# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
7890	179.000	-0.869	-2.016	0.000	-180.385	-21.228
7906	179.000	-0.853	-1.931	0.000	-180.386	-12.669
7922	179.000	-0.837	-1.643	0.000	-180.385	16.066
7938	179.000	-0.804	-1.986	0.000	-180.385	-18.206
7954	179.000	-0.813	-1.878	0.000	-192.993	5.213
7970	179.000	-0.843	-1.566	0.000	-180.385	23.809
7986	179.000	-0.860	-1.717	0.000	-180.384	8.661
8002	179.000	-0.789	-2.028	0.000	-180.385	-22.418
8018	179.000	-0.872	-1.831	0.000	-185.644	2.584
8034	179.000	-0.830	-1.778	0.000	-180.385	2.609
8050	179.000	-0.621	-1.425	0.080	-180.384	-1.959
8066	179.000	2.015	2.900	0.015	-236.480	18.746
8082	179.000	-0.835	-1.832	0.000	-180.385	-2.858
8098	179.000	-0.844	-1.879	0.000	-180.384	-7.486
8114	179.000	-0.642	-1.644	0.054	-216.140	24.555
8130	179.000	-0.850	-1.850	0.000	-180.385	-4.623
8770	179.000	-0.349	-0.398	0.000	-27.774	-12.033
8786	179.000	-0.364	-0.436	0.000	-28.763	-14.805
8802	179.000	-0.341	-0.268	0.000	-27.774	0.925
8818	179.000	-0.291	-0.155	0.000	-27.774	12.276
8834	179.000	-0.167	0.106	0.065	-27.774	5.712
8850	179.000	-0.208	-0.088	0.054	-27.774	-7.908
8866	179.000	-0.094	0.171	0.110	-27.775	-10.142
8882	179.000	-0.129	0.224	0.085	-27.774	7.931
8898	179.000	-0.335	-0.405	0.000	-27.774	-12.726
8914	179.000	-0.258	0.092	0.050	-27.774	11.798
8930	179.000	0.048	0.471	0.156	-27.775	-3.142
8946	179.000	-0.114	-0.026	0.080	-27.774	-14.716
8962	179.000	-0.276	-0.250	0.020	-27.775	-7.062
8978	179.000	-0.114	0.205	0.107	-27.775	-5.187
8994	179.000	0.108	0.661	0.218	-27.775	-15.029
9010	179.000	-0.191	0.124	0.074	-27.775	3.145
9026	179.000	-0.121	0.269	0.072	-27.774	18.541
9042	179.000	-0.296	-0.327	0.038	-27.775	-24.162
9058	179.000	0.006	0.498	0.132	-27.775	11.565
9074	179.000	-0.193	0.113	0.083	-27.774	-2.416
9090	179.000	-0.277	-0.088	0.029	-27.774	4.486
9106	179.000	-0.283	-0.133	0.000	-27.775	14.502
9122	179.000	-0.346	-0.465	0.000	-27.774	-18.722
9138	179.000	0.106	0.825	0.177	-27.775	21.916
9154	179.000	-0.294	-0.463	0.000	-27.775	-18.554
9170	179.000	-0.056	0.460	0.123	-27.774	12.191
9186	179.000	-0.188	-0.024	0.061	-27.775	-5.129
9202	179.000	-0.351	-0.187	0.000	-27.774	9.069
9218	179.000	-0.066	0.204	0.145	-27.774	-24.399
9234	179.000	-0.318	-0.256	0.000	-27.774	2.197
9250	179.000	-0.326	-0.052	0.000	-27.774	22.615
9266	179.000	-0.301	-0.359	0.000	-27.774	-8.119
9282	179.000	-0.376	-0.526	0.000	-27.774	-24.811
9298	179.000	-0.140	0.259	0.087	-27.774	10.133
9314	179.000	-0.386	-0.490	0.000	-29.856	-19.187
9330	179.000	-0.258	-0.127	0.019	-27.773	5.734
9346	179.000	-0.380	-0.422	0.000	-27.774	-14.457
9362	179.000	-0.193	0.028	0.085	-33.388	-6.546
9378	179.000	-0.231	-0.022	0.063	-27.773	-6.030
10018	179.000	-0.001	0.643	0.191	-38.517	7.459
10034	179.000	-0.384	-0.071	0.045	-38.517	8.707
10050	179.000	-0.531	-0.569	0.000	-38.517	-18.419
10066	179.000	-0.358	-0.158	0.049	-38.517	-1.549
10082	179.000	-0.317	-0.077	0.090	-38.518	-13.934
10098	179.000	0.087	1.013	0.242	-38.517	18.919
10114	179.000	-0.323	-0.087	0.082	-38.518	-11.059
10130	179.000	-0.532	-0.331	0.000	-38.517	5.414
10146	179.000	-0.093	0.290	0.176	-38.517	-20.603
10162	179.000	-0.016	0.408	0.206	-38.518	-23.485
10178	179.000	-0.467	-0.256	0.000	-38.517	12.901
10194	179.000	-0.224	0.358	0.099	-38.519	24.614
10210	179.000	-0.374	0.049	0.063	-38.519	12.083
10226	179.000	-0.339	-0.157	0.076	-38.517	-15.412
10242	179.000	-0.160	0.573	0.146	-38.519	22.737
10258	179.000	-0.546	-0.608	0.000	-38.519	-22.242
10274	179.000	-0.059	0.668	0.173	-38.519	18.904
10290	179.000	-0.461	-0.574	0.000	-38.520	-18.847
10306	179.000	-0.043	0.587	0.169	-38.519	12.931
10322	179.000	-0.165	0.441	0.128	-38.518	18.684
10338	179.000	-0.480	-0.160	0.000	-38.520	22.534
10354	179.000	-0.497	-0.385	0.000	-38.519	0.025
10370	179.000	-0.319	0.046	0.064	-38.518	10.881
10386	179.000	-0.525	-0.574	0.000	-38.520	-18.901
10402	179.000	-0.105	0.398	0.156	-38.518	0.150
10418	179.000	-0.435	-0.513	0.000	-38.518	-12.769
10434	179.000	-0.122	0.481	0.136	-38.519	18.851
10450	179.000	-0.515	-0.569	0.000	-38.517	-18.383
10466	179.000	-0.462	-0.434	0.000	-38.518	-4.852
10482	179.000	-0.430	0.071	0.086	-38.518	2.827
10498	179.000	-0.372	-0.228	0.069	-38.517	-18.751
10514	179.000	-0.432	-0.513	0.000	-38.517	-12.791
10530	179.000	-0.511	-0.466	0.000	-38.517	-8.113
10546	179.000	-0.455	-0.185	0.000	-38.517	19.970
10562	179.000	-0.218	0.089	0.104	-38.517	-4.535
10578	179.000	-0.459	-0.380	0.000	-38.517	0.547
10594	179.000	-0.451	-0.195	0.000	-38.517	19.064
10610	179.000	-0.482	-0.258	0.000	-38.516	12.738
10626	179.000	-0.220	-0.017	0.096	-38.516	-11.087
11266	179.000	-0.484	-0.323	0.000	-37.241	4.988
11282	179.000	-0.370	-0.231	0.063	-37.240	-17.343
11298	179.000	-0.170	0.496	0.135	-37.240	19.256
11314	179.000	-0.274	0.438	0.158	-37.241	1.969
11330	179.000	-0.345	0.086	0.060	-37.240	16.008
11346	179.000	-0.371	-0.401	0.039	-37.240	-22.356
11362	179.000	-0.440	-0.372	0.044	-37.242	-21.864
11378	179.000	-0.268	0.062	0.106	-37.241	-9.295
11394	179.000	-0.428	-0.095	0.013	-37.242	21.192
11410	179.000	-0.097	0.677	0.177	-37.242	16.573
11426	179.000	-0.230	0.150	0.106	-37.241	-0.782
11442	179.000	-0.480	-0.452	0.013	-37.243	-14.384
11458	179.000	-0.422	-0.230	0.000	-37.242	14.272
11474	179.000	-0.150	0.255	0.127	-37.242	-0.745
11490	179.000	-0.140	0.399	0.118	-37.243	18.135
11506	179.000	-0.436	-0.173	0.000	-37.242	19.958
11522	179.000	-0.291	0.196	0.080	-37.243	16.876
11538	179.000	-0.510	-0.588	0.000	-37.243	-21.601
11554	179.000	-0.230	-0.040	0.083	-37.242	-8.237
11570	179.000	-0.475	-0.402	0.000	-37.242	-2.926
11586	179.000	-0.498	-0.158	0.000	-37.243	21.463
11602	179.000	-0.425	-0.227	0.000	-37.242	14.577
11618	179.000	-0.256	0.040	0.092	-37.242	-4.841
11634	179.000	-0.037	0.496	0.192	-37.242	-9.099
11650	179.000	-0.241	0.143	0.091	-37.241	6.013
11666	179.000	-0.291	0.137	0.077	-37.243	12.485
11682	179.000	-0.450	-0.277	0.000	-37.242	9.519
11698	179.000	-0.351	-0.087	0.034	-37.240	11.336
11714	179.000	-0.474	-0.219	0.000	-37.242	15.365
11730	179.000	-0.128	0.389	0.157	-37.241	-2.563
11746	179.000	-0.414	-0.352	0.045	-37.241	-20.319
11762	179.000	-0.440	-0.009	0.047	-37.242	12.821
11778	179.000	-0.280	0.063	0.071	-37.241	8.315
11794	179.000	-0.344	0.356	0.100	-37.241	22.895
11810	179.000	-0.493	-0.402	0.000	-37.241	-2.984
11826	179.000	-0.532	-0.518	0.000	-37.240	-14.602
11842	179.000	-0.386	-0.195	0.031	-37.241	2.486
11858	179.000	-0.100	0.521	0.133	-37.241	23.009
11874	179.000	-0.437	-0.429	0.000	-37.240	-5.620
12514	179.000	-0.124	-0.020	0.077	-25.381	-15.177
12530	179.000	-0.323	-0.269	0.000	-25.380	-1.524
12546	179.000	-0.294	-0.025	0.000	-25.381	22.847
12562	179.000	-0.215	-0.002	0.063	-25.382	-6.233
12578	179.000	-0.303	-0.328	0.000	-25.381	-7.447
12594	179.000	-0.255	0.019	0.053	-25.382	1.002
12610	179.000	-0.133	-0.034	0.089	-25.383	-22.432
12626	179.000	-0.274	-0.254	0.008	-25.381	-4.006
12642	179.000	-0.110	0.406	0.096	-25.382	17.778
12658	179.000	-0.352	-0.488	0.000	-25.382	-23.386
12674	179.000	-0.359	-0.489	0.000	-25.381	-23.538
12690	179.000	-0.314	-0.447	0.000	-25.383	-19.350
12706	179.000	-0.155	0.028	0.062	-25.382	-2.630
12722	179.000	-0.183	-0.018	0.074	-25.382	-13.309
12738	179.000	-0.349	-0.297	0.000	-25.383	-4.270
12754	179.000	-0.321	-0.149	0.000	-25.382	10.490
12770	179.000	-0.291	-0.031	0.019	-25.382	12.920
12786	179.000	-0.280	-0.347	0.000	-25.383	-9.282
12802	179.000	-0.309	-0.180	0.000	-25.382	7.411
12818	179.000	-0.109	0.012	0.091	-25.383	-18.822
12834	179.000	-0.323	-0.356	0.000	-25.383	-10.172
12850	179.000	-0.139	0.286	0.098	-25.382	4.967
12866	179.000	-0.093	0.319	0.097	-25.382	8.894
12882	179.000	-0.079	0.407	0.088	-25.382	22.059
12898	179.000	-0.230	-0.078	0.050	-25.382	-7.465
12914	179.000	-0.258	-0.009	0.000	-25.382	24.483
12930	179.000	-0.160	-0.011	0.059	-25.382	-5.115
12946	179.000	-0.290	-0.126	0.000	-25.382	12.768
12962	179.000	-0.284	-0.095	0.012	-25.382	9.894
12978	179.000	0.302	1.057	0.255	-25.381	3.572
12994	179.000	-0.377	-0.417	0.000	-25.382	-16.272
13010	179.000	-0.025	0.455	0.143	-25.382	-0.525
13026	179.000	-0.175	0.215	0.045	-25.381	24.333
13042	179.000	-0.075	0.160	0.113	-25.382	-14.985
13058	179.000	-0.256	-0.197	0.016	-25.381	-2.546
13074	179.000	-0.337	-0.383	0.000	-25.381	-12.960
13090	179.000	-0.233	0.151	0.047	-25.381	16.985
13106	179.000	-0.303	-0.216	0.000	-25.380	3.823
13122	179.000	-0.127	0.241	0.098	-25.381	0.625
13138	179.000	-0.303	-0.313	0.000	-25.381	-5.922
13778	179.000	-0.423	-1.535	0.051	-180.527	1.548
13794	179.000	-0.848	-1.830	0.000	-180.527	-2.437
13810	179.000	-0.973	-2.253	0.000	-203.809	-21.476
13826	179.000	-0.847	-1.903	0.000	-180.527	-9.792
13842	179.000	-1.007	-2.438	0.000	-224.541	-19.306
13858	179.000	-0.757	-2.283	0.000	-203.809	-24.518
13874	179.000	-0.705	-1.514	0.063	-203.809	20.895
13890	179.000	-0.630	-1.341	0.144	-205.772	-0.495
13906	179.000	-0.872	-1.927	0.000	-180.527	-12.196
13922	179.000	-0.934	-2.061	0.000	-191.592	-14.509
13938	179.000	-0.882	-1.672	0.000	-191.593	24.442
13954	179.000	-0.866	-1.943	0.000	-180.529	-13.775
13970	179.000	-0.834	-1.597	0.030	-180.529	5.685
13986	179.000	-0.954	-1.925	0.000	-191.594	-0.884
14002	179.000	-0.876	-1.979	0.000	-185.787	-12.145
14018	179.000	-0.826	-1.691	0.000	-180.528	11.433
14034	179.000	-0.915	-2.012	0.000	-181.672	-19.538
14050	179.000	1.961	2.730	0.000	-246.146	19.106
14066	179.000	-0.947	-2.243	0.000	-203.810	-20.444
14082	179.000	-0.812	-1.955	0.015	-180.528	-22.335
14098	179.000	1.920	2.441	0.000	-253.849	-2.075
14114	179.000	-0.896	-1.996	0.000	-191.594	-7.971
14130	179.000	-0.894	-1.844	0.000	-180.527	-3.876
14146	179.000	-0.550	-1.315	0.139	-185.787	-15.402
14162	179.000	-0.827	-1.652	0.000	-180.528	15.289
14178	179.000	-0.827	-1.916	0.000	-185.786	-5.810
14194	179.000	-0.834	-1.620	0.000	-180.528	18.565
14210	179.000	-0.868	-2.034	0.000	-180.528	-22.834
14226	179.000	1.968	2.742	0.000	-224.015	-1.741
14242	179.000	-0.796	-1.633	0.000	-180.528	17.186
14258	179.000	-0.842	-1.681	0.000	-191.592	23.453
14274	179.000	-0.803	-1.693	0.000	-185.786	16.473
14290	179.000	-0.881	-2.016	0.000	-194.706	-6.942
14306	179.000	-0.833	-1.882	0.000	-180.527	-7.704
14322	179.000	-0.849	-1.899	0.000	-193.135	3.215
14338	179.000	-0.413	2.923	1.000	-210.361	2.636
14354	179.000	-0.668	-1.470	0.061	-180.527	3.259
14370	179.000	-0.763	-1.624	0.063	-214.519	20.428
14386	179.000	-0.765	-1.562	0.000	-180.527	24.315
2	180.000	-0.642	-1.861	0.166	-259.203	-10.039
18	180.000	-0.840	-2.197	0.000	-232.934	13.217
34	180.000	-1.030	-2.198	0.000	-218.859	-0.899
50	180.000	-1.206	-2.841	0.000	-264.190	-19.937
66	180.000	-0.965	-1.650	0.077	-218.859	15.491
82	180.000	-0.935	-1.538	0.093	-218.860	18.581
98	180.000	-0.906	-2.139	0.058	-232.935	-9.745
114	180.000	-0.987	-1.687	0.067	-220.471	18.446
130	180.000	-0.775	-1.674	0.082	-218.860	10.189
146	180.000	-1.096	-2.405	0.013	-247.009	-0.174
162	180.000	-1.077	-2.584	0.041	-256.808	-22.258
178	180.000	-1.068	-2.035	0.051	-232.935	4.156
194	180.000	-1.030	-2.148	0.000	-225.549	10.797
210	180.000	-1.048	-1.944	0.032	-232.935	22.540
226	180.000	-1.088	-2.614	0.034	-256.809	-21.564
242	180.000	2.205	2.333	0.000	-267.488	0.831
258	180.000	-0.984	-1.624	0.080	-225.549	22.889
274	180.000	-1.099	-2.343	0.000	-239.624	5.305
290	180.000	-0.973	-1.903	0.050	-225.549	10.141
306	180.000	2.147	2.423	0.000	-267.488	9.768
322	180.000	-1.302	-3.209	0.012	-312.793	-13.922
338	180.000	-1.030	-2.322	0.000	-218.861	-13.328
354	180.000	-1.057	-2.150	0.078	-232.239	-21.562
370	180.000	-0.984	-2.129	0.101	-250.970	-12.310
386	180.000	-1.105	-2.279	0.000	-218.860	-8.997
402	180.000	2.092	2.205	0.000	-267.488	-12.020
418	180.000	-1.069	-2.207	0.000	-218.860	-1.798
434	180.000	-1.229	-2.698	0.000	-262.550	-7.287
450	180.000	-1.032	-2.293	0.000	-232.935	3.662
466	180.000	-1.069	-2.406	0.000	-218.860	-21.726
482	180.000	-1.244	-2.620	0.000	-286.423	24.429
498	180.000	-0.893	-1.737	0.062	-218.860	14.164
514	180.000	-1.083	-2.464	0.000	-232.934	-13.479
530	180.000	-0.979	-2.381	0.063	-248.475	-21.076
546	180.000	-0.769	-1.297	0.171	-218.860	3.782
562	180.000	-0.955	-2.029	0.000	-218.859	15.911
578	180.000	-0.868	-2.004	0.116	-237.588	-20.800
594	180.000	-0.838	-1.853	0.065	-218.860	1.350
610	180.000	-1.013	-2.267	0.000	-218.859	-7.890
1266	180.000	-0.050	0.324	0.090	-37.476	24.803
1282	180.000	-0.224	-0.555	0.018	-39.559	-24.767
1298	180.000	-0.273	-0.199	0.000	-38.466	18.555
1314	180.000	-0.159	-0.264	0.047	-37.476	-12.331
1330	180.000	-0.256	-0.105	0.041	-37.477	6.476
1346	180.000	-0.138	-0.243	0.039	-39.558	-4.299
1362	180.000	-0.248	-0.270	0.000	-37.477	10.448
1378	180.000	-0.004	0.095	0.099	-39.458	-0.402
1394	180.000	-0.078	-0.061	0.090	-37.477	-13.475
1410	180.000	-0.291	-0.612	0.000	-37.477	-23.699
1426	180.000	-0.086	-0.090	0.041	-37.477	8.032
1442	180.000	-0.240	-0.343	0.015	-37.477	-4.230
1458	180.000	0.225	0.859	0.233	-39.458	8.848
1474	180.000	-0.265	-0.208	0.000	-42.818	21.969
1490	180.000	-0.179	-0.290	0.050	-43.091	-10.970
1506	180.000	-0.249	0.220	0.097	-38.419	11.901
1522	180.000	0.070	0.294	0.115	-40.399	12.201
1538	180.000	-0.276	-0.306	0.000	-39.560	8.947
1554	180.000	0.413	0.661	0.252	-46.403	-13.706
1570	180.000	-0.134	-0.267	0.063	-37.478	-20.726
1586	180.000	-0.221	0.162	0.069	-37.478	19.337
1602	180.000	-0.099	-0.181	0.065	-39.458	-11.086
1618	180.000	-0.214	-0.305	0.000	-43.091	12.566
1634	180.000	-0.319	-0.584	0.000	-37.477	-20.910
1650	180.000	-0.170	0.002	0.044	-37.478	15.394
1666	180.000	-0.254	-0.112	0.098	-39.560	-20.758
1682	180.000	-0.294	-0.614	0.000	-37.477	-23.878
1698	180.000	0.196	0.622	0.166	-37.478	16.520
1714	180.000	-0.191	-0.357	0.010	-37.477	-3.422
1730	180.000	-0.301	0.013	0.029	-37.477	24.270
1746	180.000	-0.057	-0.023	0.075	-37.477	-2.371
1762	180.000	-0.198	0.023	0.032	-37.477	23.904
1778	180.000	-0.283	-0.190	0.000	-42.817	23.785
1794	180.000	-0.169	-0.308	0.021	-37.477	-3.572
1810	180.000	-0.189	-0.236	0.055	-38.467	-12.743
1826	180.000	-0.280	-0.239	0.000	-41.644	17.778
1842	180.000	-0.173	-0.241	0.056	-37.476	-14.553
1858	180.000	0.236	0.381	0.208	-44.670	-21.094
1874	180.000	-0.099	-0.076	0.085	-37.476	-12.694
2514	180.000	-0.492	-0.462	0.000	-38.270	-7.972
2530	180.000	0.123	0.829	0.209	-38.271	16.615
2546	180.000	-0.094	0.372	0.183	-38.270	-15.842
2562	180.000	-0.421	-0.326	0.000	-38.271	5.717
2578	180.000	-0.499	-0.295	0.000	-38.271	8.807
2594	180.000	0.042	0.667	0.184	-38.271	12.788
2610	180.000	-0.239	0.089	0.094	-38.271	0.215
2626	180.000	-0.391	-0.039	0.022	-38.271	23.281
2642	180.000	-0.516	-0.449	0.000	-38.271	-6.605
2658	180.000	-0.092	0.365	0.150	-38.272	-0.372
2674	180.000	0.022	0.290	0.176	-38.271	-20.729
2690	180.000	-0.521	-0.295	0.000	-38.271	8.813
2706	180.000	-0.404	-0.098	0.096	-38.272	-19.460
2722	180.000	-0.397	-0.266	0.033	-38.271	-4.786
2738	180.000	-0.338	-0.106	0.064	-38.271	-4.380
2754	180.000	-0.088	0.153	0.131	-38.272	-11.802
2770	180.000	-0.452	-0.391	0.034	-38.271	-17.855
2786	180.000	-0.190	-0.009	0.093	-38.272	-9.154
2802	180.000	-0.419	-0.445	0.026	-38.272	-19.106
2818	180.000	-0.206	0.390	0.182	-38.271	-13.610
2834	180.000	-0.393	-0.450	0.022	-38.272	-17.861
2850	180.000	-0.273	-0.182	0.055	-38.272	-7.335
2866	180.000	-0.370	-0.236	0.069	-38.271	-19.978
2882	180.000	-0.354	-0.397	0.028	-38.272	-15.345
2898	180.000	-0.363	-0.274	0.045	-38.272	-11.387
2914	180.000	0.190	0.964	0.316	-38.271	-23.278
2930	180.000	-0.234	0.111	0.119	-38.272	-9.983
2946	180.000	-0.254	-0.049	0.091	-38.271	-12.288
2962	180.000	-0.434	-0.444	0.000	-38.271	-6.106
2978	180.000	-0.043	0.621	0.180	-38.272	10.274
2994	180.000	-0.087	0.339	0.179	-38.271	-17.267
3010	180.000	0.187	1.010	0.251	-38.272	13.865
3026	180.000	-0.232	0.187	0.067	-38.272	23.256
3042	180.000	-0.334	0.251	0.100	-38.270	13.307
3058	180.000	-0.258	-0.021	0.082	-38.271	-4.942
3074	180.000	-0.525	-0.444	0.000	-38.270	-6.083
3090	180.000	-0.504	-0.278	0.000	-38.270	10.456
3106	180.000	-0.351	-0.072	0.029	-38.270	16.763
3122	180.000	-0.443	-0.366	0.000	-38.270	1.653
3762	180.000	-0.263	-0.179	0.080	-37.892	-19.784
3778	180.000	-0.211	-0.150	0.078	-37.891	-16.277
3794	180.000	-0.185	0.256	0.088	-37.891	19.555
3810	180.000	-0.427	-0.158	0.000	-37.892	22.051
3826	180.000	-0.385	-0.301	0.047	-37.892	-15.654
3842	180.000	-0.487	-0.424	0.000	-37.892	-4.473
3858	180.000	-0.212	0.097	0.058	-37.893	18.444
3874	180.000	-0.292	0.026	0.079	-37.892	1.212
3890	180.000	-0.360	-0.072	0.023	-37.892	19.274
3906	180.000	-0.312	0.332	0.125	-37.893	8.607
3922	180.000	-0.424	-0.318	0.034	-37.892	-10.671
3938	180.000	0.229	1.276	0.310	-37.893	10.435
3954	180.000	-0.453	-0.595	0.000	-37.893	-21.604
3970	180.000	0.071	0.569	0.172	-37.892	8.713
3986	180.000	-0.308	0.029	0.036	-37.893	23.012
4002	180.000	-0.312	-0.001	0.061	-37.893	7.054
4018	180.000	0.122	0.784	0.282	-37.893	-24.506
4034	180.000	-0.298	-0.337	0.055	-37.894	-23.438
4050	180.000	-0.162	0.444	0.139	-37.893	12.603
4066	180.000	-0.169	0.280	0.140	-42.274	0.512
4082	180.000	-0.265	0.089	0.085	-37.893	4.069
4098	180.000	-0.045	0.361	0.149	-37.893	-0.347
4114	180.000	-0.365	-0.142	0.000	-37.893	23.706
4130	180.000	-0.201	0.782	0.192	-37.893	19.937
4146	180.000	-0.391	-0.005	0.047	-37.893	13.700
4162	180.000	-0.036	0.311	0.163	-37.893	-12.647
4178	180.000	-0.481	-0.008	0.069	-37.893	2.398
4194	180.000	-0.351	0.644	0.176	-37.893	14.154
4210	180.000	0.101	1.473	0.321	-37.893	24.494
4226	180.000	-0.095	0.374	0.177	-37.892	-13.265
4242	180.000	-0.267	-0.012	0.089	-37.892	-7.904
4258	180.000	-0.220	-0.038	0.052	-37.892	8.041
4274	180.000	-0.300	0.022	0.031	-37.892	24.407
4290	180.000	-0.409	0.307	0.091	-37.892	22.944
4306	180.000	-0.362	-0.173	0.041	-37.892	0.138
4322	180.000	-0.254	0.106	0.125	-37.892	-14.018
4338	180.000	-0.468	-0.004	0.088	-37.892	-6.751
4354	180.000	-0.467	-0.136	0.000	-37.892	24.242
4370	180.000	-0.271	0.074	0.066	-37.891	12.429
5010	180.000	-0.076	-0.117	0.117	-47.510	-22.783
5026	180.000	0.111	0.435	0.212	-53.658	-8.950
5042	180.000	-0.339	-0.741	0.000	-49.592	-24.501
5058	180.000	-0.126	-0.167	0.050	-47.510	5.675
5074	180.000	-0.270	-0.712	0.000	-47.510	-23.649
5090	180.000	0.064	0.243	0.128	-47.510	7.828
5106	180.000	-0.049	-0.177	0.098	-47.509	-19.354
5122	180.000	-0.322	-0.596	0.000	-47.510	-12.067
5138	180.000	-0.122	-0.362	0.072	-47.510	-24.753
5154	180.000	0.098	0.060	0.146	-47.509	-19.480
5170	180.000	-0.205	-0.196	0.027	-47.511	14.343
5186	180.000	-0.272	-0.556	0.018	-47.510	-17.337
5202	180.000	-0.229	-0.258	0.000	-49.592	23.777
5218	180.000	-0.213	-0.266	0.051	-47.510	-4.703
5234	180.000	-0.231	-0.353	0.033	-47.510	-4.129
5250	180.000	-0.322	-0.424	0.048	-57.836	-8.734
5266	180.000	-0.296	-0.550	0.000	-47.511	-7.467
5282	180.000	-0.306	-0.624	0.000	-52.159	-10.235
5298	180.000	-0.261	-0.661	0.038	-61.196	-23.951
5314	180.000	-0.147	-0.044	0.063	-47.511	11.814
5330	180.000	0.233	0.531	0.192	-53.760	10.743
5346	180.000	0.107	0.126	0.120	-53.124	5.787
5362	180.000	-0.281	-0.440	0.000	-47.510	3.471
5378	180.000	-0.160	-0.051	0.109	-55.544	-4.255
5394	180.000	-0.365	-0.615	0.028	-55.206	-20.412
5410	180.000	-0.299	-0.657	0.000	-47.511	-18.219
5426	180.000	0.543	1.038	0.299	-66.827	20.881
5442	180.000	-0.166	-0.418	0.054	-50.534	-18.398
5458	180.000	-0.041	0.435	0.136	-47.510	22.888
5474	180.000	0.006	-0.001	0.094	-51.477	4.245
5490	180.000	0.438	0.774	0.274	-56.333	-3.509
5506	180.000	-0.041	0.145	0.149	-47.510	-12.648
5522	180.000	-0.201	-0.137	0.034	-47.510	16.818
5538	180.000	-0.199	-0.458	0.046	-48.452	-20.270
5554	180.000	-0.296	-0.599	0.023	-48.451	-23.187
5570	180.000	-0.012	-0.068	0.111	-48.499	-13.975
5586	180.000	-0.264	-0.656	0.000	-51.677	-13.923
5602	180.000	0.375	0.812	0.245	-56.333	14.970
5618	180.000	0.280	0.616	0.212	-54.703	10.526
6258	180.000	-1.012	-2.135	0.000	-222.354	8.811
6274	180.000	-1.055	-1.706	0.099	-240.389	20.282
6290	180.000	-1.220	-2.901	0.000	-289.917	-0.138
6306	180.000	-0.365	-1.355	0.134	-222.354	19.939
6322	180.000	-1.102	-1.898	0.082	-243.117	12.280
6338	180.000	-1.167	-2.451	0.000	-266.043	20.895
6354	180.000	-1.137	-2.317	0.027	-229.043	-16.144
6370	180.000	1.917	1.717	0.000	-308.930	-19.373
6386	180.000	-0.991	-1.682	0.136	-222.354	-13.806
6402	180.000	2.201	2.646	0.047	-270.982	11.951
6418	180.000	-1.076	-2.289	0.000	-229.043	0.120
6434	180.000	-0.955	-1.737	0.085	-222.354	6.079
6450	180.000	-0.954	-1.995	0.057	-229.043	0.979
6466	180.000	-0.967	-2.251	0.028	-222.355	-16.874
6482	180.000	-1.068	-2.593	0.000	-236.429	-22.823
6498	180.000	-0.970	-1.621	0.101	-222.354	9.773
6514	180.000	-1.096	-2.364	0.000	-240.390	4.004
6530	180.000	-1.073	-2.398	0.000	-222.354	-17.490
6546	180.000	-0.949	-1.517	0.155	-222.355	-6.747
6562	180.000	-1.060	-2.452	0.048	-254.465	-14.904
6578	180.000	-1.177	-2.780	0.000	-253.508	-24.511
6594	180.000	-0.896	-1.769	0.053	-222.354	18.927
6610	180.000	-1.067	-2.401	0.000	-239.097	-0.985
6626	180.000	-1.019	-2.235	0.087	-287.013	20.128
6642	180.000	-1.065	-2.270	0.000	-222.355	-4.680
6658	180.000	-0.999	-2.348	0.000	-225.022	-9.751
6674	180.000	-1.235	-2.350	0.119	-282.101	-12.167
6690	180.000	-1.004	-2.098	0.024	-222.354	0.375
6706	180.000	-1.007	-2.614	0.000	-236.429	-24.972
6722	180.000	-1.205	-2.621	0.091	-303.992	-3.662
6738	180.000	-1.067	-2.413	0.000	-222.354	-18.968
6754	180.000	-0.769	-2.072	0.039	-222.354	-4.456
6770	180.000	-1.089	-2.207	0.052	-250.503	4.004
6786	180.000	-1.003	-2.194	0.000	-222.354	2.970
6802	180.000	-1.045	-2.226	0.000	-222.354	-0.211
6818	180.000	-0.854	-1.769	0.073	-222.354	8.803
6834	180.000	-1.040	-2.068	0.000	-222.354	15.547
6850	180.000	-1.204	-2.811	0.000	-266.991	-14.118
6866	180.000	-1.058	-2.247	0.000	-229.042	4.364
7522	180.000	-1.098	-2.208	0.000	-230.113	9.353
7538	180.000	-1.155	-2.613	0.030	-289.342	12.983
7554	180.000	-1.122	-2.197	0.000	-237.498	17.836
7570	180.000	2.226	2.800	0.119	-272.052	-7.446
7586	180.000	-1.071	-2.127	0.012	-223.424	4.956
7602	180.000	-0.892	-2.098	0.103	-237.499	-24.022
7618	180.000	-0.614	2.727	1.000	-230.113	2.846
7634	180.000	-1.042	-2.135	0.000	-223.424	9.936
7650	180.000	-0.959	-2.023	0.082	-261.372	17.892
7666	180.000	-1.134	-2.078	0.064	-259.727	19.868
7682	180.000	-0.937	-1.922	0.061	-237.499	14.556
7698	180.000	-1.112	-2.550	0.000	-237.498	-17.503
7714	180.000	2.067	2.613	0.121	-322.197	22.739
7730	180.000	-1.059	-2.010	0.088	-223.425	-21.615
7746	180.000	-1.078	-2.233	0.034	-241.459	1.081
7762	180.000	-1.140	-2.591	0.088	-304.132	0.940
7778	180.000	-1.036	-2.107	0.000	-223.424	12.721
