# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
10208	203.000	-0.402	-0.267	0.000	-34.094	7.351
10224	203.000	-0.401	-0.342	0.000	-33.940	-0.280
10240	203.000	-0.339	-0.131	0.000	-33.979	20.896
10256	203.000	-0.452	-0.171	0.000	-33.591	16.509
10272	203.000	-0.347	-0.196	0.000	-33.994	14.402
10288	203.000	-0.326	-0.303	0.000	-33.371	3.083
10304	203.000	-0.380	-0.427	0.000	-33.505	-9.222
10320	203.000	-0.430	-0.421	0.000	-33.922	-8.137
10336	203.000	-0.365	-0.342	0.000	-33.371	-0.873
10352	203.000	-0.411	-0.402	0.000	-34.672	-5.490
10368	203.000	-0.411	-0.297	0.000	-33.371	3.677
10384	203.000	-0.393	-0.209	0.000	-33.371	12.422
10400	203.000	-0.435	-0.186	0.000	-33.832	15.240
10416	203.000	-0.425	-0.438	0.000	-33.597	-10.231
10432	203.000	-0.382	-0.145	0.000	-33.371	18.904
10448	203.000	-0.399	-0.221	0.000	-33.371	11.304
10464	203.000	-0.403	-0.124	0.000	-33.371	21.010
10480	203.000	-0.376	-0.518	0.000	-33.371	-18.462
10496	203.000	-0.399	-0.261	0.000	-33.881	7.738
10512	203.000	-0.398	-0.432	0.000	-33.371	-9.831
10528	203.000	-0.471	-0.466	0.000	-33.371	-13.198
10544	203.000	-0.370	-0.324	0.000	-34.150	1.752
10560	203.000	-0.419	-0.577	0.000	-33.371	-24.339
10576	203.000	-0.423	-0.433	0.000	-33.371	-9.932
10592	203.000	-0.465	-0.502	0.000	-34.452	-15.730
10608	203.000	-0.453	-0.317	0.000	-33.371	1.695
10624	203.000	-0.396	-0.393	0.000	-34.059	-5.257
11264	203.000	-0.459	-0.494	0.000	-34.694	-14.672
11280	203.000	-0.389	-0.287	0.000	-34.194	5.495
11296	203.000	-0.447	-0.302	0.000	-34.661	4.428
11312	203.000	-0.404	-0.393	0.000	-35.323	-3.933
11328	203.000	-0.409	-0.528	0.000	-34.943	-17.883
11344	203.000	-0.444	-0.602	0.000	-35.710	-24.447
11360	203.000	-0.371	-0.404	0.000	-34.019	-6.411
11376	203.000	-0.431	-0.462	0.000	-34.371	-11.796
11392	203.000	-0.398	-0.458	0.000	-35.716	-10.090
11408	203.000	-0.395	-0.225	0.000	-34.481	11.992
11424	203.000	-0.375	-0.216	0.000	-34.169	12.596
11440	203.000	-0.419	-0.135	0.000	-33.898	20.418
11456	203.000	-0.406	-0.264	0.000	-33.793	7.410
11472	203.000	-0.414	-0.195	0.000	-35.451	15.909
11488	203.000	-0.418	-0.468	0.000	-33.684	-13.153
11504	203.000	-0.455	-0.395	0.000	-33.965	-5.579
11520	203.000	-0.425	-0.138	0.000	-35.845	22.052
11536	203.000	-0.435	-0.530	0.000	-33.684	-19.311
11552	203.000	-0.392	-0.251	0.000	-33.684	8.548
11568	203.000	-0.424	-0.488	0.000	-34.786	-13.969
11584	203.000	-0.410	-0.150	0.000	-33.684	18.677
11600	203.000	-0.355	-0.300	0.000	-33.684	3.729
11616	203.000	-0.433	-0.477	0.000	-34.528	-13.213
11632	203.000	-0.445	-0.438	0.000	-34.963	-8.805
11648	203.000	-0.414	-0.374	0.000	-34.308	-3.067
11664	203.000	-0.449	-0.343	0.000	-33.684	-0.618
11680	203.000	-0.393	-0.227	0.000	-34.158	11.426
11696	203.000	-0.377	-0.286	0.000	-34.308	5.741
11712	203.000	-0.401	-0.241	0.000	-33.684	9.534
11728	203.000	-0.374	-0.577	0.000	-33.938	-23.752
11744	203.000	-0.420	-0.267	0.000	-33.952	7.301
11760	203.000	-0.428	-0.364	0.000	-33.684	-2.705
11776	203.000	-0.386	-0.098	0.000	-33.938	24.146
11792	203.000	-0.396	-0.137	0.000	-33.684	19.956
11808	203.000	-0.409	-0.394	0.000	-33.684	-5.691
11824	203.000	-0.449	-0.392	0.000	-34.544	-4.688
11840	203.000	-0.365	-0.444	0.000	-34.371	-10.018
11856	203.000	-0.404	-0.159	0.000	-34.194	18.298
11872	203.000	-0.443	-0.401	0.000	-34.138	-5.915
12528	203.000	-0.386	-0.394	0.000	-31.113	-8.313
12544	203.000	-0.357	-0.526	0.000	-30.559	-22.040
12560	203.000	-0.451	-0.547	0.000	-30.674	-24.047
12576	203.000	-0.408	-0.396	0.000	-30.431	-9.122
12592	203.000	-0.397	-0.282	0.000	-31.530	3.376
12608	203.000	-0.392	-0.240	0.000	-30.408	6.417
12624	203.000	-0.362	-0.420	0.000	-30.639	-11.371
12640	203.000	-0.347	-0.350	0.000	-30.674	-4.371
12656	203.000	-0.355	-0.533	0.000	-30.419	-22.886
12672	203.000	-0.412	-0.395	0.000	-31.854	-7.609
12688	203.000	-0.385	-0.291	0.000	-30.189	1.069
12704	203.000	-0.339	-0.160	0.000	-30.189	14.207
12720	203.000	-0.394	-0.077	0.000	-31.405	23.660
12736	203.000	-0.387	-0.338	0.000	-30.876	-2.900
12752	203.000	-0.388	-0.485	0.000	-30.650	-17.855
12768	203.000	-0.404	-0.488	0.000	-30.298	-18.529
12784	203.000	-0.332	-0.436	0.000	-30.444	-13.186
12800	203.000	-0.382	-0.403	0.000	-30.189	-10.148
12816	203.000	-0.330	-0.118	0.000	-30.986	19.229
12832	203.000	-0.403	-0.511	0.000	-30.470	-20.644
12848	203.000	-0.400	-0.552	0.000	-30.419	-24.762
12864	203.000	-0.397	-0.400	0.000	-30.298	-9.691
12880	203.000	-0.322	-0.221	0.000	-30.470	8.335
12896	203.000	-0.414	-0.345	0.000	-31.574	-2.948
12912	203.000	-0.411	-0.329	0.000	-30.397	-2.464
12928	203.000	-0.395	-0.228	0.000	-30.838	7.998
12944	203.000	-0.350	-0.284	0.000	-31.079	2.708
12960	203.000	-0.405	-0.327	0.000	-30.189	-2.547
12976	203.000	-0.361	-0.423	0.000	-30.843	-11.411
12992	203.000	-0.395	-0.455	0.000	-30.650	-14.886
13008	203.000	-0.382	-0.141	0.000	-31.760	17.623
13024	203.000	-0.383	-0.523	0.000	-31.383	-20.925
13040	203.000	-0.397	-0.382	0.000	-30.189	-8.012
13056	203.000	-0.366	-0.352	0.000	-30.419	-4.793
13072	203.000	-0.383	-0.322	0.000	-31.831	-0.343
13088	203.000	-0.392	-0.258	0.000	-30.814	5.017
13104	203.000	-0.359	-0.329	0.000	-30.628	-2.229
13120	203.000	-0.413	-0.303	0.000	-30.843	0.534
13136	203.000	-0.380	-0.424	0.000	-31.027	-11.352
13776	203.000	-1.470	-0.958	0.000	-120.427	24.596
13792	203.000	-1.400	-1.080	0.000	-118.275	10.313
13808	203.000	-1.499	-0.981	0.000	-122.033	23.893
13824	203.000	-1.499	-1.102	0.000	-119.916	9.700
13840	203.000	-1.546	-1.080	0.000	-127.089	19.044
13856	203.000	-1.436	-1.110	0.000	-115.464	4.457
13872	203.000	-1.413	-1.285	0.000	-119.916	-8.556
13888	203.000	-1.504	-1.247	0.000	-123.031	-1.705
13904	203.000	-1.407	-1.122	0.000	-115.464	3.273
13920	203.000	-1.459	-1.121	0.000	-115.464	3.346
13936	203.000	-1.481	-1.317	0.000	-117.580	-14.134
13952	203.000	-1.412	-1.110	0.000	-115.464	4.431
13968	203.000	-1.340	-0.957	0.000	-115.464	19.741
13984	203.000	-1.452	-1.337	0.000	-115.567	-18.161
14000	203.000	-1.439	-0.988	0.000	-120.249	21.487
14016	203.000	-1.468	-1.128	0.000	-119.917	7.112
14032	203.000	-1.432	-1.375	0.000	-115.743	-21.782
14048	203.000	-1.535	-1.320	0.000	-121.864	-10.168
14064	203.000	-1.569	-1.467	0.000	-123.273	-23.438
14080	203.000	-1.390	-1.004	0.000	-115.464	15.027
14096	203.000	-1.411	-0.995	0.000	-117.849	18.311
14112	203.000	-1.299	-1.224	0.000	-115.464	-6.911
14128	203.000	-1.430	-1.263	0.000	-117.593	-8.741
14144	203.000	-1.447	-1.055	0.000	-115.464	9.948
14160	203.000	-1.420	-1.154	0.000	-115.464	0.022
14176	203.000	-1.384	-1.291	0.000	-118.486	-10.638
14192	203.000	-1.426	-1.129	0.000	-115.464	2.542
14208	203.000	-1.464	-1.143	0.000	-117.822	3.492
14224	203.000	-1.511	-1.134	0.000	-118.486	5.129
14240	203.000	-1.444	-1.253	0.000	-116.476	-8.826
14256	203.000	-1.485	-1.213	0.000	-121.823	0.544
14272	203.000	-1.426	-1.128	0.000	-115.464	2.669
14288	203.000	-1.478	-1.063	0.000	-121.205	14.899
14304	203.000	-1.494	-1.295	0.000	-119.916	-9.564
14320	203.000	-1.354	-1.277	0.000	-121.513	-6.194
14336	203.000	-1.053	-1.296	0.000	-117.593	-12.040
14352	203.000	-1.397	-1.026	0.000	-117.822	15.238
14368	203.000	-1.361	-1.247	0.000	-117.707	-7.002
14384	203.000	-1.077	-1.254	0.000	-118.175	-7.212
16	204.000	-1.382	-0.981	0.000	-111.625	13.524
32	204.000	-1.367	-0.888	0.000	-111.625	22.786
48	204.000	-1.517	-1.377	0.000	-120.587	-17.069
64	204.000	-1.365	-0.907	0.000	-111.625	20.944
80	204.000	-1.365	-0.993	0.000	-111.625	12.349
96	204.000	-1.498	-1.395	0.000	-118.069	-21.469
112	204.000	-1.446	-1.098	0.000	-114.014	4.232
128	204.000	-1.388	-1.006	0.000	-111.625	11.042
144	204.000	-1.393	-0.897	0.000	-113.309	23.641
160	204.000	-1.436	-1.076	0.000	-118.067	10.472
176	204.000	-1.431	-1.034	0.000	-116.757	13.360
192	204.000	-1.435	-1.045	0.000	-114.097	9.560
208	204.000	-1.058	-1.128	0.000	-111.625	-1.175
224	204.000	-1.491	-1.301	0.000	-115.968	-14.142
240	204.000	-1.390	-0.957	0.000	-114.064	18.334
256	204.000	-1.465	-1.151	0.000	-114.670	-0.478
272	204.000	-1.424	-1.133	0.000	-116.024	2.713
288	204.000	-1.404	-1.329	0.000	-111.625	-21.282
304	204.000	-1.425	-0.902	0.000	-114.670	24.507
320	204.000	-1.471	-1.224	0.000	-122.013	-0.418
336	204.000	-1.112	-0.896	0.000	-111.625	21.989
352	204.000	-1.212	-1.294	0.000	-114.094	-15.292
368	204.000	-1.391	-1.009	0.000	-112.425	11.491
384	204.000	-1.324	-1.254	0.000	-111.625	-13.774
400	204.000	-1.461	-0.947	0.000	-113.551	18.807
416	204.000	-1.365	-1.319	0.000	-111.625	-20.236
432	204.000	-1.493	-1.366	0.000	-116.820	-19.819
448	204.000	-1.386	-1.244	0.000	-111.625	-12.776
464	204.000	-1.342	-1.294	0.000	-111.625	-17.773
480	204.000	-1.514	-1.129	0.000	-117.095	4.219
496	204.000	-1.362	-1.220	0.000	-111.625	-10.368
512	204.000	-1.378	-1.031	0.000	-112.639	9.587
528	204.000	-1.322	-1.072	0.000	-111.625	4.402
544	204.000	-1.385	-0.891	0.000	-111.625	22.561
560	204.000	-1.453	-1.348	0.000	-111.625	-23.157
576	204.000	-1.438	-0.930	0.000	-116.598	23.646
592	204.000	-1.383	-1.156	0.000	-113.528	-2.046
608	204.000	-1.409	-1.132	0.000	-111.625	-1.608
624	204.000	-1.522	-1.152	0.000	-121.835	6.611
1264	204.000	-0.432	-0.266	0.000	-37.075	10.521
1280	204.000	-0.417	-0.395	0.000	-37.553	-1.927
1296	204.000	-0.414	-0.565	0.000	-37.075	-19.414
1312	204.000	-0.439	-0.516	0.000	-36.657	-14.947
1328	204.000	-0.523	-0.579	0.000	-37.142	-20.787
1344	204.000	-0.428	-0.209	0.000	-36.657	15.791
1360	204.000	-0.436	-0.486	0.000	-36.657	-11.956
1376	204.000	-0.419	-0.324	0.000	-37.285	4.852
1392	204.000	-0.422	-0.468	0.000	-36.657	-10.158
1408	204.000	-0.537	-0.503	0.000	-37.984	-12.356
1424	204.000	-0.463	-0.552	0.000	-37.088	-18.068
1440	204.000	-0.508	-0.220	0.000	-36.751	14.794
1456	204.000	-0.467	-0.318	0.000	-39.301	7.536
1472	204.000	-0.464	-0.528	0.000	-38.029	-14.768
1488	204.000	-0.487	-0.613	0.000	-37.532	-23.808
1504	204.000	-0.510	-0.476	0.000	-39.250	-8.313
1520	204.000	-0.452	-0.389	0.000	-37.796	-1.066
1536	204.000	-0.459	-0.576	0.000	-36.751	-20.825
1552	204.000	-0.474	-0.366	0.000	-38.424	1.800
1568	204.000	-0.485	-0.245	0.000	-37.636	13.112
1584	204.000	-0.463	-0.518	0.000	-37.142	-14.609
1600	204.000	-0.415	-0.420	0.000	-38.367	-3.645
1616	204.000	-0.464	-0.454	0.000	-37.307	-8.075
1632	204.000	-0.521	-0.439	0.000	-38.117	-5.753
1648	204.000	-0.453	-0.161	0.000	-37.353	21.241
1664	204.000	-0.502	-0.568	0.000	-36.657	-20.193
1680	204.000	-0.487	-0.391	0.000	-37.702	-1.362
1696	204.000	-0.434	-0.351	0.000	-37.755	2.661
1712	204.000	-0.425	-0.187	0.000	-36.911	18.189
1728	204.000	-0.454	-0.415	0.000	-37.696	-3.755
1744	204.000	-0.493	-0.521	0.000	-36.987	-15.064
1760	204.000	-0.506	-0.191	0.000	-37.110	18.035
1776	204.000	-0.467	-0.430	0.000	-37.591	-5.363
1792	204.000	-0.494	-0.157	0.000	-36.657	20.998
1808	204.000	-0.405	-0.183	0.000	-36.899	18.569
1824	204.000	-0.436	-0.311	0.000	-37.142	5.994
1840	204.000	-0.396	-0.272	0.000	-37.192	9.979
1856	204.000	-0.396	-0.143	0.000	-37.425	23.144
1872	204.000	-0.421	-0.340	0.000	-37.252	3.205
2512	204.000	-0.484	-0.457	0.000	-35.474	-10.267
2528	204.000	-0.407	-0.112	0.000	-35.670	24.446
2544	204.000	-0.489	-0.392	0.000	-35.542	-3.677
2560	204.000	-0.449	-0.224	0.000	-35.336	12.955
2576	204.000	-0.463	-0.506	0.000	-37.238	-13.407
2592	204.000	-0.428	-0.538	0.000	-36.105	-17.646
2608	204.000	-0.452	-0.287	0.000	-35.989	7.293
2624	204.000	-0.463	-0.293	0.000	-36.293	6.994
2640	204.000	-0.402	-0.311	0.000	-35.794	4.657
2656	204.000	-0.455	-0.251	0.000	-35.872	10.814
2672	204.000	-0.458	-0.369	0.000	-35.231	-1.700
2688	204.000	-0.388	-0.270	0.000	-35.742	8.766
2704	204.000	-0.473	-0.582	0.000	-36.156	-22.001
2720	204.000	-0.423	-0.524	0.000	-35.671	-16.750
2736	204.000	-0.439	-0.414	0.000	-35.231	-6.199
2752	204.000	-0.449	-0.314	0.000	-35.708	4.320
2768	204.000	-0.512	-0.613	0.000	-36.416	-24.901
2784	204.000	-0.464	-0.418	0.000	-35.231	-6.604
2800	204.000	-0.454	-0.587	0.000	-36.501	-22.178
2816	204.000	-0.427	-0.154	0.000	-35.451	20.094
2832	204.000	-0.461	-0.477	0.000	-35.231	-12.495
2848	204.000	-0.408	-0.174	0.000	-35.440	18.072
2864	204.000	-0.423	-0.299	0.000	-35.925	6.058
2880	204.000	-0.475	-0.357	0.000	-35.649	-0.071
2896	204.000	-0.407	-0.507	0.000	-36.090	-14.618
2912	204.000	-0.391	-0.288	0.000	-35.810	6.977
2928	204.000	-0.443	-0.542	0.000	-35.231	-18.968
2944	204.000	-0.402	-0.426	0.000	-35.527	-7.053
2960	204.000	-0.471	-0.328	0.000	-35.887	3.108
2976	204.000	-0.443	-0.223	0.000	-35.231	12.886
2992	204.000	-0.441	-0.284	0.000	-35.231	6.806
3008	204.000	-0.441	-0.502	0.000	-35.986	-14.251
3024	204.000	-0.417	-0.240	0.000	-35.336	11.356
3040	204.000	-0.430	-0.279	0.000	-35.231	7.300
3056	204.000	-0.440	-0.132	0.000	-36.042	22.797
3072	204.000	-0.483	-0.605	0.000	-35.550	-24.953
3088	204.000	-0.440	-0.366	0.000	-35.231	-1.383
3104	204.000	-0.451	-0.354	0.000	-35.451	0.080
3120	204.000	-0.395	-0.413	0.000	-35.231	-6.050
3760	204.000	-0.330	-0.181	0.000	-32.488	14.437
3776	204.000	-0.432	-0.350	0.000	-32.730	-2.311
3792	204.000	-0.375	-0.085	0.000	-32.823	24.301
3808	204.000	-0.372	-0.203	0.000	-32.488	12.200
3824	204.000	-0.421	-0.365	0.000	-32.998	-3.502
3840	204.000	-0.427	-0.257	0.000	-32.488	6.745
3856	204.000	-0.408	-0.540	0.000	-32.973	-21.045
3872	204.000	-0.403	-0.111	0.000	-33.542	22.427
3888	204.000	-0.446	-0.578	0.000	-32.865	-24.893
3904	204.000	-0.429	-0.434	0.000	-32.718	-10.728
3920	204.000	-0.387	-0.216	0.000	-33.694	12.120
3936	204.000	-0.412	-0.521	0.000	-33.552	-18.561
3952	204.000	-0.423	-0.292	0.000	-32.998	3.842
3968	204.000	-0.412	-0.388	0.000	-33.050	-5.705
3984	204.000	-0.388	-0.322	0.000	-32.817	0.638
4000	204.000	-0.406	-0.461	0.000	-32.488	-13.639
4016	204.000	-0.447	-0.117	0.000	-34.505	22.850
4032	204.000	-0.421	-0.347	0.000	-32.488	-2.187
4048	204.000	-0.358	-0.546	0.000	-32.697	-21.872
4064	204.000	-0.414	-0.270	0.000	-34.223	7.197
4080	204.000	-0.445	-0.563	0.000	-33.137	-23.183
4096	204.000	-0.457	-0.351	0.000	-32.488	-2.656
4112	204.000	-0.427	-0.249	0.000	-32.488	7.606
4128	204.000	-0.462	-0.226	0.000	-33.903	11.351
4144	204.000	-0.374	-0.487	0.000	-32.488	-16.259
4160	204.000	-0.401	-0.135	0.000	-32.769	19.229
4176	204.000	-0.444	-0.216	0.000	-34.154	12.521
4192	204.000	-0.392	-0.557	0.000	-32.707	-23.004
4208	204.000	-0.434	-0.490	0.000	-33.208	-15.817
4224	204.000	-0.482	-0.483	0.000	-33.079	-15.225
4240	204.000	-0.399	-0.523	0.000	-33.079	-19.176
4256	204.000	-0.399	-0.394	0.000	-32.488	-6.931
4272	204.000	-0.397	-0.228	0.000	-33.558	10.778
4288	204.000	-0.435	-0.542	0.000	-32.488	-21.731
4304	204.000	-0.424	-0.353	0.000	-32.488	-2.825
4320	204.000	-0.425	-0.457	0.000	-33.439	-12.236
4336	204.000	-0.353	-0.162	0.000	-32.488	16.294
4352	204.000	-0.412	-0.515	0.000	-32.914	-18.577
4368	204.000	-0.412	-0.171	0.000	-33.876	16.788
5008	204.000	-0.463	-0.389	0.000	-37.060	-1.853
5024	204.000	-0.488	-0.603	0.000	-37.491	-22.762
5040	204.000	-0.502	-0.594	0.000	-38.689	-20.721
5056	204.000	-0.461	-0.569	0.000	-36.850	-20.033
5072	204.000	-0.459	-0.546	0.000	-36.906	-17.652
5088	204.000	-0.490	-0.403	0.000	-36.954	-3.352
5104	204.000	-0.391	-0.282	0.000	-37.546	9.383
5120	204.000	-0.457	-0.372	0.000	-36.906	-0.282
5136	204.000	-0.405	-0.201	0.000	-36.651	16.541
5152	204.000	-0.463	-0.137	0.000	-37.818	24.142
5168	204.000	-0.446	-0.297	0.000	-37.090	7.423
5184	204.000	-0.454	-0.461	0.000	-36.651	-9.459
5200	204.000	-0.460	-0.506	0.000	-37.039	-13.583
5216	204.000	-0.448	-0.248	0.000	-37.091	12.287
5232	204.000	-0.468	-0.482	0.000	-37.699	-10.509
5248	204.000	-0.464	-0.463	0.000	-39.812	-6.451
5264	204.000	-0.445	-0.484	0.000	-36.651	-11.729
5280	204.000	-0.536	-0.521	0.000	-37.723	-14.422
5296	204.000	-0.455	-0.599	0.000	-37.886	-22.020
5312	204.000	-0.438	-0.431	0.000	-36.651	-6.443
5328	204.000	-0.456	-0.252	0.000	-37.921	12.758
5344	204.000	-0.449	-0.620	0.000	-37.161	-24.846
5360	204.000	-0.423	-0.290	0.000	-36.651	7.672
5376	204.000	-0.501	-0.304	0.000	-38.000	7.609
5392	204.000	-0.470	-0.406	0.000	-36.840	-3.740
5408	204.000	-0.432	-0.386	0.000	-37.187	-1.415
5424	204.000	-0.478	-0.311	0.000	-38.416	7.269
5440	204.000	-0.476	-0.348	0.000	-37.744	2.897
5456	204.000	-0.439	-0.208	0.000	-37.249	16.466
5472	204.000	-0.454	-0.149	0.000	-36.860	21.996
5488	204.000	-0.526	-0.455	0.000	-38.212	-7.247
5504	204.000	-0.512	-0.571	0.000	-36.756	-20.385
5520	204.000	-0.457	-0.344	0.000	-36.651	2.283
5536	204.000	-0.496	-0.604	0.000	-37.469	-22.939
5552	204.000	-0.484	-0.487	0.000	-38.338	-10.366
5568	204.000	-0.433	-0.501	0.000	-36.893	-13.182
5584	204.000	-0.531	-0.375	0.000	-38.101	0.578
5600	204.000	-0.482	-0.521	0.000	-38.906	-13.204
5616	204.000	-0.512	-0.537	0.000	-37.901	-15.796
6272	204.000	-1.362	-0.935	0.000	-111.671	18.137
6288	204.000	-1.526	-1.396	0.000	-119.416	-20.137
6304	204.000	-1.398	-1.146	0.000	-112.669	-1.881
6320	204.000	-1.503	-1.378	0.000	-118.692	-19.106
6336	204.000	-1.338	-1.011	0.000	-110.766	9.684
6352	204.000	-1.280	-1.325	0.000	-113.532	-18.918
6368	204.000	-1.431	-1.232	0.000	-115.072	-8.105
6384	204.000	-1.334	-0.931	0.000	-110.766	17.675
6400	204.000	-1.348	-1.170	0.000	-113.532	-3.453
6416	204.000	-1.300	-1.288	0.000	-110.766	-18.011
6432	204.000	-1.430	-1.334	0.000	-115.898	-17.495
6448	204.000	-0.787	-0.913	0.000	-110.766	19.432
6464	204.000	-1.350	-0.998	0.000	-110.766	10.935
6480	204.000	-1.391	-1.075	0.000	-114.771	7.279
6496	204.000	-1.368	-1.174	0.000	-110.766	-6.584
6512	204.000	-1.402	-1.333	0.000	-111.566	-21.720
6528	204.000	-1.370	-1.241	0.000	-110.766	-13.352
6544	204.000	-1.328	-1.349	0.000	-110.766	-24.123
6560	204.000	-1.436	-1.256	0.000	-112.693	-12.928
6576	204.000	-1.392	-1.069	0.000	-114.823	7.910
6592	204.000	-1.385	-1.006	0.000	-110.766	10.160
6608	204.000	-1.418	-1.347	0.000	-116.050	-18.628
6624	204.000	-1.443	-1.144	0.000	-113.701	-0.717
6640	204.000	-1.386	-1.039	0.000	-112.450	8.529
6656	204.000	-1.491	-1.197	0.000	-116.814	-2.890
6672	204.000	-1.414	-1.203	0.000	-116.941	-3.337
6688	204.000	-1.424	-1.332	0.000	-110.766	-22.461
6704	204.000	-1.155	-1.027	0.000	-112.670	9.979
6720	204.000	-1.584	-1.138	0.000	-121.712	7.884
6736	204.000	-1.357	-0.949	0.000	-110.766	15.902
6752	204.000	-1.330	-1.143	0.000	-110.766	-3.544
6768	204.000	-1.432	-0.966	0.000	-115.929	19.310
6784	204.000	-1.361	-1.354	0.000	-110.766	-24.590
6800	204.000	-1.472	-1.147	0.000	-114.841	0.175
6816	204.000	-1.363	-0.981	0.000	-110.766	12.617
6832	204.000	-1.350	-0.956	0.000	-110.766	15.133
6848	204.000	-1.424	-0.959	0.000	-115.898	19.953
6864	204.000	-1.402	-1.035	0.000	-112.938	9.461
6880	204.000	-1.386	-1.249	0.000	-110.766	-14.181
7520	204.000	-1.518	-1.334	0.000	-116.696	-16.715
7536	204.000	-1.327	-1.068	0.000	-111.261	4.465
7552	204.000	-1.512	-1.145	0.000	-116.424	1.951
7568	204.000	-1.447	-1.198	0.000	-113.996	-5.852
7584	204.000	-1.401	-1.162	0.000	-111.261	-4.919
7600	204.000	-0.890	-1.105	0.000	-116.393	5.875
7616	204.000	-1.499	-1.024	0.000	-120.225	17.843
7632	204.000	-1.412	-1.324	0.000	-111.261	-21.170
7648	204.000	-1.532	-0.989	0.000	-118.919	20.032
7664	204.000	-1.514	-1.123	0.000	-119.051	6.789
7680	204.000	-1.319	-0.985	0.000	-111.261	12.728
7696	204.000	-1.387	-0.957	0.000	-113.395	17.664
7712	204.000	-1.523	-1.062	0.000	-125.031	18.852
7728	204.000	-1.384	-1.307	0.000	-111.261	-19.461
7744	204.000	-1.228	-1.041	0.000	-112.061	7.918
7760	204.000	-1.412	-1.231	0.000	-114.666	-8.446
7776	204.000	-1.425	-1.342	0.000	-111.261	-22.931
7792	204.000	-1.326	-0.934	0.000	-111.261	17.819
7808	204.000	-1.294	-1.060	0.000	-111.261	5.232
7824	204.000	-1.458	-1.284	0.000	-113.419	-14.956
7840	204.000	-1.337	-0.952	0.000	-111.261	16.049
7856	204.000	-1.348	-1.097	0.000	-111.261	1.581
7872	204.000	-1.341	-0.946	0.000	-113.419	18.797
7888	204.000	-1.388	-1.160	0.000	-111.261	-4.712
7904	204.000	-1.496	-0.957	0.000	-118.145	22.470
7920	204.000	-1.348	-1.028	0.000	-111.261	8.418
7936	204.000	-1.298	-1.095	0.000	-111.261	1.716
7952	204.000	-1.364	-0.916	0.000	-113.814	22.170
7968	204.000	-1.391	-1.281	0.000	-111.261	-16.846
7984	204.000	-1.367	-0.926	0.000	-111.261	18.618
8000	204.000	-1.365	-1.346	0.000	-111.261	-23.298
8016	204.000	-1.439	-1.138	0.000	-113.762	-0.055
8032	204.000	-1.334	-1.182	0.000	-111.261	-6.952
8048	204.000	-1.369	-1.223	0.000	-111.261	-11.031
8064	204.000	-1.433	-1.210	0.000	-113.909	-7.081
8080	204.000	-1.387	-0.885	0.000	-111.261	22.738
8096	204.000	-1.364	-1.090	0.000	-111.261	2.269
8112	204.000	-1.383	-1.089	0.000	-113.311	4.364
8128	204.000	-1.383	-0.936	0.000	-115.290	21.684
8768	204.000	-0.390	-0.521	0.000	-31.000	-21.135
8784	204.000	-0.419	-0.298	0.000	-30.905	1.114
8800	204.000	-0.338	-0.322	0.000	-31.997	-0.237
8816	204.000	-0.381	-0.249	0.000	-31.880	7.001
8832	204.000	-0.379	-0.126	0.000	-30.905	18.311
8848	204.000	-0.380	-0.211	0.000	-31.925	10.819
8864	204.000	-0.381	-0.530	0.000	-32.522	-20.471
8880	204.000	-0.380	-0.073	0.000	-31.779	24.527
8896	204.000	-0.374	-0.347	0.000	-32.335	-2.318
8912	204.000	-0.402	-0.360	0.000	-31.779	-4.174
8928	204.000	-0.383	-0.330	0.000	-31.610	-1.438
8944	204.000	-0.475	-0.456	0.000	-33.103	-12.462
8960	204.000	-0.413	-0.118	0.000	-31.229	19.415
8976	204.000	-0.456	-0.479	0.000	-30.905	-17.030
8992	204.000	-0.389	-0.271	0.000	-32.196	5.047
9008	204.000	-0.436	-0.470	0.000	-31.497	-15.472
9024	204.000	-0.385	-0.559	0.000	-30.905	-24.984
9040	204.000	-0.436	-0.560	0.000	-31.367	-24.660
9056	204.000	-0.359	-0.088	0.000	-31.125	22.308
9072	204.000	-0.408	-0.329	0.000	-30.905	-2.034
9088	204.000	-0.322	-0.151	0.000	-31.173	16.052
9104	204.000	-0.390	-0.237	0.000	-30.905	7.217
9120	204.000	-0.379	-0.151	0.000	-30.905	15.795
9136	204.000	-0.412	-0.071	0.000	-31.561	24.432
9152	204.000	-0.320	-0.079	0.000	-30.905	23.030
9168	204.000	-0.423	-0.549	0.000	-31.497	-23.430
9184	204.000	-0.359	-0.281	0.000	-30.905	2.762
9200	204.000	-0.379	-0.204	0.000	-31.010	10.561
9216	204.000	-0.341	-0.269	0.000	-31.125	4.185
9232	204.000	-0.439	-0.550	0.000	-30.905	-24.063
9248	204.000	-0.387	-0.248	0.000	-31.664	6.868
9264	204.000	-0.398	-0.267	0.000	-31.005	4.295
9280	204.000	-0.385	-0.449	0.000	-30.905	-14.041
9296	204.000	-0.379	-0.381	0.000	-31.463	-6.639
9312	204.000	-0.419	-0.130	0.000	-32.395	19.370
9328	204.000	-0.405	-0.400	0.000	-30.905	-9.047
9344	204.000	-0.397	-0.178	0.000	-31.695	13.919
9360	204.000	-0.387	-0.381	0.000	-31.114	-7.028
9376	204.000	-0.447	-0.560	0.000	-32.037	-23.954
10016	204.000	-0.420	-0.261	0.000	-32.824	6.750
