# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
10531	201.000	-0.486	-0.248	0.000	-36.271	11.488
10547	201.000	-0.446	-0.492	0.000	-36.567	-12.656
10563	201.000	-0.435	-0.259	0.000	-36.271	10.410
10579	201.000	-0.367	-0.143	0.000	-36.271	21.993
10595	201.000	-0.426	-0.225	0.000	-37.301	14.789
10611	201.000	-0.505	-0.532	0.000	-36.553	-16.665
10627	201.000	-0.462	-0.607	0.000	-36.271	-24.422
11267	201.000	-0.494	-0.613	0.000	-37.611	-23.683
11283	201.000	-0.449	-0.529	0.000	-37.234	-15.627
11299	201.000	-0.451	-0.489	0.000	-36.611	-12.282
11315	201.000	-0.449	-0.170	0.000	-36.611	19.629
11331	201.000	-0.402	-0.226	0.000	-37.194	14.546
11347	201.000	-0.413	-0.362	0.000	-36.766	0.553
11363	201.000	-0.406	-0.398	0.000	-36.611	-3.214
11379	201.000	-0.470	-0.616	0.000	-38.619	-22.991
11395	201.000	-0.489	-0.234	0.000	-37.712	14.334
11411	201.000	-0.415	-0.429	0.000	-36.611	-6.265
11427	201.000	-0.389	-0.155	0.000	-37.455	21.935
11443	201.000	-0.410	-0.143	0.000	-37.445	23.134
11459	201.000	-0.472	-0.605	0.000	-36.893	-23.611
11475	201.000	-0.506	-0.565	0.000	-37.371	-19.093
11491	201.000	-0.470	-0.139	0.000	-37.555	23.623
11507	201.000	-0.445	-0.349	0.000	-36.775	1.886
11523	201.000	-0.462	-0.410	0.000	-36.759	-4.245
11539	201.000	-0.446	-0.135	0.000	-36.991	23.514
11555	201.000	-0.391	-0.600	0.000	-37.800	-22.193
11571	201.000	-0.455	-0.353	0.000	-36.611	1.316
11587	201.000	-0.435	-0.531	0.000	-36.611	-16.487
11603	201.000	-0.422	-0.236	0.000	-36.774	13.209
11619	201.000	-0.457	-0.274	0.000	-37.937	10.502
11635	201.000	-0.412	-0.438	0.000	-36.611	-7.218
11651	201.000	-0.428	-0.293	0.000	-37.010	7.705
11667	201.000	-0.467	-0.470	0.000	-37.870	-9.150
11683	201.000	-0.476	-0.569	0.000	-37.830	-19.044
11699	201.000	-0.433	-0.312	0.000	-37.892	6.689
11715	201.000	-0.441	-0.243	0.000	-36.611	12.288
11731	201.000	-0.439	-0.404	0.000	-36.611	-3.825
11747	201.000	-0.433	-0.384	0.000	-37.627	-0.820
11763	201.000	-0.434	-0.363	0.000	-36.611	0.273
11779	201.000	-0.450	-0.337	0.000	-36.938	3.238
11795	201.000	-0.420	-0.248	0.000	-37.300	12.470
11811	201.000	-0.482	-0.614	0.000	-36.611	-24.818
11827	201.000	-0.471	-0.431	0.000	-38.526	-4.610
11843	201.000	-0.455	-0.446	0.000	-36.922	-7.679
11859	201.000	-0.392	-0.414	0.000	-36.907	-4.505
11875	201.000	-0.440	-0.511	0.000	-38.227	-12.839
12515	201.000	-0.398	-0.532	0.000	-32.960	-20.226
12531	201.000	-0.382	-0.149	0.000	-33.756	18.846
12547	201.000	-0.421	-0.429	0.000	-33.991	-8.886
12563	201.000	-0.405	-0.096	0.000	-32.953	23.312
12579	201.000	-0.384	-0.242	0.000	-33.435	9.277
12595	201.000	-0.419	-0.460	0.000	-32.940	-13.056
12611	201.000	-0.404	-0.343	0.000	-32.812	-1.520
12627	201.000	-0.382	-0.180	0.000	-33.435	15.461
12643	201.000	-0.425	-0.538	0.000	-33.838	-19.977
12659	201.000	-0.398	-0.408	0.000	-33.405	-7.352
12675	201.000	-0.422	-0.324	0.000	-33.441	1.086
12691	201.000	-0.380	-0.404	0.000	-33.836	-6.548
12707	201.000	-0.378	-0.086	0.000	-33.405	24.805
12723	201.000	-0.448	-0.440	0.000	-33.173	-10.789
12739	201.000	-0.385	-0.245	0.000	-32.953	8.418
12755	201.000	-0.344	-0.274	0.000	-32.812	5.414
12771	201.000	-0.444	-0.412	0.000	-32.812	-8.408
12787	201.000	-0.421	-0.476	0.000	-33.468	-14.101
12803	201.000	-0.390	-0.327	0.000	-33.080	0.381
12819	201.000	-0.358	-0.209	0.000	-32.812	11.869
12835	201.000	-0.451	-0.468	0.000	-33.139	-13.617
12851	201.000	-0.349	-0.120	0.000	-32.946	20.910
12867	201.000	-0.420	-0.303	0.000	-33.094	2.747
12883	201.000	-0.417	-0.405	0.000	-33.139	-7.382
12899	201.000	-0.383	-0.304	0.000	-35.101	4.702
12915	201.000	-0.395	-0.500	0.000	-32.812	-17.209
12931	201.000	-0.383	-0.339	0.000	-33.618	-0.307
12947	201.000	-0.429	-0.196	0.000	-34.492	14.914
12963	201.000	-0.418	-0.426	0.000	-32.812	-9.794
12979	201.000	-0.420	-0.593	0.000	-34.913	-24.356
12995	201.000	-0.391	-0.222	0.000	-33.460	11.218
13011	201.000	-0.392	-0.253	0.000	-33.108	7.846
13027	201.000	-0.388	-0.418	0.000	-33.781	-8.028
13043	201.000	-0.404	-0.433	0.000	-33.192	-10.073
13059	201.000	-0.386	-0.440	0.000	-33.405	-10.629
13075	201.000	-0.447	-0.558	0.000	-35.614	-20.232
13091	201.000	-0.407	-0.524	0.000	-32.812	-19.601
13107	201.000	-0.427	-0.186	0.000	-33.108	14.526
13123	201.000	-0.445	-0.155	0.000	-34.431	18.932
13779	201.000	-1.492	-1.154	0.000	-125.498	10.073
13795	201.000	-1.522	-1.488	0.000	-125.498	-23.295
13811	201.000	-1.597	-1.356	0.000	-128.083	-7.490
13827	201.000	-1.561	-1.356	0.000	-125.498	-10.085
13843	201.000	-1.492	-1.065	0.000	-128.514	21.974
13859	201.000	-1.638	-1.180	0.000	-132.467	14.470
13875	201.000	-1.519	-1.351	0.000	-128.083	-7.007
13891	201.000	-1.239	-1.186	0.000	-130.787	12.147
13907	201.000	-1.514	-1.013	0.000	-125.498	24.171
13923	201.000	-1.594	-1.053	0.000	-129.254	23.928
13939	201.000	-1.300	-1.191	0.000	-126.726	7.646
13955	201.000	-1.492	-1.334	0.000	-125.558	-7.848
13971	201.000	-1.547	-1.201	0.000	-129.254	9.166
13987	201.000	-1.541	-1.184	0.000	-128.791	10.398
14003	201.000	-1.526	-1.229	0.000	-125.498	2.624
14019	201.000	-1.512	-1.133	0.000	-125.498	12.228
14035	201.000	-1.595	-1.225	0.000	-128.791	6.310
14051	201.000	-1.708	-1.158	0.000	-138.046	22.294
14067	201.000	-1.528	-1.034	0.000	-128.083	24.702
14083	201.000	-1.518	-1.192	0.000	-125.498	6.333
14099	201.000	-1.668	-1.204	0.000	-140.782	20.383
14115	201.000	-1.544	-1.274	0.000	-125.498	-1.917
14131	201.000	-1.560	-1.133	0.000	-125.498	12.236
14147	201.000	-1.575	-1.280	0.000	-128.718	0.708
14163	201.000	-1.520	-1.096	0.000	-125.498	15.913
14179	201.000	-1.478	-1.032	0.000	-126.867	23.685
14195	201.000	-1.552	-1.389	0.000	-125.498	-13.440
14211	201.000	-1.523	-1.316	0.000	-125.498	-6.080
14227	201.000	-1.735	-1.493	0.000	-135.851	-13.456
14243	201.000	-1.519	-1.124	0.000	-125.498	13.142
14259	201.000	-1.532	-1.084	0.000	-125.498	17.111
14275	201.000	-1.511	-1.101	0.000	-128.379	18.250
14291	201.000	-1.519	-1.331	0.000	-125.498	-7.596
14307	201.000	-1.513	-1.097	0.000	-125.498	15.794
14323	201.000	-1.266	-1.224	0.000	-126.867	4.510
14339	201.000	-1.595	-1.230	0.000	-130.970	7.982
14355	201.000	-1.596	-1.205	0.000	-128.083	7.611
14371	201.000	-1.698	-1.484	0.000	-131.264	-17.126
14387	201.000	-1.423	-1.014	0.000	-125.498	24.064
3	202.000	-1.516	-1.056	0.000	-129.565	23.960
19	202.000	-1.587	-1.458	0.000	-124.305	-21.524
35	202.000	-1.484	-1.092	0.000	-121.325	12.141
51	202.000	-1.581	-1.355	0.000	-125.441	-10.050
67	202.000	-1.551	-1.294	0.000	-124.305	-5.091
83	202.000	-1.488	-1.184	0.000	-121.325	2.945
99	202.000	-1.531	-1.423	0.000	-125.085	-17.200
115	202.000	-1.553	-1.394	0.000	-121.554	-17.841
131	202.000	-1.515	-1.354	0.000	-121.325	-14.072
147	202.000	-1.186	-1.320	0.000	-127.195	-4.823
163	202.000	-1.500	-1.116	0.000	-125.150	13.549
179	202.000	-1.410	-1.107	0.000	-121.325	10.643
195	202.000	-1.454	-1.177	0.000	-121.325	3.622
211	202.000	-1.586	-1.491	0.000	-125.065	-24.025
227	202.000	-1.625	-1.441	0.000	-126.218	-17.876
243	202.000	-1.583	-1.040	0.000	-127.594	23.630
259	202.000	-1.501	-1.083	0.000	-121.325	12.977
275	202.000	-1.517	-1.311	0.000	-124.755	-6.337
291	202.000	-1.499	-1.036	0.000	-123.650	20.005
307	202.000	-1.605	-1.049	0.000	-129.153	24.289
323	202.000	-1.588	-1.251	0.000	-132.011	6.894
339	202.000	-1.527	-1.132	0.000	-121.325	8.115
355	202.000	-1.513	-1.124	0.000	-124.228	11.810
371	202.000	-1.514	-1.191	0.000	-127.140	8.071
387	202.000	-1.488	-1.206	0.000	-121.325	0.760
403	202.000	-1.571	-1.424	0.000	-127.670	-14.738
419	202.000	-1.492	-1.079	0.000	-121.325	13.393
435	202.000	-1.585	-1.137	0.000	-128.354	14.700
451	202.000	-1.510	-1.331	0.000	-123.679	-9.404
467	202.000	-1.475	-1.177	0.000	-121.325	3.627
483	202.000	-1.650	-1.373	0.000	-130.941	-6.319
499	202.000	-1.489	-1.246	0.000	-121.325	-3.305
515	202.000	-1.502	-1.193	0.000	-124.305	4.967
531	202.000	-1.501	-1.510	0.000	-126.872	-24.168
547	202.000	-1.412	-1.077	0.000	-121.325	13.583
563	202.000	-1.532	-1.320	0.000	-124.305	-7.733
579	202.000	-1.442	-1.139	0.000	-123.687	9.749
595	202.000	-1.496	-1.237	0.000	-121.325	-2.342
611	202.000	-1.510	-1.234	0.000	-121.325	-2.121
1267	202.000	-0.512	-0.547	0.000	-40.085	-14.613
1283	202.000	-0.449	-0.260	0.000	-40.138	14.185
1299	202.000	-0.512	-0.539	0.000	-41.289	-12.566
1315	202.000	-0.474	-0.525	0.000	-39.842	-12.618
1331	202.000	-0.456	-0.182	0.000	-40.124	21.880
1347	202.000	-0.507	-0.413	0.000	-40.926	-0.419
1363	202.000	-0.577	-0.551	0.000	-39.842	-15.303
1379	202.000	-0.520	-0.527	0.000	-40.952	-11.734
1395	202.000	-0.468	-0.306	0.000	-40.279	9.663
1411	202.000	-0.445	-0.387	0.000	-40.406	1.727
1427	202.000	-0.467	-0.253	0.000	-41.290	15.982
1443	202.000	-0.429	-0.524	0.000	-39.842	-12.561
1459	202.000	-0.495	-0.309	0.000	-41.898	10.966
1475	202.000	-0.542	-0.317	0.000	-41.568	9.887
1491	202.000	-0.503	-0.608	0.000	-40.328	-20.477
1507	202.000	-0.447	-0.293	0.000	-41.227	11.916
1523	202.000	-0.516	-0.572	0.000	-41.921	-15.263
1539	202.000	-0.457	-0.266	0.000	-40.570	13.938
1555	202.000	-0.515	-0.206	0.000	-42.702	22.110
1571	202.000	-0.465	-0.194	0.000	-40.904	21.467
1587	202.000	-0.489	-0.372	0.000	-39.843	2.659
1603	202.000	-0.561	-0.645	0.000	-42.058	-22.482
1619	202.000	-0.532	-0.249	0.000	-40.923	16.030
1635	202.000	-0.495	-0.279	0.000	-40.124	12.199
1651	202.000	-0.528	-0.652	0.000	-40.906	-24.322
1667	202.000	-0.509	-0.462	0.000	-40.655	-5.504
1683	202.000	-0.544	-0.639	0.000	-41.161	-22.708
1699	202.000	-0.491	-0.450	0.000	-40.530	-4.461
1715	202.000	-0.471	-0.188	0.000	-39.842	21.060
1731	202.000	-0.494	-0.593	0.000	-40.421	-18.926
1747	202.000	-0.486	-0.569	0.000	-40.945	-15.963
1763	202.000	-0.508	-0.313	0.000	-39.842	8.546
1779	202.000	-0.537	-0.629	0.000	-41.324	-21.599
1795	202.000	-0.485	-0.407	0.000	-40.530	-0.211
1811	202.000	-0.448	-0.188	0.000	-39.842	21.016
1827	202.000	-0.551	-0.651	0.000	-42.155	-22.990
1843	202.000	-0.461	-0.629	0.000	-39.842	-23.018
1859	202.000	-0.542	-0.548	0.000	-40.464	-14.332
1875	202.000	-0.443	-0.224	0.000	-40.688	18.301
2515	202.000	-0.462	-0.480	0.000	-38.293	-9.713
2531	202.000	-0.469	-0.218	0.000	-39.150	17.386
2547	202.000	-0.439	-0.373	0.000	-38.427	1.138
2563	202.000	-0.479	-0.489	0.000	-38.830	-10.061
2579	202.000	-0.468	-0.197	0.000	-39.803	20.144
2595	202.000	-0.477	-0.157	0.000	-39.092	23.432
2611	202.000	-0.470	-0.194	0.000	-38.589	19.178
2627	202.000	-0.481	-0.633	0.000	-39.173	-24.090
2643	202.000	-0.422	-0.493	0.000	-38.589	-10.693
2659	202.000	-0.527	-0.453	0.000	-38.873	-6.398
2675	202.000	-0.420	-0.148	0.000	-38.293	23.543
2691	202.000	-0.459	-0.432	0.000	-38.293	-4.898
2707	202.000	-0.538	-0.478	0.000	-39.670	-8.178
2723	202.000	-0.451	-0.604	0.000	-38.548	-21.836
2739	202.000	-0.478	-0.580	0.000	-38.857	-19.136
2755	202.000	-0.513	-0.203	0.000	-41.176	20.831
2771	202.000	-0.479	-0.417	0.000	-38.981	-2.736
2787	202.000	-0.443	-0.316	0.000	-38.293	6.717
2803	202.000	-0.553	-0.197	0.000	-42.452	22.796
2819	202.000	-0.470	-0.276	0.000	-38.981	11.418
2835	202.000	-0.497	-0.570	0.000	-38.293	-18.735
2851	202.000	-0.449	-0.364	0.000	-40.314	3.960
2867	202.000	-0.499	-0.430	0.000	-38.871	-4.108
2883	202.000	-0.540	-0.505	0.000	-39.133	-11.355
2899	202.000	-0.463	-0.283	0.000	-38.620	10.324
2915	202.000	-0.523	-0.584	0.000	-40.578	-17.778
2931	202.000	-0.451	-0.338	0.000	-38.860	5.021
2947	202.000	-0.468	-0.326	0.000	-39.343	6.737
2963	202.000	-0.524	-0.575	0.000	-38.844	-18.609
2979	202.000	-0.525	-0.595	0.000	-38.857	-20.597
2995	202.000	-0.501	-0.492	0.000	-39.648	-9.513
3011	202.000	-0.498	-0.454	0.000	-38.981	-6.384
3027	202.000	-0.425	-0.422	0.000	-38.293	-3.911
3043	202.000	-0.501	-0.362	0.000	-38.901	2.722
3059	202.000	-0.490	-0.468	0.000	-39.188	-7.578
3075	202.000	-0.403	-0.198	0.000	-38.293	18.487
3091	202.000	-0.487	-0.290	0.000	-38.293	9.326
3107	202.000	-0.441	-0.331	0.000	-38.764	5.647
3123	202.000	-0.485	-0.447	0.000	-38.293	-6.383
3763	202.000	-0.431	-0.555	0.000	-35.311	-20.239
3779	202.000	-0.437	-0.319	0.000	-35.311	3.430
3795	202.000	-0.462	-0.168	0.000	-36.436	19.636
3811	202.000	-0.422	-0.414	0.000	-35.311	-6.069
3827	202.000	-0.378	-0.260	0.000	-35.311	9.309
3843	202.000	-0.438	-0.132	0.000	-35.861	22.671
3859	202.000	-0.451	-0.472	0.000	-35.593	-11.571
3875	202.000	-0.466	-0.125	0.000	-35.607	23.115
3891	202.000	-0.440	-0.360	0.000	-35.311	-0.661
3907	202.000	-0.458	-0.202	0.000	-36.696	16.527
3923	202.000	-0.466	-0.375	0.000	-35.566	-1.890
3939	202.000	-0.469	-0.497	0.000	-35.999	-13.745
3955	202.000	-0.401	-0.204	0.000	-36.794	16.386
3971	202.000	-0.462	-0.345	0.000	-36.360	1.857
3987	202.000	-0.480	-0.187	0.000	-35.982	17.317
4003	202.000	-0.377	-0.436	0.000	-36.244	-7.344
4019	202.000	-0.443	-0.305	0.000	-36.629	6.167
4035	202.000	-0.505	-0.533	0.000	-35.311	-17.984
4051	202.000	-0.414	-0.471	0.000	-35.311	-11.790
4067	202.000	-0.487	-0.491	0.000	-36.685	-12.456
4083	202.000	-0.436	-0.454	0.000	-36.147	-9.207
4099	202.000	-0.476	-0.379	0.000	-35.741	-2.185
4115	202.000	-0.361	-0.176	0.000	-35.311	17.717
4131	202.000	-0.450	-0.537	0.000	-37.923	-15.806
4147	202.000	-0.383	-0.430	0.000	-35.311	-7.689
4163	202.000	-0.444	-0.604	0.000	-35.439	-24.967
4179	202.000	-0.418	-0.499	0.000	-36.319	-13.609
4195	202.000	-0.462	-0.262	0.000	-36.071	9.885
4211	202.000	-0.449	-0.475	0.000	-36.034	-11.452
4227	202.000	-0.479	-0.305	0.000	-35.965	5.469
4243	202.000	-0.424	-0.490	0.000	-35.727	-13.313
4259	202.000	-0.454	-0.552	0.000	-35.579	-19.584
4275	202.000	-0.435	-0.573	0.000	-36.533	-20.793
4291	202.000	-0.445	-0.195	0.000	-35.311	15.780
4307	202.000	-0.449	-0.469	0.000	-35.311	-11.629
4323	202.000	-0.507	-0.502	0.000	-36.702	-13.525
4339	202.000	-0.459	-0.414	0.000	-35.311	-6.130
4355	202.000	-0.455	-0.289	0.000	-35.311	6.416
4371	202.000	-0.440	-0.215	0.000	-35.654	14.185
5011	202.000	-0.513	-0.645	0.000	-40.810	-23.736
5027	202.000	-0.478	-0.581	0.000	-40.949	-17.142
5043	202.000	-0.483	-0.336	0.000	-41.222	7.625
5059	202.000	-0.404	-0.238	0.000	-39.970	16.164
5075	202.000	-0.525	-0.501	0.000	-39.958	-10.139
5091	202.000	-0.479	-0.566	0.000	-40.531	-16.041
5107	202.000	-0.414	-0.291	0.000	-39.836	10.777
5123	202.000	-0.519	-0.512	0.000	-39.836	-11.335
5139	202.000	-0.414	-0.220	0.000	-39.836	17.849
5155	202.000	-0.430	-0.310	0.000	-40.079	9.076
5171	202.000	-0.513	-0.500	0.000	-39.836	-10.172
5187	202.000	-0.487	-0.474	0.000	-39.836	-7.594
5203	202.000	-0.505	-0.412	0.000	-40.214	-0.942
5219	202.000	-0.438	-0.408	0.000	-40.213	-0.618
5235	202.000	-0.473	-0.341	0.000	-39.836	5.717
5251	202.000	-0.509	-0.314	0.000	-41.267	9.912
5267	202.000	-0.468	-0.397	0.000	-39.837	0.133
5283	202.000	-0.499	-0.513	0.000	-40.293	-11.054
5299	202.000	-0.554	-0.470	0.000	-43.112	-3.910
5315	202.000	-0.553	-0.350	0.000	-39.837	4.803
5331	202.000	-0.474	-0.318	0.000	-41.561	9.724
5347	202.000	-0.545	-0.625	0.000	-40.400	-22.071
5363	202.000	-0.500	-0.209	0.000	-39.836	18.939
5379	202.000	-0.540	-0.366	0.000	-42.260	5.639
5395	202.000	-0.503	-0.158	0.000	-40.617	24.798
5411	202.000	-0.456	-0.244	0.000	-40.068	15.642
5427	202.000	-0.529	-0.290	0.000	-44.122	15.121
5443	202.000	-0.481	-0.444	0.000	-40.858	-3.500
5459	202.000	-0.481	-0.201	0.000	-40.248	20.161
5475	202.000	-0.516	-0.645	0.000	-42.586	-21.936
5491	202.000	-0.465	-0.354	0.000	-41.619	6.240
5507	202.000	-0.478	-0.267	0.000	-40.635	13.928
5523	202.000	-0.506	-0.466	0.000	-40.839	-5.736
5539	202.000	-0.527	-0.503	0.000	-40.298	-9.955
5555	202.000	-0.580	-0.628	0.000	-40.610	-22.148
5571	202.000	-0.467	-0.267	0.000	-39.958	13.267
5587	202.000	-0.456	-0.228	0.000	-40.593	17.781
5603	202.000	-0.539	-0.613	0.000	-41.955	-19.343
5619	202.000	-0.533	-0.435	0.000	-40.713	-2.829
6259	202.000	-1.423	-1.421	0.000	-120.392	-21.666
6275	202.000	-1.578	-1.171	0.000	-125.696	8.626
6291	202.000	-1.532	-1.444	0.000	-125.413	-19.000
6307	202.000	-1.491	-1.368	0.000	-120.392	-16.402
6323	202.000	-1.506	-1.325	0.000	-120.392	-12.097
6339	202.000	-1.599	-1.087	0.000	-129.430	20.727
6355	202.000	-1.511	-1.377	0.000	-120.392	-17.308
6371	202.000	-1.525	-1.468	0.000	-131.458	-15.341
6387	202.000	-1.456	-1.083	0.000	-120.392	12.082
6403	202.000	-1.602	-1.082	0.000	-127.500	19.320
6419	202.000	-1.502	-1.445	0.000	-122.462	-22.022
6435	202.000	-1.511	-1.357	0.000	-120.392	-15.276
6451	202.000	-1.499	-1.459	0.000	-123.028	-22.912
6467	202.000	-1.420	-1.040	0.000	-120.392	16.345
6483	202.000	-1.481	-1.302	0.000	-121.497	-8.689
6499	202.000	-1.426	-0.954	0.000	-120.392	24.964
6515	202.000	-1.313	-1.169	0.000	-122.449	5.570
6531	202.000	-1.453	-1.087	0.000	-120.392	11.686
6547	202.000	-1.437	-1.028	0.000	-120.392	17.564
6563	202.000	-1.672	-1.546	0.000	-130.266	-24.367
6579	202.000	-1.294	-1.109	0.000	-122.850	11.906
6595	202.000	-1.440	-1.127	0.000	-120.392	7.676
6611	202.000	-1.491	-1.264	0.000	-120.623	-5.783
6627	202.000	-1.625	-1.093	0.000	-130.523	21.226
6643	202.000	-1.514	-1.447	0.000	-120.392	-24.273
6659	202.000	-1.443	-0.966	0.000	-121.014	24.374
6675	202.000	-1.642	-1.425	0.000	-135.228	-7.313
6691	202.000	-1.487	-1.327	0.000	-121.503	-11.182
6707	202.000	-1.456	-1.032	0.000	-120.392	17.213
6723	202.000	-1.658	-1.498	0.000	-130.212	-19.586
6739	202.000	-1.506	-1.054	0.000	-120.392	14.997
6755	202.000	-1.446	-1.223	0.000	-120.392	-1.910
6771	202.000	-1.524	-1.346	0.000	-126.427	-8.174
6787	202.000	-1.315	-1.069	0.000	-120.392	13.472
6803	202.000	-1.364	-1.380	0.000	-120.392	-17.568
6819	202.000	-1.441	-1.053	0.000	-120.392	15.109
6835	202.000	-1.259	-1.123	0.000	-120.392	8.136
6851	202.000	-1.575	-1.257	0.000	-125.696	0.033
6867	202.000	-1.477	-1.128	0.000	-120.392	7.603
7523	202.000	-1.489	-1.220	0.000	-120.930	-1.108
7539	202.000	-1.729	-1.565	0.000	-135.525	-20.935
7555	202.000	-1.429	-0.990	0.000	-120.930	21.889
7571	202.000	-1.587	-1.310	0.000	-127.958	-3.059
7587	202.000	-1.522	-1.161	0.000	-123.255	7.152
7603	202.000	-1.404	-1.030	0.000	-120.930	17.958
7619	202.000	-1.528	-1.282	0.000	-123.537	-4.704
7635	202.000	-1.494	-1.295	0.000	-120.930	-8.539
7651	202.000	-1.178	-1.437	0.000	-125.822	-17.832
7667	202.000	-1.519	-1.195	0.000	-123.551	4.050
7683	202.000	-1.530	-1.260	0.000	-123.945	-2.013
7699	202.000	-1.453	-1.059	0.000	-122.169	16.221
7715	202.000	-1.600	-1.301	0.000	-129.600	-0.465
7731	202.000	-1.527	-1.386	0.000	-123.945	-14.666
7747	202.000	-1.514	-1.014	0.000	-122.987	21.624
7763	202.000	-1.689	-1.307	0.000	-135.950	5.271
7779	202.000	-1.434	-1.068	0.000	-120.930	14.098
7795	202.000	-1.600	-1.192	0.000	-128.533	9.319
7811	202.000	-1.485	-1.220	0.000	-120.930	-1.038
7827	202.000	-1.529	-1.451	0.000	-120.930	-24.167
7843	202.000	-1.505	-1.388	0.000	-120.930	-17.891
7859	202.000	-1.495	-1.032	0.000	-120.930	17.749
7875	202.000	-1.469	-1.070	0.000	-120.930	13.888
7891	202.000	-1.459	-1.338	0.000	-120.930	-12.891
7907	202.000	-1.478	-1.218	0.000	-120.930	-0.889
7923	202.000	-1.459	-1.107	0.000	-120.930	10.236
7939	202.000	-1.391	-0.962	0.000	-120.930	24.682
7955	202.000	-1.393	-1.050	0.000	-122.412	17.418
7971	202.000	-1.488	-1.325	0.000	-120.930	-11.530
7987	202.000	-1.530	-1.239	0.000	-120.930	-2.920
8003	202.000	-1.468	-1.386	0.000	-120.930	-17.685
8019	202.000	-1.469	-1.053	0.000	-120.930	15.623
8035	202.000	-1.455	-0.999	0.000	-121.070	21.151
8051	202.000	-1.510	-1.296	0.000	-120.930	-8.657
8067	202.000	-1.689	-1.245	0.000	-134.719	10.217
8083	202.000	-1.104	-1.311	0.000	-120.930	-10.199
8099	202.000	-1.495	-1.336	0.000	-120.930	-12.665
8115	202.000	-1.620	-1.382	0.000	-128.206	-9.983
8131	202.000	-1.442	-1.359	0.000	-120.930	-15.007
8771	202.000	-0.367	-0.116	0.000	-35.423	23.861
8787	202.000	-0.429	-0.386	0.000	-34.530	-4.043
8803	202.000	-0.459	-0.418	0.000	-35.638	-6.140
8819	202.000	-0.376	-0.308	0.000	-35.526	4.697
8835	202.000	-0.343	-0.296	0.000	-33.591	4.016
8851	202.000	-0.434	-0.249	0.000	-35.228	10.300
8867	202.000	-0.388	-0.433	0.000	-35.490	-7.780
8883	202.000	-0.457	-0.456	0.000	-34.314	-11.237
8899	202.000	-0.408	-0.301	0.000	-34.255	4.152
8915	202.000	-0.526	-0.444	0.000	-35.401	-9.008
8931	202.000	-0.423	-0.590	0.000	-34.141	-24.882
8947	202.000	-0.423	-0.489	0.000	-34.365	-14.525
8963	202.000	-0.446	-0.444	0.000	-33.859	-10.563
8979	202.000	-0.430	-0.113	0.000	-33.591	22.253
8995	202.000	-0.427	-0.122	0.000	-36.257	24.104
9011	202.000	-0.426	-0.163	0.000	-33.591	17.285
9027	202.000	-0.435	-0.529	0.000	-33.591	-19.314
9043	202.000	-0.396	-0.273	0.000	-34.351	7.048
9059	202.000	-0.432	-0.275	0.000	-34.630	7.101
9075	202.000	-0.412	-0.551	0.000	-33.591	-21.540
9091	202.000	-0.395	-0.302	0.000	-33.591	3.402
9107	202.000	-0.455	-0.565	0.000	-33.591	-22.949
9123	202.000	-0.394	-0.343	0.000	-33.591	-0.679
9139	202.000	-0.397	-0.167	0.000	-34.279	17.611
9155	202.000	-0.473	-0.583	0.000	-33.591	-24.676
9171	202.000	-0.373	-0.107	0.000	-33.591	22.884
9187	202.000	-0.406	-0.439	0.000	-33.846	-10.075
9203	202.000	-0.431	-0.175	0.000	-33.591	16.064
9219	202.000	-0.376	-0.129	0.000	-34.155	21.231
9235	202.000	-0.441	-0.314	0.000	-33.591	2.177
9251	202.000	-0.433	-0.455	0.000	-33.591	-11.947
9267	202.000	-0.400	-0.231	0.000	-33.834	10.690
9283	202.000	-0.428	-0.230	0.000	-33.591	10.578
9299	202.000	-0.445	-0.557	0.000	-33.859	-21.850
9315	202.000	-0.374	-0.144	0.000	-34.037	19.663
9331	202.000	-0.406	-0.534	0.000	-33.591	-19.763
9347	202.000	-0.451	-0.472	0.000	-34.494	-12.666
9363	202.000	-0.448	-0.368	0.000	-37.199	0.360
9379	202.000	-0.393	-0.440	0.000	-33.591	-10.360
10019	202.000	-0.505	-0.569	0.000	-37.625	-19.247
10035	202.000	-0.460	-0.484	0.000	-35.118	-13.330
10051	202.000	-0.430	-0.234	0.000	-35.073	11.709
10067	202.000	-0.477	-0.578	0.000	-37.575	-20.244
10083	202.000	-0.471	-0.410	0.000	-35.652	-5.319
10099	202.000	-0.425	-0.522	0.000	-36.277	-15.897
10115	202.000	-0.425	-0.188	0.000	-35.551	16.768
10131	202.000	-0.424	-0.576	0.000	-34.791	-22.806
10147	202.000	-0.454	-0.562	0.000	-36.202	-19.994
10163	202.000	-0.435	-0.303	0.000	-36.038	5.766
10179	202.000	-0.442	-0.476	0.000	-35.699	-11.875
10195	202.000	-0.404	-0.578	0.000	-34.791	-23.030
10211	202.000	-0.467	-0.573	0.000	-35.735	-21.532
10227	202.000	-0.423	-0.220	0.000	-35.698	13.747
10243	202.000	-0.469	-0.382	0.000	-35.046	-3.125
10259	202.000	-0.443	-0.514	0.000	-35.681	-15.728
10275	202.000	-0.365	-0.239	0.000	-35.551	11.618
10291	202.000	-0.452	-0.403	0.000	-34.791	-5.484
10307	202.000	-0.400	-0.267	0.000	-36.168	9.442
10323	202.000	-0.448	-0.514	0.000	-35.666	-15.772
10339	202.000	-0.411	-0.203	0.000	-36.205	15.934
