# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
10268	206.000	-0.395	-0.171	0.000	-29.669	12.536
10284	206.000	-0.355	-0.370	0.000	-30.170	-6.835
10300	206.000	-0.430	-0.503	0.000	-29.947	-20.361
10316	206.000	-0.387	-0.420	0.000	-29.617	-12.363
10332	206.000	-0.375	-0.479	0.000	-30.170	-17.732
10348	206.000	-0.395	-0.253	0.000	-29.959	4.626
10364	206.000	-0.415	-0.341	0.000	-30.664	-3.482
10380	206.000	-0.395	-0.537	0.000	-29.450	-24.295
10396	206.000	-0.353	-0.338	0.000	-29.639	-4.158
10412	206.000	-0.350	-0.245	0.000	-29.617	5.093
10428	206.000	-0.334	-0.269	0.000	-29.847	2.967
10444	206.000	-0.405	-0.393	0.000	-29.450	-9.893
10460	206.000	-0.362	-0.404	0.000	-29.450	-10.901
10476	206.000	-0.339	-0.491	0.000	-29.450	-19.686
10492	206.000	-0.412	-0.283	0.000	-29.450	1.165
10508	206.000	-0.346	-0.499	0.000	-29.450	-20.414
10524	206.000	-0.364	-0.274	0.000	-29.450	2.019
10540	206.000	-0.354	-0.432	0.000	-29.649	-13.553
10556	206.000	-0.356	-0.180	0.000	-29.450	11.400
10572	206.000	-0.380	-0.401	0.000	-29.706	-10.442
10588	206.000	-0.367	-0.208	0.000	-29.621	8.811
10604	206.000	-0.338	-0.290	0.000	-29.450	0.491
10620	206.000	-0.383	-0.301	0.000	-30.468	0.370
10636	206.000	-0.396	-0.355	0.000	-29.809	-5.672
11276	206.000	-0.420	-0.310	0.000	-30.189	-0.769
11292	206.000	-0.397	-0.492	0.000	-30.522	-18.648
11308	206.000	-0.361	-0.270	0.000	-29.905	2.916
11324	206.000	-0.382	-0.517	0.000	-29.725	-21.959
11340	206.000	-0.399	-0.418	0.000	-29.884	-11.869
11356	206.000	-0.325	-0.211	0.000	-30.214	9.139
11372	206.000	-0.421	-0.273	0.000	-29.726	2.403
11388	206.000	-0.395	-0.159	0.000	-29.726	13.816
11404	206.000	-0.355	-0.157	0.000	-30.477	14.817
11420	206.000	-0.357	-0.089	0.000	-30.533	21.589
11436	206.000	-0.380	-0.249	0.000	-29.726	4.833
11452	206.000	-0.319	-0.277	0.000	-29.945	2.285
11468	206.000	-0.315	-0.097	0.000	-30.525	20.831
11484	206.000	-0.340	-0.304	0.000	-29.726	-0.654
11500	206.000	-0.343	-0.224	0.000	-29.945	7.502
11516	206.000	-0.368	-0.060	0.000	-30.649	24.657
11532	206.000	-0.360	-0.067	0.000	-29.934	23.252
11548	206.000	-0.363	-0.124	0.000	-29.726	17.367
11564	206.000	-0.372	-0.503	0.000	-29.905	-20.419
11580	206.000	-0.413	-0.522	0.000	-30.288	-21.911
11596	206.000	-0.388	-0.473	0.000	-30.188	-17.104
11612	206.000	-0.316	-0.115	0.000	-29.726	18.195
11628	206.000	-0.324	-0.356	0.000	-29.726	-5.898
11644	206.000	-0.393	-0.153	0.000	-30.784	15.456
11660	206.000	-0.339	-0.284	0.000	-29.726	1.288
11676	206.000	-0.328	-0.120	0.000	-30.329	18.363
11692	206.000	-0.406	-0.523	0.000	-30.123	-22.212
11708	206.000	-0.334	-0.235	0.000	-30.077	6.536
11724	206.000	-0.379	-0.285	0.000	-30.600	2.110
11740	206.000	-0.382	-0.337	0.000	-29.726	-3.933
11756	206.000	-0.401	-0.359	0.000	-29.726	-6.162
11772	206.000	-0.378	-0.337	0.000	-30.355	-3.296
11788	206.000	-0.350	-0.081	0.000	-29.726	21.608
11804	206.000	-0.351	-0.141	0.000	-30.143	16.036
11820	206.000	-0.363	-0.239	0.000	-30.166	6.228
11836	206.000	-0.334	-0.445	0.000	-29.726	-14.815
11852	206.000	-0.334	-0.329	0.000	-30.946	-1.953
11868	206.000	-0.396	-0.056	0.000	-30.316	24.734
11884	206.000	-0.366	-0.420	0.000	-29.956	-12.059
12524	206.000	-0.314	-0.080	0.000	-27.059	19.107
12540	206.000	-0.282	-0.333	0.000	-26.830	-6.438
12556	206.000	-0.401	-0.451	0.000	-27.259	-17.822
12572	206.000	-0.375	-0.404	0.000	-27.059	-13.334
12588	206.000	-0.278	-0.189	0.000	-26.641	7.729
12604	206.000	-0.312	-0.081	0.000	-27.126	19.026
12620	206.000	-0.344	-0.208	0.000	-26.804	6.008
12636	206.000	-0.344	-0.484	0.000	-26.641	-21.733
12652	206.000	-0.342	-0.034	0.000	-26.821	23.376
12668	206.000	-0.351	-0.455	0.000	-27.335	-18.190
12684	206.000	-0.285	-0.154	0.000	-27.102	11.661
12700	206.000	-0.368	-0.413	0.000	-27.154	-14.107
12716	206.000	-0.338	-0.083	0.000	-27.126	18.802
12732	206.000	-0.397	-0.486	0.000	-26.812	-21.800
12748	206.000	-0.323	-0.240	0.000	-26.641	2.690
12764	206.000	-0.274	-0.163	0.000	-26.723	10.466
12780	206.000	-0.333	-0.517	0.000	-26.850	-24.888
12796	206.000	-0.322	-0.095	0.000	-26.641	17.182
12812	206.000	-0.384	-0.424	0.000	-26.830	-15.579
12828	206.000	-0.324	-0.213	0.000	-26.850	5.520
12844	206.000	-0.307	-0.454	0.000	-26.796	-18.617
12860	206.000	-0.287	-0.297	0.000	-27.058	-2.666
12876	206.000	-0.313	-0.172	0.000	-26.890	9.716
12892	206.000	-0.311	-0.401	0.000	-26.641	-13.421
12908	206.000	-0.342	-0.458	0.000	-26.796	-19.035
12924	206.000	-0.341	-0.511	0.000	-28.125	-22.969
12940	206.000	-0.341	-0.459	0.000	-26.641	-19.284
12956	206.000	-0.350	-0.417	0.000	-27.670	-14.009
12972	206.000	-0.344	-0.058	0.000	-27.052	21.285
12988	206.000	-0.313	-0.261	0.000	-26.641	0.566
13004	206.000	-0.353	-0.338	0.000	-27.636	-6.207
13020	206.000	-0.277	-0.029	0.000	-27.203	24.348
13036	206.000	-0.277	-0.316	0.000	-27.019	-4.612
13052	206.000	-0.396	-0.462	0.000	-27.060	-19.144
13068	206.000	-0.316	-0.465	0.000	-26.821	-19.722
13084	206.000	-0.409	-0.490	0.000	-26.898	-22.151
13100	206.000	-0.313	-0.390	0.000	-28.024	-11.008
13116	206.000	-0.398	-0.503	0.000	-26.641	-23.661
13132	206.000	-0.368	-0.489	0.000	-27.228	-21.665
13772	206.000	-1.372	-1.245	0.000	-102.686	-21.814
13788	206.000	-1.223	-1.150	0.000	-101.896	-13.083
13804	206.000	-1.249	-1.171	0.000	-101.896	-15.238
13820	206.000	-1.198	-1.049	0.000	-101.896	-3.036
13836	206.000	-1.358	-1.113	0.000	-105.473	-5.815
13852	206.000	-1.304	-1.165	0.000	-101.896	-14.612
13868	206.000	-1.301	-1.133	0.000	-103.324	-9.975
13884	206.000	-1.280	-0.943	0.000	-103.905	9.626
13900	206.000	-1.281	-1.237	0.000	-102.641	-21.089
13916	206.000	-1.203	-0.837	0.000	-101.896	18.237
13932	206.000	-1.175	-0.848	0.000	-101.896	17.116
13948	206.000	-1.204	-1.139	0.000	-106.690	-7.216
13964	206.000	-1.199	-0.840	0.000	-101.896	17.880
13980	206.000	-1.235	-1.140	0.000	-101.973	-12.063
13996	206.000	-1.235	-0.811	0.000	-103.674	22.581
14012	206.000	-1.282	-0.818	0.000	-106.099	24.325
14028	206.000	-1.260	-0.876	0.000	-103.474	15.825
14044	206.000	-1.211	-0.855	0.000	-101.896	16.354
14060	206.000	-1.356	-1.031	0.000	-103.455	0.386
14076	206.000	-1.460	-1.311	0.000	-110.259	-20.884
14092	206.000	-1.277	-1.011	0.000	-102.641	1.543
14108	206.000	-1.207	-0.951	0.000	-101.896	6.757
14124	206.000	-1.397	-1.274	0.000	-108.054	-19.299
14140	206.000	-1.273	-1.158	0.000	-101.896	-13.858
14156	206.000	-1.249	-0.990	0.000	-101.896	2.911
14172	206.000	-1.001	-0.998	0.000	-101.896	2.122
14188	206.000	-1.233	-0.786	0.000	-101.896	23.263
14204	206.000	-1.334	-1.074	0.000	-103.644	-3.749
14220	206.000	-1.252	-1.014	0.000	-101.896	0.499
14236	206.000	-1.207	-1.049	0.000	-101.896	-2.978
14252	206.000	-1.433	-1.052	0.000	-108.872	3.639
14268	206.000	-1.251	-1.227	0.000	-101.896	-20.762
14284	206.000	-1.205	-1.073	0.000	-101.896	-5.431
14300	206.000	-1.261	-1.183	0.000	-101.896	-16.378
14316	206.000	-1.163	-1.056	0.000	-101.896	-3.665
14332	206.000	-1.299	-1.169	0.000	-103.905	-12.976
14348	206.000	-1.057	-0.940	0.000	-103.644	9.595
14364	206.000	-1.309	-1.207	0.000	-103.474	-17.232
14380	206.000	-1.296	-1.229	0.000	-103.905	-18.987
12	207.000	-1.205	-1.128	0.000	-98.508	-14.267
28	207.000	-1.246	-0.887	0.000	-102.409	13.705
44	207.000	-0.931	-1.117	0.000	-103.558	-8.162
60	207.000	-1.203	-1.022	0.000	-98.508	-3.676
76	207.000	-1.255	-1.185	0.000	-99.354	-19.148
92	207.000	-1.206	-0.993	0.000	-99.943	0.661
108	207.000	-1.143	-0.941	0.000	-98.508	4.425
124	207.000	-1.185	-0.897	0.000	-99.919	10.185
140	207.000	-1.235	-0.942	0.000	-98.686	4.519
156	207.000	-1.245	-1.143	0.000	-98.508	-15.803
172	207.000	-1.314	-0.892	0.000	-102.311	13.063
188	207.000	-1.259	-1.061	0.000	-100.303	-5.844
204	207.000	-1.218	-1.057	0.000	-98.508	-7.180
220	207.000	-1.196	-1.070	0.000	-98.508	-8.506
236	207.000	-1.264	-0.893	0.000	-98.508	9.169
252	207.000	-1.197	-0.795	0.000	-99.919	20.454
268	207.000	-1.248	-0.779	0.000	-102.069	24.180
284	207.000	-1.222	-0.922	0.000	-98.508	6.311
300	207.000	-1.047	-0.761	0.000	-99.919	23.802
316	207.000	-1.224	-0.785	0.000	-98.508	20.023
332	207.000	-1.268	-0.971	0.000	-102.213	5.160
348	207.000	-1.328	-0.866	0.000	-103.566	16.949
364	207.000	-1.221	-0.848	0.000	-98.508	13.727
380	207.000	-1.208	-0.884	0.000	-98.508	10.083
396	207.000	-1.170	-0.917	0.000	-98.508	6.770
412	207.000	-1.175	-0.769	0.000	-99.260	22.334
428	207.000	-1.210	-1.000	0.000	-101.512	1.503
444	207.000	-1.222	-1.180	0.000	-98.508	-19.507
460	207.000	-1.273	-1.160	0.000	-103.971	-11.981
476	207.000	-1.220	-0.936	0.000	-98.508	4.900
492	207.000	-1.220	-0.957	0.000	-98.508	2.843
508	207.000	-1.331	-0.958	0.000	-102.286	6.495
524	207.000	-1.246	-1.137	0.000	-99.919	-13.755
540	207.000	-1.264	-0.976	0.000	-102.311	4.688
556	207.000	-1.273	-0.859	0.000	-100.107	14.223
572	207.000	-1.298	-0.998	0.000	-99.945	0.100
588	207.000	-1.218	-0.769	0.000	-99.919	23.043
604	207.000	-1.290	-0.992	0.000	-101.522	2.362
620	207.000	-1.219	-0.842	0.000	-98.508	14.297
1260	207.000	-0.352	-0.119	0.000	-32.489	20.566
1276	207.000	-0.403	-0.299	0.000	-32.691	2.761
1292	207.000	-0.344	-0.494	0.000	-32.419	-16.966
1308	207.000	-0.395	-0.487	0.000	-32.349	-16.369
1324	207.000	-0.450	-0.285	0.000	-33.293	4.817
1340	207.000	-0.432	-0.305	0.000	-32.349	1.831
1356	207.000	-0.376	-0.142	0.000	-32.431	18.187
1372	207.000	-0.395	-0.472	0.000	-32.915	-14.300
1388	207.000	-0.399	-0.414	0.000	-32.349	-9.042
1404	207.000	-0.399	-0.208	0.000	-33.625	12.836
1420	207.000	-0.381	-0.178	0.000	-32.669	14.870
1436	207.000	-0.398	-0.485	0.000	-32.858	-15.617
1452	207.000	-0.480	-0.512	0.000	-33.249	-17.985
1468	207.000	-0.418	-0.552	0.000	-32.423	-22.791
1484	207.000	-0.417	-0.117	0.000	-33.332	21.668
1500	207.000	-0.466	-0.512	0.000	-33.586	-17.644
1516	207.000	-0.441	-0.394	0.000	-32.727	-6.630
1532	207.000	-0.369	-0.085	0.000	-32.965	24.445
1548	207.000	-0.436	-0.318	0.000	-33.748	1.995
1564	207.000	-0.385	-0.148	0.000	-32.489	17.647
1580	207.000	-0.380	-0.197	0.000	-33.610	13.876
1596	207.000	-0.393	-0.265	0.000	-32.858	6.400
1612	207.000	-0.417	-0.245	0.000	-32.350	7.802
1628	207.000	-0.375	-0.302	0.000	-33.363	3.160
1644	207.000	-0.404	-0.450	0.000	-33.221	-11.787
1660	207.000	-0.382	-0.105	0.000	-32.619	22.080
1676	207.000	-0.399	-0.359	0.000	-32.943	-2.940
1692	207.000	-0.414	-0.231	0.000	-32.644	9.554
1708	207.000	-0.436	-0.214	0.000	-33.155	11.748
1724	207.000	-0.444	-0.269	0.000	-32.675	5.786
1740	207.000	-0.345	-0.113	0.000	-32.349	21.051
1756	207.000	-0.360	-0.128	0.000	-32.839	20.078
1772	207.000	-0.434	-0.278	0.000	-32.846	5.037
1788	207.000	-0.379	-0.326	0.000	-32.349	-0.275
1804	207.000	-0.428	-0.214	0.000	-33.548	12.134
1820	207.000	-0.438	-0.482	0.000	-32.675	-15.499
1836	207.000	-0.412	-0.476	0.000	-32.349	-15.231
1852	207.000	-0.458	-0.418	0.000	-33.623	-8.140
1868	207.000	-0.400	-0.322	0.000	-32.349	0.147
2508	207.000	-0.431	-0.374	0.000	-31.271	-6.143
2524	207.000	-0.378	-0.336	0.000	-31.417	-2.173
2540	207.000	-0.370	-0.313	0.000	-31.509	0.176
2556	207.000	-0.417	-0.472	0.000	-31.682	-15.539
2572	207.000	-0.432	-0.490	0.000	-31.262	-17.735
2588	207.000	-0.388	-0.267	0.000	-31.509	4.790
2604	207.000	-0.350	-0.099	0.000	-31.629	21.690
2620	207.000	-0.380	-0.407	0.000	-31.469	-9.208
2636	207.000	-0.341	-0.190	0.000	-31.469	12.435
2652	207.000	-0.373	-0.354	0.000	-31.173	-4.256
2668	207.000	-0.410	-0.385	0.000	-31.091	-7.372
2684	207.000	-0.439	-0.492	0.000	-31.333	-17.912
2700	207.000	-0.350	-0.107	0.000	-31.290	20.570
2716	207.000	-0.386	-0.121	0.000	-31.254	19.158
2732	207.000	-0.424	-0.446	0.000	-31.878	-12.764
2748	207.000	-0.374	-0.329	0.000	-31.290	-1.632
2764	207.000	-0.399	-0.354	0.000	-31.530	-3.896
2780	207.000	-0.381	-0.500	0.000	-32.840	-17.152
2796	207.000	-0.372	-0.265	0.000	-31.417	4.915
2812	207.000	-0.390	-0.373	0.000	-31.091	-6.220
2828	207.000	-0.373	-0.190	0.000	-34.113	15.103
2844	207.000	-0.373	-0.268	0.000	-31.310	4.479
2860	207.000	-0.391	-0.454	0.000	-31.181	-14.231
2876	207.000	-0.387	-0.281	0.000	-31.580	3.439
2892	207.000	-0.430	-0.546	0.000	-31.688	-22.958
2908	207.000	-0.451	-0.408	0.000	-31.942	-8.831
2924	207.000	-0.406	-0.270	0.000	-31.323	4.332
2940	207.000	-0.398	-0.518	0.000	-32.173	-19.590
2956	207.000	-0.395	-0.304	0.000	-31.542	1.118
2972	207.000	-0.352	-0.482	0.000	-31.734	-16.423
2988	207.000	-0.394	-0.296	0.000	-31.091	1.479
3004	207.000	-0.434	-0.519	0.000	-31.530	-20.336
3020	207.000	-0.378	-0.173	0.000	-32.176	14.903
3036	207.000	-0.413	-0.349	0.000	-31.417	-3.442
3052	207.000	-0.404	-0.350	0.000	-31.091	-3.904
3068	207.000	-0.418	-0.514	0.000	-31.327	-20.114
3084	207.000	-0.371	-0.278	0.000	-31.632	3.870
3100	207.000	-0.369	-0.164	0.000	-31.091	14.710
3116	207.000	-0.375	-0.264	0.000	-31.091	4.660
3756	207.000	-0.349	-0.306	0.000	-28.670	-1.908
3772	207.000	-0.399	-0.443	0.000	-28.747	-15.512
3788	207.000	-0.237	-0.070	0.000	-28.670	21.708
3804	207.000	-0.359	-0.051	0.000	-28.670	23.541
3820	207.000	-0.358	-0.045	0.000	-29.232	24.710
3836	207.000	-0.343	-0.200	0.000	-28.670	8.623
3852	207.000	-0.334	-0.081	0.000	-28.670	20.591
3868	207.000	-0.390	-0.345	0.000	-29.107	-5.347
3884	207.000	-0.374	-0.304	0.000	-28.971	-1.402
3900	207.000	-0.319	-0.141	0.000	-28.756	14.631
3916	207.000	-0.362	-0.529	0.000	-28.670	-24.271
3932	207.000	-0.405	-0.349	0.000	-29.547	-5.389
3948	207.000	-0.416	-0.426	0.000	-28.744	-13.837
3964	207.000	-0.331	-0.203	0.000	-28.996	8.667
3980	207.000	-0.373	-0.322	0.000	-29.232	-2.930
3996	207.000	-0.391	-0.508	0.000	-29.429	-21.334
4012	207.000	-0.341	-0.464	0.000	-28.841	-17.517
4028	207.000	-0.328	-0.270	0.000	-28.901	1.913
4044	207.000	-0.369	-0.090	0.000	-29.167	20.166
4060	207.000	-0.318	-0.186	0.000	-28.670	10.104
4076	207.000	-0.344	-0.072	0.000	-28.996	21.756
4092	207.000	-0.371	-0.490	0.000	-28.989	-19.982
4108	207.000	-0.362	-0.247	0.000	-29.441	4.759
4124	207.000	-0.358	-0.474	0.000	-29.219	-18.185
4140	207.000	-0.380	-0.491	0.000	-28.670	-20.475
4156	207.000	-0.382	-0.450	0.000	-30.002	-15.038
4172	207.000	-0.354	-0.178	0.000	-28.914	11.156
4188	207.000	-0.365	-0.443	0.000	-28.833	-15.450
4204	207.000	-0.402	-0.385	0.000	-29.127	-9.335
4220	207.000	-0.323	-0.358	0.000	-29.261	-6.496
4236	207.000	-0.384	-0.511	0.000	-29.012	-22.110
4252	207.000	-0.426	-0.519	0.000	-29.065	-22.860
4268	207.000	-0.370	-0.043	0.000	-28.922	24.619
4284	207.000	-0.422	-0.464	0.000	-28.670	-17.715
4300	207.000	-0.356	-0.097	0.000	-29.751	20.047
4316	207.000	-0.346	-0.137	0.000	-28.751	15.022
4332	207.000	-0.382	-0.352	0.000	-28.670	-6.484
4348	207.000	-0.355	-0.050	0.000	-29.216	24.223
4364	207.000	-0.347	-0.204	0.000	-28.670	8.268
5020	207.000	-0.391	-0.267	0.000	-32.673	6.008
5036	207.000	-0.420	-0.101	0.000	-32.805	22.718
5052	207.000	-0.355	-0.335	0.000	-32.555	-0.922
5068	207.000	-0.441	-0.481	0.000	-32.835	-15.248
5084	207.000	-0.434	-0.443	0.000	-32.345	-11.977
5100	207.000	-0.380	-0.237	0.000	-32.639	8.973
5116	207.000	-0.451	-0.442	0.000	-32.345	-11.867
5132	207.000	-0.466	-0.559	0.000	-32.345	-23.581
5148	207.000	-0.404	-0.550	0.000	-32.345	-22.629
5164	207.000	-0.409	-0.548	0.000	-32.345	-22.428
5180	207.000	-0.416	-0.453	0.000	-32.345	-12.911
5196	207.000	-0.382	-0.349	0.000	-32.415	-2.439
5212	207.000	-0.446	-0.569	0.000	-32.345	-24.508
5228	207.000	-0.378	-0.200	0.000	-32.687	12.641
5244	207.000	-0.368	-0.392	0.000	-32.573	-6.671
5260	207.000	-0.471	-0.568	0.000	-32.345	-24.406
5276	207.000	-0.404	-0.222	0.000	-33.237	11.017
5292	207.000	-0.398	-0.204	0.000	-32.345	11.954
5308	207.000	-0.435	-0.443	0.000	-32.639	-11.651
5324	207.000	-0.356	-0.359	0.000	-33.345	-2.554
5340	207.000	-0.437	-0.471	0.000	-32.345	-14.708
5356	207.000	-0.461	-0.184	0.000	-33.424	15.057
5372	207.000	-0.448	-0.518	0.000	-32.827	-18.974
5388	207.000	-0.359	-0.234	0.000	-32.345	8.924
5404	207.000	-0.434	-0.225	0.000	-33.898	11.380
5420	207.000	-0.421	-0.468	0.000	-32.722	-14.061
5436	207.000	-0.404	-0.227	0.000	-32.640	9.939
5452	207.000	-0.455	-0.368	0.000	-34.948	-1.845
5468	207.000	-0.423	-0.176	0.000	-32.902	15.266
5484	207.000	-0.389	-0.442	0.000	-32.723	-11.449
5500	207.000	-0.431	-0.495	0.000	-33.274	-16.179
5516	207.000	-0.388	-0.359	0.000	-33.089	-2.808
5532	207.000	-0.349	-0.468	0.000	-33.110	-13.654
5548	207.000	-0.446	-0.423	0.000	-32.916	-9.359
5564	207.000	-0.416	-0.105	0.000	-32.345	21.887
5580	207.000	-0.418	-0.143	0.000	-33.064	18.804
5596	207.000	-0.388	-0.300	0.000	-32.345	2.368
5612	207.000	-0.459	-0.511	0.000	-32.911	-18.140
5628	207.000	-0.396	-0.100	0.000	-33.121	23.120
6268	207.000	-1.216	-0.865	0.000	-97.750	11.269
6284	207.000	-1.162	-0.786	0.000	-97.750	19.184
6300	207.000	-1.245	-1.165	0.000	-99.161	-17.344
6316	207.000	-1.256	-1.069	0.000	-100.847	-6.028
6332	207.000	-1.262	-1.085	0.000	-97.750	-10.778
6348	207.000	-1.007	-1.030	0.000	-97.750	-5.293
6364	207.000	-1.232	-1.163	0.000	-99.591	-16.746
6380	207.000	-1.219	-1.025	0.000	-97.750	-4.761
6396	207.000	-1.293	-0.914	0.000	-101.973	10.610
6412	207.000	-1.232	-1.056	0.000	-97.751	-7.839
6428	207.000	-1.258	-1.012	0.000	-101.115	-0.071
6444	207.000	-1.167	-1.007	0.000	-97.751	-2.980
6460	207.000	-1.267	-1.190	0.000	-97.751	-21.256
6476	207.000	-1.184	-0.974	0.000	-97.750	0.371
6492	207.000	-1.185	-0.914	0.000	-97.751	6.356
6508	207.000	-1.253	-1.226	0.000	-97.751	-24.854
6524	207.000	-1.192	-0.897	0.000	-97.751	8.021
6540	207.000	-1.262	-0.791	0.000	-101.623	22.518
6556	207.000	-1.245	-1.147	0.000	-98.429	-16.244
6572	207.000	-1.213	-1.081	0.000	-97.751	-10.377
6588	207.000	-1.277	-1.063	0.000	-103.740	-2.550
6604	207.000	-1.248	-0.938	0.000	-101.138	7.358
6620	207.000	-1.188	-0.750	0.000	-97.751	22.717
6636	207.000	-1.221	-0.940	0.000	-98.045	4.077
6652	207.000	-1.329	-1.286	0.000	-104.199	-24.414
6668	207.000	-1.227	-0.986	0.000	-97.751	-0.884
6684	207.000	-1.188	-1.157	0.000	-98.045	-17.695
6700	207.000	-1.363	-1.159	0.000	-104.773	-11.175
6716	207.000	-1.262	-1.096	0.000	-99.169	-10.445
6732	207.000	-1.177	-0.810	0.000	-97.751	16.790
6748	207.000	-1.382	-1.201	0.000	-104.087	-16.049
6764	207.000	-1.214	-0.845	0.000	-97.751	13.215
6780	207.000	-1.172	-0.871	0.000	-97.751	10.676
6796	207.000	-1.187	-0.815	0.000	-99.359	17.844
6812	207.000	-1.235	-1.162	0.000	-97.750	-18.467
6828	207.000	-1.037	-0.917	0.000	-97.750	6.010
6844	207.000	-1.190	-1.047	0.000	-97.750	-6.925
6860	207.000	-1.116	-0.977	0.000	-97.751	0.075
6876	207.000	-1.300	-1.103	0.000	-102.128	-8.197
7516	207.000	-1.292	-1.231	0.000	-102.665	-20.470
7532	207.000	-1.244	-1.160	0.000	-98.187	-17.771
7548	207.000	-1.136	-1.086	0.000	-98.187	-10.367
7564	207.000	-1.402	-1.306	0.000	-107.492	-23.145
7580	207.000	-1.135	-0.760	0.000	-98.187	22.197
7596	207.000	-1.288	-1.026	0.000	-103.095	0.540
7612	207.000	-1.225	-1.102	0.000	-98.857	-11.388
7628	207.000	-1.213	-1.080	0.000	-98.187	-9.795
7644	207.000	-1.139	-0.981	0.000	-98.187	0.085
7660	207.000	-1.299	-1.192	0.000	-99.462	-19.751
7676	207.000	-1.225	-1.173	0.000	-99.597	-17.684
7692	207.000	-1.102	-0.775	0.000	-98.943	21.406
7708	207.000	-1.268	-1.005	0.000	-102.036	1.493
7724	207.000	-1.207	-0.917	0.000	-98.187	6.527
7740	207.000	-1.268	-1.256	0.000	-104.158	-21.426
7756	207.000	-1.242	-1.215	0.000	-99.615	-21.844
7772	207.000	-1.299	-0.958	0.000	-102.411	6.595
7788	207.000	-1.257	-0.824	0.000	-102.402	20.000
7804	207.000	-0.984	-0.931	0.000	-98.187	5.116
7820	207.000	-1.260	-0.827	0.000	-102.411	19.729
7836	207.000	-1.211	-1.066	0.000	-98.187	-8.407
7852	207.000	-1.212	-1.224	0.000	-100.079	-22.308
7868	207.000	-1.268	-0.928	0.000	-98.187	5.379
7884	207.000	-1.159	-0.916	0.000	-98.187	6.618
7900	207.000	-1.186	-0.843	0.000	-98.187	13.910
7916	207.000	-1.266	-1.194	0.000	-98.187	-21.248
7932	207.000	-1.226	-0.825	0.000	-98.187	15.649
7948	207.000	-1.281	-1.090	0.000	-98.187	-10.825
7964	207.000	-1.278	-0.940	0.000	-98.187	4.189
7980	207.000	-1.214	-1.229	0.000	-98.187	-24.741
7996	207.000	-1.224	-1.087	0.000	-98.187	-10.507
8012	207.000	-1.219	-0.994	0.000	-98.296	-1.102
8028	207.000	-1.215	-1.009	0.000	-98.187	-2.684
8044	207.000	-1.267	-1.156	0.000	-99.700	-15.911
8060	207.000	-1.195	-0.922	0.000	-98.296	6.089
8076	207.000	-1.222	-0.863	0.000	-98.187	11.885
8092	207.000	-1.440	-1.184	0.000	-108.005	-10.418
8108	207.000	-1.039	-0.894	0.000	-98.187	8.804
8124	207.000	-1.199	-0.933	0.000	-98.187	4.857
8764	207.000	-0.362	-0.469	0.000	-28.766	-18.119
8780	207.000	-0.347	-0.519	0.000	-27.562	-24.384
8796	207.000	-0.356	-0.295	0.000	-28.708	-0.748
8812	207.000	-0.290	-0.238	0.000	-27.359	3.564
8828	207.000	-0.348	-0.072	0.000	-28.777	21.529
8844	207.000	-0.337	-0.468	0.000	-28.674	-18.127
8860	207.000	-0.354	-0.037	0.000	-27.351	23.631
8876	207.000	-0.375	-0.442	0.000	-28.284	-15.936
8892	207.000	-0.411	-0.487	0.000	-28.396	-20.299
8908	207.000	-0.394	-0.278	0.000	-27.836	0.024
8924	207.000	-0.303	-0.313	0.000	-27.429	-3.890
8940	207.000	-0.401	-0.379	0.000	-27.975	-9.908
8956	207.000	-0.323	-0.363	0.000	-27.432	-8.874
8972	207.000	-0.347	-0.402	0.000	-27.731	-12.502
8988	207.000	-0.336	-0.180	0.000	-27.274	9.308
9004	207.000	-0.303	-0.236	0.000	-27.274	3.636
9020	207.000	-0.374	-0.531	0.000	-28.415	-24.694
9036	207.000	-0.373	-0.508	0.000	-27.562	-23.269
9052	207.000	-0.329	-0.189	0.000	-27.274	8.326
9068	207.000	-0.328	-0.056	0.000	-27.351	21.724
9084	207.000	-0.319	-0.150	0.000	-28.042	13.000
9100	207.000	-0.317	-0.364	0.000	-27.274	-9.146
9116	207.000	-0.327	-0.522	0.000	-27.274	-24.895
9132	207.000	-0.338	-0.468	0.000	-27.274	-19.520
9148	207.000	-0.354	-0.178	0.000	-27.274	9.484
9164	207.000	-0.264	-0.229	0.000	-27.599	4.747
9180	207.000	-0.371	-0.132	0.000	-27.274	14.070
9196	207.000	-0.353	-0.216	0.000	-27.351	5.790
9212	207.000	-0.344	-0.141	0.000	-27.274	13.181
9228	207.000	-0.405	-0.372	0.000	-27.274	-9.927
9244	207.000	-0.319	-0.194	0.000	-27.625	8.181
9260	207.000	-0.377	-0.455	0.000	-27.274	-18.196
9276	207.000	-0.361	-0.444	0.000	-27.274	-17.135
9292	207.000	-0.383	-0.216	0.000	-27.462	5.859
9308	207.000	-0.315	-0.216	0.000	-27.274	5.668
9324	207.000	-0.338	-0.035	0.000	-27.274	23.730
9340	207.000	-0.326	-0.096	0.000	-27.843	18.243
9356	207.000	-0.351	-0.145	0.000	-27.274	12.808
9372	207.000	-0.330	-0.404	0.000	-28.176	-12.247
10012	207.000	-0.345	-0.287	0.000	-28.782	0.082
10028	207.000	-0.347	-0.140	0.000	-28.248	14.208
10044	207.000	-0.361	-0.086	0.000	-30.686	22.099
10060	207.000	-0.328	-0.463	0.000	-28.574	-17.712
