# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
4216	179.000	-0.446	-0.186	0.000	-38.108	19.555
4232	179.000	-0.222	0.270	0.097	-38.107	16.760
4248	179.000	-0.350	-0.200	0.045	-38.108	-4.488
4264	179.000	-0.482	-0.349	0.000	-38.108	3.196
4280	179.000	-0.385	-0.107	0.053	-38.107	1.052
4296	179.000	-0.131	0.493	0.150	-38.107	12.286
4312	179.000	-0.524	-0.296	0.006	-38.108	5.313
4328	179.000	-0.471	-0.558	0.011	-38.107	-23.432
4344	179.000	-0.364	-0.198	0.046	-38.107	-4.677
4360	179.000	-0.444	-0.194	0.035	-38.107	1.442
4376	179.000	-0.362	-0.208	0.079	-38.106	-22.204
5016	179.000	-0.123	0.188	0.037	-24.641	24.762
5032	179.000	-0.360	-0.494	0.000	-24.641	-24.782
5048	179.000	-0.028	0.505	0.101	-24.641	24.866
5064	179.000	-0.251	-0.195	0.000	-24.641	5.177
5080	179.000	-0.210	-0.084	0.000	-24.641	16.241
5096	179.000	-0.245	-0.110	0.000	-24.641	13.605
5112	179.000	-0.277	-0.253	0.027	-24.642	-14.223
5128	179.000	0.054	0.297	0.129	-24.641	-9.927
5144	179.000	-0.159	-0.181	0.062	-24.642	-24.640
5160	179.000	-0.295	-0.002	0.000	-24.642	24.422
5176	179.000	0.018	0.386	0.107	-24.642	9.873
5192	179.000	0.111	0.716	0.171	-24.642	10.946
5208	179.000	-0.282	-0.259	0.000	-24.642	-1.286
5224	179.000	-0.304	-0.376	0.000	-27.309	-10.283
5240	179.000	-0.189	-0.037	0.034	-24.642	3.806
5256	179.000	-0.315	-0.317	0.000	-24.642	-7.018
5272	179.000	0.001	0.467	0.116	-27.310	16.002
5288	179.000	-0.066	0.301	0.068	-24.643	20.801
5304	179.000	-0.159	-0.020	0.048	-24.642	-1.500
5320	179.000	-0.112	0.011	0.068	-24.643	-8.077
5336	179.000	-0.186	-0.208	0.045	-24.643	-18.944
5352	179.000	-0.322	-0.485	0.000	-24.642	-23.862
5368	179.000	-0.245	-0.195	0.013	-24.642	-1.190
5384	179.000	-0.257	-0.164	0.045	-24.643	-14.362
5400	179.000	-0.254	0.090	0.046	-29.023	14.961
5416	179.000	-0.121	-0.094	0.080	-24.642	-24.862
5432	179.000	-0.114	0.001	0.093	-24.642	-21.527
5448	179.000	-0.173	0.021	0.040	-24.642	6.912
5464	179.000	-0.235	-0.239	0.000	-24.642	0.702
5480	179.000	-0.021	0.192	0.130	-24.643	-21.312
5496	179.000	-0.325	-0.176	0.000	-24.642	7.022
5512	179.000	-0.247	-0.034	0.008	-24.642	17.165
5528	179.000	-0.085	0.175	0.093	-24.642	-4.472
5544	179.000	-0.004	0.379	0.121	-24.641	2.140
5560	179.000	0.347	1.123	0.254	-24.642	9.761
5576	179.000	0.062	0.373	0.142	-24.642	-9.282
5592	179.000	0.041	0.500	0.138	-24.641	5.651
5608	179.000	-0.196	-0.153	0.038	-24.641	-9.730
5624	179.000	-0.068	0.227	0.083	-24.642	5.955
6264	179.000	-0.834	-2.211	0.043	-221.884	-20.687
6280	179.000	-0.553	-1.443	0.043	-177.872	12.119
6296	179.000	-0.848	-1.803	0.000	-188.937	8.603
6312	179.000	-0.879	-1.819	0.000	-203.116	21.208
6328	179.000	-0.887	-2.021	0.000	-188.937	-13.189
6344	179.000	-0.551	-2.178	0.033	-230.987	-3.424
6360	179.000	-0.748	-1.652	0.000	-177.872	12.688
6376	179.000	-0.882	-1.891	0.000	-201.154	12.082
6392	179.000	-0.782	-1.681	0.000	-177.872	9.791
6408	179.000	-0.836	-1.922	0.000	-188.936	-3.217
6424	179.000	-0.628	-1.111	0.158	-177.872	-12.477
6440	179.000	-0.873	-1.802	0.000	-177.872	-2.368
6456	179.000	2.093	2.943	0.000	-216.101	10.429
6472	179.000	-0.734	-1.808	0.022	-177.872	-14.183
6488	179.000	-0.712	-1.439	0.031	-177.872	18.222
6504	179.000	-0.844	-1.851	0.011	-183.131	-7.740
6520	179.000	-0.686	-1.618	0.043	-177.873	-5.447
6536	179.000	-0.771	-1.838	0.000	-177.873	-5.909
6552	179.000	-0.812	-1.869	0.000	-192.050	5.186
6568	179.000	-0.803	-1.784	0.000	-177.873	-0.480
6584	179.000	-0.963	-2.294	0.000	-207.706	-21.651
6600	179.000	-0.792	-1.985	0.034	-192.051	-23.289
6616	179.000	-0.836	-1.742	0.063	-194.196	-11.439
6632	179.000	-0.914	-1.915	0.000	-203.116	11.642
6648	179.000	-0.575	-1.307	0.115	-195.738	7.514
6664	179.000	-0.765	-1.626	0.000	-177.872	15.307
6680	179.000	-0.886	-2.276	0.000	-208.337	-19.248
6696	179.000	2.313	3.356	0.156	-245.935	3.454
6712	179.000	-0.746	-1.639	0.000	-177.872	13.945
6728	179.000	-0.742	-1.705	0.000	-183.131	12.669
6744	179.000	-0.736	-1.635	0.091	-224.029	14.802
6760	179.000	-0.704	-1.443	0.059	-177.872	4.319
6776	179.000	-0.609	-1.764	0.047	-177.872	-21.845
6792	179.000	-0.844	-2.099	0.000	-188.937	-20.973
6808	179.000	-0.807	-1.812	0.000	-177.872	-3.315
6824	179.000	-0.864	-2.097	0.033	-218.770	-7.647
6840	179.000	-0.834	-1.925	0.000	-177.871	-14.620
6856	179.000	-0.574	-1.919	0.000	-177.872	-14.043
6872	179.000	-0.880	-1.950	0.000	-188.937	-6.064
7512	179.000	-0.966	-2.169	0.000	-199.822	-17.075
7528	179.000	-0.870	-1.920	0.000	-210.218	18.193
7544	179.000	-0.927	-2.230	0.000	-214.731	-8.227
7560	179.000	-0.850	-1.843	0.000	-180.384	-3.924
7576	179.000	-0.848	-1.806	0.000	-202.515	21.951
7592	179.000	-0.872	-2.207	0.000	-199.821	-20.853
7608	179.000	-0.808	-1.861	0.000	-180.385	-5.729
7624	179.000	-0.844	-2.076	0.054	-221.283	-13.367
7640	179.000	2.214	3.014	0.086	-232.792	-8.858
7656	179.000	-0.838	-1.893	0.000	-180.385	-8.885
7672	179.000	-0.914	-2.163	0.000	-210.218	-6.118
7688	179.000	-0.979	-2.326	0.010	-243.272	5.559
7704	179.000	-0.818	-1.839	0.000	-180.385	-3.476
7720	179.000	-0.673	-1.616	0.085	-180.385	-23.605
7736	179.000	-0.937	-2.223	0.037	-233.501	-7.214
7752	179.000	-0.777	-2.039	0.000	-180.385	-23.523
7768	179.000	-0.823	-1.769	0.000	-180.384	3.476
7784	179.000	-0.792	-1.556	0.000	-180.385	24.827
7800	179.000	-0.896	-1.730	0.000	-180.385	7.428
7816	179.000	-0.866	-1.915	0.000	-185.643	-5.876
7832	179.000	-0.636	-1.258	0.076	-180.385	16.753
7848	179.000	-0.879	-1.987	0.000	-208.925	10.229
7864	179.000	-0.866	-1.726	0.000	-180.385	7.831
7880	179.000	-0.658	-1.442	0.075	-192.993	11.298
7896	179.000	-0.683	-1.583	0.045	-180.385	-0.622
7912	179.000	-0.819	-1.685	0.000	-180.385	11.876
7928	179.000	-0.968	-2.336	0.000	-214.378	-19.184
7944	179.000	-0.215	3.392	1.000	-180.385	19.560
7960	179.000	-0.859	-1.736	0.000	-180.385	6.785
7976	179.000	-0.847	-1.620	0.000	-180.384	18.385
7992	179.000	-0.697	-1.772	0.000	-180.385	3.191
8008	179.000	-0.909	-2.011	0.000	-180.384	-20.732
8024	179.000	-0.846	-1.776	0.000	-180.385	2.773
8040	179.000	-0.939	-2.243	0.000	-203.667	-20.656
8056	179.000	-0.819	-1.561	0.000	-180.385	24.285
8072	179.000	-0.779	-1.692	0.000	-180.384	11.214
8088	179.000	-0.670	-1.538	0.084	-194.386	-1.470
8104	179.000	-0.874	-2.037	0.010	-185.643	-23.148
8120	179.000	-0.842	-1.898	0.049	-207.170	-7.209
8776	179.000	0.219	0.845	0.225	-27.773	-0.088
8792	179.000	-0.096	0.386	0.110	-27.774	11.540
8808	179.000	-0.173	-0.013	0.082	-27.774	-14.528
8824	179.000	-0.303	-0.439	0.000	-27.774	-16.165
8840	179.000	-0.119	0.203	0.091	-27.775	2.527
8856	179.000	-0.188	0.090	0.068	-27.774	2.799
8872	179.000	-0.131	0.001	0.088	-27.774	-15.950
8888	179.000	-0.248	-0.071	0.045	-27.775	-1.858
8904	179.000	0.065	0.710	0.163	-27.775	17.279
8920	179.000	0.008	0.379	0.123	-27.774	4.361
8936	179.000	-0.350	-0.032	0.000	-27.775	24.554
8952	179.000	-0.369	-0.397	0.000	-27.775	-11.957
8968	179.000	-0.298	-0.304	0.000	-27.774	-2.644
8984	179.000	-0.202	0.188	0.050	-27.775	21.694
9000	179.000	-0.120	0.399	0.092	-27.773	21.708
9016	179.000	0.094	0.776	0.185	-27.774	12.829
9032	179.000	-0.306	-0.253	0.000	-27.775	2.480
9048	179.000	-0.075	0.422	0.105	-27.773	17.589
9064	179.000	-0.157	0.174	0.077	-27.775	6.471
9080	179.000	-0.381	-0.407	0.000	-27.775	-12.933
9096	179.000	-0.361	-0.418	0.000	-27.774	-14.008
9112	179.000	-0.171	0.026	0.075	-27.774	-7.231
9128	179.000	-0.319	-0.479	0.000	-27.775	-20.096
9144	179.000	-0.357	-0.260	0.000	-27.774	1.743
9160	179.000	-0.339	-0.187	0.000	-27.775	9.055
9176	179.000	-0.293	-0.165	0.029	-27.775	-3.389
9192	179.000	-0.347	-0.138	0.000	-27.774	14.003
9208	179.000	-0.066	0.262	0.092	-27.775	8.226
9224	179.000	0.016	0.787	0.165	-27.774	24.032
9240	179.000	-0.268	-0.130	0.041	-27.774	-5.862
9256	179.000	-0.320	-0.175	0.000	-27.774	10.279
9272	179.000	-0.161	0.176	0.042	-27.774	24.339
9288	179.000	-0.335	-0.398	0.019	-27.774	-21.319
9304	179.000	-0.366	-0.483	0.000	-27.774	-20.535
9320	179.000	-0.311	-0.421	0.000	-27.774	-14.332
9336	179.000	-0.385	-0.443	0.019	-29.856	-24.041
9352	179.000	-0.196	0.052	0.091	-27.773	-12.410
9368	179.000	-0.314	-0.407	0.000	-27.773	-12.948
9384	179.000	-0.372	-0.394	0.000	-27.774	-11.586
10024	179.000	-0.026	0.779	0.183	-38.517	24.909
10040	179.000	0.051	0.637	0.234	-38.516	-14.713
10056	179.000	-0.346	-0.320	0.049	-38.517	-17.775
10072	179.000	-0.411	-0.373	0.037	-38.518	-17.426
10088	179.000	-0.422	-0.428	0.040	-38.518	-24.179
10104	179.000	-0.501	-0.529	0.000	-38.517	-14.341
10120	179.000	-0.076	0.353	0.180	-38.518	-16.334
10136	179.000	-0.483	-0.139	0.000	-38.518	24.658
10152	179.000	-0.339	0.140	0.061	-38.517	21.818
10168	179.000	-0.359	0.083	0.047	-38.519	23.261
10184	179.000	-0.463	-0.336	0.027	-38.518	-8.525
10200	179.000	-0.205	0.115	0.123	-38.517	-11.625
10216	179.000	-0.277	-0.029	0.093	-38.519	-10.744
10232	179.000	-0.459	-0.263	0.000	-38.518	12.186
10248	179.000	-0.307	-0.103	0.082	-38.519	-12.999
10264	179.000	-0.216	0.392	0.108	-38.520	23.614
10280	179.000	-0.179	0.397	0.114	-38.519	21.459
10296	179.000	-0.264	0.038	0.077	-38.518	3.730
10312	179.000	-0.470	-0.220	0.000	-38.520	16.472
10328	179.000	-0.517	-0.461	0.000	-38.519	-7.535
10344	179.000	-0.491	-0.275	0.000	-38.518	11.026
10360	179.000	-0.501	-0.529	0.000	-38.520	-14.330
10376	179.000	-0.344	-0.344	0.055	-38.519	-23.478
10392	179.000	-0.186	0.182	0.114	-38.518	-0.405
10408	179.000	-0.511	-0.379	0.000	-38.519	0.608
10424	179.000	-0.211	0.336	0.100	-38.518	22.106
10440	179.000	-0.270	0.089	0.092	-38.518	1.347
10456	179.000	-0.496	-0.382	0.047	-38.518	-23.257
10472	179.000	-0.325	0.208	0.069	-38.517	24.925
10488	179.000	-0.437	-0.431	0.000	-38.517	-4.632
10504	179.000	-0.165	0.057	0.124	-38.517	-17.918
10520	179.000	0.064	0.876	0.220	-38.517	16.276
10536	179.000	-0.414	-0.225	0.000	-38.517	16.028
10552	179.000	-0.311	0.015	0.059	-38.518	10.727
10568	179.000	-0.467	-0.552	0.000	-38.517	-16.697
10584	179.000	-0.413	-0.061	0.113	-38.517	-24.001
10600	179.000	-0.436	-0.264	0.018	-38.517	3.107
10616	179.000	-0.262	-0.154	0.089	-38.517	-21.367
10632	179.000	-0.524	-0.435	0.000	-38.517	-4.962
11272	179.000	-0.382	-0.117	0.012	-37.240	19.362
11288	179.000	-0.286	-0.119	0.081	-37.241	-15.122
11304	179.000	-0.367	-0.137	0.068	-37.240	-10.678
11320	179.000	-0.481	-0.566	0.000	-37.240	-19.334
11336	179.000	-0.422	-0.403	0.000	-37.241	-3.037
11352	179.000	-0.132	0.472	0.148	-37.240	10.520
11368	179.000	-0.463	-0.304	0.000	-37.241	6.794
11384	179.000	-0.462	-0.405	0.000	-37.241	-3.285
11400	179.000	-0.457	-0.450	0.009	-37.241	-12.217
11416	179.000	-0.416	-0.190	0.016	-37.243	10.070
11432	179.000	-0.398	-0.302	0.012	-37.241	1.039
11448	179.000	-0.492	-0.577	0.000	-37.241	-20.507
11464	179.000	-0.509	-0.554	0.000	-37.243	-18.143
11480	179.000	-0.318	-0.101	0.086	-37.242	-15.569
11496	179.000	-0.037	0.383	0.183	-37.243	-16.031
11512	179.000	-0.241	0.225	0.090	-37.243	14.930
11528	179.000	-0.469	-0.194	0.000	-37.242	17.877
11544	179.000	-0.504	-0.574	0.000	-37.243	-20.138
11560	179.000	-0.230	-0.032	0.089	-37.243	-10.635
11576	179.000	-0.419	-0.143	0.024	-37.242	10.854
11592	179.000	-0.213	0.237	0.138	-37.242	-8.028
11608	179.000	-0.323	-0.158	0.083	-37.242	-20.173
11624	179.000	-0.489	-0.596	0.000	-37.241	-22.317
11640	179.000	-0.302	-0.152	0.074	-37.243	-14.830
11656	179.000	-0.341	-0.291	0.028	-37.242	-5.848
11672	179.000	-0.331	-0.087	0.061	-37.241	-2.052
11688	179.000	-0.488	-0.357	0.000	-37.242	1.569
11704	179.000	-0.270	0.183	0.113	-37.241	-1.007
11720	179.000	-0.276	0.184	0.072	-37.242	19.775
11736	179.000	-0.448	-0.371	0.000	-37.241	0.153
11752	179.000	-0.315	-0.098	0.090	-37.241	-17.807
11768	179.000	-0.432	-0.401	0.000	-37.242	-2.880
11784	179.000	-0.484	-0.288	0.000	-37.241	8.480
11800	179.000	-0.150	0.182	0.110	-37.240	0.549
11816	179.000	-0.318	0.079	0.131	-37.241	-20.260
11832	179.000	-0.350	-0.169	0.042	-37.241	-0.824
11848	179.000	-0.262	0.218	0.083	-37.240	17.442
11864	179.000	-0.497	-0.542	0.000	-37.241	-16.939
11880	179.000	-0.446	-0.153	0.000	-37.240	21.987
12520	179.000	-0.052	0.438	0.093	-25.381	22.636
12536	179.000	-0.272	-0.216	0.044	-25.381	-18.046
12552	179.000	-0.215	-0.149	0.050	-25.381	-14.752
12568	179.000	-0.230	0.086	0.023	-25.381	22.449
12584	179.000	-0.337	-0.236	0.000	-25.382	1.804
12600	179.000	-0.318	-0.095	0.000	-25.381	15.877
12616	179.000	-0.019	0.497	0.132	-25.382	8.858
12632	179.000	-0.326	-0.024	0.000	-25.382	23.018
12648	179.000	-0.219	-0.124	0.041	-25.381	-7.405
12664	179.000	0.043	0.568	0.165	-25.383	-0.504
12680	179.000	-0.354	-0.033	0.000	-25.382	22.112
12696	179.000	-0.017	0.221	0.120	-25.382	-12.767
12712	179.000	-0.082	0.285	0.116	-25.383	-3.938
12728	179.000	-0.200	0.096	0.061	-25.382	4.705
12744	179.000	-0.363	-0.501	0.000	-25.383	-24.752
12760	179.000	-0.131	0.264	0.085	-25.383	9.417
12776	179.000	-0.302	-0.236	0.000	-25.382	1.780
12792	179.000	-0.112	0.304	0.074	-25.383	18.964
12808	179.000	-0.140	0.181	0.080	-25.383	3.473
12824	179.000	-0.199	0.181	0.055	-25.382	16.014
12840	179.000	-0.315	-0.199	0.000	-25.382	5.504
12856	179.000	-0.367	-0.207	0.000	-25.382	4.688
12872	179.000	-0.136	0.365	0.094	-25.382	14.778
12888	179.000	-0.321	-0.318	0.000	-25.383	-6.369
12904	179.000	-0.281	-0.317	0.000	-25.382	-6.329
12920	179.000	-0.169	-0.047	0.071	-25.382	-14.629
12936	179.000	-0.316	-0.305	0.000	-25.383	-5.140
12952	179.000	-0.170	-0.053	0.075	-25.381	-17.381
12968	179.000	0.162	0.829	0.198	-25.382	9.138
12984	179.000	-0.245	-0.276	0.033	-25.382	-18.905
13000	179.000	-0.245	0.106	0.029	-25.381	21.437
13016	179.000	-0.298	-0.278	0.015	-25.382	-9.926
13032	179.000	-0.304	-0.105	0.000	-25.381	14.928
13048	179.000	-0.372	-0.398	0.000	-25.381	-14.378
13064	179.000	-0.279	-0.274	0.000	-25.381	-2.010
13080	179.000	0.065	0.419	0.155	-25.380	-10.027
13096	179.000	-0.276	-0.202	0.000	-25.381	5.228
13112	179.000	-0.281	-0.051	0.000	-25.381	20.275
13128	179.000	-0.325	-0.308	0.000	-25.380	-5.431
13768	179.000	-0.717	-1.553	0.058	-186.519	2.498
13784	179.000	-0.726	-1.777	0.080	-205.770	-11.930
13800	179.000	-0.852	-1.701	0.016	-199.964	21.894
13816	179.000	-1.060	-2.423	0.000	-233.643	-8.651
13832	179.000	-0.767	-1.884	0.055	-194.706	-21.190
13848	179.000	2.003	2.942	0.000	-218.756	12.961
13864	179.000	-0.978	-2.435	0.000	-235.605	-7.907
13880	179.000	-0.835	-1.763	0.000	-180.527	4.202
13896	179.000	-0.711	-1.465	0.062	-185.786	8.088
13912	179.000	-0.946	-1.876	0.000	-210.362	22.794
13928	179.000	-0.791	-1.559	0.000	-180.529	24.614
13944	179.000	-0.899	-1.885	0.000	-180.528	-7.933
13960	179.000	-0.846	-1.799	0.000	-180.529	0.586
13976	179.000	-0.703	-1.376	0.071	-180.528	7.386
13992	179.000	-0.428	-1.933	0.000	-185.787	-7.525
14008	179.000	-0.855	-1.951	0.000	-183.610	-11.451
14024	179.000	-0.820	-1.756	0.034	-214.875	22.512
14040	179.000	2.032	2.888	0.000	-218.758	7.550
14056	179.000	-0.908	-1.795	0.000	-181.671	2.178
14072	179.000	-0.879	-2.042	0.036	-214.875	-7.157
14088	179.000	-0.895	-1.846	0.000	-202.658	18.049
14104	179.000	-0.746	-1.511	0.036	-191.592	22.632
14120	179.000	-0.687	-1.236	0.067	-180.528	23.463
14136	179.000	-0.820	-1.640	0.000	-180.528	16.550
14152	179.000	-0.832	-1.786	0.000	-180.528	1.898
14168	179.000	-0.875	-1.692	0.000	-180.528	11.360
14184	179.000	-0.825	-1.852	0.000	-180.528	-4.653
14200	179.000	-0.934	-1.910	0.000	-203.809	12.838
14216	179.000	-0.829	-1.888	0.000	-180.528	-8.281
14232	179.000	-0.949	-2.345	0.000	-210.361	-24.184
14248	179.000	-0.845	-2.007	0.000	-180.527	-20.146
14264	179.000	-0.477	-1.843	0.000	-191.593	7.255
14280	179.000	-0.868	-1.791	0.044	-205.770	4.856
14296	179.000	-0.837	-2.033	0.000	-193.134	-10.133
14312	179.000	-0.780	-1.915	0.025	-210.362	6.341
14328	179.000	-0.921	-2.168	0.000	-194.705	-22.074
14344	179.000	-0.753	-1.647	0.070	-214.519	14.871
14360	179.000	-0.841	-1.778	0.000	-180.527	2.730
14376	179.000	-0.973	-2.277	0.000	-210.361	-17.347
8	180.000	-1.046	-2.382	0.000	-218.859	-19.293
24	180.000	-1.289	-2.686	0.000	-286.423	17.812
40	180.000	-0.984	-2.225	0.000	-218.859	-3.639
56	180.000	-0.972	-2.106	0.000	-218.860	8.251
72	180.000	-1.090	-2.497	0.000	-247.009	-2.734
88	180.000	-1.049	-1.990	0.000	-219.224	20.247
104	180.000	-0.572	-1.372	0.177	-218.860	-6.735
120	180.000	-1.246	-2.338	0.077	-270.883	-1.341
136	180.000	-1.136	-2.461	0.000	-256.808	10.670
152	180.000	-1.125	-2.403	0.000	-232.935	-7.406
168	180.000	-0.986	-2.244	0.038	-218.860	-24.746
184	180.000	-1.092	-2.300	0.000	-232.934	2.886
200	180.000	-1.013	-2.286	0.117	-262.549	-24.664
216	180.000	-1.119	-2.583	0.000	-248.475	-9.800
232	180.000	-0.955	-2.029	0.000	-218.860	15.983
248	180.000	-1.029	-2.189	0.000	-218.860	-0.078
264	180.000	-0.793	-1.992	0.079	-218.860	-19.756
280	180.000	-1.098	-2.384	0.013	-248.475	3.324
296	180.000	-1.371	-3.161	0.000	-300.498	-15.643
312	180.000	-1.029	-1.974	0.000	-218.860	21.452
328	180.000	-0.975	-2.347	0.000	-218.861	-15.809
344	180.000	-1.230	-2.740	0.000	-262.550	-11.461
360	180.000	-0.958	-2.054	0.000	-218.860	13.465
376	180.000	-1.146	-1.982	0.065	-248.476	17.815
392	180.000	-0.995	-2.239	0.000	-218.861	-5.070
408	180.000	-0.928	-2.216	0.068	-239.625	-16.064
424	180.000	-1.023	-1.794	0.035	-218.861	21.837
440	180.000	-1.043	-2.002	0.000	-218.860	18.649
456	180.000	-1.224	-2.584	0.000	-274.844	16.456
472	180.000	-0.710	-2.033	0.000	-218.861	15.608
488	180.000	-0.995	-2.232	0.000	-218.860	-4.366
504	180.000	-1.065	-2.256	0.000	-236.896	11.258
520	180.000	-0.968	-2.187	0.000	-218.860	0.136
536	180.000	-0.750	-1.505	0.121	-218.859	7.683
552	180.000	-1.117	-2.503	0.009	-236.895	-17.755
568	180.000	-1.056	-2.284	0.000	-218.860	-9.510
584	180.000	-1.044	-2.139	0.000	-218.859	4.946
600	180.000	-1.269	-2.860	0.000	-271.212	-14.812
616	180.000	-1.003	-2.401	0.036	-232.934	-24.958
1256	180.000	-0.202	-0.423	0.040	-41.539	-20.742
1272	180.000	-0.042	0.087	0.093	-37.477	-0.115
1288	180.000	-0.013	0.005	0.095	-37.476	-9.641
1304	180.000	0.139	0.521	0.178	-37.477	0.372
1320	180.000	-0.301	-0.607	0.000	-37.476	-23.254
1336	180.000	-0.282	-0.531	0.015	-37.476	-22.851
1352	180.000	-0.175	-0.148	0.029	-40.145	10.933
1368	180.000	-0.073	0.101	0.087	-37.477	4.080
1384	180.000	-0.272	-0.383	0.000	-37.477	-0.801
1400	180.000	-0.233	0.171	0.088	-40.145	13.257
1416	180.000	0.091	0.415	0.122	-37.477	17.966
1432	180.000	0.151	0.197	0.173	-42.818	-23.813
1448	180.000	-0.230	-0.393	0.000	-41.540	2.195
1464	180.000	-0.347	-0.638	0.000	-39.559	-24.274
1480	180.000	-0.086	-0.095	0.053	-43.521	7.739
1496	180.000	-0.152	-0.388	0.044	-37.477	-23.151
1512	180.000	-0.051	-0.126	0.090	-37.477	-20.409
1528	180.000	0.152	0.204	0.159	-47.259	-11.982
1544	180.000	0.244	0.657	0.186	-37.477	9.983
1560	180.000	-0.303	-0.411	0.000	-37.478	-3.672
1576	180.000	-0.203	-0.450	0.000	-41.006	-3.955
1592	180.000	0.178	0.440	0.185	-39.559	-8.681
1608	180.000	0.145	0.314	0.156	-37.477	-9.214
1624	180.000	-0.332	-0.505	0.000	-40.016	-10.511
1640	180.000	0.027	0.183	0.115	-37.477	-1.835
1656	180.000	0.191	0.519	0.164	-37.477	7.237
1672	180.000	-0.014	0.252	0.086	-37.478	19.843
1688	180.000	-0.327	-0.609	0.000	-37.477	-23.382
1704	180.000	-0.019	0.097	0.069	-37.478	12.735
1720	180.000	-0.152	-0.094	0.060	-37.477	-1.675
1736	180.000	-0.253	-0.597	0.000	-37.477	-22.180
1752	180.000	-0.301	-0.549	0.000	-40.016	-14.900
1768	180.000	-0.020	0.323	0.091	-37.477	24.246
1784	180.000	0.061	0.576	0.179	-37.477	5.325
1800	180.000	0.060	0.311	0.114	-40.015	14.312
1816	180.000	-0.183	0.019	0.037	-37.476	20.868
1832	180.000	0.175	0.466	0.163	-41.858	6.926
1848	180.000	0.155	0.397	0.164	-37.477	-4.994
1864	180.000	-0.373	-0.608	0.000	-37.476	-23.334
2504	180.000	-0.116	0.414	0.160	-38.271	-0.390
2520	180.000	-0.263	-0.004	0.051	-38.270	12.312
2536	180.000	-0.265	-0.166	0.074	-38.271	-15.142
2552	180.000	-0.258	0.284	0.153	-38.270	-9.762
2568	180.000	-0.485	-0.493	0.000	-38.271	-11.022
2584	180.000	-0.365	-0.176	0.027	-38.271	7.212
2600	180.000	-0.025	0.181	0.138	-38.271	-12.394
2616	180.000	-0.425	0.114	0.063	-38.271	18.351
2632	180.000	-0.181	0.262	0.104	-38.272	12.410
2648	180.000	-0.186	0.165	0.065	-38.271	22.303
2664	180.000	-0.388	0.030	0.089	-38.271	-2.938
2680	180.000	-0.336	0.252	0.173	-38.272	-23.197
2696	180.000	-0.498	-0.401	0.022	-38.271	-12.655
2712	180.000	-0.235	-0.071	0.069	-38.271	-3.213
2728	180.000	-0.409	-0.066	0.021	-38.272	21.390
2744	180.000	-0.410	-0.484	0.030	-38.272	-24.926
2760	180.000	-0.422	0.051	0.076	-38.272	5.321
2776	180.000	-0.075	0.544	0.190	-38.273	-2.265
2792	180.000	-0.486	0.158	0.086	-38.271	11.219
2808	180.000	-0.423	-0.521	0.000	-38.272	-13.870
2824	180.000	-0.445	-0.407	0.030	-38.272	-17.226
2840	180.000	-0.467	-0.251	0.000	-38.271	13.213
2856	180.000	-0.419	0.174	0.101	-38.272	5.007
2872	180.000	-0.414	-0.148	0.034	-38.272	6.236
2888	180.000	-0.218	0.764	0.211	-38.272	8.979
2904	180.000	-0.430	-0.134	0.000	-38.272	24.903
2920	180.000	-0.411	-0.544	0.000	-38.271	-16.087
2936	180.000	-0.454	-0.473	0.000	-38.271	-9.075
2952	180.000	-0.382	-0.015	0.065	-38.272	4.452
2968	180.000	-0.234	0.349	0.174	-38.271	-13.710
2984	180.000	-0.345	0.243	0.096	-38.272	14.463
3000	180.000	-0.540	-0.396	0.000	-38.272	-1.367
3016	180.000	-0.513	-0.532	0.000	-38.270	-14.968
3032	180.000	-0.375	-0.333	0.000	-38.271	4.941
3048	180.000	-0.486	-0.400	0.000	-38.270	-1.779
3064	180.000	-0.334	-0.059	0.050	-38.270	7.292
3080	180.000	-0.241	-0.046	0.076	-38.271	-4.179
3096	180.000	-0.436	-0.045	0.047	-38.270	10.104
3112	180.000	-0.473	-0.273	0.016	-38.270	3.004
3128	180.000	-0.474	-0.407	0.000	-38.271	-2.419
3768	180.000	-0.015	0.454	0.160	-37.891	3.495
3784	180.000	-0.327	-0.122	0.092	-37.892	-20.449
3800	180.000	-0.401	0.090	0.053	-37.892	20.365
3816	180.000	-0.063	0.549	0.200	-37.892	-7.049
3832	180.000	-0.501	-0.356	0.000	-37.892	2.263
3848	180.000	0.033	0.520	0.162	-37.892	9.081
3864	180.000	-0.451	-0.465	0.000	-37.892	-8.570
3880	180.000	-0.210	0.236	0.163	-37.892	-19.921
3896	180.000	0.189	0.885	0.208	-37.892	22.489
3912	180.000	-0.340	0.034	0.065	-37.892	8.645
3928	180.000	-0.116	0.659	0.161	-37.893	23.362
3944	180.000	-0.116	0.543	0.161	-37.892	11.935
3960	180.000	0.035	0.400	0.168	-37.893	-5.880
3976	180.000	-0.163	0.479	0.149	-37.893	11.136
3992	180.000	-0.424	-0.182	0.080	-38.883	-19.452
4008	180.000	-0.335	0.109	0.054	-37.893	21.800
4024	180.000	-0.327	-0.354	0.040	-37.893	-17.310
4040	180.000	0.332	0.853	0.271	-45.087	-4.884
4056	180.000	-0.069	0.577	0.144	-37.893	23.729
4072	180.000	-0.309	0.080	0.120	-37.893	-14.163
4088	180.000	-0.302	0.150	0.059	-38.883	24.221
4104	180.000	-0.385	0.015	0.032	-37.893	23.336
