# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
7881	179.000	-0.826	-1.696	0.000	-180.386	10.829
7897	179.000	-0.812	-1.784	0.000	-180.385	1.945
7913	179.000	-0.821	-1.800	0.000	-180.385	0.361
7929	179.000	-0.947	-1.830	0.000	-206.913	23.866
7945	179.000	-0.814	-1.479	0.023	-180.385	21.281
7961	179.000	-0.793	-1.601	0.000	-180.385	20.295
7977	179.000	-0.797	-1.900	0.000	-180.385	-9.621
7993	179.000	-0.777	-1.267	0.059	-180.385	24.232
8009	179.000	-0.828	-1.898	0.000	-180.385	-9.415
8025	179.000	-0.829	-1.674	0.000	-180.384	13.025
8041	179.000	-0.720	-1.746	0.086	-216.210	-1.186
8057	179.000	-0.869	-1.985	0.000	-180.385	-18.073
8073	179.000	-0.853	-2.027	0.000	-180.384	-22.313
8089	179.000	-0.885	-2.227	0.000	-207.024	-15.639
8105	179.000	-0.777	-1.776	0.010	-180.385	-2.353
8121	179.000	-0.795	-1.597	0.000	-180.384	20.727
8761	179.000	0.012	0.355	0.169	-29.856	-19.252
8777	179.000	-0.336	-0.094	0.000	-27.773	18.413
8793	179.000	-0.292	-0.163	0.000	-27.774	11.452
8809	179.000	-0.284	-0.098	0.000	-27.774	17.999
8825	179.000	-0.144	0.147	0.092	-27.774	-3.369
8841	179.000	-0.174	0.311	0.072	-27.775	23.089
8857	179.000	-0.127	0.325	0.096	-27.774	12.215
8873	179.000	-0.134	0.254	0.116	-27.774	-4.998
8889	179.000	-0.334	-0.355	0.000	-27.775	-7.722
8905	179.000	-0.178	0.086	0.066	-27.775	3.104
8921	179.000	0.105	0.733	0.186	-27.774	7.942
8937	179.000	-0.315	-0.167	0.020	-27.775	1.007
8953	179.000	-0.213	-0.167	0.060	-27.775	-19.037
8969	179.000	-0.187	-0.192	0.060	-27.774	-21.435
8985	179.000	-0.253	0.040	0.046	-27.775	8.575
9001	179.000	-0.339	-0.288	0.022	-27.774	-12.003
9017	179.000	-0.045	0.277	0.122	-27.774	-5.756
9033	179.000	0.061	0.616	0.152	-27.775	13.487
9049	179.000	-0.331	-0.441	0.000	-27.773	-16.310
9065	179.000	-0.326	-0.376	0.000	-27.775	-9.780
9081	179.000	-0.318	-0.046	0.012	-27.775	16.913
9097	179.000	-0.236	-0.179	0.054	-27.774	-16.901
9113	179.000	-0.274	-0.138	0.031	-27.774	-1.671
9129	179.000	-0.377	-0.387	0.000	-27.775	-10.937
9145	179.000	-0.361	-0.466	0.000	-27.774	-18.780
9161	179.000	-0.243	-0.208	0.050	-27.775	-18.223
9177	179.000	-0.214	-0.077	0.050	-27.775	-4.719
9193	179.000	0.079	0.711	0.180	-27.774	9.010
9209	179.000	-0.133	-0.008	0.077	-27.775	-11.593
9225	179.000	-0.003	0.575	0.159	-27.774	5.927
9241	179.000	0.009	0.629	0.144	-27.774	18.735
9257	179.000	-0.291	-0.150	0.017	-27.774	4.202
9273	179.000	-0.152	0.203	0.073	-27.774	11.768
9289	179.000	-0.216	-0.181	0.036	-27.774	-8.361
9305	179.000	-0.333	-0.232	0.005	-27.774	2.270
9321	179.000	-0.332	-0.516	0.000	-27.774	-23.779
9337	179.000	-0.342	-0.293	0.000	-32.155	2.809
9353	179.000	-0.330	-0.432	0.000	-27.773	-15.404
9369	179.000	-0.340	-0.170	0.000	-27.774	10.771
9385	179.000	-0.168	0.220	0.070	-27.774	14.787
10025	179.000	-0.226	0.209	0.117	-38.517	1.098
10041	179.000	-0.285	0.205	0.069	-38.517	24.398
10057	179.000	-0.512	-0.335	0.000	-38.518	5.051
10073	179.000	-0.231	0.036	0.112	-38.517	-13.776
10089	179.000	-0.365	0.129	0.061	-38.518	20.684
10105	179.000	-0.489	-0.453	0.000	-38.517	-6.815
10121	179.000	-0.377	-0.239	0.043	-38.518	-6.678
10137	179.000	-0.282	0.179	0.087	-38.518	13.116
10153	179.000	-0.304	0.057	0.089	-38.517	-0.141
10169	179.000	-0.183	0.362	0.124	-38.518	12.859
10185	179.000	-0.536	-0.422	0.012	-38.518	-9.691
10201	179.000	-0.487	-0.462	0.000	-38.517	-7.641
10217	179.000	-0.406	-0.385	0.024	-38.519	-11.838
10233	179.000	-0.162	0.450	0.139	-38.519	14.032
10249	179.000	-0.287	-0.176	0.087	-38.519	-22.617
10265	179.000	-0.517	-0.408	0.000	-38.520	-2.326
10281	179.000	-0.514	-0.568	0.000	-38.518	-18.303
10297	179.000	-0.299	-0.008	0.069	-38.518	3.056
10313	179.000	-0.125	0.354	0.169	-38.520	-10.517
10329	179.000	-0.430	-0.026	0.023	-38.519	24.557
10345	179.000	-0.192	0.137	0.108	-38.518	-1.708
10361	179.000	-0.445	-0.405	0.024	-38.520	-13.947
10377	179.000	-0.285	0.106	0.065	-38.519	16.481
10393	179.000	-0.349	0.149	0.107	-38.518	0.172
10409	179.000	-0.490	-0.570	0.000	-38.519	-18.459
10425	179.000	-0.387	-0.328	0.040	-38.518	-14.015
10441	179.000	-0.427	-0.436	0.016	-38.518	-12.881
10457	179.000	-0.461	-0.234	0.000	-38.518	15.089
10473	179.000	-0.483	-0.628	0.000	-38.517	-24.320
10489	179.000	-0.334	-0.205	0.075	-38.517	-19.589
10505	179.000	-0.508	-0.254	0.000	-38.517	13.163
10521	179.000	-0.415	0.067	0.116	-38.517	-12.708
10537	179.000	-0.418	-0.246	0.000	-38.517	13.957
10553	179.000	-0.274	-0.059	0.092	-38.517	-13.550
10569	179.000	-0.354	0.017	0.037	-38.517	21.564
10585	179.000	-0.200	0.348	0.115	-38.516	15.629
10601	179.000	-0.496	-0.424	0.000	-38.517	-3.880
10617	179.000	-0.427	-0.320	0.047	-38.517	-16.909
10633	179.000	-0.395	-0.264	0.031	-38.517	-3.521
11273	179.000	-0.425	-0.300	0.000	-37.240	7.275
11289	179.000	-0.247	0.149	0.084	-37.241	10.380
11305	179.000	-0.430	-0.197	0.000	-37.240	17.549
11321	179.000	-0.438	-0.377	0.018	-37.240	-9.617
11337	179.000	-0.446	-0.292	0.023	-37.241	-3.534
11353	179.000	-0.434	0.015	0.037	-37.241	20.251
11369	179.000	0.018	0.658	0.226	-37.241	-10.144
11385	179.000	-0.288	-0.079	0.062	-37.242	-1.404
11401	179.000	-0.457	-0.162	0.000	-37.241	21.011
11417	179.000	-0.279	0.108	0.063	-37.242	16.658
11433	179.000	-0.452	-0.296	0.000	-37.242	7.669
11449	179.000	-0.434	-0.449	0.019	-37.241	-17.305
11465	179.000	-0.470	-0.201	0.018	-37.243	8.152
11481	179.000	-0.448	-0.153	0.000	-37.242	21.954
11497	179.000	-0.271	0.072	0.064	-37.243	12.571
11513	179.000	-0.480	-0.482	0.000	-37.243	-10.935
11529	179.000	-0.300	0.036	0.043	-37.242	19.346
11545	179.000	-0.319	-0.187	0.062	-37.243	-12.432
11561	179.000	-0.366	-0.158	0.071	-37.243	-14.226
11577	179.000	-0.489	-0.263	0.000	-37.242	10.922
11593	179.000	-0.332	0.096	0.073	-37.243	10.493
11609	179.000	-0.333	0.079	0.052	-37.242	19.383
11625	179.000	-0.460	-0.125	0.000	-37.241	24.755
11641	179.000	-0.476	-0.186	0.000	-37.243	18.672
11657	179.000	0.123	1.152	0.264	-37.242	20.386
11673	179.000	-0.416	-0.250	0.000	-37.241	12.249
11689	179.000	-0.171	0.340	0.124	-37.242	9.168
11705	179.000	-0.385	-0.192	0.071	-37.241	-17.499
11721	179.000	-0.270	-0.067	0.073	-37.241	-5.817
11737	179.000	-0.305	0.151	0.070	-37.242	17.130
11753	179.000	-0.231	-0.154	0.092	-37.241	-23.921
11769	179.000	-0.291	-0.134	0.074	-37.242	-13.315
11785	179.000	-0.379	-0.131	0.064	-37.241	-8.004
11801	179.000	-0.090	0.330	0.132	-37.240	4.133
11817	179.000	-0.246	0.278	0.092	-37.241	19.013
11833	179.000	-0.024	0.776	0.187	-37.241	21.436
11849	179.000	-0.225	0.041	0.090	-37.240	-3.574
11865	179.000	-0.008	0.665	0.160	-37.241	23.618
11881	179.000	-0.332	-0.079	0.077	-37.240	-9.282
12521	179.000	-0.305	-0.440	0.000	-25.381	-18.595
12537	179.000	-0.056	0.495	0.115	-25.381	17.190
12553	179.000	-0.334	-0.136	0.000	-25.381	11.737
12569	179.000	-0.244	-0.029	0.035	-25.381	4.889
12585	179.000	-0.261	-0.064	0.051	-25.382	-6.598
12601	179.000	-0.139	0.092	0.087	-25.381	-8.694
12617	179.000	0.068	0.588	0.150	-25.382	9.370
12633	179.000	-0.238	0.162	0.040	-25.382	21.352
12649	179.000	-0.153	0.071	0.096	-25.381	-15.600
12665	179.000	-0.325	-0.218	0.000	-25.383	3.566
12681	179.000	-0.221	-0.297	0.039	-25.382	-24.011
12697	179.000	-0.251	-0.122	0.063	-25.382	-18.076
12713	179.000	-0.294	-0.157	0.000	-25.383	9.672
12729	179.000	-0.164	0.202	0.049	-25.382	20.902
12745	179.000	-0.058	0.269	0.111	-25.382	-3.054
12761	179.000	-0.018	0.360	0.144	-25.383	-10.558
12777	179.000	-0.126	-0.056	0.087	-25.382	-23.836
12793	179.000	-0.223	-0.011	0.063	-25.383	-7.039
12809	179.000	-0.246	-0.069	0.000	-25.383	18.527
12825	179.000	-0.267	-0.076	0.029	-25.382	3.124
12841	179.000	-0.342	-0.129	0.000	-25.382	12.500
12857	179.000	-0.220	0.201	0.055	-25.383	17.911
12873	179.000	-0.308	-0.115	0.000	-25.382	13.912
12889	179.000	-0.282	-0.084	0.000	-25.383	17.020
12905	179.000	-0.157	0.120	0.083	-25.382	-4.259
12921	179.000	0.166	0.991	0.219	-25.382	15.110
12937	179.000	-0.369	-0.103	0.000	-25.383	15.079
12953	179.000	-0.124	0.361	0.079	-25.382	22.220
12969	179.000	-0.123	0.005	0.086	-25.382	-17.283
12985	179.000	-0.157	-0.001	0.093	-25.382	-21.297
13001	179.000	-0.343	-0.178	0.000	-25.381	7.606
13017	179.000	-0.291	-0.184	0.000	-25.382	6.963
13033	179.000	0.120	0.791	0.223	-25.381	-7.233
13049	179.000	-0.032	0.266	0.103	-25.381	0.557
13065	179.000	-0.295	-0.049	0.000	-25.381	20.452
13081	179.000	-0.072	0.124	0.105	-25.380	-14.558
13097	179.000	-0.370	-0.321	0.000	-25.381	-6.736
13113	179.000	-0.338	-0.396	0.000	-25.381	-14.263
13129	179.000	-0.032	0.288	0.123	-25.380	-7.083
13769	179.000	-0.860	-1.674	0.025	-193.134	13.435
13785	179.000	-0.723	-2.037	0.000	-191.592	-12.089
13801	179.000	-0.864	-1.907	0.000	-191.592	0.928
13817	179.000	-0.718	-2.027	0.000	-214.875	12.134
13833	179.000	-0.969	-2.316	0.000	-210.361	-21.248
13849	179.000	-0.776	-1.936	0.074	-210.361	-20.083
13865	179.000	-1.034	-2.573	0.000	-233.644	-23.651
13881	179.000	-0.861	-1.879	0.019	-180.527	-17.085
13897	179.000	-0.842	-1.743	0.000	-191.592	17.259
13913	179.000	-0.653	-2.219	0.000	-209.068	-12.836
13929	179.000	-0.900	-1.960	0.000	-180.528	-15.477
13945	179.000	-0.818	-1.992	0.000	-180.528	-18.622
13961	179.000	-0.844	-1.984	0.000	-180.529	-17.851
13977	179.000	-0.855	-1.842	0.000	-180.528	-3.633
13993	179.000	-0.867	-1.709	0.000	-180.529	9.666
14009	179.000	-0.861	-1.915	0.000	-181.993	-9.476
14025	179.000	-0.951	-2.186	0.000	-220.879	2.298
14041	179.000	-0.895	-1.870	0.000	-210.362	23.344
14057	179.000	-0.837	-2.057	0.000	-181.992	-23.702
14073	179.000	-1.047	-2.203	0.000	-244.708	24.397
14089	179.000	-0.939	-2.106	0.000	-209.069	-1.562
14105	179.000	-0.827	-1.708	0.000	-180.528	9.749
14121	179.000	-0.770	-1.555	0.040	-191.593	16.077
14137	179.000	-0.800	-1.680	0.043	-180.528	-8.995
14153	179.000	-0.579	-1.890	0.008	-180.527	-12.559
14169	179.000	-0.829	-1.845	0.000	-180.528	-3.935
14185	179.000	-0.884	-1.942	0.000	-180.528	-13.687
14201	179.000	-0.792	-1.808	0.050	-210.361	4.683
14217	179.000	-0.816	-1.748	0.000	-180.528	5.720
14233	179.000	-0.875	-1.946	0.000	-194.706	0.141
14249	179.000	-0.683	-1.371	0.091	-191.592	8.920
14265	179.000	-0.748	-1.717	0.066	-191.593	-13.105
14281	179.000	-0.912	-1.910	0.000	-194.706	3.705
14297	179.000	-0.832	-2.087	0.000	-186.519	-22.135
14313	179.000	2.000	2.722	0.000	-218.757	-8.993
14329	179.000	-0.898	-1.912	0.000	-191.592	0.422
14345	179.000	2.299	3.013	0.092	-224.085	-20.560
14361	179.000	-0.903	-2.100	0.000	-185.786	-24.248
14377	179.000	-0.879	-1.947	0.000	-194.706	0.030
9	180.000	-0.959	-1.977	0.000	-218.859	21.127
25	180.000	-1.077	-2.172	0.112	-263.437	-9.803
41	180.000	-1.015	-2.325	0.000	-218.859	-13.662
57	180.000	-1.034	-2.006	0.037	-218.860	-0.113
73	180.000	-1.069	-2.378	0.057	-248.474	-17.946
89	180.000	-1.056	-2.377	0.000	-219.626	-18.094
105	180.000	-1.009	-2.221	0.024	-218.860	-15.021
121	180.000	-0.704	-2.589	0.000	-261.853	2.904
137	180.000	-1.088	-2.245	0.000	-248.474	23.955
153	180.000	-0.786	-1.723	0.114	-225.550	-3.732
169	180.000	-0.872	-1.498	0.106	-218.860	15.950
185	180.000	-0.859	-1.765	0.118	-248.474	12.727
201	180.000	2.163	2.468	0.000	-267.488	14.268
217	180.000	-1.210	-2.793	0.000	-256.809	-22.469
233	180.000	-1.022	-2.316	0.000	-218.861	-12.691
249	180.000	-1.080	-2.164	0.000	-232.935	16.526
265	180.000	-1.061	-2.161	0.000	-232.935	16.795
281	180.000	-0.972	-2.142	0.060	-256.809	12.634
297	180.000	-1.242	-2.838	0.062	-292.164	-22.393
313	180.000	-1.027	-1.735	0.085	-218.860	2.998
329	180.000	-1.098	-2.572	0.000	-232.935	-24.294
345	180.000	-1.224	-2.652	0.000	-286.423	21.192
361	180.000	-0.773	-2.046	0.042	-218.860	-6.847
377	180.000	-1.031	-2.238	0.036	-256.810	15.177
393	180.000	-1.052	-2.060	0.000	-218.861	12.909
409	180.000	-0.882	-2.083	0.050	-239.624	6.233
425	180.000	-1.129	-2.089	0.020	-236.896	18.005
441	180.000	-0.982	-1.482	0.093	-218.860	24.324
457	180.000	2.128	2.112	0.000	-281.562	-7.242
473	180.000	-0.769	-1.897	0.094	-218.861	-18.028
489	180.000	-0.862	-1.947	0.019	-218.860	14.730
505	180.000	-1.210	-2.699	0.013	-263.498	-13.097
521	180.000	-0.995	-1.909	0.010	-218.860	22.988
537	180.000	-0.814	-2.294	0.000	-218.859	-10.573
553	180.000	-1.066	-2.194	0.046	-218.860	-23.549
569	180.000	-1.011	-2.221	0.000	-218.860	-3.282
585	180.000	-0.772	-1.881	0.097	-218.859	-17.604
601	180.000	-0.882	-2.293	0.064	-255.156	-6.321
617	180.000	-1.047	-2.291	0.000	-225.548	-3.584
1257	180.000	-0.230	-0.193	0.041	-41.858	2.117
1273	180.000	-0.185	-0.418	0.014	-37.477	-11.437
1289	180.000	-0.136	-0.074	0.036	-37.476	12.271
1305	180.000	-0.043	-0.022	0.084	-37.477	-6.768
1321	180.000	-0.282	-0.577	0.000	-37.476	-20.253
1337	180.000	-0.328	-0.464	0.000	-37.476	-8.934
1353	180.000	-0.112	-0.078	0.048	-37.477	5.688
1369	180.000	-0.018	0.129	0.077	-37.477	11.896
1385	180.000	-0.118	0.105	0.056	-37.477	20.122
1401	180.000	-0.245	-0.428	0.000	-39.559	-3.242
1417	180.000	-0.329	-0.508	0.000	-37.477	-13.329
1433	180.000	-0.282	0.080	0.092	-40.015	1.982
1449	180.000	-0.174	0.023	0.128	-41.005	-20.564
1465	180.000	-0.228	-0.227	0.032	-40.145	1.289
1481	180.000	0.027	0.411	0.114	-40.957	24.895
1497	180.000	-0.061	0.001	0.064	-40.015	8.251
1513	180.000	-0.219	-0.438	0.014	-40.145	-10.708
1529	180.000	-0.329	-0.530	0.000	-47.199	-5.844
1545	180.000	-0.289	-0.441	0.000	-37.478	-6.573
1561	180.000	-0.302	-0.286	0.000	-37.478	8.896
1577	180.000	0.186	0.601	0.175	-42.098	14.727
1593	180.000	-0.182	-0.320	0.028	-40.145	-6.037
1609	180.000	0.049	-0.016	0.099	-37.477	-13.787
1625	180.000	-0.257	0.051	0.086	-39.458	1.640
1641	180.000	-0.023	-0.130	0.088	-40.146	-17.073
1657	180.000	0.245	0.478	0.195	-37.477	-12.303
1673	180.000	-0.232	-0.161	0.000	-37.478	21.398
1689	180.000	-0.276	-0.384	0.000	-37.477	-0.917
1705	180.000	0.087	0.164	0.142	-37.477	-17.029
1721	180.000	0.176	0.335	0.163	-37.477	-10.751
1737	180.000	-0.083	0.060	0.071	-37.477	7.794
1753	180.000	0.001	0.141	0.121	-41.645	-4.764
1769	180.000	-0.044	-0.110	0.092	-37.477	-19.419
1785	180.000	-0.184	-0.334	0.053	-37.477	-22.658
1801	180.000	-0.018	0.206	0.086	-42.817	20.218
1817	180.000	-0.207	-0.090	0.012	-37.477	22.353
1833	180.000	-0.286	-0.513	0.000	-43.091	-8.167
1849	180.000	-0.144	-0.089	0.037	-37.476	9.935
1865	180.000	0.273	0.747	0.209	-37.476	7.893
2505	180.000	-0.397	0.015	0.081	-38.271	-0.597
2521	180.000	-0.243	-0.174	0.077	-38.270	-17.811
2537	180.000	-0.188	0.472	0.165	-38.270	3.029
2553	180.000	-0.134	0.274	0.148	-38.271	-8.460
2569	180.000	-0.324	-0.210	0.072	-38.271	-18.607
2585	180.000	-0.510	-0.531	0.000	-38.271	-14.852
2601	180.000	-0.391	-0.394	0.029	-38.271	-15.700
2617	180.000	-0.418	-0.501	0.021	-38.271	-22.454
2633	180.000	-0.018	0.561	0.141	-38.272	23.667
2649	180.000	-0.401	0.006	0.105	-38.271	-13.457
2665	180.000	-0.454	-0.165	0.023	-38.271	10.145
2681	180.000	-0.466	-0.467	0.000	-38.272	-8.397
2697	180.000	-0.069	0.692	0.205	-38.271	5.043
2713	180.000	-0.365	-0.195	0.047	-38.271	-4.989
2729	180.000	-0.427	-0.339	0.029	-38.272	-10.207
2745	180.000	-0.385	0.206	0.078	-38.271	19.780
2761	180.000	-0.555	-0.613	0.000	-38.272	-23.019
2777	180.000	-0.072	0.689	0.168	-38.272	23.174
2793	180.000	-0.172	0.421	0.124	-38.272	18.570
2809	180.000	-0.239	0.215	0.164	-38.272	-22.269
2825	180.000	-0.335	0.556	0.191	-38.273	-1.552
2841	180.000	-0.403	0.014	0.094	-38.271	-7.223
2857	180.000	-0.284	-0.099	0.071	-38.272	-6.990
2873	180.000	-0.432	-0.625	0.000	-38.272	-24.204
2889	180.000	-0.482	-0.205	0.000	-38.271	17.773
2905	180.000	-0.450	-0.370	0.000	-38.272	1.252
2921	180.000	-0.088	0.735	0.229	-38.272	-2.877
2937	180.000	-0.305	0.014	0.063	-38.271	8.409
2953	180.000	-0.070	0.845	0.206	-38.272	19.802
2969	180.000	-0.444	-0.540	0.000	-38.271	-15.683
2985	180.000	-0.419	-0.082	0.014	-38.272	22.853
3001	180.000	-0.480	-0.450	0.000	-38.272	-6.754
3017	180.000	-0.368	0.199	0.076	-38.270	20.006
3033	180.000	-0.485	-0.358	0.000	-38.271	2.464
3049	180.000	-0.354	-0.231	0.058	-38.271	-13.654
3065	180.000	-0.302	0.211	0.167	-38.270	-23.899
3081	180.000	-0.425	-0.200	0.026	-38.270	5.216
3097	180.000	-0.421	-0.179	0.032	-38.270	4.455
3113	180.000	-0.364	-0.162	0.037	-38.270	3.421
3769	180.000	-0.298	-0.102	0.078	-37.891	-11.201
3785	180.000	-0.432	-0.289	0.000	-37.892	9.021
3801	180.000	-0.204	0.330	0.155	-37.892	-6.522
3817	180.000	-0.511	-0.554	0.006	-37.892	-20.780
3833	180.000	-0.363	-0.097	0.072	-37.892	-7.729
3849	180.000	-0.290	0.092	0.136	-37.892	-20.710
3865	180.000	-0.304	-0.322	0.054	-37.892	-21.204
3881	180.000	-0.479	-0.158	0.000	-37.892	22.102
3897	180.000	-0.305	0.358	0.138	-37.892	4.599
3913	180.000	-0.278	0.205	0.118	-37.892	-0.842
3929	180.000	-0.041	1.503	0.364	-37.893	6.366
3945	180.000	-0.182	0.065	0.117	-37.892	-14.340
3961	180.000	-0.462	-0.552	0.000	-37.893	-17.326
3977	180.000	-0.424	-0.624	0.000	-37.893	-24.510
3993	180.000	-0.221	0.187	0.069	-37.893	22.194
4009	180.000	-0.249	0.175	0.098	-37.893	6.397
4025	180.000	-0.405	-0.342	0.000	-37.893	3.643
4041	180.000	0.076	0.720	0.273	-43.507	-20.779
4057	180.000	-0.262	0.670	0.169	-37.893	20.212
4073	180.000	-0.343	0.255	0.158	-37.893	-15.679
4089	180.000	-0.139	0.790	0.259	-39.975	-10.468
4105	180.000	-0.391	0.204	0.083	-37.893	16.887
4121	180.000	-0.344	-0.348	0.035	-37.893	-14.385
4137	180.000	-0.239	0.687	0.243	-37.893	-15.116
4153	180.000	-0.352	0.375	0.124	-37.893	13.601
4169	180.000	-0.178	0.344	0.187	-37.893	-21.063
4185	180.000	-0.195	0.359	0.115	-37.893	16.266
4201	180.000	-0.451	0.200	0.086	-37.893	14.784
4217	180.000	-0.355	0.025	0.045	-37.893	17.800
4233	180.000	-0.236	-0.100	0.084	-37.892	-14.149
4249	180.000	-0.192	0.494	0.147	-37.892	13.801
4265	180.000	-0.142	0.517	0.136	-37.892	21.617
4281	180.000	-0.299	-0.212	0.067	-37.892	-16.925
4297	180.000	-0.350	0.206	0.107	-37.892	5.260
4313	180.000	-0.236	0.317	0.149	-37.892	-4.960
4329	180.000	-0.407	-0.474	0.000	-37.892	-9.518
4345	180.000	-0.407	-0.226	0.017	-37.891	6.963
4361	180.000	-0.398	0.060	0.093	-37.892	-2.406
4377	180.000	-0.412	0.441	0.140	-37.891	12.198
5017	180.000	0.189	0.548	0.164	-51.890	24.510
5033	180.000	-0.042	-0.119	0.095	-47.510	-11.816
5049	180.000	-0.279	-0.393	0.000	-49.491	10.157
5065	180.000	-0.315	-0.661	0.000	-47.510	-18.574
5081	180.000	-0.319	-0.402	0.000	-47.509	7.283
5097	180.000	-0.239	-0.541	0.029	-47.509	-21.275
5113	180.000	-0.205	-0.436	0.027	-47.510	-9.569
5129	180.000	0.130	0.492	0.166	-47.509	13.579
5145	180.000	-0.314	-0.541	0.000	-47.510	-6.578
5161	180.000	-0.348	-0.564	0.000	-47.510	-8.882
5177	180.000	-0.282	-0.308	0.000	-51.891	21.074
5193	180.000	-0.365	-0.697	0.000	-47.510	-22.233
5209	180.000	-0.185	-0.393	0.030	-47.510	-6.636
5225	180.000	-0.148	-0.164	0.086	-52.418	-7.006
5241	180.000	-0.145	-0.229	0.062	-47.511	-6.128
5257	180.000	-0.125	-0.317	0.080	-51.678	-20.197
5273	180.000	0.415	1.064	0.325	-65.047	8.817
5289	180.000	-0.291	-0.363	0.000	-47.511	11.174
5305	180.000	-0.300	-0.593	0.000	-52.461	-6.793
5321	180.000	-0.063	-0.113	0.073	-52.833	5.175
5337	180.000	-0.256	-0.523	0.000	-47.511	-4.826
5353	180.000	0.046	0.228	0.145	-52.851	3.167
5369	180.000	-0.133	-0.158	0.089	-54.559	-5.810
5385	180.000	-0.284	-0.338	0.000	-47.511	13.683
5401	180.000	0.115	0.299	0.133	-60.872	24.150
5417	180.000	-0.369	-0.677	0.000	-50.179	-17.560
5433	180.000	0.097	0.390	0.134	-47.511	19.566
5449	180.000	-0.109	-0.010	0.086	-54.145	9.910
5465	180.000	-0.217	-0.197	0.034	-55.388	18.498
5481	180.000	-0.112	-0.356	0.069	-47.510	-22.626
5497	180.000	-0.159	-0.295	0.073	-47.510	-18.444
5513	180.000	-0.265	-0.029	0.070	-52.029	13.925
5529	180.000	-0.016	0.126	0.079	-47.510	20.787
5545	180.000	-0.250	-0.241	0.012	-47.510	17.342
5561	180.000	-0.035	0.144	0.133	-52.850	0.806
5577	180.000	-0.255	-0.053	0.104	-53.792	-3.585
5593	180.000	-0.208	-0.221	0.095	-53.123	-16.432
5609	180.000	-0.250	-0.224	0.013	-51.572	22.540
5625	180.000	0.387	0.714	0.246	-56.334	4.861
6265	180.000	-1.169	-2.587	0.000	-266.042	7.294
6281	180.000	-1.072	-2.318	0.000	-222.354	-9.427
6297	180.000	-1.054	-2.168	0.031	-229.043	-3.437
6313	180.000	-1.306	-2.685	0.000	-289.917	21.450
6329	180.000	-0.638	-1.760	0.077	-229.043	14.627
6345	180.000	2.425	2.783	0.156	-308.930	9.480
6361	180.000	-0.943	-2.060	0.052	-222.354	-9.800
6377	180.000	-1.077	-2.154	0.052	-260.302	19.104
6393	180.000	-1.058	-2.292	0.000	-243.118	13.919
6409	180.000	-1.054	-2.029	0.040	-222.354	-0.796
6425	180.000	-0.808	-2.096	0.061	-236.429	-3.734
6441	180.000	-1.008	-2.213	0.000	-222.354	1.095
6457	180.000	-1.035	-2.309	0.083	-251.969	-20.332
6473	180.000	-1.048	-2.332	0.000	-222.354	-10.850
6489	180.000	-1.034	-2.021	0.015	-222.354	12.735
6505	180.000	-1.065	-2.028	0.097	-236.429	-14.857
6521	180.000	-1.030	-2.343	0.000	-222.354	-11.955
6537	180.000	-1.093	-2.354	0.000	-243.119	7.711
6553	180.000	-1.121	-2.187	0.082	-236.428	-23.355
6569	180.000	-1.004	-2.140	0.056	-222.355	-19.651
6585	180.000	-1.070	-2.282	0.059	-240.390	-17.427
6601	180.000	-0.857	-2.313	0.047	-261.504	6.952
6617	180.000	-0.974	-2.163	0.000	-222.355	6.101
6633	180.000	-1.076	-1.898	0.111	-242.472	-2.983
6649	180.000	-0.978	-2.199	0.082	-268.980	8.180
6665	180.000	-0.873	-1.694	0.143	-222.355	-18.455
6681	180.000	-1.060	-1.696	0.156	-251.969	4.218
6697	180.000	-0.847	-1.973	0.169	-289.917	7.982
6713	180.000	-1.080	-2.275	0.000	-222.354	-5.108
6729	180.000	-1.007	-1.899	0.065	-222.355	-0.079
6745	180.000	-1.305	-3.023	0.000	-284.079	-18.237
6761	180.000	-1.041	-2.175	0.040	-222.354	-15.357
6777	180.000	-0.973	-2.042	0.000	-222.354	18.181
6793	180.000	-1.086	-2.460	0.020	-240.389	-15.727
6809	180.000	-1.014	-1.584	0.086	-222.354	21.109
6825	180.000	-1.204	-2.772	0.000	-258.657	-18.557
6841	180.000	-0.955	-1.995	0.000	-222.353	22.869
6857	180.000	-0.988	-2.068	0.016	-222.354	7.536
6873	180.000	-1.100	-2.284	0.000	-251.968	23.522
7513	180.000	-1.280	-2.805	0.000	-275.447	-5.064
7529	180.000	-1.112	-2.338	0.015	-241.459	0.133
7545	180.000	-1.182	-2.896	0.000	-268.061	-21.519
7561	180.000	-0.855	-1.897	0.074	-223.424	-3.082
7577	180.000	-1.136	-2.660	0.000	-248.148	-17.856
7593	180.000	-0.975	-2.244	0.061	-237.498	-17.552
7609	180.000	-1.071	-2.094	0.000	-223.424	13.996
7625	180.000	2.096	2.242	0.000	-272.052	-3.757
7641	180.000	-1.123	-2.636	0.060	-275.447	-18.029
7657	180.000	-1.080	-2.073	0.000	-223.424	16.134
7673	180.000	-1.130	-2.082	0.059	-259.727	21.906
7689	180.000	-1.288	-2.670	0.023	-296.210	17.809
7705	180.000	-1.015	-2.179	0.034	-223.424	-11.529
7721	180.000	-1.023	-2.194	0.043	-223.424	-17.723
7737	180.000	2.037	2.118	0.078	-338.149	10.751
7753	180.000	-0.616	2.738	1.000	-223.424	-2.810
7769	180.000	-1.124	-2.490	0.000	-237.498	-11.468
