# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
7597	206.000	-1.218	-1.167	0.000	-106.351	-10.326
7613	206.000	-1.386	-1.246	0.000	-107.059	-17.561
7629	206.000	-1.283	-1.000	0.000	-102.365	2.380
7645	206.000	-1.320	-1.241	0.000	-104.604	-19.462
7661	206.000	-0.975	-1.000	0.000	-103.752	3.764
7677	206.000	-1.279	-1.074	0.000	-103.105	-4.330
7693	206.000	-1.215	-1.007	0.000	-102.365	1.672
7709	206.000	-0.951	-0.846	0.000	-106.618	21.992
7725	206.000	-1.305	-1.104	0.000	-102.365	-8.032
7741	206.000	-1.324	-1.030	0.000	-105.501	2.535
7757	206.000	-1.254	-0.947	0.000	-105.684	10.954
7773	206.000	-1.291	-1.057	0.000	-105.122	-0.584
7789	206.000	-1.304	-1.106	0.000	-107.222	-3.421
7805	206.000	-1.220	-1.191	0.000	-102.365	-16.699
7821	206.000	-1.400	-1.142	0.000	-109.800	-4.362
7837	206.000	-1.273	-0.908	0.000	-102.365	11.575
7853	206.000	-1.321	-1.038	0.000	-105.043	1.283
7869	206.000	-1.221	-0.924	0.000	-102.365	9.924
7885	206.000	-1.289	-1.162	0.000	-102.365	-13.872
7901	206.000	-1.321	-1.066	0.000	-105.043	-1.590
7917	206.000	-1.198	-0.820	0.000	-102.365	20.372
7933	206.000	-1.247	-1.226	0.000	-102.365	-20.186
7949	206.000	-1.265	-1.072	0.000	-102.365	-4.878
7965	206.000	-1.198	-1.240	0.000	-102.365	-21.618
7981	206.000	-1.279	-1.265	0.000	-102.365	-24.117
7997	206.000	-1.049	-1.197	0.000	-102.365	-17.347
8013	206.000	-1.265	-1.107	0.000	-102.459	-8.285
8029	206.000	-1.311	-1.229	0.000	-102.365	-20.507
8045	206.000	-1.274	-1.257	0.000	-103.159	-22.535
8061	206.000	-1.276	-1.153	0.000	-102.618	-12.663
8077	206.000	-1.227	-0.898	0.000	-102.365	12.586
8093	206.000	-1.422	-0.907	0.000	-113.557	22.881
8109	206.000	-1.315	-1.155	0.000	-102.365	-13.128
8125	206.000	-1.267	-0.947	0.000	-103.932	9.246
8765	206.000	-0.363	-0.214	0.000	-29.481	8.122
8781	206.000	-0.380	-0.395	0.000	-28.585	-10.954
8797	206.000	-0.361	-0.209	0.000	-29.963	9.054
8813	206.000	-0.366	-0.503	0.000	-28.788	-21.464
8829	206.000	-0.342	-0.349	0.000	-29.837	-5.062
8845	206.000	-0.376	-0.145	0.000	-30.173	15.698
8861	206.000	-0.329	-0.464	0.000	-28.614	-17.747
8877	206.000	-0.349	-0.103	0.000	-29.833	19.524
8893	206.000	-0.391	-0.101	0.000	-29.635	19.493
8909	206.000	-0.388	-0.274	0.000	-28.919	1.474
8925	206.000	-0.352	-0.259	0.000	-28.739	2.859
8941	206.000	-0.343	-0.236	0.000	-29.306	5.721
8957	206.000	-0.374	-0.304	0.000	-28.614	-1.791
8973	206.000	-0.414	-0.438	0.000	-28.515	-15.263
8989	206.000	-0.393	-0.406	0.000	-28.794	-11.797
9005	206.000	-0.409	-0.456	0.000	-28.434	-17.168
9021	206.000	-0.357	-0.084	0.000	-29.309	20.949
9037	206.000	-0.349	-0.336	0.000	-28.586	-4.971
9053	206.000	-0.348	-0.389	0.000	-28.434	-10.433
9069	206.000	-0.333	-0.281	0.000	-28.434	0.291
9085	206.000	-0.401	-0.299	0.000	-29.377	-0.528
9101	206.000	-0.334	-0.242	0.000	-28.434	4.185
9117	206.000	-0.392	-0.500	0.000	-28.434	-21.574
9133	206.000	-0.315	-0.253	0.000	-28.752	3.464
9149	206.000	-0.397	-0.422	0.000	-28.434	-13.781
9165	206.000	-0.357	-0.060	0.000	-28.605	22.579
9181	206.000	-0.246	-0.073	0.000	-28.434	21.113
9197	206.000	-0.362	-0.077	0.000	-28.614	20.940
9213	206.000	-0.337	-0.343	0.000	-28.434	-5.913
9229	206.000	-0.353	-0.357	0.000	-28.434	-7.302
9245	206.000	-0.397	-0.387	0.000	-28.682	-10.024
9261	206.000	-0.404	-0.439	0.000	-28.605	-15.333
9277	206.000	-0.383	-0.341	0.000	-28.434	-5.646
9293	206.000	-0.396	-0.300	0.000	-28.950	-1.098
9309	206.000	-0.337	-0.047	0.000	-28.434	23.701
9325	206.000	-0.389	-0.366	0.000	-28.434	-8.168
9341	206.000	-0.384	-0.195	0.000	-28.434	8.917
9357	206.000	-0.418	-0.317	0.000	-28.434	-3.278
9373	206.000	-0.361	-0.093	0.000	-29.086	19.799
10013	206.000	-0.403	-0.457	0.000	-30.082	-15.619
10029	206.000	-0.386	-0.231	0.000	-29.450	6.338
10045	206.000	-0.368	-0.214	0.000	-31.440	10.000
10061	206.000	-0.402	-0.187	0.000	-29.899	11.234
10077	206.000	-0.390	-0.356	0.000	-29.450	-6.200
10093	206.000	-0.413	-0.360	0.000	-31.767	-4.197
10109	206.000	-0.360	-0.448	0.000	-30.587	-14.207
10125	206.000	-0.359	-0.332	0.000	-29.990	-3.243
10141	206.000	-0.397	-0.316	0.000	-29.990	-1.582
10157	206.000	-0.376	-0.532	0.000	-29.814	-23.337
10173	206.000	-0.345	-0.245	0.000	-30.071	5.557
10189	206.000	-0.377	-0.466	0.000	-30.577	-15.998
10205	206.000	-0.367	-0.477	0.000	-29.680	-18.068
10221	206.000	-0.363	-0.095	0.000	-29.706	20.200
10237	206.000	-0.374	-0.222	0.000	-29.450	7.214
10253	206.000	-0.338	-0.525	0.000	-29.680	-22.831
10269	206.000	-0.384	-0.193	0.000	-29.911	10.608
10285	206.000	-0.401	-0.457	0.000	-29.792	-15.884
10301	206.000	-0.403	-0.490	0.000	-29.848	-19.172
10317	206.000	-0.356	-0.229	0.000	-29.450	6.547
10333	206.000	-0.399	-0.463	0.000	-30.373	-15.959
10349	206.000	-0.307	-0.330	0.000	-29.692	-3.304
10365	206.000	-0.346	-0.296	0.000	-30.398	0.827
10381	206.000	-0.335	-0.197	0.000	-29.450	9.767
10397	206.000	-0.358	-0.089	0.000	-29.692	20.746
10413	206.000	-0.417	-0.515	0.000	-29.801	-21.680
10429	206.000	-0.309	-0.231	0.000	-29.639	6.575
10445	206.000	-0.372	-0.433	0.000	-29.450	-13.875
10461	206.000	-0.338	-0.146	0.000	-29.450	14.835
10477	206.000	-0.326	-0.361	0.000	-29.450	-6.602
10493	206.000	-0.309	-0.322	0.000	-29.630	-2.560
10509	206.000	-0.380	-0.250	0.000	-29.450	4.457
10525	206.000	-0.333	-0.456	0.000	-29.450	-16.107
10541	206.000	-0.352	-0.305	0.000	-29.868	-0.603
10557	206.000	-0.326	-0.342	0.000	-29.450	-4.791
10573	206.000	-0.376	-0.054	0.000	-29.531	24.085
10589	206.000	-0.358	-0.073	0.000	-29.531	22.191
10605	206.000	-0.330	-0.522	0.000	-29.450	-22.782
10621	206.000	-0.376	-0.492	0.000	-30.220	-19.007
11277	206.000	-0.427	-0.482	0.000	-30.118	-18.124
11293	206.000	-0.416	-0.207	0.000	-30.975	10.273
11309	206.000	-0.381	-0.414	0.000	-29.811	-11.565
11325	206.000	-0.354	-0.188	0.000	-29.815	11.010
11341	206.000	-0.336	-0.102	0.000	-30.373	20.173
11357	206.000	-0.351	-0.200	0.000	-29.896	9.883
11373	206.000	-0.335	-0.068	0.000	-29.726	22.966
11389	206.000	-0.341	-0.049	0.000	-29.726	24.776
11405	206.000	-0.292	-0.208	0.000	-30.165	9.359
11421	206.000	-0.346	-0.234	0.000	-30.616	7.263
11437	206.000	-0.340	-0.207	0.000	-29.726	9.062
11453	206.000	-0.369	-0.092	0.000	-29.726	20.495
11469	206.000	-0.343	-0.203	0.000	-31.279	11.019
11485	206.000	-0.361	-0.451	0.000	-29.726	-15.338
11501	206.000	-0.398	-0.448	0.000	-29.897	-14.908
11517	206.000	-0.421	-0.071	0.000	-31.027	23.961
11533	206.000	-0.336	-0.157	0.000	-29.726	14.070
11549	206.000	-0.413	-0.464	0.000	-29.726	-16.671
11565	206.000	-0.395	-0.320	0.000	-30.198	-1.770
11581	206.000	-0.395	-0.513	0.000	-30.165	-21.179
11597	206.000	-0.357	-0.178	0.000	-30.087	12.336
11613	206.000	-0.352	-0.365	0.000	-29.726	-6.731
11629	206.000	-0.362	-0.297	0.000	-29.726	-0.021
11645	206.000	-0.389	-0.441	0.000	-30.888	-13.217
11661	206.000	-0.328	-0.061	0.000	-29.726	23.633
11677	206.000	-0.344	-0.200	0.000	-30.123	10.104
11693	206.000	-0.403	-0.509	0.000	-30.235	-20.654
11709	206.000	-0.372	-0.215	0.000	-29.893	8.373
11725	206.000	-0.402	-0.206	0.000	-30.658	10.076
11741	206.000	-0.361	-0.338	0.000	-29.726	-4.068
11757	206.000	-0.317	-0.182	0.000	-29.726	11.490
11773	206.000	-0.352	-0.102	0.000	-30.179	19.959
11789	206.000	-0.358	-0.441	0.000	-29.726	-14.398
11805	206.000	-0.338	-0.161	0.000	-29.924	13.844
11821	206.000	-0.362	-0.460	0.000	-30.169	-15.835
11837	206.000	-0.374	-0.372	0.000	-29.726	-7.434
11853	206.000	-0.345	-0.272	0.000	-30.515	3.340
11869	206.000	-0.378	-0.196	0.000	-30.632	11.006
11885	206.000	-0.312	-0.130	0.000	-29.893	16.865
12525	206.000	-0.339	-0.030	0.000	-27.165	24.162
12541	206.000	-0.315	-0.183	0.000	-27.039	8.765
12557	206.000	-0.341	-0.146	0.000	-27.581	13.024
12573	206.000	-0.286	-0.094	0.000	-27.177	17.749
12589	206.000	-0.298	-0.138	0.000	-26.641	12.838
12605	206.000	-0.361	-0.168	0.000	-26.949	10.135
12621	206.000	-0.382	-0.229	0.000	-27.065	4.147
12637	206.000	-0.351	-0.277	0.000	-26.641	-1.063
12653	206.000	-0.370	-0.513	0.000	-26.872	-24.465
12669	206.000	-0.342	-0.123	0.000	-27.430	15.146
12685	206.000	-0.386	-0.160	0.000	-26.860	10.841
12701	206.000	-0.315	-0.225	0.000	-27.080	4.581
12717	206.000	-0.331	-0.204	0.000	-27.019	6.610
12733	206.000	-0.325	-0.183	0.000	-26.860	8.590
12749	206.000	-0.333	-0.314	0.000	-26.804	-4.552
12765	206.000	-0.367	-0.290	0.000	-26.812	-2.156
12781	206.000	-0.293	-0.221	0.000	-26.804	4.662
12797	206.000	-0.347	-0.119	0.000	-26.641	14.788
12813	206.000	-0.299	-0.429	0.000	-26.731	-16.193
12829	206.000	-0.316	-0.163	0.000	-27.080	10.788
12845	206.000	-0.273	-0.204	0.000	-26.840	6.482
12861	206.000	-0.404	-0.374	0.000	-26.967	-10.396
12877	206.000	-0.299	-0.251	0.000	-26.641	1.578
12893	206.000	-0.336	-0.387	0.000	-26.840	-11.860
12909	206.000	-0.313	-0.230	0.000	-26.967	3.958
12925	206.000	-0.415	-0.467	0.000	-27.658	-19.015
12941	206.000	-0.384	-0.438	0.000	-26.804	-17.026
12957	206.000	-0.335	-0.483	0.000	-27.697	-20.603
12973	206.000	-0.270	-0.035	0.000	-27.100	23.601
12989	206.000	-0.287	-0.113	0.000	-26.727	15.476
13005	206.000	-0.323	-0.089	0.000	-27.711	18.816
13021	206.000	-0.290	-0.289	0.000	-27.170	-1.718
13037	206.000	-0.348	-0.048	0.000	-27.126	22.369
13053	206.000	-0.326	-0.413	0.000	-26.641	-14.617
13069	206.000	-0.349	-0.435	0.000	-27.105	-16.370
13085	206.000	-0.334	-0.516	0.000	-27.082	-24.510
13101	206.000	-0.342	-0.043	0.000	-27.903	23.649
13117	206.000	-0.333	-0.237	0.000	-26.641	2.991
13133	206.000	-0.361	-0.425	0.000	-27.288	-15.179
13773	206.000	-1.311	-0.939	0.000	-103.644	9.697
13789	206.000	-1.199	-0.850	0.000	-101.896	16.873
13805	206.000	-1.264	-1.068	0.000	-102.641	-4.195
13821	206.000	-1.273	-1.143	0.000	-103.464	-10.857
13837	206.000	-1.260	-0.925	0.000	-103.905	11.407
13853	206.000	-1.195	-0.948	0.000	-101.896	7.081
13869	206.000	-1.273	-0.932	0.000	-101.896	8.692
13885	206.000	-1.320	-0.976	0.000	-105.473	7.839
13901	206.000	-1.248	-0.882	0.000	-101.896	13.725
13917	206.000	-1.233	-1.152	0.000	-101.896	-13.262
13933	206.000	-1.239	-1.071	0.000	-101.896	-5.231
13949	206.000	-1.089	-1.029	0.000	-105.637	2.761
13965	206.000	-1.263	-0.994	0.000	-101.896	2.519
13981	206.000	-1.249	-1.262	0.000	-102.058	-24.111
13997	206.000	-1.274	-0.892	0.000	-105.637	16.454
14013	206.000	-1.392	-1.212	0.000	-105.921	-15.321
14029	206.000	-1.303	-1.238	0.000	-102.646	-21.194
14045	206.000	-1.267	-1.210	0.000	-101.896	-19.081
14061	206.000	-1.383	-1.202	0.000	-105.176	-14.992
14077	206.000	-1.134	-1.069	0.000	-108.725	1.778
14093	206.000	-1.023	-1.178	0.000	-101.896	-15.865
14109	206.000	-1.284	-1.010	0.000	-101.896	0.942
14125	206.000	-1.113	-1.150	0.000	-106.566	-8.427
14141	206.000	-1.271	-1.132	0.000	-101.896	-11.280
14157	206.000	-1.254	-1.119	0.000	-101.896	-9.995
14173	206.000	-0.936	-1.103	0.000	-101.896	-8.391
14189	206.000	-1.168	-0.869	0.000	-101.896	15.016
14205	206.000	-1.127	-1.185	0.000	-105.573	-12.966
14221	206.000	-1.232	-0.977	0.000	-101.896	4.225
14237	206.000	-1.262	-1.196	0.000	-101.896	-17.716
14253	206.000	-1.408	-1.125	0.000	-107.871	-4.622
14269	206.000	-1.208	-1.108	0.000	-101.896	-8.923
14285	206.000	-1.266	-1.064	0.000	-101.896	-4.540
14301	206.000	-1.247	-0.923	0.000	-103.464	11.117
14317	206.000	-1.273	-1.055	0.000	-101.896	-3.612
14333	206.000	-1.286	-0.815	0.000	-103.464	21.947
14349	206.000	-1.260	-0.813	0.000	-105.573	24.298
14365	206.000	-1.289	-1.234	0.000	-101.896	-21.460
14381	206.000	-1.343	-1.147	0.000	-106.123	-8.561
13	207.000	-1.237	-1.105	0.000	-98.508	-12.001
29	207.000	-1.319	-1.134	0.000	-101.522	-11.855
45	207.000	-1.318	-0.924	0.000	-103.074	10.626
61	207.000	-1.185	-1.076	0.000	-98.508	-9.121
77	207.000	-1.283	-0.829	0.000	-98.508	15.627
93	207.000	-1.327	-1.059	0.000	-103.074	-2.854
109	207.000	-1.223	-1.065	0.000	-99.350	-7.161
125	207.000	-1.234	-0.782	0.000	-99.179	20.972
141	207.000	-1.254	-1.134	0.000	-98.647	-14.751
157	207.000	-1.223	-0.915	0.000	-98.508	7.013
173	207.000	-1.274	-1.049	0.000	-103.381	-1.472
189	207.000	-1.182	-0.974	0.000	-98.560	1.181
205	207.000	-1.219	-0.772	0.000	-98.508	21.356
221	207.000	-1.258	-1.236	0.000	-99.179	-24.465
237	207.000	-1.152	-0.820	0.000	-98.508	16.536
253	207.000	-1.198	-1.154	0.000	-99.179	-16.202
269	207.000	-1.271	-0.929	0.000	-101.763	8.822
285	207.000	-1.117	-0.743	0.000	-98.508	24.248
301	207.000	-1.226	-0.849	0.000	-98.509	13.589
317	207.000	-1.186	-0.834	0.000	-98.508	15.091
333	207.000	-1.191	-1.152	0.000	-100.269	-14.906
349	207.000	-1.313	-1.225	0.000	-101.476	-21.025
365	207.000	-1.222	-1.012	0.000	-98.508	-2.687
381	207.000	-1.211	-0.874	0.000	-98.508	11.118
397	207.000	-1.231	-1.202	0.000	-98.508	-21.677
413	207.000	-1.237	-0.840	0.000	-98.508	14.529
429	207.000	-1.205	-0.992	0.000	-99.936	0.749
445	207.000	-1.227	-1.130	0.000	-98.508	-14.487
461	207.000	-1.213	-1.223	0.000	-102.772	-19.516
477	207.000	-1.234	-0.966	0.000	-98.508	1.946
493	207.000	-1.178	-0.792	0.000	-98.508	19.280
509	207.000	-1.224	-1.018	0.000	-100.768	-1.071
525	207.000	-1.244	-0.854	0.000	-100.315	14.922
541	207.000	-1.300	-0.895	0.000	-101.476	11.946
557	207.000	-1.281	-1.045	0.000	-99.756	-4.793
573	207.000	-1.356	-1.220	0.000	-102.156	-19.879
589	207.000	-1.232	-1.062	0.000	-101.476	-4.729
605	207.000	-1.197	-1.027	0.000	-99.919	-2.755
621	207.000	-1.208	-0.951	0.000	-100.349	5.235
1261	207.000	-0.409	-0.480	0.000	-32.349	-15.608
1277	207.000	-0.339	-0.152	0.000	-32.954	17.706
1293	207.000	-0.448	-0.522	0.000	-32.349	-19.839
1309	207.000	-0.403	-0.456	0.000	-32.349	-13.270
1325	207.000	-0.382	-0.196	0.000	-33.086	13.484
1341	207.000	-0.370	-0.273	0.000	-32.349	5.008
1357	207.000	-0.407	-0.518	0.000	-32.349	-19.482
1373	207.000	-0.375	-0.201	0.000	-32.931	12.805
1389	207.000	-0.403	-0.442	0.000	-32.349	-11.885
1405	207.000	-0.457	-0.461	0.000	-33.707	-12.389
1421	207.000	-0.348	-0.127	0.000	-33.022	20.286
1437	207.000	-0.413	-0.124	0.000	-32.705	20.353
1453	207.000	-0.414	-0.300	0.000	-33.769	3.753
1469	207.000	-0.406	-0.475	0.000	-32.504	-14.995
1485	207.000	-0.389	-0.158	0.000	-32.911	17.144
1501	207.000	-0.457	-0.211	0.000	-33.077	12.016
1517	207.000	-0.445	-0.470	0.000	-32.676	-14.297
1533	207.000	-0.448	-0.460	0.000	-32.767	-13.223
1549	207.000	-0.396	-0.542	0.000	-34.010	-20.238
1565	207.000	-0.383	-0.426	0.000	-32.691	-9.935
1581	207.000	-0.423	-0.268	0.000	-33.257	6.432
1597	207.000	-0.399	-0.334	0.000	-33.405	0.013
1613	207.000	-0.378	-0.479	0.000	-32.350	-15.515
1629	207.000	-0.430	-0.574	0.000	-33.258	-24.116
1645	207.000	-0.416	-0.521	0.000	-32.931	-19.173
1661	207.000	-0.373	-0.086	0.000	-32.497	23.878
1677	207.000	-0.419	-0.561	0.000	-33.331	-22.762
1693	207.000	-0.425	-0.094	0.000	-32.854	23.454
1709	207.000	-0.426	-0.465	0.000	-33.126	-13.352
1725	207.000	-0.365	-0.244	0.000	-32.504	8.144
1741	207.000	-0.404	-0.308	0.000	-32.349	1.503
1757	207.000	-0.445	-0.533	0.000	-32.822	-20.514
1773	207.000	-0.427	-0.280	0.000	-32.585	4.604
1789	207.000	-0.381	-0.195	0.000	-32.349	12.830
1805	207.000	-0.355	-0.144	0.000	-33.092	18.692
1821	207.000	-0.483	-0.572	0.000	-32.937	-24.243
1837	207.000	-0.413	-0.194	0.000	-32.349	12.915
1853	207.000	-0.423	-0.363	0.000	-33.529	-2.803
1869	207.000	-0.414	-0.432	0.000	-32.349	-10.824
2509	207.000	-0.397	-0.203	0.000	-31.469	11.142
2525	207.000	-0.377	-0.353	0.000	-31.586	-3.736
2541	207.000	-0.394	-0.271	0.000	-31.417	4.296
2557	207.000	-0.376	-0.502	0.000	-31.417	-18.809
2573	207.000	-0.406	-0.194	0.000	-31.868	12.467
2589	207.000	-0.391	-0.432	0.000	-31.969	-11.277
2605	207.000	-0.379	-0.541	0.000	-31.451	-22.653
2621	207.000	-0.339	-0.334	0.000	-31.271	-2.107
2637	207.000	-0.372	-0.378	0.000	-31.576	-6.211
2653	207.000	-0.430	-0.380	0.000	-31.262	-6.740
2669	207.000	-0.359	-0.208	0.000	-31.091	10.297
2685	207.000	-0.310	-0.223	0.000	-31.271	8.939
2701	207.000	-0.401	-0.503	0.000	-31.246	-19.094
2717	207.000	-0.367	-0.367	0.000	-31.323	-5.339
2733	207.000	-0.377	-0.486	0.000	-31.280	-17.361
2749	207.000	-0.345	-0.124	0.000	-31.582	19.185
2765	207.000	-0.400	-0.250	0.000	-31.653	6.652
2781	207.000	-0.416	-0.503	0.000	-32.095	-18.183
2797	207.000	-0.418	-0.307	0.000	-31.091	0.378
2813	207.000	-0.360	-0.079	0.000	-31.169	23.252
2829	207.000	-0.375	-0.206	0.000	-33.207	12.592
2845	207.000	-0.357	-0.161	0.000	-31.336	15.228
2861	207.000	-0.383	-0.067	0.000	-31.091	24.381
2877	207.000	-0.437	-0.398	0.000	-32.161	-7.687
2893	207.000	-0.402	-0.078	0.000	-31.732	23.961
2909	207.000	-0.399	-0.319	0.000	-31.755	-0.180
2925	207.000	-0.396	-0.347	0.000	-31.091	-3.564
2941	207.000	-0.395	-0.352	0.000	-31.910	-3.283
2957	207.000	-0.384	-0.538	0.000	-31.775	-22.059
2973	207.000	-0.434	-0.514	0.000	-31.530	-19.882
2989	207.000	-0.387	-0.422	0.000	-31.091	-11.095
3005	207.000	-0.361	-0.226	0.000	-31.730	9.151
3021	207.000	-0.409	-0.490	0.000	-32.040	-16.965
3037	207.000	-0.396	-0.208	0.000	-31.246	10.473
3053	207.000	-0.403	-0.324	0.000	-31.254	-1.136
3069	207.000	-0.401	-0.252	0.000	-31.588	6.433
3085	207.000	-0.412	-0.396	0.000	-31.576	-7.994
3101	207.000	-0.399	-0.132	0.000	-31.091	17.891
3117	207.000	-0.380	-0.512	0.000	-31.091	-20.144
3757	207.000	-0.366	-0.476	0.000	-28.670	-18.916
3773	207.000	-0.318	-0.295	0.000	-28.756	-0.731
3789	207.000	-0.319	-0.145	0.000	-28.670	14.138
3805	207.000	-0.386	-0.470	0.000	-28.670	-18.365
3821	207.000	-0.339	-0.206	0.000	-29.288	8.691
3837	207.000	-0.309	-0.178	0.000	-28.670	10.874
3853	207.000	-0.372	-0.330	0.000	-28.670	-4.298
3869	207.000	-0.415	-0.343	0.000	-29.448	-4.820
3885	207.000	-0.366	-0.210	0.000	-28.841	7.819
3901	207.000	-0.332	-0.055	0.000	-28.670	23.196
3917	207.000	-0.357	-0.085	0.000	-28.841	20.328
3933	207.000	-0.360	-0.333	0.000	-29.183	-4.104
3949	207.000	-0.356	-0.361	0.000	-28.670	-7.415
3965	207.000	-0.360	-0.253	0.000	-28.825	3.498
3981	207.000	-0.309	-0.130	0.000	-29.183	16.214
3997	207.000	-0.373	-0.185	0.000	-29.158	10.617
4013	207.000	-0.342	-0.047	0.000	-29.341	24.666
4029	207.000	-0.365	-0.399	0.000	-28.850	-11.015
4045	207.000	-0.358	-0.451	0.000	-29.158	-15.963
4061	207.000	-0.338	-0.161	0.000	-28.670	12.579
4077	207.000	-0.410	-0.383	0.000	-29.087	-9.230
4093	207.000	-0.345	-0.176	0.000	-28.752	11.174
4109	207.000	-0.343	-0.265	0.000	-28.889	2.355
4125	207.000	-0.383	-0.098	0.000	-29.932	20.110
4141	207.000	-0.386	-0.453	0.000	-28.670	-16.658
4157	207.000	-0.412	-0.524	0.000	-29.958	-22.426
4173	207.000	-0.339	-0.197	0.000	-29.058	9.324
4189	207.000	-0.392	-0.399	0.000	-29.012	-10.916
4205	207.000	-0.317	-0.104	0.000	-29.013	18.583
4221	207.000	-0.372	-0.090	0.000	-29.339	20.325
4237	207.000	-0.393	-0.386	0.000	-28.833	-9.769
4253	207.000	-0.360	-0.310	0.000	-29.067	-1.942
4269	207.000	-0.332	-0.154	0.000	-29.201	13.818
4285	207.000	-0.293	-0.184	0.000	-28.670	10.251
4301	207.000	-0.420	-0.519	0.000	-29.334	-22.538
4317	207.000	-0.342	-0.538	0.000	-28.918	-24.928
4333	207.000	-0.350	-0.273	0.000	-28.670	1.363
4349	207.000	-0.338	-0.271	0.000	-29.514	2.453
4365	207.000	-0.405	-0.458	0.000	-28.670	-17.140
5021	207.000	-0.423	-0.445	0.000	-32.492	-12.010
5037	207.000	-0.445	-0.411	0.000	-32.893	-8.252
5053	207.000	-0.330	-0.288	0.000	-32.492	3.685
5069	207.000	-0.409	-0.313	0.000	-32.815	1.516
5085	207.000	-0.397	-0.137	0.000	-32.345	18.616
5101	207.000	-0.443	-0.137	0.000	-32.849	19.138
5117	207.000	-0.438	-0.489	0.000	-32.345	-16.553
5133	207.000	-0.359	-0.123	0.000	-32.345	20.078
5149	207.000	-0.413	-0.199	0.000	-32.524	12.672
5165	207.000	-0.380	-0.186	0.000	-32.499	13.896
5181	207.000	-0.430	-0.445	0.000	-32.713	-11.751
5197	207.000	-0.421	-0.393	0.000	-32.492	-6.790
5213	207.000	-0.385	-0.324	0.000	-32.345	-0.052
5229	207.000	-0.382	-0.375	0.000	-32.795	-4.706
5245	207.000	-0.426	-0.486	0.000	-32.670	-15.971
5261	207.000	-0.410	-0.373	0.000	-32.345	-4.949
5277	207.000	-0.414	-0.420	0.000	-32.783	-9.256
5293	207.000	-0.402	-0.340	0.000	-32.411	-1.622
5309	207.000	-0.451	-0.464	0.000	-32.485	-13.887
5325	207.000	-0.458	-0.301	0.000	-33.253	3.104
5341	207.000	-0.439	-0.389	0.000	-32.345	-6.535
5357	207.000	-0.428	-0.395	0.000	-32.980	-6.531
5373	207.000	-0.429	-0.262	0.000	-32.783	6.627
5389	207.000	-0.419	-0.494	0.000	-32.345	-17.098
5405	207.000	-0.433	-0.486	0.000	-33.770	-14.842
5421	207.000	-0.390	-0.282	0.000	-32.686	4.479
5437	207.000	-0.367	-0.151	0.000	-32.967	17.915
5453	207.000	-0.458	-0.363	0.000	-34.303	-1.963
5469	207.000	-0.375	-0.217	0.000	-32.722	10.999
5485	207.000	-0.388	-0.108	0.000	-32.524	21.706
5501	207.000	-0.443	-0.583	0.000	-33.401	-24.888
5517	207.000	-0.360	-0.247	0.000	-32.823	8.119
5533	207.000	-0.418	-0.526	0.000	-33.419	-19.185
5549	207.000	-0.378	-0.083	0.000	-32.995	24.729
5565	207.000	-0.404	-0.193	0.000	-32.345	13.001
5581	207.000	-0.425	-0.371	0.000	-33.315	-3.770
5597	207.000	-0.408	-0.412	0.000	-32.345	-8.900
5613	207.000	-0.397	-0.549	0.000	-32.740	-22.133
5629	207.000	-0.411	-0.561	0.000	-32.838	-23.221
6269	207.000	-1.227	-1.129	0.000	-97.750	-15.122
6285	207.000	-1.209	-1.121	0.000	-97.751	-14.357
6301	207.000	-1.318	-1.187	0.000	-100.718	-17.997
6317	207.000	-1.240	-1.019	0.000	-97.750	-4.141
6333	207.000	-1.189	-0.894	0.000	-97.750	8.365
6349	207.000	-1.201	-0.739	0.000	-97.750	23.900
6365	207.000	-1.212	-0.974	0.000	-99.187	1.836
6381	207.000	-1.190	-0.866	0.000	-97.750	11.200
6397	207.000	-1.173	-1.093	0.000	-99.757	-9.498
6413	207.000	-0.960	-0.728	0.000	-97.751	24.966
6429	207.000	-1.298	-1.174	0.000	-100.760	-16.640
6445	207.000	-0.905	-1.112	0.000	-97.751	-13.409
6461	207.000	-1.164	-1.032	0.000	-97.751	-5.405
6477	207.000	-1.240	-1.158	0.000	-97.751	-18.007
6493	207.000	-1.200	-1.071	0.000	-97.751	-9.376
6509	207.000	-1.206	-0.946	0.000	-97.751	3.197
6525	207.000	-1.185	-0.820	0.000	-97.750	15.730
6541	207.000	-1.237	-1.023	0.000	-99.591	-2.699
6557	207.000	-1.290	-1.159	0.000	-100.754	-15.179
6573	207.000	-1.164	-0.816	0.000	-97.751	16.163
6589	207.000	-1.308	-0.821	0.000	-105.425	23.339
6605	207.000	-1.279	-1.241	0.000	-99.638	-24.462
6621	207.000	-1.169	-0.779	0.000	-97.751	19.889
6637	207.000	-1.182	-1.077	0.000	-98.483	-9.223
6653	207.000	-1.304	-0.958	0.000	-102.596	6.767
6669	207.000	-1.264	-0.925	0.000	-99.925	7.448
6685	207.000	-1.182	-1.016	0.000	-98.128	-3.461
6701	207.000	-1.363	-1.269	0.000	-104.717	-22.198
6717	207.000	-1.227	-1.058	0.000	-100.735	-5.049
6733	207.000	-1.232	-1.079	0.000	-97.750	-10.121
6749	207.000	-1.271	-1.193	0.000	-101.136	-18.150
6765	207.000	-1.167	-0.907	0.000	-97.751	7.023
6781	207.000	-1.221	-1.175	0.000	-97.751	-19.703
