# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
7684	201.000	-1.605	-1.209	0.000	-131.547	10.643
7700	201.000	-1.502	-1.192	0.000	-126.075	6.836
7716	201.000	-1.579	-1.215	0.000	-130.629	9.142
7732	201.000	-1.619	-1.284	0.000	-133.087	4.641
7748	201.000	-1.613	-1.439	0.000	-127.155	-16.699
7764	201.000	-1.666	-1.217	0.000	-141.646	19.956
7780	201.000	-1.561	-1.024	0.000	-126.075	23.719
7796	201.000	-1.555	-1.177	0.000	-138.713	21.021
7812	201.000	-1.555	-1.445	0.000	-127.296	-17.169
7828	201.000	-1.499	-1.048	0.000	-126.075	21.292
7844	201.000	-1.579	-1.304	0.000	-127.155	-3.283
7860	201.000	-1.521	-1.086	0.000	-126.075	17.518
7876	201.000	-1.576	-1.084	0.000	-129.521	21.133
7892	201.000	-1.492	-1.042	0.000	-126.075	21.918
7908	201.000	-1.487	-1.059	0.000	-126.075	20.193
7924	201.000	-1.519	-1.129	0.000	-126.075	13.169
7940	201.000	-1.557	-1.393	0.000	-126.075	-13.249
7956	201.000	-1.455	-1.089	0.000	-126.075	17.165
7972	201.000	-1.489	-1.265	0.000	-126.075	-0.382
7988	201.000	-1.478	-1.229	0.000	-126.075	3.209
8004	201.000	-1.519	-1.355	0.000	-126.075	-9.423
8020	201.000	-1.512	-1.061	0.000	-126.075	20.006
8036	201.000	-1.525	-1.311	0.000	-126.400	-4.700
8052	201.000	-1.505	-1.143	0.000	-126.075	11.779
8068	201.000	-1.793	-1.442	0.000	-139.875	-4.361
8084	201.000	-1.627	-1.510	0.000	-126.075	-24.876
8100	201.000	-1.066	-1.024	0.000	-127.303	24.866
8116	201.000	-1.720	-1.405	0.000	-137.770	-2.721
8132	201.000	-1.537	-1.449	0.000	-126.075	-18.778
8772	201.000	-0.434	-0.313	0.000	-37.208	5.887
8788	201.000	-0.410	-0.577	0.000	-36.677	-21.031
8804	201.000	-0.435	-0.308	0.000	-36.716	5.902
8820	201.000	-0.521	-0.626	0.000	-37.812	-24.808
8836	201.000	-0.414	-0.318	0.000	-35.020	3.230
8852	201.000	-0.413	-0.304	0.000	-37.533	7.181
8868	201.000	-0.465	-0.284	0.000	-37.146	8.775
8884	201.000	-0.395	-0.561	0.000	-35.644	-20.448
8900	201.000	-0.520	-0.339	0.000	-36.076	2.205
8916	201.000	-0.468	-0.596	0.000	-36.898	-22.738
8932	201.000	-0.451	-0.321	0.000	-35.644	3.548
8948	201.000	-0.433	-0.508	0.000	-35.302	-15.486
8964	201.000	-0.448	-0.592	0.000	-35.682	-23.540
8980	201.000	-0.411	-0.181	0.000	-35.021	16.937
8996	201.000	-0.432	-0.580	0.000	-37.002	-20.988
9012	201.000	-0.399	-0.223	0.000	-35.021	12.745
9028	201.000	-0.415	-0.249	0.000	-35.021	10.142
9044	201.000	-0.429	-0.376	0.000	-35.933	-1.658
9060	201.000	-0.428	-0.425	0.000	-35.989	-6.508
9076	201.000	-0.459	-0.326	0.000	-35.020	2.454
9092	201.000	-0.392	-0.514	0.000	-35.021	-16.388
9108	201.000	-0.466	-0.217	0.000	-35.692	13.968
9124	201.000	-0.346	-0.251	0.000	-35.020	9.921
9140	201.000	-0.415	-0.490	0.000	-35.382	-13.668
9156	201.000	-0.464	-0.415	0.000	-35.021	-6.491
9172	201.000	-0.453	-0.595	0.000	-35.020	-24.526
9188	201.000	-0.439	-0.593	0.000	-35.382	-23.913
9204	201.000	-0.405	-0.102	0.000	-35.020	24.784
9220	201.000	-0.402	-0.320	0.000	-35.317	3.314
9236	201.000	-0.433	-0.418	0.000	-35.020	-6.737
9252	201.000	-0.350	-0.101	0.000	-35.020	24.970
9268	201.000	-0.388	-0.128	0.000	-35.584	22.828
9284	201.000	-0.390	-0.120	0.000	-35.020	23.069
9300	201.000	-0.461	-0.483	0.000	-35.161	-13.128
9316	201.000	-0.366	-0.113	0.000	-35.020	23.741
9332	201.000	-0.353	-0.511	0.000	-35.020	-16.053
9348	201.000	-0.355	-0.292	0.000	-35.531	6.328
9364	201.000	-0.448	-0.144	0.000	-38.207	23.855
9380	201.000	-0.393	-0.396	0.000	-35.020	-4.531
10020	201.000	-0.407	-0.198	0.000	-38.763	18.926
10036	201.000	-0.460	-0.347	0.000	-37.031	2.309
10052	201.000	-0.449	-0.427	0.000	-36.271	-6.426
10068	201.000	-0.522	-0.406	0.000	-40.816	0.236
10084	201.000	-0.417	-0.497	0.000	-37.491	-12.161
10100	201.000	-0.435	-0.137	0.000	-37.052	23.369
10116	201.000	-0.433	-0.319	0.000	-37.054	5.202
10132	201.000	-0.450	-0.285	0.000	-36.962	8.425
10148	201.000	-0.398	-0.362	0.000	-37.851	1.635
10164	201.000	-0.433	-0.205	0.000	-37.870	17.407
10180	201.000	-0.429	-0.590	0.000	-36.568	-22.443
10196	201.000	-0.454	-0.224	0.000	-36.568	14.183
10212	201.000	-0.465	-0.582	0.000	-36.651	-21.548
10228	201.000	-0.445	-0.419	0.000	-37.366	-4.543
10244	201.000	-0.425	-0.546	0.000	-36.864	-17.743
10260	201.000	-0.425	-0.459	0.000	-36.867	-9.051
10276	201.000	-0.513	-0.577	0.000	-36.671	-21.076
10292	201.000	-0.469	-0.515	0.000	-36.272	-15.252
10308	201.000	-0.452	-0.145	0.000	-38.221	23.755
10324	201.000	-0.450	-0.293	0.000	-36.982	7.652
10340	201.000	-0.403	-0.231	0.000	-37.491	14.379
10356	201.000	-0.365	-0.122	0.000	-36.540	24.368
10372	201.000	-0.447	-0.481	0.000	-37.111	-11.036
10388	201.000	-0.399	-0.399	0.000	-37.491	-2.377
10404	201.000	-0.380	-0.150	0.000	-36.834	21.856
10420	201.000	-0.503	-0.598	0.000	-36.271	-23.571
10436	201.000	-0.477	-0.195	0.000	-36.272	16.783
10452	201.000	-0.449	-0.203	0.000	-36.670	16.332
10468	201.000	-0.410	-0.395	0.000	-36.412	-3.097
10484	201.000	-0.463	-0.539	0.000	-36.271	-17.608
10500	201.000	-0.408	-0.258	0.000	-36.271	10.428
10516	201.000	-0.486	-0.455	0.000	-36.599	-8.863
10532	201.000	-0.501	-0.580	0.000	-36.271	-21.723
10548	201.000	-0.394	-0.473	0.000	-36.271	-11.038
10564	201.000	-0.411	-0.131	0.000	-36.271	23.132
10580	201.000	-0.470	-0.509	0.000	-36.271	-14.608
10596	201.000	-0.429	-0.529	0.000	-37.172	-15.765
10612	201.000	-0.459	-0.581	0.000	-37.031	-21.062
10628	201.000	-0.463	-0.427	0.000	-36.271	-6.412
11268	201.000	-0.464	-0.344	0.000	-38.132	3.712
11284	201.000	-0.451	-0.575	0.000	-36.907	-20.599
11300	201.000	-0.495	-0.548	0.000	-36.611	-18.198
11316	201.000	-0.515	-0.595	0.000	-37.220	-22.270
11332	201.000	-0.430	-0.135	0.000	-36.611	23.091
11348	201.000	-0.475	-0.286	0.000	-36.611	7.996
11364	201.000	-0.426	-0.212	0.000	-36.611	15.378
11380	201.000	-0.504	-0.367	0.000	-37.866	1.170
11396	201.000	-0.451	-0.241	0.000	-37.348	13.243
11412	201.000	-0.416	-0.301	0.000	-36.611	6.538
11428	201.000	-0.437	-0.474	0.000	-37.267	-10.090
11444	201.000	-0.399	-0.338	0.000	-38.221	4.444
11460	201.000	-0.431	-0.483	0.000	-36.745	-11.529
11476	201.000	-0.472	-0.355	0.000	-37.204	1.714
11492	201.000	-0.446	-0.469	0.000	-38.095	-8.756
11508	201.000	-0.451	-0.456	0.000	-36.611	-9.031
11524	201.000	-0.477	-0.584	0.000	-36.611	-21.789
11540	201.000	-0.436	-0.364	0.000	-37.410	1.028
11556	201.000	-0.421	-0.372	0.000	-37.539	0.326
11572	201.000	-0.438	-0.433	0.000	-36.611	-6.682
11588	201.000	-0.438	-0.503	0.000	-36.611	-13.727
11604	201.000	-0.429	-0.261	0.000	-36.955	10.904
11620	201.000	-0.444	-0.211	0.000	-38.012	16.892
11636	201.000	-0.456	-0.571	0.000	-36.611	-20.495
11652	201.000	-0.507	-0.216	0.000	-36.922	15.323
11668	201.000	-0.465	-0.517	0.000	-38.014	-13.674
11684	201.000	-0.433	-0.199	0.000	-37.190	17.248
11700	201.000	-0.496	-0.216	0.000	-38.139	16.565
11716	201.000	-0.413	-0.327	0.000	-36.759	4.079
11732	201.000	-0.468	-0.356	0.000	-36.611	1.018
11748	201.000	-0.456	-0.432	0.000	-37.627	-5.583
11764	201.000	-0.431	-0.292	0.000	-36.611	7.430
11780	201.000	-0.394	-0.124	0.000	-36.766	24.387
11796	201.000	-0.501	-0.215	0.000	-37.494	15.990
11812	201.000	-0.403	-0.136	0.000	-36.611	23.016
11828	201.000	-0.398	-0.147	0.000	-38.069	23.335
11844	201.000	-0.422	-0.267	0.000	-37.266	10.590
11860	201.000	-0.361	-0.163	0.000	-36.611	20.285
11876	201.000	-0.441	-0.273	0.000	-38.373	11.026
12516	201.000	-0.380	-0.126	0.000	-33.124	20.530
12532	201.000	-0.414	-0.354	0.000	-34.333	-1.060
12548	201.000	-0.437	-0.191	0.000	-34.084	15.007
12564	201.000	-0.406	-0.473	0.000	-32.812	-14.526
12580	201.000	-0.431	-0.289	0.000	-33.376	4.470
12596	201.000	-0.352	-0.112	0.000	-33.236	22.054
12612	201.000	-0.397	-0.311	0.000	-32.812	1.683
12628	201.000	-0.408	-0.321	0.000	-33.611	1.541
12644	201.000	-0.388	-0.292	0.000	-33.660	4.504
12660	201.000	-0.452	-0.344	0.000	-33.094	-1.259
12676	201.000	-0.394	-0.233	0.000	-33.156	9.853
12692	201.000	-0.354	-0.287	0.000	-33.611	4.878
12708	201.000	-0.447	-0.472	0.000	-33.572	-13.611
12724	201.000	-0.381	-0.489	0.000	-33.437	-15.496
12740	201.000	-0.441	-0.487	0.000	-33.109	-15.556
12756	201.000	-0.388	-0.455	0.000	-32.812	-12.720
12772	201.000	-0.372	-0.374	0.000	-32.812	-4.578
12788	201.000	-0.391	-0.576	0.000	-33.124	-24.503
12804	201.000	-0.371	-0.239	0.000	-33.376	9.442
12820	201.000	-0.345	-0.151	0.000	-32.812	17.737
12836	201.000	-0.411	-0.543	0.000	-33.067	-21.198
12852	201.000	-0.360	-0.092	0.000	-32.812	23.651
12868	201.000	-0.357	-0.134	0.000	-33.201	19.787
12884	201.000	-0.444	-0.463	0.000	-33.500	-12.845
12900	201.000	-0.446	-0.547	0.000	-34.418	-20.256
12916	201.000	-0.382	-0.547	0.000	-32.940	-21.713
12932	201.000	-0.365	-0.428	0.000	-33.640	-9.167
12948	201.000	-0.418	-0.310	0.000	-34.686	3.711
12964	201.000	-0.432	-0.551	0.000	-32.812	-22.318
12980	201.000	-0.365	-0.210	0.000	-35.071	14.090
12996	201.000	-0.350	-0.087	0.000	-33.108	24.413
13012	201.000	-0.432	-0.539	0.000	-33.192	-20.728
13028	201.000	-0.403	-0.559	0.000	-33.605	-22.274
13044	201.000	-0.425	-0.230	0.000	-33.611	10.581
13060	201.000	-0.402	-0.364	0.000	-33.474	-2.904
13076	201.000	-0.449	-0.109	0.000	-34.812	23.915
13092	201.000	-0.428	-0.351	0.000	-32.812	-2.260
13108	201.000	-0.392	-0.227	0.000	-33.192	10.523
13124	201.000	-0.406	-0.432	0.000	-33.975	-9.222
13780	201.000	-1.599	-1.102	0.000	-128.083	17.869
13796	201.000	-1.508	-1.493	0.000	-126.726	-22.545
13812	201.000	-1.500	-1.289	0.000	-125.498	-3.381
13828	201.000	-1.471	-1.270	0.000	-125.498	-1.535
13844	201.000	-1.551	-1.446	0.000	-125.498	-19.088
13860	201.000	-1.641	-1.323	0.000	-133.521	1.257
13876	201.000	-1.548	-1.081	0.000	-125.498	17.438
13892	201.000	-1.568	-1.215	0.000	-128.932	7.452
13908	201.000	-1.501	-1.010	0.000	-125.498	24.479
13924	201.000	-1.587	-1.195	0.000	-128.429	8.880
13940	201.000	-1.455	-1.277	0.000	-125.498	-2.172
13956	201.000	-1.490	-1.136	0.000	-125.625	12.062
13972	201.000	-1.711	-1.577	0.000	-133.402	-24.303
13988	201.000	-1.535	-1.357	0.000	-128.068	-7.626
14004	201.000	-1.492	-1.062	0.000	-125.498	19.253
14020	201.000	-1.501	-1.051	0.000	-125.498	20.404
14036	201.000	-1.552	-1.545	0.000	-132.426	-22.026
14052	201.000	-1.407	-1.302	0.000	-135.423	5.244
14068	201.000	-1.476	-1.157	0.000	-125.498	9.831
14084	201.000	-1.481	-1.032	0.000	-125.498	22.314
14100	201.000	-1.788	-1.575	0.000	-139.295	-18.217
14116	201.000	-1.531	-1.344	0.000	-125.498	-8.931
14132	201.000	-1.528	-1.397	0.000	-125.498	-14.189
14148	201.000	-1.596	-1.220	0.000	-130.403	8.418
14164	201.000	-1.429	-1.368	0.000	-125.498	-11.303
14180	201.000	-1.614	-1.492	0.000	-128.379	-20.813
14196	201.000	-1.500	-1.098	0.000	-125.498	15.668
14212	201.000	-1.550	-1.194	0.000	-125.498	6.124
14228	201.000	-1.642	-1.092	0.000	-132.502	23.277
14244	201.000	-1.459	-1.227	0.000	-125.498	2.829
14260	201.000	-1.491	-1.057	0.000	-125.498	19.842
14276	201.000	-1.639	-1.511	0.000	-132.502	-18.575
14292	201.000	-1.502	-1.225	0.000	-125.498	2.955
14308	201.000	-1.577	-1.347	0.000	-125.498	-9.156
14324	201.000	-1.560	-1.429	0.000	-128.379	-14.565
14340	201.000	-1.612	-1.469	0.000	-126.734	-20.153
14356	201.000	-1.633	-1.522	0.000	-130.937	-21.236
14372	201.000	-1.584	-1.195	0.000	-128.238	8.730
14388	201.000	-1.476	-1.055	0.000	-125.498	19.992
4	202.000	-1.617	-1.519	0.000	-127.693	-24.198
20	202.000	-1.523	-1.423	0.000	-123.650	-18.651
36	202.000	-1.410	-1.115	0.000	-121.325	9.834
52	202.000	-1.530	-1.084	0.000	-123.749	15.308
68	202.000	-1.217	-1.479	0.000	-129.651	-18.283
84	202.000	-1.506	-1.353	0.000	-121.325	-13.994
100	202.000	-1.531	-1.073	0.000	-124.260	16.941
116	202.000	-1.382	-1.339	0.000	-121.504	-12.422
132	202.000	-1.492	-1.358	0.000	-121.325	-14.456
148	202.000	-1.498	-1.178	0.000	-127.594	9.798
164	202.000	-1.573	-1.419	0.000	-121.504	-20.370
180	202.000	-1.487	-1.038	0.000	-121.325	17.565
196	202.000	-1.506	-1.430	0.000	-123.650	-19.380
212	202.000	-1.560	-1.311	0.000	-124.244	-6.836
228	202.000	-1.529	-1.407	0.000	-123.650	-17.042
244	202.000	-1.476	-1.185	0.000	-124.305	5.783
260	202.000	-1.481	-1.179	0.000	-121.325	3.422
276	202.000	-1.508	-1.343	0.000	-121.325	-12.964
292	202.000	-1.562	-1.448	0.000	-124.305	-20.490
308	202.000	-1.580	-1.467	0.000	-125.045	-21.622
324	202.000	-0.839	3.769	1.000	-127.594	4.501
340	202.000	-1.452	-1.100	0.000	-121.325	11.311
356	202.000	-1.542	-1.343	0.000	-125.045	-9.283
372	202.000	-1.613	-1.249	0.000	-126.698	1.803
388	202.000	-1.527	-1.246	0.000	-121.325	-3.234
404	202.000	-1.444	-1.048	0.000	-124.341	19.537
420	202.000	-1.443	-1.055	0.000	-121.325	15.869
436	202.000	-1.558	-1.242	0.000	-126.810	2.583
452	202.000	-1.529	-1.274	0.000	-124.341	-3.030
468	202.000	-1.522	-1.425	0.000	-121.325	-21.159
484	202.000	-1.672	-1.444	0.000	-129.164	-15.243
500	202.000	-1.515	-1.012	0.000	-121.325	20.135
516	202.000	-1.554	-1.070	0.000	-123.650	16.636
532	202.000	-1.540	-1.315	0.000	-125.654	-5.803
548	202.000	-1.553	-1.166	0.000	-123.650	7.088
564	202.000	-1.572	-1.027	0.000	-127.594	24.863
580	202.000	-1.515	-1.319	0.000	-122.430	-9.426
596	202.000	-1.523	-1.063	0.000	-123.694	17.408
612	202.000	-1.432	-1.366	0.000	-121.325	-15.286
1268	202.000	-0.539	-0.418	0.000	-39.842	-1.937
1284	202.000	-0.488	-0.398	0.000	-40.073	0.243
1300	202.000	-0.480	-0.391	0.000	-40.898	1.843
1316	202.000	-0.480	-0.149	0.000	-39.842	24.943
1332	202.000	-0.475	-0.446	0.000	-39.842	-4.796
1348	202.000	-0.451	-0.183	0.000	-41.161	22.907
1364	202.000	-0.440	-0.514	0.000	-39.842	-11.602
1380	202.000	-0.464	-0.437	0.000	-40.906	-2.770
1396	202.000	-0.486	-0.279	0.000	-40.761	12.850
1412	202.000	-0.515	-0.577	0.000	-40.110	-17.553
1428	202.000	-0.523	-0.559	0.000	-41.957	-13.898
1444	202.000	-0.498	-0.634	0.000	-39.842	-23.607
1460	202.000	-0.495	-0.432	0.000	-41.147	-2.052
1476	202.000	-0.525	-0.439	0.000	-40.990	-2.873
1492	202.000	-0.517	-0.608	0.000	-40.188	-20.619
1508	202.000	-0.473	-0.411	0.000	-41.138	-0.008
1524	202.000	-0.470	-0.176	0.000	-42.506	24.934
1540	202.000	-0.518	-0.639	0.000	-40.707	-23.242
1556	202.000	-0.529	-0.323	0.000	-41.762	9.483
1572	202.000	-0.484	-0.586	0.000	-41.566	-17.040
1588	202.000	-0.452	-0.447	0.000	-39.843	-4.839
1604	202.000	-0.478	-0.211	0.000	-42.001	20.923
1620	202.000	-0.474	-0.479	0.000	-40.596	-7.260
1636	202.000	-0.472	-0.184	0.000	-39.843	21.478
1652	202.000	-0.523	-0.410	0.000	-41.401	0.358
1668	202.000	-0.445	-0.191	0.000	-41.152	22.092
1684	202.000	-0.513	-0.274	0.000	-40.838	13.409
1700	202.000	-0.556	-0.612	0.000	-40.290	-20.911
1716	202.000	-0.557	-0.610	0.000	-39.842	-21.146
1732	202.000	-0.525	-0.613	0.000	-40.624	-20.710
1748	202.000	-0.475	-0.552	0.000	-40.572	-14.629
1764	202.000	-0.560	-0.618	0.000	-39.842	-21.971
1780	202.000	-0.468	-0.251	0.000	-40.768	15.631
1796	202.000	-0.487	-0.296	0.000	-40.857	11.235
1812	202.000	-0.520	-0.578	0.000	-39.842	-17.940
1828	202.000	-0.523	-0.512	0.000	-42.272	-8.881
1844	202.000	-0.476	-0.283	0.000	-39.964	11.622
1860	202.000	-0.502	-0.570	0.000	-40.138	-16.848
1876	202.000	-0.527	-0.341	0.000	-40.569	6.480
2516	202.000	-0.466	-0.306	0.000	-38.293	7.681
2532	202.000	-0.490	-0.539	0.000	-38.636	-15.255
2548	202.000	-0.434	-0.264	0.000	-39.111	12.740
2564	202.000	-0.435	-0.184	0.000	-39.422	21.051
2580	202.000	-0.482	-0.574	0.000	-39.396	-18.014
2596	202.000	-0.487	-0.538	0.000	-38.673	-15.174
2612	202.000	-0.507	-0.255	0.000	-38.673	13.149
2628	202.000	-0.431	-0.287	0.000	-39.154	10.438
2644	202.000	-0.471	-0.474	0.000	-38.673	-8.695
2660	202.000	-0.467	-0.522	0.000	-38.800	-13.379
2676	202.000	-0.470	-0.487	0.000	-38.293	-10.409
2692	202.000	-0.461	-0.257	0.000	-38.293	12.546
2708	202.000	-0.461	-0.436	0.000	-38.948	-4.609
2724	202.000	-0.474	-0.635	0.000	-38.830	-24.717
2740	202.000	-0.513	-0.518	0.000	-39.016	-12.771
2756	202.000	-0.459	-0.382	0.000	-40.333	2.086
2772	202.000	-0.444	-0.481	0.000	-38.293	-9.759
2788	202.000	-0.466	-0.555	0.000	-38.561	-16.978
2804	202.000	-0.579	-0.469	0.000	-42.416	-4.512
2820	202.000	-0.522	-0.517	0.000	-38.830	-12.844
2836	202.000	-0.482	-0.604	0.000	-38.293	-22.088
2852	202.000	-0.510	-0.265	0.000	-41.837	15.297
2868	202.000	-0.478	-0.365	0.000	-39.027	2.522
2884	202.000	-0.455	-0.506	0.000	-38.948	-11.643
2900	202.000	-0.493	-0.591	0.000	-38.293	-20.792
2916	202.000	-0.518	-0.622	0.000	-40.023	-22.165
2932	202.000	-0.531	-0.522	0.000	-39.485	-12.736
2948	202.000	-0.474	-0.443	0.000	-39.112	-5.199
2964	202.000	-0.440	-0.382	0.000	-39.140	0.915
2980	202.000	-0.457	-0.323	0.000	-39.016	6.723
2996	202.000	-0.460	-0.530	0.000	-39.705	-13.245
3012	202.000	-0.476	-0.422	0.000	-38.620	-3.616
3028	202.000	-0.462	-0.626	0.000	-38.637	-23.919
3044	202.000	-0.487	-0.158	0.000	-39.573	23.731
3060	202.000	-0.428	-0.442	0.000	-38.999	-5.210
3076	202.000	-0.462	-0.306	0.000	-38.293	7.709
3092	202.000	-0.394	-0.356	0.000	-38.293	2.708
3108	202.000	-0.453	-0.480	0.000	-38.941	-9.090
3124	202.000	-0.449	-0.572	0.000	-38.293	-18.878
3764	202.000	-0.463	-0.393	0.000	-35.311	-3.996
3780	202.000	-0.467	-0.510	0.000	-35.311	-15.705
3796	202.000	-0.441	-0.235	0.000	-36.143	12.632
3812	202.000	-0.418	-0.476	0.000	-35.311	-12.251
3828	202.000	-0.396	-0.178	0.000	-35.311	17.557
3844	202.000	-0.468	-0.504	0.000	-36.357	-14.093
3860	202.000	-0.357	-0.105	0.000	-35.311	24.766
3876	202.000	-0.396	-0.354	0.000	-35.311	-0.087
3892	202.000	-0.463	-0.540	0.000	-35.672	-18.287
3908	202.000	-0.421	-0.336	0.000	-36.172	2.606
3924	202.000	-0.406	-0.464	0.000	-35.311	-11.070
3940	202.000	-0.452	-0.347	0.000	-35.638	0.934
3956	202.000	-0.417	-0.150	0.000	-36.627	21.608
3972	202.000	-0.478	-0.550	0.000	-35.910	-19.047
3988	202.000	-0.446	-0.121	0.000	-36.297	24.244
4004	202.000	-0.482	-0.586	0.000	-36.216	-22.387
4020	202.000	-0.457	-0.191	0.000	-36.686	17.541
4036	202.000	-0.449	-0.592	0.000	-35.311	-23.852
4052	202.000	-0.388	-0.478	0.000	-35.311	-12.468
4068	202.000	-0.455	-0.466	0.000	-35.936	-10.658
4084	202.000	-0.401	-0.304	0.000	-35.593	5.159
4100	202.000	-0.403	-0.232	0.000	-36.509	13.325
4116	202.000	-0.432	-0.591	0.000	-35.311	-23.785
4132	202.000	-0.462	-0.550	0.000	-37.774	-17.197
4148	202.000	-0.430	-0.496	0.000	-35.691	-13.919
4164	202.000	-0.421	-0.135	0.000	-35.579	22.035
4180	202.000	-0.452	-0.275	0.000	-36.391	8.885
4196	202.000	-0.430	-0.477	0.000	-36.172	-11.569
4212	202.000	-0.382	-0.324	0.000	-35.655	3.211
4228	202.000	-0.431	-0.311	0.000	-36.149	5.024
4244	202.000	-0.417	-0.271	0.000	-36.186	9.051
4260	202.000	-0.424	-0.303	0.000	-35.655	5.335
4276	202.000	-0.482	-0.429	0.000	-36.050	-6.847
4292	202.000	-0.462	-0.566	0.000	-35.311	-21.275
4308	202.000	-0.419	-0.570	0.000	-35.311	-21.672
4324	202.000	-0.528	-0.496	0.000	-37.181	-12.466
4340	202.000	-0.412	-0.106	0.000	-35.311	24.695
4356	202.000	-0.439	-0.537	0.000	-35.311	-18.347
4372	202.000	-0.410	-0.502	0.000	-35.311	-14.850
5012	202.000	-0.489	-0.651	0.000	-40.839	-24.302
5028	202.000	-0.465	-0.462	0.000	-40.324	-5.911
5044	202.000	-0.518	-0.402	0.000	-40.832	0.598
5060	202.000	-0.475	-0.190	0.000	-40.118	21.078
5076	202.000	-0.440	-0.486	0.000	-40.091	-8.494
5092	202.000	-0.486	-0.271	0.000	-40.206	13.066
5108	202.000	-0.502	-0.589	0.000	-39.836	-19.057
5124	202.000	-0.522	-0.556	0.000	-40.067	-15.542
5140	202.000	-0.479	-0.504	0.000	-39.958	-10.462
5156	202.000	-0.444	-0.483	0.000	-39.836	-8.495
5172	202.000	-0.552	-0.366	0.000	-39.836	3.272
5188	202.000	-0.473	-0.163	0.000	-39.836	23.577
5204	202.000	-0.461	-0.329	0.000	-40.189	7.299
5220	202.000	-0.451	-0.465	0.000	-40.091	-6.438
5236	202.000	-0.543	-0.475	0.000	-39.837	-7.639
5252	202.000	-0.522	-0.605	0.000	-40.763	-19.714
5268	202.000	-0.534	-0.421	0.000	-39.837	-2.242
5284	202.000	-0.472	-0.337	0.000	-39.946	6.270
5300	202.000	-0.550	-0.536	0.000	-42.310	-11.323
5316	202.000	-0.457	-0.387	0.000	-39.837	1.101
5332	202.000	-0.540	-0.648	0.000	-40.876	-23.889
5348	202.000	-0.479	-0.474	0.000	-40.180	-7.183
5364	202.000	-0.527	-0.490	0.000	-39.836	-9.199
5380	202.000	-0.459	-0.344	0.000	-42.195	7.759
5396	202.000	-0.473	-0.458	0.000	-40.641	-5.150
5412	202.000	-0.486	-0.638	0.000	-40.324	-23.445
5428	202.000	-0.536	-0.399	0.000	-43.397	3.518
5444	202.000	-0.541	-0.625	0.000	-40.713	-21.749
5460	202.000	-0.489	-0.397	0.000	-39.977	0.285
5476	202.000	-0.512	-0.258	0.000	-43.205	17.442
5492	202.000	-0.569	-0.522	0.000	-41.116	-11.130
5508	202.000	-0.498	-0.463	0.000	-41.085	-5.206
5524	202.000	-0.508	-0.190	0.000	-40.920	21.871
5540	202.000	-0.497	-0.573	0.000	-40.428	-16.912
5556	202.000	-0.544	-0.431	0.000	-41.353	-1.697
5572	202.000	-0.494	-0.208	0.000	-40.091	19.327
5588	202.000	-0.427	-0.337	0.000	-39.970	6.236
5604	202.000	-0.499	-0.275	0.000	-41.276	13.808
5620	202.000	-0.443	-0.438	0.000	-40.132	-3.625
6260	202.000	-1.416	-1.140	0.000	-120.392	6.425
6276	202.000	-1.574	-1.146	0.000	-127.766	13.152
6292	202.000	-1.492	-1.452	0.000	-120.392	-24.853
6308	202.000	-1.497	-1.349	0.000	-120.392	-14.461
6324	202.000	-1.448	-1.011	0.000	-120.392	19.273
6340	202.000	-1.611	-1.038	0.000	-127.445	23.621
6356	202.000	-1.489	-1.205	0.000	-120.392	-0.077
6372	202.000	-1.556	-1.297	0.000	-125.651	-4.057
6388	202.000	-1.483	-1.095	0.000	-120.392	10.900
6404	202.000	-1.557	-1.441	0.000	-124.875	-19.272
6420	202.000	-1.554	-1.345	0.000	-123.045	-11.479
6436	202.000	-1.467	-1.376	0.000	-120.392	-17.202
6452	202.000	-1.501	-1.007	0.000	-123.770	23.059
6468	202.000	-1.450	-1.197	0.000	-120.392	0.668
6484	202.000	-1.500	-1.338	0.000	-120.392	-13.431
6500	202.000	-1.542	-1.009	0.000	-120.392	19.459
6516	202.000	-1.528	-1.148	0.000	-121.370	6.588
6532	202.000	-1.510	-1.332	0.000	-122.745	-10.469
6548	202.000	-1.161	-1.130	0.000	-120.392	7.384
6564	202.000	-1.613	-1.511	0.000	-133.045	-18.005
6580	202.000	-1.007	-1.064	0.000	-120.455	14.055
6596	202.000	-1.481	-1.048	0.000	-120.392	15.612
6612	202.000	-1.402	-1.195	0.000	-123.536	4.025
6628	202.000	-1.593	-1.192	0.000	-129.174	10.014
6644	202.000	-1.429	-0.978	0.000	-121.631	23.838
6660	202.000	-1.464	-1.172	0.000	-121.189	3.954
6676	202.000	-1.671	-1.304	0.000	-135.174	4.748
6692	202.000	-1.524	-1.384	0.000	-122.731	-15.681
6708	202.000	-1.455	-1.040	0.000	-120.502	16.488
6724	202.000	-1.633	-1.123	0.000	-126.629	14.303
6740	202.000	-1.003	3.850	1.000	-120.392	5.355
6756	202.000	-1.479	-1.209	0.000	-120.392	-0.471
6772	202.000	-1.555	-1.235	0.000	-129.601	6.101
6788	202.000	-1.127	-1.097	0.000	-120.392	10.662
6804	202.000	-1.459	-1.074	0.000	-120.392	12.957
6820	202.000	-1.440	-1.214	0.000	-120.392	-0.985
6836	202.000	-1.445	-1.128	0.000	-120.392	7.625
6852	202.000	-1.416	-1.471	0.000	-123.371	-23.718
6868	202.000	-1.542	-1.326	0.000	-120.392	-12.175
