# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
12906	181.000	0.058	-0.091	0.137	-54.832	-22.944
12922	181.000	-0.175	-0.357	0.065	-72.290	3.830
12938	181.000	-0.158	-0.238	0.048	-54.832	6.999
12954	181.000	-0.293	-0.104	0.095	-66.947	8.933
12970	181.000	-0.261	-0.596	0.000	-59.351	-0.298
12986	181.000	-0.362	-0.693	0.000	-54.832	-14.430
13002	181.000	-0.105	-0.052	0.160	-62.983	-22.352
13018	181.000	-0.025	0.123	0.101	-57.370	19.004
13034	181.000	-0.342	-0.506	0.000	-61.341	10.727
13050	181.000	0.187	0.202	0.123	-58.705	17.347
13066	181.000	-0.102	-0.274	0.078	-54.832	-11.337
13082	181.000	-0.336	-0.279	0.047	-56.913	5.336
13098	181.000	-0.260	-0.497	0.040	-65.277	-4.148
13114	181.000	-0.009	0.002	0.100	-54.831	5.157
13130	181.000	-0.016	0.135	0.151	-55.772	-6.491
13770	181.000	-0.981	-2.499	0.042	-285.300	14.672
13786	181.000	-1.416	-2.438	0.082	-270.141	-14.464
13802	181.000	-1.049	-1.925	0.153	-270.141	0.935
13818	181.000	-1.113	-2.499	0.024	-276.874	14.944
13834	181.000	2.124	2.452	0.086	-320.194	22.485
13850	181.000	-1.374	-2.700	0.000	-283.682	13.657
13866	181.000	-1.685	-3.470	0.007	-337.180	-13.373
13882	181.000	-1.369	-2.535	0.060	-270.140	-13.387
13898	181.000	-1.444	-2.668	0.000	-283.682	16.901
13914	181.000	-1.453	-2.707	0.070	-302.747	-2.742
13930	181.000	-1.288	-2.423	0.076	-262.158	-18.078
13946	181.000	-1.259	-2.566	0.000	-278.956	22.381
13962	181.000	-1.363	-2.864	0.000	-262.158	-24.289
13978	181.000	-1.341	-2.654	0.000	-262.159	-3.250
13994	181.000	-1.388	-2.686	0.000	-262.159	-6.397
14010	181.000	-0.796	-1.489	0.250	-278.957	5.246
14026	181.000	-1.401	-2.026	0.181	-314.300	21.018
14042	181.000	-1.418	-2.604	0.048	-283.683	-0.668
14058	181.000	-1.273	-2.588	0.000	-263.094	4.342
14074	181.000	-1.881	-3.791	0.000	-372.524	-6.601
14090	181.000	-1.329	-2.182	0.105	-283.684	12.830
14106	181.000	-1.300	-2.830	0.000	-262.158	-20.855
14122	181.000	-1.530	-2.610	0.089	-312.218	6.703
14138	181.000	-1.246	-2.081	0.143	-262.158	-17.350
14154	181.000	-1.239	-2.668	0.000	-262.158	-4.651
14170	181.000	-1.281	-2.618	0.042	-262.158	-20.548
14186	181.000	-1.246	-1.995	0.082	-262.158	21.398
14202	181.000	-1.267	-2.456	0.135	-297.502	-15.645
14218	181.000	-1.277	-2.371	0.051	-262.158	-0.224
14234	181.000	-1.339	-2.633	0.000	-262.158	-1.104
14250	181.000	-1.193	-2.504	0.131	-297.502	-18.439
14266	181.000	-1.340	-2.761	0.000	-262.158	-13.945
14282	181.000	-1.109	-2.040	0.106	-278.955	21.774
14298	181.000	-1.239	-2.324	0.043	-262.158	8.347
14314	181.000	-1.420	-2.863	0.031	-307.449	5.717
14330	181.000	-1.141	-2.389	0.089	-278.124	-5.384
14346	181.000	-1.562	-3.081	0.000	-310.853	2.720
14362	181.000	-1.066	-2.369	0.084	-278.955	-0.025
14378	181.000	-1.313	-2.510	0.000	-262.157	11.151
10	182.000	-1.333	-2.512	0.000	-270.842	19.652
26	182.000	-1.637	-2.812	0.075	-313.899	-4.810
42	182.000	-1.402	-2.473	0.073	-288.022	4.184
58	182.000	-1.490	-2.572	0.000	-270.842	13.671
74	182.000	-1.538	-3.183	0.000	-322.778	4.510
90	182.000	-1.499	-2.507	0.000	-271.646	20.919
106	182.000	-1.197	-2.061	0.093	-270.843	18.330
122	182.000	-1.306	-2.141	0.130	-303.222	24.198
138	182.000	-1.489	-2.330	0.095	-290.908	10.265
154	182.000	-1.439	-2.478	0.091	-270.843	-22.473
170	182.000	-1.379	-2.311	0.088	-270.843	-4.409
186	182.000	-1.697	-2.981	0.026	-322.778	11.583
202	182.000	-1.602	-3.062	0.032	-317.164	-5.171
218	182.000	-1.662	-2.742	0.103	-306.991	-18.571
234	182.000	-1.449	-2.115	0.133	-270.843	-6.986
250	182.000	-1.480	-2.977	0.023	-306.991	-2.240
266	182.000	-1.714	-2.812	0.014	-306.991	18.679
282	182.000	-1.703	-2.706	0.047	-311.372	17.398
298	182.000	-1.857	-3.185	0.000	-332.460	13.935
314	182.000	-1.467	-2.536	0.000	-270.843	17.238
330	182.000	-1.672	-3.143	0.000	-311.372	-2.937
346	182.000	-2.026	-3.519	0.000	-361.245	9.309
362	182.000	-1.361	-2.297	0.100	-270.843	-9.088
378	182.000	-1.594	-3.048	0.000	-302.824	-1.971
394	182.000	-1.377	-2.302	0.096	-270.843	-7.502
410	182.000	-1.542	-2.463	0.080	-295.526	9.269
426	182.000	-1.611	-2.888	0.000	-302.824	14.074
442	182.000	-1.393	-1.828	0.178	-270.843	-0.678
458	182.000	-1.798	-2.579	0.154	-343.730	9.032
474	182.000	-1.242	-1.755	0.219	-270.843	-13.936
490	182.000	-1.215	-1.982	0.125	-270.843	9.939
506	182.000	1.967	1.533	0.000	-338.556	-8.124
522	182.000	-1.307	-1.774	0.160	-270.843	13.580
538	182.000	-1.506	-3.053	0.000	-288.022	-17.258
554	182.000	-1.553	-2.614	0.080	-278.067	-23.395
570	182.000	-1.413	-2.472	0.000	-270.843	23.594
586	182.000	-1.391	-2.608	0.000	-270.842	10.069
602	182.000	-1.706	-3.217	0.000	-316.686	-5.064
618	182.000	-1.485	-2.795	0.028	-270.842	-22.755
1258	182.000	-0.277	-0.454	0.096	-93.537	0.248
1274	182.000	-0.282	-0.913	0.000	-97.488	6.155
1290	182.000	0.029	-0.163	0.110	-91.237	19.742
1306	182.000	-0.093	-0.728	0.054	-91.609	-8.262
1322	182.000	0.248	-0.235	0.149	-97.214	-0.713
1338	182.000	-0.418	-0.752	0.000	-88.941	13.788
1354	182.000	-0.371	-1.117	0.000	-92.599	-19.059
1370	182.000	-0.412	-1.013	0.000	-91.497	-9.821
1386	182.000	-0.430	-1.145	0.000	-90.921	-23.618
1402	182.000	-0.163	0.208	0.269	-97.031	-16.625
1418	182.000	-0.425	-0.755	0.047	-88.941	-10.128
1434	182.000	-0.402	-0.104	0.171	-102.667	6.880
1450	182.000	-0.058	-0.347	0.140	-96.611	-7.933
1466	182.000	0.026	-0.394	0.095	-90.646	3.985
1482	182.000	-0.289	0.090	0.180	-106.019	24.824
1498	182.000	-0.386	-0.927	0.000	-104.007	11.305
1514	182.000	-0.243	-1.018	0.000	-97.308	-4.461
1530	182.000	-0.197	-1.228	0.000	-109.392	-13.428
1546	182.000	-0.346	-0.426	0.081	-97.183	14.220
1562	182.000	-0.148	-0.660	0.023	-88.942	11.484
1578	182.000	-0.165	-0.922	0.020	-102.166	-0.270
1594	182.000	-0.323	-0.786	0.000	-95.480	16.875
1610	182.000	-0.348	-0.726	0.040	-91.610	-0.989
1626	182.000	-0.405	-0.974	0.044	-99.281	-20.013
1642	182.000	-0.175	-1.082	0.000	-97.960	-10.195
1658	182.000	-0.390	-0.821	0.021	-99.707	7.286
1674	182.000	-0.230	-0.530	0.055	-92.906	12.455
1690	182.000	-0.038	-0.085	0.153	-88.941	3.835
1706	182.000	-0.279	-0.301	0.091	-94.939	19.520
1722	182.000	-0.105	-0.603	0.090	-98.519	-6.913
1738	182.000	-0.421	-1.064	0.000	-88.941	-17.456
1754	182.000	0.089	-0.205	0.109	-98.503	23.390
1770	182.000	-0.373	-0.848	0.000	-94.987	10.185
1786	182.000	-0.245	-0.466	0.049	-88.941	18.038
1802	182.000	0.318	-0.419	0.164	-104.055	-19.791
1818	182.000	-0.449	-0.865	0.000	-88.941	2.478
1834	182.000	-0.378	-0.602	0.085	-92.528	-10.116
1850	182.000	-0.237	-1.018	0.022	-95.989	-16.623
1866	182.000	-0.268	-0.652	0.068	-93.772	-5.292
2506	182.000	0.053	-0.393	0.040	-81.276	21.747
2522	182.000	-0.500	-0.955	0.000	-77.109	-18.385
2538	182.000	-0.347	-0.977	0.000	-78.994	-18.753
2554	182.000	-0.313	-0.716	0.049	-89.428	-6.455
2570	182.000	-0.507	-0.513	0.005	-77.109	23.346
2586	182.000	-0.493	-0.953	0.000	-77.109	-18.162
2602	182.000	-0.266	-0.150	0.110	-89.083	19.188
2618	182.000	-0.040	-0.691	0.000	-77.109	8.046
2634	182.000	-0.377	0.035	0.120	-81.277	24.694
2650	182.000	-0.203	-0.772	0.000	-79.192	1.965
2666	182.000	-0.019	0.612	0.247	-77.110	14.674
2682	182.000	0.206	0.543	0.229	-78.100	17.675
2698	182.000	-0.423	-0.626	0.000	-78.005	15.399
2714	182.000	-0.193	-0.033	0.141	-79.090	5.506
2730	182.000	0.169	-0.686	0.052	-94.997	0.313
2746	182.000	-0.118	-0.711	0.047	-81.075	-13.501
2762	182.000	-0.095	-0.525	0.000	-77.110	24.613
2778	182.000	-0.022	-0.591	0.021	-92.662	23.081
2794	182.000	-0.548	-1.103	0.000	-87.803	-22.528
2810	182.000	-0.347	-0.335	0.065	-77.111	10.841
2826	182.000	-0.355	-0.377	0.153	-95.422	-18.768
2842	182.000	-0.104	-0.370	0.088	-78.099	-3.077
2858	182.000	-0.174	0.625	0.253	-77.110	13.305
2874	182.000	-0.450	-0.751	0.019	-78.994	-5.758
2890	182.000	-0.203	-0.173	0.106	-81.074	10.668
2906	182.000	-0.300	-0.324	0.091	-78.006	0.299
2922	182.000	-0.416	-0.701	0.033	-84.727	-1.847
2938	182.000	-0.404	-0.078	0.110	-81.074	18.278
2954	182.000	-0.422	-0.514	0.020	-79.091	17.489
2970	182.000	-0.165	-0.446	0.106	-82.315	-15.242
2986	182.000	-0.055	-0.336	0.091	-81.074	1.797
3002	182.000	-0.238	-0.418	0.054	-77.110	8.221
3018	182.000	-0.173	-0.055	0.127	-81.661	12.767
3034	182.000	-0.263	0.271	0.231	-83.054	-5.304
3050	182.000	-0.396	-0.652	0.064	-77.109	-20.133
3066	182.000	-0.256	-0.671	0.056	-77.109	-18.047
3082	182.000	-0.259	-0.073	0.173	-82.449	-11.355
3098	182.000	-0.304	-0.112	0.084	-77.109	24.149
3114	182.000	-0.318	-0.290	0.075	-77.109	10.395
3770	182.000	-0.152	-1.054	0.000	-81.829	-23.590
3786	182.000	-0.428	-0.936	0.000	-73.042	-20.553
3802	182.000	-0.033	-0.561	0.047	-73.041	-6.553
3818	182.000	-0.368	-0.374	0.048	-75.579	14.070
3834	182.000	-0.243	-0.357	0.071	-74.032	2.896
3850	182.000	-0.191	-0.296	0.077	-73.042	4.946
3866	182.000	-0.249	-0.349	0.079	-73.042	-1.283
3882	182.000	0.142	-0.513	0.045	-81.226	7.215
3898	182.000	-0.348	-0.040	0.107	-75.456	18.003
3914	182.000	-0.376	0.231	0.228	-77.006	-13.903
3930	182.000	0.159	-0.409	0.106	-83.206	-10.606
3946	182.000	-0.343	-0.980	0.000	-80.613	-17.432
3962	182.000	-0.289	-0.891	0.000	-81.387	-7.676
3978	182.000	0.195	-0.516	0.033	-75.125	7.088
3994	182.000	-0.342	-1.069	0.000	-83.261	-23.651
4010	182.000	-0.201	-0.345	0.103	-73.043	-12.720
4026	182.000	-0.277	-0.604	0.000	-73.043	12.621
4042	182.000	-0.479	-0.938	0.000	-87.676	-6.152
4058	182.000	-0.119	-0.302	0.051	-75.125	19.522
4074	182.000	-0.451	-0.675	0.046	-73.043	-17.409
4090	182.000	-0.396	-0.216	0.090	-82.060	15.398
4106	182.000	-0.269	-0.307	0.096	-88.829	10.366
4122	182.000	-0.382	-0.554	0.000	-73.043	17.616
4138	182.000	-0.263	0.108	0.181	-73.043	-6.645
4154	182.000	-0.188	-0.175	0.083	-81.843	22.924
4170	182.000	0.087	0.621	0.316	-75.711	-20.433
4186	182.000	-0.431	-0.845	0.000	-77.210	-7.315
4202	182.000	-0.187	-0.601	0.079	-78.895	-20.834
4218	182.000	-0.046	-0.125	0.133	-75.711	-3.108
4234	182.000	-0.445	-0.842	0.000	-78.105	-6.117
4250	182.000	-0.093	-0.635	0.000	-75.022	11.492
4266	182.000	-0.246	-0.584	0.043	-75.023	-4.961
4282	182.000	-0.052	-0.663	0.006	-73.042	3.841
4298	182.000	0.201	-0.294	0.114	-73.042	-13.509
4314	182.000	-0.345	-0.867	0.000	-73.042	-13.617
4330	182.000	-0.299	-0.857	0.000	-73.042	-12.662
4346	182.000	-0.194	-0.456	0.052	-77.104	5.637
4362	182.000	-0.326	-0.609	0.000	-73.042	12.118
4378	182.000	-0.126	-0.377	0.078	-73.041	-3.895
5018	182.000	-0.007	-0.201	0.158	-99.878	0.893
5034	182.000	-0.299	-0.371	0.093	-89.641	5.948
5050	182.000	-0.246	-0.384	0.110	-92.175	-1.206
5066	182.000	-0.372	-0.588	0.070	-100.234	6.582
5082	182.000	-0.377	-0.093	0.114	-87.558	21.411
5098	182.000	-0.403	-0.406	0.073	-87.559	10.388
5114	182.000	-0.201	0.544	0.235	-87.559	24.287
5130	182.000	-0.348	-0.785	0.011	-91.329	7.240
5146	182.000	-0.064	-0.376	0.064	-87.559	17.762
5162	182.000	-0.379	-0.469	0.064	-87.559	8.840
5178	182.000	-0.402	-0.594	0.058	-91.147	2.598
5194	182.000	-0.438	-1.110	0.000	-89.973	-21.052
5210	182.000	-0.325	-0.849	0.024	-87.559	-9.174
5226	182.000	-0.428	-0.803	0.065	-94.211	-18.463
5242	182.000	-0.426	-0.339	0.119	-89.974	-3.199
5258	182.000	-0.486	-0.985	0.000	-91.064	-7.395
5274	182.000	0.424	-1.073	0.047	-118.843	-12.082
5290	182.000	-0.246	-0.724	0.000	-87.560	15.133
5306	182.000	-0.403	-1.031	0.000	-99.392	-3.697
5322	182.000	0.030	-0.126	0.199	-97.138	-14.776
5338	182.000	-0.152	-0.732	0.031	-87.559	-0.946
5354	182.000	0.298	-1.005	0.000	-103.125	2.674
5370	182.000	-0.273	-0.835	0.000	-93.860	10.362
5386	182.000	-0.223	-0.749	0.000	-87.560	12.661
5402	182.000	-0.541	-0.945	0.069	-109.475	-19.771
5418	182.000	-0.383	-0.244	0.132	-94.039	3.478
5434	182.000	-0.422	-0.579	0.082	-89.352	-9.638
5450	182.000	-0.031	-0.972	0.045	-104.310	-15.128
5466	182.000	-0.158	-0.252	0.189	-99.821	-19.944
5482	182.000	-0.404	-0.992	0.000	-87.559	-11.646
5498	182.000	-0.158	-0.821	0.026	-92.639	-2.512
5514	182.000	-0.247	-0.633	0.072	-98.344	-0.808
5530	182.000	-0.116	-0.683	0.000	-89.443	21.167
5546	182.000	-0.455	-1.051	0.000	-89.443	-15.621
5562	182.000	-0.317	-0.723	0.060	-92.051	-10.063
5578	182.000	-0.385	-0.365	0.090	-104.385	22.905
5594	182.000	-0.221	-0.757	0.000	-92.041	16.311
5610	182.000	-0.431	-1.061	0.000	-96.432	-9.690
5626	182.000	-0.415	-0.818	0.000	-106.734	24.905
6266	182.000	-1.659	-2.728	0.000	-293.950	21.116
6282	182.000	-1.286	-2.632	0.000	-271.431	8.259
6298	182.000	-1.379	-2.328	0.046	-271.432	15.903
6314	182.000	1.993	2.629	0.228	-365.187	14.341
6330	182.000	-1.418	-2.879	0.000	-271.432	-16.439
6346	182.000	-1.922	-3.193	0.059	-355.551	6.702
6362	182.000	-1.542	-2.238	0.117	-278.655	-3.818
6378	182.000	-1.718	-3.039	0.032	-307.580	-12.456
6394	182.000	-1.690	-2.744	0.053	-322.878	21.958
6410	182.000	-1.230	-2.125	0.069	-271.432	24.501
6426	182.000	-1.628	-2.799	0.040	-307.580	7.637
6442	182.000	-1.523	-2.580	0.034	-271.432	-3.543
6458	182.000	-1.382	-2.218	0.097	-288.612	18.202
6474	182.000	-1.555	-2.706	0.000	-271.432	0.815
6490	182.000	-1.277	-2.630	0.000	-271.432	8.473
6506	182.000	-1.514	-2.498	0.038	-293.446	24.817
6522	182.000	-1.508	-2.652	0.000	-271.432	6.282
6538	182.000	-1.697	-2.995	0.000	-318.613	19.106
6554	182.000	-1.518	-2.879	0.000	-279.597	-8.301
6570	182.000	-1.469	-2.350	0.089	-271.432	-8.281
6586	182.000	-1.417	-2.214	0.120	-271.432	-9.913
6602	182.000	2.114	1.897	0.048	-332.858	-1.639
6618	182.000	-1.497	-2.478	0.050	-271.432	-1.563
6634	182.000	-1.503	-2.907	0.039	-290.218	-20.170
6650	182.000	-1.924	-3.588	0.041	-365.147	-13.921
6666	182.000	-1.146	-2.772	0.000	-271.432	-5.735
6682	182.000	-1.440	-1.950	0.132	-279.597	18.468
6698	182.000	-1.757	-2.900	0.046	-329.636	16.794
6714	182.000	-1.442	-2.663	0.000	-271.432	5.112
6730	182.000	-1.487	-2.331	0.087	-271.432	-5.323
6746	182.000	-1.890	-2.956	0.138	-354.275	-10.091
6762	182.000	-1.459	-2.476	0.000	-271.432	23.879
6778	182.000	-1.533	-2.934	0.000	-271.432	-21.930
6794	182.000	-1.708	-3.059	0.000	-288.713	-17.189
6810	182.000	-1.493	-2.540	0.000	-271.431	17.473
6826	182.000	-1.636	-2.725	0.000	-288.611	16.122
6842	182.000	-1.433	-2.203	0.080	-271.431	11.255
6858	182.000	-1.365	-2.647	0.051	-271.432	-18.720
6874	182.000	-1.475	-2.822	0.092	-317.752	-10.592
7514	182.000	2.161	1.728	0.094	-349.877	-24.160
7530	182.000	-1.475	-2.328	0.059	-268.506	6.287
7546	182.000	-1.252	-2.650	0.099	-309.035	-5.434
7562	182.000	-1.605	-2.296	0.106	-298.685	15.877
7578	182.000	-1.603	-2.708	0.064	-285.787	-16.910
7594	182.000	-1.652	-3.087	0.000	-309.035	0.352
7610	182.000	-1.539	-2.452	0.000	-268.506	23.257
7626	182.000	-1.584	-2.836	0.079	-314.827	-8.507
7642	182.000	-1.591	-2.376	0.127	-297.744	-3.564
7658	182.000	-1.494	-2.536	0.000	-268.506	14.903
7674	182.000	-1.650	-3.059	0.039	-304.947	-20.292
7690	182.000	-1.494	-2.438	0.173	-322.502	-7.837
7706	182.000	-1.569	-2.667	0.000	-283.706	17.040
7722	182.000	-1.490	-2.686	0.000	-268.506	-0.082
7738	182.000	-2.205	-4.331	0.000	-409.801	-23.257
7754	182.000	-1.529	-2.235	0.066	-268.506	12.003
7770	182.000	-1.645	-2.308	0.174	-307.711	-10.309
7786	182.000	-1.617	-2.504	0.048	-283.706	9.533
7802	182.000	-1.523	-2.738	0.000	-268.506	-5.313
7818	182.000	-1.559	-2.674	0.000	-268.506	1.072
7834	182.000	-1.470	-2.473	0.000	-268.506	21.199
7850	182.000	-1.396	-2.144	0.144	-268.506	-17.849
7866	182.000	-1.448	-2.625	0.000	-268.506	5.966
7882	182.000	-1.618	-2.655	0.000	-268.507	2.995
7898	182.000	-1.488	-2.586	0.000	-268.506	9.940
7914	182.000	-1.525	-2.706	0.000	-268.506	-2.104
7930	182.000	-1.555	-1.969	0.224	-286.829	-22.117
7946	182.000	-1.554	-2.863	0.000	-268.506	-17.811
7962	182.000	-1.279	-2.329	0.088	-268.506	-8.402
7978	182.000	-1.329	-2.761	0.000	-268.506	-7.574
7994	182.000	-1.090	-2.692	0.020	-268.506	-10.839
8010	182.000	-1.547	-2.459	0.000	-268.997	23.080
8026	182.000	-1.368	-2.777	0.000	-268.506	-9.239
8042	182.000	-1.794	-2.983	0.059	-318.911	-8.885
8058	182.000	-1.472	-2.668	0.024	-268.506	-10.151
8074	182.000	-1.578	-2.343	0.059	-268.506	4.526
8090	182.000	-1.515	-3.106	0.037	-317.667	-11.456
8106	182.000	-1.588	-2.873	0.000	-268.506	-18.826
8122	182.000	-1.172	-2.142	0.102	-268.506	3.318
8762	182.000	0.071	-0.774	0.057	-90.521	-15.213
8778	182.000	-0.537	-1.081	0.000	-86.167	-21.936
8794	182.000	-0.309	-0.835	0.000	-83.496	0.042
8810	182.000	-0.367	-0.921	0.017	-75.926	-24.513
8826	182.000	-0.133	-0.697	0.048	-89.722	-4.073
8842	182.000	0.200	-0.238	0.081	-88.941	24.589
8858	182.000	-0.362	-0.304	0.060	-78.464	17.994
8874	182.000	0.014	-0.427	0.083	-82.986	-1.211
8890	182.000	0.202	-0.030	0.212	-88.657	-20.371
8906	182.000	-0.299	-0.744	0.036	-81.132	-11.314
8922	182.000	-0.239	-0.539	0.021	-81.006	16.675
8938	182.000	-0.282	-0.549	0.082	-81.083	-14.839
8954	182.000	-0.291	-0.513	0.098	-78.595	-21.620
8970	182.000	-0.117	0.070	0.237	-97.655	-13.856
8986	182.000	-0.239	-0.386	0.087	-75.927	-6.260
9002	182.000	-0.312	-0.512	0.077	-75.926	-13.748
9018	182.000	0.119	0.095	0.180	-87.055	6.809
9034	182.000	-0.359	-0.592	0.000	-81.267	22.024
9050	182.000	0.117	-0.176	0.093	-75.925	11.764
9066	182.000	-0.370	-0.624	0.078	-78.464	-22.997
9082	182.000	-0.340	-0.790	0.000	-77.907	-1.103
9098	182.000	-0.440	-0.927	0.000	-75.926	-16.798
9114	182.000	-0.340	-0.932	0.000	-79.890	-13.318
9130	182.000	-0.462	-0.651	0.000	-75.927	10.781
9146	182.000	-0.178	-0.715	0.000	-75.926	4.450
9162	182.000	-0.279	-0.503	0.108	-79.890	-24.427
9178	182.000	-0.177	-0.598	0.024	-75.926	4.310
9194	182.000	-0.273	-0.620	0.000	-81.266	19.282
9210	182.000	-0.267	-0.795	0.000	-75.926	-3.555
9226	182.000	-0.216	-0.162	0.163	-75.926	-21.805
9242	182.000	-0.104	-0.599	0.072	-78.758	-17.089
9258	182.000	-0.313	-0.669	0.039	-75.926	-10.309
9274	182.000	-0.272	-0.574	0.000	-80.093	22.653
9290	182.000	-0.121	-0.151	0.086	-75.926	17.956
9306	182.000	-0.379	-0.747	0.010	-75.925	-3.742
9322	182.000	-0.084	-0.487	0.094	-77.718	-17.745
9338	182.000	-0.207	-0.813	0.000	-98.593	17.248
9354	182.000	-0.331	-0.374	0.090	-75.926	-6.498
9370	182.000	-0.138	-0.358	0.121	-84.171	-12.139
10026	182.000	-0.065	-0.787	0.042	-75.852	-24.014
10042	182.000	-0.302	-0.219	0.118	-92.266	11.621
10058	182.000	-0.081	-0.531	0.049	-75.268	-2.056
10074	182.000	-0.391	0.157	0.148	-79.817	21.330
10090	182.000	0.070	-0.763	0.059	-82.793	-22.837
10106	182.000	-0.264	-0.493	0.049	-73.185	-0.770
10122	182.000	-0.291	0.353	0.271	-79.129	-21.069
10138	182.000	-0.205	-0.952	0.000	-80.184	-15.057
10154	182.000	-0.251	-0.085	0.145	-77.146	-3.684
10170	182.000	-0.049	-0.174	0.089	-73.186	11.238
10186	182.000	-0.361	-0.444	0.066	-79.467	1.871
10202	182.000	-0.447	-0.521	0.034	-83.865	14.651
10218	182.000	-0.388	-0.846	0.000	-74.082	-10.504
10234	182.000	-0.121	-0.307	0.096	-73.186	-5.535
10250	182.000	-0.289	-0.439	0.067	-77.567	0.218
10266	182.000	-0.387	-0.512	0.085	-73.187	-20.334
10282	182.000	-0.366	-0.171	0.081	-81.124	23.466
10298	182.000	-0.039	-0.219	0.133	-79.649	-8.886
10314	182.000	-0.371	-0.602	0.085	-78.151	-24.532
10330	182.000	-0.461	-0.356	0.044	-73.186	15.579
10346	182.000	-0.430	-0.932	0.000	-78.799	-14.379
10362	182.000	-0.273	-0.635	0.000	-78.151	14.633
10378	182.000	-0.348	-0.160	0.132	-77.567	-4.422
10394	182.000	-0.447	-0.492	0.000	-73.186	24.023
10410	182.000	-0.490	-0.639	0.067	-73.187	-24.253
10426	182.000	-0.197	-0.014	0.159	-77.566	-3.428
10442	182.000	-0.199	-0.474	0.066	-73.186	-7.310
10458	182.000	-0.232	-0.832	0.000	-73.186	-10.056
10474	182.000	-0.335	-0.666	0.018	-73.185	-2.527
10490	182.000	-0.471	-0.680	0.000	-73.185	5.204
10506	182.000	-0.369	-0.740	0.022	-73.185	-11.892
10522	182.000	-0.317	-0.660	0.031	-75.723	-5.845
10538	182.000	0.090	-0.557	0.000	-73.185	17.494
10554	182.000	-0.403	0.020	0.101	-73.185	24.629
10570	182.000	-0.308	-0.501	0.046	-77.607	4.655
10586	182.000	-0.114	-0.507	0.065	-73.184	-10.205
10602	182.000	-0.379	-0.097	0.097	-73.185	14.993
10618	182.000	-0.209	-0.927	0.000	-82.692	-9.974
10634	182.000	-0.436	-0.609	0.071	-73.185	-23.130
11274	182.000	-0.384	-0.309	0.047	-61.531	7.399
11290	182.000	-0.027	1.102	0.317	-64.201	16.088
11306	182.000	-0.365	0.220	0.180	-63.512	-4.627
11322	182.000	-0.036	0.646	0.226	-61.532	12.891
11338	182.000	-0.175	-0.429	0.092	-65.407	-23.429
11354	182.000	-0.184	0.042	0.145	-63.614	-4.592
11370	182.000	-0.206	0.277	0.148	-68.756	22.527
11386	182.000	-0.290	-0.243	0.071	-61.533	1.501
11402	182.000	0.027	0.231	0.214	-68.042	-15.979
11418	182.000	-0.415	-0.010	0.091	-71.268	24.933
11434	182.000	-0.203	-0.282	0.072	-65.497	1.080
11450	182.000	0.373	1.078	0.308	-68.042	21.645
11466	182.000	-0.182	-0.155	0.089	-63.327	3.075
11482	182.000	-0.180	-0.560	0.060	-61.533	-24.598
11498	182.000	0.170	0.546	0.211	-64.511	13.758
11514	182.000	-0.059	-0.506	0.000	-63.515	12.925
11530	182.000	0.127	0.706	0.273	-61.533	-4.163
11546	182.000	-0.200	-0.378	0.090	-63.326	-19.560
11562	182.000	-0.039	0.414	0.203	-61.534	1.433
11578	182.000	-0.087	-0.166	0.063	-61.533	13.290
11594	182.000	-0.199	0.023	0.139	-62.385	-4.959
11610	182.000	-0.317	0.244	0.180	-61.533	-4.209
11626	182.000	-0.013	-0.178	0.135	-61.533	-23.882
11642	182.000	-0.285	-0.382	0.080	-65.914	-12.406
11658	182.000	-0.485	-0.739	0.019	-71.979	-11.596
11674	182.000	-0.207	-0.158	0.079	-63.614	8.360
11690	182.000	-0.274	-0.369	0.046	-61.533	1.814
11706	182.000	-0.227	-0.443	0.082	-65.407	-19.898
11722	182.000	0.164	1.308	0.372	-61.532	6.269
11738	182.000	-0.366	-0.264	0.094	-61.533	-11.748
11754	182.000	-0.232	-0.170	0.092	-61.532	-1.698
11770	182.000	-0.015	-0.076	0.129	-61.533	-10.668
11786	182.000	0.110	-0.231	0.099	-61.533	-11.090
11802	182.000	-0.438	-0.820	0.000	-61.532	-20.508
11818	182.000	-0.172	-0.754	0.000	-62.522	-12.890
11834	182.000	-0.395	-0.098	0.076	-62.474	14.874
11850	182.000	0.191	0.529	0.194	-61.532	17.309
11866	182.000	-0.356	-0.681	0.000	-67.146	-0.970
11882	182.000	0.214	0.794	0.264	-68.375	15.800
12522	182.000	-0.308	-0.545	0.000	-75.219	20.766
12538	182.000	-0.309	-0.753	0.000	-73.032	-2.230
12554	182.000	-0.088	0.069	0.129	-74.737	16.970
12570	182.000	-0.043	-0.022	0.091	-71.052	23.277
12586	182.000	-0.210	0.446	0.214	-71.053	8.375
12602	182.000	-0.297	-0.516	0.050	-76.392	-0.156
12618	182.000	0.099	0.202	0.219	-78.475	-10.591
12634	182.000	-0.074	0.259	0.243	-72.937	-22.486
12650	182.000	-0.002	-0.306	0.102	-72.936	-8.796
12666	182.000	-0.345	-0.517	0.045	-78.374	4.296
12682	182.000	-0.216	-0.492	0.080	-76.132	-12.954
12698	182.000	-0.187	-0.574	0.000	-77.924	20.515
12714	182.000	-0.277	-0.067	0.160	-73.034	-13.645
12730	182.000	0.104	0.067	0.143	-71.052	6.199
12746	182.000	-0.335	-0.561	0.021	-74.738	8.065
12762	182.000	-0.354	-0.289	0.056	-76.667	19.771
