# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
14198	175.000	-0.211	-0.597	0.000	-40.438	-19.311
14214	175.000	-0.478	-0.333	0.000	-40.439	7.157
14230	175.000	-0.444	-0.248	0.000	-40.437	15.593
14246	175.000	-0.458	-0.301	0.000	-40.437	10.351
14262	175.000	-0.495	-0.496	0.000	-40.438	-9.123
14278	175.000	-0.079	4.429	0.000	-40.437	-16.648
14294	175.000	-0.432	-0.226	0.000	-40.437	17.824
14310	175.000	-0.556	-0.346	0.000	-40.437	5.835
14326	175.000	-0.532	-0.601	0.000	-40.437	-19.657
14342	175.000	-0.499	-0.208	0.000	-40.437	19.627
14358	175.000	-0.466	-0.422	0.000	-40.437	-1.796
14374	175.000	-0.501	-0.414	0.000	-40.437	-0.987
6	176.000	-0.352	-0.235	0.000	-34.573	11.063
22	176.000	-0.458	-0.413	0.000	-34.573	-6.767
38	176.000	-0.368	-0.335	0.000	-34.573	1.120
54	176.000	-0.428	-0.308	0.000	-35.064	4.293
70	176.000	-0.436	-0.256	0.000	-34.573	8.973
86	176.000	-0.398	-0.315	0.000	-34.573	3.076
102	176.000	-0.410	-0.238	0.000	-34.574	10.732
118	176.000	-0.337	-0.242	0.000	-34.573	10.336
134	176.000	-0.048	-0.468	0.000	-34.573	-12.190
150	176.000	-0.412	-0.415	0.000	-34.574	-6.957
166	176.000	-0.463	-0.401	0.000	-36.977	-3.166
182	176.000	-0.443	-0.305	0.000	-34.574	4.043
198	176.000	-0.419	-0.551	0.000	-34.574	-20.479
214	176.000	-0.412	-0.309	0.000	-34.573	3.688
230	176.000	-0.427	-0.229	0.000	-34.574	11.645
246	176.000	-0.437	-0.345	0.000	-34.574	0.110
262	176.000	-0.504	-0.589	0.000	-34.573	-24.333
278	176.000	-0.410	-0.541	0.000	-34.574	-19.548
294	176.000	-0.357	-0.207	0.000	-34.574	13.827
310	176.000	-0.431	-0.267	0.000	-34.574	7.922
326	176.000	-0.440	-0.440	0.000	-34.576	-9.394
342	176.000	-0.449	-0.374	0.000	-34.575	-2.785
358	176.000	-0.424	-0.271	0.000	-34.574	7.507
374	176.000	-0.454	-0.364	0.000	-34.575	-1.838
390	176.000	-0.382	-0.128	0.000	-34.574	21.728
406	176.000	-0.354	-0.113	0.000	-34.574	23.311
422	176.000	-0.475	-0.318	0.000	-34.575	2.793
438	176.000	-0.417	-0.508	0.000	-34.574	-16.179
454	176.000	-0.227	-0.397	0.000	-34.574	-5.096
470	176.000	-0.410	-0.423	0.000	-34.574	-7.685
486	176.000	-0.448	-0.273	0.000	-34.573	7.272
502	176.000	-0.408	-0.341	0.000	-34.574	0.455
518	176.000	-0.479	-0.196	0.000	-34.573	14.926
534	176.000	-0.450	-0.344	0.000	-34.573	0.185
550	176.000	-0.325	-0.139	0.000	-34.573	20.658
566	176.000	-0.437	-0.514	0.000	-34.572	-16.785
582	176.000	-0.464	-0.478	0.000	-34.573	-13.243
598	176.000	-0.460	-0.349	0.000	-34.573	-0.329
614	176.000	-0.395	-0.479	0.000	-34.572	-13.346
1254	176.000	-0.333	-0.467	0.000	-23.921	-22.731
1270	176.000	-0.299	-0.276	0.000	-23.921	-3.719
1286	176.000	-0.347	-0.470	0.000	-23.920	-23.129
1302	176.000	-0.270	-0.160	0.000	-23.921	7.874
1318	176.000	-0.282	-0.301	0.000	-23.921	-6.226
1334	176.000	-0.298	-0.443	0.000	-23.920	-20.368
1350	176.000	-0.296	-0.111	0.000	-23.921	12.774
1366	176.000	-0.314	-0.482	0.000	-23.921	-24.275
1382	176.000	-0.367	-0.435	0.000	-23.921	-19.566
1398	176.000	-0.324	-0.111	0.000	-23.921	12.818
1414	176.000	-0.289	-0.427	0.000	-23.921	-18.806
1430	176.000	-0.309	-0.325	0.000	-23.922	-8.559
1446	176.000	-0.272	-0.208	0.000	-23.921	3.134
1462	176.000	-0.303	-0.004	0.000	-23.921	23.513
1478	176.000	-0.287	-0.298	0.000	-23.922	-5.884
1494	176.000	-0.262	-0.191	0.000	-23.922	4.847
1510	176.000	-0.291	-0.162	0.000	-23.922	7.711
1526	176.000	-0.254	0.006	0.000	-23.923	24.485
1542	176.000	-0.337	-0.466	0.000	-23.921	-22.700
1558	176.000	-0.282	-0.464	0.000	-23.923	-22.465
1574	176.000	-0.322	-0.180	0.000	-23.923	5.953
1590	176.000	-0.270	-0.115	0.000	-23.922	12.381
1606	176.000	-0.286	-0.370	0.000	-23.922	-13.105
1622	176.000	-0.286	-0.370	0.000	-23.922	-13.113
1638	176.000	-0.302	-0.316	0.000	-23.922	-7.662
1654	176.000	-0.333	-0.452	0.000	-23.922	-21.322
1670	176.000	-0.383	-0.427	0.000	-23.922	-18.740
1686	176.000	-0.325	-0.228	0.000	-23.922	1.107
1702	176.000	-0.302	-0.299	0.000	-23.923	-5.983
1718	176.000	-0.247	-0.127	0.000	-23.921	11.245
1734	176.000	-0.294	-0.057	0.000	-23.922	18.230
1750	176.000	-0.286	-0.103	0.000	-23.922	13.657
1766	176.000	-0.303	-0.246	0.000	-23.921	-0.698
1782	176.000	-0.301	-0.037	0.000	-23.921	20.191
1798	176.000	-0.305	-0.302	0.000	-23.922	-6.266
1814	176.000	-0.362	-0.455	0.000	-23.920	-21.535
1830	176.000	-0.277	-0.009	0.000	-23.921	22.999
1846	176.000	-0.358	-0.422	0.000	-23.921	-18.320
1862	176.000	-0.263	-0.021	0.000	-23.921	21.850
2518	176.000	-0.577	-0.653	0.000	-45.213	-20.051
2534	176.000	-0.603	-0.509	0.000	-45.212	-5.647
2550	176.000	-0.525	-0.412	0.000	-45.212	3.984
2566	176.000	-0.566	-0.310	0.000	-45.212	14.228
2582	176.000	-0.560	-0.509	0.000	-45.213	-5.637
2598	176.000	-0.524	-0.327	0.000	-45.213	12.520
2614	176.000	-0.567	-0.397	0.000	-45.213	5.519
2630	176.000	-0.535	-0.462	0.000	-45.213	-0.970
2646	176.000	-0.530	-0.329	0.000	-45.213	12.320
2662	176.000	-0.593	-0.505	0.000	-45.214	-5.327
2678	176.000	-0.563	-0.345	0.000	-45.214	10.701
2694	176.000	-0.566	-0.542	0.000	-45.214	-8.986
2710	176.000	-0.595	-0.573	0.000	-45.214	-12.097
2726	176.000	-0.632	-0.623	0.000	-45.215	-17.087
2742	176.000	-0.612	-0.483	0.000	-45.215	-3.050
2758	176.000	-0.628	-0.591	0.000	-45.215	-13.931
2774	176.000	-0.621	-0.471	0.000	-45.215	-1.853
2790	176.000	-0.520	-0.351	0.000	-45.214	10.113
2806	176.000	-0.542	-0.422	0.000	-45.215	3.059
2822	176.000	-0.531	-0.376	0.000	-45.215	7.633
2838	176.000	-0.551	-0.239	0.000	-45.215	21.342
2854	176.000	-0.540	-0.203	0.000	-45.215	24.937
2870	176.000	-0.524	-0.302	0.000	-45.214	14.973
2886	176.000	-0.530	-0.660	0.000	-45.215	-20.791
2902	176.000	-0.597	-0.663	0.000	-45.215	-21.051
2918	176.000	-0.537	-0.583	0.000	-45.214	-13.122
2934	176.000	-0.550	-0.635	0.000	-45.215	-18.267
2950	176.000	-0.557	-0.460	0.000	-45.215	-0.799
2966	176.000	-0.605	-0.518	0.000	-45.213	-6.580
2982	176.000	-0.573	-0.611	0.000	-45.214	-15.851
2998	176.000	-0.593	-0.503	0.000	-45.213	-5.058
3014	176.000	-0.558	-0.469	0.000	-45.212	-1.728
3030	176.000	-0.601	-0.699	0.000	-45.213	-24.644
3046	176.000	-0.591	-0.672	0.000	-45.213	-21.962
3062	176.000	-0.588	-0.404	0.000	-45.213	4.805
3078	176.000	-0.572	-0.374	0.000	-45.213	7.824
3094	176.000	-0.515	-0.264	0.000	-45.212	18.762
3110	176.000	-0.524	-0.209	0.000	-45.213	24.351
3126	176.000	-0.526	-0.370	0.000	-45.212	8.163
3766	176.000	-0.529	-0.448	0.000	-43.182	-1.653
3782	176.000	-0.466	-0.303	0.000	-43.182	12.900
3798	176.000	-0.622	-0.677	0.000	-43.182	-24.566
3814	176.000	-0.543	-0.271	0.000	-43.182	16.103
3830	176.000	-0.538	-0.290	0.000	-43.182	14.169
3846	176.000	-0.557	-0.442	0.000	-43.182	-1.018
3862	176.000	-0.568	-0.579	0.000	-43.183	-14.730
3878	176.000	-0.502	-0.202	0.000	-43.183	23.004
3894	176.000	-0.527	-0.259	0.000	-43.182	17.242
3910	176.000	-0.608	-0.611	0.000	-43.183	-17.903
3926	176.000	-0.539	-0.579	0.000	-43.183	-14.731
3942	176.000	-0.526	-0.413	0.000	-43.183	1.838
3958	176.000	-0.569	-0.587	0.000	-43.184	-15.548
3974	176.000	-0.614	-0.436	0.000	-43.184	-0.464
3990	176.000	-0.579	-0.670	0.000	-43.184	-23.850
4006	176.000	-0.544	-0.239	0.000	-43.184	19.237
4022	176.000	-0.553	-0.472	0.000	-43.184	-4.066
4038	176.000	-0.531	-0.533	0.000	-43.184	-10.120
4054	176.000	-0.505	-0.636	0.000	-43.184	-20.412
4070	176.000	-0.535	-0.291	0.000	-43.184	14.055
4086	176.000	-0.573	-0.582	0.000	-43.184	-15.003
4102	176.000	-0.552	-0.381	0.048	-43.184	-19.119
4118	176.000	-0.562	-0.508	0.000	-43.184	-7.637
4134	176.000	-0.533	-0.338	0.000	-43.184	9.429
4150	176.000	-0.522	-0.063	0.066	-43.184	3.920
4166	176.000	-0.519	-0.271	0.000	-43.184	16.102
4182	176.000	-0.513	-0.181	0.064	-43.183	-7.069
4198	176.000	-0.587	-0.414	0.000	-43.183	1.809
4214	176.000	-0.521	-0.228	0.000	-43.183	20.344
4230	176.000	-0.569	-0.308	0.000	-43.183	12.342
4246	176.000	-0.546	-0.476	0.000	-43.183	-4.432
4262	176.000	-0.556	-0.290	0.000	-43.183	14.191
4278	176.000	-0.557	-0.526	0.015	-43.183	-16.775
4294	176.000	-0.521	-0.373	0.000	-43.182	5.872
4310	176.000	-0.525	-0.420	0.000	-43.183	1.172
4326	176.000	-0.582	-0.582	0.000	-43.181	-15.023
4342	176.000	-0.487	-0.192	0.000	-43.182	23.978
4358	176.000	-0.560	-0.315	0.000	-43.182	11.710
4374	176.000	-0.547	-0.511	0.000	-43.181	-7.962
5014	176.000	-0.337	-0.209	0.000	-24.886	3.981
5030	176.000	-0.256	-0.035	0.000	-24.885	21.408
5046	176.000	-0.318	-0.140	0.000	-24.885	10.921
5062	176.000	-0.318	-0.327	0.000	-24.886	-7.863
5078	176.000	-0.297	-0.109	0.000	-24.885	13.995
5094	176.000	-0.347	-0.142	0.000	-24.886	10.678
5110	176.000	-0.325	-0.282	0.000	-24.886	-3.292
5126	176.000	-0.306	-0.387	0.000	-24.886	-13.806
5142	176.000	-0.292	-0.357	0.000	-24.886	-10.859
5158	176.000	-0.354	-0.192	0.000	-24.886	5.636
5174	176.000	-0.320	-0.083	0.000	-24.885	16.618
5190	176.000	-0.312	-0.030	0.000	-24.886	21.884
5206	176.000	-0.332	-0.469	0.000	-24.886	-22.033
5222	176.000	-0.288	-0.010	0.000	-24.886	23.860
5238	176.000	-0.286	-0.365	0.000	-24.887	-11.626
5254	176.000	-0.240	-0.032	0.000	-24.886	21.670
5270	176.000	-0.284	-0.115	0.000	-24.887	13.384
5286	176.000	-0.366	-0.347	0.000	-24.888	-9.825
5302	176.000	-0.362	-0.416	0.000	-24.887	-16.708
5318	176.000	-0.262	-0.067	0.000	-24.888	18.184
5334	176.000	-0.388	-0.411	0.000	-24.887	-16.225
5350	176.000	-0.329	-0.119	0.000	-24.887	12.983
5366	176.000	-0.279	-0.407	0.000	-24.887	-15.781
5382	176.000	-0.357	-0.410	0.000	-24.887	-16.158
5398	176.000	-0.215	0.364	0.075	-24.887	24.000
5414	176.000	-0.325	-0.351	0.000	-24.887	-10.208
5430	176.000	-0.339	-0.087	0.000	-24.888	16.221
5446	176.000	-0.292	-0.353	0.000	-24.886	-10.451
5462	176.000	-0.412	-0.403	0.000	-24.887	-15.457
5478	176.000	-0.302	-0.339	0.000	-24.888	-9.039
5494	176.000	-0.284	-0.475	0.000	-24.886	-22.591
5510	176.000	-0.314	-0.243	0.000	-24.886	0.621
5526	176.000	-0.273	-0.111	0.000	-24.887	13.798
5542	176.000	-0.211	-0.041	0.000	-24.885	20.811
5558	176.000	-0.297	-0.370	0.000	-24.886	-12.145
5574	176.000	-0.270	-0.157	0.040	-24.886	-10.965
5590	176.000	-0.335	-0.358	0.000	-24.886	-10.945
5606	176.000	-0.298	-0.276	0.000	-24.885	-2.758
5622	176.000	-0.303	-0.237	0.000	-24.886	1.227
6262	176.000	-0.415	-0.380	0.000	-37.118	-0.843
6278	176.000	-0.377	-0.520	0.000	-37.118	-14.886
6294	176.000	-0.442	-0.373	0.000	-37.118	-0.154
6310	176.000	-0.382	-0.148	0.000	-37.118	22.293
6326	176.000	-0.400	-0.361	0.000	-37.117	1.053
6342	176.000	-0.397	-0.315	0.000	-37.118	5.604
6358	176.000	-0.132	-0.133	0.000	-37.117	23.768
6374	176.000	-0.425	-0.580	0.000	-37.118	-20.930
6390	176.000	-0.363	-0.321	0.000	-37.118	5.025
6406	176.000	-0.404	-0.250	0.000	-37.117	12.103
6422	176.000	-0.405	-0.172	0.000	-37.118	19.962
6438	176.000	-0.044	-0.224	0.000	-37.118	14.703
6454	176.000	-0.412	-0.304	0.000	-37.118	6.740
6470	176.000	-0.427	-0.413	0.000	-37.119	-4.214
6486	176.000	-0.427	-0.184	0.000	-37.119	18.732
6502	176.000	-0.478	-0.574	0.000	-37.118	-20.311
6518	176.000	-0.470	-0.351	0.000	-37.119	2.040
6534	176.000	-0.323	-0.219	0.000	-37.119	15.169
6550	176.000	-0.398	-0.461	0.000	-37.118	-8.944
6566	176.000	-0.428	-0.241	0.000	-37.119	12.984
6582	176.000	-0.446	-0.444	0.000	-37.119	-7.246
6598	176.000	-0.403	-0.194	0.000	-37.119	17.720
6614	176.000	-0.339	-0.429	0.000	-37.119	-5.761
6630	176.000	-0.437	-0.474	0.000	-39.415	-7.950
6646	176.000	-0.430	-0.519	0.000	-37.119	-14.782
6662	176.000	-0.460	-0.539	0.000	-37.118	-16.812
6678	176.000	-0.452	-0.576	0.000	-39.415	-18.148
6694	176.000	-0.477	-0.501	0.000	-37.118	-12.998
6710	176.000	-0.437	-0.369	0.000	-37.118	0.208
6726	176.000	-0.463	-0.158	0.000	-39.200	23.384
6742	176.000	-0.454	-0.380	0.000	-37.118	-0.877
6758	176.000	-0.203	-0.418	0.000	-37.118	-4.691
6774	176.000	-0.370	-0.199	0.000	-37.117	17.250
6790	176.000	-0.327	-0.530	0.000	-37.118	-15.920
6806	176.000	-0.432	-0.568	0.000	-37.118	-19.650
6822	176.000	-0.435	-0.218	0.000	-37.117	15.334
6838	176.000	-0.447	-0.497	0.000	-37.117	-12.591
6854	176.000	-0.237	-0.484	0.000	-37.117	-11.240
6870	176.000	-0.434	-0.171	0.000	-37.118	20.018
7510	176.000	-0.426	-0.400	0.000	-39.965	-0.050
7526	176.000	-0.444	-0.528	0.000	-39.965	-12.872
7542	176.000	-0.479	-0.470	0.000	-39.965	-7.027
7558	176.000	-0.459	-0.637	0.000	-39.965	-23.758
7574	176.000	-0.512	-0.621	0.000	-39.966	-22.086
7590	176.000	0.794	4.724	0.000	-39.965	12.362
7606	176.000	-0.470	-0.426	0.000	-39.965	-2.669
7622	176.000	-0.432	-0.499	0.000	-39.965	-9.923
7638	176.000	-0.449	-0.494	0.000	-39.965	-9.429
7654	176.000	-0.234	-0.180	0.000	-39.965	21.949
7670	176.000	-0.480	-0.279	0.000	-39.965	12.075
7686	176.000	-0.288	-0.392	0.000	-39.966	0.762
7702	176.000	-0.427	-0.447	0.000	-39.965	-4.740
7718	176.000	-0.473	-0.591	0.000	-39.965	-19.112
7734	176.000	-0.425	-0.304	0.000	-39.966	9.574
7750	176.000	-0.083	-0.239	0.000	-39.965	16.021
7766	176.000	-0.433	-0.438	0.000	-39.965	-3.824
7782	176.000	-0.297	-0.234	0.000	-39.966	16.521
7798	176.000	-0.489	-0.386	0.000	-39.965	1.350
7814	176.000	-0.526	-0.615	0.000	-39.965	-21.550
7830	176.000	-0.441	-0.132	0.034	-39.966	9.996
7846	176.000	-0.162	-0.630	0.000	-39.965	-23.051
7862	176.000	-0.435	-0.587	0.000	-39.965	-18.729
7878	176.000	-0.482	-0.515	0.000	-45.580	-5.954
7894	176.000	-0.451	-0.395	0.000	-39.966	0.453
7910	176.000	-0.480	-0.464	0.000	-39.966	-6.412
7926	176.000	-0.434	-0.366	0.000	-42.047	5.454
7942	176.000	-0.456	-0.590	0.000	-39.966	-19.033
7958	176.000	-0.475	-0.416	0.000	-39.965	-1.633
7974	176.000	-0.498	-0.452	0.000	-39.965	-5.213
7990	176.000	-0.402	-0.298	0.000	-39.966	10.190
8006	176.000	-0.446	-0.214	0.000	-39.965	18.606
8022	176.000	-0.452	-0.334	0.000	-39.965	6.575
8038	176.000	-0.463	-0.265	0.000	-43.929	17.407
8054	176.000	-0.493	-0.445	0.000	-39.964	-4.498
8070	176.000	-0.458	-0.622	0.000	-42.047	-20.136
8086	176.000	-0.438	-0.609	0.000	-43.929	-16.979
8102	176.000	-0.447	-0.402	0.000	-39.964	-0.189
8118	176.000	0.789	4.555	0.021	-45.579	-9.661
8774	176.000	-0.334	-0.412	0.000	-29.954	-11.223
8790	176.000	-0.307	0.295	0.074	-29.955	22.230
8806	176.000	-0.398	-0.406	0.000	-29.955	-10.629
8822	176.000	-0.363	-0.377	0.000	-29.954	-7.740
8838	176.000	-0.363	-0.276	0.000	-29.955	2.351
8854	176.000	-0.360	-0.479	0.000	-29.954	-17.936
8870	176.000	-0.322	-0.215	0.000	-29.954	8.479
8886	176.000	-0.350	-0.344	0.000	-29.954	-4.422
8902	176.000	-0.429	-0.433	0.000	-29.955	-13.389
8918	176.000	-0.368	-0.230	0.000	-29.954	6.987
8934	176.000	-0.342	-0.388	0.000	-29.954	-8.894
8950	176.000	-0.365	-0.254	0.000	-29.954	4.558
8966	176.000	-0.351	-0.540	0.000	-29.954	-24.076
8982	176.000	-0.327	0.045	0.021	-29.955	23.980
8998	176.000	-0.405	-0.466	0.000	-29.953	-16.686
9014	176.000	-0.365	-0.446	0.000	-29.955	-14.648
9030	176.000	-0.388	-0.417	0.000	-29.956	-11.744
9046	176.000	-0.407	-0.398	0.000	-29.955	-9.825
9062	176.000	-0.365	-0.288	0.000	-29.955	1.146
9078	176.000	-0.334	-0.511	0.000	-29.955	-21.184
9094	176.000	-0.340	-0.076	0.000	-29.955	22.334
9110	176.000	-0.337	-0.058	0.084	-29.955	-17.813
9126	176.000	-0.325	-0.090	0.000	-29.955	21.003
9142	176.000	-0.409	-0.163	0.000	-29.955	13.658
9158	176.000	-0.319	-0.084	0.000	-29.955	21.553
9174	176.000	-0.370	-0.212	0.000	-29.954	8.748
9190	176.000	-0.390	-0.483	0.000	-29.955	-18.300
9206	176.000	-0.371	-0.378	0.000	-29.955	-7.872
9222	176.000	-0.341	-0.284	0.010	-29.954	-3.248
9238	176.000	-0.329	-0.139	0.000	-29.954	16.012
9254	176.000	-0.407	-0.422	0.000	-29.954	-12.252
9270	176.000	-0.392	-0.173	0.000	-29.954	12.703
9286	176.000	-0.284	-0.058	0.000	-29.954	24.166
9302	176.000	-0.345	-0.365	0.000	-29.954	-6.580
9318	176.000	-0.390	-0.407	0.000	-29.953	-10.702
9334	176.000	-0.396	-0.528	0.000	-29.954	-22.875
9350	176.000	-0.333	-0.378	0.000	-29.954	-7.824
9366	176.000	-0.337	-0.251	0.000	-29.954	4.814
9382	176.000	-0.384	-0.517	0.000	-29.954	-21.719
10022	176.000	-0.483	-0.366	0.000	-43.647	7.065
10038	176.000	-0.530	-0.489	0.000	-43.646	-5.239
10054	176.000	-0.536	-0.362	0.000	-43.645	7.457
10070	176.000	-0.581	-0.555	0.000	-43.647	-11.857
10086	176.000	-0.520	-0.347	0.000	-43.647	8.897
10102	176.000	-0.558	-0.544	0.000	-43.646	-10.731
10118	176.000	-0.518	-0.295	0.000	-43.648	14.173
10134	176.000	-0.536	-0.311	0.000	-43.647	12.536
10150	176.000	-0.566	-0.567	0.000	-43.647	-13.069
10166	176.000	-0.521	-0.257	0.000	-43.649	17.974
10182	176.000	-0.524	-0.538	0.000	-43.647	-10.181
10198	176.000	-0.553	-0.232	0.000	-43.647	20.477
10214	176.000	-0.536	-0.367	0.000	-43.649	6.903
10230	176.000	-0.587	-0.474	0.000	-43.648	-3.782
10246	176.000	-0.560	-0.258	0.000	-43.649	17.879
10262	176.000	-0.511	-0.204	0.000	-43.650	23.289
10278	176.000	-0.533	-0.460	0.000	-43.648	-2.324
10294	176.000	-0.481	-0.205	0.000	-43.648	23.103
10310	176.000	-0.548	-0.368	0.000	-43.650	6.827
10326	176.000	-0.543	-0.233	0.000	-43.649	20.340
10342	176.000	-0.559	-0.468	0.000	-43.648	-3.171
10358	176.000	-0.482	-0.382	0.057	-43.650	-22.864
10374	176.000	-0.577	-0.529	0.000	-43.648	-9.246
10390	176.000	-0.503	-0.267	0.000	-43.648	16.954
10406	176.000	-0.522	-0.590	0.000	-43.649	-15.327
10422	176.000	-0.463	-0.023	0.035	-43.647	23.998
10438	176.000	-0.560	-0.625	0.000	-43.648	-18.859
10454	176.000	-0.549	-0.544	0.000	-43.647	-10.798
10470	176.000	-0.572	-0.232	0.000	-43.648	20.460
10486	176.000	-0.522	-0.504	0.000	-43.648	-6.727
10502	176.000	-0.491	-0.028	0.097	-43.648	-7.429
10518	176.000	-0.551	-0.480	0.000	-43.648	-4.374
10534	176.000	-0.533	-0.197	0.000	-43.647	23.913
10550	176.000	-0.541	-0.270	0.000	-43.648	16.640
10566	176.000	-0.566	-0.524	0.000	-43.648	-8.798
10582	176.000	-0.521	-0.428	0.000	-43.647	0.891
10598	176.000	-0.514	-0.626	0.000	-43.646	-18.948
10614	176.000	-0.575	-0.584	0.000	-43.646	-14.753
10630	176.000	-0.566	-0.242	0.070	-43.646	-15.562
11270	176.000	-0.528	-0.358	0.000	-42.199	6.353
11286	176.000	-0.522	-0.242	0.000	-42.200	17.986
11302	176.000	-0.521	-0.397	0.000	-42.199	2.481
11318	176.000	-0.482	-0.254	0.000	-42.200	16.838
11334	176.000	-0.501	-0.501	0.000	-42.200	-7.896
11350	176.000	-0.471	-0.237	0.000	-42.199	18.485
11366	176.000	-0.470	-0.180	0.027	-42.201	10.809
11382	176.000	-0.501	-0.418	0.000	-42.200	0.443
11398	176.000	-0.509	-0.179	0.000	-42.201	24.277
11414	176.000	-0.454	-0.323	0.000	-42.203	9.872
11430	176.000	-0.501	-0.188	0.000	-42.202	23.419
11446	176.000	-0.536	-0.474	0.000	-42.202	-5.230
11462	176.000	-0.517	-0.296	0.040	-42.202	-7.167
11478	176.000	-0.539	-0.290	0.000	-42.201	13.250
11494	176.000	-0.516	-0.191	0.000	-42.202	23.092
11510	176.000	-0.545	-0.428	0.000	-42.203	-0.569
11526	176.000	-0.490	-0.245	0.000	-42.202	17.738
11542	176.000	-0.486	-0.389	0.000	-42.203	3.333
11558	176.000	-0.580	-0.613	0.000	-42.202	-19.121
11574	176.000	-0.577	-0.469	0.000	-42.202	-4.677
11590	176.000	-0.551	-0.377	0.000	-42.203	4.547
11606	176.000	-0.560	-0.507	0.000	-42.202	-8.536
11622	176.000	-0.547	-0.409	0.000	-42.202	1.277
11638	176.000	-0.536	-0.438	0.000	-42.203	-1.628
11654	176.000	-0.512	-0.478	0.000	-42.201	-5.568
11670	176.000	-0.502	-0.208	0.000	-42.201	21.435
11686	176.000	-0.532	-0.533	0.000	-42.201	-11.075
11702	176.000	-0.572	-0.612	0.000	-42.201	-18.971
11718	176.000	-0.539	-0.281	0.000	-42.202	14.093
11734	176.000	-0.520	-0.373	0.000	-42.201	4.898
11750	176.000	-0.522	-0.295	0.000	-42.200	12.728
11766	176.000	-0.500	-0.318	0.000	-42.201	10.419
11782	176.000	-0.508	-0.329	0.000	-42.201	9.299
11798	176.000	-0.497	-0.397	0.000	-42.200	2.524
11814	176.000	-0.555	-0.454	0.000	-42.201	-3.188
11830	176.000	-0.566	-0.491	0.000	-42.200	-6.901
11846	176.000	-0.512	-0.437	0.000	-42.200	-1.462
11862	176.000	-0.530	-0.348	0.000	-42.200	7.430
11878	176.000	-0.537	-0.369	0.000	-42.200	5.286
12518	176.000	-0.301	-0.042	0.000	-28.761	24.547
12534	176.000	-0.388	-0.043	0.000	-28.761	24.424
12550	176.000	-0.282	-0.209	0.040	-28.761	-12.079
12566	176.000	-0.291	0.160	0.087	-28.762	1.408
12582	176.000	-0.373	-0.206	0.000	-28.761	8.211
12598	176.000	-0.343	-0.199	0.000	-28.761	8.881
12614	176.000	-0.339	-0.501	0.000	-28.762	-21.327
12630	176.000	-0.326	-0.132	0.000	-28.761	15.559
12646	176.000	-0.334	-0.191	0.000	-28.762	9.697
12662	176.000	-0.392	-0.253	0.000	-28.763	3.465
12678	176.000	-0.375	-0.493	0.000	-28.762	-20.512
12694	176.000	-0.401	-0.041	0.000	-28.763	24.670
12710	176.000	-0.388	-0.358	0.000	-28.763	-7.059
12726	176.000	-0.353	-0.281	0.000	-28.762	0.683
12742	176.000	-0.351	-0.143	0.000	-28.764	14.457
12758	176.000	-0.335	-0.076	0.000	-28.763	21.169
12774	176.000	-0.305	-0.119	0.000	-28.763	16.814
12790	176.000	-0.367	-0.128	0.000	-28.763	15.972
12806	176.000	-0.427	-0.385	0.000	-28.762	-9.771
12822	176.000	-0.367	-0.429	0.000	-28.762	-14.143
12838	176.000	-0.337	-0.232	0.000	-28.763	5.526
12854	176.000	-0.338	-0.226	0.000	-28.762	6.182
12870	176.000	-0.355	-0.185	0.000	-28.763	10.292
12886	176.000	-0.308	-0.066	0.000	-28.763	22.149
12902	176.000	-0.346	-0.464	0.000	-28.762	-17.634
12918	176.000	-0.357	-0.255	0.000	-28.762	3.221
12934	176.000	-0.382	-0.199	0.000	-28.763	8.874
12950	176.000	-0.317	-0.041	0.000	-28.762	24.669
12966	176.000	-0.306	-0.166	0.000	-28.762	12.144
12982	176.000	-0.352	-0.393	0.000	-28.762	-10.563
12998	176.000	-0.412	-0.474	0.000	-28.761	-18.629
13014	176.000	-0.361	-0.459	0.000	-28.762	-17.154
13030	176.000	-0.331	-0.080	0.000	-28.760	20.803
13046	176.000	-0.363	-0.313	0.000	-28.761	-2.515
13062	176.000	-0.360	-0.370	0.000	-28.761	-8.197
13078	176.000	-0.336	-0.223	0.000	-28.760	6.415
13094	176.000	-0.335	-0.412	0.000	-28.761	-12.409
13110	176.000	-0.333	-0.034	0.029	-28.761	10.790
13126	176.000	-0.401	-0.240	0.000	-28.760	4.721
13766	176.000	-0.480	-0.217	0.000	-40.126	18.388
13782	176.000	-0.496	-0.342	0.000	-40.127	5.946
13798	176.000	-0.441	-0.292	0.000	-40.126	10.882
13814	176.000	-0.461	-0.650	0.000	-40.127	-24.851
13830	176.000	-0.397	-0.254	0.000	-40.127	14.699
13846	176.000	-0.472	-0.566	0.000	-40.127	-16.434
13862	176.000	-0.439	-0.398	0.000	-40.127	0.343
13878	176.000	-0.494	-0.428	0.000	-40.127	-2.711
13894	176.000	-0.320	-0.429	0.000	-40.128	-2.775
13910	176.000	-0.517	-0.479	0.000	-40.128	-7.816
13926	176.000	-0.418	-0.223	0.000	-40.127	17.808
13942	176.000	-0.479	-0.460	0.000	-40.128	-5.876
13958	176.000	-0.391	-0.550	0.000	-41.671	-13.311
13974	176.000	-0.479	-0.539	0.000	-40.128	-13.778
13990	176.000	-0.508	-0.478	0.000	-40.130	-7.715
14006	176.000	-0.516	-0.585	0.000	-44.286	-14.186
14022	176.000	-0.510	-0.583	0.000	-40.128	-18.156
