# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
14177	175.000	-0.467	-0.473	0.000	-40.437	-6.894
14193	175.000	-0.504	-0.610	0.000	-40.438	-20.582
14209	175.000	-0.490	-0.579	0.000	-40.438	-17.431
14225	175.000	-0.502	-0.174	0.000	-40.437	22.995
14241	175.000	-0.445	-0.218	0.000	-40.438	18.631
14257	175.000	-0.482	-0.207	0.000	-40.437	19.699
14273	175.000	-0.470	-0.336	0.000	-40.437	6.815
14289	175.000	-0.480	-0.515	0.000	-40.438	-11.102
14305	175.000	-0.374	-0.292	0.000	-40.436	11.241
14321	175.000	-0.511	-0.467	0.000	-40.437	-6.251
14337	175.000	-0.122	-0.229	0.000	-40.438	17.564
14353	175.000	-0.512	-0.512	0.000	-40.436	-10.811
14369	175.000	-0.477	-0.250	0.000	-40.437	15.483
14385	175.000	-0.371	-0.532	0.000	-40.437	-12.807
1	176.000	-0.459	-0.462	0.000	-37.361	-8.870
17	176.000	-0.387	-0.163	0.000	-34.573	18.233
33	176.000	-0.416	-0.539	0.000	-34.572	-19.364
49	176.000	0.896	4.864	0.000	-34.573	20.976
65	176.000	-0.395	-0.350	0.000	-34.573	-0.459
81	176.000	-0.441	-0.303	0.000	-34.573	4.257
97	176.000	-0.392	-0.117	0.000	-34.574	22.862
113	176.000	-0.454	-0.576	0.000	-35.716	-21.931
129	176.000	-0.437	-0.336	0.000	-34.574	1.009
145	176.000	-0.425	-0.585	0.000	-34.574	-23.898
161	176.000	0.893	4.750	0.000	-34.573	9.604
177	176.000	-0.421	-0.239	0.000	-34.574	10.709
193	176.000	-0.393	-0.124	0.000	-34.573	22.132
209	176.000	-0.441	-0.576	0.000	-34.574	-23.061
225	176.000	-0.451	-0.444	0.000	-34.574	-9.792
241	176.000	-0.478	-0.313	0.000	-34.574	3.240
257	176.000	-0.354	-0.403	0.000	-34.574	-5.694
273	176.000	-0.389	-0.377	0.000	-34.574	-3.077
289	176.000	-0.383	-0.589	0.000	-34.574	-24.356
305	176.000	-0.378	-0.481	0.000	-34.574	-13.545
321	176.000	0.846	4.407	0.000	-34.574	-24.712
337	176.000	-0.370	-0.187	0.000	-34.574	15.871
353	176.000	-0.362	-0.239	0.000	-34.575	10.714
369	176.000	-0.404	-0.293	0.000	-34.575	5.318
385	176.000	-0.398	-0.444	0.000	-34.574	-9.838
401	176.000	-0.422	-0.453	0.000	-34.575	-10.765
417	176.000	-0.420	-0.143	0.000	-34.574	20.285
433	176.000	-0.496	-0.560	0.000	-34.575	-21.376
449	176.000	-0.408	-0.185	0.000	-34.575	16.031
465	176.000	-0.455	-0.452	0.000	-34.573	-10.676
481	176.000	-0.509	-0.523	0.000	-34.574	-17.740
497	176.000	-0.401	-0.210	0.000	-34.574	13.584
513	176.000	-0.416	-0.380	0.000	-34.573	-3.458
529	176.000	-0.455	-0.541	0.000	-34.575	-19.529
545	176.000	-0.373	-0.179	0.000	-34.574	16.673
561	176.000	-0.458	-0.341	0.000	-34.572	0.456
577	176.000	-0.433	-0.343	0.000	-35.898	1.626
593	176.000	-0.403	-0.575	0.000	-34.573	-22.929
609	176.000	-0.468	-0.564	0.000	-34.572	-21.797
625	176.000	-0.422	-0.296	0.000	-35.607	6.007
1265	176.000	-0.319	-0.256	0.000	-23.920	-1.702
1281	176.000	-0.258	-0.196	0.000	-23.921	4.315
1297	176.000	-0.332	-0.120	0.000	-23.921	11.926
1313	176.000	-0.314	-0.071	0.000	-23.920	16.783
1329	176.000	-0.239	-0.077	0.000	-23.921	16.177
1345	176.000	-0.261	-0.076	0.000	-23.920	16.296
1361	176.000	-0.276	-0.107	0.000	-23.921	13.196
1377	176.000	-0.318	-0.224	0.000	-23.921	1.518
1393	176.000	-0.353	-0.246	0.000	-23.921	-0.698
1409	176.000	-0.309	-0.267	0.000	-23.921	-2.771
1425	176.000	-0.262	-0.088	0.000	-23.921	15.101
1441	176.000	-0.253	-0.062	0.000	-23.921	17.676
1457	176.000	-0.363	-0.216	0.000	-23.922	2.360
1473	176.000	-0.214	-0.018	0.000	-23.922	22.084
1489	176.000	-0.269	0.009	0.000	-23.921	24.844
1505	176.000	-0.311	-0.295	0.000	-23.923	-5.551
1521	176.000	-0.331	-0.322	0.000	-23.922	-8.301
1537	176.000	-0.242	-0.305	0.000	-23.922	-6.551
1553	176.000	-0.316	-0.419	0.000	-23.923	-17.951
1569	176.000	-0.279	-0.218	0.000	-23.922	2.127
1585	176.000	-0.268	-0.235	0.000	-23.922	0.383
1601	176.000	-0.267	-0.064	0.000	-23.923	17.492
1617	176.000	-0.299	-0.043	0.000	-23.922	19.578
1633	176.000	-0.294	-0.021	0.000	-23.922	21.865
1649	176.000	-0.317	-0.357	0.000	-23.923	-11.797
1665	176.000	-0.297	-0.303	0.000	-23.922	-6.357
1681	176.000	-0.233	0.006	0.000	-23.922	24.526
1697	176.000	-0.317	-0.406	0.000	-23.922	-16.631
1713	176.000	-0.326	-0.341	0.000	-23.922	-10.138
1729	176.000	-0.309	-0.472	0.000	-23.922	-23.279
1745	176.000	-0.339	-0.405	0.000	-23.921	-16.565
1761	176.000	-0.267	-0.097	0.000	-23.922	14.243
1777	176.000	-0.346	-0.236	0.000	-23.922	0.292
1793	176.000	-0.293	-0.238	0.000	-23.921	0.161
1809	176.000	-0.316	-0.409	0.000	-23.921	-17.014
1825	176.000	-0.303	-0.020	0.000	-23.921	21.884
1841	176.000	-0.309	-0.063	0.000	-23.920	17.579
1857	176.000	-0.293	-0.362	0.000	-23.921	-12.328
1873	176.000	-0.358	-0.293	0.000	-23.921	-5.386
2513	176.000	-0.532	-0.319	0.000	-45.212	13.279
2529	176.000	-0.528	-0.326	0.000	-45.213	12.584
2545	176.000	-0.598	-0.516	0.000	-45.213	-6.366
2561	176.000	-0.539	-0.336	0.000	-45.213	11.661
2577	176.000	-0.587	-0.475	0.000	-45.213	-2.250
2593	176.000	-0.615	-0.492	0.000	-45.213	-3.951
2609	176.000	-0.531	-0.361	0.000	-45.214	9.072
2625	176.000	-0.554	-0.461	0.000	-45.213	-0.848
2641	176.000	-0.531	-0.595	0.000	-45.213	-14.287
2657	176.000	-0.563	-0.286	0.000	-45.214	16.591
2673	176.000	-0.555	-0.381	0.000	-45.213	7.152
2689	176.000	-0.539	-0.295	0.000	-45.214	15.672
2705	176.000	-0.609	-0.522	0.000	-45.215	-6.994
2721	176.000	-0.602	-0.588	0.000	-45.213	-13.614
2737	176.000	-0.631	-0.501	0.000	-45.214	-4.902
2753	176.000	-0.561	-0.624	0.000	-45.215	-17.219
2769	176.000	-0.607	-0.695	0.000	-45.214	-24.292
2785	176.000	-0.630	-0.654	0.000	-45.215	-20.201
2801	176.000	-0.569	-0.510	0.000	-45.216	-5.804
2817	176.000	-0.551	-0.698	0.000	-45.214	-24.598
2833	176.000	-0.581	-0.259	0.000	-45.215	19.345
2849	176.000	-0.571	-0.213	0.000	-45.215	23.938
2865	176.000	-0.577	-0.686	0.000	-45.214	-23.409
2881	176.000	-0.609	-0.545	0.000	-45.215	-9.245
2897	176.000	-0.510	-0.395	0.000	-45.214	5.754
2913	176.000	-0.557	-0.513	0.000	-45.214	-6.054
2929	176.000	-0.572	-0.359	0.000	-45.215	9.349
2945	176.000	-0.540	-0.237	0.000	-45.214	21.537
2961	176.000	-0.529	-0.610	0.000	-45.214	-15.768
2977	176.000	-0.594	-0.446	0.000	-45.215	0.626
2993	176.000	-0.546	-0.291	0.000	-45.213	16.102
3009	176.000	-0.595	-0.646	0.000	-45.214	-19.411
3025	176.000	-0.551	-0.558	0.000	-45.214	-10.555
3041	176.000	-0.590	-0.590	0.000	-45.212	-13.761
3057	176.000	-0.539	-0.286	0.000	-45.213	16.598
3073	176.000	-0.537	-0.408	0.000	-45.212	4.444
3089	176.000	-0.550	-0.311	0.000	-45.212	14.155
3105	176.000	-0.553	-0.309	0.000	-45.213	14.312
3121	176.000	-0.606	-0.545	0.000	-45.212	-9.244
3761	176.000	-0.500	-0.414	0.000	-43.182	1.782
3777	176.000	-0.539	-0.369	0.000	-43.181	6.263
3793	176.000	-0.569	-0.433	0.000	-43.181	-0.089
3809	176.000	-0.559	-0.250	0.000	-43.182	18.172
3825	176.000	-0.603	-0.672	0.000	-43.182	-24.043
3841	176.000	-0.570	-0.416	0.000	-43.182	1.559
3857	176.000	-0.536	-0.417	0.000	-43.182	1.486
3873	176.000	-0.544	-0.569	0.000	-43.183	-13.766
3889	176.000	-0.546	-0.474	0.000	-43.182	-4.242
3905	176.000	-0.528	-0.651	0.000	-43.183	-21.952
3921	176.000	-0.474	-0.222	0.000	-43.182	21.012
3937	176.000	-0.499	-0.624	0.000	-43.183	-19.213
3953	176.000	-0.517	-0.322	0.000	-43.184	10.992
3969	176.000	-0.543	-0.639	0.000	-43.183	-20.745
3985	176.000	-0.514	-0.617	0.000	-43.184	-18.486
4001	176.000	-0.509	-0.591	0.000	-43.184	-15.874
4017	176.000	-0.490	-0.219	0.000	-43.184	21.255
4033	176.000	-0.528	-0.202	0.000	-43.184	23.025
4049	176.000	-0.564	-0.546	0.000	-43.184	-11.393
4065	176.000	-0.533	-0.371	0.000	-43.184	6.072
4081	176.000	-0.526	-0.524	0.000	-43.184	-9.243
4097	176.000	-0.506	-0.262	0.000	-43.184	17.025
4113	176.000	-0.560	-0.422	0.000	-43.184	1.033
4129	176.000	-0.568	-0.551	0.000	-43.184	-11.890
4145	176.000	-0.531	-0.200	0.000	-43.184	23.214
4161	176.000	-0.549	-0.321	0.000	-43.184	11.118
4177	176.000	-0.523	-0.403	0.000	-43.183	2.920
4193	176.000	-0.555	-0.469	0.000	-43.183	-3.746
4209	176.000	-0.553	-0.464	0.000	-43.183	-3.179
4225	176.000	-0.607	-0.536	0.000	-43.183	-10.416
4241	176.000	-0.570	-0.431	0.000	-43.182	0.080
4257	176.000	-0.459	-0.357	0.000	-43.182	7.510
4273	176.000	-0.563	-0.647	0.000	-43.182	-21.496
4289	176.000	-0.513	-0.306	0.000	-43.183	12.609
4305	176.000	-0.509	-0.231	0.000	-43.182	20.054
4321	176.000	-0.566	-0.395	0.000	-43.182	3.720
4337	176.000	-0.528	-0.658	0.000	-43.182	-22.571
4353	176.000	-0.488	-0.412	0.000	-43.181	2.009
4369	176.000	-0.543	-0.213	0.000	-43.181	21.879
5009	176.000	-0.322	-0.302	0.000	-24.886	-5.339
5025	176.000	-0.301	-0.114	0.000	-24.886	13.450
5041	176.000	-0.302	-0.378	0.000	-24.886	-12.945
5057	176.000	-0.302	-0.377	0.000	-24.885	-12.823
5073	176.000	-0.320	-0.364	0.000	-24.885	-11.493
5089	176.000	-0.250	-0.071	0.000	-24.886	17.772
5105	176.000	-0.282	-0.415	0.000	-24.885	-16.659
5121	176.000	-0.311	-0.313	0.000	-24.886	-6.452
5137	176.000	-0.274	-0.283	0.000	-24.886	-3.446
5153	176.000	-0.329	-0.141	0.000	-24.885	10.773
5169	176.000	-0.328	-0.274	0.000	-24.886	-2.469
5185	176.000	-0.275	-0.186	0.000	-24.886	6.291
5201	176.000	-0.333	-0.165	0.000	-24.887	8.402
5217	176.000	-0.289	-0.271	0.000	-24.887	-2.194
5233	176.000	-0.291	-0.005	0.000	-24.886	24.430
5249	176.000	-0.237	-0.034	0.000	-24.886	21.452
5265	176.000	-0.366	-0.356	0.000	-24.887	-10.683
5281	176.000	-0.325	-0.449	0.000	-24.887	-20.026
5297	176.000	-0.365	-0.382	0.000	-24.887	-13.343
5313	176.000	-0.335	-0.415	0.000	-24.887	-16.661
5329	176.000	-0.306	-0.158	0.000	-24.887	9.115
5345	176.000	-0.223	0.268	0.055	-24.887	24.115
5361	176.000	-0.342	-0.331	0.000	-24.887	-8.221
5377	176.000	-0.308	-0.272	0.000	-24.887	-2.353
5393	176.000	-0.317	-0.289	0.000	-24.887	-3.992
5409	176.000	-0.331	-0.459	0.000	-24.888	-20.994
5425	176.000	-0.313	-0.295	0.000	-24.887	-4.648
5441	176.000	-0.298	-0.084	0.000	-24.887	16.477
5457	176.000	-0.251	0.209	0.083	-24.886	4.252
5473	176.000	-0.338	-0.476	0.000	-24.887	-22.748
5489	176.000	-0.350	-0.159	0.000	-24.886	8.957
5505	176.000	-0.346	-0.254	0.000	-24.886	-0.486
5521	176.000	-0.337	-0.242	0.000	-24.885	0.685
5537	176.000	-0.310	-0.070	0.000	-24.886	17.858
5553	176.000	-0.271	-0.365	0.000	-24.887	-11.631
5569	176.000	-0.310	-0.071	0.000	-24.885	17.760
5585	176.000	-0.334	-0.240	0.000	-24.886	0.898
5601	176.000	-0.302	-0.327	0.000	-24.886	-7.799
5617	176.000	-0.302	-0.196	0.000	-24.885	5.237
6257	176.000	-0.058	-0.326	0.000	-37.117	4.495
6273	176.000	-0.436	-0.190	0.000	-37.118	18.122
6289	176.000	0.870	4.683	0.000	-37.118	5.410
6305	176.000	-0.477	-0.532	0.000	-37.117	-16.065
6321	176.000	-0.389	-0.297	0.000	-37.118	7.462
6337	176.000	-0.480	-0.299	0.000	-37.118	7.170
6353	176.000	-0.450	-0.138	0.000	-37.118	23.298
6369	176.000	-0.427	-0.473	0.000	-37.118	-10.212
6385	176.000	-0.436	-0.470	0.000	-37.118	-9.920
6401	176.000	-0.458	-0.221	0.000	-37.118	15.013
6417	176.000	-0.418	-0.361	0.000	-37.118	1.057
6433	176.000	-0.407	-0.153	0.000	-37.118	21.862
6449	176.000	-0.434	-0.453	0.000	-37.118	-8.167
6465	176.000	-0.405	-0.166	0.000	-37.118	20.502
6481	176.000	-0.182	-0.318	0.000	-37.118	5.330
6497	176.000	-0.406	-0.340	0.000	-37.118	3.079
6513	176.000	-0.427	-0.315	0.000	-37.119	5.657
6529	176.000	-0.436	-0.431	0.000	-37.118	-5.940
6545	176.000	-0.495	-0.580	0.000	-37.119	-20.842
6561	176.000	-0.407	-0.314	0.000	-37.119	5.712
6577	176.000	-0.459	-0.604	0.000	-38.909	-21.477
6593	176.000	-0.450	-0.408	0.000	-37.119	-3.663
6609	176.000	-0.470	-0.607	0.000	-37.119	-23.558
6625	176.000	-0.446	-0.488	0.000	-39.786	-9.002
6641	176.000	-0.487	-0.457	0.000	-37.119	-8.554
6657	176.000	-0.256	-0.312	0.000	-37.119	5.963
6673	176.000	-0.475	-0.359	0.000	-39.786	3.892
6689	176.000	-0.400	-0.588	0.000	-37.119	-21.688
6705	176.000	-0.428	-0.279	0.000	-37.119	9.199
6721	176.000	0.868	4.654	0.000	-37.119	2.540
6737	176.000	-0.448	-0.613	0.000	-37.118	-24.221
6753	176.000	-0.475	-0.373	0.000	-37.119	-0.185
6769	176.000	-0.462	-0.126	0.000	-37.118	24.517
6785	176.000	-0.470	-0.325	0.000	-37.117	4.571
6801	176.000	-0.430	-0.507	0.000	-37.117	-13.594
6817	176.000	-0.429	-0.426	0.000	-37.118	-5.444
6833	176.000	-0.492	-0.591	0.000	-37.118	-21.942
6849	176.000	0.884	4.812	0.000	-37.117	18.342
6865	176.000	-0.407	-0.260	0.000	-37.117	11.108
6881	176.000	-0.489	-0.598	0.000	-37.118	-22.674
7521	176.000	-0.461	-0.298	0.000	-39.965	10.195
7537	176.000	-0.443	-0.153	0.000	-39.965	24.672
7553	176.000	-0.495	-0.559	0.000	-39.965	-15.912
7569	176.000	0.002	-0.155	0.000	-39.965	24.495
7585	176.000	-0.453	-0.250	0.000	-39.965	14.919
7601	176.000	-0.512	-0.440	0.000	-39.966	-4.069
7617	176.000	-0.463	-0.579	0.000	-39.965	-17.946
7633	176.000	-0.476	-0.208	0.000	-39.965	19.182
7649	176.000	-0.439	-0.467	0.000	-39.965	-6.766
7665	176.000	-0.489	-0.393	0.000	-39.965	0.636
7681	176.000	-0.082	-0.205	0.000	-39.966	19.512
7697	176.000	-0.469	-0.420	0.000	-39.965	-2.026
7713	176.000	-0.493	-0.438	0.000	-39.966	-3.792
7729	176.000	-0.453	-0.212	0.000	-39.966	18.814
7745	176.000	-0.458	-0.236	0.000	-39.965	16.372
7761	176.000	-0.453	-0.200	0.000	-39.966	19.967
7777	176.000	-0.453	-0.359	0.000	-39.965	4.083
7793	176.000	-0.482	-0.494	0.000	-39.965	-9.417
7809	176.000	-0.425	-0.615	0.000	-39.966	-21.517
7825	176.000	-0.439	-0.545	0.000	-39.965	-14.555
7841	176.000	-0.387	-0.373	0.000	-39.965	2.622
7857	176.000	-0.491	-0.634	0.000	-39.966	-23.395
7873	176.000	-0.442	-0.458	0.000	-39.965	-5.850
7889	176.000	-0.469	-0.526	0.000	-39.966	-12.666
7905	176.000	-0.469	-0.482	0.000	-42.635	-5.597
7921	176.000	-0.462	-0.616	0.000	-39.965	-21.663
7937	176.000	-0.473	-0.488	0.000	-39.965	-8.848
7953	176.000	-0.440	-0.298	0.000	-42.634	12.839
7969	176.000	-0.497	-0.612	0.000	-39.966	-21.248
7985	176.000	-0.458	-0.257	0.000	-39.965	14.229
8001	176.000	-0.319	-0.423	0.000	-39.965	-2.381
8017	176.000	-0.515	-0.600	0.000	-39.966	-20.030
8033	176.000	-0.493	-0.261	0.000	-39.965	13.848
8049	176.000	-0.482	-0.351	0.000	-39.965	4.825
8065	176.000	-0.463	-0.430	0.000	-39.965	-2.989
8081	176.000	-0.342	-0.151	0.000	-39.965	24.897
8097	176.000	-0.445	-0.336	0.000	-39.964	6.335
8113	176.000	-0.429	-0.427	0.000	-41.849	-0.898
8129	176.000	-0.451	-0.424	0.000	-39.965	-2.474
8769	176.000	-0.345	-0.080	0.000	-29.954	21.987
8785	176.000	-0.320	-0.332	0.000	-29.954	-3.258
8801	176.000	-0.353	-0.319	0.000	-29.954	-1.926
8817	176.000	-0.404	-0.092	0.000	-29.955	20.759
8833	176.000	-0.390	-0.435	0.000	-29.954	-13.545
8849	176.000	-0.347	-0.132	0.000	-29.954	16.735
8865	176.000	-0.372	-0.533	0.000	-29.955	-23.311
8881	176.000	-0.444	-0.502	0.000	-29.955	-20.219
8897	176.000	-0.388	-0.533	0.000	-29.954	-23.322
8913	176.000	-0.353	-0.077	0.000	-29.955	22.210
8929	176.000	-0.339	-0.377	0.000	-29.955	-7.721
8945	176.000	-0.373	-0.140	0.000	-29.955	15.968
8961	176.000	-0.329	-0.109	0.000	-29.956	19.052
8977	176.000	-0.300	-0.230	0.000	-29.955	6.919
8993	176.000	-0.368	-0.380	0.000	-29.955	-8.061
9009	176.000	-0.307	-0.283	0.028	-29.955	-12.208
9025	176.000	-0.332	-0.078	0.000	-29.953	22.154
9041	176.000	-0.394	-0.536	0.000	-29.955	-23.619
9057	176.000	-0.391	-0.346	0.000	-29.955	-4.625
9073	176.000	-0.342	-0.132	0.000	-29.954	16.728
9089	176.000	-0.359	-0.166	0.000	-29.955	13.388
9105	176.000	-0.347	-0.277	0.000	-29.956	2.218
9121	176.000	-0.336	-0.250	0.000	-29.954	4.952
9137	176.000	-0.380	-0.314	0.000	-29.955	-1.443
9153	176.000	-0.345	-0.182	0.000	-29.955	11.775
9169	176.000	-0.342	-0.446	0.000	-29.955	-14.610
9185	176.000	-0.390	-0.353	0.000	-29.956	-5.324
9201	176.000	-0.393	-0.370	0.000	-29.955	-7.059
9217	176.000	-0.342	-0.160	0.000	-29.954	13.965
9233	176.000	-0.363	-0.050	0.000	-29.955	24.940
9249	176.000	-0.375	-0.265	0.000	-29.955	3.482
9265	176.000	-0.384	-0.501	0.000	-29.954	-20.149
9281	176.000	-0.394	-0.241	0.044	-29.954	-16.204
9297	176.000	-0.329	-0.093	0.060	-29.954	-9.448
9313	176.000	-0.409	-0.344	0.000	-29.954	-4.461
9329	176.000	-0.327	-0.511	0.000	-29.954	-21.184
9345	176.000	-0.338	-0.357	0.000	-29.953	-5.788
9361	176.000	-0.333	-0.270	0.000	-29.954	2.979
9377	176.000	-0.364	-0.276	0.000	-29.953	2.367
10017	176.000	-0.545	-0.344	0.000	-43.646	9.219
10033	176.000	-0.558	-0.356	0.000	-43.647	8.027
10049	176.000	-0.574	-0.430	0.015	-43.647	-6.778
10065	176.000	-0.540	-0.266	0.000	-43.646	16.999
10081	176.000	-0.570	-0.628	0.000	-43.647	-19.113
10097	176.000	-0.531	-0.663	0.000	-43.647	-22.645
10113	176.000	-0.525	-0.632	0.000	-43.648	-19.590
10129	176.000	-0.535	-0.466	0.000	-43.647	-2.953
10145	176.000	-0.536	-0.271	0.000	-43.648	16.597
10161	176.000	-0.551	-0.470	0.000	-43.647	-3.333
10177	176.000	-0.455	0.070	0.097	-43.646	2.239
10193	176.000	-0.476	-0.211	0.000	-43.649	22.528
10209	176.000	-0.462	0.134	0.088	-43.648	13.081
10225	176.000	-0.517	-0.340	0.000	-43.647	9.655
10241	176.000	-0.593	-0.555	0.000	-43.650	-11.856
10257	176.000	-0.525	-0.221	0.000	-43.648	21.522
10273	176.000	-0.509	-0.550	0.000	-43.649	-11.363
10289	176.000	-0.585	-0.455	0.000	-43.651	-1.856
10305	176.000	-0.541	-0.457	0.000	-43.649	-2.100
10321	176.000	-0.555	-0.208	0.000	-43.648	22.820
10337	176.000	-0.489	-0.341	0.000	-43.650	9.539
10353	176.000	-0.510	-0.220	0.000	-43.649	21.635
10369	176.000	-0.487	0.115	0.072	-43.648	18.880
10385	176.000	-0.514	-0.378	0.011	-43.650	0.220
10401	176.000	-0.557	-0.224	0.053	-43.649	-5.239
10417	176.000	-0.542	-0.322	0.000	-43.648	11.443
10433	176.000	-0.520	-0.077	0.057	-43.649	7.485
10449	176.000	-0.553	-0.411	0.000	-43.647	2.527
10465	176.000	-0.509	-0.200	0.000	-43.648	23.690
10481	176.000	-0.511	-0.301	0.000	-43.647	13.595
10497	176.000	-0.503	-0.523	0.000	-43.646	-8.688
10513	176.000	-0.635	-0.664	0.000	-43.647	-22.724
10529	176.000	-0.591	-0.656	0.000	-43.647	-21.967
10545	176.000	-0.567	-0.537	0.000	-43.646	-10.032
10561	176.000	-0.571	-0.256	0.000	-43.646	18.074
10577	176.000	-0.553	-0.410	0.000	-43.647	2.686
10593	176.000	-0.551	-0.506	0.000	-43.646	-6.975
10609	176.000	-0.528	-0.620	0.000	-43.646	-18.392
10625	176.000	-0.515	-0.206	0.000	-43.646	23.015
11265	176.000	-0.567	-0.318	0.000	-42.201	10.354
11281	176.000	-0.540	-0.585	0.000	-42.199	-16.301
11297	176.000	-0.557	-0.371	0.016	-42.199	-2.825
11313	176.000	-0.464	-0.296	0.000	-42.200	12.636
11329	176.000	-0.513	-0.201	0.000	-42.199	22.149
11345	176.000	-0.534	-0.239	0.000	-42.200	18.347
11361	176.000	-0.545	-0.428	0.000	-42.201	-0.583
11377	176.000	-0.501	-0.254	0.000	-42.201	16.843
11393	176.000	-0.527	-0.187	0.000	-42.202	23.506
11409	176.000	-0.512	-0.402	0.000	-42.201	1.963
11425	176.000	-0.554	-0.627	0.000	-42.201	-20.495
11441	176.000	-0.458	-0.276	0.000	-42.203	14.599
11457	176.000	-0.546	-0.569	0.000	-42.202	-14.744
11473	176.000	-0.501	-0.172	0.000	-42.202	24.978
11489	176.000	-0.510	-0.226	0.000	-42.203	19.583
11505	176.000	-0.567	-0.650	0.000	-42.202	-22.766
11521	176.000	-0.528	-0.322	0.000	-42.203	10.025
11537	176.000	-0.496	-0.606	0.000	-42.203	-18.399
11553	176.000	-0.554	-0.588	0.000	-42.202	-16.637
11569	176.000	-0.594	-0.561	0.000	-42.203	-13.940
11585	176.000	-0.499	-0.443	0.000	-42.202	-2.111
11601	176.000	-0.504	-0.186	0.000	-42.201	23.577
11617	176.000	-0.535	-0.630	0.000	-42.202	-20.822
11633	176.000	-0.557	-0.639	0.000	-42.202	-21.663
11649	176.000	-0.521	-0.235	0.000	-42.200	18.679
11665	176.000	-0.482	0.246	0.087	-42.203	23.417
11681	176.000	-0.560	-0.268	0.000	-42.201	15.425
11697	176.000	-0.477	-0.205	0.000	-42.200	21.656
11713	176.000	-0.579	-0.526	0.000	-42.202	-10.358
11729	176.000	-0.525	-0.259	0.000	-42.200	16.327
11745	176.000	-0.539	-0.505	0.000	-42.202	-8.340
11761	176.000	-0.517	-0.239	0.000	-42.201	18.345
11777	176.000	-0.526	-0.417	0.000	-42.200	0.493
11793	176.000	-0.519	-0.061	0.063	-42.201	4.588
11809	176.000	-0.533	-0.177	0.000	-42.200	24.549
11825	176.000	-0.533	-0.325	0.000	-42.199	9.649
11841	176.000	-0.528	-0.296	0.032	-42.200	-3.594
11857	176.000	-0.538	-0.195	0.000	-42.200	22.696
11873	176.000	-0.543	-0.400	0.000	-42.199	2.185
12529	176.000	-0.305	-0.132	0.000	-28.760	15.599
12545	176.000	-0.358	-0.071	0.000	-28.761	21.667
12561	176.000	-0.365	-0.126	0.000	-28.762	16.114
12577	176.000	-0.414	-0.456	0.000	-28.761	-16.887
12593	176.000	-0.312	-0.334	0.000	-28.762	-4.623
12609	176.000	-0.365	-0.109	0.000	-28.763	17.874
12625	176.000	-0.295	-0.080	0.000	-28.761	20.760
12641	176.000	-0.375	-0.295	0.000	-28.763	-0.768
12657	176.000	-0.386	-0.299	0.000	-28.762	-1.113
12673	176.000	-0.323	-0.225	0.047	-28.761	-17.163
12689	176.000	-0.345	-0.109	0.000	-28.764	17.840
12705	176.000	-0.339	-0.154	0.000	-28.762	13.322
12721	176.000	-0.370	-0.460	0.000	-28.762	-17.240
12737	176.000	-0.367	-0.231	0.000	-28.764	5.689
12753	176.000	-0.336	-0.493	0.000	-28.762	-20.583
12769	176.000	-0.332	-0.138	0.000	-28.763	14.922
12785	176.000	-0.400	-0.450	0.000	-28.764	-16.197
12801	176.000	-0.377	-0.235	0.000	-28.763	5.307
12817	176.000	-0.358	-0.305	0.000	-28.763	-1.735
12833	176.000	-0.390	-0.275	0.000	-28.764	1.297
12849	176.000	-0.269	-0.262	0.000	-28.762	2.579
12865	176.000	-0.420	-0.420	0.000	-28.763	-13.206
12881	176.000	-0.346	-0.291	0.000	-28.763	-0.337
12897	176.000	-0.364	-0.371	0.000	-28.762	-8.315
12913	176.000	-0.379	-0.447	0.000	-28.763	-15.917
12929	176.000	-0.315	-0.109	0.000	-28.762	17.844
12945	176.000	-0.325	-0.397	0.000	-28.763	-10.889
12961	176.000	-0.364	-0.304	0.000	-28.763	-1.599
12977	176.000	-0.402	-0.506	0.000	-28.761	-21.870
12993	176.000	-0.354	-0.385	0.000	-28.762	-9.719
13009	176.000	-0.365	-0.234	0.000	-28.762	5.334
13025	176.000	-0.301	-0.055	0.000	-28.761	23.293
13041	176.000	-0.365	-0.110	0.079	-28.762	-21.710
13057	176.000	-0.420	-0.446	0.000	-28.761	-15.792
13073	176.000	-0.394	-0.452	0.000	-28.761	-16.439
13089	176.000	-0.288	-0.251	0.050	-28.761	-21.282
13105	176.000	-0.355	-0.197	0.000	-28.760	9.056
13121	176.000	-0.334	-0.028	0.087	-28.761	-17.475
13137	176.000	-0.326	-0.147	0.000	-28.761	14.027
13777	176.000	-0.040	-0.489	0.000	-40.126	-8.737
13793	176.000	-0.479	-0.430	0.000	-40.127	-2.850
13809	176.000	-0.423	-0.223	0.000	-40.127	17.810
13825	176.000	-0.491	-0.579	0.000	-40.126	-17.771
13841	176.000	0.818	4.365	0.000	-40.128	-23.403
13857	176.000	-0.413	-0.444	0.000	-40.126	-4.269
13873	176.000	-0.503	-0.219	0.000	-40.127	18.197
13889	176.000	-0.491	-0.568	0.000	-40.128	-16.656
13905	176.000	-0.477	-0.492	0.000	-40.127	-9.109
13921	176.000	-0.189	-0.187	0.000	-40.127	21.451
13937	176.000	-0.489	-0.625	0.000	-40.128	-22.366
13953	176.000	-0.520	-0.642	0.000	-40.129	-24.022
13969	176.000	-0.483	-0.281	0.000	-40.129	12.012
