# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
7797	207.000	-1.317	-1.009	0.000	-104.915	4.041
7813	207.000	-1.251	-0.953	0.000	-99.597	4.313
7829	207.000	-1.222	-1.120	0.000	-98.187	-13.808
7845	207.000	-1.277	-1.216	0.000	-100.682	-20.928
7861	207.000	-1.184	-0.925	0.000	-98.187	5.689
7877	207.000	-1.261	-1.023	0.000	-102.167	-0.105
7893	207.000	-1.176	-1.138	0.000	-98.187	-15.594
7909	207.000	-0.808	-1.067	0.000	-98.187	-8.527
7925	207.000	-1.246	-0.943	0.000	-98.187	3.918
7941	207.000	-1.163	-0.940	0.000	-98.187	4.170
7957	207.000	-1.242	-1.218	0.000	-98.187	-23.661
7973	207.000	-1.169	-0.753	0.000	-98.187	22.901
7989	207.000	-1.256	-1.080	0.000	-98.187	-9.846
8005	207.000	-1.247	-0.855	0.000	-98.187	12.668
8021	207.000	-1.171	-0.796	0.000	-98.187	18.632
8037	207.000	-1.204	-1.097	0.000	-98.416	-11.306
8053	207.000	-1.212	-0.993	0.000	-98.187	-1.159
8069	207.000	-1.138	-1.144	0.000	-102.651	-11.712
8085	207.000	-1.174	-0.772	0.000	-98.272	21.033
8101	207.000	-1.230	-1.087	0.000	-99.606	-9.089
8117	207.000	-1.343	-1.005	0.000	-106.272	5.807
8133	207.000	-1.198	-1.044	0.000	-98.187	-6.235
8773	207.000	-0.402	-0.383	0.000	-28.107	-10.220
8789	207.000	-0.370	-0.445	0.000	-28.221	-16.281
8805	207.000	-0.313	-0.275	0.000	-27.879	0.365
8821	207.000	-0.336	-0.213	0.000	-28.971	7.705
8837	207.000	-0.351	-0.288	0.000	-27.454	-1.358
8853	207.000	-0.335	-0.161	0.000	-28.718	12.632
8869	207.000	-0.299	-0.193	0.000	-28.598	9.281
8885	207.000	-0.353	-0.342	0.000	-27.514	-6.709
8901	207.000	-0.325	-0.089	0.000	-27.941	19.001
8917	207.000	-0.401	-0.116	0.000	-28.265	16.688
8933	207.000	-0.345	-0.309	0.000	-27.712	-3.172
8949	207.000	-0.358	-0.454	0.000	-27.274	-18.114
8965	207.000	-0.309	-0.187	0.000	-27.875	9.192
8981	207.000	-0.317	-0.048	0.000	-27.351	22.566
8997	207.000	-0.339	-0.190	0.000	-27.661	8.666
9013	207.000	-0.337	-0.059	0.000	-27.274	21.337
9029	207.000	-0.347	-0.153	0.000	-27.274	12.001
9045	207.000	-0.335	-0.138	0.000	-27.816	13.984
9061	207.000	-0.360	-0.236	0.000	-27.879	4.273
9077	207.000	-0.351	-0.173	0.000	-27.274	9.985
9093	207.000	-0.376	-0.442	0.000	-27.274	-16.895
9109	207.000	-0.398	-0.324	0.000	-28.050	-4.342
9125	207.000	-0.348	-0.498	0.000	-27.274	-22.524
9141	207.000	-0.323	-0.176	0.000	-27.351	9.771
9157	207.000	-0.301	-0.048	0.000	-27.274	22.477
9173	207.000	-0.321	-0.325	0.000	-27.274	-5.200
9189	207.000	-0.313	-0.098	0.000	-27.429	17.666
9205	207.000	-0.378	-0.483	0.000	-27.274	-21.059
9221	207.000	-0.318	-0.160	0.000	-27.436	11.420
9237	207.000	-0.354	-0.413	0.000	-27.274	-13.983
9253	207.000	-0.413	-0.447	0.000	-27.274	-17.433
9269	207.000	-0.337	-0.205	0.000	-27.670	7.208
9285	207.000	-0.363	-0.334	0.000	-27.347	-6.099
9301	207.000	-0.353	-0.516	0.000	-27.274	-24.297
9317	207.000	-0.327	-0.160	0.000	-27.421	11.451
9333	207.000	-0.397	-0.378	0.000	-27.274	-10.499
9349	207.000	-0.324	-0.254	0.000	-27.555	2.160
9365	207.000	-0.360	-0.119	0.000	-28.183	16.287
9381	207.000	-0.316	-0.358	0.000	-27.274	-8.498
10021	207.000	-0.375	-0.444	0.000	-29.028	-15.335
10037	207.000	-0.348	-0.446	0.000	-28.665	-15.933
10053	207.000	-0.334	-0.505	0.000	-28.248	-22.297
10069	207.000	-0.393	-0.189	0.000	-31.155	12.216
10085	207.000	-0.346	-0.151	0.000	-28.844	13.728
10101	207.000	-0.321	-0.269	0.000	-28.248	1.356
10117	207.000	-0.361	-0.446	0.000	-29.030	-15.557
10133	207.000	-0.334	-0.402	0.000	-29.046	-11.113
10149	207.000	-0.394	-0.067	0.000	-28.924	22.196
10165	207.000	-0.332	-0.450	0.000	-29.106	-15.941
10181	207.000	-0.356	-0.112	0.000	-28.248	17.023
10197	207.000	-0.384	-0.347	0.000	-28.590	-6.080
10213	207.000	-0.326	-0.261	0.000	-28.729	2.654
10229	207.000	-0.320	-0.252	0.000	-28.667	3.428
10245	207.000	-0.410	-0.385	0.000	-28.665	-9.849
10261	207.000	-0.320	-0.485	0.000	-28.334	-20.119
10277	207.000	-0.336	-0.357	0.000	-28.248	-7.427
10293	207.000	-0.405	-0.326	0.000	-28.403	-4.188
10309	207.000	-0.370	-0.532	0.000	-29.083	-24.158
10325	207.000	-0.388	-0.169	0.000	-28.608	11.666
10341	207.000	-0.347	-0.164	0.000	-28.566	12.163
10357	207.000	-0.363	-0.214	0.000	-28.558	7.160
10373	207.000	-0.335	-0.389	0.000	-28.608	-10.277
10389	207.000	-0.358	-0.150	0.000	-29.106	14.078
10405	207.000	-0.328	-0.035	0.000	-28.248	24.727
10421	207.000	-0.333	-0.350	0.000	-28.248	-6.705
10437	207.000	-0.383	-0.529	0.000	-28.248	-24.632
10453	207.000	-0.333	-0.171	0.000	-28.419	11.295
10469	207.000	-0.339	-0.203	0.000	-28.411	8.157
10485	207.000	-0.333	-0.150	0.000	-28.248	13.276
10501	207.000	-0.343	-0.174	0.000	-28.248	10.847
10517	207.000	-0.319	-0.225	0.000	-28.478	5.998
10533	207.000	-0.364	-0.493	0.000	-28.248	-21.058
10549	207.000	-0.321	-0.245	0.000	-28.248	3.781
10565	207.000	-0.349	-0.239	0.000	-28.478	4.536
10581	207.000	-0.369	-0.465	0.000	-28.248	-18.227
10597	207.000	-0.378	-0.439	0.000	-28.655	-15.272
10613	207.000	-0.360	-0.070	0.000	-28.647	21.661
10629	207.000	-0.333	-0.475	0.000	-28.248	-19.221
11269	207.000	-0.380	-0.424	0.000	-29.628	-12.819
11285	207.000	-0.341	-0.283	0.000	-28.830	0.545
11301	207.000	-0.371	-0.240	0.000	-28.512	4.540
11317	207.000	-0.380	-0.383	0.000	-29.293	-9.049
11333	207.000	-0.331	-0.261	0.000	-28.512	2.398
11349	207.000	-0.367	-0.269	0.000	-28.512	1.573
11365	207.000	-0.290	-0.205	0.000	-28.815	8.341
11381	207.000	-0.344	-0.141	0.000	-28.994	14.865
11397	207.000	-0.385	-0.188	0.000	-28.701	9.929
11413	207.000	-0.343	-0.061	0.000	-28.513	22.385
11429	207.000	-0.369	-0.415	0.000	-28.836	-12.662
11445	207.000	-0.393	-0.166	0.000	-29.800	13.240
11461	207.000	-0.347	-0.308	0.000	-28.512	-2.252
11477	207.000	-0.339	-0.223	0.000	-28.667	6.330
11493	207.000	-0.321	-0.086	0.000	-29.843	21.237
11509	207.000	-0.342	-0.202	0.000	-28.513	8.331
11525	207.000	-0.380	-0.513	0.000	-28.513	-22.831
11541	207.000	-0.397	-0.318	0.000	-29.384	-2.447
11557	207.000	-0.431	-0.474	0.000	-28.755	-18.684
11573	207.000	-0.372	-0.339	0.000	-28.512	-5.425
11589	207.000	-0.387	-0.443	0.000	-28.590	-15.664
11605	207.000	-0.420	-0.336	0.000	-28.906	-4.677
11621	207.000	-0.326	-0.171	0.000	-29.394	12.317
11637	207.000	-0.353	-0.316	0.000	-28.512	-3.135
11653	207.000	-0.356	-0.222	0.000	-28.594	6.352
11669	207.000	-0.362	-0.261	0.000	-29.385	3.265
11685	207.000	-0.354	-0.298	0.000	-28.512	-1.321
11701	207.000	-0.302	-0.131	0.000	-29.283	16.144
11717	207.000	-0.354	-0.136	0.000	-28.683	15.074
11733	207.000	-0.382	-0.494	0.000	-28.512	-20.909
11749	207.000	-0.356	-0.468	0.000	-29.078	-17.689
11765	207.000	-0.375	-0.338	0.000	-28.512	-5.291
11781	207.000	-0.358	-0.518	0.000	-28.512	-23.326
11797	207.000	-0.311	-0.344	0.000	-28.890	-5.527
11813	207.000	-0.354	-0.193	0.000	-28.594	9.266
11829	207.000	-0.313	-0.074	0.000	-28.997	21.575
11845	207.000	-0.339	-0.214	0.000	-28.973	7.583
11861	207.000	-0.325	-0.094	0.000	-28.512	19.151
11877	207.000	-0.401	-0.463	0.000	-29.259	-17.076
12517	207.000	-0.356	-0.471	0.000	-25.773	-21.277
12533	207.000	-0.250	-0.120	0.000	-26.425	14.420
12549	207.000	-0.351	-0.322	0.000	-26.038	-6.174
12565	207.000	-0.283	-0.367	0.000	-25.850	-10.810
12581	207.000	-0.285	-0.074	0.000	-25.941	18.530
12597	207.000	-0.340	-0.415	0.000	-25.922	-15.581
12613	207.000	-0.352	-0.208	0.000	-25.554	4.751
12629	207.000	-0.328	-0.237	0.000	-25.896	2.243
12645	207.000	-0.338	-0.480	0.000	-26.130	-21.837
12661	207.000	-0.325	-0.046	0.000	-25.554	20.931
12677	207.000	-0.291	-0.251	0.000	-25.701	0.596
12693	207.000	-0.397	-0.474	0.000	-26.150	-21.291
12709	207.000	-0.356	-0.491	0.000	-25.961	-23.146
12725	207.000	-0.320	-0.069	0.000	-26.024	19.081
12741	207.000	-0.361	-0.313	0.000	-25.762	-5.496
12757	207.000	-0.285	-0.170	0.000	-25.554	8.548
12773	207.000	-0.318	-0.051	0.000	-25.554	20.502
12789	207.000	-0.289	-0.123	0.000	-25.709	13.360
12805	207.000	-0.345	-0.361	0.000	-25.951	-10.127
12821	207.000	-0.316	-0.091	0.000	-25.554	16.490
12837	207.000	-0.330	-0.146	0.000	-25.621	10.977
12853	207.000	-0.296	-0.139	0.000	-25.701	11.792
12869	207.000	-0.339	-0.436	0.000	-25.918	-17.698
12885	207.000	-0.395	-0.323	0.000	-26.038	-6.308
12901	207.000	-0.318	-0.125	0.000	-25.899	13.364
12917	207.000	-0.351	-0.430	0.000	-25.701	-17.345
12933	207.000	-0.325	-0.254	0.000	-25.923	0.490
12949	207.000	-0.330	-0.355	0.000	-26.474	-9.020
12965	207.000	-0.334	-0.472	0.000	-25.554	-21.655
12981	207.000	-0.305	-0.070	0.000	-26.820	19.786
12997	207.000	-0.327	-0.292	0.000	-25.631	-3.594
13013	207.000	-0.275	-0.030	0.000	-25.717	22.714
13029	207.000	-0.348	-0.239	0.000	-25.982	2.128
13045	207.000	-0.312	-0.093	0.000	-26.116	16.853
13061	207.000	-0.339	-0.091	0.000	-25.992	16.883
13077	207.000	-0.308	-0.255	0.000	-26.313	0.793
13093	207.000	-0.357	-0.362	0.000	-25.631	-10.598
13109	207.000	-0.301	-0.469	0.000	-25.879	-21.000
13125	207.000	-0.313	-0.431	0.000	-26.373	-16.734
13765	207.000	-1.143	-1.067	0.000	-97.738	-8.983
13781	207.000	-1.236	-0.901	0.000	-100.723	10.600
13797	207.000	-1.262	-1.081	0.000	-99.156	-8.980
13813	207.000	-1.181	-0.773	0.000	-98.331	21.020
13829	207.000	-1.194	-0.870	0.000	-97.738	10.735
13845	207.000	-1.213	-1.074	0.000	-97.738	-9.666
13861	207.000	-1.358	-1.066	0.000	-102.141	-4.501
13877	207.000	-1.223	-1.218	0.000	-97.738	-24.059
13893	207.000	-1.241	-1.203	0.000	-98.352	-21.903
13909	207.000	-1.171	-1.056	0.000	-97.738	-7.896
13925	207.000	-1.249	-1.070	0.000	-98.502	-8.518
13941	207.000	-1.195	-1.094	0.000	-97.738	-11.677
13957	207.000	-1.189	-0.811	0.000	-97.827	16.775
13973	207.000	-1.316	-1.261	0.000	-103.296	-22.815
13989	207.000	-1.229	-1.135	0.000	-98.408	-15.128
14005	207.000	-1.221	-1.053	0.000	-97.827	-7.433
14021	207.000	-1.180	-1.066	0.000	-98.502	-8.116
14037	207.000	-1.340	-1.267	0.000	-102.610	-24.076
14053	207.000	-1.281	-1.197	0.000	-100.741	-19.006
14069	207.000	-1.253	-1.143	0.000	-97.738	-16.545
14085	207.000	-1.203	-0.902	0.000	-98.408	8.229
14101	207.000	-1.340	-1.154	0.000	-103.389	-12.012
14117	207.000	-1.241	-1.219	0.000	-97.738	-24.121
14133	207.000	-1.208	-1.103	0.000	-97.738	-12.602
14149	207.000	-1.293	-1.072	0.000	-100.386	-6.809
14165	207.000	-1.208	-1.141	0.000	-97.738	-16.397
14181	207.000	-1.167	-0.891	0.000	-99.764	10.620
14197	207.000	-1.174	-0.972	0.000	-97.738	0.533
14213	207.000	-1.282	-1.100	0.000	-97.738	-12.222
14229	207.000	-1.278	-0.818	0.000	-101.182	19.377
14245	207.000	-1.150	-0.860	0.000	-97.738	11.690
14261	207.000	-1.176	-0.856	0.000	-98.416	12.833
14277	207.000	-1.290	-0.835	0.000	-103.144	19.643
14293	207.000	-1.251	-1.113	0.000	-98.453	-12.808
14309	207.000	-1.237	-0.817	0.000	-97.738	16.082
14325	207.000	-1.272	-0.909	0.000	-99.764	8.902
14341	207.000	-1.225	-1.058	0.000	-97.738	-8.064
14357	207.000	-1.247	-0.950	0.000	-101.563	6.548
14373	207.000	-1.228	-1.051	0.000	-99.764	-5.321
14389	207.000	-1.223	-0.928	0.000	-97.738	4.908
5	208.000	-1.287	-1.109	0.000	-96.123	-14.818
21	208.000	-1.223	-1.139	0.000	-96.394	-17.511
37	208.000	-1.041	-0.866	0.000	-94.488	7.930
53	208.000	-1.199	-0.902	0.000	-96.165	5.937
69	208.000	-1.319	-1.091	0.000	-101.272	-7.802
85	208.000	-1.183	-1.195	0.000	-94.488	-24.996
101	208.000	-1.189	-1.116	0.000	-94.488	-17.064
117	208.000	-1.263	-1.085	0.000	-95.141	-13.355
133	208.000	-1.141	-0.946	0.000	-94.488	-0.126
149	208.000	-1.142	-0.800	0.000	-97.173	17.163
165	208.000	-1.167	-0.961	0.000	-94.614	-1.485
181	208.000	-1.197	-1.127	0.000	-94.488	-18.188
197	208.000	-1.234	-0.980	0.000	-97.173	-0.869
213	208.000	-1.167	-1.050	0.000	-95.249	-9.727
229	208.000	-1.155	-1.059	0.000	-94.488	-11.393
245	208.000	-1.131	-0.756	0.000	-94.488	18.880
261	208.000	-1.153	-1.113	0.000	-94.488	-16.854
277	208.000	-1.105	-0.829	0.000	-94.488	11.539
293	208.000	-1.229	-1.012	0.000	-96.893	-4.294
309	208.000	-1.132	-1.008	0.000	-94.488	-6.323
325	208.000	-1.204	-1.151	0.000	-96.123	-19.021
341	208.000	-1.166	-1.107	0.000	-94.488	-16.248
357	208.000	-1.223	-0.905	0.000	-96.081	5.577
373	208.000	-1.237	-1.138	0.000	-96.663	-17.130
389	208.000	-1.178	-1.067	0.000	-94.488	-12.206
405	208.000	-1.220	-1.079	0.000	-95.102	-12.807
421	208.000	-1.156	-0.739	0.000	-94.488	20.615
437	208.000	-1.212	-0.991	0.000	-95.919	-3.197
453	208.000	-1.198	-1.167	0.000	-95.780	-20.957
469	208.000	-1.145	-1.009	0.000	-94.488	-6.372
485	208.000	-0.901	-1.092	0.000	-98.346	-10.895
501	208.000	-1.228	-1.187	0.000	-95.764	-22.936
517	208.000	-1.189	-0.730	0.000	-95.095	22.133
533	208.000	-1.212	-1.181	0.000	-95.617	-22.516
549	208.000	-1.213	-1.028	0.000	-97.173	-5.636
565	208.000	-1.258	-0.851	0.000	-98.897	13.792
581	208.000	-1.129	-0.835	0.000	-94.488	11.034
597	208.000	-1.153	-0.781	0.000	-97.223	19.084
613	208.000	-1.236	-1.173	0.000	-95.095	-22.200
1253	208.000	-0.433	-0.371	0.000	-31.917	-5.155
1269	208.000	-0.400	-0.237	0.000	-31.029	7.316
1285	208.000	-0.353	-0.444	0.000	-31.089	-13.351
1301	208.000	-0.346	-0.317	0.000	-31.354	-0.392
1317	208.000	-0.418	-0.404	0.000	-31.029	-9.355
1333	208.000	-0.370	-0.494	0.000	-31.029	-18.358
1349	208.000	-0.415	-0.113	0.000	-31.762	20.422
1365	208.000	-0.393	-0.459	0.000	-31.029	-14.829
1381	208.000	-0.422	-0.299	0.000	-31.625	1.769
1397	208.000	-0.391	-0.215	0.000	-31.675	10.146
1413	208.000	-0.386	-0.151	0.000	-31.029	15.894
1429	208.000	-0.390	-0.173	0.000	-32.579	15.324
1445	208.000	-0.385	-0.389	0.000	-31.298	-7.609
1461	208.000	-0.367	-0.085	0.000	-31.472	22.966
1477	208.000	-0.447	-0.199	0.000	-31.814	11.928
1493	208.000	-0.405	-0.546	0.000	-31.302	-23.305
1509	208.000	-0.436	-0.530	0.000	-31.464	-21.524
1525	208.000	-0.420	-0.143	0.000	-32.237	17.945
1541	208.000	-0.362	-0.115	0.000	-31.443	19.958
1557	208.000	-0.339	-0.084	0.000	-31.509	23.126
1573	208.000	-0.328	-0.134	0.000	-32.355	18.934
1589	208.000	-0.340	-0.265	0.000	-31.029	4.540
1605	208.000	-0.452	-0.523	0.000	-31.901	-20.369
1621	208.000	-0.404	-0.473	0.000	-31.405	-15.902
1637	208.000	-0.389	-0.550	0.000	-31.029	-24.003
1653	208.000	-0.412	-0.396	0.000	-31.978	-7.586
1669	208.000	-0.422	-0.290	0.000	-31.853	2.822
1685	208.000	-0.374	-0.290	0.000	-31.451	2.432
1701	208.000	-0.469	-0.402	0.000	-31.442	-8.730
1717	208.000	-0.411	-0.415	0.000	-31.096	-10.364
1733	208.000	-0.387	-0.313	0.000	-31.622	0.277
1749	208.000	-0.396	-0.338	0.000	-31.169	-2.656
1765	208.000	-0.446	-0.517	0.000	-31.029	-20.653
1781	208.000	-0.418	-0.257	0.000	-31.489	5.796
1797	208.000	-0.422	-0.362	0.000	-31.561	-4.655
1813	208.000	-0.369	-0.415	0.000	-31.093	-10.404
1829	208.000	-0.407	-0.433	0.000	-32.243	-11.059
1845	208.000	-0.416	-0.524	0.000	-31.169	-21.281
1861	208.000	-0.375	-0.234	0.000	-31.029	7.583
1877	208.000	-0.400	-0.416	0.000	-31.799	-9.791
2517	208.000	-0.375	-0.179	0.000	-29.823	11.927
2533	208.000	-0.325	-0.269	0.000	-29.900	2.954
2549	208.000	-0.404	-0.173	0.000	-30.640	13.335
2565	208.000	-0.420	-0.148	0.000	-30.617	15.866
2581	208.000	-0.320	-0.101	0.000	-30.315	20.203
2597	208.000	-0.324	-0.244	0.000	-30.021	5.634
2613	208.000	-0.362	-0.219	0.000	-30.280	8.358
2629	208.000	-0.425	-0.417	0.000	-30.021	-11.671
2645	208.000	-0.377	-0.203	0.000	-29.985	9.690
2661	208.000	-0.401	-0.216	0.000	-30.261	8.699
2677	208.000	-0.365	-0.417	0.000	-29.823	-11.867
2693	208.000	-0.389	-0.511	0.000	-29.823	-21.287
2709	208.000	-0.350	-0.305	0.000	-29.993	-0.476
2725	208.000	-0.359	-0.237	0.000	-30.200	6.472
2741	208.000	-0.397	-0.548	0.000	-30.132	-24.676
2757	208.000	-0.376	-0.536	0.000	-30.355	-23.214
2773	208.000	-0.372	-0.210	0.000	-29.963	8.963
2789	208.000	-0.426	-0.392	0.000	-30.132	-9.072
2805	208.000	-0.345	-0.234	0.000	-31.186	7.799
2821	208.000	-0.317	-0.111	0.000	-29.963	18.885
2837	208.000	-0.413	-0.137	0.000	-29.823	16.085
2853	208.000	-0.399	-0.273	0.000	-32.099	4.796
2869	208.000	-0.392	-0.175	0.000	-30.240	12.789
2885	208.000	-0.368	-0.118	0.000	-29.994	18.215
2901	208.000	-0.361	-0.303	0.000	-29.823	-0.522
2917	208.000	-0.326	-0.098	0.000	-30.416	20.653
2933	208.000	-0.423	-0.307	0.000	-30.661	-0.050
2949	208.000	-0.362	-0.288	0.000	-30.036	1.197
2965	208.000	-0.334	-0.308	0.000	-30.288	-0.484
2981	208.000	-0.361	-0.093	0.000	-30.272	20.998
2997	208.000	-0.420	-0.210	0.000	-30.440	9.452
3013	208.000	-0.338	-0.118	0.000	-29.823	17.990
3029	208.000	-0.331	-0.052	0.000	-30.132	24.916
3045	208.000	-0.362	-0.366	0.000	-30.723	-5.850
3061	208.000	-0.377	-0.225	0.000	-30.125	7.642
3077	208.000	-0.350	-0.336	0.000	-29.823	-3.750
3093	208.000	-0.352	-0.360	0.000	-29.889	-6.110
3109	208.000	-0.416	-0.347	0.000	-30.331	-4.347
3125	208.000	-0.397	-0.525	0.000	-29.822	-22.701
3765	208.000	-0.361	-0.278	0.000	-27.500	-0.322
3781	208.000	-0.289	-0.239	0.000	-27.500	3.564
3797	208.000	-0.342	-0.366	0.000	-27.810	-8.832
3813	208.000	-0.314	-0.151	0.000	-27.500	12.373
3829	208.000	-0.362	-0.184	0.000	-27.500	9.097
3845	208.000	-0.296	-0.297	0.000	-28.191	-1.546
3861	208.000	-0.387	-0.433	0.000	-27.500	-15.810
3877	208.000	-0.309	-0.126	0.000	-27.500	14.908
3893	208.000	-0.403	-0.508	0.000	-27.917	-22.899
3909	208.000	-0.362	-0.465	0.000	-27.879	-18.581
3925	208.000	-0.312	-0.269	0.000	-27.500	0.633
3941	208.000	-0.322	-0.035	0.000	-27.500	24.042
3957	208.000	-0.362	-0.320	0.000	-28.163	-3.834
3973	208.000	-0.345	-0.435	0.000	-27.567	-15.966
3989	208.000	-0.344	-0.220	0.000	-28.193	6.199
4005	208.000	-0.348	-0.296	0.000	-27.647	-1.927
4021	208.000	-0.400	-0.073	0.000	-28.131	20.836
4037	208.000	-0.396	-0.201	0.000	-27.698	7.610
4053	208.000	-0.327	-0.168	0.000	-27.500	10.726
4069	208.000	-0.357	-0.141	0.000	-27.714	13.572
4085	208.000	-0.364	-0.479	0.000	-27.500	-20.408
4101	208.000	-0.347	-0.306	0.000	-28.481	-2.124
4117	208.000	-0.330	-0.449	0.000	-27.500	-17.445
4133	208.000	-0.338	-0.069	0.000	-28.325	21.376
4149	208.000	-0.312	-0.503	0.000	-28.137	-22.147
4165	208.000	-0.298	-0.266	0.000	-27.689	1.077
4181	208.000	-0.389	-0.190	0.000	-28.237	9.231
4197	208.000	-0.371	-0.267	0.000	-27.964	1.249
4213	208.000	-0.296	-0.036	0.000	-27.689	24.134
4229	208.000	-0.361	-0.463	0.000	-27.859	-18.422
4245	208.000	-0.374	-0.393	0.000	-28.115	-11.204
4261	208.000	-0.374	-0.260	0.000	-27.647	1.629
4277	208.000	-0.368	-0.252	0.000	-27.796	2.606
4293	208.000	-0.278	-0.167	0.000	-27.698	10.971
4309	208.000	-0.286	-0.188	0.000	-27.500	8.733
4325	208.000	-0.341	-0.184	0.000	-28.539	10.095
4341	208.000	-0.279	-0.130	0.000	-27.655	14.630
4357	208.000	-0.259	-0.032	0.000	-27.500	24.274
4373	208.000	-0.342	-0.243	0.000	-27.663	3.328
5013	208.000	-0.376	-0.232	0.000	-31.650	8.421
5029	208.000	-0.409	-0.270	0.000	-31.152	4.156
5045	208.000	-0.368	-0.330	0.000	-31.444	-1.559
5061	208.000	-0.389	-0.299	0.000	-31.223	1.326
5077	208.000	-0.362	-0.479	0.000	-31.337	-16.561
5093	208.000	-0.374	-0.252	0.000	-31.221	5.978
5109	208.000	-0.386	-0.411	0.000	-31.025	-10.119
5125	208.000	-0.362	-0.299	0.000	-31.470	1.586
5141	208.000	-0.361	-0.540	0.000	-31.164	-22.789
5157	208.000	-0.349	-0.211	0.000	-31.025	9.968
5173	208.000	-0.404	-0.505	0.000	-31.025	-19.438
5189	208.000	-0.419	-0.250	0.000	-31.025	6.064
5205	208.000	-0.381	-0.399	0.000	-31.285	-8.593
5221	208.000	-0.404	-0.469	0.000	-31.461	-15.417
5237	208.000	-0.371	-0.149	0.000	-31.025	16.125
5253	208.000	-0.419	-0.463	0.000	-31.421	-14.851
5269	208.000	-0.401	-0.398	0.000	-31.204	-8.616
5285	208.000	-0.412	-0.391	0.000	-31.025	-8.031
5301	208.000	-0.372	-0.263	0.000	-31.749	5.454
5317	208.000	-0.428	-0.421	0.000	-31.025	-11.032
5333	208.000	-0.421	-0.305	0.000	-31.366	0.897
5349	208.000	-0.454	-0.314	0.000	-31.360	-0.065
5365	208.000	-0.448	-0.560	0.000	-31.025	-24.950
5381	208.000	-0.421	-0.521	0.000	-31.952	-20.161
5397	208.000	-0.400	-0.560	0.000	-31.481	-24.498
5413	208.000	-0.441	-0.539	0.000	-31.367	-22.553
5429	208.000	-0.436	-0.290	0.000	-32.409	3.361
5445	208.000	-0.389	-0.417	0.000	-31.291	-10.366
5461	208.000	-0.344	-0.407	0.000	-31.367	-9.299
5477	208.000	-0.351	-0.281	0.000	-32.658	4.590
5493	208.000	-0.403	-0.547	0.000	-31.319	-23.429
5509	208.000	-0.381	-0.324	0.000	-31.723	-0.649
5525	208.000	-0.403	-0.098	0.000	-31.693	21.914
5541	208.000	-0.365	-0.173	0.000	-31.278	13.979
5557	208.000	-0.400	-0.353	0.000	-31.925	-3.356
5573	208.000	-0.402	-0.502	0.000	-31.510	-18.713
5589	208.000	-0.385	-0.559	0.000	-31.025	-24.853
5605	208.000	-0.398	-0.480	0.000	-31.670	-16.296
5621	208.000	-0.393	-0.071	0.000	-31.025	23.910
6261	208.000	-1.141	-1.012	0.000	-93.761	-7.450
6277	208.000	-1.262	-1.229	0.000	-98.170	-24.685
6293	208.000	-1.026	-1.167	0.000	-94.441	-22.243
6309	208.000	-1.206	-1.105	0.000	-93.761	-16.705
6325	208.000	-1.198	-0.968	0.000	-94.368	-2.410
6341	208.000	-1.217	-1.078	0.000	-95.601	-12.150
6357	208.000	-1.175	-1.158	0.000	-93.761	-22.008
6373	208.000	-1.144	-0.831	0.000	-93.761	10.702
6389	208.000	-1.123	-1.152	0.000	-93.761	-21.401
6405	208.000	-1.153	-0.746	0.000	-95.037	20.472
6421	208.000	-0.988	-0.975	0.000	-94.897	-2.644
6437	208.000	-1.132	-0.845	0.000	-93.761	9.272
6453	208.000	-1.146	-0.801	0.000	-95.208	15.092
6469	208.000	-1.113	-0.796	0.000	-93.761	14.209
6485	208.000	-1.145	-1.047	0.000	-93.761	-10.896
6501	208.000	-1.105	-0.793	0.000	-93.761	14.421
6517	208.000	-1.142	-0.857	0.000	-93.761	8.108
6533	208.000	-1.174	-1.050	0.000	-95.416	-9.575
6549	208.000	-1.008	-0.937	0.000	-93.761	0.084
6565	208.000	-1.270	-0.828	0.000	-99.180	16.411
6581	208.000	-1.184	-0.805	0.000	-95.053	14.551
6597	208.000	-1.185	-1.010	0.000	-93.761	-7.278
6613	208.000	-1.247	-0.773	0.000	-97.266	20.000
6629	208.000	-1.263	-1.215	0.000	-97.919	-23.607
6645	208.000	-1.187	-0.987	0.000	-95.192	-3.533
6661	208.000	-1.196	-0.868	0.000	-94.103	7.328
6677	208.000	-1.233	-0.805	0.000	-99.019	18.542
6693	208.000	-1.180	-1.088	0.000	-95.406	-13.387
6709	208.000	-1.109	-0.949	0.000	-93.888	-1.032
6725	208.000	-1.205	-0.958	0.000	-97.473	1.642
6741	208.000	-1.200	-0.882	0.000	-95.406	7.173
6757	208.000	-1.142	-0.690	0.000	-93.761	24.718
6773	208.000	-1.266	-1.000	0.000	-99.327	-0.705
6789	208.000	-1.143	-0.887	0.000	-93.761	5.056
6805	208.000	-1.152	-1.109	0.000	-93.761	-17.094
6821	208.000	-1.158	-0.747	0.000	-94.453	19.742
6837	208.000	-1.201	-1.155	0.000	-93.761	-21.710
6853	208.000	-1.186	-1.159	0.000	-95.037	-20.905
6869	208.000	-1.167	-1.111	0.000	-93.761	-17.370
7509	208.000	-1.143	-0.724	0.000	-94.180	21.828
7525	208.000	-1.155	-0.764	0.000	-95.825	19.467
7541	208.000	-1.241	-0.920	0.000	-98.412	6.413
7557	208.000	-1.109	-0.901	0.000	-94.180	4.035
