# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
9380	1437.000	-0.293	0.012	0.015	-22.970	16.836
10020	1437.000	-0.196	0.186	0.073	-21.471	3.511
10036	1437.000	-0.299	-0.423	0.000	-21.492	-20.807
10052	1437.000	-0.201	0.195	0.066	-21.591	8.257
10068	1437.000	-0.188	0.433	0.100	-21.468	14.739
10084	1437.000	-0.223	-0.394	0.000	-21.461	-17.893
10100	1437.000	-0.139	0.464	0.100	-21.467	18.020
10116	1437.000	-0.190	-0.139	0.058	-22.106	-20.631
10132	1437.000	-0.330	-0.423	0.000	-21.530	-20.740
10148	1437.000	-0.276	-0.011	0.000	-21.472	20.322
10164	1437.000	-0.289	-0.344	0.000	-22.392	-12.024
10180	1437.000	-0.263	-0.290	0.008	-21.615	-11.324
10196	1437.000	-0.288	-0.215	0.000	-21.462	-0.069
10212	1437.000	-0.284	-0.121	0.000	-21.519	9.370
10228	1437.000	-0.284	-0.327	0.000	-22.062	-10.606
10244	1437.000	-0.276	0.185	0.066	-21.638	7.167
10260	1437.000	-0.294	-0.346	0.000	-21.518	-13.119
10276	1437.000	-0.212	0.535	0.105	-21.854	22.915
10292	1437.000	-0.206	0.101	0.061	-21.735	1.207
10308	1437.000	-0.167	0.130	0.096	-21.472	-13.309
10324	1437.000	-0.228	-0.006	0.086	-21.531	-21.927
10340	1437.000	-0.298	-0.430	0.000	-21.824	-21.174
10356	1437.000	-0.279	-0.085	0.000	-21.474	12.944
10372	1437.000	-0.220	0.275	0.069	-21.463	14.419
10388	1437.000	-0.262	0.008	0.060	-21.604	-7.376
10404	1437.000	-0.157	0.691	0.151	-21.472	15.155
10420	1437.000	-0.310	-0.365	0.000	-21.696	-14.796
10436	1437.000	-0.204	-0.006	0.000	-21.708	21.109
10452	1437.000	-0.163	0.235	0.124	-21.466	-17.028
10468	1437.000	-0.284	-0.222	0.000	-21.502	-0.670
10484	1437.000	-0.199	0.175	0.085	-21.818	-3.156
10500	1437.000	-0.227	-0.136	0.040	-21.461	-12.052
10516	1437.000	-0.199	0.360	0.073	-21.669	21.211
10532	1437.000	-0.230	0.213	0.041	-21.766	22.604
10548	1437.000	-0.144	0.187	0.059	-21.468	10.600
10564	1437.000	-0.250	-0.208	0.006	-21.721	-2.030
10580	1437.000	-0.280	-0.190	0.044	-21.536	-19.500
10596	1437.000	-0.254	-0.141	0.000	-21.471	7.346
10612	1437.000	-0.283	-0.269	0.000	-21.460	-5.468
10628	1437.000	-0.264	-0.254	0.012	-21.644	-9.644
11268	1437.000	-0.276	-0.088	0.013	-24.621	9.064
11284	1437.000	-0.239	-0.081	0.039	-24.780	-2.888
11300	1437.000	-0.178	0.332	0.083	-24.547	16.345
11316	1437.000	-0.301	0.061	0.020	-25.030	21.095
11332	1437.000	-0.324	-0.371	0.021	-24.738	-22.931
11348	1437.000	-0.292	-0.197	0.000	-24.558	4.883
11364	1437.000	-0.235	-0.125	0.065	-25.359	-19.438
11380	1437.000	-0.229	0.329	0.100	-24.960	7.880
11396	1437.000	-0.274	-0.122	0.060	-24.542	-17.634
11412	1437.000	-0.314	-0.271	0.000	-25.206	-1.915
11428	1437.000	-0.290	0.005	0.033	-24.580	8.765
11444	1437.000	-0.274	-0.252	0.004	-24.727	-2.506
11460	1437.000	-0.255	0.074	0.062	-24.592	0.951
11476	1437.000	-0.310	-0.389	0.000	-24.568	-14.342
11492	1437.000	-0.288	-0.016	0.019	-24.608	13.478
11508	1437.000	-0.233	-0.040	0.090	-24.589	-24.137
11524	1437.000	-0.268	0.016	0.076	-24.539	-11.653
11540	1437.000	-0.267	-0.179	0.000	-24.686	6.807
11556	1437.000	-0.301	-0.495	0.000	-24.687	-24.842
11572	1437.000	-0.347	-0.301	0.000	-24.667	-5.463
11588	1437.000	-0.298	-0.028	0.000	-24.675	21.921
11604	1437.000	-0.275	-0.363	0.000	-25.281	-11.035
11620	1437.000	-0.238	0.104	0.071	-24.528	-0.407
11636	1437.000	-0.219	0.239	0.058	-24.528	19.668
11652	1437.000	-0.166	0.570	0.136	-24.753	13.941
11668	1437.000	-0.201	0.378	0.083	-24.604	20.762
11684	1437.000	-0.286	-0.113	0.006	-24.558	10.386
11700	1437.000	-0.291	0.074	0.022	-24.724	20.884
11716	1437.000	-0.307	0.003	0.000	-24.531	24.843
11732	1437.000	-0.114	1.213	0.269	-24.946	11.911
11748	1437.000	-0.257	-0.258	0.007	-24.637	-4.857
11764	1437.000	-0.335	-0.453	0.000	-25.031	-20.272
11780	1437.000	-0.228	0.161	0.109	-24.878	-13.435
11796	1437.000	-0.264	0.051	0.082	-24.900	-11.035
11812	1437.000	-0.228	0.141	0.063	-24.959	7.486
11828	1437.000	-0.335	-0.433	0.000	-24.709	-18.638
11844	1437.000	-0.221	0.361	0.098	-24.560	11.888
11860	1437.000	-0.231	0.441	0.097	-24.926	20.352
11876	1437.000	-0.204	0.243	0.105	-24.548	-3.503
12516	1437.000	-0.273	0.119	0.115	-22.352	-23.235
12532	1437.000	-0.338	-0.456	0.000	-22.150	-23.466
12548	1437.000	-0.288	-0.426	0.000	-22.108	-20.495
12564	1437.000	-0.345	-0.321	0.004	-22.563	-11.570
12580	1437.000	-0.310	-0.431	0.006	-22.092	-23.883
12596	1437.000	-0.220	-0.309	0.027	-22.107	-22.286
12612	1437.000	-0.282	-0.186	0.000	-22.887	4.331
12628	1437.000	-0.211	0.222	0.077	-22.105	5.706
12644	1437.000	-0.320	-0.432	0.000	-22.169	-21.019
12660	1437.000	-0.286	-0.342	0.000	-22.200	-12.013
12676	1437.000	-0.157	0.168	0.086	-22.095	-3.891
12692	1437.000	-0.211	0.030	0.087	-22.166	-18.288
12708	1437.000	-0.178	-0.063	0.077	-22.146	-22.834
12724	1437.000	-0.238	-0.125	0.000	-22.083	9.594
12740	1437.000	-0.237	-0.116	0.039	-22.187	-8.822
12756	1437.000	-0.269	0.002	0.090	-22.119	-22.907
12772	1437.000	-0.273	-0.285	0.000	-22.095	-6.363
12788	1437.000	-0.306	-0.401	0.000	-22.512	-17.630
12804	1437.000	-0.210	0.194	0.056	-22.302	13.640
12820	1437.000	-0.233	0.313	0.072	-22.659	17.936
12836	1437.000	-0.327	-0.210	0.000	-22.242	1.264
12852	1437.000	-0.248	0.035	0.039	-22.114	6.053
12868	1437.000	-0.228	0.263	0.058	-23.345	20.810
12884	1437.000	-0.243	0.102	0.040	-22.245	12.546
12900	1437.000	-0.236	0.063	0.030	-22.083	13.531
12916	1437.000	-0.267	0.099	0.061	-23.112	2.571
12932	1437.000	-0.230	0.109	0.023	-22.211	21.380
12948	1437.000	-0.300	0.149	0.072	-22.085	0.803
12964	1437.000	-0.291	-0.226	0.007	-22.516	-3.456
12980	1437.000	-0.268	-0.192	0.028	-22.429	-10.708
12996	1437.000	-0.256	0.111	0.072	-22.088	-3.021
13012	1437.000	-0.251	-0.053	0.000	-22.517	17.249
13028	1437.000	-0.243	-0.151	0.000	-22.086	7.008
13044	1437.000	-0.188	0.103	0.066	-22.162	-0.594
13060	1437.000	-0.057	1.265	0.263	-22.219	17.223
13076	1437.000	-0.236	0.435	0.084	-22.322	23.697
13092	1437.000	-0.328	-0.435	0.000	-22.534	-20.989
13108	1437.000	-0.216	0.126	0.053	-22.226	8.509
13124	1437.000	-0.271	-0.252	0.032	-22.429	-18.926
13780	1437.000	-0.851	-0.705	0.157	-133.094	-15.825
13796	1437.000	-1.027	-1.400	0.000	-125.382	-14.608
13812	1437.000	-0.986	-1.230	0.000	-130.553	7.551
13828	1437.000	-0.961	-1.157	0.045	-138.855	0.363
13844	1437.000	-0.969	-1.375	0.000	-124.391	-13.121
13860	1437.000	-1.013	-1.429	0.000	-129.032	-13.844
13876	1437.000	-0.996	-1.297	0.000	-143.397	13.709
13892	1437.000	-0.976	-1.476	0.000	-123.826	-23.758
13908	1437.000	-0.952	-1.192	0.000	-125.021	5.826
13924	1437.000	-0.957	-0.969	0.035	-123.889	9.417
13940	1437.000	-0.982	-1.113	0.000	-127.260	16.000
13956	1437.000	-0.934	-1.149	0.000	-123.828	8.880
13972	1437.000	-0.959	-1.075	0.000	-123.883	16.336
13988	1437.000	-1.007	-1.102	0.000	-125.753	15.508
14004	1437.000	-1.048	-1.377	0.000	-129.063	-8.615
14020	1437.000	-0.959	-1.254	0.000	-130.341	4.961
14036	1437.000	-1.032	-1.425	0.000	-124.559	-17.899
14052	1437.000	-0.871	-0.781	0.094	-133.106	8.080
14068	1437.000	-0.830	-0.741	0.149	-140.493	-8.012
14084	1437.000	-0.598	-1.190	0.000	-129.259	10.302
14100	1437.000	-0.940	-1.193	0.000	-134.780	15.461
14116	1437.000	-0.940	-1.209	0.000	-129.084	8.156
14132	1437.000	-0.981	-1.314	0.000	-134.780	3.418
14148	1437.000	-0.937	-0.805	0.084	-132.380	9.631
14164	1437.000	-1.007	-1.344	0.000	-125.627	-8.811
14180	1437.000	-0.994	-1.403	0.000	-127.888	-12.376
14196	1437.000	-1.012	-1.198	0.000	-127.932	8.124
14212	1437.000	-1.027	-1.356	0.000	-135.967	0.348
14228	1437.000	-0.983	-1.259	0.000	-123.845	-2.087
14244	1437.000	-1.060	-1.436	0.000	-151.521	7.965
14260	1437.000	-1.018	-1.174	0.000	-130.335	12.919
14276	1437.000	-0.872	-1.456	0.000	-123.870	-21.757
14292	1437.000	-0.959	-1.143	0.089	-150.244	-8.629
14308	1437.000	-0.975	-1.091	0.000	-125.896	16.810
14324	1437.000	-1.034	-1.465	0.000	-125.135	-21.385
14340	1437.000	-0.745	-1.334	0.000	-130.227	-3.187
14356	1437.000	-1.005	-1.509	0.000	-134.809	-16.084
14372	1437.000	-0.887	-0.646	0.082	-124.934	19.142
14388	1437.000	-0.995	-1.394	0.000	-124.549	-14.811
4	1438.000	-1.110	-1.813	0.000	-173.061	-8.241
20	1438.000	-0.927	-1.233	0.078	-182.638	20.110
36	1438.000	-1.102	-1.496	0.000	-166.355	16.706
52	1438.000	-1.167	-2.101	0.000	-190.383	-19.687
68	1438.000	-1.141	-1.786	0.000	-174.108	-4.461
84	1438.000	-1.032	-1.539	0.000	-166.382	12.453
100	1438.000	-0.969	-2.164	0.000	-197.137	-19.224
116	1438.000	-1.144	-1.953	0.021	-187.259	-18.568
132	1438.000	-0.642	-1.702	0.000	-166.616	-3.614
148	1438.000	-1.084	-1.642	0.000	-174.094	9.897
164	1438.000	-1.046	-1.748	0.000	-181.832	7.036
180	1438.000	-1.083	-1.569	0.000	-168.143	11.200
196	1438.000	-0.946	-1.103	0.071	-167.553	21.932
212	1438.000	-1.081	-1.884	0.042	-191.784	-17.786
228	1438.000	-1.062	-1.461	0.000	-167.697	21.596
244	1438.000	-1.049	-1.529	0.000	-174.539	21.612
260	1438.000	-1.087	-1.660	0.015	-174.657	1.271
276	1438.000	-1.083	-1.435	0.000	-167.752	24.284
292	1438.000	-1.120	-1.750	0.000	-194.959	19.913
308	1438.000	-1.106	-1.836	0.000	-166.966	-16.601
324	1438.000	-0.856	-1.965	0.000	-177.376	-19.100
340	1438.000	-1.101	-2.090	0.003	-192.473	-18.118
356	1438.000	-1.006	-1.440	0.000	-166.399	22.440
372	1438.000	-1.063	-1.684	0.000	-186.188	17.807
388	1438.000	-1.153	-2.067	0.000	-183.705	-23.044
404	1438.000	-1.069	-1.841	0.000	-166.397	-17.690
420	1438.000	-1.032	-1.873	0.000	-176.272	-11.028
436	1438.000	-1.101	-1.600	0.000	-167.503	7.480
452	1438.000	-1.106	-1.632	0.000	-187.465	24.270
468	1438.000	-1.093	-1.603	0.000	-167.584	7.295
484	1438.000	-1.026	-1.593	0.000	-169.102	9.754
500	1438.000	-1.102	-1.740	0.000	-182.638	8.675
516	1438.000	-1.122	-1.510	0.000	-175.334	24.311
532	1438.000	-1.137	-1.485	0.000	-167.924	19.430
548	1438.000	-1.093	-1.890	0.000	-166.366	-22.637
564	1438.000	-1.061	-1.733	0.000	-166.397	-6.915
580	1438.000	-0.988	-1.534	0.057	-167.750	-14.170
596	1438.000	-1.101	-1.991	0.000	-187.772	-11.285
612	1438.000	-1.024	-1.320	0.042	-166.361	13.370
1268	1438.000	-0.268	-0.073	0.000	-17.980	10.702
1284	1438.000	-0.241	-0.039	0.000	-18.356	14.412
1300	1438.000	-0.194	-0.270	0.022	-17.980	-20.212
1316	1438.000	-0.121	0.256	0.063	-17.987	12.170
1332	1438.000	-0.225	-0.218	0.000	-18.262	-3.535
1348	1438.000	-0.097	0.323	0.066	-17.982	17.225
1364	1438.000	-0.165	0.129	0.018	-18.160	21.879
1380	1438.000	-0.146	0.048	0.046	-18.099	0.073
1396	1438.000	-0.176	-0.059	0.042	-17.981	-8.753
1412	1438.000	-0.228	-0.170	0.000	-17.988	0.984
1428	1438.000	-0.224	-0.276	0.025	-18.290	-21.818
1444	1438.000	-0.149	-0.238	0.000	-17.989	-5.790
1460	1438.000	-0.217	-0.414	0.000	-18.382	-23.009
1476	1438.000	-0.017	0.226	0.114	-17.985	-16.367
1492	1438.000	-0.217	0.032	0.000	-18.061	21.217
1508	1438.000	-0.161	-0.047	0.047	-18.483	-9.849
1524	1438.000	-0.235	-0.045	0.000	-17.986	13.476
1540	1438.000	-0.223	-0.081	0.000	-18.324	10.257
1556	1438.000	-0.271	-0.357	0.000	-18.467	-17.212
1572	1438.000	-0.132	0.176	0.043	-18.212	14.496
1588	1438.000	-0.163	0.228	0.041	-18.158	20.169
1604	1438.000	-0.197	0.174	0.026	-18.238	22.833
1620	1438.000	-0.190	-0.045	0.000	-17.984	13.452
1636	1438.000	-0.093	0.162	0.091	-18.047	-11.417
1652	1438.000	-0.199	-0.081	0.045	-18.074	-12.642
1668	1438.000	-0.077	0.510	0.090	-18.103	24.307
1684	1438.000	-0.295	-0.312	0.000	-18.358	-12.847
1700	1438.000	-0.156	0.349	0.056	-17.986	24.721
1716	1438.000	-0.284	-0.387	0.000	-18.008	-20.705
1732	1438.000	-0.260	-0.058	0.000	-18.313	12.543
1748	1438.000	-0.029	0.413	0.086	-18.038	16.149
1764	1438.000	-0.128	-0.059	0.068	-18.103	-21.977
1780	1438.000	0.052	0.590	0.143	-17.994	5.589
1796	1438.000	-0.144	-0.044	0.042	-17.984	-7.150
1812	1438.000	-0.249	-0.144	0.000	-18.199	3.810
1828	1438.000	-0.131	-0.003	0.075	-17.983	-19.585
1844	1438.000	-0.095	0.323	0.054	-17.982	23.452
1860	1438.000	-0.218	-0.082	0.039	-18.485	-9.389
1876	1438.000	-0.247	-0.407	0.000	-17.980	-22.698
2516	1438.000	-0.209	-0.059	0.063	-20.599	-16.714
2532	1438.000	-0.206	0.001	0.000	-20.916	20.983
2548	1438.000	0.007	0.649	0.133	-20.656	19.057
2564	1438.000	-0.237	-0.083	0.008	-20.922	8.624
2580	1438.000	-0.298	-0.248	0.000	-20.883	-3.926
2596	1438.000	-0.210	-0.078	0.066	-20.587	-20.235
2612	1438.000	-0.133	0.216	0.074	-20.869	5.597
2628	1438.000	-0.134	-0.005	0.059	-20.791	-9.331
2644	1438.000	-0.090	0.223	0.042	-20.589	21.805
2660	1438.000	-0.261	-0.164	0.020	-20.668	-5.659
2676	1438.000	-0.205	0.118	0.042	-20.666	11.287
2692	1438.000	-0.176	-0.098	0.063	-20.582	-20.683
2708	1438.000	-0.286	-0.307	0.000	-20.768	-9.911
2724	1438.000	-0.131	0.336	0.087	-20.583	10.778
2740	1438.000	-0.152	0.210	0.066	-20.645	8.837
2756	1438.000	-0.240	-0.257	0.037	-20.592	-23.863
2772	1438.000	-0.178	0.113	0.033	-20.584	15.459
2788	1438.000	-0.214	0.171	0.087	-21.179	-5.154
2804	1438.000	-0.221	-0.382	0.000	-20.666	-17.555
2820	1438.000	-0.278	-0.085	0.000	-20.641	12.149
2836	1438.000	-0.151	-0.002	0.080	-21.406	-18.912
2852	1438.000	-0.104	0.483	0.089	-20.586	24.349
2868	1438.000	-0.272	-0.213	0.000	-21.627	0.364
2884	1438.000	-0.148	0.200	0.064	-21.079	9.276
2900	1438.000	-0.118	-0.026	0.070	-20.591	-17.162
2916	1438.000	-0.261	-0.306	0.015	-20.784	-17.151
2932	1438.000	-0.287	-0.275	0.000	-21.007	-6.526
2948	1438.000	-0.111	0.185	0.123	-20.654	-22.549
2964	1438.000	-0.254	-0.389	0.000	-20.668	-18.255
2980	1438.000	-0.276	-0.254	0.000	-20.644	-4.786
2996	1438.000	-0.174	0.056	0.091	-21.128	-18.705
3012	1438.000	-0.153	0.132	0.088	-20.802	-9.977
3028	1438.000	-0.243	-0.372	0.000	-20.585	-16.607
3044	1438.000	-0.225	-0.063	0.036	-20.650	-3.855
3060	1438.000	-0.203	-0.107	0.066	-20.762	-22.846
3076	1438.000	-0.240	-0.277	0.000	-20.622	-7.062
3092	1438.000	-0.259	-0.311	0.000	-20.589	-10.506
3108	1438.000	-0.262	-0.067	0.000	-20.651	13.954
3124	1438.000	-0.086	0.596	0.114	-20.814	23.294
3764	1438.000	-0.181	-0.273	0.000	-11.955	-15.348
3780	1438.000	-0.060	0.156	0.052	-11.789	1.241
3796	1438.000	-0.131	-0.017	0.000	-11.788	10.116
3812	1438.000	-0.125	0.072	0.012	-11.804	13.097
3828	1438.000	-0.066	0.089	0.000	-11.788	20.687
3844	1438.000	0.075	0.690	0.143	-11.794	9.415
3860	1438.000	0.010	0.303	0.076	-11.799	4.350
3876	1438.000	0.036	0.408	0.090	-11.796	7.535
3892	1438.000	-0.010	0.409	0.092	-11.803	6.738
3908	1438.000	-0.106	-0.137	0.000	-11.794	-1.941
3924	1438.000	-0.139	-0.239	0.000	-11.804	-12.067
3940	1438.000	-0.094	-0.312	0.004	-11.792	-21.416
3956	1438.000	-0.171	-0.349	0.000	-11.791	-23.158
3972	1438.000	-0.138	-0.243	0.000	-11.793	-12.549
3988	1438.000	-0.020	0.265	0.088	-11.791	-5.555
4004	1438.000	-0.119	0.077	0.016	-11.789	11.646
4020	1438.000	-0.095	0.065	0.021	-11.859	8.001
4036	1438.000	-0.008	0.060	0.084	-11.860	-24.086
4052	1438.000	0.224	0.859	0.240	-11.796	-22.352
4068	1438.000	-0.131	0.180	0.012	-11.986	23.925
4084	1438.000	0.010	0.286	0.092	-11.858	-5.410
4100	1438.000	-0.119	0.103	0.014	-11.865	15.027
4116	1438.000	0.292	1.004	0.263	-11.789	-19.255
4132	1438.000	-0.109	0.269	0.050	-11.794	13.932
4148	1438.000	0.029	0.382	0.097	-12.041	1.912
4164	1438.000	-0.094	-0.078	0.036	-11.791	-14.115
4180	1438.000	-0.167	-0.225	0.000	-11.789	-10.678
4196	1438.000	-0.175	-0.343	0.000	-12.247	-22.043
4212	1438.000	-0.149	-0.222	0.000	-12.051	-10.168
4228	1438.000	-0.174	-0.286	0.000	-11.793	-16.834
4244	1438.000	-0.171	-0.279	0.012	-11.946	-21.813
4260	1438.000	-0.132	0.083	0.000	-11.939	20.208
4276	1438.000	0.006	0.484	0.083	-11.790	18.531
4292	1438.000	-0.073	0.077	0.049	-11.998	-4.772
4308	1438.000	-0.119	0.163	0.040	-11.796	7.969
4324	1438.000	-0.099	0.181	0.032	-11.789	14.079
4340	1438.000	-0.185	-0.287	0.000	-11.870	-16.874
4356	1438.000	-0.131	-0.176	0.000	-11.790	-5.850
4372	1438.000	-0.137	-0.210	0.000	-11.853	-9.138
5012	1438.000	-0.010	0.036	0.076	-11.471	-22.830
5028	1438.000	-0.153	-0.080	0.005	-11.456	1.026
5044	1438.000	-0.128	0.003	0.000	-11.411	11.721
5060	1438.000	-0.032	0.268	0.032	-11.343	21.999
5076	1438.000	-0.111	-0.015	0.065	-11.512	-22.297
5092	1438.000	-0.014	0.521	0.082	-11.346	22.539
5108	1438.000	0.002	0.413	0.074	-11.338	15.608
5124	1438.000	-0.096	0.150	0.012	-11.398	20.579
5140	1438.000	-0.083	-0.096	0.000	-11.343	1.782
5156	1438.000	-0.214	-0.319	0.000	-11.342	-20.528
5172	1438.000	-0.162	-0.240	0.000	-11.339	-12.621
5188	1438.000	0.000	0.075	0.049	-11.339	-5.781
5204	1438.000	-0.104	0.068	0.000	-11.338	18.172
5220	1438.000	-0.057	0.020	0.059	-11.339	-16.242
5236	1438.000	-0.004	0.305	0.079	-11.461	2.540
5252	1438.000	-0.087	0.213	0.024	-11.598	20.933
5268	1438.000	-0.084	0.057	0.000	-11.338	17.048
5284	1438.000	-0.147	-0.348	0.000	-11.348	-23.420
5300	1438.000	-0.147	-0.165	0.000	-11.348	-5.119
5316	1438.000	-0.146	0.060	0.000	-11.398	17.420
5332	1438.000	-0.040	0.256	0.050	-11.347	11.833
5348	1438.000	-0.015	0.168	0.067	-11.485	-5.275
5364	1438.000	-0.162	-0.326	0.000	-11.712	-20.876
5380	1438.000	-0.132	-0.178	0.000	-11.353	-6.458
5396	1438.000	-0.084	0.173	0.035	-11.537	11.187
5412	1438.000	-0.080	0.154	0.033	-11.645	10.376
5428	1438.000	-0.150	-0.241	0.000	-11.347	-12.765
5444	1438.000	-0.123	-0.041	0.000	-11.589	7.466
5460	1438.000	-0.129	-0.309	0.000	-11.401	-19.537
5476	1438.000	-0.124	-0.362	0.000	-11.352	-24.837
5492	1438.000	-0.159	0.024	0.000	-11.337	13.735
5508	1438.000	-0.176	-0.346	0.000	-11.337	-23.267
5524	1438.000	-0.123	0.022	0.044	-11.344	-8.269
5540	1438.000	-0.129	-0.124	0.000	-11.496	-0.927
5556	1438.000	-0.096	-0.175	0.030	-11.339	-20.958
5572	1438.000	0.013	0.602	0.116	-11.340	13.746
5588	1438.000	-0.150	0.124	0.000	-11.342	23.790
5604	1438.000	-0.170	-0.094	0.005	-11.336	-0.536
5620	1438.000	-0.045	0.207	0.053	-11.367	5.729
6260	1438.000	-1.041	-1.782	0.000	-167.071	-11.157
6276	1438.000	-0.920	-1.702	0.000	-165.663	-4.506
6292	1438.000	-1.129	-1.476	0.000	-165.664	18.090
6308	1438.000	-1.068	-1.915	0.000	-169.252	-22.239
6324	1438.000	-1.115	-1.626	0.000	-167.058	4.415
6340	1438.000	-1.024	-1.504	0.000	-165.669	15.225
6356	1438.000	-1.086	-1.843	0.000	-165.664	-18.595
6372	1438.000	-1.068	-1.714	0.026	-166.213	-18.305
6388	1438.000	-1.041	-1.817	0.000	-165.683	-16.025
6404	1438.000	-1.077	-1.633	0.000	-166.177	2.901
6420	1438.000	-1.140	-1.834	0.000	-174.809	-8.596
6436	1438.000	-1.166	-2.043	0.000	-194.834	-9.513
6452	1438.000	-1.065	-1.705	0.000	-181.981	11.448
6468	1438.000	-0.803	-2.029	0.000	-196.989	-5.941
6484	1438.000	-1.130	-2.079	0.000	-215.672	7.818
6500	1438.000	-1.031	-1.509	0.000	-165.676	14.782
6516	1438.000	-1.053	-1.649	0.000	-175.580	10.672
6532	1438.000	-0.993	-1.742	0.046	-183.893	-13.232
6548	1438.000	-1.058	-1.499	0.016	-175.608	17.589
6564	1438.000	-1.036	-1.488	0.000	-165.664	16.889
6580	1438.000	-1.131	-2.012	0.000	-186.999	-14.219
6596	1438.000	-1.155	-1.859	0.000	-190.570	4.675
6612	1438.000	-1.101	-1.786	0.000	-165.664	-12.973
6628	1438.000	-0.859	-1.387	0.128	-186.559	-16.295
6644	1438.000	1.539	3.019	0.000	-203.667	5.605
6660	1438.000	-1.020	-1.546	0.011	-173.620	13.646
6676	1438.000	-1.178	-1.970	0.000	-191.080	-5.885
6692	1438.000	-1.049	-1.373	0.030	-171.633	19.118
6708	1438.000	-1.066	-1.719	0.000	-181.989	10.109
6724	1438.000	-1.042	-1.700	0.000	-166.192	-3.788
6740	1438.000	-1.050	-1.535	0.000	-171.251	17.742
6756	1438.000	-0.789	-1.045	0.097	-173.450	20.497
6772	1438.000	-0.861	-1.676	0.000	-167.417	-0.169
6788	1438.000	-1.030	-1.471	0.000	-165.663	18.548
6804	1438.000	-1.058	-1.635	0.016	-165.675	-5.684
6820	1438.000	-1.089	-1.734	0.000	-175.854	2.453
6836	1438.000	-1.099	-1.810	0.000	-169.587	-11.433
6852	1438.000	-1.079	-1.809	0.000	-165.664	-15.286
6868	1438.000	-1.093	-1.593	0.000	-167.172	7.868
7524	1438.000	-0.910	-1.766	0.000	-169.141	-7.411
7540	1438.000	-1.198	-1.862	0.000	-183.192	-3.035
7556	1438.000	-1.102	-1.824	0.000	-168.379	-14.051
7572	1438.000	-1.075	-1.786	0.000	-175.697	-2.906
7588	1438.000	-1.084	-1.765	0.000	-177.864	1.399
7604	1438.000	-1.035	-1.471	0.053	-178.823	5.210
7620	1438.000	-0.967	-1.319	0.068	-168.603	2.823
7636	1438.000	-1.130	-1.819	0.000	-167.990	-13.868
7652	1438.000	-1.106	-1.803	0.000	-177.873	-2.448
7668	1438.000	-1.077	-1.672	0.000	-178.519	11.343
7684	1438.000	-1.060	-1.829	0.009	-167.934	-19.268
7700	1438.000	-1.119	-1.783	0.024	-189.402	-1.096
7716	1438.000	-1.175	-1.984	0.000	-199.243	0.822
7732	1438.000	-1.054	-1.686	0.000	-167.951	-0.664
7748	1438.000	-0.989	-1.474	0.105	-177.972	-22.146
7764	1438.000	-1.118	-2.002	0.000	-180.440	-19.781
7780	1438.000	-1.149	-2.029	0.000	-179.368	-23.566
7796	1438.000	-1.094	-1.771	0.000	-189.852	12.768
7812	1438.000	-1.124	-1.784	0.000	-169.780	-8.607
7828	1438.000	-1.056	-1.493	0.000	-167.935	18.666
7844	1438.000	-0.997	-1.408	0.097	-179.468	-9.807
7860	1438.000	-1.112	-1.722	0.000	-169.009	-3.152
7876	1438.000	-0.961	-1.197	0.062	-167.934	17.379
7892	1438.000	-1.045	-1.767	0.000	-167.951	-8.771
7908	1438.000	-1.128	-1.707	0.000	-169.335	-1.343
7924	1438.000	-1.126	-1.809	0.000	-167.945	-12.980
7940	1438.000	-1.057	-1.624	0.000	-171.612	9.248
7956	1438.000	-1.021	-1.493	0.000	-167.934	18.597
7972	1438.000	-1.084	-1.926	0.000	-167.934	-24.627
7988	1438.000	-1.109	-1.755	0.000	-168.193	-7.354
8004	1438.000	-1.070	-1.666	0.009	-185.589	14.606
8020	1438.000	-1.053	-1.722	0.000	-167.952	-4.266
8036	1438.000	-1.124	-1.578	0.000	-170.739	12.954
8052	1438.000	-1.029	-1.617	0.053	-181.529	-6.604
8068	1438.000	-1.078	-1.650	0.000	-167.967	2.990
8084	1438.000	-1.101	-1.763	0.034	-171.340	-22.174
8100	1438.000	-1.096	-1.649	0.000	-167.935	3.006
8116	1438.000	-1.110	-1.807	0.017	-169.859	-19.261
8132	1438.000	-1.095	-1.871	0.000	-169.443	-17.673
8772	1438.000	-0.277	-0.121	0.000	-22.336	10.207
8788	1438.000	-0.172	0.097	0.070	-22.142	-3.121
8804	1438.000	-0.151	0.031	0.099	-22.283	-24.203
8820	1438.000	-0.255	-0.241	0.012	-22.087	-8.096
8836	1438.000	-0.334	-0.177	0.000	-22.329	4.622
8852	1438.000	-0.223	-0.088	0.053	-22.533	-12.887
8868	1438.000	-0.202	0.041	0.016	-22.511	18.682
8884	1438.000	-0.279	-0.153	0.000	-22.059	6.775
8900	1438.000	-0.162	0.267	0.055	-22.092	21.412
8916	1438.000	-0.209	0.006	0.043	-22.267	1.371
8932	1438.000	-0.152	0.208	0.049	-22.035	18.300
8948	1438.000	-0.153	0.370	0.088	-22.839	15.886
8964	1438.000	-0.195	0.125	0.056	-22.476	6.843
8980	1438.000	-0.289	-0.121	0.000	-22.039	9.953
8996	1438.000	-0.101	0.297	0.088	-22.489	8.201
9012	1438.000	-0.143	0.120	0.060	-22.780	5.041
9028	1438.000	-0.268	-0.296	0.030	-22.066	-22.610
9044	1438.000	-0.230	-0.067	0.000	-22.411	15.707
