# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
13948	1434.000	-1.031	-0.885	0.000	-81.808	-6.734
13964	1434.000	-1.045	-1.052	0.000	-84.345	-20.841
13980	1434.000	-0.983	-0.596	0.000	-81.747	22.131
13996	1434.000	-1.034	-1.008	0.000	-81.792	-18.973
14012	1434.000	-1.049	-0.625	0.000	-83.025	20.516
14028	1434.000	-1.064	-0.840	0.000	-81.793	-2.233
14044	1434.000	-1.038	-0.945	0.000	-82.512	-12.019
14060	1434.000	-1.110	-1.040	0.000	-83.733	-20.286
14076	1434.000	-0.999	-0.771	0.000	-81.745	4.645
14092	1434.000	-1.003	-0.885	0.000	-82.964	-5.563
14108	1434.000	-1.016	-0.705	0.000	-82.613	12.152
14124	1434.000	-0.690	-0.839	0.000	-81.745	-2.158
14140	1434.000	-1.127	-0.968	0.000	-84.394	-12.441
14156	1434.000	-1.000	-0.601	0.000	-81.745	21.671
14172	1434.000	-1.021	-1.030	0.000	-81.780	-21.218
14188	1434.000	-1.052	-1.012	0.000	-82.873	-18.322
14204	1434.000	-1.033	-0.964	0.000	-81.745	-14.699
14220	1434.000	-1.062	-1.049	0.000	-82.641	-22.286
14236	1434.000	-1.032	-0.790	0.000	-84.394	5.410
14252	1434.000	-1.010	-1.045	0.000	-81.798	-22.730
14268	1434.000	-1.055	-0.675	0.000	-84.429	16.899
14284	1434.000	-1.044	-0.623	0.000	-85.565	23.216
14300	1434.000	-1.068	-0.709	0.000	-81.781	10.852
14316	1434.000	-1.012	-0.661	0.000	-84.393	18.314
14332	1434.000	-0.777	-0.690	0.000	-82.432	13.391
14348	1434.000	-1.068	-1.052	0.000	-84.216	-20.956
14364	1434.000	-1.022	-0.646	0.000	-82.511	17.866
14380	1434.000	-1.033	-0.797	0.000	-81.769	2.101
12	1435.000	-0.446	4.434	1.000	-78.054	21.408
28	1435.000	-1.024	-0.557	0.000	-78.732	23.003
44	1435.000	-0.500	-0.684	0.000	-78.039	9.607
60	1435.000	-0.973	-1.001	0.000	-78.063	-22.001
76	1435.000	-0.088	4.000	0.000	-78.038	-21.953
92	1435.000	-0.944	-0.648	0.000	-78.091	13.287
108	1435.000	-0.904	-0.644	0.000	-78.072	13.665
124	1435.000	-0.986	-0.773	0.000	-78.039	0.752
140	1435.000	-0.994	-0.778	0.000	-78.058	0.297
156	1435.000	-0.881	-0.974	0.000	-79.516	-17.900
172	1435.000	-0.958	-0.635	0.000	-79.007	15.540
188	1435.000	-0.970	-0.776	0.000	-78.737	1.105
204	1435.000	-1.010	-0.807	0.000	-80.410	-0.302
220	1435.000	-0.731	-0.570	0.000	-79.657	22.704
236	1435.000	-1.007	-0.987	0.000	-79.966	-18.722
252	1435.000	-0.977	-0.581	0.000	-79.634	21.503
268	1435.000	-0.976	-0.930	0.000	-78.039	-14.968
284	1435.000	-0.995	-0.677	0.000	-78.880	11.156
300	1435.000	-1.007	-0.677	0.000	-80.455	12.776
316	1435.000	-1.019	-0.785	0.000	-78.916	0.432
332	1435.000	-0.927	-0.805	0.000	-78.088	-2.380
348	1435.000	-0.948	-0.927	0.000	-78.388	-14.296
364	1435.000	-0.978	-0.710	0.000	-79.601	8.621
380	1435.000	-0.661	-0.724	0.000	-78.101	5.709
396	1435.000	-0.936	-0.562	0.000	-78.039	21.868
412	1435.000	-1.024	-0.850	0.000	-80.030	-4.995
428	1435.000	-0.983	-0.786	0.000	-78.070	-0.517
444	1435.000	-0.989	-0.840	0.000	-78.414	-5.550
460	1435.000	-1.016	-1.009	0.000	-80.114	-20.769
476	1435.000	-0.942	-0.888	0.000	-78.039	-10.733
492	1435.000	-0.712	-0.865	0.000	-80.763	-5.750
508	1435.000	-1.071	-0.949	0.000	-81.772	-13.147
524	1435.000	-0.980	-0.981	0.000	-78.038	-20.106
540	1435.000	-0.963	-0.557	0.000	-78.454	22.770
556	1435.000	-1.038	-0.995	0.000	-80.267	-19.224
572	1435.000	-0.918	-0.724	0.000	-78.783	6.361
588	1435.000	-0.937	-0.557	0.000	-78.069	22.391
604	1435.000	-0.842	-0.580	0.000	-78.737	20.770
620	1435.000	-1.045	-0.982	0.000	-78.054	-20.194
1260	1435.000	-0.302	-0.370	0.000	-20.879	-16.145
1276	1435.000	-0.297	-0.422	0.000	-20.374	-21.828
1292	1435.000	-0.264	-0.015	0.000	-20.376	18.923
1308	1435.000	-0.276	-0.406	0.000	-20.837	-19.736
1324	1435.000	-0.232	-0.046	0.000	-20.374	15.752
1340	1435.000	-0.258	-0.052	0.000	-20.485	15.256
1356	1435.000	-0.294	-0.421	0.000	-20.586	-21.469
1372	1435.000	-0.240	-0.362	0.000	-20.376	-15.845
1388	1435.000	-0.184	0.037	0.000	-20.555	24.294
1404	1435.000	-0.239	-0.040	0.000	-20.794	16.808
1420	1435.000	-0.254	-0.388	0.000	-20.382	-18.428
1436	1435.000	-0.272	-0.275	0.000	-20.670	-6.826
1452	1435.000	-0.200	0.033	0.000	-20.577	23.914
1468	1435.000	-0.257	-0.018	0.000	-20.383	18.605
1484	1435.000	-0.209	-0.011	0.000	-21.036	19.971
1500	1435.000	-0.200	-0.028	0.000	-20.382	17.593
1516	1435.000	-0.212	-0.065	0.000	-20.754	14.211
1532	1435.000	-0.215	-0.144	0.000	-21.046	6.691
1548	1435.000	-0.265	-0.336	0.000	-20.569	-13.049
1564	1435.000	-0.309	-0.356	0.000	-20.738	-14.881
1580	1435.000	-0.244	-0.304	0.000	-20.945	-9.445
1596	1435.000	-0.248	-0.301	0.000	-20.564	-9.494
1612	1435.000	-0.263	-0.170	0.000	-20.455	3.474
1628	1435.000	-0.237	-0.311	0.000	-20.510	-10.567
1644	1435.000	-0.254	-0.411	0.000	-20.553	-20.594
1660	1435.000	-0.265	-0.404	0.000	-20.674	-19.731
1676	1435.000	-0.224	-0.319	0.000	-20.381	-11.520
1692	1435.000	-0.205	-0.353	0.000	-20.474	-14.825
1708	1435.000	-0.282	-0.453	0.000	-21.026	-24.243
1724	1435.000	-0.280	-0.198	0.000	-20.381	0.572
1740	1435.000	-0.247	-0.281	0.000	-20.456	-7.673
1756	1435.000	-0.226	-0.016	0.000	-20.480	18.885
1772	1435.000	-0.276	-0.292	0.000	-20.378	-8.827
1788	1435.000	-0.194	-0.090	0.000	-20.386	11.372
1804	1435.000	-0.312	-0.361	0.000	-20.383	-15.682
1820	1435.000	-0.303	-0.369	0.000	-20.379	-16.487
1836	1435.000	-0.265	-0.325	0.000	-20.972	-11.541
1852	1435.000	-0.200	-0.003	0.000	-20.377	20.123
1868	1435.000	-0.252	-0.135	0.000	-20.374	6.864
2508	1435.000	-0.257	-0.323	0.000	-23.331	-9.008
2524	1435.000	-0.317	-0.325	0.000	-23.573	-8.947
2540	1435.000	-0.262	-0.134	0.000	-23.487	10.077
2556	1435.000	-0.323	-0.395	0.000	-23.993	-15.553
2572	1435.000	-0.246	-0.273	0.000	-23.330	-3.967
2588	1435.000	-0.293	-0.098	0.000	-23.985	14.202
2604	1435.000	-0.319	-0.167	0.000	-23.628	6.969
2620	1435.000	-0.295	-0.146	0.000	-23.333	8.753
2636	1435.000	-0.292	-0.287	0.000	-23.431	-5.239
2652	1435.000	-0.366	-0.336	0.000	-23.673	-9.952
2668	1435.000	-0.282	-0.286	0.000	-23.328	-5.320
2684	1435.000	-0.261	-0.019	0.000	-23.582	21.713
2700	1435.000	-0.271	-0.186	0.000	-23.330	4.682
2716	1435.000	-0.276	-0.181	0.000	-23.325	5.244
2732	1435.000	-0.248	-0.321	0.000	-23.418	-8.645
2748	1435.000	-0.307	-0.421	0.000	-23.322	-18.774
2764	1435.000	-0.341	-0.257	0.000	-23.762	-1.916
2780	1435.000	-0.277	-0.425	0.000	-23.444	-19.092
2796	1435.000	-0.293	-0.341	0.000	-23.327	-10.812
2812	1435.000	-0.300	-0.076	0.000	-24.309	16.755
2828	1435.000	-0.258	-0.178	0.000	-23.453	5.687
2844	1435.000	-0.334	-0.302	0.000	-24.109	-6.114
2860	1435.000	-0.318	-0.413	0.000	-24.328	-16.932
2876	1435.000	-0.288	-0.243	0.000	-23.331	-1.017
2892	1435.000	-0.360	-0.284	0.000	-24.377	-4.025
2908	1435.000	-0.265	-0.086	0.000	-23.839	15.257
2924	1435.000	-0.268	0.003	0.000	-23.335	23.645
2940	1435.000	-0.293	-0.324	0.000	-23.460	-8.898
2956	1435.000	-0.305	-0.306	0.000	-23.673	-6.907
2972	1435.000	-0.250	-0.070	0.000	-23.868	16.856
2988	1435.000	-0.353	-0.367	0.000	-23.680	-13.033
3004	1435.000	-0.272	-0.067	0.000	-23.332	16.604
3020	1435.000	-0.313	-0.121	0.000	-23.725	11.598
3036	1435.000	-0.245	-0.286	0.000	-23.429	-5.127
3052	1435.000	-0.343	-0.121	0.000	-23.333	11.228
3068	1435.000	-0.311	-0.308	0.000	-23.329	-7.469
3084	1435.000	-0.327	-0.323	0.000	-23.563	-8.701
3100	1435.000	-0.343	-0.437	0.000	-23.516	-20.174
3116	1435.000	-0.335	-0.267	0.000	-23.342	-3.333
3756	1435.000	-0.180	-0.287	0.000	-13.363	-15.380
3772	1435.000	-0.156	-0.053	0.000	-13.401	8.075
3788	1435.000	-0.229	-0.273	0.000	-13.455	-13.860
3804	1435.000	-0.208	-0.293	0.000	-13.357	-15.898
3820	1435.000	-0.196	-0.120	0.000	-13.360	1.368
3836	1435.000	-0.194	-0.232	0.000	-13.376	-9.821
3852	1435.000	-0.178	-0.369	0.000	-13.362	-23.530
3868	1435.000	-0.205	-0.384	0.000	-13.378	-24.980
3884	1435.000	-0.175	-0.210	0.000	-13.371	-7.598
3900	1435.000	-0.197	-0.221	0.000	-13.376	-8.713
3916	1435.000	-0.156	-0.050	0.000	-13.371	8.394
3932	1435.000	-0.172	0.081	0.000	-13.362	21.477
3948	1435.000	-0.145	-0.108	0.000	-13.375	2.560
3964	1435.000	-0.130	-0.302	0.000	-13.361	-16.850
3980	1435.000	-0.209	-0.077	0.000	-13.405	5.701
3996	1435.000	-0.171	-0.303	0.000	-13.358	-16.984
4012	1435.000	-0.132	0.009	0.000	-13.456	14.323
4028	1435.000	-0.207	-0.357	0.000	-13.364	-22.376
4044	1435.000	-0.139	0.015	0.000	-13.624	15.135
4060	1435.000	-0.218	-0.284	0.000	-13.360	-15.028
4076	1435.000	-0.168	0.080	0.000	-13.462	21.427
4092	1435.000	-0.123	-0.077	0.000	-13.457	5.741
4108	1435.000	-0.144	-0.032	0.000	-13.376	10.161
4124	1435.000	-0.123	0.041	0.000	-13.423	17.500
4140	1435.000	-0.126	-0.003	0.000	-13.362	13.036
4156	1435.000	-0.173	0.003	0.000	-13.357	13.698
4172	1435.000	-0.183	-0.361	0.000	-13.897	-22.227
4188	1435.000	-0.119	-0.300	0.000	-13.492	-16.502
4204	1435.000	-0.204	-0.002	0.000	-13.363	13.171
4220	1435.000	-0.179	0.013	0.000	-13.837	15.181
4236	1435.000	-0.178	-0.352	0.000	-13.782	-21.422
4252	1435.000	-0.206	-0.212	0.000	-13.364	-7.849
4268	1435.000	-0.155	-0.002	0.000	-13.483	13.282
4284	1435.000	-0.099	-0.176	0.000	-13.369	-4.241
4300	1435.000	-0.167	-0.091	0.000	-13.357	4.305
4316	1435.000	-0.210	-0.208	0.000	-13.569	-7.250
4332	1435.000	-0.169	-0.158	0.000	-13.363	-2.476
4348	1435.000	-0.152	-0.130	0.000	-13.362	0.387
4364	1435.000	-0.133	0.051	0.000	-13.534	18.657
5020	1435.000	-0.101	0.092	0.000	-12.849	22.030
5036	1435.000	-0.211	0.080	0.000	-12.961	20.924
5052	1435.000	-0.176	-0.071	0.000	-13.097	5.956
5068	1435.000	-0.186	-0.146	0.000	-12.949	-1.640
5084	1435.000	-0.172	-0.120	0.000	-12.853	0.889
5100	1435.000	-0.138	-0.122	0.000	-13.079	0.843
5116	1435.000	-0.146	-0.287	0.000	-12.859	-15.859
5132	1435.000	-0.183	-0.070	0.000	-12.852	5.829
5148	1435.000	-0.132	0.108	0.000	-12.846	23.630
5164	1435.000	-0.088	-0.027	0.000	-12.851	10.108
5180	1435.000	-0.144	0.001	0.000	-12.849	12.965
5196	1435.000	-0.171	-0.124	0.000	-12.852	0.459
5212	1435.000	-0.147	-0.120	0.000	-13.007	1.051
5228	1435.000	-0.165	-0.154	0.000	-13.063	-2.288
5244	1435.000	-0.171	-0.006	0.000	-12.848	12.245
5260	1435.000	-0.139	-0.216	0.000	-12.863	-8.764
5276	1435.000	-0.168	0.001	0.000	-13.064	13.178
5292	1435.000	-0.144	-0.160	0.000	-12.847	-3.108
5308	1435.000	-0.138	-0.137	0.000	-12.860	-0.805
5324	1435.000	-0.167	-0.360	0.000	-12.911	-23.075
5340	1435.000	-0.126	0.042	0.000	-13.121	17.284
5356	1435.000	-0.147	-0.266	0.000	-12.864	-13.704
5372	1435.000	-0.213	0.031	0.000	-13.155	16.235
5388	1435.000	-0.171	-0.150	0.000	-13.472	-1.509
5404	1435.000	-0.156	-0.271	0.000	-12.865	-14.238
5420	1435.000	-0.169	-0.308	0.000	-13.181	-17.635
5436	1435.000	-0.153	-0.095	0.000	-13.057	3.554
5452	1435.000	-0.156	-0.171	0.000	-12.859	-4.201
5468	1435.000	-0.179	-0.080	0.000	-13.054	5.096
5484	1435.000	-0.150	-0.343	0.000	-12.848	-21.434
5500	1435.000	-0.180	0.026	0.000	-12.868	15.440
5516	1435.000	-0.182	-0.228	0.000	-13.012	-9.787
5532	1435.000	-0.142	-0.214	0.000	-12.849	-8.575
5548	1435.000	-0.190	-0.266	0.000	-12.850	-13.752
5564	1435.000	-0.177	-0.230	0.000	-12.984	-9.967
5580	1435.000	-0.133	-0.054	0.000	-12.848	7.483
5596	1435.000	-0.152	-0.139	0.000	-12.847	-1.050
5612	1435.000	-0.072	0.005	0.000	-12.936	13.423
5628	1435.000	-0.132	-0.160	0.000	-13.053	-2.943
6268	1435.000	-0.983	-0.974	0.000	-78.224	-19.198
6284	1435.000	-0.985	-0.774	0.000	-79.155	1.711
6300	1435.000	-0.919	-0.622	0.000	-77.953	15.732
6316	1435.000	-0.958	-0.668	0.000	-77.255	10.448
6332	1435.000	-1.019	-0.818	0.000	-77.256	-4.521
6348	1435.000	-1.015	-0.891	0.000	-79.154	-9.934
6364	1435.000	-0.921	-0.607	0.000	-77.255	16.535
6380	1435.000	-1.019	-0.875	0.000	-77.255	-10.222
6396	1435.000	-0.984	-0.651	0.000	-77.996	12.917
6412	1435.000	-0.990	-0.603	0.000	-78.014	17.749
6428	1435.000	-0.959	-0.746	0.000	-77.966	3.355
6444	1435.000	-0.960	-0.696	0.000	-79.160	9.605
6460	1435.000	-0.952	-0.989	0.000	-77.990	-20.950
6476	1435.000	-0.954	-0.870	0.000	-77.302	-9.699
6492	1435.000	-0.940	-0.727	0.000	-77.277	4.586
6508	1435.000	-0.968	-0.708	0.000	-77.278	6.450
6524	1435.000	-1.012	-0.938	0.000	-77.279	-16.528
6540	1435.000	-0.960	-0.619	0.000	-77.255	15.383
6556	1435.000	-0.993	-0.995	0.000	-77.875	-21.636
6572	1435.000	-0.967	-0.820	0.000	-77.977	-4.034
6588	1435.000	-0.946	-0.934	0.000	-77.256	-16.146
6604	1435.000	-0.990	-0.972	0.000	-77.296	-19.947
6620	1435.000	-0.945	-0.999	0.000	-79.138	-20.722
6636	1435.000	-0.962	-0.775	0.000	-77.255	-0.212
6652	1435.000	-0.976	-0.571	0.000	-77.969	20.833
6668	1435.000	-1.014	-0.996	0.000	-79.705	-19.888
6684	1435.000	-1.006	-0.921	0.000	-77.297	-14.786
6700	1435.000	-0.960	-0.933	0.000	-79.153	-14.172
6716	1435.000	-1.002	-0.849	0.000	-79.980	-4.940
6732	1435.000	-0.988	-0.928	0.000	-77.314	-15.445
6748	1435.000	-0.955	-0.959	0.000	-77.870	-18.066
6764	1435.000	-0.980	-0.610	0.000	-78.144	17.108
6780	1435.000	-0.864	-0.541	0.000	-77.296	23.216
6796	1435.000	-1.026	-0.629	0.000	-81.087	18.228
6812	1435.000	-0.911	-0.697	0.000	-77.262	7.573
6828	1435.000	-1.018	-0.933	0.000	-77.256	-16.004
6844	1435.000	-0.936	-0.981	0.000	-80.021	-18.129
6860	1435.000	-1.017	-1.012	0.000	-78.725	-22.444
6876	1435.000	-0.829	-0.535	0.000	-77.255	23.737
7516	1435.000	-1.080	-0.805	0.000	-81.690	1.219
7532	1435.000	-1.045	-0.907	0.000	-80.387	-10.333
7548	1435.000	-0.959	-0.955	0.000	-79.411	-16.096
7564	1435.000	-0.937	-0.696	0.000	-79.006	9.396
7580	1435.000	-1.002	-0.913	0.000	-79.559	-11.707
7596	1435.000	-0.997	-0.915	0.000	-78.417	-13.053
7612	1435.000	-0.838	-0.544	0.000	-78.466	24.078
7628	1435.000	-0.715	-0.773	0.000	-79.217	1.868
7644	1435.000	-1.033	-0.976	0.000	-79.883	-17.748
7660	1435.000	-0.959	-0.655	0.000	-78.436	12.962
7676	1435.000	-1.015	-0.872	0.000	-78.441	-8.726
7692	1435.000	-1.056	-1.014	0.000	-78.419	-23.020
7708	1435.000	-1.008	-0.955	0.000	-78.402	-17.099
7724	1435.000	-1.055	-1.053	0.000	-81.107	-24.229
7740	1435.000	-0.753	-0.986	0.000	-79.429	-19.171
7756	1435.000	-0.970	-0.626	0.000	-78.438	15.842
7772	1435.000	-0.981	-0.967	0.000	-79.175	-17.527
7788	1435.000	-0.952	-0.858	0.000	-81.509	-4.296
7804	1435.000	-0.970	-0.772	0.000	-78.403	1.163
7820	1435.000	-1.021	-0.701	0.000	-80.550	10.447
7836	1435.000	-0.971	-0.587	0.000	-79.062	20.399
7852	1435.000	-0.943	-0.901	0.000	-78.814	-11.288
7868	1435.000	-0.839	-0.783	0.000	-79.248	0.916
7884	1435.000	-0.941	-0.559	0.000	-80.799	24.864
7900	1435.000	-0.971	-0.866	0.000	-78.416	-8.200
7916	1435.000	-0.962	-0.805	0.000	-78.729	-1.806
7932	1435.000	-1.016	-0.707	0.000	-79.110	8.437
7948	1435.000	-0.966	-0.928	0.000	-78.402	-14.421
7964	1435.000	-0.930	-0.714	0.000	-78.402	6.999
7980	1435.000	-0.569	-0.850	0.000	-78.402	-6.559
7996	1435.000	-0.998	-0.762	0.000	-78.402	2.189
8012	1435.000	-1.034	-0.921	0.000	-79.902	-12.233
8028	1435.000	-0.950	-0.713	0.000	-78.402	7.140
8044	1435.000	-1.005	-0.847	0.000	-78.444	-6.302
8060	1435.000	-1.027	-0.722	0.000	-83.128	10.915
8076	1435.000	-0.984	-0.984	0.000	-78.402	-20.002
8092	1435.000	-1.079	-1.017	0.000	-79.505	-22.208
8108	1435.000	-1.014	-0.579	0.000	-82.031	24.113
8124	1435.000	-0.971	-0.686	0.000	-79.185	10.610
8764	1435.000	-0.324	-0.263	0.000	-24.968	-1.319
8780	1435.000	-0.338	-0.222	0.000	-25.042	2.830
8796	1435.000	-0.283	-0.054	0.000	-25.116	19.698
8812	1435.000	-0.311	-0.452	0.000	-25.405	-19.760
8828	1435.000	-0.315	-0.099	0.000	-25.606	15.713
8844	1435.000	-0.384	-0.499	0.000	-25.333	-24.574
8860	1435.000	-0.317	-0.231	0.000	-25.154	2.021
8876	1435.000	-0.252	-0.033	0.000	-25.341	22.011
8892	1435.000	-0.308	-0.061	0.000	-25.674	19.569
8908	1435.000	-0.308	-0.111	0.000	-24.966	13.834
8924	1435.000	-0.307	-0.314	0.000	-25.370	-6.066
8940	1435.000	-0.275	-0.339	0.000	-25.055	-8.859
8956	1435.000	-0.320	-0.487	0.000	-24.976	-23.745
8972	1435.000	-0.335	-0.108	0.000	-26.065	15.296
8988	1435.000	-0.410	-0.376	0.000	-26.062	-11.565
9004	1435.000	-0.303	-0.108	0.000	-24.979	14.224
9020	1435.000	-0.340	-0.402	0.000	-25.409	-14.820
9036	1435.000	-0.339	-0.216	0.000	-25.551	3.980
9052	1435.000	-0.320	-0.133	0.000	-24.972	11.648
9068	1435.000	-0.259	-0.100	0.000	-25.129	15.122
9084	1435.000	-0.307	-0.191	0.000	-25.194	6.123
9100	1435.000	-0.368	-0.211	0.000	-24.974	3.830
9116	1435.000	-0.335	-0.489	0.000	-25.234	-23.643
9132	1435.000	-0.312	-0.296	0.000	-25.172	-4.470
9148	1435.000	-0.286	-0.380	0.000	-25.225	-12.754
9164	1435.000	-0.377	-0.438	0.000	-25.665	-18.157
9180	1435.000	-0.277	-0.421	0.000	-24.962	-17.126
9196	1435.000	-0.344	-0.282	0.000	-24.962	-3.228
9212	1435.000	-0.314	-0.381	0.000	-25.732	-12.353
9228	1435.000	-0.308	-0.306	0.000	-25.200	-5.391
9244	1435.000	-0.363	-0.435	0.000	-25.108	-18.397
9260	1435.000	-0.311	-0.321	0.000	-25.168	-6.894
9276	1435.000	-0.364	-0.399	0.000	-24.971	-14.964
9292	1435.000	-0.239	-0.108	0.000	-25.356	14.541
9308	1435.000	-0.228	-0.106	0.000	-25.331	14.695
9324	1435.000	-0.387	-0.481	0.000	-25.058	-23.029
9340	1435.000	-0.269	-0.023	0.000	-24.969	22.661
9356	1435.000	-0.297	-0.316	0.000	-25.007	-6.565
9372	1435.000	-0.288	-0.358	0.000	-25.493	-10.285
10012	1435.000	-0.330	-0.471	0.000	-23.413	-23.724
10028	1435.000	-0.288	-0.147	0.000	-23.431	8.693
10044	1435.000	-0.227	-0.291	0.000	-23.340	-5.771
10060	1435.000	-0.277	-0.116	0.000	-23.324	11.714
10076	1435.000	-0.272	-0.082	0.000	-23.490	15.280
10092	1435.000	-0.225	-0.074	0.000	-23.566	16.132
10108	1435.000	-0.297	-0.324	0.000	-23.415	-8.946
10124	1435.000	-0.272	-0.290	0.000	-23.342	-5.694
10140	1435.000	-0.286	-0.049	0.000	-24.660	19.757
10156	1435.000	-0.281	-0.187	0.000	-23.404	4.750
10172	1435.000	-0.297	-0.127	0.000	-23.329	10.619
10188	1435.000	-0.334	-0.402	0.000	-23.729	-16.456
10204	1435.000	-0.353	-0.227	0.000	-23.576	0.888
10220	1435.000	-0.284	-0.007	0.000	-23.406	22.724
10236	1435.000	-0.228	-0.030	0.000	-23.324	20.335
10252	1435.000	-0.298	-0.199	0.000	-24.148	4.227
10268	1435.000	-0.246	-0.172	0.000	-23.640	6.444
10284	1435.000	-0.321	-0.400	0.000	-23.512	-16.440
10300	1435.000	-0.302	-0.117	0.000	-23.562	11.836
10316	1435.000	-0.272	-0.205	0.000	-23.726	3.215
10332	1435.000	-0.279	-0.268	0.000	-23.341	-3.421
10348	1435.000	-0.304	-0.064	0.000	-23.332	16.961
10364	1435.000	-0.343	-0.159	0.000	-23.764	7.817
10380	1435.000	-0.260	-0.257	0.000	-23.343	-2.339
10396	1435.000	-0.297	-0.347	0.000	-23.402	-11.249
10412	1435.000	-0.237	-0.146	0.000	-23.449	8.889
10428	1435.000	-0.337	-0.393	0.000	-23.340	-15.921
10444	1435.000	-0.263	-0.025	0.000	-23.431	20.949
10460	1435.000	-0.243	-0.173	0.000	-23.868	6.559
10476	1435.000	-0.257	-0.468	0.000	-23.325	-23.497
10492	1435.000	-0.305	-0.172	0.000	-23.498	6.339
10508	1435.000	-0.291	0.006	0.000	-23.787	24.428
10524	1435.000	-0.267	-0.076	0.000	-23.443	15.800
10540	1435.000	-0.296	-0.325	0.000	-23.561	-8.900
10556	1435.000	-0.304	-0.474	0.000	-23.446	-23.913
10572	1435.000	-0.285	-0.307	0.000	-23.337	-7.331
10588	1435.000	-0.309	-0.224	0.000	-23.536	1.164
10604	1435.000	-0.212	-0.030	0.000	-23.551	20.581
10620	1435.000	-0.319	-0.267	0.000	-23.335	-3.368
10636	1435.000	-0.284	-0.021	0.000	-23.323	21.257
11276	1435.000	-0.341	-0.475	0.000	-26.684	-20.862
11292	1435.000	-0.324	-0.459	0.000	-27.119	-18.766
11308	1435.000	-0.323	-0.283	0.000	-26.824	-1.480
11324	1435.000	-0.288	-0.241	0.000	-26.686	2.549
11340	1435.000	-0.375	-0.454	0.000	-27.405	-17.948
11356	1435.000	-0.361	-0.292	0.000	-27.201	-2.045
11372	1435.000	-0.304	-0.174	0.000	-26.691	9.334
11388	1435.000	-0.318	-0.079	0.000	-27.513	19.656
11404	1435.000	-0.281	-0.050	0.000	-26.858	21.826
11420	1435.000	-0.339	-0.395	0.000	-26.756	-12.776
11436	1435.000	-0.340	-0.140	0.000	-26.914	12.867
11452	1435.000	-0.313	-0.172	0.000	-26.698	9.502
11468	1435.000	-0.354	-0.328	0.000	-26.907	-5.847
11484	1435.000	-0.306	-0.278	0.000	-26.658	-1.115
11500	1435.000	-0.397	-0.375	0.000	-26.697	-10.806
11516	1435.000	-0.313	-0.384	0.000	-26.670	-11.741
11532	1435.000	-0.327	-0.282	0.000	-26.659	-1.587
11548	1435.000	-0.341	-0.367	0.000	-26.768	-9.921
11564	1435.000	-0.332	-0.516	0.000	-26.914	-24.700
11580	1435.000	-0.324	-0.093	0.000	-27.106	17.792
11596	1435.000	-0.300	-0.048	0.000	-26.763	21.948
11612	1435.000	-0.330	-0.329	0.000	-26.738	-6.160
11628	1435.000	-0.359	-0.287	0.000	-27.418	-1.236
11644	1435.000	-0.304	-0.407	0.000	-26.660	-14.045
11660	1435.000	-0.337	-0.429	0.000	-26.768	-16.128
11676	1435.000	-0.346	-0.328	0.000	-26.755	-5.999
11692	1435.000	-0.344	-0.345	0.000	-26.831	-7.637
11708	1435.000	-0.313	-0.154	0.000	-26.791	11.438
11724	1435.000	-0.357	-0.192	0.000	-26.892	7.718
11740	1435.000	-0.357	-0.472	0.000	-27.084	-20.101
11756	1435.000	-0.270	-0.074	0.000	-27.093	19.688
11772	1435.000	-0.296	-0.498	0.000	-26.845	-22.978
11788	1435.000	-0.397	-0.433	0.000	-27.145	-16.148
11804	1435.000	-0.339	-0.416	0.000	-27.024	-14.618
11820	1435.000	-0.348	-0.397	0.000	-26.998	-12.736
11836	1435.000	-0.321	-0.133	0.000	-27.333	14.046
11852	1435.000	-0.361	-0.139	0.000	-26.678	12.786
11868	1435.000	-0.341	-0.106	0.000	-26.747	16.132
11884	1435.000	-0.368	-0.350	0.000	-27.037	-7.991
12524	1435.000	-0.232	-0.067	0.000	-24.119	17.447
12540	1435.000	-0.339	-0.430	0.000	-24.074	-18.894
12556	1435.000	-0.326	-0.069	0.000	-24.006	17.137
12572	1435.000	-0.305	-0.203	0.000	-24.040	3.749
12588	1435.000	-0.318	-0.175	0.000	-24.966	7.478
12604	1435.000	-0.296	-0.333	0.000	-24.025	-9.226
12620	1435.000	-0.323	-0.233	0.000	-24.017	0.728
12636	1435.000	-0.284	-0.212	0.000	-24.466	3.252
12652	1435.000	-0.283	-0.257	0.000	-24.029	-1.709
12668	1435.000	-0.265	-0.060	0.000	-24.172	18.176
12684	1435.000	-0.311	-0.016	0.000	-24.001	22.390
12700	1435.000	-0.310	-0.273	0.000	-24.002	-3.259
12716	1435.000	-0.299	-0.357	0.000	-24.076	-11.576
12732	1435.000	-0.317	-0.126	0.000	-24.080	11.468
12748	1435.000	-0.267	-0.051	0.000	-24.011	18.862
12764	1435.000	-0.262	-0.006	0.000	-24.545	23.940
12780	1435.000	-0.285	-0.307	0.000	-24.174	-6.530
12796	1435.000	-0.321	-0.177	0.000	-24.175	6.476
12812	1435.000	-0.287	-0.194	0.000	-24.527	5.086
12828	1435.000	-0.307	-0.360	0.000	-24.167	-11.815
12844	1435.000	-0.309	-0.087	0.000	-25.296	16.548
12860	1435.000	-0.336	-0.365	0.000	-24.161	-12.375
12876	1435.000	-0.345	-0.486	0.000	-24.005	-24.641
12892	1435.000	-0.286	-0.324	0.000	-25.378	-7.008
