# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
13978	1434.000	-1.015	-0.744	0.000	-81.825	7.423
13994	1434.000	-1.007	-0.851	0.000	-81.755	-3.346
14010	1434.000	-0.803	-0.687	0.000	-83.369	14.673
14026	1434.000	-0.989	-0.653	0.000	-81.801	16.508
14042	1434.000	-1.146	-0.962	0.000	-84.051	-12.124
14058	1434.000	-1.066	-0.660	0.000	-85.710	19.689
14074	1434.000	-0.965	-0.588	0.000	-81.745	22.956
14090	1434.000	-1.003	-0.632	0.000	-84.245	21.092
14106	1434.000	-1.054	-1.018	0.000	-82.644	-19.131
14122	1434.000	-1.065	-1.074	0.000	-82.512	-24.860
14138	1434.000	-1.050	-0.869	0.000	-84.124	-2.783
14154	1434.000	-1.037	-0.667	0.000	-81.745	15.016
14170	1434.000	-1.055	-0.999	0.000	-81.781	-18.154
14186	1434.000	-0.741	-0.985	0.000	-82.721	-15.752
14202	1434.000	-1.019	-0.597	0.000	-81.745	22.017
14218	1434.000	-1.047	-0.896	0.000	-82.605	-7.022
14234	1434.000	-1.024	-0.988	0.000	-83.401	-15.417
14250	1434.000	-1.006	-0.821	0.000	-81.781	-0.351
14266	1434.000	-1.140	-0.943	0.000	-84.527	-9.820
14282	1434.000	-1.030	-1.049	0.000	-83.541	-21.377
14298	1434.000	-1.075	-0.847	0.000	-85.334	0.649
14314	1434.000	-1.019	-0.930	0.000	-83.366	-9.683
14330	1434.000	-1.015	-0.996	0.000	-81.828	-17.784
14346	1434.000	-1.043	-1.089	0.000	-84.230	-24.681
14362	1434.000	-0.980	-0.945	0.000	-82.111	-12.426
14378	1434.000	-1.000	-0.821	0.000	-81.789	-0.323
10	1435.000	-0.988	-0.779	0.000	-78.062	0.191
26	1435.000	-0.957	-0.574	0.000	-78.038	20.626
42	1435.000	-0.963	-0.939	0.000	-78.059	-15.824
58	1435.000	-0.632	-0.830	0.000	-78.095	-4.945
74	1435.000	-0.994	-1.007	0.000	-78.038	-22.642
90	1435.000	-0.957	-0.553	0.000	-78.107	22.793
106	1435.000	-0.996	-0.921	0.000	-78.788	-13.274
122	1435.000	-0.941	-0.937	0.000	-78.039	-15.645
138	1435.000	-0.970	-0.732	0.000	-78.054	4.845
154	1435.000	-1.007	-0.619	0.000	-79.865	17.928
170	1435.000	-1.012	-1.041	0.000	-79.657	-24.415
186	1435.000	-0.105	4.292	0.000	-78.737	7.913
202	1435.000	-0.999	-0.728	0.000	-80.469	7.695
218	1435.000	-0.942	-0.680	0.000	-78.641	10.626
234	1435.000	-1.042	-0.838	0.000	-78.851	-4.956
250	1435.000	-0.835	-1.034	0.000	-81.259	-22.146
266	1435.000	-0.890	-0.595	0.000	-78.039	18.527
282	1435.000	-0.986	-0.807	0.000	-80.201	-0.467
298	1435.000	-0.971	-0.549	0.000	-78.935	24.049
314	1435.000	-0.925	-0.818	0.000	-78.364	-3.392
330	1435.000	-0.771	-0.621	0.000	-78.127	15.999
346	1435.000	-0.996	-1.003	0.000	-78.038	-22.245
362	1435.000	-1.017	-0.702	0.000	-81.033	10.794
378	1435.000	-1.002	-0.979	0.000	-78.095	-19.837
394	1435.000	-1.020	-1.016	0.000	-78.039	-23.596
410	1435.000	-1.040	-0.587	0.000	-80.030	21.357
426	1435.000	-0.974	-0.658	0.000	-78.039	12.201
442	1435.000	-0.930	-0.759	0.000	-79.735	3.842
458	1435.000	-1.009	-0.818	0.000	-80.585	-1.227
474	1435.000	-0.955	-0.983	0.000	-78.038	-20.225
490	1435.000	-1.004	-0.861	0.000	-79.049	-7.035
506	1435.000	-1.035	-1.000	0.000	-79.694	-20.328
522	1435.000	-0.975	-0.809	0.000	-78.757	-2.137
538	1435.000	-0.923	-0.809	0.000	-78.784	-2.117
554	1435.000	-0.934	-0.792	0.000	-79.626	0.474
570	1435.000	-0.328	4.205	1.000	-79.977	0.504
586	1435.000	-0.997	-0.901	0.000	-78.055	-12.066
602	1435.000	-0.943	-0.559	0.000	-78.038	22.167
618	1435.000	-0.945	-0.532	0.000	-78.039	24.850
1258	1435.000	-0.246	-0.125	0.000	-20.888	8.367
1274	1435.000	-0.248	-0.155	0.000	-20.376	4.890
1290	1435.000	-0.262	-0.256	0.000	-20.421	-5.191
1306	1435.000	-0.321	-0.103	0.000	-20.935	10.647
1322	1435.000	-0.269	-0.091	0.000	-20.374	11.311
1338	1435.000	-0.239	-0.335	0.000	-20.653	-12.842
1354	1435.000	-0.253	-0.008	0.000	-20.456	19.612
1370	1435.000	-0.235	0.033	0.000	-20.374	23.698
1386	1435.000	-0.296	-0.196	0.000	-20.457	0.902
1402	1435.000	-0.241	-0.442	0.000	-20.451	-23.793
1418	1435.000	-0.223	-0.181	0.000	-20.385	2.250
1434	1435.000	-0.308	-0.298	0.000	-20.692	-9.134
1450	1435.000	-0.295	-0.217	0.000	-20.383	-1.286
1466	1435.000	-0.266	-0.242	0.000	-20.579	-3.660
1482	1435.000	-0.301	-0.293	0.000	-20.659	-8.689
1498	1435.000	-0.243	-0.324	0.000	-20.380	-11.997
1514	1435.000	-0.264	-0.387	0.000	-21.357	-17.328
1530	1435.000	-0.250	-0.355	0.000	-20.627	-14.900
1546	1435.000	-0.231	-0.094	0.000	-20.446	11.071
1562	1435.000	-0.255	-0.410	0.000	-21.343	-19.638
1578	1435.000	-0.294	-0.405	0.000	-20.720	-19.788
1594	1435.000	-0.245	-0.327	0.000	-20.420	-12.277
1610	1435.000	-0.234	-0.125	0.000	-20.558	8.019
1626	1435.000	-0.247	-0.442	0.000	-20.594	-23.614
1642	1435.000	-0.222	0.022	0.000	-20.415	22.661
1658	1435.000	-0.280	-0.367	0.000	-20.637	-16.067
1674	1435.000	-0.222	-0.091	0.000	-20.382	11.270
1690	1435.000	-0.235	-0.083	0.000	-20.617	12.284
1706	1435.000	-0.243	-0.191	0.000	-20.484	1.400
1722	1435.000	-0.261	-0.092	0.000	-20.704	11.550
1738	1435.000	-0.287	-0.174	0.000	-20.940	3.545
1754	1435.000	-0.274	-0.404	0.000	-20.396	-20.025
1770	1435.000	-0.245	-0.288	0.000	-20.382	-8.391
1786	1435.000	-0.288	-0.170	0.000	-20.872	3.917
1802	1435.000	-0.253	-0.145	0.000	-20.386	5.921
1818	1435.000	-0.202	-0.429	0.000	-20.382	-22.472
1834	1435.000	-0.261	-0.349	0.000	-21.033	-13.897
1850	1435.000	-0.255	-0.125	0.000	-20.376	7.832
1866	1435.000	-0.247	-0.392	0.000	-20.374	-18.798
2506	1435.000	-0.302	-0.266	0.000	-23.501	-3.120
2522	1435.000	-0.298	-0.124	0.000	-23.419	11.013
2538	1435.000	-0.281	-0.050	0.000	-23.785	18.813
2554	1435.000	-0.271	-0.206	0.000	-23.501	2.859
2570	1435.000	-0.306	-0.373	0.000	-23.330	-13.989
2586	1435.000	-0.328	-0.262	0.000	-23.890	-2.343
2602	1435.000	-0.307	-0.136	0.000	-23.331	9.709
2618	1435.000	-0.250	-0.076	0.000	-23.332	15.734
2634	1435.000	-0.325	-0.454	0.000	-23.560	-21.842
2650	1435.000	-0.310	-0.068	0.000	-23.326	16.571
2666	1435.000	-0.263	-0.184	0.000	-23.323	4.942
2682	1435.000	-0.326	-0.325	0.000	-23.415	-9.046
2698	1435.000	-0.354	-0.327	0.000	-23.322	-9.347
2714	1435.000	-0.332	-0.210	0.000	-23.332	2.285
2730	1435.000	-0.310	-0.402	0.000	-23.422	-16.822
2746	1435.000	-0.313	-0.457	0.000	-23.323	-22.412
2762	1435.000	-0.306	-0.350	0.000	-23.769	-11.231
2778	1435.000	-0.275	-0.453	0.000	-23.659	-21.612
2794	1435.000	-0.296	-0.300	0.000	-23.473	-6.523
2810	1435.000	-0.283	-0.143	0.000	-23.698	9.384
2826	1435.000	-0.316	-0.119	0.000	-23.373	11.472
2842	1435.000	-0.326	-0.274	0.000	-24.875	-2.570
2858	1435.000	-0.257	-0.198	0.000	-23.770	3.945
2874	1435.000	-0.238	-0.015	0.000	-23.336	21.869
2890	1435.000	-0.288	-0.267	0.000	-23.765	-2.890
2906	1435.000	-0.317	-0.307	0.000	-23.762	-6.950
2922	1435.000	-0.345	-0.447	0.000	-23.525	-21.217
2938	1435.000	-0.282	-0.137	0.000	-23.671	9.944
2954	1435.000	-0.290	-0.390	0.000	-23.330	-15.700
2970	1435.000	-0.366	-0.481	0.000	-24.370	-23.747
2986	1435.000	-0.267	-0.296	0.000	-23.967	-5.676
3002	1435.000	-0.304	-0.152	0.000	-23.331	8.126
3018	1435.000	-0.296	-0.241	0.000	-23.796	-0.313
3034	1435.000	-0.302	-0.079	0.000	-23.561	15.703
3050	1435.000	-0.274	-0.349	0.000	-23.346	-11.538
3066	1435.000	-0.313	-0.067	0.000	-23.332	16.647
3082	1435.000	-0.283	-0.044	0.000	-23.412	18.996
3098	1435.000	-0.276	-0.186	0.000	-23.512	4.914
3114	1435.000	-0.292	-0.169	0.000	-23.333	6.428
3770	1435.000	-0.135	0.052	0.000	-13.470	18.647
3786	1435.000	-0.168	-0.301	0.000	-13.373	-16.709
3802	1435.000	-0.218	-0.294	0.000	-13.356	-16.074
3818	1435.000	-0.198	-0.182	0.000	-13.371	-4.850
3834	1435.000	-0.126	-0.167	0.000	-13.380	-3.341
3850	1435.000	-0.174	-0.122	0.000	-13.364	1.114
3866	1435.000	-0.135	-0.114	0.000	-13.378	1.953
3882	1435.000	-0.212	-0.319	0.000	-13.368	-18.572
3898	1435.000	-0.185	-0.269	0.000	-13.372	-13.560
3914	1435.000	-0.196	-0.319	0.000	-13.365	-18.494
3930	1435.000	-0.184	0.040	0.000	-13.363	17.348
3946	1435.000	-0.159	0.109	0.000	-13.360	24.251
3962	1435.000	-0.170	0.025	0.000	-13.460	15.932
3978	1435.000	-0.157	-0.198	0.000	-13.359	-6.441
3994	1435.000	-0.133	-0.074	0.000	-13.454	6.075
4010	1435.000	-0.165	-0.129	0.000	-13.616	0.730
4026	1435.000	-0.144	0.041	0.000	-13.448	17.511
4042	1435.000	-0.223	-0.298	0.000	-13.622	-16.201
4058	1435.000	-0.196	-0.188	0.000	-13.554	-5.257
4074	1435.000	-0.185	-0.237	0.000	-13.593	-10.141
4090	1435.000	-0.167	-0.065	0.000	-13.363	6.824
4106	1435.000	-0.140	-0.080	0.000	-13.359	5.339
4122	1435.000	-0.182	-0.163	0.000	-13.487	-2.771
4138	1435.000	-0.186	-0.227	0.000	-13.473	-9.245
4154	1435.000	-0.120	0.057	0.000	-13.365	19.112
4170	1435.000	-0.205	-0.194	0.000	-13.728	-5.703
4186	1435.000	-0.134	-0.240	0.000	-13.892	-10.068
4202	1435.000	-0.179	-0.295	0.000	-13.368	-16.132
4218	1435.000	-0.190	-0.318	0.000	-13.462	-18.386
4234	1435.000	-0.218	-0.226	0.000	-13.627	-8.924
4250	1435.000	-0.218	-0.157	0.000	-13.404	-2.287
4266	1435.000	-0.144	-0.249	0.000	-13.642	-11.235
4282	1435.000	-0.181	-0.096	0.000	-13.372	3.794
4298	1435.000	-0.161	-0.229	0.000	-13.431	-9.427
4314	1435.000	-0.164	-0.306	0.000	-13.456	-17.189
4330	1435.000	-0.197	-0.247	0.000	-13.364	-11.305
4346	1435.000	-0.176	-0.003	0.000	-13.591	13.317
4362	1435.000	-0.206	-0.238	0.000	-13.375	-10.375
4378	1435.000	-0.143	0.047	0.000	-13.356	18.031
5018	1435.000	-0.202	-0.192	0.000	-12.854	-6.367
5034	1435.000	-0.134	-0.252	0.000	-12.860	-12.379
5050	1435.000	-0.206	0.021	0.000	-13.249	15.326
5066	1435.000	-0.174	-0.190	0.000	-12.851	-6.107
5082	1435.000	-0.131	0.105	0.000	-12.850	23.346
5098	1435.000	-0.202	0.013	0.000	-12.930	14.253
5114	1435.000	-0.108	0.007	0.000	-12.854	13.551
5130	1435.000	-0.171	-0.072	0.000	-12.849	5.681
5146	1435.000	-0.172	-0.242	0.000	-12.941	-11.221
5162	1435.000	-0.149	-0.091	0.000	-12.853	3.712
5178	1435.000	-0.164	-0.094	0.000	-12.929	3.566
5194	1435.000	-0.182	-0.129	0.000	-12.848	-0.101
5210	1435.000	-0.113	-0.144	0.000	-12.863	-1.577
5226	1435.000	-0.170	-0.094	0.000	-13.423	4.049
5242	1435.000	-0.183	-0.354	0.000	-12.851	-22.500
5258	1435.000	-0.245	-0.365	0.000	-12.869	-23.588
5274	1435.000	-0.153	-0.137	0.000	-12.931	-0.725
5290	1435.000	-0.124	0.115	0.000	-13.088	24.591
5306	1435.000	-0.170	-0.358	0.000	-12.871	-22.927
5322	1435.000	-0.182	-0.070	0.000	-12.965	5.947
5338	1435.000	-0.122	-0.092	0.000	-13.279	4.091
5354	1435.000	-0.215	-0.242	0.000	-12.866	-11.297
5370	1435.000	-0.193	-0.377	0.000	-13.036	-24.650
5386	1435.000	-0.190	-0.077	0.000	-13.191	5.471
5402	1435.000	-0.106	-0.044	0.000	-12.860	8.410
5418	1435.000	-0.233	-0.146	0.000	-13.410	-1.228
5434	1435.000	-0.161	-0.358	0.000	-12.845	-22.953
5450	1435.000	-0.163	0.034	0.000	-12.868	16.245
5466	1435.000	-0.186	-0.319	0.000	-12.926	-18.996
5482	1435.000	-0.167	-0.268	0.000	-12.846	-13.959
5498	1435.000	-0.117	0.011	0.000	-12.946	14.023
5514	1435.000	-0.116	-0.072	0.000	-12.981	5.772
5530	1435.000	-0.101	0.025	0.000	-12.850	15.387
5546	1435.000	-0.177	-0.300	0.000	-12.846	-17.187
5562	1435.000	-0.114	0.119	0.000	-12.854	24.765
5578	1435.000	-0.193	-0.217	0.000	-12.922	-8.771
5594	1435.000	-0.186	-0.251	0.000	-13.027	-12.075
5610	1435.000	-0.149	-0.041	0.000	-12.857	8.753
5626	1435.000	-0.163	0.010	0.000	-13.414	14.392
6266	1435.000	-0.794	-0.773	0.000	-77.612	0.331
6282	1435.000	-0.986	-0.775	0.000	-79.413	1.891
6298	1435.000	-0.525	-0.671	0.000	-79.138	11.993
6314	1435.000	-0.973	-0.643	0.000	-77.288	13.031
6330	1435.000	-0.914	-0.570	0.000	-77.948	20.977
6346	1435.000	-0.971	-0.612	0.000	-77.970	16.813
6362	1435.000	-0.984	-0.783	0.000	-77.969	-0.301
6378	1435.000	-0.984	-0.834	0.000	-77.255	-6.119
6394	1435.000	-0.981	-0.662	0.000	-79.147	12.898
6410	1435.000	-1.005	-0.611	0.000	-79.859	18.778
6426	1435.000	-0.938	-0.667	0.000	-77.302	10.594
6442	1435.000	-0.983	-0.768	0.000	-78.013	1.222
6458	1435.000	-0.968	-0.620	0.000	-79.161	17.144
6474	1435.000	-0.968	-0.759	0.000	-77.281	1.382
6490	1435.000	-0.975	-0.809	0.000	-77.271	-3.603
6506	1435.000	-0.974	-0.618	0.000	-78.307	16.486
6522	1435.000	-0.942	-0.737	0.000	-77.317	3.584
6538	1435.000	-0.943	-0.763	0.000	-77.256	0.947
6554	1435.000	-0.919	-0.607	0.000	-77.312	16.579
6570	1435.000	-0.970	-0.584	0.000	-79.147	20.720
6586	1435.000	-0.999	-0.705	0.000	-77.256	6.717
6602	1435.000	-0.917	-0.594	0.000	-77.296	17.928
6618	1435.000	-0.971	-0.589	0.000	-79.800	20.863
6634	1435.000	-0.971	-0.638	0.000	-78.772	14.951
6650	1435.000	-0.091	3.989	0.000	-77.969	-23.138
6666	1435.000	-0.989	-0.696	0.000	-79.431	9.874
6682	1435.000	-0.125	4.183	0.000	-77.302	-4.436
6698	1435.000	-0.969	-0.583	0.000	-77.297	18.972
6714	1435.000	-0.973	-0.611	0.000	-79.651	18.591
6730	1435.000	-0.933	-0.794	0.000	-77.335	-2.037
6746	1435.000	-1.004	-0.847	0.000	-80.182	-4.492
6762	1435.000	-0.986	-0.962	0.000	-77.605	-18.594
6778	1435.000	-0.550	-0.538	0.000	-77.256	23.449
6794	1435.000	-1.060	-0.789	0.000	-80.424	1.542
6810	1435.000	-0.779	-0.812	0.000	-77.275	-3.892
6826	1435.000	-0.902	-0.906	0.000	-77.256	-13.343
6842	1435.000	-0.988	-0.684	0.000	-79.275	10.876
6858	1435.000	-0.972	-0.872	0.000	-79.419	-7.783
6874	1435.000	-0.546	-0.550	0.000	-77.255	22.247
7514	1435.000	-1.038	-0.953	0.000	-80.072	-15.233
7530	1435.000	-0.968	-0.753	0.000	-78.402	3.097
7546	1435.000	-0.975	-0.557	0.000	-78.449	22.770
7562	1435.000	-1.021	-0.887	0.000	-78.420	-10.266
7578	1435.000	-0.998	-0.586	0.000	-78.704	20.134
7594	1435.000	-0.976	-0.719	0.000	-78.402	6.494
7610	1435.000	-0.604	-0.869	0.000	-78.455	-8.473
7626	1435.000	-0.750	-0.990	0.000	-78.402	-20.616
7642	1435.000	-0.965	-1.013	0.000	-78.402	-22.901
7658	1435.000	-0.996	-0.697	0.000	-80.030	10.340
7674	1435.000	-0.970	-0.935	0.000	-79.036	-14.507
7690	1435.000	-0.862	-0.605	0.000	-78.403	17.950
7706	1435.000	-0.907	-0.740	0.000	-78.402	4.395
7722	1435.000	-0.750	-0.879	0.000	-81.138	-6.781
7738	1435.000	-1.046	-0.957	0.000	-79.991	-15.686
7754	1435.000	-0.828	-0.748	0.000	-78.402	3.612
7770	1435.000	-0.958	-0.689	0.000	-78.441	9.524
7786	1435.000	-1.043	-0.802	0.000	-81.167	0.919
7802	1435.000	-0.997	-0.836	0.000	-79.515	-4.090
7818	1435.000	-1.007	-0.703	0.000	-79.964	9.700
7834	1435.000	-1.017	-1.036	0.000	-79.301	-24.337
7850	1435.000	-1.004	-0.990	0.000	-79.527	-19.500
7866	1435.000	-1.001	-0.613	0.000	-79.292	17.964
7882	1435.000	-1.006	-0.788	0.000	-79.144	0.348
7898	1435.000	-0.978	-0.604	0.000	-78.439	18.043
7914	1435.000	-0.780	-1.034	0.000	-79.285	-24.138
7930	1435.000	-0.986	-0.744	0.000	-78.409	4.054
7946	1435.000	-1.029	-0.749	0.000	-78.410	3.529
7962	1435.000	-0.971	-0.546	0.000	-78.463	23.856
7978	1435.000	-0.935	-0.877	0.000	-78.402	-9.285
7994	1435.000	-0.997	-0.793	0.000	-78.402	-0.874
8010	1435.000	-1.004	-1.041	0.000	-81.553	-22.588
8026	1435.000	-0.806	-0.881	0.000	-78.402	-9.720
8042	1435.000	-0.980	-0.764	0.000	-78.426	1.981
8058	1435.000	-1.073	-0.946	0.000	-81.269	-13.285
8074	1435.000	-1.037	-0.829	0.000	-78.425	-4.473
8090	1435.000	-1.004	-0.890	0.000	-79.545	-9.423
8106	1435.000	-0.953	-0.915	0.000	-78.687	-12.842
8122	1435.000	-0.938	-0.686	0.000	-78.462	9.886
8762	1435.000	-0.325	-0.357	0.000	-25.108	-10.618
8778	1435.000	-0.336	-0.092	0.000	-25.169	15.938
8794	1435.000	-0.297	-0.185	0.000	-25.286	6.789
8810	1435.000	-0.345	-0.404	0.000	-25.252	-15.099
8826	1435.000	-0.274	-0.216	0.000	-25.407	3.803
8842	1435.000	-0.399	-0.492	0.000	-25.611	-23.615
8858	1435.000	-0.348	-0.134	0.000	-24.962	11.539
8874	1435.000	-0.302	-0.352	0.000	-24.963	-10.219
8890	1435.000	-0.305	-0.488	0.000	-25.135	-23.658
8906	1435.000	-0.291	-0.374	0.000	-24.974	-12.397
8922	1435.000	-0.305	-0.125	0.000	-25.778	13.296
8938	1435.000	-0.309	-0.334	0.000	-25.697	-7.694
8954	1435.000	-0.364	-0.469	0.000	-25.070	-21.816
8970	1435.000	-0.356	-0.231	0.000	-25.700	2.553
8986	1435.000	-0.316	-0.373	0.000	-25.726	-11.621
9002	1435.000	-0.298	-0.114	0.000	-24.975	13.616
9018	1435.000	-0.334	-0.274	0.000	-25.402	-1.991
9034	1435.000	-0.346	-0.438	0.000	-25.199	-18.592
9050	1435.000	-0.321	-0.432	0.000	-24.968	-18.201
9066	1435.000	-0.317	-0.298	0.000	-25.000	-4.829
9082	1435.000	-0.383	-0.091	0.000	-25.149	16.043
9098	1435.000	-0.297	-0.337	0.000	-25.166	-8.505
9114	1435.000	-0.306	-0.392	0.000	-25.674	-13.507
9130	1435.000	-0.327	-0.249	0.000	-25.064	0.198
9146	1435.000	-0.357	-0.240	0.000	-25.162	1.127
9162	1435.000	-0.297	-0.346	0.000	-25.325	-9.230
9178	1435.000	-0.319	-0.020	0.000	-25.194	23.186
9194	1435.000	-0.263	-0.008	0.000	-24.971	24.163
9210	1435.000	-0.295	-0.116	0.000	-25.082	13.487
9226	1435.000	-0.260	-0.319	0.000	-25.093	-6.841
9242	1435.000	-0.311	-0.289	0.000	-25.111	-3.745
9258	1435.000	-0.367	-0.351	0.000	-25.378	-9.746
9274	1435.000	-0.308	-0.226	0.000	-24.976	2.344
9290	1435.000	-0.370	-0.449	0.000	-25.190	-19.676
9306	1435.000	-0.273	-0.275	0.000	-25.200	-2.319
9322	1435.000	-0.351	-0.022	0.000	-25.168	22.919
9338	1435.000	-0.309	-0.152	0.000	-24.973	9.810
9354	1435.000	-0.253	-0.096	0.000	-24.964	15.397
9370	1435.000	-0.281	-0.178	0.000	-25.472	7.709
10026	1435.000	-0.323	-0.474	0.000	-23.375	-24.033
10042	1435.000	-0.312	-0.426	0.000	-23.369	-19.237
10058	1435.000	-0.333	0.013	0.000	-23.326	24.584
10074	1435.000	-0.288	-0.088	0.000	-23.340	14.555
10090	1435.000	-0.304	-0.147	0.000	-24.041	9.362
10106	1435.000	-0.297	-0.441	0.000	-23.324	-20.748
10122	1435.000	-0.294	-0.415	0.000	-23.349	-18.169
10138	1435.000	-0.376	-0.465	0.000	-23.962	-22.547
10154	1435.000	-0.258	-0.112	0.000	-23.494	12.271
10170	1435.000	-0.255	0.002	0.000	-23.331	23.568
10186	1435.000	-0.315	-0.360	0.000	-23.420	-12.570
10202	1435.000	-0.335	-0.391	0.000	-23.792	-15.312
10218	1435.000	-0.243	-0.391	0.000	-23.571	-15.556
10234	1435.000	-0.306	-0.338	0.000	-24.133	-9.715
10250	1435.000	-0.255	-0.134	0.000	-23.653	10.225
10266	1435.000	-0.208	-0.047	0.000	-23.473	18.756
10282	1435.000	-0.279	-0.165	0.000	-23.830	7.374
10298	1435.000	-0.309	-0.205	0.000	-23.420	2.885
10314	1435.000	-0.282	-0.068	0.000	-23.727	16.969
10330	1435.000	-0.319	-0.386	0.000	-23.349	-15.228
10346	1435.000	-0.276	-0.042	0.000	-23.419	19.172
10362	1435.000	-0.284	-0.106	0.000	-23.469	12.866
10378	1435.000	-0.282	-0.131	0.000	-23.341	10.242
10394	1435.000	-0.261	-0.191	0.000	-23.796	4.708
10410	1435.000	-0.357	-0.453	0.000	-23.681	-21.630
10426	1435.000	-0.289	-0.294	0.000	-23.328	-6.121
10442	1435.000	-0.254	-0.479	0.000	-23.769	-24.110
10458	1435.000	-0.349	-0.324	0.000	-23.880	-8.541
10474	1435.000	-0.299	-0.137	0.000	-23.626	9.928
10490	1435.000	-0.349	-0.460	0.000	-23.862	-22.171
10506	1435.000	-0.351	-0.297	0.000	-24.040	-5.670
10522	1435.000	-0.299	-0.204	0.000	-23.636	3.216
10538	1435.000	-0.313	-0.012	0.000	-23.669	22.478
10554	1435.000	-0.290	-0.125	0.000	-23.458	10.991
10570	1435.000	-0.329	-0.461	0.000	-23.329	-22.725
10586	1435.000	-0.241	-0.399	0.000	-23.548	-16.314
10602	1435.000	-0.372	-0.437	0.000	-23.555	-20.172
10618	1435.000	-0.271	-0.112	0.000	-23.322	12.137
10634	1435.000	-0.313	-0.416	0.000	-23.321	-18.253
11274	1435.000	-0.336	-0.368	0.000	-26.691	-10.152
11290	1435.000	-0.289	-0.124	0.000	-27.297	14.904
11306	1435.000	-0.318	-0.427	0.000	-26.660	-16.002
11322	1435.000	-0.310	-0.093	0.000	-26.694	17.441
11338	1435.000	-0.392	-0.511	0.000	-28.131	-22.989
11354	1435.000	-0.325	-0.248	0.000	-26.859	2.095
11370	1435.000	-0.308	-0.065	0.000	-26.677	20.173
11386	1435.000	-0.381	-0.129	0.000	-27.494	14.580
11402	1435.000	-0.348	-0.295	0.000	-26.678	-2.804
11418	1435.000	-0.392	-0.501	0.000	-26.908	-23.165
11434	1435.000	-0.355	-0.138	0.000	-26.737	12.986
11450	1435.000	-0.322	-0.409	0.000	-26.709	-14.195
11466	1435.000	-0.368	-0.390	0.000	-26.756	-12.278
11482	1435.000	-0.263	-0.020	0.000	-26.660	24.637
11498	1435.000	-0.387	-0.355	0.000	-26.714	-8.766
11514	1435.000	-0.298	-0.057	0.000	-26.891	21.164
11530	1435.000	-0.324	-0.283	0.000	-26.670	-1.645
11546	1435.000	-0.310	-0.343	0.000	-26.943	-7.348
11562	1435.000	-0.311	-0.145	0.000	-27.047	12.581
11578	1435.000	-0.403	-0.303	0.000	-27.421	-2.916
11594	1435.000	-0.318	-0.186	0.000	-26.700	8.098
11610	1435.000	-0.337	-0.356	0.000	-27.165	-8.443
11626	1435.000	-0.390	-0.491	0.000	-26.928	-22.177
11642	1435.000	-0.291	-0.042	0.000	-27.139	22.897
11658	1435.000	-0.384	-0.142	0.000	-26.955	12.774
11674	1435.000	-0.304	-0.081	0.000	-26.749	18.619
11690	1435.000	-0.317	-0.125	0.000	-27.120	14.605
11706	1435.000	-0.351	-0.506	0.000	-26.934	-23.712
11722	1435.000	-0.386	-0.214	0.000	-26.674	5.227
11738	1435.000	-0.333	-0.257	0.000	-27.432	1.731
11754	1435.000	-0.361	-0.076	0.000	-26.853	19.272
11770	1435.000	-0.347	-0.298	0.000	-27.284	-2.537
11786	1435.000	-0.372	-0.338	0.000	-27.686	-6.094
11802	1435.000	-0.317	-0.243	0.000	-26.675	2.407
11818	1435.000	-0.314	-0.228	0.000	-26.996	4.242
11834	1435.000	-0.352	-0.469	0.000	-27.392	-19.490
11850	1435.000	-0.297	-0.292	0.000	-26.686	-2.489
11866	1435.000	-0.369	-0.515	0.000	-27.399	-24.130
11882	1435.000	-0.324	-0.292	0.000	-26.853	-2.387
12522	1435.000	-0.273	0.007	0.000	-24.062	24.723
12538	1435.000	-0.241	-0.245	0.000	-24.404	-0.082
12554	1435.000	-0.287	-0.238	0.000	-24.019	0.198
12570	1435.000	-0.305	-0.254	0.000	-24.095	-1.320
12586	1435.000	-0.298	-0.425	0.000	-24.804	-17.743
12602	1435.000	-0.312	-0.315	0.000	-24.029	-7.429
12618	1435.000	-0.309	-0.418	0.000	-24.173	-17.670
12634	1435.000	-0.282	-0.323	0.000	-24.000	-8.254
12650	1435.000	-0.319	-0.402	0.000	-24.005	-16.205
12666	1435.000	-0.314	-0.489	0.000	-24.351	-24.505
12682	1435.000	-0.303	-0.463	0.000	-24.213	-22.058
12698	1435.000	-0.300	-0.340	0.000	-24.005	-9.950
12714	1435.000	-0.370	-0.226	0.000	-24.172	1.582
12730	1435.000	-0.298	-0.241	0.000	-24.099	0.008
12746	1435.000	-0.305	-0.486	0.000	-24.018	-24.584
12762	1435.000	-0.323	-0.110	0.000	-24.129	13.120
12778	1435.000	-0.340	-0.311	0.000	-24.181	-6.945
12794	1435.000	-0.269	-0.113	0.000	-24.835	13.501
12810	1435.000	-0.300	-0.307	0.000	-23.999	-6.665
12826	1435.000	-0.281	-0.080	0.000	-24.014	15.964
12842	1435.000	-0.317	-0.281	0.000	-25.311	-2.810
12858	1435.000	-0.317	-0.431	0.000	-23.999	-19.056
12874	1435.000	-0.295	-0.281	0.000	-24.003	-4.058
12890	1435.000	-0.277	-0.142	0.000	-24.715	10.469
12906	1435.000	-0.236	-0.109	0.000	-24.009	13.131
12922	1435.000	-0.285	-0.178	0.000	-24.001	6.234
12938	1435.000	-0.301	-0.056	0.000	-24.679	19.113
12954	1435.000	-0.358	-0.481	0.000	-24.161	-23.903
