# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
10280	1445.000	-0.425	-0.556	0.000	-68.264	12.627
10296	1445.000	-0.385	-0.442	0.000	-67.086	22.839
10312	1445.000	-0.400	-0.820	0.000	-68.347	-13.653
10328	1445.000	-0.503	-0.559	0.000	-74.390	18.516
10344	1445.000	-0.295	-0.734	0.000	-71.795	-1.636
10360	1445.000	-0.466	-0.460	0.000	-68.139	22.142
10376	1445.000	-0.429	-0.771	0.000	-68.296	-8.817
10392	1445.000	-0.362	-0.721	0.000	-78.336	6.275
10408	1445.000	-0.493	-0.512	0.000	-69.608	18.382
10424	1445.000	-0.404	-0.838	0.000	-72.705	-11.100
10440	1445.000	-0.370	-0.765	0.000	-69.077	-7.443
10456	1445.000	-0.368	-0.724	0.000	-67.175	-5.201
10472	1445.000	-0.549	-0.600	0.000	-69.346	9.363
10488	1445.000	-0.474	-0.652	0.000	-67.893	2.701
10504	1445.000	-0.459	-0.436	0.000	-66.418	22.837
10520	1445.000	-0.498	-0.857	0.000	-71.307	-14.384
10536	1445.000	-0.253	-0.538	0.000	-73.363	19.544
10552	1445.000	-0.416	-0.683	0.000	-67.744	-0.537
10568	1445.000	-0.487	-0.800	0.000	-67.858	-12.125
10584	1445.000	-0.369	-0.742	0.000	-75.253	1.034
10600	1445.000	-0.508	-0.986	0.000	-78.414	-20.176
10616	1445.000	-0.255	-0.540	0.000	-69.806	15.793
10632	1445.000	-0.350	-0.843	0.000	-66.317	-17.969
11272	1445.000	-0.385	-0.601	0.000	-60.467	0.320
11288	1445.000	-0.463	-0.562	0.000	-59.261	3.020
11304	1445.000	-0.445	-0.523	0.000	-59.067	6.806
11320	1445.000	-0.354	-0.858	0.000	-62.832	-22.966
11336	1445.000	-0.441	-0.476	0.000	-59.365	11.809
11352	1445.000	-0.298	-0.670	0.000	-59.065	-7.951
11368	1445.000	-0.394	-0.652	0.000	-61.762	-3.458
11384	1445.000	-0.210	-0.426	0.000	-59.168	16.573
11400	1445.000	-0.326	-0.373	0.000	-61.164	23.862
11416	1445.000	-0.347	-0.580	0.000	-59.097	1.105
11432	1445.000	-0.297	-0.407	0.000	-59.154	18.492
11448	1445.000	-0.243	-0.699	0.000	-64.142	-5.792
11464	1445.000	-0.423	-0.433	0.000	-59.107	15.772
11480	1445.000	-0.380	-0.391	0.000	-59.065	19.951
11496	1445.000	-0.387	-0.602	0.000	-63.075	2.852
11512	1445.000	-0.367	-0.571	0.000	-59.154	2.072
11528	1445.000	-0.437	-0.634	0.000	-63.025	-0.417
11544	1445.000	-0.424	-0.447	0.000	-63.571	18.918
11560	1445.000	-0.493	-0.834	0.000	-59.308	-24.076
11576	1445.000	-0.290	-0.833	0.000	-60.628	-22.649
11592	1445.000	-0.505	-0.438	0.000	-66.327	22.542
11608	1445.000	-0.585	-0.865	0.000	-65.050	-21.470
11624	1445.000	-0.464	-0.419	0.000	-61.040	19.126
11640	1445.000	-0.387	-0.415	0.000	-63.066	21.577
11656	1445.000	-0.439	-0.720	0.000	-69.417	-2.588
11672	1445.000	-0.403	-0.546	0.000	-61.038	6.474
11688	1445.000	-0.482	-0.850	0.000	-61.568	-23.423
11704	1445.000	-0.462	-0.715	0.000	-59.900	-11.623
11720	1445.000	-0.359	-0.855	0.000	-61.785	-23.753
11736	1445.000	-0.449	-0.445	0.000	-60.772	16.305
11752	1445.000	-0.337	-0.814	0.000	-59.101	-22.317
11768	1445.000	-0.375	-0.758	0.000	-62.868	-12.902
11784	1445.000	-0.494	-0.583	0.000	-72.969	14.627
11800	1445.000	-0.269	-0.700	0.000	-67.066	-2.976
11816	1445.000	-0.516	-0.783	0.000	-60.684	-17.637
11832	1445.000	-0.391	-0.705	0.000	-64.520	-5.991
11848	1445.000	-0.349	-0.492	0.000	-59.085	9.909
11864	1445.000	-0.388	-0.635	0.000	-59.294	-4.167
11880	1445.000	-0.482	-0.672	0.000	-59.143	-8.077
12520	1445.000	-0.378	-0.306	0.000	-52.675	22.100
12536	1445.000	-0.273	-0.628	0.000	-54.086	-8.681
12552	1445.000	-0.327	-0.298	0.000	-50.156	20.374
12568	1445.000	-0.469	-0.539	0.000	-50.171	-3.718
12584	1445.000	-0.395	-0.441	0.000	-53.240	9.103
12600	1445.000	-0.361	-0.717	0.000	-51.477	-20.265
12616	1445.000	-0.393	-0.661	0.000	-50.297	-15.804
12632	1445.000	-0.320	-0.662	0.000	-51.877	-14.316
12648	1445.000	-0.432	-0.506	0.000	-50.147	-0.472
12664	1445.000	-0.378	-0.311	0.000	-50.456	19.381
12680	1445.000	-0.330	-0.460	0.000	-50.227	4.236
12696	1445.000	-0.451	-0.527	0.000	-57.300	4.592
12712	1445.000	-0.419	-0.601	0.000	-50.349	-9.770
12728	1445.000	-0.237	-0.430	0.000	-51.857	8.876
12744	1445.000	-0.250	-0.556	0.000	-51.746	-3.820
12760	1445.000	-0.466	-0.657	0.000	-52.672	-13.075
12776	1445.000	-0.322	-0.702	0.000	-53.245	-16.908
12792	1445.000	-0.319	-0.462	0.000	-50.426	4.202
12808	1445.000	-0.372	-0.346	0.000	-50.144	15.543
12824	1445.000	-0.331	-0.519	0.000	-62.895	10.996
12840	1445.000	-0.399	-0.698	0.000	-54.540	-15.229
12856	1445.000	-0.400	-0.476	0.000	-50.159	2.576
12872	1445.000	-0.244	-0.518	0.000	-53.194	1.400
12888	1445.000	-0.252	-0.436	0.000	-60.499	16.910
12904	1445.000	-0.360	-0.260	0.000	-50.146	24.163
12920	1445.000	-0.431	-0.590	0.000	-50.228	-8.757
12936	1445.000	-0.552	-0.817	0.000	-65.330	-16.396
12952	1445.000	-0.400	-0.278	0.000	-50.145	22.297
12968	1445.000	-0.357	-0.555	0.000	-50.288	-5.224
12984	1445.000	-0.399	-0.268	0.000	-51.583	24.792
13000	1445.000	-0.389	-0.570	0.000	-50.809	-6.154
13016	1445.000	-0.418	-0.368	0.000	-50.405	13.567
13032	1445.000	-0.316	-0.515	0.000	-50.202	-1.268
13048	1445.000	-0.186	-0.351	0.000	-55.121	19.980
13064	1445.000	-0.461	-0.618	0.000	-52.091	-9.719
13080	1445.000	-0.476	-0.616	0.000	-51.932	-9.715
13096	1445.000	-0.245	-0.285	0.000	-50.823	22.312
13112	1445.000	-0.333	-0.719	0.000	-53.492	-18.361
13128	1445.000	-0.346	-0.674	0.000	-51.935	-15.483
13768	1445.000	-2.066	-2.391	0.000	-262.971	23.858
13784	1445.000	-2.418	-2.654	0.000	-274.998	9.569
13800	1445.000	-2.048	-2.633	0.000	-248.080	-15.247
13816	1445.000	-2.199	-2.679	0.000	-248.060	-19.856
13832	1445.000	-2.157	-2.688	0.000	-248.060	-20.729
13848	1445.000	-2.133	-2.443	0.000	-248.085	3.829
13864	1445.000	-1.713	-2.460	0.000	-259.720	13.676
13880	1445.000	-2.267	-2.684	0.000	-259.629	-8.815
13896	1445.000	-2.206	-2.500	0.000	-248.084	-1.957
13912	1445.000	-2.472	-2.846	0.000	-278.816	-5.793
13928	1445.000	-2.305	-2.870	0.000	-278.766	-8.231
13944	1445.000	-2.196	-2.372	0.000	-248.069	10.880
13960	1445.000	-2.178	-2.491	0.000	-248.597	-0.531
13976	1445.000	-2.313	-2.717	0.000	-272.109	0.431
13992	1445.000	-2.023	-2.383	0.000	-260.677	22.347
14008	1445.000	-2.125	-2.276	0.000	-248.890	21.307
14024	1445.000	-2.202	-2.514	0.000	-248.077	-3.369
14040	1445.000	-2.249	-2.618	0.000	-249.423	-12.393
14056	1445.000	-2.161	-2.473	0.000	-248.868	1.553
14072	1445.000	-2.309	-2.858	0.000	-263.466	-22.361
14088	1445.000	-2.269	-2.702	0.000	-260.547	-9.629
14104	1445.000	-2.131	-2.389	0.000	-248.069	9.156
14120	1445.000	-2.156	-2.853	0.000	-274.441	-10.810
14136	1445.000	-2.369	-2.623	0.000	-279.566	17.300
14152	1445.000	-2.215	-2.517	0.000	-259.392	7.689
14168	1445.000	-2.369	-2.733	0.000	-278.816	5.505
14184	1445.000	-2.370	-2.740	0.000	-270.998	-2.992
14200	1445.000	-2.134	-2.446	0.000	-248.060	3.413
14216	1445.000	-2.191	-2.676	0.000	-268.671	1.031
14232	1445.000	-2.088	-2.372	0.000	-248.281	11.067
14248	1445.000	-2.185	-2.282	0.000	-248.284	20.047
14264	1445.000	-2.195	-2.684	0.000	-248.828	-19.588
14280	1445.000	-2.134	-2.670	0.000	-248.084	-18.941
14296	1445.000	-2.355	-2.789	0.000	-271.111	-7.749
14312	1445.000	-2.182	-2.707	0.000	-248.395	-22.270
14328	1445.000	-2.317	-2.569	0.000	-259.408	2.531
14344	1445.000	-2.451	-2.875	0.000	-293.626	6.093
14360	1445.000	-2.187	-2.457	0.000	-248.390	2.708
14376	1445.000	-2.256	-2.607	0.000	-248.072	-12.602
8	1446.000	-2.270	-2.330	0.000	-243.550	10.535
24	1446.000	-2.325	-2.656	0.000	-264.856	-0.714
40	1446.000	-2.286	-2.227	0.000	-243.439	20.752
56	1446.000	-2.509	-2.658	0.000	-270.277	4.452
72	1446.000	-2.369	-2.753	0.000	-253.672	-21.647
88	1446.000	-2.583	-2.861	0.000	-284.362	-1.784
104	1446.000	-2.338	-2.676	0.000	-253.394	-14.173
120	1446.000	-2.372	-2.571	0.000	-271.064	13.991
136	1446.000	-2.484	-2.521	0.000	-267.051	14.932
152	1446.000	-2.400	-2.815	0.000	-257.039	-24.467
168	1446.000	-2.162	-2.674	0.000	-243.619	-23.830
184	1446.000	-2.452	-2.663	0.000	-267.112	0.797
200	1446.000	-2.378	-2.685	0.000	-272.217	3.685
216	1446.000	-2.350	-2.776	0.000	-265.256	-12.387
232	1446.000	-2.440	-2.864	0.000	-272.458	-13.901
248	1446.000	-2.132	-2.423	0.000	-244.070	1.788
264	1446.000	-2.598	-2.809	0.000	-286.285	5.365
280	1446.000	-2.248	-2.672	0.000	-243.693	-23.499
296	1446.000	-2.141	-2.388	0.000	-243.419	4.652
312	1446.000	-2.053	-2.428	0.000	-243.627	0.819
328	1446.000	-2.254	-2.276	0.000	-243.440	15.823
344	1446.000	-2.492	-2.599	0.000	-272.624	12.769
360	1446.000	-2.219	-2.690	0.000	-244.415	-24.604
376	1446.000	-2.364	-2.661	0.000	-253.756	-12.319
392	1446.000	-0.823	-2.944	0.000	-280.680	-13.720
408	1446.000	-2.182	-2.572	0.000	-243.419	-13.822
424	1446.000	-2.509	-2.657	0.000	-261.517	-4.176
440	1446.000	-2.692	-3.110	0.000	-295.355	-15.641
456	1446.000	-2.194	-2.436	0.000	-243.786	0.157
472	1446.000	-2.256	-2.454	0.000	-243.419	-1.975
488	1446.000	-2.239	-2.574	0.000	-254.363	-2.997
504	1446.000	-2.251	-2.250	0.000	-244.230	19.203
520	1446.000	-2.113	-2.302	0.000	-244.055	13.897
536	1446.000	-1.920	-2.677	0.000	-243.890	-23.770
552	1446.000	-2.201	-2.603	0.000	-243.528	-16.763
568	1446.000	-2.256	-2.389	0.000	-243.653	4.779
584	1446.000	-2.317	-2.591	0.000	-243.425	-15.684
600	1446.000	-2.265	-2.572	0.000	-243.419	-13.757
616	1446.000	-2.288	-2.654	0.000	-243.427	-22.022
1256	1446.000	-0.450	-0.737	0.000	-66.764	-6.982
1272	1446.000	-0.509	-0.840	0.000	-68.570	-15.387
1288	1446.000	-0.504	-0.440	0.000	-67.251	23.237
1304	1446.000	-0.444	-0.629	0.000	-64.275	1.352
1320	1446.000	-0.554	-0.910	0.000	-66.399	-24.606
1336	1446.000	-0.530	-0.591	0.000	-68.035	8.983
1352	1446.000	-0.525	-0.539	0.000	-68.475	14.532
1368	1446.000	-0.397	-0.422	0.000	-65.414	23.258
1384	1446.000	-0.418	-0.826	0.000	-69.071	-13.555
1400	1446.000	-0.494	-0.633	0.000	-66.335	2.995
1416	1446.000	-0.353	-0.860	0.000	-68.497	-17.518
1432	1446.000	-0.460	-0.457	0.000	-65.343	19.611
1448	1446.000	-0.478	-0.652	0.000	-70.219	4.975
1464	1446.000	-0.435	-0.689	0.000	-67.114	-1.787
1480	1446.000	-0.497	-0.440	0.000	-65.358	21.407
1496	1446.000	-0.446	-0.770	0.000	-71.126	-5.904
1512	1446.000	-0.331	-0.522	0.000	-76.131	23.943
1528	1446.000	-0.422	-0.619	0.000	-63.648	1.773
1544	1446.000	-0.581	-0.959	0.000	-74.763	-21.145
1560	1446.000	-0.599	-0.911	0.000	-72.302	-18.786
1576	1446.000	-0.512	-0.812	0.000	-66.092	-15.076
1592	1446.000	-0.450	-0.885	0.000	-73.649	-14.851
1608	1446.000	-0.479	-0.557	0.000	-66.526	10.839
1624	1446.000	-0.436	-0.531	0.000	-72.774	19.676
1640	1446.000	-0.388	-0.488	0.000	-66.505	17.729
1656	1446.000	-0.445	-0.515	0.000	-66.729	15.231
1672	1446.000	-0.504	-0.509	0.000	-70.559	19.676
1688	1446.000	-0.488	-0.416	0.000	-65.548	23.929
1704	1446.000	-0.510	-0.703	0.000	-66.020	-4.231
1720	1446.000	-0.560	-0.883	0.000	-65.557	-22.729
1736	1446.000	-0.508	-0.743	0.000	-63.820	-10.455
1752	1446.000	-0.492	-0.668	0.000	-64.812	-2.030
1768	1446.000	-0.566	-0.480	0.000	-63.608	15.576
1784	1446.000	-0.536	-0.824	0.000	-65.105	-17.308
1800	1446.000	-0.474	-0.816	0.000	-68.109	-13.518
1816	1446.000	-0.338	-0.505	0.000	-63.609	13.139
1832	1446.000	-0.437	-0.476	0.000	-65.692	18.077
1848	1446.000	-0.489	-0.619	0.000	-70.579	8.725
1864	1446.000	-0.477	-0.825	0.000	-63.608	-18.905
2504	1446.000	-0.652	-1.015	0.000	-79.619	-21.908
2520	1446.000	-0.671	-1.131	0.000	-88.460	-24.659
2536	1446.000	-0.641	-0.842	0.000	-82.568	-1.584
2552	1446.000	-0.581	-0.631	0.000	-78.524	15.432
2568	1446.000	-0.579	-1.029	0.000	-77.862	-24.991
2584	1446.000	-0.567	-0.944	0.000	-79.290	-15.155
2600	1446.000	-0.531	-1.110	0.000	-86.689	-24.356
2616	1446.000	-0.583	-0.891	0.000	-84.425	-4.637
2632	1446.000	-0.613	-0.551	0.000	-79.512	24.403
2648	1446.000	-0.650	-0.896	0.000	-85.729	-3.888
2664	1446.000	-0.536	-0.614	0.000	-82.139	20.789
2680	1446.000	-0.625	-0.951	0.000	-80.748	-14.371
2696	1446.000	-0.584	-0.747	0.000	-90.923	16.213
2712	1446.000	-0.640	-1.101	0.000	-85.783	-24.316
2728	1446.000	-0.569	-0.641	0.000	-80.522	16.389
2744	1446.000	-0.753	-0.758	0.000	-94.995	19.241
2760	1446.000	-0.603	-0.869	0.000	-86.584	-0.272
2776	1446.000	-0.626	-1.032	0.000	-82.846	-20.315
2792	1446.000	-0.588	-0.985	0.000	-91.041	-7.499
2808	1446.000	-0.623	-0.652	0.000	-81.344	16.187
2824	1446.000	-0.553	-0.999	0.000	-83.456	-16.467
2840	1446.000	-0.658	-1.005	0.000	-83.387	-17.070
2856	1446.000	-0.502	-0.730	0.000	-82.531	9.572
2872	1446.000	-0.512	-0.788	0.000	-80.656	1.816
2888	1446.000	-0.644	-0.935	0.000	-80.720	-12.788
2904	1446.000	-0.463	-0.644	0.000	-78.496	14.077
2920	1446.000	-0.705	-0.940	0.000	-85.395	-8.593
2936	1446.000	-0.584	-0.627	0.000	-78.069	15.323
2952	1446.000	-0.550	-0.870	0.000	-80.328	-6.640
2968	1446.000	-0.479	-0.720	0.000	-93.461	21.456
2984	1446.000	-0.554	-0.946	0.000	-77.944	-16.701
3000	1446.000	-0.554	-0.856	0.000	-85.307	-0.338
3016	1446.000	-0.624	-0.745	0.000	-84.408	9.881
3032	1446.000	-0.595	-0.697	0.000	-79.217	9.538
3048	1446.000	-0.489	-1.035	0.000	-84.204	-19.276
3064	1446.000	-0.632	-0.915	0.000	-82.468	-9.027
3080	1446.000	-0.610	-0.621	0.000	-81.443	19.357
3096	1446.000	-0.701	-1.090	0.000	-89.034	-19.994
3112	1446.000	-0.607	-0.779	0.000	-81.226	3.352
3128	1446.000	-0.586	-0.763	0.000	-80.667	4.416
3768	1446.000	-0.698	-0.885	0.000	-84.324	-4.159
3784	1446.000	-0.687	-1.041	0.000	-88.165	-15.948
3800	1446.000	-0.607	-0.793	0.000	-87.712	8.448
3816	1446.000	-0.574	-0.824	0.000	-86.864	4.504
3832	1446.000	-0.586	-0.645	0.000	-85.573	21.048
3848	1446.000	-0.664	-0.799	0.000	-87.755	7.843
3864	1446.000	-0.656	-1.069	0.000	-85.637	-21.307
3880	1446.000	-0.719	-0.876	0.000	-91.862	4.287
3896	1446.000	-0.635	-1.018	0.000	-85.477	-16.361
3912	1446.000	-0.638	-1.003	0.000	-92.528	-7.726
3928	1446.000	-0.666	-0.668	0.000	-90.336	23.506
3944	1446.000	-0.521	-0.855	0.000	-93.363	7.879
3960	1446.000	-0.685	-0.857	0.000	-101.972	16.294
3976	1446.000	-0.589	-0.943	0.000	-87.520	-6.794
3992	1446.000	-0.657	-1.053	0.000	-95.745	-9.568
4008	1446.000	-0.601	-1.001	0.000	-97.054	-3.086
4024	1446.000	-0.651	-1.004	0.000	-91.514	-8.927
4040	1446.000	-0.767	-1.008	0.000	-97.309	-3.449
4056	1446.000	-0.540	-0.712	0.000	-95.863	24.652
4072	1446.000	-0.577	-0.863	0.000	-85.596	-0.674
4088	1446.000	-0.900	-1.198	0.000	-105.108	-14.699
4104	1446.000	-0.610	-0.992	0.000	-88.933	-10.260
4120	1446.000	-0.535	-1.097	0.000	-85.890	-23.763
4136	1446.000	-0.544	-0.695	0.000	-88.820	19.283
4152	1446.000	-0.511	-0.721	0.000	-89.497	17.355
4168	1446.000	-0.686	-0.800	0.000	-91.130	11.134
4184	1446.000	-0.676	-0.736	0.000	-96.001	22.435
4200	1446.000	-0.606	-0.898	0.000	-90.461	0.652
4216	1446.000	-0.519	-0.955	0.000	-85.422	-10.104
4232	1446.000	-0.574	-0.727	0.000	-85.451	12.744
4248	1446.000	-0.439	-0.729	0.000	-93.130	20.220
4264	1446.000	-0.563	-0.925	0.000	-87.043	-5.468
4280	1446.000	-0.670	-0.953	0.000	-88.720	-6.601
4296	1446.000	-0.674	-1.087	0.000	-85.517	-23.201
4312	1446.000	-0.641	-1.057	0.000	-88.055	-17.693
4328	1446.000	-0.635	-1.137	0.000	-89.436	-24.278
4344	1446.000	-0.611	-0.951	0.000	-84.447	-10.701
4360	1446.000	-0.659	-0.778	0.000	-91.235	13.484
4376	1446.000	-0.731	-1.068	0.000	-84.938	-21.867
5016	1446.000	-0.540	-0.629	0.000	-72.021	9.111
5032	1446.000	-0.597	-0.720	0.000	-75.581	3.605
5048	1446.000	-0.578	-0.934	0.000	-72.051	-21.372
5064	1446.000	-0.593	-0.826	0.000	-77.702	-4.866
5080	1446.000	-0.579	-0.988	0.000	-78.358	-20.491
5096	1446.000	-0.570	-0.703	0.000	-72.104	1.812
5112	1446.000	-0.591	-0.916	0.000	-78.880	-12.720
5128	1446.000	-0.585	-0.836	0.000	-84.963	1.395
5144	1446.000	-0.612	-0.770	0.000	-72.053	-4.937
5160	1446.000	-0.573	-0.862	0.000	-74.621	-11.534
5176	1446.000	-0.649	-0.711	0.000	-89.616	18.483
5192	1446.000	-0.523	-0.596	0.000	-76.234	16.609
5208	1446.000	-0.520	-0.670	0.000	-78.508	11.474
5224	1446.000	-0.671	-0.862	0.000	-84.141	-2.091
5240	1446.000	-0.550	-0.555	0.000	-78.393	22.866
5256	1446.000	-0.556	-0.947	0.000	-79.254	-15.435
5272	1446.000	-0.519	-0.631	0.000	-78.831	15.729
5288	1446.000	-0.643	-1.039	0.000	-81.576	-22.362
5304	1446.000	-0.524	-0.759	0.000	-86.220	10.360
5320	1446.000	-0.482	-0.774	0.000	-75.523	-1.893
5336	1446.000	-0.619	-0.731	0.000	-82.573	9.519
5352	1446.000	-0.538	-0.824	0.000	-82.231	-0.137
5368	1446.000	-0.604	-0.587	0.000	-75.329	16.600
5384	1446.000	-0.473	-0.560	0.000	-78.047	22.076
5400	1446.000	-0.495	-0.845	0.000	-74.684	-9.831
5416	1446.000	-0.516	-0.797	0.000	-74.897	-4.776
5432	1446.000	-0.611	-0.632	0.000	-74.077	10.862
5448	1446.000	-0.494	-0.764	0.000	-72.102	-4.272
5464	1446.000	-0.371	-0.747	0.000	-78.091	3.347
5480	1446.000	-0.492	-0.521	0.000	-73.224	21.101
5496	1446.000	-0.615	-0.818	0.000	-76.458	-5.301
5512	1446.000	-0.545	-0.590	0.000	-72.616	13.640
5528	1446.000	-0.573	-0.661	0.000	-73.164	7.035
5544	1446.000	-0.611	-0.560	0.000	-73.222	17.190
5560	1446.000	-0.561	-0.623	0.000	-74.920	12.612
5576	1446.000	-0.506	-0.720	0.000	-73.291	1.306
5592	1446.000	-0.590	-0.946	0.000	-73.293	-21.305
5608	1446.000	-0.622	-0.649	0.000	-76.713	11.819
5624	1446.000	-0.548	-0.599	0.000	-72.098	12.173
6264	1446.000	-2.427	-2.867	0.000	-266.223	-20.521
6280	1446.000	-2.378	-2.532	0.000	-261.451	8.260
6296	1446.000	-2.299	-2.523	0.000	-248.437	-3.870
6312	1446.000	-1.981	-2.614	0.000	-246.587	-14.809
6328	1446.000	-2.077	-2.490	0.000	-234.978	-13.984
6344	1446.000	-1.905	-2.505	0.000	-234.978	-15.564
6360	1446.000	-2.090	-2.306	0.000	-235.611	4.965
6376	1446.000	-2.132	-2.140	0.000	-234.978	20.970
6392	1446.000	-2.134	-2.529	0.000	-235.218	-17.670
6408	1446.000	-2.298	-2.257	0.000	-246.021	20.332
6424	1446.000	-2.163	-2.518	0.000	-234.989	-16.770
6440	1446.000	-2.050	-2.406	0.000	-234.992	-5.626
6456	1446.000	-2.274	-2.492	0.000	-235.899	-13.331
6472	1446.000	-2.186	-2.533	0.000	-234.986	-18.265
6488	1446.000	-2.202	-2.505	0.000	-245.380	-5.148
6504	1446.000	-2.363	-2.709	0.000	-269.707	-1.179
6520	1446.000	-2.377	-2.738	0.000	-261.852	-11.963
6536	1446.000	-2.322	-2.512	0.000	-245.371	-5.873
6552	1446.000	-2.074	-2.245	0.000	-234.988	10.512
6568	1446.000	-2.262	-2.417	0.000	-251.756	10.098
6584	1446.000	-2.272	-2.206	0.000	-239.888	19.239
6600	1446.000	-2.484	-2.795	0.000	-269.793	-9.679
6616	1446.000	-2.126	-2.159	0.000	-235.593	19.710
6632	1446.000	-0.864	-2.878	0.000	-279.805	-8.034
6648	1446.000	-2.468	-2.591	0.000	-270.923	11.850
6664	1446.000	-2.266	-2.523	0.000	-263.106	10.794
6680	1446.000	-2.326	-2.316	0.000	-254.318	22.682
6696	1446.000	-2.319	-2.488	0.000	-250.946	2.168
6712	1446.000	-2.596	-2.930	0.000	-278.463	-14.514
6728	1446.000	-2.051	-2.208	0.000	-235.219	14.447
6744	1446.000	-2.170	-2.188	0.000	-236.694	17.856
6760	1446.000	-2.256	-2.481	0.000	-235.002	-13.060
6776	1446.000	-2.190	-2.563	0.000	-234.979	-21.311
6792	1446.000	-2.179	-2.200	0.000	-235.682	15.637
6808	1446.000	-2.204	-2.108	0.000	-234.984	24.143
6824	1446.000	-2.129	-2.507	0.000	-234.978	-15.770
6840	1446.000	-2.095	-2.316	0.000	-240.484	8.907
6856	1446.000	-2.322	-2.417	0.000	-247.560	5.861
6872	1446.000	-2.476	-2.693	0.000	-263.044	-6.211
7512	1446.000	-2.633	-2.788	0.000	-280.318	1.470
7528	1446.000	-2.585	-2.924	0.000	-267.792	-24.562
7544	1446.000	-2.495	-2.909	0.000	-268.191	-22.672
7560	1446.000	-2.141	-2.215	0.000	-240.065	18.554
7576	1446.000	-2.207	-2.485	0.000	-240.506	-7.985
7592	1446.000	-2.271	-2.646	0.000	-239.964	-24.618
7608	1446.000	-2.299	-2.512	0.000	-240.506	-10.711
7624	1446.000	-2.226	-2.173	0.000	-239.978	22.674
7640	1446.000	-2.422	-2.556	0.000	-261.402	5.785
7656	1446.000	-2.366	-2.632	0.000	-257.571	-5.633
7672	1446.000	-2.179	-2.387	0.000	-251.204	12.470
7688	1446.000	-2.108	-2.615	0.000	-239.974	-21.480
7704	1446.000	-2.780	-2.750	0.000	-299.613	24.603
7720	1446.000	-2.449	-2.639	0.000	-272.161	8.287
7736	1446.000	-2.209	-2.200	0.000	-240.697	20.708
7752	1446.000	-2.504	-2.560	0.000	-267.874	11.825
7768	1446.000	-2.923	-3.012	0.000	-306.219	4.991
7784	1446.000	-1.936	-2.267	0.000	-240.201	13.523
7800	1446.000	-2.266	-2.636	0.000	-241.220	-22.383
7816	1446.000	-0.734	-2.567	0.000	-276.217	19.521
7832	1446.000	-2.208	-2.415	0.000	-239.978	-1.474
7848	1446.000	-2.353	-2.287	0.000	-253.252	24.542
7864	1446.000	-2.330	-2.291	0.000	-245.696	16.614
7880	1446.000	-2.090	-2.512	0.000	-239.970	-11.260
7896	1446.000	-2.330	-2.628	0.000	-253.372	-9.387
7912	1446.000	-2.233	-2.260	0.000	-240.079	14.092
7928	1446.000	-2.301	-2.416	0.000	-250.152	8.569
7944	1446.000	-2.217	-2.413	0.000	-245.507	4.182
7960	1446.000	-2.380	-2.721	0.000	-267.637	-4.492
7976	1446.000	-2.725	-2.852	0.000	-289.460	4.307
7992	1446.000	-0.671	-2.705	0.000	-280.211	9.726
8008	1446.000	-2.445	-2.743	0.000	-261.801	-12.529
8024	1446.000	-2.423	-2.527	0.000	-261.992	9.277
8040	1446.000	-2.214	-2.472	0.000	-245.506	-1.739
8056	1446.000	-2.372	-2.570	0.000	-253.190	-3.858
8072	1446.000	-2.245	-2.186	0.000	-239.984	21.362
8088	1446.000	-2.459	-2.809	0.000	-267.825	-13.109
8104	1446.000	-2.535	-2.607	0.000	-274.907	14.181
8120	1446.000	-2.349	-2.640	0.000	-253.301	-10.695
8776	1446.000	-0.524	-0.669	0.000	-54.383	-12.479
8792	1446.000	-0.318	-0.549	0.000	-56.114	1.233
8808	1446.000	-0.461	-0.574	0.000	-56.989	-0.408
8824	1446.000	-0.435	-0.766	0.000	-58.508	-18.076
8840	1446.000	-0.496	-0.511	0.000	-59.677	8.620
8856	1446.000	-0.500	-0.594	0.000	-58.664	-0.722
8872	1446.000	-0.419	-0.845	0.000	-67.446	-17.080
8888	1446.000	-0.331	-0.527	0.000	-54.437	1.764
8904	1446.000	-0.475	-0.778	0.000	-56.116	-21.684
8920	1446.000	-0.478	-0.817	0.000	-63.977	-17.693
8936	1446.000	-0.385	-0.362	0.000	-54.552	18.356
8952	1446.000	-0.420	-0.659	0.000	-54.341	-11.579
8968	1446.000	-0.484	-0.850	0.000	-60.712	-24.269
8984	1446.000	-0.377	-0.673	0.000	-54.322	-12.948
9000	1446.000	-0.477	-0.300	0.000	-54.363	24.385
9016	1446.000	-0.439	-0.861	0.000	-61.746	-24.373
9032	1446.000	-0.473	-0.665	0.000	-56.179	-10.324
9048	1446.000	-0.380	-0.434	0.000	-63.538	20.113
9064	1446.000	-0.493	-0.409	0.000	-57.200	16.258
9080	1446.000	-0.445	-0.299	0.000	-54.396	24.468
9096	1446.000	-0.469	-0.399	0.000	-55.685	15.780
9112	1446.000	-0.380	-0.376	0.000	-56.094	18.477
9128	1446.000	-0.428	-0.431	0.000	-54.347	11.245
9144	1446.000	-0.472	-0.803	0.000	-58.035	-22.246
9160	1446.000	-0.500	-0.713	0.000	-54.339	-16.918
9176	1446.000	-0.346	-0.523	0.000	-56.948	4.637
9192	1446.000	-0.493	-0.586	0.000	-60.680	2.081
9208	1446.000	-0.510	-0.672	0.000	-57.825	-9.383
9224	1446.000	-0.362	-0.792	0.000	-54.344	-24.859
