# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
5198	1445.000	-0.442	-0.590	0.000	-82.172	23.204
5214	1445.000	-0.474	-0.953	0.000	-80.755	-14.587
5230	1445.000	-0.393	-0.842	0.000	-77.989	-6.167
5246	1445.000	-0.577	-0.909	0.000	-85.474	-5.400
5262	1445.000	-0.309	-0.897	0.000	-86.196	-3.552
5278	1445.000	-0.495	-0.918	0.000	-86.520	-5.271
5294	1445.000	-0.627	-1.064	0.000	-82.040	-24.397
5310	1445.000	-0.622	-0.729	0.000	-83.963	11.041
5326	1445.000	-0.376	-0.991	0.000	-81.109	-17.997
5342	1445.000	-0.494	-1.047	0.000	-80.204	-24.537
5358	1445.000	-0.509	-1.018	0.000	-77.556	-24.205
5374	1445.000	-0.491	-0.907	0.000	-76.922	-13.818
5390	1445.000	-0.550	-0.683	0.000	-78.240	9.955
5406	1445.000	-0.446	-0.831	0.000	-76.891	-6.245
5422	1445.000	-0.463	-0.767	0.000	-75.213	-1.506
5438	1445.000	-0.649	-0.795	0.000	-79.255	-0.283
5454	1445.000	-0.397	-0.776	0.000	-76.629	-0.934
5470	1445.000	-0.534	-0.543	0.000	-78.550	24.264
5486	1445.000	-0.584	-0.959	0.000	-76.711	-19.197
5502	1445.000	-0.598	-0.992	0.000	-75.089	-24.108
5518	1445.000	-0.621	-0.992	0.000	-76.403	-22.778
5534	1445.000	-0.599	-0.786	0.000	-78.875	0.254
5550	1445.000	-0.422	-0.894	0.000	-76.554	-12.885
5566	1445.000	-0.461	-0.557	0.000	-75.252	19.510
5582	1445.000	-0.494	-0.562	0.000	-77.274	21.054
5598	1445.000	-0.581	-0.960	0.000	-75.091	-20.882
5614	1445.000	-0.573	-0.929	0.000	-77.926	-14.985
5630	1445.000	-0.478	-0.589	0.000	-77.675	18.790
6270	1445.000	-2.292	-2.763	0.000	-269.115	-7.214
6286	1445.000	-2.270	-2.667	0.000	-258.058	-8.639
6302	1445.000	-2.086	-2.231	0.000	-244.976	21.860
6318	1445.000	-2.120	-2.445	0.000	-244.976	0.524
6334	1445.000	-2.132	-2.494	0.000	-245.239	-4.204
6350	1445.000	-2.181	-2.300	0.000	-245.233	15.236
6366	1445.000	-2.065	-2.451	0.000	-244.976	-0.092
6382	1445.000	-2.095	-2.640	0.000	-245.349	-18.642
6398	1445.000	-1.966	-2.467	0.000	-244.991	-1.752
6414	1445.000	-2.116	-2.541	0.000	-244.988	-9.158
6430	1445.000	-2.118	-2.751	0.000	-251.712	-23.424
6446	1445.000	-2.174	-2.513	0.000	-256.645	5.389
6462	1445.000	-2.415	-2.668	0.000	-275.967	9.200
6478	1445.000	-0.217	-2.701	0.000	-289.215	19.143
6494	1445.000	-2.702	-3.233	0.000	-305.759	-17.563
6510	1445.000	-2.495	-2.896	0.000	-298.693	9.125
6526	1445.000	-2.162	-2.719	0.000	-251.024	-20.849
6542	1445.000	-2.351	-2.538	0.000	-275.001	21.218
6558	1445.000	-2.109	-2.346	0.000	-257.205	22.638
6574	1445.000	-2.285	-2.446	0.000	-268.672	24.096
6590	1445.000	-2.077	-2.383	0.000	-245.129	6.863
6606	1445.000	-2.244	-2.465	0.000	-266.986	20.476
6622	1445.000	-2.183	-3.012	0.000	-289.687	-11.531
6638	1445.000	-2.218	-2.564	0.000	-267.620	11.241
6654	1445.000	-2.103	-2.386	0.000	-256.397	17.760
6670	1445.000	-2.360	-2.862	0.000	-286.709	0.508
6686	1445.000	-2.325	-2.637	0.000	-284.595	20.847
6702	1445.000	-2.144	-2.367	0.000	-250.357	13.632
6718	1445.000	-2.068	-2.648	0.000	-246.652	-18.173
6734	1445.000	-2.199	-2.460	0.000	-250.462	4.465
6750	1445.000	-2.181	-2.601	0.000	-245.233	-14.832
6766	1445.000	-2.146	-2.291	0.000	-245.773	16.674
6782	1445.000	-2.158	-2.693	0.000	-244.988	-24.271
6798	1445.000	-1.669	-2.662	0.000	-245.463	-20.774
6814	1445.000	-2.123	-2.399	0.000	-244.976	5.110
6830	1445.000	-2.061	-2.373	0.000	-244.982	7.674
6846	1445.000	-2.446	-2.749	0.000	-276.445	1.536
6862	1445.000	-2.364	-2.969	0.000	-271.919	-24.974
6878	1445.000	-2.063	-2.343	0.000	-244.976	10.717
7518	1445.000	-2.295	-2.658	0.000	-262.254	-3.565
7534	1445.000	-2.200	-2.687	0.000	-250.638	-18.047
7550	1445.000	-2.220	-2.326	0.000	-251.157	18.523
7566	1445.000	-2.278	-2.266	0.000	-250.616	24.009
7582	1445.000	-2.171	-2.419	0.000	-250.865	8.986
7598	1445.000	-2.084	-2.262	0.000	-250.324	24.168
7614	1445.000	-2.221	-2.709	0.000	-255.528	-15.378
7630	1445.000	-2.460	-2.716	0.000	-281.513	9.894
7646	1445.000	-2.191	-2.603	0.000	-250.946	-9.345
7662	1445.000	-2.180	-2.335	0.000	-250.197	16.731
7678	1445.000	-2.552	-2.994	0.000	-303.054	3.658
7694	1445.000	-2.243	-2.652	0.000	-265.153	-0.090
7710	1445.000	-2.148	-2.294	0.000	-250.431	21.043
7726	1445.000	-2.427	-2.978	0.000	-274.599	-23.245
7742	1445.000	-2.717	-2.946	0.000	-311.157	16.534
7758	1445.000	-2.211	-2.718	0.000	-250.187	-21.610
7774	1445.000	-1.738	-2.573	0.000	-251.613	-5.640
7790	1445.000	-2.355	-2.877	0.000	-287.728	0.018
7806	1445.000	-2.224	-2.656	0.000	-250.187	-15.418
7822	1445.000	-2.307	-2.509	0.000	-274.306	23.421
7838	1445.000	-2.107	-2.576	0.000	-251.036	-6.574
7854	1445.000	-1.976	-2.750	0.000	-250.174	-24.800
7870	1445.000	-2.459	-2.927	0.000	-274.807	-17.856
7886	1445.000	-2.073	-2.308	0.000	-250.499	19.683
7902	1445.000	-2.218	-2.527	0.000	-250.174	-2.509
7918	1445.000	-2.238	-2.679	0.000	-250.187	-17.744
7934	1445.000	-2.497	-2.765	0.000	-281.062	4.517
7950	1445.000	-2.404	-2.697	0.000	-276.258	6.583
7966	1445.000	-2.427	-2.812	0.000	-277.262	-3.945
7982	1445.000	-2.231	-2.400	0.000	-264.694	24.708
7998	1445.000	-2.303	-2.874	0.000	-264.998	-22.423
8014	1445.000	-1.970	-2.749	0.000	-250.174	-24.766
8030	1445.000	-2.449	-2.651	0.000	-274.175	9.054
8046	1445.000	-2.180	-2.519	0.000	-250.193	-1.749
8062	1445.000	-2.311	-2.565	0.000	-262.046	5.533
8078	1445.000	-2.565	-3.117	0.000	-288.791	-22.882
8094	1445.000	-2.208	-2.589	0.000	-250.297	-8.566
8110	1445.000	-2.004	-2.295	0.000	-250.993	21.529
8126	1445.000	-2.297	-2.705	0.000	-265.075	-5.445
8766	1445.000	-0.503	-0.470	0.000	-63.790	16.817
8782	1445.000	-0.468	-0.697	0.000	-58.405	-11.261
8798	1445.000	-0.314	-0.394	0.000	-58.175	18.745
8814	1445.000	-0.576	-0.718	0.000	-70.532	-1.308
8830	1445.000	-0.443	-0.789	0.000	-58.481	-20.413
8846	1445.000	-0.426	-0.877	0.000	-67.646	-20.086
8862	1445.000	-0.370	-0.524	0.000	-56.796	4.406
8878	1445.000	-0.362	-0.608	0.000	-56.859	-3.947
8894	1445.000	-0.152	-0.559	0.000	-71.304	15.355
8910	1445.000	-0.357	-0.671	0.000	-56.736	-10.315
8926	1445.000	-0.265	-0.469	0.000	-56.681	9.813
8942	1445.000	-0.524	-0.776	0.000	-64.378	-13.264
8958	1445.000	-0.491	-0.638	0.000	-58.712	-5.126
8974	1445.000	-0.317	-0.720	0.000	-58.938	-13.079
8990	1445.000	-0.472	-0.650	0.000	-61.923	-3.103
9006	1445.000	-0.404	-0.482	0.000	-60.381	12.196
9022	1445.000	-0.210	-0.660	0.000	-62.371	-3.610
9038	1445.000	-0.468	-0.630	0.000	-64.674	1.655
9054	1445.000	-0.386	-0.332	0.000	-56.680	23.458
9070	1445.000	-0.493	-0.775	0.000	-61.870	-15.675
9086	1445.000	-0.449	-0.695	0.000	-62.247	-7.266
9102	1445.000	-0.425	-0.565	0.000	-60.557	4.050
9118	1445.000	-0.421	-0.437	0.000	-58.090	14.350
9134	1445.000	-0.445	-0.696	0.000	-58.379	-11.176
9150	1445.000	-0.449	-0.776	0.000	-57.349	-20.211
9166	1445.000	-0.367	-0.793	0.000	-62.116	-17.212
9182	1445.000	-0.395	-0.357	0.000	-60.469	24.754
9198	1445.000	-0.460	-0.676	0.000	-59.155	-8.419
9214	1445.000	-0.277	-0.511	0.000	-57.016	5.869
9230	1445.000	-0.401	-0.371	0.000	-58.124	21.062
9246	1445.000	-0.306	-0.535	0.000	-57.216	3.690
9262	1445.000	-0.498	-0.419	0.000	-56.862	14.950
9278	1445.000	-0.364	-0.746	0.000	-56.672	-17.957
9294	1445.000	-0.332	-0.397	0.000	-56.761	17.098
9310	1445.000	-0.458	-0.732	0.000	-56.724	-16.493
9326	1445.000	-0.456	-0.346	0.000	-56.619	21.987
9342	1445.000	-0.457	-0.806	0.000	-56.861	-23.767
9358	1445.000	-0.345	-0.388	0.000	-56.707	17.863
9374	1445.000	-0.402	-0.484	0.000	-56.719	8.285
10014	1445.000	-0.511	-0.608	0.000	-68.034	7.244
10030	1445.000	-0.572	-0.732	0.000	-70.609	-2.593
10046	1445.000	-0.409	-0.787	0.000	-67.689	-10.982
10062	1445.000	-0.429	-0.601	0.000	-66.402	6.346
10078	1445.000	-0.497	-0.603	0.000	-74.371	14.035
10094	1445.000	-0.347	-0.659	0.000	-66.323	0.451
10110	1445.000	-0.517	-0.838	0.000	-71.428	-12.398
10126	1445.000	-0.446	-0.875	0.000	-71.505	-15.959
10142	1445.000	-0.467	-0.548	0.000	-66.497	11.659
10158	1445.000	-0.268	-0.607	0.000	-74.386	13.637
10174	1445.000	-0.165	-0.583	0.000	-72.332	14.078
10190	1445.000	-0.324	-0.570	0.000	-66.678	9.694
10206	1445.000	-0.447	-0.745	0.000	-67.348	-7.148
10222	1445.000	-0.406	-0.859	0.000	-66.949	-18.974
10238	1445.000	-0.316	-0.460	0.000	-69.563	23.517
10254	1445.000	-0.401	-0.674	0.000	-67.758	0.318
10270	1445.000	-0.333	-0.487	0.000	-66.400	17.703
10286	1445.000	-0.489	-0.870	0.000	-72.017	-15.020
10302	1445.000	-0.112	-0.701	0.000	-78.587	8.457
10318	1445.000	-0.410	-0.912	0.000	-69.713	-21.447
10334	1445.000	-0.385	-0.602	0.000	-68.377	8.204
10350	1445.000	-0.467	-0.657	0.000	-68.290	2.580
10366	1445.000	-0.522	-0.856	0.000	-78.756	-6.844
10382	1445.000	-0.495	-0.684	0.000	-70.117	1.763
10398	1445.000	-0.239	-0.895	0.000	-72.582	-16.903
10414	1445.000	-0.375	-0.531	0.000	-70.076	16.982
10430	1445.000	-0.436	-0.498	0.000	-70.049	20.212
10446	1445.000	-0.472	-0.828	0.000	-69.058	-13.771
10462	1445.000	-0.470	-0.789	0.000	-67.816	-11.113
10478	1445.000	-0.464	-0.851	0.000	-66.321	-18.770
10494	1445.000	-0.367	-0.725	0.000	-69.372	-3.123
10510	1445.000	-0.400	-0.661	0.000	-69.534	3.409
10526	1445.000	-0.475	-0.603	0.000	-67.712	7.440
10542	1445.000	-0.449	-0.739	0.000	-66.317	-7.569
10558	1445.000	-0.501	-0.627	0.000	-66.995	4.260
10574	1445.000	-0.488	-0.602	0.000	-79.879	19.656
10590	1445.000	-0.450	-0.505	0.000	-67.696	17.188
10606	1445.000	-0.414	-0.545	0.000	-66.317	11.786
10622	1445.000	-0.426	-0.873	0.000	-74.042	-13.246
11278	1445.000	-0.495	-0.840	0.000	-59.069	-24.976
11294	1445.000	-0.382	-0.564	0.000	-62.844	6.445
11310	1445.000	-0.418	-0.748	0.000	-59.199	-15.571
11326	1445.000	-0.500	-0.787	0.000	-59.066	-19.597
11342	1445.000	-0.346	-0.364	0.000	-59.262	22.900
11358	1445.000	-0.360	-0.724	0.000	-59.219	-13.185
11374	1445.000	-0.263	-0.620	0.000	-62.835	0.786
11390	1445.000	-0.501	-0.409	0.000	-59.184	18.257
11406	1445.000	-0.415	-0.545	0.000	-59.259	4.716
11422	1445.000	-0.487	-0.578	0.000	-66.150	8.393
11438	1445.000	-0.482	-0.744	0.000	-59.123	-15.245
11454	1445.000	-0.492	-0.811	0.000	-59.066	-22.048
11470	1445.000	-0.481	-0.538	0.000	-67.274	13.432
11486	1445.000	-0.363	-0.791	0.000	-59.105	-19.988
11502	1445.000	-0.371	-0.632	0.000	-63.031	-0.141
11518	1445.000	-0.399	-0.557	0.000	-67.126	11.379
11534	1445.000	-0.324	-0.831	0.000	-59.849	-23.242
11550	1445.000	-0.298	-0.732	0.000	-60.549	-12.602
11566	1445.000	-0.314	-0.387	0.000	-61.783	23.102
11582	1445.000	-0.248	-0.891	0.000	-71.424	-17.714
11598	1445.000	-0.419	-0.688	0.000	-59.076	-9.733
11614	1445.000	-0.497	-0.718	0.000	-62.607	-9.182
11630	1445.000	-0.500	-0.527	0.000	-64.941	12.203
11646	1445.000	-0.357	-0.477	0.000	-59.661	11.966
11662	1445.000	-0.303	-0.815	0.000	-66.063	-15.402
11678	1445.000	-0.496	-0.722	0.000	-62.489	-9.704
11694	1445.000	-0.188	-0.750	0.000	-65.216	-9.809
11710	1445.000	-0.320	-0.373	0.000	-59.162	21.819
11726	1445.000	-0.469	-0.384	0.000	-61.692	23.266
11742	1445.000	-0.459	-0.495	0.000	-65.290	15.812
11758	1445.000	-0.485	-0.748	0.000	-72.605	-2.166
11774	1445.000	-0.023	-0.758	0.000	-72.231	-3.537
11790	1445.000	-0.355	-0.553	0.000	-61.128	5.829
11806	1445.000	-0.398	-0.849	0.000	-64.536	-20.368
11822	1445.000	-0.360	-0.649	0.000	-60.937	-4.000
11838	1445.000	-0.425	-0.373	0.000	-59.213	21.908
11854	1445.000	-0.360	-0.378	0.000	-59.194	21.385
11870	1445.000	-0.492	-0.443	0.000	-64.264	19.926
11886	1445.000	-0.456	-0.763	0.000	-59.161	-17.132
12526	1445.000	-0.432	-0.331	0.000	-50.166	17.058
12542	1445.000	-0.361	-0.662	0.000	-50.244	-15.967
12558	1445.000	-0.389	-0.380	0.000	-51.570	13.564
12574	1445.000	-0.430	-0.418	0.000	-50.153	8.360
12590	1445.000	-0.283	-0.570	0.000	-50.298	-6.654
12606	1445.000	-0.477	-0.372	0.000	-50.150	12.991
12622	1445.000	-0.423	-0.406	0.000	-51.422	10.851
12638	1445.000	-0.329	-0.337	0.000	-50.558	16.861
12654	1445.000	-0.301	-0.265	0.000	-50.183	23.664
12670	1445.000	-0.107	-0.516	0.000	-61.893	10.276
12686	1445.000	-0.380	-0.314	0.000	-50.950	19.588
12702	1445.000	-0.385	-0.271	0.000	-51.482	24.343
12718	1445.000	-0.386	-0.293	0.000	-53.977	24.723
12734	1445.000	-0.210	-0.439	0.000	-56.962	13.064
12750	1445.000	-0.353	-0.461	0.000	-51.540	5.428
12766	1445.000	-0.323	-0.722	0.000	-50.259	-21.919
12782	1445.000	-0.439	-0.700	0.000	-52.674	-17.360
12798	1445.000	-0.457	-0.714	0.000	-57.315	-14.094
12814	1445.000	-0.366	-0.373	0.000	-54.239	16.941
12830	1445.000	-0.420	-0.314	0.000	-50.836	19.476
12846	1445.000	-0.279	-0.337	0.000	-51.465	17.762
12862	1445.000	-0.420	-0.562	0.000	-57.072	0.828
12878	1445.000	-0.407	-0.329	0.000	-51.408	18.488
12894	1445.000	-0.269	-0.374	0.000	-50.459	13.020
12910	1445.000	-0.409	-0.504	0.000	-55.635	5.231
12926	1445.000	-0.421	-0.421	0.000	-53.337	11.201
12942	1445.000	-0.423	-0.655	0.000	-50.556	-14.911
12958	1445.000	-0.339	-0.490	0.000	-50.202	1.220
12974	1445.000	-0.432	-0.692	0.000	-50.147	-19.044
12990	1445.000	-0.354	-0.275	0.000	-50.456	22.981
13006	1445.000	-0.403	-0.397	0.000	-50.300	10.635
13022	1445.000	-0.378	-0.497	0.000	-53.113	3.448
13038	1445.000	-0.358	-0.296	0.000	-50.434	20.823
13054	1445.000	-0.344	-0.459	0.000	-50.145	4.291
13070	1445.000	-0.350	-0.480	0.000	-55.304	7.277
13086	1445.000	-0.463	-0.700	0.000	-55.593	-14.370
13102	1445.000	-0.437	-0.669	0.000	-50.147	-16.783
13118	1445.000	-0.365	-0.404	0.000	-64.266	23.901
13134	1445.000	-0.311	-0.574	0.000	-53.187	-4.222
13774	1445.000	-2.120	-2.665	0.000	-248.066	-18.413
13790	1445.000	-2.154	-2.332	0.000	-248.385	15.222
13806	1445.000	-2.267	-2.689	0.000	-259.629	-9.280
13822	1445.000	-2.109	-2.383	0.000	-248.322	9.982
13838	1445.000	-2.196	-2.365	0.000	-248.744	12.248
13854	1445.000	-2.058	-2.775	0.000	-293.873	16.330
13870	1445.000	-2.210	-2.595	0.000	-248.066	-11.440
13886	1445.000	-2.288	-2.520	0.000	-259.588	7.603
13902	1445.000	-0.497	-2.885	0.000	-308.943	20.491
13918	1445.000	-2.081	-2.372	0.000	-248.061	10.833
13934	1445.000	-2.189	-2.698	0.000	-248.942	-20.905
13950	1445.000	-2.205	-2.677	0.000	-258.207	-9.447
13966	1445.000	-2.063	-2.337	0.000	-248.472	14.782
13982	1445.000	-2.164	-2.456	0.000	-248.304	2.669
13998	1445.000	-2.174	-2.325	0.000	-248.083	15.612
14014	1445.000	-2.244	-2.476	0.000	-249.344	1.741
14030	1445.000	-2.200	-2.416	0.000	-248.374	6.779
14046	1445.000	-2.020	-2.574	0.000	-248.751	-8.625
14062	1445.000	-2.099	-2.671	0.000	-260.156	-6.980
14078	1445.000	-2.060	-2.708	0.000	-259.397	-11.401
14094	1445.000	-2.360	-2.735	0.000	-272.055	-1.476
14110	1445.000	-2.470	-2.585	0.000	-279.356	20.865
14126	1445.000	-2.380	-2.590	0.000	-278.613	19.627
14142	1445.000	-2.400	-2.935	0.000	-279.143	-14.337
14158	1445.000	-2.423	-2.764	0.000	-278.613	2.254
14174	1445.000	-2.201	-2.406	0.000	-253.519	12.923
14190	1445.000	-2.177	-2.357	0.000	-248.753	13.008
14206	1445.000	-2.204	-2.719	0.000	-259.392	-12.548
14222	1445.000	-2.314	-2.703	0.000	-259.709	-10.558
14238	1445.000	-2.307	-2.747	0.000	-260.156	-14.534
14254	1445.000	-2.137	-2.650	0.000	-248.076	-16.948
14270	1445.000	-2.695	-3.159	0.000	-300.430	-15.439
14286	1445.000	-2.113	-2.621	0.000	-248.942	-13.183
14302	1445.000	-2.176	-2.526	0.000	-248.078	-4.501
14318	1445.000	-2.720	-3.053	0.000	-316.374	11.039
14334	1445.000	-2.164	-2.577	0.000	-248.827	-8.887
14350	1445.000	-2.002	-2.560	0.000	-248.063	-7.960
14366	1445.000	-2.324	-2.689	0.000	-279.229	10.372
14382	1445.000	-2.237	-2.351	0.000	-259.395	24.329
14	1446.000	-2.197	-2.373	0.000	-243.433	6.129
30	1446.000	-2.488	-2.773	0.000	-270.263	-7.017
46	1446.000	-2.408	-2.548	0.000	-268.428	13.616
62	1446.000	-2.029	-2.513	0.000	-253.822	2.478
78	1446.000	-1.968	-2.823	0.000	-266.782	-15.567
94	1446.000	-2.406	-2.852	0.000	-271.064	-14.122
110	1446.000	-2.234	-2.523	0.000	-243.433	-8.872
126	1446.000	-2.629	-2.985	0.000	-278.683	-19.768
142	1446.000	-2.390	-2.807	0.000	-256.337	-24.338
158	1446.000	-2.172	-2.680	0.000	-243.419	-24.568
174	1446.000	-2.547	-2.652	0.000	-271.771	6.565
190	1446.000	-2.223	-2.597	0.000	-254.935	-4.773
206	1446.000	-1.964	-2.746	0.000	-254.635	-19.951
222	1446.000	-2.267	-2.625	0.000	-243.948	-18.523
238	1446.000	-2.519	-2.762	0.000	-280.006	3.830
254	1446.000	-2.338	-2.634	0.000	-243.536	-19.816
270	1446.000	-2.072	-2.412	0.000	-243.419	2.234
286	1446.000	-2.148	-2.470	0.000	-243.666	-3.318
302	1446.000	-2.230	-2.307	0.000	-243.661	12.937
318	1446.000	-2.361	-2.727	0.000	-259.321	-13.379
334	1446.000	-2.245	-2.219	0.000	-243.727	21.875
350	1446.000	-2.489	-2.788	0.000	-265.454	-13.382
366	1446.000	-2.682	-3.070	0.000	-282.672	-24.336
382	1446.000	-2.191	-2.328	0.000	-243.426	10.582
398	1446.000	-2.297	-2.656	0.000	-265.138	-0.503
414	1446.000	-0.873	-2.748	0.000	-284.914	10.162
430	1446.000	-2.254	-2.314	0.000	-243.445	12.044
446	1446.000	-2.179	-2.677	0.000	-243.419	-24.269
462	1446.000	-2.262	-2.455	0.000	-248.285	2.797
478	1446.000	-2.401	-2.656	0.000	-254.169	-11.435
494	1446.000	-2.243	-2.370	0.000	-243.989	6.945
510	1446.000	-2.234	-2.536	0.000	-244.496	-9.077
526	1446.000	-2.297	-2.416	0.000	-243.419	1.806
542	1446.000	-2.247	-2.372	0.000	-243.760	6.513
558	1446.000	-2.306	-2.581	0.000	-243.884	-14.260
574	1446.000	-2.243	-2.340	0.000	-243.419	9.456
590	1446.000	-2.221	-2.424	0.000	-243.433	1.018
606	1446.000	-2.297	-2.216	0.000	-244.051	22.448
622	1446.000	-2.575	-2.721	0.000	-274.474	2.372
1262	1446.000	-0.551	-0.769	0.000	-65.970	-10.935
1278	1446.000	-0.490	-0.459	0.000	-64.303	18.450
1294	1446.000	-0.577	-0.839	0.000	-65.499	-18.370
1310	1446.000	-0.431	-0.792	0.000	-68.073	-11.084
1326	1446.000	-0.403	-0.558	0.000	-68.600	12.798
1342	1446.000	-0.501	-0.657	0.000	-63.609	-2.055
1358	1446.000	-0.496	-0.813	0.000	-66.713	-14.552
1374	1446.000	-0.539	-0.892	0.000	-66.011	-23.142
1390	1446.000	-0.401	-0.449	0.000	-66.624	21.690
1406	1446.000	-0.498	-0.884	0.000	-63.659	-24.729
1422	1446.000	-0.500	-0.877	0.000	-74.569	-13.164
1438	1446.000	-0.540	-0.575	0.000	-67.369	9.909
1454	1446.000	-0.477	-0.516	0.000	-63.743	12.135
1470	1446.000	-0.660	-0.931	0.000	-73.429	-19.680
1486	1446.000	-0.430	-0.532	0.000	-78.119	24.916
1502	1446.000	-0.431	-0.548	0.000	-68.125	13.370
1518	1446.000	-0.336	-0.435	0.000	-67.445	23.948
1534	1446.000	-0.503	-0.672	0.000	-70.851	3.626
1550	1446.000	-0.461	-0.902	0.000	-67.773	-22.384
1566	1446.000	-0.354	-0.707	0.000	-68.005	-2.680
1582	1446.000	-0.520	-0.565	0.000	-65.505	8.991
1598	1446.000	-0.629	-0.864	0.000	-72.396	-14.027
1614	1446.000	-0.335	-0.578	0.000	-66.433	8.639
1630	1446.000	-0.587	-0.891	0.000	-68.040	-21.036
1646	1446.000	-0.427	-0.464	0.000	-66.449	20.012
1662	1446.000	-0.409	-0.621	0.000	-66.532	4.415
1678	1446.000	-0.466	-0.609	0.000	-68.159	7.252
1694	1446.000	-0.471	-0.396	0.000	-63.761	24.201
1710	1446.000	-0.433	-0.728	0.000	-63.846	-8.980
1726	1446.000	-0.437	-0.633	0.000	-64.208	0.903
1742	1446.000	-0.393	-0.503	0.000	-63.619	13.330
1758	1446.000	-0.492	-0.739	0.000	-63.823	-10.094
1774	1446.000	-0.545	-0.818	0.000	-65.471	-16.340
1790	1446.000	-0.450	-0.667	0.000	-63.609	-3.050
1806	1446.000	-0.395	-0.699	0.000	-67.736	-2.142
1822	1446.000	-0.398	-0.458	0.000	-67.920	22.074
1838	1446.000	-0.453	-0.393	0.000	-63.610	24.301
1854	1446.000	-0.424	-0.770	0.000	-67.564	-9.448
1870	1446.000	-0.532	-0.670	0.000	-68.800	1.808
2510	1446.000	-0.569	-1.036	0.000	-81.765	-21.815
2526	1446.000	-0.569	-0.729	0.000	-77.890	5.005
2542	1446.000	-0.595	-0.729	0.000	-78.981	6.102
2558	1446.000	-0.585	-0.622	0.000	-79.286	17.064
2574	1446.000	-0.564	-0.854	0.000	-84.719	-0.676
2590	1446.000	-0.333	-1.109	0.000	-86.055	-24.857
2606	1446.000	-0.587	-0.697	0.000	-78.051	8.330
2622	1446.000	-0.620	-1.061	0.000	-82.989	-23.108
2638	1446.000	-0.587	-0.739	0.000	-80.638	6.704
2654	1446.000	-0.573	-0.722	0.000	-79.527	7.321
2670	1446.000	-0.536	-1.114	0.000	-89.612	-21.836
2686	1446.000	-0.614	-0.640	0.000	-84.624	20.609
2702	1446.000	-0.513	-0.710	0.000	-78.549	7.584
2718	1446.000	-0.696	-1.065	0.000	-94.303	-12.207
2734	1446.000	-0.590	-0.677	0.000	-82.682	14.934
2750	1446.000	-0.596	-0.683	0.000	-82.884	14.575
2766	1446.000	-0.663	-1.049	0.000	-90.745	-14.129
2782	1446.000	-0.565	-0.888	0.000	-78.500	-10.282
2798	1446.000	-0.694	-0.711	0.000	-84.774	13.633
2814	1446.000	-0.464	-0.627	0.000	-82.540	19.823
2830	1446.000	-0.636	-0.868	0.000	-80.691	-6.079
2846	1446.000	-0.548	-1.064	0.000	-81.894	-24.487
2862	1446.000	-0.562	-0.971	0.000	-80.180	-16.966
2878	1446.000	-0.551	-0.647	0.000	-79.697	14.988
2894	1446.000	-0.501	-1.056	0.000	-85.469	-20.120
2910	1446.000	-0.463	-0.607	0.000	-78.054	17.361
2926	1446.000	-0.420	-0.931	0.000	-82.470	-10.636
2942	1446.000	-0.515	-0.713	0.000	-85.534	14.242
2958	1446.000	-0.640	-0.943	0.000	-77.977	-16.291
2974	1446.000	-0.596	-0.665	0.000	-84.157	17.628
2990	1446.000	-0.664	-0.588	0.000	-81.172	22.346
3006	1446.000	-0.649	-0.877	0.000	-77.863	-9.795
3022	1446.000	-0.592	-0.745	0.000	-85.467	10.934
3038	1446.000	-0.588	-0.883	0.000	-80.328	-7.972
3054	1446.000	-0.672	-1.019	0.000	-81.442	-20.489
3070	1446.000	-0.572	-0.665	0.000	-85.982	19.433
3086	1446.000	-0.541	-0.699	0.000	-78.523	8.622
3102	1446.000	-0.565	-0.604	0.000	-79.562	19.198
3118	1446.000	-0.644	-0.574	0.000	-82.268	24.900
3758	1446.000	-0.563	-0.915	0.000	-90.238	-1.253
3774	1446.000	-0.672	-1.104	0.000	-85.571	-24.869
3790	1446.000	-0.586	-0.948	0.000	-84.951	-9.822
3806	1446.000	-0.543	-0.811	0.000	-89.485	8.419
3822	1446.000	-0.706	-0.835	0.000	-90.196	6.727
3838	1446.000	-0.667	-0.774	0.000	-85.640	8.205
3854	1446.000	-0.481	-0.794	0.000	-89.057	9.682
3870	1446.000	-0.665	-0.973	0.000	-89.149	-8.145
3886	1446.000	-0.652	-0.731	0.000	-89.090	16.016
3902	1446.000	-0.658	-0.936	0.000	-87.116	-6.513
3918	1446.000	-0.650	-0.853	0.000	-90.416	5.068
3934	1446.000	-0.669	-1.234	0.000	-103.134	-20.260
3950	1446.000	-0.657	-0.886	0.000	-85.575	-3.039
3966	1446.000	-0.739	-1.012	0.000	-95.817	-5.334
3982	1446.000	-0.855	-1.056	0.000	-100.645	-4.975
3998	1446.000	-0.547	-0.685	0.000	-89.918	21.436
4014	1446.000	-0.750	-0.858	0.000	-98.828	13.011
4030	1446.000	-0.710	-0.997	0.000	-92.227	-7.458
4046	1446.000	-0.531	-0.995	0.000	-90.430	-9.023
4062	1446.000	-0.754	-0.899	0.000	-107.251	17.365
4078	1446.000	-0.676	-0.734	0.000	-91.936	18.528
4094	1446.000	-0.667	-0.830	0.000	-86.995	4.008
4110	1446.000	-0.646	-0.991	0.000	-90.392	-8.754
4126	1446.000	-0.483	-0.702	0.000	-87.106	16.944
4142	1446.000	-0.736	-1.001	0.000	-95.144	-4.916
