# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
13981	1434.000	-1.024	-0.746	0.000	-81.747	7.098
13997	1434.000	-1.001	-0.686	0.000	-81.810	13.209
14013	1434.000	-1.083	-0.862	0.000	-84.438	-1.778
14029	1434.000	-0.942	-0.806	0.000	-81.806	1.247
14045	1434.000	-1.000	-0.659	0.000	-83.359	17.476
14061	1434.000	-1.109	-0.975	0.000	-83.283	-14.174
14077	1434.000	-1.060	-1.000	0.000	-81.745	-18.250
14093	1434.000	-0.961	-0.714	0.000	-82.151	10.786
14109	1434.000	-0.996	-0.901	0.000	-82.154	-7.969
14125	1434.000	-1.043	-0.871	0.000	-81.745	-5.396
14141	1434.000	-0.973	-0.818	0.000	-83.813	2.020
14157	1434.000	-1.022	-0.976	0.000	-81.745	-15.834
14173	1434.000	-1.008	-0.877	0.000	-81.761	-5.958
14189	1434.000	-1.045	-0.840	0.000	-83.359	-0.686
14205	1434.000	-1.013	-0.583	0.000	-81.745	23.483
14221	1434.000	-1.041	-0.938	0.000	-82.200	-11.582
14237	1434.000	-1.024	-0.637	0.000	-83.807	20.063
14253	1434.000	-0.975	-0.593	0.000	-81.798	22.493
14269	1434.000	-1.100	-0.794	0.000	-84.718	5.346
14285	1434.000	-0.653	-0.650	0.000	-85.497	20.500
14301	1434.000	-0.994	-0.630	0.000	-81.791	18.837
14317	1434.000	-1.046	-0.998	0.000	-84.220	-15.560
14333	1434.000	-1.034	-0.790	0.000	-83.374	4.373
14349	1434.000	-1.009	-0.654	0.000	-82.915	17.489
14365	1434.000	-0.977	-0.583	0.000	-82.873	24.540
14381	1434.000	-0.989	-0.923	0.000	-81.764	-10.564
13	1435.000	-0.978	-0.807	0.000	-78.072	-2.608
29	1435.000	-0.992	-0.634	0.000	-79.498	16.059
45	1435.000	-0.992	-1.025	0.000	-78.039	-24.460
61	1435.000	-0.968	-0.840	0.000	-78.058	-5.909
77	1435.000	-0.979	-1.001	0.000	-78.056	-22.014
93	1435.000	-0.969	-1.011	0.000	-78.063	-23.080
109	1435.000	-0.961	-0.698	0.000	-78.075	8.243
125	1435.000	-0.968	-0.686	0.000	-78.039	9.447
141	1435.000	-0.970	-0.825	0.000	-78.063	-4.486
157	1435.000	-0.990	-0.757	0.000	-78.737	3.060
173	1435.000	-0.970	-0.603	0.000	-78.813	18.553
189	1435.000	-0.949	-0.660	0.000	-78.370	12.394
205	1435.000	-0.969	-0.638	0.000	-80.292	16.486
221	1435.000	-1.041	-0.645	0.000	-79.301	14.793
237	1435.000	-1.063	-0.700	0.000	-80.486	10.530
253	1435.000	-0.938	-0.775	0.000	-78.750	1.261
269	1435.000	-0.864	-0.677	0.000	-78.039	10.375
285	1435.000	-1.034	-0.555	0.000	-78.427	22.942
301	1435.000	-0.989	-1.011	0.000	-79.546	-21.595
317	1435.000	-0.989	-0.598	0.000	-78.723	18.959
333	1435.000	-0.944	-0.759	0.000	-78.061	2.142
349	1435.000	-0.994	-0.743	0.000	-78.773	4.462
365	1435.000	-1.033	-0.723	0.000	-81.326	8.997
381	1435.000	-1.022	-0.801	0.000	-78.087	-2.045
397	1435.000	-0.988	-0.744	0.000	-78.039	3.641
413	1435.000	-0.581	-0.567	0.000	-78.986	22.280
429	1435.000	-0.970	-0.718	0.000	-78.101	6.269
445	1435.000	-0.940	-0.547	0.000	-78.039	23.386
461	1435.000	-1.013	-0.991	0.000	-79.836	-19.297
477	1435.000	-1.006	-0.633	0.000	-78.733	15.387
493	1435.000	-1.004	-0.602	0.000	-80.499	20.283
509	1435.000	-1.019	-0.678	0.000	-81.865	14.062
525	1435.000	-0.953	-0.736	0.000	-78.038	4.426
541	1435.000	-0.357	4.323	1.000	-78.859	11.116
557	1435.000	-1.033	-0.760	0.000	-79.853	3.804
573	1435.000	-0.952	-0.932	0.000	-78.058	-15.121
589	1435.000	-1.010	-0.768	0.000	-78.079	1.278
605	1435.000	-0.990	-0.971	0.000	-79.508	-17.573
621	1435.000	-0.055	4.119	0.000	-78.058	-10.034
1261	1435.000	-0.223	-0.303	0.000	-20.658	-9.651
1277	1435.000	-0.239	-0.151	0.000	-20.374	5.302
1293	1435.000	-0.227	0.045	0.000	-20.374	24.841
1309	1435.000	-0.239	-0.102	0.000	-20.701	10.465
1325	1435.000	-0.203	-0.305	0.000	-20.374	-10.149
1341	1435.000	-0.274	-0.001	0.000	-20.386	20.316
1357	1435.000	-0.247	0.041	0.000	-20.539	24.630
1373	1435.000	-0.231	-0.293	0.000	-20.378	-8.928
1389	1435.000	-0.303	-0.228	0.000	-20.614	-2.188
1405	1435.000	-0.284	-0.126	0.000	-20.704	8.072
1421	1435.000	-0.282	-0.420	0.000	-20.378	-21.592
1437	1435.000	-0.270	-0.138	0.000	-20.607	6.785
1453	1435.000	-0.300	-0.256	0.000	-20.700	-4.859
1469	1435.000	-0.276	-0.201	0.000	-20.384	0.254
1485	1435.000	-0.302	-0.063	0.000	-21.255	14.999
1501	1435.000	-0.248	-0.131	0.000	-20.379	7.240
1517	1435.000	-0.270	-0.395	0.000	-20.600	-18.922
1533	1435.000	-0.349	-0.226	0.000	-21.158	-1.461
1549	1435.000	-0.241	-0.102	0.000	-20.566	10.357
1565	1435.000	-0.240	-0.318	0.000	-20.593	-11.177
1581	1435.000	-0.230	-0.039	0.000	-21.039	17.090
1597	1435.000	-0.223	-0.078	0.000	-20.773	12.986
1613	1435.000	-0.239	-0.082	0.000	-20.459	12.235
1629	1435.000	-0.232	-0.002	0.000	-20.579	20.386
1645	1435.000	-0.293	-0.161	0.000	-20.611	4.546
1661	1435.000	-0.245	-0.319	0.000	-20.689	-11.259
1677	1435.000	-0.253	-0.141	0.000	-20.381	6.242
1693	1435.000	-0.345	-0.329	0.000	-20.585	-12.355
1709	1435.000	-0.231	-0.093	0.000	-21.092	11.753
1725	1435.000	-0.304	-0.376	0.000	-20.382	-17.247
1741	1435.000	-0.258	-0.315	0.000	-20.379	-11.119
1757	1435.000	-0.232	0.024	0.000	-20.730	23.180
1773	1435.000	-0.224	0.035	0.000	-20.378	23.879
1789	1435.000	-0.259	-0.245	0.000	-20.385	-4.103
1805	1435.000	-0.251	-0.339	0.000	-20.387	-13.496
1821	1435.000	-0.225	-0.063	0.000	-20.378	14.121
1837	1435.000	-0.290	-0.381	0.000	-20.651	-17.420
1853	1435.000	-0.266	-0.346	0.000	-20.377	-14.212
1869	1435.000	-0.265	-0.233	0.000	-20.374	-2.963
2509	1435.000	-0.293	-0.463	0.000	-23.379	-22.895
2525	1435.000	-0.286	-0.158	0.000	-23.517	7.717
2541	1435.000	-0.298	-0.393	0.000	-23.349	-15.969
2557	1435.000	-0.393	-0.139	0.000	-24.125	10.216
2573	1435.000	-0.313	-0.270	0.000	-23.330	-3.692
2589	1435.000	-0.310	-0.486	0.000	-23.779	-24.857
2605	1435.000	-0.316	-0.135	0.000	-23.767	10.314
2621	1435.000	-0.247	-0.040	0.000	-23.328	19.279
2637	1435.000	-0.227	-0.077	0.000	-23.434	15.689
2653	1435.000	-0.334	-0.155	0.000	-23.909	8.382
2669	1435.000	-0.195	-0.006	0.000	-23.329	22.732
2685	1435.000	-0.334	-0.094	0.000	-23.538	14.121
2701	1435.000	-0.246	-0.008	0.000	-23.416	22.657
2717	1435.000	-0.293	-0.114	0.000	-23.325	11.958
2733	1435.000	-0.290	-0.261	0.000	-23.522	-2.543
2749	1435.000	-0.305	-0.302	0.000	-23.322	-6.854
2765	1435.000	-0.329	-0.421	0.000	-23.539	-18.542
2781	1435.000	-0.299	-0.376	0.000	-23.352	-14.225
2797	1435.000	-0.285	-0.111	0.000	-23.326	12.196
2813	1435.000	-0.344	-0.452	0.000	-24.358	-20.873
2829	1435.000	-0.288	-0.302	0.000	-23.339	-6.821
2845	1435.000	-0.281	-0.134	0.000	-23.486	10.108
2861	1435.000	-0.286	-0.064	0.000	-24.579	18.177
2877	1435.000	-0.256	-0.361	0.000	-23.329	-12.809
2893	1435.000	-0.262	-0.115	0.000	-24.315	12.810
2909	1435.000	-0.284	-0.483	0.000	-23.855	-24.413
2925	1435.000	-0.305	-0.436	0.000	-23.335	-20.217
2941	1435.000	-0.312	-0.209	0.000	-23.592	2.693
2957	1435.000	-0.306	-0.286	0.000	-23.771	-4.804
2973	1435.000	-0.229	-0.064	0.000	-23.451	17.063
2989	1435.000	-0.241	-0.185	0.000	-23.413	4.931
3005	1435.000	-0.285	-0.088	0.000	-23.334	14.565
3021	1435.000	-0.278	-0.148	0.000	-23.682	8.859
3037	1435.000	-0.244	-0.104	0.000	-23.342	12.908
3053	1435.000	-0.298	-0.447	0.000	-23.329	-21.412
3069	1435.000	-0.265	-0.249	0.000	-23.330	-1.562
3085	1435.000	-0.306	-0.450	0.000	-23.516	-21.447
3101	1435.000	-0.266	-0.070	0.000	-23.418	16.460
3117	1435.000	-0.283	-0.039	0.000	-23.335	19.410
3757	1435.000	-0.148	-0.141	0.000	-13.364	-0.762
3773	1435.000	-0.116	0.104	0.000	-13.364	23.758
3789	1435.000	-0.184	-0.367	0.000	-13.540	-23.193
3805	1435.000	-0.213	-0.071	0.000	-13.359	6.216
3821	1435.000	-0.150	-0.244	0.000	-13.358	-11.040
3837	1435.000	-0.186	-0.324	0.000	-13.380	-19.013
3853	1435.000	-0.230	-0.097	0.000	-13.362	3.682
3869	1435.000	-0.175	-0.044	0.000	-13.369	8.968
3885	1435.000	-0.113	0.100	0.000	-13.371	23.387
3901	1435.000	-0.174	-0.147	0.000	-13.374	-1.290
3917	1435.000	-0.132	0.075	0.000	-13.372	20.917
3933	1435.000	-0.122	0.002	0.000	-13.407	13.584
3949	1435.000	-0.181	0.043	0.000	-13.380	17.639
3965	1435.000	-0.110	0.106	0.000	-13.359	23.958
3981	1435.000	-0.137	0.024	0.000	-13.454	15.818
3997	1435.000	-0.129	0.080	0.000	-13.402	21.394
4013	1435.000	-0.156	-0.242	0.000	-13.359	-10.832
4029	1435.000	-0.168	-0.141	0.000	-13.365	-0.719
4045	1435.000	-0.153	-0.117	0.000	-13.484	1.776
4061	1435.000	-0.182	-0.236	0.000	-13.358	-10.213
4077	1435.000	-0.170	-0.034	0.000	-13.377	9.971
4093	1435.000	-0.113	0.041	0.000	-13.487	17.609
4109	1435.000	-0.160	-0.142	0.000	-13.465	-0.777
4125	1435.000	-0.221	-0.325	0.000	-13.381	-19.102
4141	1435.000	-0.160	-0.224	0.000	-13.359	-9.024
4157	1435.000	-0.138	-0.081	0.000	-13.363	5.297
4173	1435.000	-0.180	-0.074	0.000	-13.889	6.446
4189	1435.000	-0.152	-0.299	0.000	-13.361	-16.564
4205	1435.000	-0.110	0.106	0.000	-13.361	24.002
4221	1435.000	-0.189	0.030	0.000	-14.019	16.991
4237	1435.000	-0.188	-0.274	0.000	-13.638	-13.730
4253	1435.000	-0.146	-0.145	0.000	-13.365	-1.147
4269	1435.000	-0.165	-0.023	0.000	-13.611	11.360
4285	1435.000	-0.164	0.057	0.000	-13.368	19.082
4301	1435.000	-0.108	-0.045	0.000	-13.359	8.847
4317	1435.000	-0.207	-0.031	0.000	-13.651	10.559
4333	1435.000	-0.207	-0.270	0.000	-13.366	-13.617
4349	1435.000	-0.117	0.064	0.000	-13.364	19.784
4365	1435.000	-0.147	-0.042	0.000	-13.581	9.425
5021	1435.000	-0.121	0.069	0.000	-12.848	19.698
5037	1435.000	-0.155	-0.221	0.000	-13.078	-9.053
5053	1435.000	-0.117	0.036	0.000	-12.926	16.489
5069	1435.000	-0.153	-0.142	0.000	-13.051	-1.158
5085	1435.000	-0.160	-0.142	0.000	-12.853	-1.368
5101	1435.000	-0.130	-0.128	0.000	-13.033	0.248
5117	1435.000	-0.141	-0.119	0.000	-12.859	0.985
5133	1435.000	-0.180	-0.199	0.000	-12.853	-7.088
5149	1435.000	-0.192	0.015	0.000	-12.845	14.309
5165	1435.000	-0.163	-0.338	0.000	-12.851	-20.980
5181	1435.000	-0.167	-0.180	0.000	-12.857	-5.187
5197	1435.000	-0.203	-0.210	0.000	-12.852	-8.149
5213	1435.000	-0.198	-0.271	0.000	-13.049	-14.016
5229	1435.000	-0.095	0.045	0.000	-12.850	17.382
5245	1435.000	-0.078	-0.099	0.000	-12.848	2.900
5261	1435.000	-0.166	0.060	0.000	-13.059	19.048
5277	1435.000	-0.167	-0.093	0.000	-13.016	3.728
5293	1435.000	-0.162	-0.297	0.000	-12.847	-16.863
5309	1435.000	-0.097	-0.246	0.000	-12.857	-11.773
5325	1435.000	-0.167	-0.216	0.000	-12.873	-8.692
5341	1435.000	-0.208	-0.052	0.000	-12.958	7.760
5357	1435.000	-0.116	0.065	0.000	-12.856	19.402
5373	1435.000	-0.169	0.043	0.000	-13.094	17.366
5389	1435.000	-0.080	-0.022	0.000	-13.310	11.079
5405	1435.000	-0.200	-0.111	0.000	-12.866	1.718
5421	1435.000	-0.201	-0.061	0.000	-13.115	7.025
5437	1435.000	-0.143	0.110	0.000	-13.151	24.124
5453	1435.000	-0.152	-0.296	0.000	-12.861	-16.695
5469	1435.000	-0.133	0.041	0.000	-13.009	17.076
5485	1435.000	-0.154	-0.120	0.000	-12.961	0.933
5501	1435.000	-0.144	-0.068	0.000	-12.864	6.077
5517	1435.000	-0.138	-0.305	0.000	-13.027	-17.440
5533	1435.000	-0.194	-0.242	0.000	-12.849	-11.346
5549	1435.000	-0.149	-0.110	0.000	-12.852	1.868
5565	1435.000	-0.155	-0.162	0.000	-13.124	-3.078
5581	1435.000	-0.202	-0.290	0.000	-12.847	-16.142
5597	1435.000	-0.176	-0.290	0.000	-12.855	-16.156
5613	1435.000	-0.222	-0.158	0.000	-12.959	-2.833
5629	1435.000	-0.168	-0.106	0.000	-12.845	2.211
6269	1435.000	-0.959	-0.544	0.000	-78.021	23.666
6285	1435.000	-0.973	-0.908	0.000	-78.758	-12.010
6301	1435.000	-0.982	-0.996	0.000	-77.255	-22.364
6317	1435.000	-0.923	-0.524	0.000	-77.255	24.905
6333	1435.000	-1.003	-1.011	0.000	-77.589	-23.493
6349	1435.000	-0.945	-0.639	0.000	-78.732	14.837
6365	1435.000	-0.956	-0.542	0.000	-77.255	23.104
6381	1435.000	-0.947	-0.632	0.000	-77.255	14.038
6397	1435.000	-0.991	-0.574	0.000	-77.310	19.936
6413	1435.000	-0.762	-0.953	0.000	-77.310	-18.012
6429	1435.000	-0.980	-0.675	0.000	-78.714	11.164
6445	1435.000	-0.987	-0.882	0.000	-78.732	-9.435
6461	1435.000	-0.054	4.122	0.000	-77.307	-10.521
6477	1435.000	-0.940	-0.638	0.000	-77.299	13.522
6493	1435.000	-0.967	-0.597	0.000	-77.272	17.573
6509	1435.000	-0.065	4.005	0.000	-77.273	-22.254
6525	1435.000	-0.945	-0.730	0.000	-77.256	4.284
6541	1435.000	-0.915	-0.679	0.000	-77.255	9.307
6557	1435.000	-1.013	-0.895	0.000	-79.469	-10.061
6573	1435.000	-0.973	-0.597	0.000	-77.274	17.532
6589	1435.000	-0.852	-0.536	0.000	-77.255	23.624
6605	1435.000	-0.989	-0.751	0.000	-78.049	2.972
6621	1435.000	-0.868	-0.556	0.000	-78.733	23.140
6637	1435.000	-0.987	-0.681	0.000	-77.255	9.142
6653	1435.000	-1.022	-0.793	0.000	-77.618	-1.724
6669	1435.000	-0.967	-0.885	0.000	-78.906	-9.585
6685	1435.000	-0.957	-0.706	0.000	-77.288	6.717
6701	1435.000	-0.930	-0.799	0.000	-79.668	-0.198
6717	1435.000	-1.014	-1.058	0.000	-80.901	-24.878
6733	1435.000	-1.010	-0.998	0.000	-77.319	-22.526
6749	1435.000	-0.977	-0.920	0.000	-77.587	-14.427
6765	1435.000	-0.981	-0.993	0.000	-78.821	-20.510
6781	1435.000	-0.946	-1.011	0.000	-77.308	-23.822
6797	1435.000	-0.810	-1.022	0.000	-80.048	-22.116
6813	1435.000	-0.931	-0.699	0.000	-77.255	7.354
6829	1435.000	-0.970	-0.845	0.000	-77.263	-7.255
6845	1435.000	-0.943	-0.623	0.000	-79.751	17.479
6861	1435.000	-0.996	-0.967	0.000	-77.961	-18.775
6877	1435.000	-0.951	-0.712	0.000	-77.255	6.019
7517	1435.000	-0.907	-0.963	0.000	-81.268	-15.074
7533	1435.000	-0.960	-0.600	0.000	-81.248	21.246
7549	1435.000	-0.845	-0.933	0.000	-80.489	-12.784
7565	1435.000	-0.953	-0.628	0.000	-79.461	16.666
7581	1435.000	-0.976	-0.732	0.000	-80.072	6.889
7597	1435.000	-0.993	-0.687	0.000	-78.434	9.688
7613	1435.000	-0.957	-0.792	0.000	-78.439	-0.803
7629	1435.000	-0.998	-0.805	0.000	-80.083	-0.415
7645	1435.000	-1.009	-0.682	0.000	-80.587	12.399
7661	1435.000	-0.947	-0.848	0.000	-78.460	-6.310
7677	1435.000	-1.046	-1.021	0.000	-78.440	-23.687
7693	1435.000	-1.033	-1.028	0.000	-79.127	-23.677
7709	1435.000	-0.974	-0.942	0.000	-78.739	-15.440
7725	1435.000	-0.995	-0.836	0.000	-80.061	-3.489
7741	1435.000	-0.074	4.308	0.000	-79.884	10.719
7757	1435.000	-1.022	-0.986	0.000	-78.448	-20.192
7773	1435.000	-1.007	-0.987	0.000	-80.898	-17.836
7789	1435.000	-1.003	-0.744	0.000	-80.285	5.846
7805	1435.000	-0.931	-0.588	0.000	-78.420	19.628
7821	1435.000	-1.080	-0.886	0.000	-80.057	-8.547
7837	1435.000	-0.952	-0.569	0.000	-79.789	22.889
7853	1435.000	-0.946	-0.614	0.000	-78.402	17.024
7869	1435.000	-1.024	-0.591	0.000	-80.113	21.059
7885	1435.000	-1.012	-0.703	0.000	-80.261	10.007
7901	1435.000	-0.938	-0.672	0.000	-78.402	11.241
7917	1435.000	-0.943	-0.792	0.000	-78.419	-0.802
7933	1435.000	-1.004	-0.819	0.000	-79.867	-2.008
7949	1435.000	-0.954	-0.613	0.000	-78.402	17.094
7965	1435.000	-0.758	-0.563	0.000	-78.402	22.124
7981	1435.000	-0.961	-0.802	0.000	-78.402	-1.816
7997	1435.000	-0.988	-1.009	0.000	-78.402	-22.496
8013	1435.000	-1.007	-0.994	0.000	-79.108	-20.314
8029	1435.000	-0.866	-0.909	0.000	-78.402	-12.514
8045	1435.000	-0.926	-0.566	0.000	-78.452	21.824
8061	1435.000	-1.029	-0.586	0.000	-81.833	23.250
8077	1435.000	-1.027	-0.770	0.000	-78.402	1.394
8093	1435.000	-0.974	-0.865	0.000	-79.035	-7.436
8109	1435.000	-1.040	-0.656	0.000	-81.750	16.138
8125	1435.000	-0.997	-0.836	0.000	-79.394	-4.236
8765	1435.000	-0.282	-0.032	0.000	-24.965	21.738
8781	1435.000	-0.324	-0.450	0.000	-24.967	-20.058
8797	1435.000	-0.299	-0.083	0.000	-25.160	16.897
8813	1435.000	-0.329	-0.198	0.000	-25.278	5.443
8829	1435.000	-0.306	-0.316	0.000	-25.440	-6.165
8845	1435.000	-0.280	-0.161	0.000	-25.061	8.952
8861	1435.000	-0.270	-0.099	0.000	-25.387	15.481
8877	1435.000	-0.308	-0.073	0.000	-25.584	18.320
8893	1435.000	-0.267	-0.326	0.000	-25.681	-6.926
8909	1435.000	-0.319	-0.413	0.000	-25.050	-16.283
8925	1435.000	-0.367	-0.481	0.000	-25.089	-22.964
8941	1435.000	-0.301	-0.300	0.000	-25.163	-4.876
8957	1435.000	-0.304	-0.194	0.000	-24.973	5.532
8973	1435.000	-0.354	-0.083	0.000	-26.043	17.705
8989	1435.000	-0.380	-0.292	0.000	-25.676	-3.518
9005	1435.000	-0.335	-0.246	0.000	-24.974	0.391
9021	1435.000	-0.282	-0.130	0.000	-25.258	12.301
9037	1435.000	-0.315	-0.361	0.000	-25.690	-10.458
9053	1435.000	-0.264	-0.352	0.000	-25.052	-10.124
9069	1435.000	-0.340	-0.338	0.000	-25.330	-8.472
9085	1435.000	-0.359	-0.357	0.000	-25.218	-10.445
9101	1435.000	-0.298	-0.317	0.000	-24.975	-6.695
9117	1435.000	-0.391	-0.401	0.000	-24.977	-15.101
9133	1435.000	-0.297	-0.211	0.000	-25.181	4.038
9149	1435.000	-0.328	-0.295	0.000	-25.207	-4.272
9165	1435.000	-0.304	-0.128	0.000	-25.464	12.655
9181	1435.000	-0.284	-0.223	0.000	-25.079	2.811
9197	1435.000	-0.287	-0.222	0.000	-25.051	2.806
9213	1435.000	-0.297	-0.269	0.000	-26.081	-0.823
9229	1435.000	-0.363	-0.501	0.000	-25.272	-24.870
9245	1435.000	-0.260	-0.103	0.000	-25.031	14.743
9261	1435.000	-0.336	-0.241	0.000	-25.262	1.180
9277	1435.000	-0.287	-0.339	0.000	-25.038	-8.873
9293	1435.000	-0.343	-0.426	0.000	-25.467	-17.145
9309	1435.000	-0.304	-0.091	0.000	-25.273	16.212
9325	1435.000	-0.278	-0.118	0.000	-24.980	13.208
9341	1435.000	-0.360	-0.275	0.000	-25.283	-2.257
9357	1435.000	-0.328	-0.267	0.000	-25.050	-1.639
9373	1435.000	-0.319	-0.340	0.000	-25.419	-8.606
10013	1435.000	-0.309	-0.192	0.000	-23.522	4.316
10029	1435.000	-0.304	-0.227	0.000	-23.408	0.722
10045	1435.000	-0.312	-0.157	0.000	-23.343	7.598
10061	1435.000	-0.304	-0.326	0.000	-23.408	-9.222
10077	1435.000	-0.307	-0.129	0.000	-23.664	10.720
10093	1435.000	-0.290	-0.420	0.000	-23.335	-18.659
10109	1435.000	-0.296	-0.311	0.000	-23.440	-7.698
10125	1435.000	-0.274	-0.012	0.000	-23.333	22.183
10141	1435.000	-0.295	-0.088	0.000	-24.355	15.558
10157	1435.000	-0.319	-0.139	0.000	-23.591	9.722
10173	1435.000	-0.265	-0.412	0.000	-23.329	-17.917
10189	1435.000	-0.290	-0.338	0.000	-24.113	-9.717
10205	1435.000	-0.321	-0.459	0.000	-23.826	-22.091
10221	1435.000	-0.376	-0.328	0.000	-23.364	-9.462
10237	1435.000	-0.266	-0.340	0.000	-23.321	-10.681
10253	1435.000	-0.251	-0.142	0.000	-24.195	9.961
10269	1435.000	-0.324	-0.447	0.000	-23.650	-21.044
10285	1435.000	-0.273	-0.235	0.000	-23.323	-0.199
10301	1435.000	-0.285	-0.232	0.000	-23.624	0.435
10317	1435.000	-0.251	-0.131	0.000	-23.720	10.584
10333	1435.000	-0.309	-0.417	0.000	-23.331	-18.342
10349	1435.000	-0.300	-0.129	0.000	-23.324	10.399
10365	1435.000	-0.332	-0.293	0.000	-23.762	-5.552
10381	1435.000	-0.323	-0.428	0.000	-23.337	-19.510
10397	1435.000	-0.318	-0.080	0.000	-23.321	15.365
10413	1435.000	-0.307	-0.272	0.000	-23.490	-3.690
10429	1435.000	-0.272	-0.176	0.000	-23.414	5.788
10445	1435.000	-0.327	-0.177	0.000	-23.610	5.935
10461	1435.000	-0.262	-0.071	0.000	-23.671	16.546
10477	1435.000	-0.332	-0.261	0.000	-23.329	-2.763
10493	1435.000	-0.307	-0.253	0.000	-23.334	-1.998
10509	1435.000	-0.266	-0.071	0.000	-23.652	16.558
10525	1435.000	-0.307	-0.086	0.000	-23.324	14.726
10541	1435.000	-0.305	-0.431	0.000	-23.437	-19.699
10557	1435.000	-0.319	-0.295	0.000	-23.416	-6.078
10573	1435.000	-0.276	-0.279	0.000	-23.333	-4.578
10589	1435.000	-0.313	-0.317	0.000	-23.613	-8.068
10605	1435.000	-0.282	-0.231	0.000	-23.432	0.300
10621	1435.000	-0.302	-0.143	0.000	-23.339	9.070
11277	1435.000	-0.338	-0.281	0.000	-26.685	-1.412
11293	1435.000	-0.356	-0.447	0.000	-26.878	-17.839
11309	1435.000	-0.319	-0.060	0.000	-26.936	20.940
11325	1435.000	-0.263	-0.069	0.000	-26.676	19.750
11341	1435.000	-0.361	-0.153	0.000	-27.208	11.860
11357	1435.000	-0.344	-0.477	0.000	-27.199	-20.503
11373	1435.000	-0.315	-0.201	0.000	-26.694	6.603
11389	1435.000	-0.333	-0.064	0.000	-27.274	20.868
11405	1435.000	-0.319	-0.504	0.000	-27.071	-23.334
11421	1435.000	-0.279	-0.147	0.000	-26.673	11.946
11437	1435.000	-0.334	-0.376	0.000	-27.018	-10.544
11453	1435.000	-0.371	-0.242	0.000	-26.687	2.464
11469	1435.000	-0.346	-0.189	0.000	-26.853	7.986
11485	1435.000	-0.382	-0.499	0.000	-26.696	-23.224
11501	1435.000	-0.333	-0.446	0.000	-26.700	-17.918
11517	1435.000	-0.302	-0.181	0.000	-26.669	8.525
11533	1435.000	-0.366	-0.460	0.000	-26.819	-19.169
11549	1435.000	-0.326	-0.130	0.000	-26.669	13.640
11565	1435.000	-0.307	-0.194	0.000	-26.919	7.539
11581	1435.000	-0.399	-0.517	0.000	-27.064	-24.679
11597	1435.000	-0.307	-0.297	0.000	-26.739	-2.986
11613	1435.000	-0.359	-0.288	0.000	-26.901	-1.886
11629	1435.000	-0.315	-0.266	0.000	-27.377	0.766
11645	1435.000	-0.377	-0.377	0.000	-26.658	-11.058
11661	1435.000	-0.348	-0.174	0.000	-26.660	9.290
11677	1435.000	-0.318	-0.331	0.000	-26.708	-6.371
11693	1435.000	-0.275	-0.091	0.000	-26.709	17.575
11709	1435.000	-0.326	-0.110	0.000	-26.864	15.833
11725	1435.000	-0.266	-0.134	0.000	-26.962	13.612
11741	1435.000	-0.352	-0.058	0.000	-26.877	21.084
11757	1435.000	-0.391	-0.513	0.000	-27.378	-23.910
11773	1435.000	-0.289	-0.238	0.000	-26.796	2.952
11789	1435.000	-0.389	-0.440	0.000	-27.307	-16.643
11805	1435.000	-0.344	-0.366	0.000	-27.169	-9.458
11821	1435.000	-0.384	-0.471	0.000	-26.968	-20.175
11837	1435.000	-0.332	-0.241	0.000	-27.135	3.034
11853	1435.000	-0.370	-0.291	0.000	-26.837	-2.228
11869	1435.000	-0.347	-0.493	0.000	-26.664	-22.660
11885	1435.000	-0.346	-0.265	0.000	-27.034	0.562
12525	1435.000	-0.320	-0.245	0.000	-24.100	-0.365
12541	1435.000	-0.285	-0.304	0.000	-24.157	-6.200
12557	1435.000	-0.283	-0.443	0.000	-24.042	-20.279
12573	1435.000	-0.313	-0.478	0.000	-24.036	-23.797
12589	1435.000	-0.294	-0.039	0.000	-24.795	20.866
12605	1435.000	-0.303	-0.383	0.000	-24.020	-14.252
12621	1435.000	-0.304	-0.363	0.000	-24.028	-12.228
12637	1435.000	-0.303	-0.029	0.000	-24.913	22.023
12653	1435.000	-0.301	-0.083	0.000	-24.034	15.700
12669	1435.000	-0.324	-0.010	0.000	-24.084	23.075
12685	1435.000	-0.291	-0.341	0.000	-24.186	-9.955
12701	1435.000	-0.315	-0.070	0.000	-24.014	17.058
12717	1435.000	-0.298	-0.040	0.000	-24.080	20.094
12733	1435.000	-0.299	-0.128	0.000	-24.039	11.192
12749	1435.000	-0.357	-0.396	0.000	-24.004	-15.554
12765	1435.000	-0.305	-0.096	0.000	-24.407	14.829
12781	1435.000	-0.362	-0.352	0.000	-24.085	-11.095
12797	1435.000	-0.334	-0.233	0.000	-24.014	0.754
12813	1435.000	-0.257	-0.132	0.000	-24.765	11.552
12829	1435.000	-0.301	-0.469	0.000	-24.212	-22.728
12845	1435.000	-0.333	-0.492	0.000	-24.746	-24.425
12861	1435.000	-0.329	-0.274	0.000	-24.406	-3.000
12877	1435.000	-0.303	-0.309	0.000	-24.002	-6.898
12893	1435.000	-0.327	-0.359	0.000	-25.347	-10.561
12909	1435.000	-0.286	-0.136	0.000	-24.290	10.649
12925	1435.000	-0.292	-0.252	0.000	-24.005	-1.197
12941	1435.000	-0.343	-0.378	0.000	-25.252	-12.509
12957	1435.000	-0.356	-0.432	0.000	-24.330	-18.841
12973	1435.000	-0.272	-0.231	0.000	-24.010	0.890
