# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
6390	1435.000	-0.963	-0.599	0.000	-77.270	17.376
6406	1435.000	-1.020	-0.868	0.000	-78.274	-8.539
6422	1435.000	-0.977	-0.550	0.000	-77.297	22.265
6438	1435.000	-0.957	-0.760	0.000	-77.326	1.289
6454	1435.000	-0.948	-0.746	0.000	-79.125	4.510
6470	1435.000	-0.952	-0.912	0.000	-77.962	-13.207
6486	1435.000	-1.021	-0.549	0.000	-77.279	22.390
6502	1435.000	-0.941	-0.966	0.000	-77.288	-19.323
6518	1435.000	-0.067	4.197	0.000	-77.255	-3.038
6534	1435.000	-0.974	-0.848	0.000	-77.543	-7.306
6550	1435.000	-0.950	-0.653	0.000	-77.256	11.973
6566	1435.000	-0.930	-0.970	0.000	-77.255	-19.754
6582	1435.000	-1.017	-0.660	0.000	-80.573	14.587
6598	1435.000	-0.104	4.063	0.000	-77.257	-16.426
6614	1435.000	-0.978	-0.725	0.000	-77.255	4.790
6630	1435.000	-0.935	-0.838	0.000	-77.875	-5.973
6646	1435.000	-0.091	4.135	0.000	-77.970	-8.525
6662	1435.000	-0.898	-0.577	0.000	-77.584	19.837
6678	1435.000	-1.004	-0.770	0.000	-77.977	0.965
6694	1435.000	-1.057	-0.987	0.000	-80.380	-18.366
6710	1435.000	-0.970	-0.762	0.000	-77.317	1.161
6726	1435.000	-0.999	-0.865	0.000	-79.138	-7.396
6742	1435.000	-1.002	-0.608	0.000	-81.540	20.704
6758	1435.000	-0.966	-0.599	0.000	-77.310	17.420
6774	1435.000	-0.980	-0.734	0.000	-77.255	3.898
6790	1435.000	-1.006	-0.913	0.000	-77.670	-13.631
6806	1435.000	-0.972	-0.926	0.000	-77.296	-15.263
6822	1435.000	-0.762	-0.993	0.000	-79.790	-19.473
6838	1435.000	-0.945	-0.949	0.000	-77.255	-17.634
6854	1435.000	-1.028	-1.024	0.000	-77.585	-24.816
6870	1435.000	-0.956	-0.726	0.000	-78.744	6.133
7510	1435.000	-1.034	-0.773	0.000	-79.944	2.598
7526	1435.000	-0.989	-0.566	0.000	-80.030	23.457
7542	1435.000	-1.051	-0.808	0.000	-80.629	-0.149
7558	1435.000	-1.010	-0.736	0.000	-80.019	6.416
7574	1435.000	-0.933	-0.704	0.000	-80.046	9.652
7590	1435.000	-1.003	-0.537	0.000	-78.402	24.739
7606	1435.000	-0.937	-0.928	0.000	-81.317	-11.521
7622	1435.000	-0.942	-0.604	0.000	-78.778	18.356
7638	1435.000	-1.042	-0.809	0.000	-78.448	-2.418
7654	1435.000	-0.076	4.409	0.000	-79.714	20.591
7670	1435.000	-1.112	-0.855	0.000	-81.437	-4.060
7686	1435.000	-0.995	-0.864	0.000	-78.430	-7.998
7702	1435.000	-1.003	-0.837	0.000	-78.441	-5.229
7718	1435.000	-0.959	-0.942	0.000	-79.475	-14.750
7734	1435.000	-0.983	-0.844	0.000	-79.113	-5.270
7750	1435.000	-0.992	-0.592	0.000	-81.615	22.425
7766	1435.000	-1.018	-0.775	0.000	-80.297	2.808
7782	1435.000	-0.977	-0.627	0.000	-78.461	15.738
7798	1435.000	-1.082	-0.955	0.000	-80.288	-15.198
7814	1435.000	-0.973	-1.002	0.000	-80.754	-19.442
7830	1435.000	-0.944	-0.959	0.000	-78.418	-17.479
7846	1435.000	-0.034	4.443	0.000	-80.528	24.862
7862	1435.000	-1.006	-0.562	0.000	-79.285	23.048
7878	1435.000	-0.964	-0.966	0.000	-78.402	-18.221
7894	1435.000	-0.996	-0.675	0.000	-79.237	11.689
7910	1435.000	-0.976	-0.701	0.000	-79.870	9.756
7926	1435.000	-0.968	-0.597	0.000	-78.402	18.742
7942	1435.000	-1.000	-0.595	0.000	-78.410	18.881
7958	1435.000	-1.032	-1.038	0.000	-79.097	-24.680
7974	1435.000	-0.931	-0.560	0.000	-78.402	22.435
7990	1435.000	-0.969	-0.960	0.000	-78.402	-17.617
8006	1435.000	-0.926	-0.677	0.000	-78.402	10.703
8022	1435.000	-0.981	-0.673	0.000	-78.424	11.158
8038	1435.000	-1.051	-0.964	0.000	-79.303	-17.133
8054	1435.000	-0.053	4.283	0.000	-78.402	6.707
8070	1435.000	-0.972	-0.798	0.000	-78.466	-1.360
8086	1435.000	-1.034	-0.976	0.000	-80.656	-16.955
8102	1435.000	-0.939	-0.580	0.000	-78.402	20.390
8118	1435.000	-1.021	-0.808	0.000	-79.680	-1.136
8774	1435.000	-0.297	-0.405	0.000	-25.277	-15.173
8790	1435.000	-0.287	-0.449	0.000	-24.964	-19.920
8806	1435.000	-0.274	-0.151	0.000	-24.964	9.872
8822	1435.000	-0.326	-0.115	0.000	-24.966	13.456
8838	1435.000	-0.328	-0.222	0.000	-25.369	3.202
8854	1435.000	-0.323	-0.449	0.000	-25.476	-19.404
8870	1435.000	-0.314	-0.164	0.000	-25.039	8.660
8886	1435.000	-0.329	-0.084	0.000	-25.501	17.075
8902	1435.000	-0.286	-0.377	0.000	-25.419	-12.287
8918	1435.000	-0.287	-0.189	0.000	-25.700	6.756
8934	1435.000	-0.295	-0.315	0.000	-25.077	-6.470
8950	1435.000	-0.303	-0.287	0.000	-25.140	-3.551
8966	1435.000	-0.318	-0.203	0.000	-25.120	4.863
8982	1435.000	-0.370	-0.366	0.000	-24.970	-11.597
8998	1435.000	-0.304	-0.018	0.000	-25.656	23.830
9014	1435.000	-0.342	-0.303	0.000	-25.637	-4.626
9030	1435.000	-0.309	-0.292	0.000	-25.071	-4.123
9046	1435.000	-0.279	-0.237	0.000	-25.329	1.589
9062	1435.000	-0.329	-0.100	0.000	-25.347	15.396
9078	1435.000	-0.291	-0.419	0.000	-25.070	-16.833
9094	1435.000	-0.289	-0.104	0.000	-25.170	14.726
9110	1435.000	-0.372	-0.443	0.000	-25.085	-19.217
9126	1435.000	-0.323	-0.464	0.000	-25.101	-21.270
9142	1435.000	-0.298	-0.213	0.000	-24.981	3.682
9158	1435.000	-0.305	-0.366	0.000	-25.242	-11.350
9174	1435.000	-0.279	-0.019	0.000	-25.270	23.397
9190	1435.000	-0.387	-0.463	0.000	-25.519	-20.822
9206	1435.000	-0.337	-0.355	0.000	-25.206	-10.246
9222	1435.000	-0.317	-0.029	0.000	-25.004	22.141
9238	1435.000	-0.381	-0.201	0.000	-26.178	6.069
9254	1435.000	-0.331	-0.282	0.000	-25.308	-2.897
9270	1435.000	-0.329	-0.477	0.000	-25.108	-22.619
9286	1435.000	-0.249	-0.067	0.000	-25.213	18.504
9302	1435.000	-0.303	-0.231	0.000	-24.999	1.945
9318	1435.000	-0.358	-0.451	0.000	-25.674	-19.407
9334	1435.000	-0.324	-0.295	0.000	-25.305	-4.215
9350	1435.000	-0.364	-0.276	0.000	-24.979	-2.579
9366	1435.000	-0.335	-0.225	0.000	-25.282	2.792
9382	1435.000	-0.315	-0.373	0.000	-24.967	-12.354
10022	1435.000	-0.293	-0.181	0.000	-23.338	5.214
10038	1435.000	-0.367	-0.390	0.000	-23.597	-15.358
10054	1435.000	-0.323	-0.470	0.000	-23.486	-23.497
10070	1435.000	-0.265	-0.255	0.000	-23.345	-2.141
10086	1435.000	-0.274	-0.177	0.000	-23.431	5.684
10102	1435.000	-0.291	-0.082	0.000	-23.761	15.511
10118	1435.000	-0.310	-0.328	0.000	-23.336	-9.454
10134	1435.000	-0.325	-0.231	0.000	-23.564	0.498
10150	1435.000	-0.266	-0.178	0.000	-23.411	5.581
10166	1435.000	-0.262	-0.109	0.000	-24.417	13.562
10182	1435.000	-0.301	-0.038	0.000	-24.217	20.455
10198	1435.000	-0.233	-0.164	0.000	-23.326	6.973
10214	1435.000	-0.285	-0.215	0.000	-23.764	2.306
10230	1435.000	-0.293	-0.137	0.000	-24.054	10.378
10246	1435.000	-0.314	-0.320	0.000	-23.406	-8.571
10262	1435.000	-0.260	-0.357	0.000	-23.361	-12.358
10278	1435.000	-0.335	-0.303	0.000	-23.974	-6.304
10294	1435.000	-0.278	-0.053	0.000	-23.638	18.305
10310	1435.000	-0.284	-0.129	0.000	-23.322	10.468
10326	1435.000	-0.315	-0.302	0.000	-23.413	-6.737
10342	1435.000	-0.300	-0.255	0.000	-23.741	-1.717
10358	1435.000	-0.318	-0.435	0.000	-23.419	-20.094
10374	1435.000	-0.281	-0.121	0.000	-23.323	11.270
10390	1435.000	-0.382	-0.464	0.000	-23.680	-22.748
10406	1435.000	-0.296	-0.173	0.000	-23.330	5.982
10422	1435.000	-0.313	-0.398	0.000	-23.617	-16.145
10438	1435.000	-0.319	-0.219	0.000	-23.494	1.566
10454	1435.000	-0.282	-0.016	0.000	-23.530	21.932
10470	1435.000	-0.314	-0.297	0.000	-23.631	-6.088
10486	1435.000	-0.321	-0.036	0.000	-23.599	20.004
10502	1435.000	-0.302	-0.144	0.000	-23.327	8.898
10518	1435.000	-0.297	-0.224	0.000	-23.327	0.939
10534	1435.000	-0.263	-0.286	0.000	-23.502	-5.120
10550	1435.000	-0.331	-0.455	0.000	-23.323	-22.174
10566	1435.000	-0.298	-0.197	0.000	-23.493	3.793
10582	1435.000	-0.249	-0.307	0.000	-23.329	-7.376
10598	1435.000	-0.255	-0.362	0.000	-23.337	-12.860
10614	1435.000	-0.356	-0.442	0.000	-23.552	-20.616
10630	1435.000	-0.316	-0.240	0.000	-23.406	-0.569
11270	1435.000	-0.359	-0.409	0.000	-26.674	-14.216
11286	1435.000	-0.335	-0.338	0.000	-26.823	-6.947
11302	1435.000	-0.324	-0.126	0.000	-26.684	14.107
11318	1435.000	-0.321	-0.395	0.000	-26.979	-12.566
11334	1435.000	-0.294	-0.080	0.000	-26.954	18.907
11350	1435.000	-0.307	-0.140	0.000	-26.674	12.679
11366	1435.000	-0.385	-0.508	0.000	-27.094	-23.756
11382	1435.000	-0.352	-0.512	0.000	-27.349	-23.871
11398	1435.000	-0.344	-0.097	0.000	-26.695	16.976
11414	1435.000	-0.335	-0.135	0.000	-26.848	13.309
11430	1435.000	-0.336	-0.394	0.000	-26.857	-12.583
11446	1435.000	-0.350	-0.178	0.000	-26.667	8.870
11462	1435.000	-0.300	-0.131	0.000	-26.875	13.733
11478	1435.000	-0.315	-0.201	0.000	-26.691	6.553
11494	1435.000	-0.312	-0.422	0.000	-26.792	-15.449
11510	1435.000	-0.311	-0.019	0.000	-26.865	24.930
11526	1435.000	-0.330	-0.469	0.000	-26.686	-20.232
11542	1435.000	-0.354	-0.498	0.000	-26.705	-23.110
11558	1435.000	-0.332	-0.076	0.000	-27.162	19.607
11574	1435.000	-0.370	-0.233	0.000	-26.668	3.403
11590	1435.000	-0.324	-0.090	0.000	-27.229	18.197
11606	1435.000	-0.323	-0.214	0.000	-27.178	5.804
11622	1435.000	-0.337	-0.286	0.000	-26.658	-1.916
11638	1435.000	-0.338	-0.458	0.000	-26.905	-18.881
11654	1435.000	-0.356	-0.055	0.000	-26.999	21.476
11670	1435.000	-0.338	-0.247	0.000	-26.663	1.970
11686	1435.000	-0.378	-0.273	0.000	-26.846	-0.496
11702	1435.000	-0.319	-0.214	0.000	-26.762	5.388
11718	1435.000	-0.301	-0.125	0.000	-26.832	14.377
11734	1435.000	-0.364	-0.232	0.000	-27.420	4.194
11750	1435.000	-0.346	-0.223	0.000	-26.897	4.562
11766	1435.000	-0.303	-0.499	0.000	-27.118	-22.758
11782	1435.000	-0.317	-0.048	0.000	-27.434	22.671
11798	1435.000	-0.316	-0.279	0.000	-26.783	-1.089
11814	1435.000	-0.385	-0.311	0.000	-27.363	-3.742
11830	1435.000	-0.320	-0.156	0.000	-27.252	11.679
11846	1435.000	-0.362	-0.361	0.000	-26.775	-9.340
11862	1435.000	-0.338	-0.062	0.000	-26.960	20.753
11878	1435.000	-0.283	-0.433	0.000	-26.756	-16.567
12518	1435.000	-0.337	-0.415	0.000	-24.535	-16.939
12534	1435.000	-0.316	-0.437	0.000	-24.228	-19.462
12550	1435.000	-0.277	-0.081	0.000	-24.029	15.956
12566	1435.000	-0.214	-0.040	0.000	-24.078	20.089
12582	1435.000	-0.252	0.000	0.000	-24.007	24.050
12598	1435.000	-0.330	-0.286	0.000	-24.030	-4.597
12614	1435.000	-0.295	-0.103	0.000	-25.023	14.765
12630	1435.000	-0.280	-0.119	0.000	-24.101	12.236
12646	1435.000	-0.359	-0.482	0.000	-24.016	-24.177
12662	1435.000	-0.299	-0.194	0.000	-24.865	5.441
12678	1435.000	-0.348	-0.293	0.000	-24.043	-5.298
12694	1435.000	-0.281	-0.127	0.000	-24.042	11.312
12710	1435.000	-0.324	-0.117	0.000	-24.145	12.430
12726	1435.000	-0.286	-0.282	0.000	-24.010	-4.182
12742	1435.000	-0.386	-0.446	0.000	-24.172	-20.422
12758	1435.000	-0.295	-0.375	0.000	-24.003	-13.497
12774	1435.000	-0.339	-0.345	0.000	-24.006	-10.488
12790	1435.000	-0.291	-0.066	0.000	-24.631	18.069
12806	1435.000	-0.212	-0.069	0.000	-24.103	17.176
12822	1435.000	-0.296	-0.018	0.000	-24.008	22.191
12838	1435.000	-0.366	-0.390	0.000	-24.711	-14.314
12854	1435.000	-0.291	-0.288	0.000	-24.104	-4.731
12870	1435.000	-0.339	-0.290	0.000	-24.623	-4.407
12886	1435.000	-0.328	-0.405	0.000	-24.732	-15.737
12902	1435.000	-0.263	-0.231	0.000	-24.004	0.942
12918	1435.000	-0.320	-0.249	0.000	-25.004	0.101
12934	1435.000	-0.357	-0.484	0.000	-24.269	-24.159
12950	1435.000	-0.250	-0.103	0.000	-24.007	13.687
12966	1435.000	-0.291	-0.213	0.000	-24.985	3.677
12982	1435.000	-0.271	-0.179	0.000	-24.423	6.522
12998	1435.000	-0.305	-0.019	0.000	-24.011	22.136
13014	1435.000	-0.249	-0.069	0.000	-24.753	17.826
13030	1435.000	-0.333	-0.415	0.000	-24.161	-17.365
13046	1435.000	-0.233	-0.019	0.000	-24.012	22.139
13062	1435.000	-0.333	-0.370	0.000	-24.636	-12.400
13078	1435.000	-0.288	-0.366	0.000	-24.007	-12.546
13094	1435.000	-0.289	-0.111	0.000	-24.259	13.119
13110	1435.000	-0.373	-0.429	0.000	-24.267	-18.615
13126	1435.000	-0.292	-0.109	0.000	-24.170	13.284
13766	1435.000	-0.956	-0.797	0.000	-78.408	-1.251
13782	1435.000	-0.854	-0.980	0.000	-78.408	-19.629
13798	1435.000	-0.984	-0.902	0.000	-78.439	-11.741
13814	1435.000	-1.013	-0.883	0.000	-80.266	-8.027
13830	1435.000	-0.981	-0.780	0.000	-78.408	0.364
13846	1435.000	-0.960	-0.988	0.000	-79.113	-19.688
13862	1435.000	-1.050	-0.696	0.000	-79.098	9.526
13878	1435.000	-0.998	-0.536	0.000	-78.416	24.847
13894	1435.000	-0.926	-0.565	0.000	-78.418	21.883
13910	1435.000	-1.040	-0.868	0.000	-79.868	-6.887
13926	1435.000	-0.957	-0.998	0.000	-78.531	-21.245
13942	1435.000	-0.956	-0.645	0.000	-78.408	13.958
13958	1435.000	-1.018	-0.881	0.000	-79.868	-8.186
13974	1435.000	-0.944	-0.619	0.000	-78.475	16.567
13990	1435.000	-1.032	-0.784	0.000	-81.618	3.192
14006	1435.000	-0.884	-0.678	0.000	-79.223	11.391
