# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
13947	1434.000	-0.993	-1.003	0.000	-81.836	-18.442
13963	1434.000	-1.050	-0.782	0.000	-83.775	5.581
13979	1434.000	-0.921	-0.687	0.000	-81.766	13.020
13995	1434.000	-1.026	-0.761	0.000	-81.765	5.617
14011	1434.000	-1.057	-0.794	0.000	-82.518	3.074
14027	1434.000	-1.073	-1.039	0.000	-81.796	-22.141
14043	1434.000	-1.011	-1.071	0.000	-82.842	-24.254
14059	1434.000	-1.100	-0.851	0.000	-84.928	-0.212
14075	1434.000	-1.096	-0.946	0.000	-81.745	-12.884
14091	1434.000	-1.003	-0.615	0.000	-83.922	22.412
14107	1434.000	-0.972	-0.669	0.000	-82.872	15.925
14123	1434.000	-0.888	-0.673	0.000	-82.109	14.818
14139	1434.000	-1.079	-0.851	0.000	-84.124	-0.936
14155	1434.000	-1.049	-0.753	0.000	-81.745	6.399
14171	1434.000	-1.027	-1.041	0.000	-81.791	-22.313
14187	1434.000	-1.027	-0.970	0.000	-82.507	-14.493
14203	1434.000	-1.038	-0.694	0.000	-81.745	12.344
14219	1434.000	-1.027	-0.606	0.000	-82.864	22.259
14235	1434.000	-1.107	-1.022	0.000	-84.136	-18.052
14251	1434.000	-1.034	-0.768	0.000	-81.791	4.964
14267	1434.000	-1.024	-0.642	0.000	-84.469	20.258
14283	1434.000	-1.039	-0.633	0.000	-84.829	21.561
14299	1434.000	-1.072	-0.985	0.000	-83.468	-14.983
14315	1434.000	-1.065	-0.676	0.000	-83.811	16.196
14331	1434.000	-1.004	-0.798	0.000	-82.120	2.290
14347	1434.000	-0.806	-0.617	0.000	-84.918	23.202
14363	1434.000	-1.025	-0.605	0.000	-81.745	21.254
14379	1434.000	-1.078	-0.997	0.000	-81.781	-17.967
11	1435.000	-0.991	-0.745	0.000	-78.039	3.571
27	1435.000	-0.972	-0.862	0.000	-78.038	-8.127
43	1435.000	-0.974	-0.681	0.000	-78.049	9.964
59	1435.000	-0.978	-0.886	0.000	-78.080	-10.503
75	1435.000	-0.958	-0.849	0.000	-78.038	-6.830
91	1435.000	-0.899	-0.813	0.000	-78.114	-3.177
107	1435.000	-0.964	-0.772	0.000	-78.411	1.235
123	1435.000	-0.968	-0.678	0.000	-78.039	10.191
139	1435.000	-0.985	-0.574	0.000	-78.048	20.681
155	1435.000	-0.929	-0.792	0.000	-79.939	0.775
171	1435.000	-0.995	-0.994	0.000	-79.301	-20.107
187	1435.000	-0.972	-0.636	0.000	-78.933	15.369
203	1435.000	-1.039	-0.753	0.000	-80.634	5.315
219	1435.000	-0.984	-0.626	0.000	-79.303	16.720
235	1435.000	-0.911	-0.780	0.000	-78.976	0.948
251	1435.000	-1.009	-0.883	0.000	-80.569	-7.763
267	1435.000	-0.112	4.429	0.000	-78.039	20.924
283	1435.000	-1.014	-0.984	0.000	-79.736	-18.662
299	1435.000	-0.968	-0.842	0.000	-79.924	-4.288
315	1435.000	-0.099	4.092	0.000	-78.723	-12.037
331	1435.000	-0.992	-0.829	0.000	-78.116	-4.798
347	1435.000	-0.964	-0.542	0.000	-78.038	23.831
363	1435.000	-1.003	-0.593	0.000	-79.462	20.135
379	1435.000	-0.955	-0.923	0.000	-78.104	-14.168
395	1435.000	-0.991	-0.679	0.000	-78.039	10.173
411	1435.000	-1.051	-0.826	0.000	-80.590	-2.035
427	1435.000	-0.911	-0.829	0.000	-78.040	-4.886
443	1435.000	-0.935	-0.990	0.000	-79.153	-19.869
459	1435.000	-1.050	-0.708	0.000	-80.372	9.566
475	1435.000	-0.970	-0.870	0.000	-78.038	-8.957
491	1435.000	-1.032	-0.921	0.000	-80.164	-11.956
507	1435.000	-1.018	-0.760	0.000	-80.429	4.462
523	1435.000	-0.992	-0.898	0.000	-78.046	-11.715
539	1435.000	-0.939	-0.568	0.000	-78.418	21.636
555	1435.000	-0.861	-1.007	0.000	-80.209	-20.516
571	1435.000	-0.690	-0.862	0.000	-79.572	-6.671
587	1435.000	-0.967	-0.815	0.000	-78.059	-3.451
603	1435.000	-0.963	-0.985	0.000	-78.038	-20.445
619	1435.000	-1.028	-0.893	0.000	-78.047	-11.250
1259	1435.000	-0.272	-0.387	0.000	-20.963	-17.723
1275	1435.000	-0.224	-0.012	0.000	-20.374	19.206
1291	1435.000	-0.208	-0.034	0.000	-20.379	16.981
1307	1435.000	-0.260	-0.048	0.000	-20.933	16.179
1323	1435.000	-0.272	-0.393	0.000	-20.374	-18.937
1339	1435.000	-0.328	-0.414	0.000	-20.593	-20.806
1355	1435.000	-0.152	0.043	0.000	-20.541	24.848
1371	1435.000	-0.270	-0.439	0.000	-20.374	-23.559
1387	1435.000	-0.276	-0.025	0.000	-20.460	18.008
1403	1435.000	-0.239	-0.272	0.000	-20.703	-6.499
1419	1435.000	-0.266	-0.310	0.000	-20.385	-10.654
1435	1435.000	-0.279	-0.308	0.000	-20.715	-10.064
1451	1435.000	-0.251	-0.073	0.000	-20.382	13.125
1467	1435.000	-0.287	-0.386	0.000	-20.416	-18.162
1483	1435.000	-0.272	-0.195	0.000	-20.835	1.327
1499	1435.000	-0.227	-0.363	0.000	-20.382	-15.873
1515	1435.000	-0.232	-0.063	0.000	-20.979	14.630
1531	1435.000	-0.250	-0.096	0.000	-20.832	11.259
1547	1435.000	-0.308	-0.183	0.000	-20.526	2.240
1563	1435.000	-0.243	-0.165	0.000	-21.060	4.576
1579	1435.000	-0.223	-0.221	0.000	-20.767	-1.315
1595	1435.000	-0.315	-0.383	0.000	-20.377	-17.891
1611	1435.000	-0.227	-0.155	0.000	-20.495	4.977
1627	1435.000	-0.306	-0.447	0.000	-20.635	-24.112
1643	1435.000	-0.230	-0.294	0.000	-20.457	-8.916
1659	1435.000	-0.264	-0.435	0.000	-20.656	-22.862
1675	1435.000	-0.230	-0.031	0.000	-20.381	17.279
1691	1435.000	-0.229	-0.034	0.000	-20.453	17.096
1707	1435.000	-0.229	-0.314	0.000	-20.765	-10.654
1723	1435.000	-0.259	-0.270	0.000	-20.534	-6.435
1739	1435.000	-0.261	-0.398	0.000	-20.710	-19.047
1755	1435.000	-0.201	-0.015	0.000	-20.400	18.921
1771	1435.000	-0.209	-0.378	0.000	-20.381	-17.431
1787	1435.000	-0.240	-0.157	0.000	-20.581	4.893
1803	1435.000	-0.275	-0.220	0.000	-20.381	-1.645
1819	1435.000	-0.269	-0.432	0.000	-20.380	-22.820
1835	1435.000	-0.304	-0.307	0.000	-21.164	-9.547
1851	1435.000	-0.223	-0.256	0.000	-20.376	-5.189
1867	1435.000	-0.272	-0.333	0.000	-20.374	-12.892
2507	1435.000	-0.231	-0.061	0.000	-23.409	17.283
2523	1435.000	-0.297	-0.244	0.000	-23.521	-0.841
2539	1435.000	-0.251	-0.025	0.000	-23.628	21.150
2555	1435.000	-0.256	-0.058	0.000	-23.782	17.950
2571	1435.000	-0.350	-0.411	0.000	-23.330	-17.740
2587	1435.000	-0.352	-0.446	0.000	-23.957	-20.598
2603	1435.000	-0.324	-0.408	0.000	-23.368	-17.460
2619	1435.000	-0.328	-0.231	0.000	-23.335	0.216
2635	1435.000	-0.309	-0.320	0.000	-23.432	-8.560
2651	1435.000	-0.297	-0.453	0.000	-23.411	-21.931
2667	1435.000	-0.265	-0.106	0.000	-23.325	12.773
2683	1435.000	-0.300	-0.150	0.000	-23.521	8.516
2699	1435.000	-0.229	-0.018	0.000	-23.326	21.550
2715	1435.000	-0.278	-0.109	0.000	-23.326	12.452
2731	1435.000	-0.310	-0.321	0.000	-23.327	-8.761
2747	1435.000	-0.298	-0.172	0.000	-23.323	6.109
2763	1435.000	-0.241	-0.199	0.000	-23.883	3.965
2779	1435.000	-0.300	-0.216	0.000	-23.539	1.943
2795	1435.000	-0.282	-0.294	0.000	-23.326	-6.070
2811	1435.000	-0.342	-0.178	0.000	-24.050	6.248
2827	1435.000	-0.225	-0.350	0.000	-23.422	-11.597
2843	1435.000	-0.309	-0.159	0.000	-24.699	8.762
2859	1435.000	-0.293	-0.088	0.000	-24.082	15.296
2875	1435.000	-0.263	-0.369	0.000	-23.334	-13.582
2891	1435.000	-0.275	-0.115	0.000	-24.048	12.591
2907	1435.000	-0.319	-0.456	0.000	-23.881	-21.675
2923	1435.000	-0.281	-0.404	0.000	-23.372	-17.060
2939	1435.000	-0.329	-0.238	0.000	-23.417	-0.413
2955	1435.000	-0.349	-0.392	0.000	-23.492	-15.720
2971	1435.000	-0.262	-0.099	0.000	-24.260	14.402
2987	1435.000	-0.351	-0.463	0.000	-23.918	-22.366
3003	1435.000	-0.338	-0.356	0.000	-23.326	-12.266
3019	1435.000	-0.299	-0.154	0.000	-23.778	8.360
3035	1435.000	-0.276	-0.122	0.000	-23.518	11.268
3051	1435.000	-0.286	-0.163	0.000	-23.340	7.083
3067	1435.000	-0.293	-0.197	0.000	-23.329	3.645
3083	1435.000	-0.337	-0.114	0.000	-23.507	12.126
3099	1435.000	-0.300	-0.339	0.000	-23.567	-10.317
3115	1435.000	-0.261	-0.241	0.000	-23.341	-0.778
3755	1435.000	-0.193	-0.338	0.000	-13.360	-20.478
3771	1435.000	-0.193	-0.242	0.000	-13.444	-10.795
3787	1435.000	-0.138	0.079	0.000	-13.377	21.246
3803	1435.000	-0.180	0.093	0.000	-13.356	22.618
3819	1435.000	-0.166	-0.124	0.000	-13.364	1.012
3835	1435.000	-0.139	-0.189	0.000	-13.376	-5.574
3851	1435.000	-0.119	0.116	0.000	-13.362	24.999
3867	1435.000	-0.167	-0.144	0.000	-13.382	-1.046
3883	1435.000	-0.117	0.061	0.000	-13.371	19.468
3899	1435.000	-0.194	-0.136	0.000	-13.375	-0.217
3915	1435.000	-0.159	-0.266	0.000	-13.367	-13.205
3931	1435.000	-0.183	-0.063	0.000	-13.363	7.098
3947	1435.000	-0.214	-0.336	0.000	-13.367	-20.204
3963	1435.000	-0.195	-0.305	0.000	-13.364	-17.101
3979	1435.000	-0.186	-0.369	0.000	-13.359	-23.580
3995	1435.000	-0.171	-0.256	0.000	-13.403	-12.241
4011	1435.000	-0.126	0.027	0.000	-13.561	16.245
4027	1435.000	-0.140	-0.094	0.000	-13.363	3.936
4043	1435.000	-0.179	0.033	0.000	-13.698	17.044
4059	1435.000	-0.124	0.081	0.000	-13.453	21.533
4075	1435.000	-0.172	-0.006	0.000	-13.550	12.953
4091	1435.000	-0.182	-0.072	0.000	-13.406	6.206
4107	1435.000	-0.159	-0.084	0.000	-13.367	4.970
4123	1435.000	-0.166	-0.208	0.000	-13.468	-7.330
4139	1435.000	-0.150	0.111	0.000	-13.365	24.465
4155	1435.000	-0.180	-0.134	0.000	-13.359	-0.080
4171	1435.000	-0.205	-0.235	0.000	-13.830	-9.686
4187	1435.000	-0.129	0.107	0.000	-13.720	24.450
4203	1435.000	-0.181	-0.101	0.000	-13.367	3.232
4219	1435.000	-0.209	-0.298	0.000	-13.647	-16.167
4235	1435.000	-0.180	-0.374	0.000	-13.777	-23.658
4251	1435.000	-0.156	-0.061	0.000	-13.363	7.240
4267	1435.000	-0.080	0.046	0.000	-13.567	18.170
4283	1435.000	-0.125	-0.212	0.000	-13.368	-7.818
4299	1435.000	-0.166	0.102	0.000	-13.356	23.563
4315	1435.000	-0.169	-0.061	0.000	-13.477	7.425
4331	1435.000	-0.216	-0.333	0.000	-13.363	-19.930
4347	1435.000	-0.248	-0.125	0.000	-13.470	0.920
4363	1435.000	-0.179	-0.118	0.000	-13.450	1.679
4379	1435.000	-0.215	-0.237	0.000	-13.357	-10.360
5019	1435.000	-0.196	-0.288	0.000	-12.853	-15.955
5035	1435.000	-0.096	0.110	0.000	-12.857	23.827
5051	1435.000	-0.187	-0.019	0.000	-13.241	11.342
5067	1435.000	-0.164	0.049	0.000	-12.855	17.791
5083	1435.000	-0.201	-0.257	0.000	-12.852	-12.829
5099	1435.000	-0.149	0.017	0.000	-13.024	14.729
5115	1435.000	-0.196	-0.328	0.000	-12.855	-19.974
5131	1435.000	-0.089	0.100	0.000	-12.850	22.831
5147	1435.000	-0.181	-0.072	0.000	-12.891	5.730
5163	1435.000	-0.148	-0.054	0.000	-12.852	7.498
5179	1435.000	-0.213	-0.323	0.000	-12.848	-19.416
5195	1435.000	-0.227	-0.310	0.000	-12.850	-18.148
5211	1435.000	-0.128	-0.377	0.000	-12.929	-24.727
5227	1435.000	-0.216	-0.323	0.000	-13.297	-19.023
5243	1435.000	-0.138	-0.271	0.000	-12.850	-14.205
5259	1435.000	-0.124	0.077	0.000	-12.867	20.565
5275	1435.000	-0.147	0.085	0.000	-13.017	21.509
5291	1435.000	-0.156	-0.147	0.000	-12.887	-1.797
5307	1435.000	-0.211	-0.202	0.000	-12.866	-7.358
5323	1435.000	-0.193	0.085	0.000	-12.948	21.489
5339	1435.000	-0.096	0.114	0.000	-13.272	24.719
5355	1435.000	-0.210	-0.143	0.000	-12.869	-1.434
5371	1435.000	-0.156	0.099	0.000	-13.085	22.986
5387	1435.000	-0.200	-0.331	0.000	-13.424	-19.690
5403	1435.000	-0.156	-0.071	0.000	-12.861	5.773
5419	1435.000	-0.179	-0.172	0.000	-13.283	-3.875
5435	1435.000	-0.122	-0.009	0.000	-12.925	12.015
5451	1435.000	-0.196	-0.152	0.000	-12.865	-2.308
5467	1435.000	-0.098	-0.188	0.000	-13.010	-5.836
5483	1435.000	-0.156	-0.060	0.000	-12.846	6.829
5499	1435.000	-0.139	0.043	0.000	-12.907	17.254
5515	1435.000	-0.143	0.052	0.000	-12.947	18.159
5531	1435.000	-0.113	0.017	0.000	-12.851	14.539
5547	1435.000	-0.190	0.118	0.000	-12.847	24.631
5563	1435.000	-0.117	-0.121	0.000	-12.857	0.778
5579	1435.000	-0.164	-0.355	0.000	-12.846	-22.688
5595	1435.000	-0.211	-0.246	0.000	-12.930	-11.697
5611	1435.000	-0.172	-0.222	0.000	-12.896	-9.350
5627	1435.000	-0.155	-0.060	0.000	-13.282	7.284
6267	1435.000	-1.010	-0.839	0.000	-78.005	-5.897
6283	1435.000	-1.026	-0.892	0.000	-79.419	-9.803
6299	1435.000	-1.000	-0.849	0.000	-78.724	-6.199
6315	1435.000	-0.914	-0.552	0.000	-77.271	22.080
6331	1435.000	-1.003	-0.959	0.000	-78.144	-17.721
6347	1435.000	-0.983	-0.752	0.000	-78.745	3.574
6363	1435.000	-0.969	-0.949	0.000	-77.262	-17.603
6379	1435.000	-0.961	-0.613	0.000	-77.255	15.909
6395	1435.000	-0.975	-0.741	0.000	-78.745	4.609
6411	1435.000	-0.638	-0.590	0.000	-78.776	19.728
6427	1435.000	-1.010	-0.862	0.000	-77.291	-8.880
6443	1435.000	-0.903	-0.779	0.000	-78.771	0.878
6459	1435.000	-0.093	3.978	0.000	-78.756	-23.479
6475	1435.000	-0.940	-0.601	0.000	-77.291	17.233
6491	1435.000	-0.973	-0.977	0.000	-77.273	-20.379
6507	1435.000	-0.970	-0.695	0.000	-77.273	7.724
6523	1435.000	-0.964	-1.006	0.000	-77.304	-23.314
6539	1435.000	-0.933	-0.540	0.000	-77.255	23.302
6555	1435.000	-0.043	4.047	0.000	-77.583	-17.708
6571	1435.000	-0.995	-1.019	0.000	-78.743	-23.151
6587	1435.000	-0.977	-0.786	0.000	-77.256	-1.387
6603	1435.000	-0.951	-0.823	0.000	-77.308	-4.997
6619	1435.000	-0.958	-0.719	0.000	-79.602	7.711
6635	1435.000	-0.898	-0.708	0.000	-77.840	7.028
6651	1435.000	-0.959	-0.579	0.000	-78.157	20.259
6667	1435.000	-1.021	-0.704	0.000	-79.908	9.512
6683	1435.000	-0.924	-0.580	0.000	-77.288	19.266
6699	1435.000	-0.995	-0.787	0.000	-78.183	-0.522
6715	1435.000	-1.017	-0.920	0.000	-79.998	-11.981
6731	1435.000	-1.020	-1.016	0.000	-77.325	-24.268
6747	1435.000	-1.008	-1.001	0.000	-78.549	-21.556
6763	1435.000	-0.996	-0.875	0.000	-77.948	-9.508
6779	1435.000	-0.912	-0.539	0.000	-77.275	23.399
6795	1435.000	-1.004	-0.755	0.000	-80.935	5.442
6811	1435.000	-0.991	-0.968	0.000	-77.271	-19.543
6827	1435.000	-0.986	-0.808	0.000	-77.256	-3.549
6843	1435.000	-0.971	-0.672	0.000	-79.864	12.667
6859	1435.000	-1.075	-0.839	0.000	-79.139	-4.716
6875	1435.000	-0.950	-0.866	0.000	-77.255	-9.329
7515	1435.000	-1.045	-0.955	0.000	-81.311	-14.140
7531	1435.000	-1.014	-0.929	0.000	-79.170	-13.751
7547	1435.000	-0.942	-0.586	0.000	-78.438	19.816
7563	1435.000	-0.677	-0.612	0.000	-78.698	17.517
7579	1435.000	-1.040	-0.800	0.000	-79.025	-0.971
7595	1435.000	-0.947	-0.560	0.000	-78.402	22.445
7611	1435.000	-0.966	-0.787	0.000	-78.475	-0.178
7627	1435.000	-0.939	-0.973	0.000	-78.422	-18.923
7643	1435.000	-1.006	-0.728	0.000	-79.106	6.326
7659	1435.000	-1.016	-1.019	0.000	-78.778	-23.120
7675	1435.000	-0.958	-0.774	0.000	-78.440	0.990
7691	1435.000	-0.956	-0.900	0.000	-78.411	-11.572
7707	1435.000	-0.922	-0.746	0.000	-78.402	3.782
7723	1435.000	-0.941	-0.693	0.000	-81.301	12.012
7739	1435.000	-0.897	-0.613	0.000	-79.102	17.843
7755	1435.000	-0.989	-0.874	0.000	-78.419	-8.955
7771	1435.000	-0.986	-0.826	0.000	-78.409	-4.161
7787	1435.000	-1.025	-0.574	0.000	-81.744	24.337
7803	1435.000	-0.675	-0.736	0.000	-78.403	4.797
7819	1435.000	-1.051	-0.797	0.000	-80.455	0.710
7835	1435.000	-0.963	-0.902	0.000	-79.092	-11.103
7851	1435.000	-0.996	-0.746	0.000	-79.269	4.664
7867	1435.000	-0.959	-0.676	0.000	-78.442	10.815
7883	1435.000	-0.928	-0.799	0.000	-79.893	-0.007
7899	1435.000	-0.988	-0.993	0.000	-78.431	-20.823
7915	1435.000	-0.960	-1.020	0.000	-79.091	-22.896
7931	1435.000	-1.030	-0.901	0.000	-78.417	-11.679
7947	1435.000	-0.993	-0.807	0.000	-78.402	-2.303
7963	1435.000	-0.924	-0.636	0.000	-78.424	14.863
7979	1435.000	-0.856	-0.889	0.000	-78.402	-10.533
7995	1435.000	-1.035	-1.028	0.000	-78.402	-24.397
8011	1435.000	-0.969	-0.906	0.000	-81.109	-9.475
8027	1435.000	-0.986	-0.804	0.000	-78.402	-2.021
8043	1435.000	-0.980	-0.787	0.000	-78.436	-0.246
8059	1435.000	-0.467	4.025	1.000	-83.273	-14.234
8075	1435.000	-0.962	-0.930	0.000	-78.402	-14.615
8091	1435.000	-1.013	-0.805	0.000	-79.672	-0.811
8107	1435.000	-1.123	-0.958	0.000	-80.361	-15.407
8123	1435.000	-1.006	-0.797	0.000	-78.805	-0.877
8763	1435.000	-0.322	-0.059	0.000	-24.969	19.080
8779	1435.000	-0.302	-0.483	0.000	-25.125	-23.194
8795	1435.000	-0.285	-0.367	0.000	-25.189	-11.554
8811	1435.000	-0.357	-0.424	0.000	-25.359	-16.998
8827	1435.000	-0.372	-0.266	0.000	-25.579	-1.018
8843	1435.000	-0.285	-0.295	0.000	-25.572	-3.936
8859	1435.000	-0.297	-0.057	0.000	-24.962	19.278
8875	1435.000	-0.373	-0.344	0.000	-25.067	-9.369
8891	1435.000	-0.354	-0.120	0.000	-25.423	13.435
8907	1435.000	-0.261	-0.094	0.000	-24.966	15.554
8923	1435.000	-0.344	-0.448	0.000	-25.679	-19.149
8939	1435.000	-0.316	-0.018	0.000	-25.344	23.501
8955	1435.000	-0.306	-0.157	0.000	-25.020	9.327
8971	1435.000	-0.351	-0.351	0.000	-25.853	-9.281
8987	1435.000	-0.296	-0.225	0.000	-26.066	3.611
9003	1435.000	-0.315	-0.284	0.000	-24.980	-3.399
9019	1435.000	-0.366	-0.458	0.000	-25.529	-20.282
9035	1435.000	-0.320	-0.482	0.000	-25.351	-22.868
9051	1435.000	-0.347	-0.369	0.000	-24.968	-11.981
9067	1435.000	-0.379	-0.319	0.000	-25.040	-6.860
9083	1435.000	-0.368	-0.465	0.000	-25.142	-21.398
9099	1435.000	-0.368	-0.155	0.000	-24.973	9.434
9115	1435.000	-0.375	-0.345	0.000	-25.519	-8.971
9131	1435.000	-0.287	-0.051	0.000	-25.125	20.031
9147	1435.000	-0.351	-0.381	0.000	-25.208	-12.878
9163	1435.000	-0.306	-0.307	0.000	-25.591	-5.148
9179	1435.000	-0.263	-0.036	0.000	-25.072	21.461
9195	1435.000	-0.303	-0.080	0.000	-24.966	16.950
9211	1435.000	-0.271	-0.087	0.000	-25.257	16.531
9227	1435.000	-0.366	-0.369	0.000	-25.146	-11.757
9243	1435.000	-0.328	-0.141	0.000	-25.149	11.073
9259	1435.000	-0.352	-0.341	0.000	-25.216	-8.876
9275	1435.000	-0.323	-0.330	0.000	-24.976	-8.016
9291	1435.000	-0.309	-0.378	0.000	-25.258	-12.543
9307	1435.000	-0.336	-0.288	0.000	-25.265	-3.552
9323	1435.000	-0.321	-0.211	0.000	-25.135	4.021
9339	1435.000	-0.309	-0.483	0.000	-24.973	-23.278
9355	1435.000	-0.273	-0.041	0.000	-24.965	20.832
9371	1435.000	-0.385	-0.210	0.000	-25.373	4.355
10027	1435.000	-0.314	-0.460	0.000	-23.410	-22.542
10043	1435.000	-0.277	-0.054	0.000	-23.333	17.968
10059	1435.000	-0.321	-0.297	0.000	-23.324	-6.333
10075	1435.000	-0.312	-0.290	0.000	-23.335	-5.647
10091	1435.000	-0.252	0.002	0.000	-23.820	24.042
10107	1435.000	-0.307	-0.053	0.000	-23.368	18.102
10123	1435.000	-0.287	-0.361	0.000	-23.349	-12.758
10139	1435.000	-0.290	-0.028	0.000	-24.474	21.650
10155	1435.000	-0.278	-0.195	0.000	-23.410	3.948
10171	1435.000	-0.281	-0.349	0.000	-23.331	-11.586
10187	1435.000	-0.268	-0.415	0.000	-23.482	-17.982
10203	1435.000	-0.368	-0.290	0.000	-23.745	-5.234
10219	1435.000	-0.382	-0.448	0.000	-23.430	-21.408
10235	1435.000	-0.295	-0.401	0.000	-23.479	-16.670
10251	1435.000	-0.306	-0.352	0.000	-23.931	-11.291
10267	1435.000	-0.315	-0.315	0.000	-23.558	-7.947
10283	1435.000	-0.370	-0.477	0.000	-23.719	-23.940
10299	1435.000	-0.313	-0.437	0.000	-23.511	-20.148
10315	1435.000	-0.285	-0.246	0.000	-23.759	-0.852
10331	1435.000	-0.263	-0.078	0.000	-23.347	15.512
10347	1435.000	-0.272	-0.121	0.000	-23.337	11.287
10363	1435.000	-0.322	-0.195	0.000	-23.635	4.110
10379	1435.000	-0.343	-0.455	0.000	-23.344	-22.170
10395	1435.000	-0.302	-0.432	0.000	-23.614	-19.559
10411	1435.000	-0.277	-0.183	0.000	-23.524	5.193
10427	1435.000	-0.268	-0.303	0.000	-23.335	-6.928
10443	1435.000	-0.307	-0.073	0.000	-23.541	16.225
10459	1435.000	-0.292	-0.418	0.000	-23.875	-17.946
10475	1435.000	-0.288	-0.179	0.000	-23.326	5.387
10491	1435.000	-0.324	-0.476	0.000	-23.719	-23.873
10507	1435.000	-0.290	-0.425	0.000	-23.957	-18.534
10523	1435.000	-0.327	-0.226	0.000	-23.571	0.997
10539	1435.000	-0.324	-0.234	0.000	-23.628	0.238
10555	1435.000	-0.280	-0.071	0.000	-23.464	16.319
10571	1435.000	-0.315	-0.456	0.000	-23.336	-22.312
10587	1435.000	-0.314	-0.179	0.000	-23.449	5.542
10603	1435.000	-0.302	-0.317	0.000	-23.616	-8.106
10619	1435.000	-0.330	-0.168	0.000	-23.328	6.524
10635	1435.000	-0.358	-0.420	0.000	-23.322	-18.693
11275	1435.000	-0.379	-0.361	0.000	-26.686	-9.463
11291	1435.000	-0.314	-0.341	0.000	-27.256	-6.881
11307	1435.000	-0.291	-0.156	0.000	-26.700	11.096
11323	1435.000	-0.295	-0.132	0.000	-26.695	13.528
11339	1435.000	-0.333	-0.063	0.000	-27.797	21.460
11355	1435.000	-0.296	-0.120	0.000	-27.074	15.026
11371	1435.000	-0.301	-0.166	0.000	-26.682	10.097
11387	1435.000	-0.375	-0.379	0.000	-27.948	-9.937
11403	1435.000	-0.371	-0.452	0.000	-26.765	-18.394
11419	1435.000	-0.366	-0.219	0.000	-26.853	4.994
11435	1435.000	-0.366	-0.513	0.000	-26.761	-24.537
11451	1435.000	-0.325	-0.055	0.000	-26.707	21.220
11467	1435.000	-0.305	-0.110	0.000	-26.855	15.831
11483	1435.000	-0.357	-0.396	0.000	-26.658	-12.946
11499	1435.000	-0.292	-0.063	0.000	-26.685	20.338
11515	1435.000	-0.347	-0.177	0.000	-26.776	9.042
11531	1435.000	-0.336	-0.496	0.000	-26.665	-22.917
11547	1435.000	-0.310	-0.024	0.000	-26.880	24.528
11563	1435.000	-0.333	-0.449	0.000	-26.850	-18.043
11579	1435.000	-0.401	-0.363	0.000	-27.380	-8.942
11595	1435.000	-0.374	-0.336	0.000	-26.742	-6.839
11611	1435.000	-0.333	-0.192	0.000	-26.824	7.630
11627	1435.000	-0.349	-0.318	0.000	-27.234	-4.544
11643	1435.000	-0.305	-0.067	0.000	-26.772	20.049
11659	1435.000	-0.315	-0.425	0.000	-26.889	-15.596
11675	1435.000	-0.379	-0.478	0.000	-26.778	-21.004
11691	1435.000	-0.315	-0.222	0.000	-26.937	4.766
11707	1435.000	-0.343	-0.374	0.000	-26.866	-10.524
11723	1435.000	-0.372	-0.449	0.000	-26.775	-18.151
11739	1435.000	-0.365	-0.218	0.000	-27.278	5.489
11755	1435.000	-0.382	-0.503	0.000	-27.016	-23.252
11771	1435.000	-0.380	-0.322	0.000	-27.103	-5.094
11787	1435.000	-0.362	-0.032	0.000	-27.372	24.198
11803	1435.000	-0.332	-0.349	0.000	-26.837	-8.062
11819	1435.000	-0.374	-0.473	0.000	-26.951	-20.353
11835	1435.000	-0.404	-0.472	0.000	-27.447	-19.704
11851	1435.000	-0.328	-0.091	0.000	-26.681	17.580
11867	1435.000	-0.320	-0.203	0.000	-27.082	6.802
11883	1435.000	-0.304	-0.395	0.000	-26.931	-12.596
12523	1435.000	-0.312	-0.142	0.000	-24.099	9.884
12539	1435.000	-0.264	-0.022	0.000	-24.338	22.113
12555	1435.000	-0.235	-0.060	0.000	-24.008	18.027
12571	1435.000	-0.320	-0.149	0.000	-24.070	9.183
12587	1435.000	-0.337	-0.368	0.000	-25.107	-11.712
12603	1435.000	-0.247	-0.005	0.000	-24.026	23.529
12619	1435.000	-0.301	-0.347	0.000	-24.088	-10.641
12635	1435.000	-0.255	-0.131	0.000	-24.180	11.107
12651	1435.000	-0.325	-0.459	0.000	-24.016	-21.905
12667	1435.000	-0.312	-0.228	0.000	-24.219	1.442
12683	1435.000	-0.335	-0.432	0.000	-24.102	-19.085
12699	1435.000	-0.300	-0.279	0.000	-24.002	-3.945
12715	1435.000	-0.273	-0.065	0.000	-24.080	17.626
12731	1435.000	-0.388	-0.484	0.000	-24.108	-24.298
12747	1435.000	-0.288	-0.161	0.000	-24.017	7.870
12763	1435.000	-0.286	-0.218	0.000	-24.198	2.441
12779	1435.000	-0.291	-0.130	0.000	-24.224	11.253
12795	1435.000	-0.292	-0.346	0.000	-24.534	-10.068
12811	1435.000	-0.336	-0.121	0.000	-24.198	12.110
12827	1435.000	-0.289	-0.342	0.000	-24.086	-10.162
12843	1435.000	-0.288	-0.038	0.000	-25.581	21.743
12859	1435.000	-0.263	-0.351	0.000	-24.076	-11.017
12875	1435.000	-0.310	-0.108	0.000	-24.005	13.155
12891	1435.000	-0.303	-0.282	0.000	-25.073	-3.174
12907	1435.000	-0.267	-0.456	0.000	-24.006	-21.628
