# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
3858	1445.000	-0.547	-0.868	0.000	-87.899	1.128
3874	1445.000	-0.398	-0.762	0.000	-89.292	13.047
3890	1445.000	-0.544	-0.887	0.000	-89.790	1.129
3906	1445.000	-0.588	-0.792	0.000	-103.213	24.039
3922	1445.000	-0.587	-1.078	0.000	-89.291	-18.507
3938	1445.000	-0.647	-0.992	0.000	-96.506	-2.656
3954	1445.000	-0.550	-0.861	0.000	-99.906	13.813
3970	1445.000	-0.613	-1.153	0.000	-96.108	-19.145
3986	1445.000	-0.752	-1.162	0.000	-100.510	-15.703
4002	1445.000	-0.669	-0.783	0.000	-95.392	17.140
4018	1445.000	-0.581	-0.945	0.000	-97.765	3.283
4034	1445.000	-0.725	-0.946	0.000	-99.623	4.980
4050	1445.000	-0.704	-1.179	0.000	-97.717	-20.184
4066	1445.000	-0.663	-1.191	0.000	-94.516	-24.553
4082	1445.000	-0.458	-1.174	0.000	-100.658	-16.694
4098	1445.000	-0.519	-0.731	0.000	-87.926	14.819
4114	1445.000	-0.579	-0.949	0.000	-101.263	6.374
4130	1445.000	-0.623	-0.712	0.000	-88.524	17.284
4146	1445.000	-0.622	-0.978	0.000	-90.810	-6.992
4162	1445.000	-0.546	-0.787	0.000	-90.538	11.864
4178	1445.000	-0.645	-1.058	0.000	-90.983	-14.841
4194	1445.000	-0.535	-0.952	0.000	-92.008	-3.203
4210	1445.000	-0.460	-1.268	0.000	-102.547	-24.251
4226	1445.000	-0.588	-1.007	0.000	-90.832	-9.842
4242	1445.000	-0.632	-0.796	0.000	-87.927	8.328
4258	1445.000	-0.629	-0.643	0.000	-89.178	24.860
4274	1445.000	-0.471	-0.867	0.000	-93.355	6.640
4290	1445.000	-0.484	-0.772	0.000	-89.769	12.567
4306	1445.000	-0.537	-0.699	0.000	-89.159	19.297
4322	1445.000	-0.580	-0.796	0.000	-87.925	8.317
4338	1445.000	-0.584	-0.767	0.000	-90.397	13.730
4354	1445.000	-0.642	-1.085	0.000	-90.981	-17.482
4370	1445.000	-0.644	-0.635	0.000	-87.994	24.529
5010	1445.000	-0.537	-0.685	0.000	-80.733	12.246
5026	1445.000	-0.573	-0.662	0.000	-80.459	14.256
5042	1445.000	-0.531	-0.803	0.000	-75.687	-4.592
5058	1445.000	-0.589	-1.040	0.000	-81.509	-22.505
5074	1445.000	-0.448	-0.869	0.000	-75.741	-11.171
5090	1445.000	-0.475	-1.024	0.000	-81.347	-21.058
5106	1445.000	-0.506	-0.884	0.000	-82.838	-5.542
5122	1445.000	-0.360	-0.925	0.000	-75.719	-16.825
5138	1445.000	-0.506	-0.667	0.000	-84.861	18.159
5154	1445.000	-0.448	-0.625	0.000	-87.070	24.526
5170	1445.000	-0.554	-0.708	0.000	-75.717	4.962
5186	1445.000	-0.496	-0.999	0.000	-76.630	-23.252
5202	1445.000	-0.675	-0.731	0.000	-92.394	19.248
5218	1445.000	-0.449	-1.021	0.000	-86.062	-16.079
5234	1445.000	-0.598	-0.968	0.000	-77.749	-19.056
5250	1445.000	-0.609	-1.034	0.000	-91.793	-11.624
5266	1445.000	-0.590	-0.762	0.000	-80.449	4.270
5282	1445.000	-0.532	-0.999	0.000	-79.251	-20.660
5298	1445.000	-0.330	-0.969	0.000	-82.040	-14.830
5314	1445.000	-0.380	-0.632	0.000	-80.143	16.990
5330	1445.000	-0.524	-0.863	0.000	-90.319	4.012
5346	1445.000	-0.421	-0.641	0.000	-77.264	13.157
5362	1445.000	-0.678	-1.012	0.000	-81.765	-19.428
5378	1445.000	-0.485	-1.071	0.000	-88.687	-18.451
5394	1445.000	-0.510	-0.976	0.000	-76.537	-21.041
5410	1445.000	-0.498	-0.641	0.000	-81.776	17.706
5426	1445.000	-0.519	-0.984	0.000	-76.878	-21.478
5442	1445.000	-0.519	-0.899	0.000	-76.751	-13.167
5458	1445.000	-0.560	-0.872	0.000	-80.405	-6.752
5474	1445.000	-0.477	-0.628	0.000	-76.592	13.813
5490	1445.000	-0.515	-0.608	0.000	-79.151	18.358
5506	1445.000	-0.576	-0.669	0.000	-78.479	11.581
5522	1445.000	-0.576	-0.706	0.000	-80.304	9.719
5538	1445.000	-0.551	-0.732	0.000	-75.119	1.948
5554	1445.000	-0.517	-0.637	0.000	-79.818	16.095
5570	1445.000	-0.548	-0.959	0.000	-76.387	-19.538
5586	1445.000	-0.475	-0.693	0.000	-79.682	10.399
5602	1445.000	-0.632	-0.796	0.000	-81.670	2.041
5618	1445.000	-0.553	-0.627	0.000	-78.549	15.804
6258	1445.000	-2.150	-2.771	0.000	-259.574	-17.504
6274	1445.000	-2.214	-2.644	0.000	-245.233	-19.187
6290	1445.000	-2.232	-2.723	0.000	-257.786	-14.503
6306	1445.000	-2.364	-2.786	0.000	-274.233	-4.368
6322	1445.000	-2.003	-2.450	0.000	-245.669	0.670
6338	1445.000	-2.040	-2.377	0.000	-244.989	7.326
6354	1445.000	-2.099	-2.477	0.000	-244.976	-2.724
6370	1445.000	-2.148	-2.479	0.000	-245.239	-2.703
6386	1445.000	-2.011	-2.216	0.000	-245.678	24.053
6402	1445.000	-2.074	-2.296	0.000	-244.982	15.380
6418	1445.000	-2.232	-2.325	0.000	-257.089	24.552
6434	1445.000	-2.495	-2.833	0.000	-287.777	4.455
6450	1445.000	-2.213	-2.644	0.000	-244.993	-19.371
6466	1445.000	-2.178	-2.677	0.000	-251.771	-15.946
6482	1445.000	-2.266	-2.610	0.000	-273.493	12.516
6498	1445.000	-2.011	-2.270	0.000	-244.990	17.952
6514	1445.000	-2.123	-2.457	0.000	-244.976	-0.689
6530	1445.000	-2.476	-3.036	0.000	-281.592	-22.039
6546	1445.000	-2.133	-2.303	0.000	-250.598	20.295
6562	1445.000	-2.110	-2.431	0.000	-244.976	1.850
6578	1445.000	-2.284	-2.552	0.000	-267.735	12.581
6594	1445.000	-2.259	-2.781	0.000	-263.150	-14.922
6610	1445.000	-2.032	-2.444	0.000	-245.252	0.836
6626	1445.000	-2.595	-3.124	0.000	-296.492	-15.885
6642	1445.000	-2.317	-2.700	0.000	-258.731	-11.312
6658	1445.000	-2.522	-2.804	0.000	-290.180	9.826
6674	1445.000	-2.237	-2.430	0.000	-266.004	22.970
6690	1445.000	-2.176	-2.734	0.000	-258.459	-14.920
6706	1445.000	-2.461	-2.921	0.000	-285.832	-6.250
6722	1445.000	-2.139	-2.701	0.000	-245.206	-24.892
6738	1445.000	-2.361	-2.807	0.000	-268.157	-12.572
6754	1445.000	-2.016	-2.209	0.000	-244.990	24.113
6770	1445.000	-1.734	2.370	1.000	-246.471	-16.523
6786	1445.000	-2.084	-2.668	0.000	-244.988	-21.840
6802	1445.000	-2.063	-2.483	0.000	-244.976	-3.314
6818	1445.000	-1.876	-2.224	0.000	-245.725	23.307
6834	1445.000	-2.093	-2.648	0.000	-245.306	-19.522
6850	1445.000	-2.145	-2.501	0.000	-244.976	-5.100
6866	1445.000	-2.179	-2.212	0.000	-245.252	24.035
7522	1445.000	-2.296	-2.480	0.000	-261.677	13.661
7538	1445.000	-0.426	-2.906	0.000	-299.000	8.421
7554	1445.000	-2.294	-2.593	0.000	-261.580	2.307
7570	1445.000	-2.489	-3.002	0.000	-281.149	-19.023
7586	1445.000	-2.149	-2.436	0.000	-254.879	11.234
7602	1445.000	-2.300	-2.709	0.000	-257.134	-13.743
7618	1445.000	-2.231	-2.337	0.000	-255.648	21.920
7634	1445.000	-2.170	-2.505	0.000	-250.465	0.014
7650	1445.000	-2.295	-2.738	0.000	-261.670	-12.131
7666	1445.000	-0.360	-3.099	0.000	-289.077	-20.837
7682	1445.000	-2.205	-2.641	0.000	-250.644	-13.455
7698	1445.000	-2.357	-2.750	0.000	-282.026	6.997
7714	1445.000	-2.327	-2.572	0.000	-268.330	11.128
7730	1445.000	-2.460	-2.700	0.000	-289.597	19.559
7746	1445.000	-2.460	-2.920	0.000	-276.156	-15.827
7762	1445.000	-2.040	-2.352	0.000	-251.402	16.205
7778	1445.000	-2.321	-2.501	0.000	-272.746	22.605
7794	1445.000	-2.328	-3.102	0.000	-301.113	-9.082
7810	1445.000	-2.193	-2.520	0.000	-250.429	-1.563
7826	1445.000	-2.262	-2.708	0.000	-250.845	-19.979
7842	1445.000	-2.330	-2.605	0.000	-274.361	13.841
7858	1445.000	-2.132	-2.675	0.000	-250.439	-17.041
7874	1445.000	-2.036	-2.503	0.000	-250.187	-0.108
7890	1445.000	-2.190	-2.391	0.000	-250.707	11.628
7906	1445.000	-2.188	-2.352	0.000	-250.186	14.981
7922	1445.000	-2.075	-2.673	0.000	-250.179	-17.121
7938	1445.000	-1.950	-2.560	0.000	-250.180	-5.800
7954	1445.000	-2.297	-2.849	0.000	-261.433	-23.464
7970	1445.000	-2.161	-2.330	0.000	-250.174	17.203
7986	1445.000	-2.089	-2.374	0.000	-262.000	24.560
8002	1445.000	-2.609	-3.187	0.000	-300.779	-17.930
8018	1445.000	-2.371	-2.687	0.000	-277.268	8.583
8034	1445.000	-2.266	-2.704	0.000	-251.856	-18.561
8050	1445.000	-2.279	-2.712	0.000	-264.998	-6.200
8066	1445.000	-2.204	-2.488	0.000	-250.190	1.374
8082	1445.000	-2.104	-2.553	0.000	-250.743	-4.557
8098	1445.000	-2.211	-2.340	0.000	-250.191	16.197
8114	1445.000	-2.598	-2.693	0.000	-291.082	21.764
8130	1445.000	-2.333	-2.614	0.000	-264.790	3.349
8770	1445.000	-0.297	-0.353	0.000	-56.762	21.463
8786	1445.000	-0.451	-0.522	0.000	-56.734	4.542
8802	1445.000	-0.401	-0.531	0.000	-56.776	3.651
8818	1445.000	-0.447	-0.742	0.000	-56.751	-17.435
8834	1445.000	-0.360	-0.673	0.000	-58.434	-8.850
8850	1445.000	-0.342	-0.435	0.000	-60.636	17.158
8866	1445.000	-0.444	-0.379	0.000	-57.471	19.573
8882	1445.000	-0.420	-0.436	0.000	-61.491	17.925
8898	1445.000	-0.477	-0.518	0.000	-67.517	15.684
8914	1445.000	-0.414	-0.504	0.000	-56.706	6.267
8930	1445.000	-0.368	-0.467	0.000	-61.137	14.452
8946	1445.000	-0.434	-0.422	0.000	-59.659	17.422
8962	1445.000	-0.434	-0.525	0.000	-58.480	5.979
8978	1445.000	-0.444	-0.808	0.000	-56.624	-24.142
8994	1445.000	-0.339	-0.399	0.000	-64.665	24.811
9010	1445.000	-0.291	-0.557	0.000	-57.307	1.609
9026	1445.000	-0.464	-0.840	0.000	-60.554	-23.420
9042	1445.000	-0.579	-0.686	0.000	-69.775	1.153
9058	1445.000	-0.409	-0.521	0.000	-59.493	7.433
9074	1445.000	-0.527	-0.476	0.000	-71.416	23.844
9090	1445.000	-0.480	-0.759	0.000	-58.205	-17.671
9106	1445.000	-0.411	-0.478	0.000	-56.691	8.866
9122	1445.000	-0.374	-0.789	0.000	-60.550	-18.356
9138	1445.000	-0.374	-0.501	0.000	-56.837	6.726
9154	1445.000	-0.262	-0.453	0.000	-57.279	11.983
9170	1445.000	-0.386	-0.640	0.000	-65.936	1.925
9186	1445.000	-0.291	-0.464	0.000	-56.677	10.317
9202	1445.000	-0.175	-0.415	0.000	-61.300	19.845
9218	1445.000	-0.485	-0.609	0.000	-63.230	2.374
9234	1445.000	-0.335	-0.453	0.000	-58.089	12.784
9250	1445.000	-0.499	-0.790	0.000	-57.250	-21.739
9266	1445.000	-0.393	-0.718	0.000	-58.220	-13.608
9282	1445.000	-0.368	-0.392	0.000	-56.767	17.525
9298	1445.000	-0.414	-0.663	0.000	-56.622	-9.666
9314	1445.000	-0.487	-0.654	0.000	-56.633	-8.789
9330	1445.000	-0.177	-0.367	0.000	-56.616	19.911
9346	1445.000	-0.422	-0.357	0.000	-56.734	21.047
9362	1445.000	-0.275	-0.649	0.000	-58.576	-6.325
9378	1445.000	-0.346	-0.362	0.000	-56.615	20.423
10018	1445.000	-0.479	-0.648	0.000	-71.183	6.377
10034	1445.000	-0.413	-0.785	0.000	-74.849	-3.659
10050	1445.000	-0.355	-0.697	0.000	-74.691	5.026
10066	1445.000	-0.362	-0.923	0.000	-68.023	-24.311
10082	1445.000	-0.373	-0.912	0.000	-72.397	-18.781
10098	1445.000	-0.448	-0.647	0.000	-66.327	1.603
10114	1445.000	-0.424	-0.450	0.000	-66.682	21.712
10130	1445.000	-0.443	-0.832	0.000	-71.387	-11.822
10146	1445.000	-0.473	-0.826	0.000	-66.323	-16.262
10162	1445.000	-0.320	-0.617	0.000	-69.919	8.243
10178	1445.000	-0.281	-0.681	0.000	-73.075	4.954
10194	1445.000	-0.350	-0.632	0.000	-66.320	3.122
10210	1445.000	-0.469	-0.675	0.000	-72.573	5.045
10226	1445.000	-0.359	-0.811	0.000	-69.965	-11.137
10242	1445.000	-0.485	-0.688	0.000	-66.410	-2.423
10258	1445.000	-0.422	-0.889	0.000	-71.166	-17.746
10274	1445.000	-0.327	-0.687	0.000	-68.484	-0.254
10290	1445.000	-0.518	-0.653	0.000	-66.421	1.162
10306	1445.000	-0.445	-0.552	0.000	-70.659	15.424
10322	1445.000	-0.386	-0.689	0.000	-66.323	-2.569
10338	1445.000	-0.503	-0.594	0.000	-70.063	10.683
10354	1445.000	-0.522	-0.891	0.000	-72.560	-16.562
10370	1445.000	-0.500	-0.579	0.000	-69.679	11.804
10386	1445.000	-0.462	-0.522	0.000	-69.287	17.137
10402	1445.000	-0.430	-0.812	0.000	-72.019	-9.154
10418	1445.000	-0.532	-0.728	0.000	-76.238	3.441
10434	1445.000	-0.512	-0.569	0.000	-69.447	12.520
10450	1445.000	-0.292	-0.857	0.000	-71.910	-13.836
10466	1445.000	-0.457	-0.895	0.000	-69.052	-20.492
10482	1445.000	-0.411	-0.759	0.000	-66.573	-9.313
10498	1445.000	-0.401	-0.895	0.000	-72.385	-17.164
10514	1445.000	-0.345	-0.583	0.000	-66.466	8.158
10530	1445.000	-0.491	-0.496	0.000	-66.446	16.879
10546	1445.000	-0.549	-1.000	0.000	-75.352	-24.641
10562	1445.000	-0.576	-0.777	0.000	-76.039	-1.685
10578	1445.000	-0.289	-0.632	0.000	-66.401	3.152
10594	1445.000	-0.474	-0.664	0.000	-72.019	5.640
10610	1445.000	-0.328	-0.728	0.000	-84.670	11.911
10626	1445.000	-0.409	-0.900	0.000	-74.023	-15.934
11266	1445.000	-0.435	-0.781	0.000	-59.308	-18.762
11282	1445.000	-0.426	-0.597	0.000	-59.092	-0.610
11298	1445.000	-0.305	-0.556	0.000	-59.074	3.493
11314	1445.000	-0.430	-0.757	0.000	-59.412	-16.248
11330	1445.000	-0.386	-0.412	0.000	-59.135	17.948
11346	1445.000	-0.277	-0.620	0.000	-64.460	2.437
11362	1445.000	-0.538	-0.805	0.000	-59.591	-20.893
11378	1445.000	-0.380	-0.363	0.000	-59.108	22.852
11394	1445.000	-0.519	-0.524	0.000	-66.114	13.762
11410	1445.000	-0.355	-0.429	0.000	-59.118	16.193
11426	1445.000	-0.432	-0.524	0.000	-59.075	6.722
11442	1445.000	-0.256	-0.433	0.000	-62.572	19.309
11458	1445.000	-0.406	-0.764	0.000	-59.060	-17.296
11474	1445.000	-0.455	-0.831	0.000	-62.162	-20.957
11490	1445.000	-0.448	-0.808	0.000	-59.095	-21.719
11506	1445.000	-0.418	-0.721	0.000	-59.064	-12.998
11522	1445.000	-0.369	-0.636	0.000	-59.125	-4.518
11538	1445.000	-0.300	-0.468	0.000	-59.159	12.344
11554	1445.000	-0.438	-0.749	0.000	-63.387	-11.531
11570	1445.000	-0.378	-0.825	0.000	-60.388	-22.146
11586	1445.000	-0.307	-0.585	0.000	-61.800	3.335
11602	1445.000	-0.416	-0.553	0.000	-61.410	6.147
11618	1445.000	-0.375	-0.439	0.000	-66.261	22.361
11634	1445.000	-0.404	-0.465	0.000	-62.226	15.760
11650	1445.000	-0.492	-0.838	0.000	-64.402	-19.444
11666	1445.000	-0.486	-0.616	0.000	-66.262	4.676
11682	1445.000	-0.057	-0.857	0.000	-79.371	-6.349
11698	1445.000	-0.464	-0.643	0.000	-62.339	-1.965
11714	1445.000	-0.498	-0.813	0.000	-64.853	-16.406
11730	1445.000	-0.392	-0.608	0.000	-64.936	4.156
11746	1445.000	-0.453	-0.846	0.000	-59.766	-24.852
11762	1445.000	-0.410	-0.538	0.000	-61.388	7.547
11778	1445.000	-0.353	-0.761	0.000	-59.111	-17.028
11794	1445.000	-0.511	-0.622	0.000	-64.920	2.746
11810	1445.000	-0.248	-0.874	0.000	-69.343	-18.036
11826	1445.000	-0.285	-0.668	0.000	-60.874	-5.953
11842	1445.000	-0.398	-0.543	0.000	-62.652	8.352
11858	1445.000	-0.516	-0.526	0.000	-61.187	8.614
11874	1445.000	-0.432	-0.407	0.000	-59.072	18.404
12514	1445.000	-0.446	-0.430	0.000	-53.977	10.959
12530	1445.000	-0.433	-0.539	0.000	-53.908	0.054
12546	1445.000	-0.365	-0.742	0.000	-50.182	-24.016
12562	1445.000	-0.303	-0.431	0.000	-52.538	9.482
12578	1445.000	-0.234	-0.298	0.000	-50.154	20.391
12594	1445.000	-0.380	-0.356	0.000	-50.160	14.535
12610	1445.000	-0.436	-0.339	0.000	-53.037	19.123
12626	1445.000	-0.463	-0.316	0.000	-53.729	22.114
12642	1445.000	-0.483	-0.746	0.000	-50.818	-23.829
12658	1445.000	-0.354	-0.667	0.000	-52.967	-13.719
12674	1445.000	-0.363	-0.555	0.000	-51.471	-4.036
12690	1445.000	-0.445	-0.595	0.000	-50.234	-9.239
12706	1445.000	-0.480	-0.551	0.000	-52.751	-2.330
12722	1445.000	-0.318	-0.465	0.000	-51.416	4.928
12738	1445.000	-0.329	-0.260	0.000	-50.226	24.201
12754	1445.000	-0.439	-0.330	0.000	-52.982	20.013
12770	1445.000	-0.410	-0.582	0.000	-50.243	-7.974
12786	1445.000	-0.408	-0.703	0.000	-51.586	-18.670
12802	1445.000	-0.363	-0.411	0.000	-54.240	13.157
12818	1445.000	-0.413	-0.699	0.000	-51.249	-18.681
12834	1445.000	-0.410	-0.631	0.000	-50.143	-12.967
12850	1445.000	-0.452	-0.601	0.000	-65.965	5.837
12866	1445.000	-0.156	-0.548	0.000	-55.027	0.204
12882	1445.000	-0.423	-0.343	0.000	-50.145	15.823
12898	1445.000	-0.456	-0.446	0.000	-55.608	11.011
12914	1445.000	-0.400	-0.753	0.000	-57.391	-17.915
12930	1445.000	-0.380	-0.479	0.000	-50.202	2.335
12946	1445.000	-0.336	-0.428	0.000	-50.143	7.319
12962	1445.000	-0.319	-0.680	0.000	-64.556	-3.480
12978	1445.000	-0.346	-0.579	0.000	-50.145	-7.748
12994	1445.000	-0.375	-0.525	0.000	-50.178	-2.367
13010	1445.000	-0.402	-0.787	0.000	-54.859	-23.884
13026	1445.000	-0.396	-0.737	0.000	-50.174	-23.525
13042	1445.000	-0.342	-0.494	0.000	-55.514	6.153
13058	1445.000	-0.507	-0.781	0.000	-53.384	-24.675
13074	1445.000	-0.406	-0.595	0.000	-53.362	-6.121
13090	1445.000	-0.462	-0.501	0.000	-53.171	3.093
13106	1445.000	-0.455	-0.730	0.000	-53.080	-19.912
13122	1445.000	-0.438	-0.494	0.000	-50.204	0.847
13138	1445.000	-0.278	-0.310	0.000	-53.968	22.930
13778	1445.000	-2.294	-2.531	0.000	-265.030	11.919
13794	1445.000	-2.146	-2.311	0.000	-248.750	17.658
13810	1445.000	-0.243	-2.984	0.000	-292.293	-6.078
13826	1445.000	-1.820	-2.608	0.000	-258.019	-2.807
13842	1445.000	-2.135	-2.333	0.000	-248.061	14.745
13858	1445.000	-2.181	-2.592	0.000	-254.145	-5.080
13874	1445.000	-2.231	-2.646	0.000	-248.102	-16.520
13890	1445.000	-2.286	-2.523	0.000	-262.677	10.351
13906	1445.000	-2.172	-2.232	0.000	-248.061	24.876
13922	1445.000	-1.718	-2.497	0.000	-248.091	-1.567
13938	1445.000	-2.493	-2.853	0.000	-279.137	-6.182
13954	1445.000	-2.257	-2.811	0.000	-258.175	-22.935
13970	1445.000	-1.989	-2.231	0.000	-248.074	24.987
13986	1445.000	-1.930	-2.291	0.000	-248.304	19.181
14002	1445.000	-0.348	-2.974	0.000	-287.503	-9.916
14018	1445.000	-2.455	-2.783	0.000	-281.596	3.282
14034	1445.000	-1.909	-2.247	0.000	-249.235	24.487
14050	1445.000	-2.357	-2.764	0.000	-264.821	-11.578
14066	1445.000	-2.239	-2.482	0.000	-261.381	13.199
14082	1445.000	-2.163	-2.674	0.000	-248.972	-18.384
14098	1445.000	-2.435	-2.763	0.000	-272.483	-3.859
14114	1445.000	-1.715	-2.648	0.000	-249.061	-15.770
14130	1445.000	-2.229	-2.687	0.000	-259.392	-9.269
14146	1445.000	-2.391	-2.705	0.000	-272.235	1.698
14162	1445.000	-2.345	-2.572	0.000	-271.359	14.205
14178	1445.000	-2.206	-2.515	0.000	-248.060	-3.452
14194	1445.000	-2.425	-2.908	0.000	-281.043	-9.744
14210	1445.000	-2.452	-2.723	0.000	-279.562	7.298
14226	1445.000	-2.214	-2.399	0.000	-248.068	8.177
14242	1445.000	-2.624	-3.175	0.000	-302.667	-14.881
14258	1445.000	-2.110	-2.386	0.000	-248.783	10.213
14274	1445.000	-2.231	-2.383	0.000	-248.424	10.153
14290	1445.000	-2.266	-2.473	0.000	-266.007	18.681
14306	1445.000	-2.300	-2.470	0.000	-259.632	12.596
14322	1445.000	-2.242	-2.497	0.000	-249.639	-0.108
14338	1445.000	-2.016	-2.420	0.000	-248.060	6.087
14354	1445.000	-2.411	-2.581	0.000	-278.629	20.504
14370	1445.000	-2.272	-2.340	0.000	-258.465	24.473
14386	1445.000	-2.240	-2.701	0.000	-260.983	-9.164
2	1446.000	-2.233	-2.528	0.000	-253.607	0.762
18	1446.000	-2.273	-2.517	0.000	-243.419	-8.290
34	1446.000	-2.242	-2.350	0.000	-243.434	8.462
50	1446.000	-0.811	-2.720	0.000	-289.074	17.058
66	1446.000	-2.377	-2.548	0.000	-256.353	1.528
82	1446.000	-2.389	-2.501	0.000	-253.392	3.325
98	1446.000	-2.023	-2.622	0.000	-248.261	-13.903
114	1446.000	-2.765	-3.025	0.000	-306.260	3.713
130	1446.000	-2.185	-2.487	0.000	-243.731	-4.992
146	1446.000	-2.317	-2.388	0.000	-253.871	15.069
162	1446.000	-2.529	-2.966	0.000	-275.533	-21.041
178	1446.000	-2.227	-2.500	0.000	-244.209	-5.812
194	1446.000	-2.263	-2.506	0.000	-243.958	-6.617
210	1446.000	-2.592	-2.790	0.000	-275.842	-3.205
226	1446.000	-2.195	-2.459	0.000	-244.400	-1.525
242	1446.000	-2.479	-2.665	0.000	-271.247	4.773
258	1446.000	-2.493	-2.881	0.000	-272.357	-15.784
274	1446.000	-2.051	-2.224	0.000	-244.235	21.815
290	1446.000	-2.727	-2.805	0.000	-296.489	15.996
306	1446.000	-2.244	-2.371	0.000	-243.704	6.622
322	1446.000	-2.330	-2.438	0.000	-253.797	9.974
338	1446.000	-2.258	-2.502	0.000	-255.306	5.148
354	1446.000	-2.227	-2.240	0.000	-243.445	19.466
370	1446.000	-0.743	-2.647	0.000	-283.207	18.539
386	1446.000	-2.289	-2.469	0.000	-244.711	-2.154
402	1446.000	-2.307	-2.630	0.000	-253.679	-9.352
418	1446.000	-2.315	-2.877	0.000	-271.254	-16.472
434	1446.000	-2.250	-2.592	0.000	-243.753	-15.428
450	1446.000	-2.100	-2.716	0.000	-264.992	-6.608
466	1446.000	-2.647	-2.915	0.000	-276.041	-15.450
482	1446.000	-2.333	-2.588	0.000	-244.286	-14.492
498	1446.000	-2.157	-2.295	0.000	-243.419	13.876
514	1446.000	-2.405	-2.461	0.000	-253.979	7.832
530	1446.000	-2.234	-2.223	0.000	-244.150	21.872
546	1446.000	-2.230	-2.320	0.000	-244.064	12.106
562	1446.000	-2.190	-2.590	0.000	-243.433	-15.531
578	1446.000	-2.285	-2.364	0.000	-243.419	7.051
594	1446.000	-2.381	-2.684	0.000	-255.174	-13.220
610	1446.000	-2.284	-2.616	0.000	-243.425	-18.210
1266	1446.000	-0.464	-0.895	0.000	-67.554	-21.947
1282	1446.000	-0.450	-0.563	0.000	-64.479	8.182
1298	1446.000	-0.482	-0.762	0.000	-67.503	-8.695
1314	1446.000	-0.287	-0.633	0.000	-67.613	4.272
1330	1446.000	-0.405	-0.695	0.000	-63.720	-5.789
1346	1446.000	-0.364	-0.769	0.000	-69.335	-7.565
1362	1446.000	-0.513	-0.828	0.000	-65.406	-17.417
1378	1446.000	-0.464	-0.633	0.000	-66.316	3.015
1394	1446.000	-0.395	-0.943	0.000	-69.538	-24.762
1410	1446.000	-0.573	-0.680	0.000	-72.855	4.904
1426	1446.000	-0.500	-0.536	0.000	-66.572	12.983
1442	1446.000	-0.483	-0.549	0.000	-66.569	11.673
1458	1446.000	-0.544	-0.681	0.000	-70.128	1.989
1474	1446.000	-0.458	-0.626	0.000	-68.102	5.524
1490	1446.000	-0.415	-0.441	0.000	-63.782	19.672
1506	1446.000	-0.380	-0.450	0.000	-66.486	21.495
1522	1446.000	-0.365	-0.539	0.000	-66.734	12.865
1538	1446.000	-0.463	-0.745	0.000	-70.159	-4.349
1554	1446.000	-0.555	-0.769	0.000	-63.700	-13.182
1570	1446.000	-0.457	-0.750	0.000	-76.471	1.469
1586	1446.000	-0.483	-0.683	0.000	-69.348	1.020
1602	1446.000	-0.498	-0.807	0.000	-63.716	-16.977
1618	1446.000	-0.514	-0.695	0.000	-73.264	3.724
1634	1446.000	-0.482	-0.666	0.000	-65.381	-1.194
1650	1446.000	-0.566	-0.743	0.000	-68.182	-6.107
1666	1446.000	-0.507	-0.462	0.000	-64.782	18.596
1682	1446.000	-0.512	-0.606	0.000	-64.834	4.236
1698	1446.000	-0.466	-0.930	0.000	-72.300	-20.723
1714	1446.000	-0.534	-0.710	0.000	-63.780	-7.267
1730	1446.000	-0.476	-0.868	0.000	-65.234	-21.615
1746	1446.000	-0.435	-0.512	0.000	-67.193	15.949
1762	1446.000	-0.553	-0.701	0.000	-63.730	-6.401
1778	1446.000	-0.399	-0.553	0.000	-66.767	11.418
1794	1446.000	-0.475	-0.778	0.000	-64.871	-12.894
1810	1446.000	-0.466	-0.590	0.000	-67.265	8.233
1826	1446.000	-0.529	-0.722	0.000	-68.109	-4.049
1842	1446.000	-0.519	-0.867	0.000	-65.225	-21.460
1858	1446.000	-0.603	-0.773	0.000	-65.007	-12.254
1874	1446.000	-0.417	-0.494	0.000	-71.593	22.199
2514	1446.000	-0.608	-0.698	0.000	-81.475	11.699
2530	1446.000	-0.661	-0.952	0.000	-77.993	-17.192
2546	1446.000	-0.635	-0.893	0.000	-84.247	-5.098
2562	1446.000	-0.616	-1.052	0.000	-80.617	-24.578
2578	1446.000	-0.600	-0.983	0.000	-79.678	-18.618
2594	1446.000	-0.604	-0.682	0.000	-79.191	10.991
2610	1446.000	-0.515	-0.754	0.000	-77.955	2.541
2626	1446.000	-0.558	-0.735	0.000	-86.005	12.502
2642	1446.000	-0.616	-0.988	0.000	-81.635	-17.200
2658	1446.000	-0.550	-1.022	0.000	-81.683	-20.561
2674	1446.000	-0.618	-0.923	0.000	-82.529	-9.806
2690	1446.000	-0.550	-0.954	0.000	-82.736	-12.670
2706	1446.000	-0.635	-1.034	0.000	-81.617	-21.755
2722	1446.000	-0.656	-1.006	0.000	-87.111	-13.460
2738	1446.000	-0.606	-0.988	0.000	-83.783	-14.978
2754	1446.000	-0.558	-0.851	0.000	-81.187	-3.907
2770	1446.000	-0.635	-0.912	0.000	-88.338	-2.821
2786	1446.000	-0.587	-0.745	0.000	-90.692	16.194
2802	1446.000	-0.548	-0.995	0.000	-82.289	-17.257
