# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
5375	1445.000	-0.589	-0.973	0.000	-78.857	-18.450
5391	1445.000	-0.453	-0.750	0.000	-78.196	3.217
5407	1445.000	-0.472	-0.553	0.000	-75.086	19.799
5423	1445.000	-0.423	-0.741	0.000	-75.187	1.046
5439	1445.000	-0.535	-0.723	0.000	-81.625	9.347
5455	1445.000	-0.511	-0.911	0.000	-76.921	-14.225
5471	1445.000	-0.572	-1.004	0.000	-78.506	-21.928
5487	1445.000	-0.374	-0.531	0.000	-76.396	23.296
5503	1445.000	-0.495	-0.526	0.000	-75.087	22.532
5519	1445.000	-0.515	-0.886	0.000	-77.773	-10.813
5535	1445.000	-0.500	-0.913	0.000	-77.568	-13.741
5551	1445.000	-0.466	-0.778	0.000	-75.717	-2.046
5567	1445.000	-0.530	-0.631	0.000	-75.867	12.782
5583	1445.000	-0.621	-0.968	0.000	-79.691	-17.152
5599	1445.000	-0.494	-0.818	0.000	-75.151	-6.691
5615	1445.000	-0.458	-0.667	0.000	-75.769	9.040
6271	1445.000	-2.413	-2.907	0.000	-275.859	-14.827
6287	1445.000	-2.259	-2.616	0.000	-271.941	10.330
6303	1445.000	-1.986	-2.436	0.000	-244.976	1.363
6319	1445.000	-2.083	-2.289	0.000	-244.976	16.116
6335	1445.000	-2.085	-2.205	0.000	-245.318	24.858
6351	1445.000	-2.132	-2.364	0.000	-244.976	8.537
6367	1445.000	-2.082	-2.291	0.000	-245.098	16.031
6383	1445.000	-2.102	-2.560	0.000	-245.628	-10.386
6399	1445.000	-2.159	-2.437	0.000	-244.986	1.274
6415	1445.000	-2.087	-2.248	0.000	-244.988	20.153
6431	1445.000	-2.211	-2.411	0.000	-245.768	4.655
6447	1445.000	-2.049	-2.200	0.000	-244.983	24.998
6463	1445.000	-2.179	-2.526	0.000	-259.714	7.139
6479	1445.000	-2.383	-2.725	0.000	-279.835	7.370
6495	1445.000	-2.291	-2.804	0.000	-283.253	2.812
6511	1445.000	-2.369	-2.563	0.000	-279.763	23.483
6527	1445.000	-2.130	-2.543	0.000	-257.710	3.366
6543	1445.000	-2.486	-3.047	0.000	-283.572	-21.107
6559	1445.000	-2.260	-2.767	0.000	-260.132	-16.605
6575	1445.000	-2.226	-2.856	0.000	-261.657	-23.978
6591	1445.000	-2.010	-2.387	0.000	-245.299	6.574
6607	1445.000	-2.431	-2.531	0.000	-272.752	19.612
6623	1445.000	-2.613	-2.900	0.000	-295.072	5.043
6639	1445.000	-2.238	-2.584	0.000	-259.594	1.182
6655	1445.000	-2.310	-2.600	0.000	-263.195	3.152
6671	1445.000	-2.374	-2.678	0.000	-281.550	13.734
6687	1445.000	-0.543	-2.870	0.000	-306.391	19.383
6703	1445.000	-1.634	-2.333	0.000	-245.316	12.052
6719	1445.000	-2.163	-2.255	0.000	-246.686	21.212
6735	1445.000	-2.059	-2.653	0.000	-249.758	-15.535
6751	1445.000	-2.162	-2.677	0.000	-245.305	-22.381
6767	1445.000	-2.171	-2.249	0.000	-246.138	21.225
6783	1445.000	-2.161	-2.397	0.000	-244.987	5.242
6799	1445.000	-2.137	-2.658	0.000	-244.976	-20.799
6815	1445.000	-2.069	-2.674	0.000	-244.976	-22.442
6831	1445.000	-2.135	-2.604	0.000	-244.983	-15.448
6847	1445.000	-2.380	-2.643	0.000	-269.530	5.183
6863	1445.000	-2.411	-2.697	0.000	-279.501	9.798
6879	1445.000	-2.188	-2.357	0.000	-255.827	20.078
7519	1445.000	-2.315	-2.903	0.000	-274.632	-15.654
7535	1445.000	-2.137	-2.526	0.000	-250.394	-2.171
7551	1445.000	-2.260	-2.738	0.000	-256.362	-17.438
7567	1445.000	-2.242	-2.742	0.000	-250.562	-23.611
7583	1445.000	-1.912	-2.543	0.000	-250.741	-3.594
7599	1445.000	-2.151	-2.614	0.000	-250.471	-10.923
7615	1445.000	-2.272	-2.552	0.000	-261.434	6.191
7631	1445.000	-2.361	-2.859	0.000	-265.896	-19.979
7647	1445.000	-2.273	-2.737	0.000	-256.188	-17.541
7663	1445.000	-2.177	-2.716	0.000	-250.190	-21.437
7679	1445.000	-2.694	-2.978	0.000	-311.682	13.886
7695	1445.000	-2.191	-2.572	0.000	-262.419	5.196
7711	1445.000	-2.212	-2.683	0.000	-250.506	-17.795
7727	1445.000	-2.466	-2.732	0.000	-289.509	16.261
7743	1445.000	-2.875	-3.421	0.000	-321.339	-20.723
7759	1445.000	-2.242	-2.584	0.000	-250.509	-7.858
7775	1445.000	-2.223	-2.332	0.000	-251.634	18.430
7791	1445.000	-2.663	-3.035	0.000	-298.093	-5.363
7807	1445.000	-2.027	-2.297	0.000	-250.191	20.519
7823	1445.000	-2.082	-2.538	0.000	-261.831	8.041
7839	1445.000	-2.167	-2.686	0.000	-262.600	-6.050
7855	1445.000	-2.148	-2.296	0.000	-250.179	20.625
7871	1445.000	-2.516	-2.679	0.000	-281.341	13.443
7887	1445.000	-2.185	-2.412	0.000	-250.427	9.221
7903	1445.000	-2.204	-2.346	0.000	-250.174	15.599
7919	1445.000	-2.265	-2.554	0.000	-250.191	-5.159
7935	1445.000	-2.436	-2.757	0.000	-274.290	-1.411
7951	1445.000	-2.339	-2.808	0.000	-285.435	4.592
7967	1445.000	-2.436	-2.935	0.000	-284.885	-8.603
7983	1445.000	-2.390	-2.712	0.000	-280.731	9.552
7999	1445.000	-2.464	-2.967	0.000	-281.366	-15.304
8015	1445.000	-2.263	-2.797	0.000	-263.048	-16.611
8031	1445.000	-2.300	-2.481	0.000	-261.580	13.529
8047	1445.000	-2.186	-2.697	0.000	-250.191	-19.464
8063	1445.000	-2.334	-2.652	0.000	-264.958	-0.262
8079	1445.000	-2.618	-3.092	0.000	-292.335	-16.848
8095	1445.000	-2.208	-2.629	0.000	-250.199	-12.748
8111	1445.000	-2.355	-2.941	0.000	-269.667	-24.467
8127	1445.000	-2.494	-3.028	0.000	-281.064	-21.713
8767	1445.000	-0.398	-0.748	0.000	-58.274	-16.490
8783	1445.000	-0.478	-0.732	0.000	-58.063	-15.111
8799	1445.000	-0.466	-0.753	0.000	-58.596	-16.699
8815	1445.000	-0.367	-0.700	0.000	-69.008	-1.027
8831	1445.000	-0.394	-0.441	0.000	-60.378	16.291
8847	1445.000	-0.473	-0.796	0.000	-67.540	-12.019
8863	1445.000	-0.407	-0.548	0.000	-56.748	1.947
8879	1445.000	-0.356	-0.788	0.000	-58.250	-20.582
8895	1445.000	-0.382	-0.529	0.000	-71.917	19.026
8911	1445.000	-0.331	-0.450	0.000	-56.862	11.838
8927	1445.000	-0.406	-0.359	0.000	-56.726	20.778
8943	1445.000	-0.551	-0.510	0.000	-65.902	14.937
8959	1445.000	-0.360	-0.718	0.000	-56.650	-15.193
8975	1445.000	-0.304	-0.461	0.000	-57.395	11.265
8991	1445.000	-0.424	-0.490	0.000	-64.286	15.321
9007	1445.000	-0.519	-0.771	0.000	-59.568	-17.524
9023	1445.000	-0.358	-0.552	0.000	-63.674	8.478
9039	1445.000	-0.476	-0.759	0.000	-61.672	-14.202
9055	1445.000	-0.376	-0.330	0.000	-56.696	23.725
9071	1445.000	-0.492	-0.490	0.000	-59.763	10.785
9087	1445.000	-0.491	-0.713	0.000	-62.169	-9.142
9103	1445.000	-0.420	-0.427	0.000	-56.646	13.939
9119	1445.000	-0.323	-0.370	0.000	-57.852	20.816
9135	1445.000	-0.341	-0.793	0.000	-58.670	-20.610
9151	1445.000	-0.399	-0.397	0.000	-58.045	18.304
9167	1445.000	-0.295	-0.448	0.000	-62.852	18.013
9183	1445.000	-0.411	-0.694	0.000	-59.668	-9.720
9199	1445.000	-0.427	-0.462	0.000	-56.705	10.461
9215	1445.000	-0.496	-0.665	0.000	-58.749	-7.787
9231	1445.000	-0.351	-0.398	0.000	-59.688	19.865
9247	1445.000	-0.372	-0.486	0.000	-56.616	8.005
9263	1445.000	-0.346	-0.789	0.000	-56.947	-21.987
9279	1445.000	-0.452	-0.623	0.000	-56.715	-5.624
9295	1445.000	-0.386	-0.756	0.000	-56.684	-18.890
9311	1445.000	-0.545	-0.674	0.000	-56.706	-10.665
9327	1445.000	-0.273	-0.354	0.000	-56.616	21.181
9343	1445.000	-0.284	-0.344	0.000	-56.930	22.528
9359	1445.000	-0.416	-0.574	0.000	-56.753	-0.608
9375	1445.000	-0.405	-0.749	0.000	-56.654	-18.267
10015	1445.000	-0.489	-0.652	0.000	-69.822	4.640
10031	1445.000	-0.425	-0.587	0.000	-69.969	11.240
10047	1445.000	-0.483	-0.883	0.000	-67.651	-20.632
10063	1445.000	-0.404	-0.905	0.000	-66.467	-23.993
10079	1445.000	-0.189	-0.952	0.000	-75.999	-19.183
10095	1445.000	-0.426	-0.496	0.000	-66.324	16.748
10111	1445.000	-0.480	-0.611	0.000	-69.531	8.387
10127	1445.000	-0.510	-0.561	0.000	-71.522	15.409
10143	1445.000	-0.476	-0.430	0.000	-66.351	23.382
10159	1445.000	-0.553	-0.670	0.000	-75.906	8.951
10175	1445.000	-0.300	-0.518	0.000	-72.898	21.079
10191	1445.000	-0.442	-0.783	0.000	-66.644	-11.632
10207	1445.000	-0.518	-0.541	0.000	-68.255	14.171
10223	1445.000	-0.474	-0.487	0.000	-67.662	18.945
10239	1445.000	-0.465	-0.747	0.000	-67.890	-6.813
10255	1445.000	-0.412	-0.635	0.000	-67.966	4.473
10271	1445.000	-0.428	-0.596	0.000	-66.359	6.775
10287	1445.000	-0.491	-0.872	0.000	-70.506	-16.706
10303	1445.000	-0.507	-0.627	0.000	-74.872	12.161
10319	1445.000	-0.356	-0.739	0.000	-70.597	-3.256
10335	1445.000	-0.364	-0.550	0.000	-67.049	12.064
10351	1445.000	-0.363	-0.538	0.000	-70.390	16.542
10367	1445.000	-0.602	-1.007	0.000	-75.916	-24.820
10383	1445.000	-0.421	-0.636	0.000	-70.721	7.134
10399	1445.000	-0.489	-0.658	0.000	-72.084	6.237
10415	1445.000	-0.498	-0.975	0.000	-74.385	-23.121
10431	1445.000	-0.412	-0.673	0.000	-67.789	0.516
10447	1445.000	-0.317	-0.483	0.000	-68.170	19.891
10463	1445.000	-0.366	-0.474	0.000	-67.094	19.655
10479	1445.000	-0.428	-0.470	0.000	-66.425	19.470
10495	1445.000	-0.390	-0.495	0.000	-70.458	20.974
10511	1445.000	-0.508	-0.925	0.000	-70.372	-22.145
10527	1445.000	-0.415	-0.429	0.000	-66.981	24.082
10543	1445.000	-0.346	-0.469	0.000	-66.317	19.448
10559	1445.000	-0.438	-0.500	0.000	-70.686	20.692
10575	1445.000	-0.287	-0.762	0.000	-77.932	1.781
10591	1445.000	-0.419	-0.712	0.000	-68.015	-3.136
10607	1445.000	-0.388	-0.498	0.000	-66.317	16.553
10623	1445.000	-0.312	-0.872	0.000	-77.770	-9.471
11263	1445.000	-0.467	-0.345	0.000	-59.127	24.587
11279	1445.000	-0.468	-0.723	0.000	-59.067	-13.231
11295	1445.000	-0.287	-0.604	0.000	-63.890	3.471
11311	1445.000	-0.534	-0.828	0.000	-59.238	-23.557
11327	1445.000	-0.399	-0.811	0.000	-59.067	-22.055
11343	1445.000	-0.338	-0.833	0.000	-61.090	-22.260
11359	1445.000	-0.428	-0.580	0.000	-59.184	1.221
11375	1445.000	-0.367	-0.539	0.000	-60.856	6.917
11391	1445.000	-0.427	-0.573	0.000	-59.155	1.875
11407	1445.000	-0.358	-0.578	0.000	-59.258	1.436
11423	1445.000	-0.440	-0.771	0.000	-64.819	-12.242
11439	1445.000	-0.429	-0.657	0.000	-59.091	-6.631
11455	1445.000	-0.389	-0.374	0.000	-59.064	21.661
11471	1445.000	-0.419	-0.718	0.000	-63.786	-8.028
11487	1445.000	-0.435	-0.523	0.000	-59.130	6.851
11503	1445.000	-0.434	-0.460	0.000	-62.159	16.185
11519	1445.000	-0.519	-0.738	0.000	-67.630	-6.198
11535	1445.000	-0.454	-0.635	0.000	-59.221	-4.258
11551	1445.000	-0.397	-0.870	0.000	-62.200	-24.768
11567	1445.000	-0.391	-0.673	0.000	-63.538	-3.784
11583	1445.000	-0.367	-0.589	0.000	-66.611	7.753
11599	1445.000	-0.354	-0.620	0.000	-59.064	-2.942
11615	1445.000	-0.300	-0.429	0.000	-61.155	18.276
11631	1445.000	-0.413	-0.815	0.000	-68.992	-12.460
11647	1445.000	-0.469	-0.792	0.000	-60.603	-18.566
11663	1445.000	-0.447	-0.432	0.000	-63.074	19.921
11679	1445.000	-0.473	-0.828	0.000	-60.714	-22.085
11695	1445.000	-0.459	-0.748	0.000	-62.470	-12.324
11711	1445.000	-0.485	-0.837	0.000	-59.234	-24.455
11727	1445.000	-0.390	-0.803	0.000	-59.110	-21.224
11743	1445.000	-0.398	-0.518	0.000	-63.580	11.812
11759	1445.000	-0.332	-0.783	0.000	-70.352	-7.924
11775	1445.000	-0.591	-0.592	0.000	-69.355	10.184
11791	1445.000	-0.498	-0.814	0.000	-62.434	-18.975
11807	1445.000	-0.272	-0.799	0.000	-67.352	-12.555
11823	1445.000	-0.438	-0.389	0.000	-62.901	24.013
11839	1445.000	-0.395	-0.378	0.000	-59.325	21.486
11855	1445.000	-0.370	-0.641	0.000	-59.895	-4.173
11871	1445.000	-0.443	-0.596	0.000	-62.084	2.477
11887	1445.000	-0.441	-0.529	0.000	-59.113	6.212
12527	1445.000	-0.331	-0.468	0.000	-50.153	3.380
12543	1445.000	-0.403	-0.341	0.000	-50.259	16.187
12559	1445.000	-0.361	-0.769	0.000	-53.119	-23.803
12575	1445.000	-0.341	-0.403	0.000	-50.153	9.876
12591	1445.000	-0.415	-0.695	0.000	-50.233	-19.288
12607	1445.000	-0.488	-0.571	0.000	-51.475	-5.634
12623	1445.000	-0.262	-0.305	0.000	-50.151	19.687
12639	1445.000	-0.380	-0.264	0.000	-50.522	24.133
12655	1445.000	-0.431	-0.668	0.000	-50.211	-16.559
12671	1445.000	-0.510	-0.769	0.000	-58.543	-18.396
12687	1445.000	-0.335	-0.274	0.000	-50.461	23.072
12703	1445.000	-0.446	-0.609	0.000	-50.789	-10.068
12719	1445.000	-0.466	-0.435	0.000	-56.081	12.547
12735	1445.000	-0.436	-0.621	0.000	-53.409	-8.688
12751	1445.000	-0.444	-0.468	0.000	-52.137	5.310
12767	1445.000	-0.221	-0.436	0.000	-50.287	6.729
12783	1445.000	-0.409	-0.565	0.000	-53.385	-3.092
12799	1445.000	-0.276	-0.513	0.000	-58.226	6.943
12815	1445.000	-0.405	-0.499	0.000	-52.367	2.424
12831	1445.000	-0.417	-0.276	0.000	-50.173	22.553
12847	1445.000	-0.388	-0.433	0.000	-54.860	11.571
12863	1445.000	-0.365	-0.491	0.000	-57.101	8.039
12879	1445.000	-0.390	-0.321	0.000	-50.146	18.019
12895	1445.000	-0.396	-0.363	0.000	-50.293	13.958
12911	1445.000	-0.488	-0.384	0.000	-61.834	23.440
12927	1445.000	-0.412	-0.322	0.000	-51.347	19.128
12943	1445.000	-0.371	-0.749	0.000	-50.408	-24.480
12959	1445.000	-0.284	-0.748	0.000	-52.005	-22.782
12975	1445.000	-0.302	-0.511	0.000	-50.146	-0.995
12991	1445.000	-0.389	-0.593	0.000	-50.462	-8.840
13007	1445.000	-0.385	-0.519	0.000	-50.265	-1.635
13023	1445.000	-0.510	-0.599	0.000	-53.969	-5.978
13039	1445.000	-0.322	-0.273	0.000	-50.396	23.061
13055	1445.000	-0.440	-0.732	0.000	-50.145	-23.070
13071	1445.000	-0.407	-0.673	0.000	-51.542	-15.797
13087	1445.000	-0.341	-0.639	0.000	-53.504	-10.379
13103	1445.000	-0.406	-0.442	0.000	-51.541	7.323
13119	1445.000	-0.316	-0.622	0.000	-61.148	-1.054
13135	1445.000	-0.345	-0.597	0.000	-54.020	-5.729
13775	1445.000	-2.145	-2.698	0.000	-248.074	-21.699
13791	1445.000	-2.125	-2.256	0.000	-248.060	22.464
13807	1445.000	-1.842	-2.264	0.000	-248.060	21.672
13823	1445.000	-2.201	-2.681	0.000	-248.076	-19.981
13839	1445.000	-1.952	-2.445	0.000	-248.594	4.118
13855	1445.000	-2.007	-2.666	0.000	-272.403	5.781
13871	1445.000	-2.090	-2.394	0.000	-248.072	8.645
13887	1445.000	-2.336	-2.885	0.000	-272.061	-16.450
13903	1445.000	-2.527	-3.168	0.000	-295.564	-21.266
13919	1445.000	-2.168	-2.637	0.000	-248.067	-15.597
13935	1445.000	-2.022	-2.417	0.000	-248.748	7.013
13951	1445.000	-2.320	-2.463	0.000	-269.381	23.128
13967	1445.000	-2.169	-2.431	0.000	-248.060	4.978
13983	1445.000	-2.196	-2.314	0.000	-248.573	17.196
13999	1445.000	-2.180	-2.583	0.000	-248.084	-10.207
14015	1445.000	-2.148	-2.324	0.000	-249.445	17.075
14031	1445.000	-2.218	-2.704	0.000	-248.690	-21.690
14047	1445.000	-2.191	-2.684	0.000	-248.603	-19.819
14063	1445.000	-2.255	-2.609	0.000	-254.369	-6.543
14079	1445.000	-2.075	-2.568	0.000	-248.078	-8.672
14095	1445.000	-2.310	-2.547	0.000	-271.365	16.700
14111	1445.000	-0.384	-2.810	0.000	-288.432	7.400
14127	1445.000	-2.424	-2.935	0.000	-271.903	-21.580
14143	1445.000	-0.368	-2.804	0.000	-287.471	7.067
14159	1445.000	-2.261	-2.665	0.000	-273.498	6.984
14175	1445.000	-2.072	-2.245	0.000	-248.060	23.532
14191	1445.000	-2.230	-2.782	0.000	-258.742	-19.445
14207	1445.000	-2.337	-2.771	0.000	-262.581	-14.527
14223	1445.000	-2.145	-2.524	0.000	-248.066	-4.357
14239	1445.000	-2.197	-2.426	0.000	-248.660	6.094
14255	1445.000	-2.147	-2.279	0.000	-248.073	20.200
14271	1445.000	-2.297	-2.627	0.000	-278.383	15.653
14287	1445.000	-2.173	-2.517	0.000	-248.578	-3.080
14303	1445.000	-2.220	-2.457	0.000	-253.470	7.732
14319	1445.000	-0.485	-3.049	0.000	-302.192	-2.659
14335	1445.000	-2.052	-2.339	0.000	-248.865	14.932
14351	1445.000	-2.082	-2.365	0.000	-248.066	11.558
14367	1445.000	-2.572	-3.122	0.000	-292.557	-19.618
14383	1445.000	-2.143	-2.371	0.000	-254.145	17.093
15	1446.000	-2.229	-2.681	0.000	-243.430	-24.708
31	1446.000	-2.442	-2.650	0.000	-264.377	-0.587
47	1446.000	-2.438	-2.615	0.000	-259.807	-1.733
63	1446.000	-2.466	-2.585	0.000	-262.886	4.398
79	1446.000	-2.430	-2.535	0.000	-264.382	10.835
95	1446.000	-0.819	-2.875	0.000	-278.843	-8.634
111	1446.000	-2.371	-2.499	0.000	-256.754	6.899
127	1446.000	-1.975	-2.602	0.000	-264.271	4.031
143	1446.000	-2.289	-2.644	0.000	-248.390	-15.998
159	1446.000	-2.186	-2.478	0.000	-253.742	5.991
175	1446.000	-0.578	-2.699	0.000	-279.695	9.751
191	1446.000	-1.645	-2.626	0.000	-248.892	-13.753
207	1446.000	-2.368	-2.621	0.000	-266.009	3.929
223	1446.000	-2.331	-2.568	0.000	-249.053	-7.795
239	1446.000	-0.728	-2.988	0.000	-283.504	-15.329
255	1446.000	-2.076	-2.472	0.000	-243.758	-3.486
271	1446.000	-2.310	-2.674	0.000	-243.419	-24.007
287	1446.000	-2.298	-2.635	0.000	-249.201	-14.273
303	1446.000	-2.116	-2.618	0.000	-243.434	-18.323
319	1446.000	-2.352	-2.692	0.000	-259.840	-9.352
335	1446.000	-2.257	-2.374	0.000	-244.059	6.639
351	1446.000	-2.343	-2.687	0.000	-256.669	-12.008
367	1446.000	-2.628	-2.896	0.000	-278.242	-11.342
383	1446.000	-1.658	-2.288	0.000	-243.419	14.629
399	1446.000	-2.481	-2.603	0.000	-271.252	10.995
415	1446.000	-2.652	-2.713	0.000	-291.886	20.631
431	1446.000	-2.162	-2.256	0.000	-243.547	17.945
447	1446.000	-2.187	-2.570	0.000	-243.419	-13.608
463	1446.000	-2.463	-2.655	0.000	-266.055	0.539
479	1446.000	-2.273	-2.338	0.000	-244.064	10.308
495	1446.000	-2.004	-2.289	0.000	-243.719	14.771
511	1446.000	-2.240	-2.495	0.000	-244.204	-5.322
527	1446.000	-1.860	-2.556	0.000	-243.649	-11.985
543	1446.000	-2.271	-2.570	0.000	-243.981	-13.063
559	1446.000	-2.153	-2.285	0.000	-243.713	15.228
575	1446.000	-2.207	-2.608	0.000	-243.419	-17.337
591	1446.000	-2.225	-2.542	0.000	-243.430	-10.749
607	1446.000	-2.177	-2.682	0.000	-243.920	-24.320
623	1446.000	-2.397	-2.621	0.000	-263.020	0.901
1263	1446.000	-0.510	-0.610	0.000	-65.326	4.357
1279	1446.000	-0.354	-0.540	0.000	-65.127	11.102
1295	1446.000	-0.391	-0.691	0.000	-65.597	-3.487
1311	1446.000	-0.343	-0.858	0.000	-68.368	-17.470
1327	1446.000	-0.448	-0.594	0.000	-66.997	7.612
1343	1446.000	-0.499	-0.840	0.000	-64.151	-19.810
1359	1446.000	-0.351	-0.596	0.000	-68.125	8.509
1375	1446.000	-0.496	-0.590	0.000	-68.306	9.315
1391	1446.000	-0.518	-0.889	0.000	-67.425	-21.439
1407	1446.000	-0.552	-0.556	0.000	-64.177	8.564
1423	1446.000	-0.523	-0.913	0.000	-68.274	-23.070
1439	1446.000	-0.383	-0.672	0.000	-66.304	-0.877
1455	1446.000	-0.449	-0.411	0.000	-65.041	23.921
1471	1446.000	-0.541	-0.513	0.000	-76.191	24.921
1487	1446.000	-0.577	-0.528	0.000	-77.103	24.347
1503	1446.000	-0.495	-0.656	0.000	-64.236	-1.325
1519	1446.000	-0.368	-0.850	0.000	-68.579	-16.391
1535	1446.000	-0.583	-0.830	0.000	-72.860	-10.152
1551	1446.000	-0.493	-0.496	0.000	-66.115	16.549
1567	1446.000	-0.452	-0.557	0.000	-73.168	17.436
1583	1446.000	-0.492	-0.513	0.000	-67.348	16.082
1599	1446.000	-0.325	-0.779	0.000	-73.316	-4.593
1615	1446.000	-0.385	-0.883	0.000	-66.424	-21.871
1631	1446.000	-0.446	-0.467	0.000	-66.101	19.405
1647	1446.000	-0.558	-0.827	0.000	-69.295	-13.428
1663	1446.000	-0.318	-0.488	0.000	-67.345	18.565
1679	1446.000	-0.532	-0.742	0.000	-68.675	-5.544
1695	1446.000	-0.380	-0.657	0.000	-65.210	-0.471
1711	1446.000	-0.429	-0.529	0.000	-63.857	10.923
1727	1446.000	-0.499	-0.402	0.000	-64.873	24.680
1743	1446.000	-0.445	-0.698	0.000	-63.632	-6.182
1759	1446.000	-0.459	-0.393	0.000	-63.864	24.611
1775	1446.000	-0.411	-0.726	0.000	-66.135	-6.507
1791	1446.000	-0.566	-0.822	0.000	-63.609	-18.618
1807	1446.000	-0.521	-0.660	0.000	-65.573	-0.416
1823	1446.000	-0.586	-0.736	0.000	-67.659	-5.964
1839	1446.000	-0.417	-0.423	0.000	-63.608	21.354
1855	1446.000	-0.347	-0.466	0.000	-68.678	22.072
1871	1446.000	-0.450	-0.699	0.000	-70.027	0.092
2511	1446.000	-0.556	-1.043	0.000	-82.145	-22.131
2527	1446.000	-0.633	-0.785	0.000	-78.491	0.012
2543	1446.000	-0.574	-0.730	0.000	-79.496	6.539
2559	1446.000	-0.570	-0.946	0.000	-80.582	-14.007
2575	1446.000	-0.513	-0.757	0.000	-84.507	8.842
2591	1446.000	-0.521	-0.718	0.000	-84.202	12.387
2607	1446.000	-0.607	-0.892	0.000	-78.098	-11.120
2623	1446.000	-0.685	-0.704	0.000	-83.698	13.307
2639	1446.000	-0.536	-0.768	0.000	-82.769	6.002
2655	1446.000	-0.551	-0.569	0.000	-79.914	22.988
2671	1446.000	-0.381	-0.844	0.000	-91.672	7.240
2687	1446.000	-0.587	-0.893	0.000	-84.219	-5.130
2703	1446.000	-0.521	-0.971	0.000	-79.257	-17.844
2719	1446.000	-0.530	-1.152	0.000	-93.740	-21.472
2735	1446.000	-0.573	-0.617	0.000	-86.287	24.555
2751	1446.000	-0.529	-0.674	0.000	-80.551	13.154
2767	1446.000	-0.572	-0.823	0.000	-94.593	12.266
2783	1446.000	-0.413	-0.648	0.000	-79.194	14.371
2799	1446.000	-0.684	-1.073	0.000	-84.308	-22.942
2815	1446.000	-0.542	-0.847	0.000	-84.615	-0.119
2831	1446.000	-0.577	-0.637	0.000	-81.510	17.760
2847	1446.000	-0.563	-1.063	0.000	-82.769	-23.549
2863	1446.000	-0.581	-0.933	0.000	-80.050	-13.215
2879	1446.000	-0.585	-0.972	0.000	-79.193	-17.992
2895	1446.000	-0.493	-1.061	0.000	-83.329	-22.794
2911	1446.000	-0.538	-0.898	0.000	-78.109	-11.663
2927	1446.000	-0.419	-0.680	0.000	-81.093	13.058
2943	1446.000	-0.653	-1.110	0.000	-91.229	-19.725
2959	1446.000	-0.581	-0.902	0.000	-77.990	-12.236
2975	1446.000	-0.428	-0.631	0.000	-84.013	20.943
2991	1446.000	-0.495	-0.812	0.000	-83.504	2.292
3007	1446.000	-0.572	-0.867	0.000	-77.875	-8.799
3023	1446.000	-0.483	-0.797	0.000	-86.577	6.868
3039	1446.000	-0.606	-0.711	0.000	-83.047	11.932
3055	1446.000	-0.563	-0.871	0.000	-80.657	-6.442
3071	1446.000	-0.454	-0.609	0.000	-85.634	24.730
3087	1446.000	-0.522	-0.996	0.000	-79.189	-20.455
3103	1446.000	-0.592	-0.687	0.000	-81.441	12.784
3119	1446.000	-0.699	-1.015	0.000	-87.133	-14.385
3759	1446.000	-0.768	-0.732	0.000	-90.335	17.103
3775	1446.000	-0.708	-0.769	0.000	-85.926	9.036
3791	1446.000	-0.621	-0.677	0.000	-85.567	17.885
3807	1446.000	-0.637	-0.908	0.000	-88.169	-2.676
3823	1446.000	-0.648	-0.659	0.000	-88.724	22.783
3839	1446.000	-0.588	-0.753	0.000	-84.942	9.643
3855	1446.000	-0.595	-0.645	0.000	-88.036	23.523
3871	1446.000	-0.646	-1.105	0.000	-88.368	-22.119
3887	1446.000	-0.517	-0.694	0.000	-90.010	20.653
3903	1446.000	-0.676	-0.763	0.000	-89.363	13.047
3919	1446.000	-0.714	-0.847	0.000	-90.339	5.672
3935	1446.000	-0.638	-0.890	0.000	-101.252	12.267
3951	1446.000	-0.607	-0.640	0.000	-85.636	21.641
3967	1446.000	-0.692	-0.757	0.000	-94.507	18.795
3983	1446.000	-0.590	-1.176	0.000	-101.524	-16.083
3999	1446.000	-0.549	-0.759	0.000	-91.582	15.724
4015	1446.000	-0.753	-0.772	0.000	-99.058	21.848
4031	1446.000	-0.627	-0.921	0.000	-96.002	3.930
4047	1446.000	-0.601	-0.992	0.000	-86.590	-12.660
4063	1446.000	-0.519	-1.276	0.000	-108.368	-19.253
4079	1446.000	-0.616	-1.119	0.000	-91.724	-20.170
4095	1446.000	-0.673	-0.996	0.000	-87.027	-12.534
4111	1446.000	-0.713	-0.937	0.000	-93.340	-0.356
4127	1446.000	-0.671	-0.861	0.000	-87.891	1.771
4143	1446.000	-0.616	-1.147	0.000	-91.601	-23.105
4159	1446.000	-0.573	-0.920	0.000	-94.218	2.238
4175	1446.000	-0.664	-0.789	0.000	-89.076	10.220
4191	1446.000	-0.540	-0.651	0.000	-88.211	23.148
4207	1446.000	-0.703	-0.833	0.000	-86.479	3.162
4223	1446.000	-0.638	-0.878	0.000	-92.073	4.305
4239	1446.000	-0.588	-0.619	0.000	-85.630	23.690
4255	1446.000	-0.527	-0.672	0.000	-88.890	21.723
4271	1446.000	-0.667	-1.033	0.000	-86.796	-16.499
4287	1446.000	-0.560	-0.874	0.000	-88.231	0.868
4303	1446.000	-0.663	-0.649	0.000	-89.030	24.133
4319	1446.000	-0.619	-0.907	0.000	-84.447	-6.272
4335	1446.000	-0.511	-1.060	0.000	-89.964	-16.017
