# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
13959	1434.000	-1.033	-0.701	0.000	-83.811	13.677
13975	1434.000	-0.972	-0.602	0.000	-81.861	21.677
13991	1434.000	-1.038	-0.871	0.000	-84.120	-2.931
14007	1434.000	-1.034	-0.635	0.000	-83.645	20.119
14023	1434.000	-1.069	-0.978	0.000	-82.155	-15.679
14039	1434.000	-1.095	-0.792	0.000	-85.623	6.388
14055	1434.000	-1.052	-0.760	0.000	-82.953	6.958
14071	1434.000	-1.025	-0.594	0.000	-84.394	24.983
14087	1434.000	-1.041	-0.747	0.000	-84.475	9.804
14103	1434.000	-1.000	-0.791	0.000	-81.753	2.679
14119	1434.000	-1.008	-0.632	0.000	-82.110	18.911
14135	1434.000	-1.013	-0.652	0.000	-82.513	17.277
14151	1434.000	-0.987	-0.571	0.000	-81.745	24.668
14167	1434.000	-1.066	-0.623	0.000	-82.512	20.241
14183	1434.000	-0.986	-0.656	0.000	-81.745	16.192
14199	1434.000	-1.050	-0.814	0.000	-81.745	0.393
14215	1434.000	-1.062	-0.965	0.000	-84.052	-12.419
14231	1434.000	-0.995	-0.600	0.000	-82.068	22.114
14247	1434.000	-0.991	-0.836	0.000	-82.613	-1.030
14263	1434.000	-1.068	-0.714	0.000	-83.603	12.213
14279	1434.000	-1.045	-0.913	0.000	-81.824	-9.441
14295	1434.000	-1.073	-0.758	0.000	-85.261	9.506
14311	1434.000	-1.061	-0.677	0.000	-83.863	16.120
14327	1434.000	-1.047	-1.041	0.000	-81.770	-22.371
14343	1434.000	-0.941	-1.058	0.000	-82.511	-23.243
14359	1434.000	-0.990	-0.623	0.000	-82.516	20.244
14375	1434.000	-1.018	-0.939	0.000	-81.761	-12.182
7	1435.000	-0.994	-0.696	0.000	-79.115	9.515
23	1435.000	-1.000	-0.780	0.000	-78.038	0.085
39	1435.000	-1.017	-1.002	0.000	-78.102	-22.048
55	1435.000	-0.135	4.033	0.000	-80.469	-16.270
71	1435.000	-0.953	-0.719	0.000	-78.038	6.103
87	1435.000	-0.972	-0.799	0.000	-78.078	-1.817
103	1435.000	-0.984	-0.541	0.000	-78.415	24.306
119	1435.000	-0.974	-0.561	0.000	-78.039	21.964
135	1435.000	-0.966	-0.636	0.000	-78.071	14.480
151	1435.000	-0.972	-0.563	0.000	-79.110	22.778
167	1435.000	-0.950	-0.654	0.000	-78.039	12.658
183	1435.000	-0.959	-0.537	0.000	-78.038	24.319
199	1435.000	-1.003	-0.657	0.000	-80.126	14.427
215	1435.000	-0.964	-0.955	0.000	-78.038	-17.505
231	1435.000	-1.006	-0.975	0.000	-80.383	-17.154
247	1435.000	-1.031	-1.003	0.000	-79.097	-21.229
263	1435.000	-0.934	-0.614	0.000	-79.529	18.166
279	1435.000	-1.000	-0.722	0.000	-78.075	5.871
295	1435.000	-0.964	-0.607	0.000	-78.038	17.324
311	1435.000	-0.981	-0.653	0.000	-78.839	13.582
327	1435.000	-0.969	-0.618	0.000	-78.429	16.581
343	1435.000	-0.928	-0.715	0.000	-79.049	7.518
359	1435.000	-1.001	-0.557	0.000	-79.462	23.792
375	1435.000	-1.013	-1.030	0.000	-78.099	-24.853
391	1435.000	-1.066	-0.821	0.000	-82.251	0.144
407	1435.000	-0.997	-1.021	0.000	-78.061	-24.011
423	1435.000	-0.988	-0.951	0.000	-78.039	-17.088
439	1435.000	-0.683	-0.583	0.000	-78.692	20.436
455	1435.000	-0.982	-1.021	0.000	-78.834	-23.312
471	1435.000	-0.948	-0.709	0.000	-78.039	7.093
487	1435.000	-1.081	-0.934	0.000	-80.439	-12.950
503	1435.000	-0.860	-0.922	0.000	-79.929	-12.225
519	1435.000	-1.067	-1.018	0.000	-80.314	-21.455
535	1435.000	-1.043	-0.924	0.000	-80.152	-12.223
551	1435.000	-0.797	-0.929	0.000	-78.038	-14.854
567	1435.000	-1.018	-0.967	0.000	-78.058	-18.596
583	1435.000	-0.912	-0.803	0.000	-78.957	-1.294
599	1435.000	-0.927	-0.668	0.000	-78.038	11.279
615	1435.000	-0.991	-0.893	0.000	-78.075	-11.197
1255	1435.000	-0.210	-0.007	0.000	-20.544	19.871
1271	1435.000	-0.253	-0.231	0.000	-20.378	-2.737
1287	1435.000	-0.275	-0.318	0.000	-20.472	-11.367
1303	1435.000	-0.225	-0.317	0.000	-20.374	-11.317
1319	1435.000	-0.260	-0.318	0.000	-20.376	-11.422
1335	1435.000	-0.295	-0.354	0.000	-20.458	-14.964
1351	1435.000	-0.225	-0.202	0.000	-20.375	0.199
1367	1435.000	-0.267	-0.428	0.000	-20.423	-22.389
1383	1435.000	-0.298	-0.381	0.000	-20.457	-17.659
1399	1435.000	-0.270	-0.239	0.000	-20.382	-3.542
1415	1435.000	-0.240	-0.039	0.000	-20.641	16.783
1431	1435.000	-0.229	-0.287	0.000	-20.578	-8.167
1447	1435.000	-0.317	-0.394	0.000	-20.376	-18.975
1463	1435.000	-0.300	-0.345	0.000	-21.019	-13.519
1479	1435.000	-0.252	-0.184	0.000	-20.571	2.185
1495	1435.000	-0.265	-0.061	0.000	-20.378	14.292
1511	1435.000	-0.280	-0.127	0.000	-21.779	9.091
1527	1435.000	-0.233	-0.453	0.000	-20.374	-24.880
1543	1435.000	-0.280	-0.329	0.000	-20.600	-12.287
1559	1435.000	-0.225	-0.134	0.000	-21.107	7.717
1575	1435.000	-0.257	0.036	0.000	-20.693	24.260
1591	1435.000	-0.260	-0.191	0.000	-20.464	1.317
1607	1435.000	-0.233	-0.372	0.000	-20.836	-16.378
1623	1435.000	-0.300	-0.271	0.000	-20.774	-6.335
1639	1435.000	-0.261	-0.238	0.000	-20.587	-3.194
1655	1435.000	-0.167	-0.151	0.000	-20.478	5.422
1671	1435.000	-0.305	-0.172	0.000	-20.873	3.650
1687	1435.000	-0.277	-0.367	0.000	-21.070	-15.670
1703	1435.000	-0.251	-0.380	0.000	-20.396	-17.600
1719	1435.000	-0.303	-0.154	0.000	-20.739	5.302
1735	1435.000	-0.272	-0.140	0.000	-21.089	7.103
1751	1435.000	-0.292	0.003	0.000	-20.383	20.699
1767	1435.000	-0.254	-0.155	0.000	-20.384	4.895
1783	1435.000	-0.276	-0.204	0.000	-20.857	0.421
1799	1435.000	-0.248	-0.075	0.000	-20.376	12.855
1815	1435.000	-0.275	-0.450	0.000	-20.383	-24.573
1831	1435.000	-0.235	-0.303	0.000	-20.390	-9.873
1847	1435.000	-0.230	-0.112	0.000	-20.379	9.187
1863	1435.000	-0.296	-0.089	0.000	-20.392	11.470
2519	1435.000	-0.296	-0.471	0.000	-23.321	-23.813
2535	1435.000	-0.274	-0.140	0.000	-23.607	9.575
2551	1435.000	-0.344	-0.398	0.000	-23.369	-16.449
2567	1435.000	-0.331	-0.406	0.000	-23.338	-17.296
2583	1435.000	-0.338	-0.437	0.000	-24.185	-19.528
2599	1435.000	-0.260	-0.259	0.000	-23.326	-2.560
2615	1435.000	-0.269	-0.067	0.000	-23.470	16.813
2631	1435.000	-0.297	-0.254	0.000	-23.728	-1.672
2647	1435.000	-0.309	-0.180	0.000	-23.322	5.273
2663	1435.000	-0.365	-0.407	0.000	-23.340	-17.316
2679	1435.000	-0.316	-0.217	0.000	-23.961	2.229
2695	1435.000	-0.210	-0.096	0.000	-23.324	13.711
2711	1435.000	-0.288	-0.372	0.000	-23.468	-13.714
2727	1435.000	-0.279	-0.266	0.000	-23.591	-3.001
2743	1435.000	-0.286	-0.251	0.000	-23.324	-1.790
2759	1435.000	-0.275	-0.297	0.000	-23.455	-6.288
2775	1435.000	-0.282	-0.113	0.000	-23.324	12.061
2791	1435.000	-0.326	-0.269	0.000	-23.658	-3.240
2807	1435.000	-0.287	-0.319	0.000	-23.466	-8.444
2823	1435.000	-0.314	-0.291	0.000	-23.326	-5.741
2839	1435.000	-0.339	-0.381	0.000	-24.027	-14.096
2855	1435.000	-0.288	-0.264	0.000	-23.455	-2.937
2871	1435.000	-0.299	-0.312	0.000	-23.327	-7.827
2887	1435.000	-0.332	-0.108	0.000	-24.175	13.421
2903	1435.000	-0.264	-0.318	0.000	-23.337	-8.489
2919	1435.000	-0.316	-0.131	0.000	-23.856	10.738
2935	1435.000	-0.279	-0.059	0.000	-23.766	17.908
2951	1435.000	-0.287	-0.356	0.000	-23.338	-12.240
2967	1435.000	-0.335	-0.172	0.000	-23.789	6.629
2983	1435.000	-0.253	-0.434	0.000	-23.490	-19.902
2999	1435.000	-0.274	0.001	0.000	-23.350	23.470
3015	1435.000	-0.366	-0.358	0.000	-23.495	-12.325
3031	1435.000	-0.240	-0.141	0.000	-23.333	9.251
3047	1435.000	-0.279	-0.453	0.000	-23.330	-21.977
3063	1435.000	-0.325	-0.236	0.000	-23.328	-0.265
3079	1435.000	-0.239	-0.191	0.000	-23.330	4.275
3095	1435.000	-0.309	-0.183	0.000	-23.325	5.016
3111	1435.000	-0.276	-0.092	0.000	-23.376	14.206
3127	1435.000	-0.277	-0.254	0.000	-23.324	-2.077
3767	1435.000	-0.145	-0.314	0.000	-13.476	-17.950
3783	1435.000	-0.197	0.015	0.000	-13.372	14.856
3799	1435.000	-0.130	0.009	0.000	-13.365	14.299
3815	1435.000	-0.155	-0.004	0.000	-13.474	13.027
3831	1435.000	-0.159	-0.144	0.000	-13.365	-1.060
3847	1435.000	-0.165	-0.128	0.000	-13.363	0.530
3863	1435.000	-0.156	-0.339	0.000	-13.375	-20.537
3879	1435.000	-0.173	-0.147	0.000	-13.367	-1.377
3895	1435.000	-0.183	-0.243	0.000	-13.361	-10.917
3911	1435.000	-0.171	0.084	0.000	-13.368	21.736
3927	1435.000	-0.151	-0.085	0.000	-13.373	4.865
3943	1435.000	-0.181	-0.062	0.000	-13.362	7.166
3959	1435.000	-0.167	-0.021	0.000	-13.561	11.469
3975	1435.000	-0.115	0.114	0.000	-13.376	24.753
3991	1435.000	-0.170	-0.134	0.000	-13.403	-0.008
4007	1435.000	-0.211	-0.029	0.000	-13.611	10.707
4023	1435.000	-0.171	-0.298	0.000	-13.538	-16.220
4039	1435.000	-0.153	-0.166	0.000	-13.359	-3.198
4055	1435.000	-0.207	-0.294	0.000	-13.457	-15.930
4071	1435.000	-0.185	-0.336	0.000	-13.359	-20.214
4087	1435.000	-0.160	-0.322	0.000	-13.444	-18.737
4103	1435.000	-0.162	-0.267	0.000	-13.374	-13.312
4119	1435.000	-0.152	0.046	0.000	-13.475	18.101
4135	1435.000	-0.193	-0.287	0.000	-13.606	-15.083
4151	1435.000	-0.154	-0.288	0.000	-13.375	-15.442
4167	1435.000	-0.164	-0.007	0.000	-13.472	12.803
4183	1435.000	-0.135	-0.035	0.000	-13.448	9.919
4199	1435.000	-0.192	-0.249	0.000	-13.723	-11.144
4215	1435.000	-0.139	0.097	0.000	-13.470	23.190
4231	1435.000	-0.167	-0.376	0.000	-13.371	-24.217
4247	1435.000	-0.224	0.052	0.000	-13.873	19.121
4263	1435.000	-0.191	-0.266	0.000	-13.520	-13.088
4279	1435.000	-0.117	0.028	0.000	-13.370	16.192
4295	1435.000	-0.169	-0.142	0.000	-13.715	-0.444
4311	1435.000	-0.215	0.112	0.000	-13.374	24.591
4327	1435.000	-0.183	-0.121	0.000	-13.359	1.211
4343	1435.000	-0.119	0.108	0.000	-13.723	24.508
4359	1435.000	-0.157	-0.208	0.000	-13.367	-7.426
4375	1435.000	-0.163	-0.271	0.000	-13.367	-13.767
5015	1435.000	-0.114	0.077	0.000	-12.932	20.652
5031	1435.000	-0.217	-0.290	0.000	-12.852	-16.127
5047	1435.000	-0.161	-0.311	0.000	-12.894	-18.207
5063	1435.000	-0.173	-0.150	0.000	-13.077	-1.880
5079	1435.000	-0.147	-0.008	0.000	-12.851	12.054
5095	1435.000	-0.138	-0.005	0.000	-13.173	12.707
5111	1435.000	-0.147	-0.212	0.000	-12.855	-8.383
5127	1435.000	-0.140	0.061	0.000	-12.898	18.967
5143	1435.000	-0.207	-0.336	0.000	-12.898	-20.670
5159	1435.000	-0.161	-0.349	0.000	-12.862	-22.011
5175	1435.000	-0.094	-0.049	0.000	-13.014	8.106
5191	1435.000	-0.171	-0.354	0.000	-12.848	-22.600
5207	1435.000	-0.149	-0.085	0.000	-12.872	4.388
5223	1435.000	-0.172	-0.247	0.000	-12.852	-11.831
5239	1435.000	-0.171	-0.130	0.000	-13.177	0.173
5255	1435.000	-0.167	-0.023	0.000	-12.854	10.580
5271	1435.000	-0.199	-0.300	0.000	-12.848	-17.139
5287	1435.000	-0.192	-0.067	0.000	-13.223	6.539
5303	1435.000	-0.152	0.081	0.000	-12.855	20.953
5319	1435.000	-0.148	-0.082	0.000	-12.845	4.615
5335	1435.000	-0.130	-0.007	0.000	-12.893	12.163
5351	1435.000	-0.094	-0.215	0.000	-12.876	-8.664
5367	1435.000	-0.179	-0.217	0.000	-13.015	-8.698
5383	1435.000	-0.166	0.026	0.000	-12.846	15.400
5399	1435.000	-0.168	0.095	0.000	-12.991	22.531
5415	1435.000	-0.215	-0.286	0.000	-12.944	-15.694
5431	1435.000	-0.186	-0.164	0.000	-12.855	-3.550
5447	1435.000	-0.239	-0.362	0.000	-13.149	-23.061
5463	1435.000	-0.193	-0.313	0.000	-13.025	-18.281
5479	1435.000	-0.143	0.044	0.000	-12.857	17.283
5495	1435.000	-0.178	-0.329	0.000	-12.889	-20.047
5511	1435.000	-0.160	0.062	0.000	-13.038	19.283
5527	1435.000	-0.195	0.019	0.000	-12.852	14.801
5543	1435.000	-0.123	0.058	0.000	-13.169	18.934
5559	1435.000	-0.127	-0.036	0.000	-12.853	9.276
5575	1435.000	-0.151	0.064	0.000	-13.013	19.425
5591	1435.000	-0.242	-0.339	0.000	-13.205	-20.682
5607	1435.000	-0.151	-0.227	0.000	-12.849	-9.845
5623	1435.000	-0.142	0.047	0.000	-12.867	17.605
6263	1435.000	-0.043	4.429	0.000	-77.304	20.234
6279	1435.000	-0.975	-0.730	0.000	-78.144	5.170
6295	1435.000	-0.974	-1.021	0.000	-77.256	-24.885
6311	1435.000	-1.051	-1.013	0.000	-77.657	-23.682
6327	1435.000	-0.936	-0.966	0.000	-77.255	-19.310
6343	1435.000	-0.929	-0.771	0.000	-77.255	0.154
6359	1435.000	-1.007	-0.944	0.000	-78.734	-15.703
6375	1435.000	-0.917	-0.713	0.000	-77.587	6.314
6391	1435.000	-0.918	-0.637	0.000	-77.272	13.600
6407	1435.000	-1.025	-0.593	0.000	-79.407	20.148
6423	1435.000	-0.939	-0.659	0.000	-77.288	11.406
6439	1435.000	-1.000	-0.872	0.000	-77.297	-9.894
6455	1435.000	-1.021	-0.963	0.000	-79.651	-16.645
6471	1435.000	-0.991	-0.747	0.000	-77.605	2.872
6487	1435.000	-0.913	-0.628	0.000	-77.284	14.531
6503	1435.000	-0.957	-0.730	0.000	-77.625	4.638
6519	1435.000	-0.979	-0.926	0.000	-77.255	-15.385
6535	1435.000	-0.983	-0.971	0.000	-77.256	-19.820
6551	1435.000	-0.999	-0.780	0.000	-77.262	-0.769
6567	1435.000	-0.935	-0.720	0.000	-77.255	5.278
6583	1435.000	-1.031	-0.950	0.000	-80.461	-14.538
6599	1435.000	-0.982	-0.937	0.000	-77.257	-16.484
6615	1435.000	-0.955	-0.687	0.000	-78.132	9.437
6631	1435.000	-0.983	-0.686	0.000	-79.276	10.690
6647	1435.000	-0.924	-0.566	0.000	-77.621	21.009
6663	1435.000	-0.964	-0.592	0.000	-77.948	18.782
6679	1435.000	-0.976	-0.885	0.000	-77.306	-11.185
6695	1435.000	-1.032	-0.640	0.000	-79.045	15.021
6711	1435.000	-0.917	-0.579	0.000	-77.291	19.369
6727	1435.000	-0.970	-0.600	0.000	-78.724	18.716
6743	1435.000	-0.944	-0.644	0.000	-82.279	17.914
6759	1435.000	-0.954	-0.653	0.000	-77.317	12.038
6775	1435.000	-0.879	-0.890	0.000	-77.256	-11.750
6791	1435.000	-1.017	-0.906	0.000	-78.484	-12.147
6807	1435.000	-0.960	-0.965	0.000	-77.271	-19.187
6823	1435.000	-1.010	-0.990	0.000	-78.452	-20.594
6839	1435.000	-0.993	-0.876	0.000	-77.255	-10.339
6855	1435.000	-0.973	-1.002	0.000	-77.949	-22.233
6871	1435.000	-0.126	4.122	0.000	-78.183	-9.667
7511	1435.000	-0.995	-0.726	0.000	-78.769	6.194
7527	1435.000	-0.914	-0.690	0.000	-79.175	10.172
7543	1435.000	-1.009	-0.680	0.000	-79.664	11.706
7559	1435.000	-0.954	-0.627	0.000	-79.378	16.715
7575	1435.000	-1.060	-0.984	0.000	-80.497	-17.936
7591	1435.000	-0.984	-0.730	0.000	-78.402	5.355
7607	1435.000	-1.006	-0.900	0.000	-81.093	-8.911
7623	1435.000	-0.958	-0.669	0.000	-78.455	11.586
7639	1435.000	-0.891	-0.911	0.000	-78.416	-12.649
7655	1435.000	-1.037	-0.977	0.000	-80.836	-16.843
7671	1435.000	-0.994	-0.605	0.000	-81.577	21.087
7687	1435.000	-0.989	-0.811	0.000	-78.439	-2.678
7703	1435.000	-0.967	-0.933	0.000	-78.420	-14.886
7719	1435.000	-0.732	-0.975	0.000	-79.470	-18.051
7735	1435.000	-1.041	-0.773	0.000	-79.861	2.607
7751	1435.000	-0.965	-0.763	0.000	-80.281	3.963
7767	1435.000	-1.035	-0.983	0.000	-80.857	-17.447
7783	1435.000	-0.936	-1.032	0.000	-78.448	-24.716
7799	1435.000	-1.055	-1.013	0.000	-81.734	-19.540
7815	1435.000	-1.032	-0.913	0.000	-80.119	-11.181
7831	1435.000	-0.932	-0.607	0.000	-78.435	17.704
7847	1435.000	-0.974	-0.869	0.000	-79.424	-7.445
7863	1435.000	-0.572	-0.984	0.000	-80.259	-18.149
7879	1435.000	-0.994	-0.989	0.000	-78.402	-20.465
7895	1435.000	-0.990	-0.897	0.000	-79.442	-10.299
7911	1435.000	-0.536	-0.613	0.000	-79.114	17.780
7927	1435.000	-1.030	-0.985	0.000	-78.402	-20.120
7943	1435.000	-0.969	-0.666	0.000	-78.419	11.817
7959	1435.000	-0.069	4.352	0.000	-78.453	13.663
7975	1435.000	-0.951	-0.598	0.000	-78.402	18.633
7991	1435.000	-1.014	-1.019	0.000	-78.402	-23.528
8007	1435.000	-0.967	-0.654	0.000	-78.769	13.417
8023	1435.000	-1.051	-1.014	0.000	-78.419	-22.943
8039	1435.000	-0.985	-0.858	0.000	-78.415	-7.342
8055	1435.000	-0.974	-0.809	0.000	-78.402	-2.460
8071	1435.000	-0.993	-0.914	0.000	-78.469	-12.910
8087	1435.000	-0.982	-0.818	0.000	-79.100	-2.693
8103	1435.000	-0.957	-0.646	0.000	-78.402	13.769
8119	1435.000	-0.896	-0.754	0.000	-79.039	3.651
8775	1435.000	-0.297	-0.209	0.000	-25.167	4.240
8791	1435.000	-0.367	-0.460	0.000	-25.117	-20.885
8807	1435.000	-0.325	-0.289	0.000	-24.964	-3.900
8823	1435.000	-0.329	-0.293	0.000	-25.039	-4.248
8839	1435.000	-0.339	-0.153	0.000	-25.157	9.812
8855	1435.000	-0.313	-0.155	0.000	-25.170	9.647
8871	1435.000	-0.293	-0.375	0.000	-24.962	-12.558
8887	1435.000	-0.310	-0.396	0.000	-25.538	-14.042
8903	1435.000	-0.328	-0.155	0.000	-25.441	9.971
8919	1435.000	-0.339	-0.368	0.000	-25.577	-11.243
8935	1435.000	-0.345	-0.296	0.000	-25.354	-4.234
8951	1435.000	-0.262	-0.143	0.000	-25.021	10.750
8967	1435.000	-0.334	-0.120	0.000	-25.435	13.468
8983	1435.000	-0.227	-0.168	0.000	-24.970	8.199
8999	1435.000	-0.381	-0.357	0.000	-25.431	-10.274
9015	1435.000	-0.370	-0.404	0.000	-25.197	-15.154
9031	1435.000	-0.229	-0.220	0.000	-25.043	3.048
9047	1435.000	-0.330	-0.363	0.000	-25.124	-11.172
9063	1435.000	-0.347	-0.316	0.000	-25.385	-6.190
9079	1435.000	-0.339	-0.468	0.000	-25.178	-21.582
9095	1435.000	-0.356	-0.135	0.000	-25.387	11.912
9111	1435.000	-0.312	-0.135	0.000	-24.964	11.504
9127	1435.000	-0.265	-0.110	0.000	-25.081	14.045
9143	1435.000	-0.289	-0.093	0.000	-24.986	15.727
9159	1435.000	-0.329	-0.394	0.000	-25.179	-14.182
9175	1435.000	-0.300	-0.282	0.000	-25.313	-2.870
9191	1435.000	-0.355	-0.297	0.000	-25.156	-4.507
9207	1435.000	-0.322	-0.299	0.000	-25.279	-4.630
9223	1435.000	-0.256	-0.028	0.000	-25.053	22.263
9239	1435.000	-0.314	-0.433	0.000	-26.165	-17.175
9255	1435.000	-0.327	-0.066	0.000	-25.356	18.797
9271	1435.000	-0.282	-0.164	0.000	-24.962	8.604
9287	1435.000	-0.330	-0.219	0.000	-25.326	3.424
9303	1435.000	-0.389	-0.455	0.000	-25.035	-20.483
9319	1435.000	-0.343	-0.199	0.000	-25.517	5.608
9335	1435.000	-0.364	-0.482	0.000	-25.297	-22.924
9351	1435.000	-0.256	-0.049	0.000	-24.969	20.059
9367	1435.000	-0.283	-0.275	0.000	-25.629	-1.917
9383	1435.000	-0.306	-0.301	0.000	-25.122	-4.947
10023	1435.000	-0.274	-0.182	0.000	-23.338	5.138
10039	1435.000	-0.283	-0.270	0.000	-23.591	-3.365
10055	1435.000	-0.321	-0.206	0.000	-23.402	2.818
10071	1435.000	-0.285	-0.120	0.000	-23.348	11.390
10087	1435.000	-0.320	-0.448	0.000	-23.499	-21.341
10103	1435.000	-0.286	-0.138	0.000	-23.883	10.060
10119	1435.000	-0.275	-0.125	0.000	-23.338	10.854
10135	1435.000	-0.260	-0.359	0.000	-23.512	-12.365
10151	1435.000	-0.300	-0.309	0.000	-23.505	-7.364
10167	1435.000	-0.323	-0.459	0.000	-23.892	-22.029
10183	1435.000	-0.351	-0.091	0.000	-24.294	15.145
10199	1435.000	-0.247	-0.119	0.000	-23.431	11.537
10215	1435.000	-0.321	-0.368	0.000	-23.926	-12.924
10231	1435.000	-0.380	-0.469	0.000	-24.504	-22.390
10247	1435.000	-0.319	-0.208	0.000	-23.326	2.565
10263	1435.000	-0.259	-0.168	0.000	-23.408	6.647
10279	1435.000	-0.319	-0.397	0.000	-23.834	-15.896
10295	1435.000	-0.259	-0.043	0.000	-23.506	19.221
10311	1435.000	-0.286	-0.301	0.000	-23.319	-6.778
10327	1435.000	-0.229	-0.437	0.000	-23.370	-20.334
10343	1435.000	-0.260	-0.150	0.000	-23.802	8.837
10359	1435.000	-0.279	-0.418	0.000	-23.442	-18.401
10375	1435.000	-0.269	-0.418	0.000	-23.325	-18.509
10391	1435.000	-0.269	-0.054	0.000	-23.756	18.378
10407	1435.000	-0.307	-0.443	0.000	-23.443	-20.847
10423	1435.000	-0.295	-0.369	0.000	-23.551	-13.323
10439	1435.000	-0.265	-0.040	0.000	-23.762	19.779
10455	1435.000	-0.253	-0.147	0.000	-23.741	9.071
10471	1435.000	-0.278	-0.224	0.000	-23.958	1.515
10487	1435.000	-0.339	-0.398	0.000	-23.491	-16.278
10503	1435.000	-0.277	-0.402	0.000	-23.330	-16.838
10519	1435.000	-0.356	-0.144	0.000	-23.326	8.907
10535	1435.000	-0.289	-0.121	0.000	-23.575	11.444
10551	1435.000	-0.275	-0.333	0.000	-23.363	-9.978
10567	1435.000	-0.263	-0.406	0.000	-23.359	-17.220
10583	1435.000	-0.290	-0.069	0.000	-23.322	16.405
10599	1435.000	-0.312	-0.443	0.000	-23.334	-20.956
10615	1435.000	-0.336	-0.363	0.000	-23.615	-12.675
10631	1435.000	-0.327	-0.427	0.000	-23.322	-19.409
11271	1435.000	-0.400	-0.319	0.000	-26.683	-5.249
11287	1435.000	-0.295	-0.072	0.000	-26.696	19.513
11303	1435.000	-0.357	-0.208	0.000	-26.682	5.924
11319	1435.000	-0.370	-0.247	0.000	-26.760	2.100
11335	1435.000	-0.314	-0.333	0.000	-27.094	-6.171
11351	1435.000	-0.364	-0.133	0.000	-26.669	13.336
11367	1435.000	-0.345	-0.499	0.000	-27.092	-22.854
11383	1435.000	-0.309	-0.115	0.000	-27.145	15.658
11399	1435.000	-0.357	-0.142	0.000	-26.696	12.526
11415	1435.000	-0.373	-0.309	0.000	-26.705	-4.231
11431	1435.000	-0.307	-0.206	0.000	-26.914	6.302
11447	1435.000	-0.305	-0.288	0.000	-26.677	-2.137
11463	1435.000	-0.376	-0.381	0.000	-26.847	-11.292
11479	1435.000	-0.285	-0.320	0.000	-26.679	-5.355
11495	1435.000	-0.357	-0.045	0.000	-26.789	22.314
11511	1435.000	-0.365	-0.195	0.000	-26.904	7.411
11527	1435.000	-0.299	-0.117	0.000	-26.685	14.946
11543	1435.000	-0.348	-0.232	0.000	-26.665	3.473
11559	1435.000	-0.380	-0.407	0.000	-27.327	-13.400
11575	1435.000	-0.370	-0.307	0.000	-26.756	-3.967
11591	1435.000	-0.326	-0.071	0.000	-27.146	20.028
11607	1435.000	-0.362	-0.072	0.000	-27.286	20.043
11623	1435.000	-0.331	-0.404	0.000	-26.661	-13.776
11639	1435.000	-0.343	-0.078	0.000	-27.284	19.475
11655	1435.000	-0.343	-0.416	0.000	-26.870	-14.766
11671	1435.000	-0.355	-0.284	0.000	-26.664	-1.764
11687	1435.000	-0.289	-0.022	0.000	-26.911	24.726
11703	1435.000	-0.315	-0.208	0.000	-26.757	5.983
11719	1435.000	-0.309	-0.094	0.000	-26.882	17.440
11735	1435.000	-0.417	-0.504	0.000	-27.405	-23.006
11751	1435.000	-0.373	-0.351	0.000	-26.855	-8.282
11767	1435.000	-0.320	-0.240	0.000	-27.230	3.262
11783	1435.000	-0.345	-0.435	0.000	-27.812	-15.702
11799	1435.000	-0.326	-0.300	0.000	-26.679	-3.353
11815	1435.000	-0.358	-0.459	0.000	-27.498	-18.371
11831	1435.000	-0.377	-0.505	0.000	-27.130	-23.395
11847	1435.000	-0.337	-0.449	0.000	-26.760	-18.163
11863	1435.000	-0.326	-0.420	0.000	-26.981	-15.031
11879	1435.000	-0.318	-0.330	0.000	-26.840	-6.147
12519	1435.000	-0.295	-0.003	0.000	-24.424	24.119
12535	1435.000	-0.328	-0.233	0.000	-24.370	1.078
12551	1435.000	-0.268	-0.039	0.000	-24.031	20.179
12567	1435.000	-0.292	-0.464	0.000	-24.036	-22.413
12583	1435.000	-0.290	-0.414	0.000	-24.003	-17.375
12599	1435.000	-0.285	-0.264	0.000	-24.019	-2.335
12615	1435.000	-0.280	-0.145	0.000	-24.685	10.195
12631	1435.000	-0.324	-0.320	0.000	-24.117	-7.895
12647	1435.000	-0.226	-0.022	0.000	-24.016	21.791
12663	1435.000	-0.246	-0.131	0.000	-25.111	11.981
12679	1435.000	-0.283	-0.161	0.000	-24.134	8.075
12695	1435.000	-0.325	-0.300	0.000	-24.005	-6.023
12711	1435.000	-0.361	-0.447	0.000	-24.347	-20.307
12727	1435.000	-0.291	-0.261	0.000	-24.025	-2.067
12743	1435.000	-0.340	-0.414	0.000	-24.217	-17.169
12759	1435.000	-0.305	-0.401	0.000	-24.001	-16.068
12775	1435.000	-0.250	-0.197	0.000	-24.009	4.304
12791	1435.000	-0.256	-0.340	0.000	-24.564	-9.466
12807	1435.000	-0.341	-0.237	0.000	-24.004	0.306
12823	1435.000	-0.314	-0.474	0.000	-24.007	-23.413
12839	1435.000	-0.286	-0.277	0.000	-24.661	-3.083
12855	1435.000	-0.300	-0.241	0.000	-24.085	0.029
12871	1435.000	-0.366	-0.468	0.000	-24.074	-22.750
12887	1435.000	-0.350	-0.368	0.000	-24.828	-11.925
12903	1435.000	-0.304	-0.333	0.000	-24.006	-9.315
12919	1435.000	-0.290	-0.063	0.000	-24.485	18.208
12935	1435.000	-0.357	-0.112	0.000	-24.559	13.363
