# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
7808	1445.000	-2.166	-2.332	0.000	-250.187	17.020
7824	1445.000	-2.301	-2.751	0.000	-250.851	-24.218
7840	1445.000	-2.336	-2.587	0.000	-274.996	16.335
7856	1445.000	-2.182	-2.281	0.000	-250.186	22.036
7872	1445.000	-2.265	-2.588	0.000	-274.315	15.542
7888	1445.000	-1.891	-2.653	0.000	-250.707	-14.632
7904	1445.000	-2.162	-2.313	0.000	-250.174	18.880
7920	1445.000	-2.233	-2.316	0.000	-250.187	18.558
7936	1445.000	-2.350	-2.745	0.000	-261.648	-12.896
7952	1445.000	-2.523	-2.823	0.000	-286.031	3.698
7968	1445.000	-2.466	-2.799	0.000	-277.262	-2.618
7984	1445.000	-2.477	-2.618	0.000	-281.233	19.427
8000	1445.000	-0.489	-3.233	0.000	-301.404	-21.939
8016	1445.000	-2.372	-2.872	0.000	-277.262	-9.964
8032	1445.000	-2.016	-2.370	0.000	-255.844	18.829
8048	1445.000	-2.030	-2.612	0.000	-255.685	-5.562
8064	1445.000	-2.234	-2.622	0.000	-261.520	-0.635
8080	1445.000	-2.313	-2.592	0.000	-279.596	20.435
8096	1445.000	-2.139	-2.545	0.000	-250.201	-4.318
8112	1445.000	-2.544	-2.701	0.000	-290.590	20.515
8128	1445.000	-0.351	-2.810	0.000	-289.584	8.575
8768	1445.000	-0.491	-0.770	0.000	-56.861	-20.095
8784	1445.000	-0.301	-0.817	0.000	-57.387	-24.324
8800	1445.000	-0.399	-0.411	0.000	-58.177	17.105
8816	1445.000	-0.499	-0.873	0.000	-63.787	-23.489
8832	1445.000	-0.237	-0.561	0.000	-61.437	5.329
8848	1445.000	-0.533	-0.706	0.000	-65.975	-4.577
8864	1445.000	-0.385	-0.479	0.000	-56.672	8.788
8880	1445.000	-0.399	-0.663	0.000	-60.429	-5.843
8896	1445.000	-0.577	-0.824	0.000	-71.309	-11.102
8912	1445.000	-0.342	-0.593	0.000	-56.888	-2.374
8928	1445.000	-0.324	-0.737	0.000	-56.738	-16.927
8944	1445.000	-0.530	-0.623	0.000	-64.396	2.097
8960	1445.000	-0.402	-0.595	0.000	-56.758	-2.735
8976	1445.000	-0.403	-0.780	0.000	-56.622	-21.406
8992	1445.000	-0.439	-0.780	0.000	-66.680	-11.359
9008	1445.000	-0.245	-0.341	0.000	-58.044	23.985
9024	1445.000	-0.373	-0.782	0.000	-63.562	-14.667
9040	1445.000	-0.378	-0.415	0.000	-58.138	16.652
9056	1445.000	-0.356	-0.624	0.000	-56.677	-5.746
9072	1445.000	-0.516	-0.503	0.000	-61.935	11.602
9088	1445.000	-0.469	-0.695	0.000	-61.026	-8.439
9104	1445.000	-0.344	-0.468	0.000	-56.677	9.911
9120	1445.000	-0.459	-0.372	0.000	-59.209	22.034
9136	1445.000	-0.344	-0.564	0.000	-56.616	0.186
9152	1445.000	-0.425	-0.546	0.000	-58.404	3.814
9168	1445.000	-0.378	-0.706	0.000	-62.214	-8.424
9184	1445.000	-0.433	-0.453	0.000	-58.102	12.764
9200	1445.000	-0.403	-0.690	0.000	-58.418	-10.631
9216	1445.000	-0.481	-0.797	0.000	-60.657	-19.009
9232	1445.000	-0.417	-0.803	0.000	-60.513	-19.766
9248	1445.000	-0.388	-0.799	0.000	-56.617	-23.327
9264	1445.000	-0.357	-0.442	0.000	-56.937	12.731
9280	1445.000	-0.389	-0.718	0.000	-56.728	-15.104
9296	1445.000	-0.414	-0.462	0.000	-56.616	10.374
9312	1445.000	-0.415	-0.702	0.000	-56.684	-13.530
9328	1445.000	-0.469	-0.745	0.000	-56.615	-17.888
9344	1445.000	-0.406	-0.577	0.000	-56.861	-0.850
9360	1445.000	-0.434	-0.367	0.000	-56.767	20.038
9376	1445.000	-0.263	-0.618	0.000	-56.644	-5.178
10016	1445.000	-0.268	-0.672	0.000	-70.747	3.594
10032	1445.000	-0.354	-0.770	0.000	-68.314	-8.653
10048	1445.000	-0.300	-0.483	0.000	-68.025	19.724
10064	1445.000	-0.401	-0.736	0.000	-67.089	-6.542
10080	1445.000	-0.203	-0.714	0.000	-77.908	6.465
10096	1445.000	-0.507	-0.864	0.000	-66.327	-20.031
10112	1445.000	-0.321	-0.754	0.000	-69.169	-6.211
10128	1445.000	-0.504	-0.608	0.000	-71.714	10.925
10144	1445.000	-0.378	-0.664	0.000	-66.322	-0.118
10160	1445.000	-0.597	-0.984	0.000	-74.889	-23.537
10176	1445.000	-0.497	-0.493	0.000	-73.840	24.575
10192	1445.000	-0.405	-0.671	0.000	-66.511	-0.607
10208	1445.000	-0.474	-0.543	0.000	-70.166	15.816
10224	1445.000	-0.390	-0.904	0.000	-68.853	-21.555
10240	1445.000	-0.456	-0.424	0.000	-66.381	23.991
10256	1445.000	-0.536	-0.633	0.000	-69.578	6.293
10272	1445.000	-0.409	-0.469	0.000	-66.320	19.400
10288	1445.000	-0.517	-0.734	0.000	-69.628	-3.803
10304	1445.000	-0.437	-0.625	0.000	-69.650	7.110
10320	1445.000	-0.448	-0.829	0.000	-69.628	-13.277
10336	1445.000	-0.432	-0.776	0.000	-67.858	-9.741
10352	1445.000	-0.513	-0.942	0.000	-73.469	-20.697
10368	1445.000	-0.444	-0.601	0.000	-72.311	12.181
10384	1445.000	-0.501	-0.689	0.000	-70.741	1.814
10400	1445.000	-0.510	-0.935	0.000	-70.184	-23.342
10416	1445.000	-0.584	-0.585	0.000	-76.970	18.498
10432	1445.000	-0.381	-0.642	0.000	-66.422	2.251
10448	1445.000	-0.442	-0.884	0.000	-70.364	-18.043
10464	1445.000	-0.346	-0.482	0.000	-66.498	18.297
10480	1445.000	-0.416	-0.724	0.000	-66.539	-5.878
10496	1445.000	-0.362	-0.559	0.000	-72.036	16.169
10512	1445.000	-0.553	-0.882	0.000	-71.838	-16.406
10528	1445.000	-0.406	-0.729	0.000	-66.319	-6.594
10544	1445.000	-0.492	-0.605	0.000	-69.122	8.582
10560	1445.000	-0.426	-0.557	0.000	-74.363	18.663
10576	1445.000	-0.329	-0.692	0.000	-72.709	3.482
10592	1445.000	-0.393	-0.762	0.000	-69.152	-7.092
10608	1445.000	-0.419	-0.930	0.000	-70.763	-22.216
10624	1445.000	-0.649	-0.917	0.000	-79.664	-12.038
11264	1445.000	-0.446	-0.816	0.000	-59.240	-22.329
11280	1445.000	-0.464	-0.552	0.000	-59.063	3.856
11296	1445.000	-0.372	-0.556	0.000	-62.835	7.246
11312	1445.000	-0.381	-0.432	0.000	-59.253	16.040
11328	1445.000	-0.400	-0.484	0.000	-59.083	10.668
11344	1445.000	-0.424	-0.474	0.000	-63.099	15.730
11360	1445.000	-0.332	-0.354	0.000	-59.215	23.799
11376	1445.000	-0.301	-0.826	0.000	-59.065	-23.485
11392	1445.000	-0.407	-0.619	0.000	-59.171	-2.740
11408	1445.000	-0.413	-0.722	0.000	-59.189	-12.962
11424	1445.000	-0.417	-0.603	0.000	-63.560	3.289
11440	1445.000	-0.370	-0.396	0.000	-59.062	19.428
11456	1445.000	-0.263	-0.663	0.000	-59.062	-7.221
11472	1445.000	-0.391	-0.445	0.000	-62.153	17.622
11488	1445.000	-0.419	-0.345	0.000	-59.145	24.689
11504	1445.000	-0.334	-0.391	0.000	-60.536	21.481
11520	1445.000	-0.472	-0.609	0.000	-64.937	4.004
11536	1445.000	-0.386	-0.614	0.000	-59.226	-2.160
11552	1445.000	-0.402	-0.536	0.000	-63.122	9.554
11568	1445.000	-0.469	-0.445	0.000	-63.863	19.338
11584	1445.000	-0.424	-0.627	0.000	-61.154	-1.586
11600	1445.000	-0.439	-0.793	0.000	-59.875	-19.432
11616	1445.000	-0.515	-0.766	0.000	-64.359	-12.274
11632	1445.000	-0.485	-0.488	0.000	-70.023	21.209
11648	1445.000	-0.439	-0.404	0.000	-62.307	21.941
11664	1445.000	-0.442	-0.547	0.000	-63.170	8.476
11680	1445.000	-0.498	-0.845	0.000	-66.628	-17.822
11696	1445.000	-0.243	-0.481	0.000	-60.684	12.632
11712	1445.000	-0.426	-0.808	0.000	-59.269	-21.484
11728	1445.000	-0.264	-0.488	0.000	-59.109	10.269
11744	1445.000	-0.465	-0.769	0.000	-62.851	-14.035
11760	1445.000	-0.459	-0.588	0.000	-66.472	7.624
11776	1445.000	-0.345	-0.580	0.000	-63.969	5.968
11792	1445.000	-0.459	-0.599	0.000	-64.333	4.439
11808	1445.000	-0.581	-0.679	0.000	-70.401	2.519
11824	1445.000	-0.446	-0.796	0.000	-63.941	-15.669
11840	1445.000	-0.476	-0.523	0.000	-59.399	7.067
11856	1445.000	-0.291	-0.596	0.000	-60.592	0.969
11872	1445.000	-0.456	-0.581	0.000	-59.732	1.608
12528	1445.000	-0.266	-0.426	0.000	-51.546	8.936
12544	1445.000	-0.295	-0.342	0.000	-50.248	16.034
12560	1445.000	-0.326	-0.338	0.000	-54.062	20.293
12576	1445.000	-0.200	-0.743	0.000	-50.155	-24.117
12592	1445.000	-0.232	-0.302	0.000	-50.182	19.952
12608	1445.000	-0.393	-0.288	0.000	-52.938	24.108
12624	1445.000	-0.321	-0.532	0.000	-51.475	-1.754
12640	1445.000	-0.415	-0.445	0.000	-50.409	5.890
12656	1445.000	-0.340	-0.414	0.000	-50.225	8.777
12672	1445.000	-0.435	-0.551	0.000	-53.566	-1.545
12688	1445.000	-0.399	-0.400	0.000	-50.512	10.523
12704	1445.000	-0.369	-0.584	0.000	-50.185	-8.237
12720	1445.000	-0.449	-0.553	0.000	-56.107	0.830
12736	1445.000	-0.273	-0.648	0.000	-50.197	-14.641
12752	1445.000	-0.472	-0.705	0.000	-52.957	-17.549
12768	1445.000	-0.327	-0.752	0.000	-50.320	-24.914
12784	1445.000	-0.398	-0.618	0.000	-52.672	-9.100
12800	1445.000	-0.279	-0.452	0.000	-56.437	11.256
12816	1445.000	-0.207	-0.684	0.000	-52.099	-16.269
12832	1445.000	-0.439	-0.731	0.000	-50.144	-22.922
12848	1445.000	-0.512	-0.785	0.000	-60.411	-18.043
12864	1445.000	-0.471	-0.402	0.000	-58.307	18.123
12880	1445.000	-0.384	-0.544	0.000	-50.147	-4.241
12896	1445.000	-0.288	-0.557	0.000	-50.143	-5.526
12912	1445.000	-0.386	-0.892	0.000	-65.292	-23.891
12928	1445.000	-0.336	-0.356	0.000	-50.146	14.532
12944	1445.000	-0.365	-0.453	0.000	-50.228	4.903
12960	1445.000	-0.407	-0.512	0.000	-57.931	6.693
12976	1445.000	-0.269	-0.378	0.000	-50.145	12.391
12992	1445.000	-0.409	-0.276	0.000	-50.409	22.806
13008	1445.000	-0.328	-0.575	0.000	-51.403	-6.127
13024	1445.000	-0.354	-0.768	0.000	-53.158	-23.669
13040	1445.000	-0.448	-0.553	0.000	-50.402	-4.927
13056	1445.000	-0.382	-0.470	0.000	-50.144	3.138
13072	1445.000	-0.354	-0.667	0.000	-53.186	-13.523
13088	1445.000	-0.206	-0.350	0.000	-51.712	16.734
13104	1445.000	-0.290	-0.310	0.000	-53.082	22.103
13120	1445.000	-0.320	-0.400	0.000	-55.364	15.354
13136	1445.000	-0.352	-0.489	0.000	-53.182	4.305
13776	1445.000	-2.189	-2.313	0.000	-248.081	16.803
13792	1445.000	-2.214	-2.557	0.000	-248.060	-7.677
13808	1445.000	-2.373	-2.524	0.000	-264.465	12.017
13824	1445.000	-2.134	-2.258	0.000	-248.084	22.272
13840	1445.000	-2.172	-2.297	0.000	-253.602	23.950
13856	1445.000	-2.248	-2.707	0.000	-259.629	-11.097
13872	1445.000	-2.068	-2.233	0.000	-248.081	24.753
13888	1445.000	-2.469	-2.786	0.000	-278.816	0.224
13904	1445.000	-2.390	-2.500	0.000	-270.633	20.594
13920	1445.000	-2.161	-2.655	0.000	-248.080	-17.375
13936	1445.000	-2.060	-2.718	0.000	-259.794	-12.018
13952	1445.000	-2.466	-2.789	0.000	-275.361	-3.563
13968	1445.000	-2.176	-2.560	0.000	-248.061	-7.961
13984	1445.000	-1.897	-2.424	0.000	-248.717	6.303
14000	1445.000	-2.287	-2.665	0.000	-262.708	-3.756
14016	1445.000	-2.163	-2.445	0.000	-261.533	17.063
14032	1445.000	-2.166	-2.278	0.000	-249.179	21.349
14048	1445.000	-2.199	-2.493	0.000	-248.323	-0.939
14064	1445.000	-2.286	-2.675	0.000	-249.309	-18.206
14080	1445.000	-2.246	-2.703	0.000	-248.374	-21.952
14096	1445.000	-2.358	-2.546	0.000	-272.916	18.282
14112	1445.000	-2.494	-3.023	0.000	-280.016	-22.276
14128	1445.000	-2.107	-2.628	0.000	-259.392	-3.397
14144	1445.000	-2.505	-2.891	0.000	-278.819	-10.271
14160	1445.000	-2.294	-2.714	0.000	-271.154	-0.218
14176	1445.000	-2.179	-2.506	0.000	-248.060	-2.589
14192	1445.000	-2.083	-2.554	0.000	-269.656	14.212
14208	1445.000	-2.295	-2.692	0.000	-259.392	-9.812
14224	1445.000	-2.100	-2.379	0.000	-248.063	10.148
14240	1445.000	-2.286	-2.451	0.000	-259.123	14.028
14256	1445.000	-2.151	-2.581	0.000	-248.287	-9.779
14272	1445.000	-2.311	-2.805	0.000	-260.658	-19.877
14288	1445.000	-2.161	-2.587	0.000	-248.466	-10.202
14304	1445.000	-2.259	-2.363	0.000	-259.421	23.133
14320	1445.000	-2.508	-3.004	0.000	-275.713	-24.663
14336	1445.000	-2.199	-2.340	0.000	-248.607	14.612
14352	1445.000	-2.027	-2.630	0.000	-248.068	-14.972
14368	1445.000	-2.506	-2.657	0.000	-289.076	23.402
14384	1445.000	-2.177	-2.443	0.000	-260.863	16.552
16	1446.000	-2.044	-2.254	0.000	-243.424	18.024
32	1446.000	-2.336	-2.566	0.000	-253.393	-3.165
48	1446.000	-2.266	-2.676	0.000	-261.947	-5.688
64	1446.000	-2.409	-2.582	0.000	-266.743	8.532
80	1446.000	-2.488	-2.781	0.000	-270.280	-7.845
96	1446.000	-2.416	-2.823	0.000	-271.064	-11.260
112	1446.000	-2.370	-2.758	0.000	-271.454	-4.372
128	1446.000	-2.282	-2.721	0.000	-248.510	-23.602
144	1446.000	-2.401	-2.677	0.000	-253.872	-13.827
160	1446.000	-2.463	-2.709	0.000	-265.141	-5.721
176	1446.000	-2.366	-2.671	0.000	-266.037	-1.017
192	1446.000	-2.200	-2.556	0.000	-243.419	-12.136
208	1446.000	-2.488	-2.671	0.000	-271.902	4.762
224	1446.000	-2.401	-2.472	0.000	-254.702	7.459
240	1446.000	-2.479	-2.609	0.000	-284.790	23.921
256	1446.000	-2.352	-2.439	0.000	-254.597	10.695
272	1446.000	-2.066	-2.490	0.000	-243.541	-5.435
288	1446.000	-2.453	-2.680	0.000	-266.757	-1.261
304	1446.000	-2.166	-2.300	0.000	-243.442	13.450
320	1446.000	-2.368	-2.456	0.000	-258.175	12.536
336	1446.000	-2.283	-2.463	0.000	-244.236	-2.068
352	1446.000	-2.194	-2.463	0.000	-243.442	-2.848
368	1446.000	-2.651	-3.005	0.000	-280.721	-19.753
384	1446.000	-2.227	-2.248	0.000	-243.898	19.053
400	1446.000	-2.481	-2.617	0.000	-265.147	3.464
416	1446.000	-2.679	-2.954	0.000	-288.110	-7.330
432	1446.000	-2.205	-2.526	0.000	-243.656	-8.948
448	1446.000	-2.285	-2.212	0.000	-243.419	22.194
464	1446.000	-2.585	-3.079	0.000	-282.914	-24.944
480	1446.000	-2.195	-2.441	0.000	-243.939	-0.150
496	1446.000	-2.190	-2.601	0.000	-243.653	-16.451
512	1446.000	-2.211	-2.656	0.000	-244.051	-21.534
528	1446.000	-2.282	-2.513	0.000	-243.907	-7.424
544	1446.000	-2.251	-2.481	0.000	-244.180	-3.901
560	1446.000	-2.284	-2.562	0.000	-243.652	-12.506
576	1446.000	-2.261	-2.477	0.000	-243.419	-4.260
592	1446.000	-2.241	-2.376	0.000	-243.424	5.844
608	1446.000	-2.257	-2.423	0.000	-243.667	1.349
624	1446.000	-2.298	-2.608	0.000	-253.607	-7.159
1264	1446.000	-0.502	-0.421	0.000	-65.074	22.977
1280	1446.000	-0.498	-0.487	0.000	-65.600	16.866
1296	1446.000	-0.554	-0.801	0.000	-66.703	-13.432
1312	1446.000	-0.515	-0.873	0.000	-68.368	-18.951
1328	1446.000	-0.428	-0.715	0.000	-66.263	-5.268
1344	1446.000	-0.403	-0.616	0.000	-66.450	4.814
1360	1446.000	-0.563	-0.668	0.000	-67.889	1.108
1376	1446.000	-0.406	-0.503	0.000	-69.415	19.108
1392	1446.000	-0.325	-0.658	0.000	-66.571	0.778
1408	1446.000	-0.498	-0.592	0.000	-67.155	7.955
1424	1446.000	-0.508	-0.449	0.000	-64.239	19.308
1440	1446.000	-0.481	-0.530	0.000	-66.638	13.626
1456	1446.000	-0.549	-0.443	0.000	-66.464	22.190
1472	1446.000	-0.515	-0.717	0.000	-73.427	1.740
1488	1446.000	-0.401	-0.511	0.000	-72.607	21.459
1504	1446.000	-0.386	-0.468	0.000	-63.606	16.826
1520	1446.000	-0.483	-0.796	0.000	-68.931	-10.703
1536	1446.000	-0.606	-0.990	0.000	-74.164	-24.821
1552	1446.000	-0.391	-0.456	0.000	-64.277	18.643
1568	1446.000	-0.256	-0.722	0.000	-77.798	5.638
1584	1446.000	-0.383	-0.764	0.000	-69.524	-6.846
1600	1446.000	-0.531	-0.616	0.000	-70.822	9.181
1616	1446.000	-0.568	-0.517	0.000	-67.880	16.158
1632	1446.000	-0.499	-0.638	0.000	-65.466	1.660
1648	1446.000	-0.357	-0.668	0.000	-71.798	4.968
1664	1446.000	-0.513	-0.884	0.000	-66.541	-21.838
1680	1446.000	-0.586	-0.878	0.000	-67.960	-19.884
1696	1446.000	-0.484	-0.599	0.000	-68.864	8.935
1712	1446.000	-0.504	-0.527	0.000	-63.881	11.135
1728	1446.000	-0.513	-0.694	0.000	-64.784	-4.624
1744	1446.000	-0.494	-0.736	0.000	-63.664	-9.927
1760	1446.000	-0.515	-0.603	0.000	-63.842	3.584
1776	1446.000	-0.515	-0.440	0.000	-66.847	22.812
1792	1446.000	-0.403	-0.747	0.000	-63.609	-11.135
1808	1446.000	-0.527	-0.894	0.000	-64.968	-24.410
1824	1446.000	-0.501	-0.746	0.000	-68.875	-5.748
1840	1446.000	-0.530	-0.698	0.000	-64.207	-5.551
1856	1446.000	-0.396	-0.738	0.000	-67.565	-6.200
1872	1446.000	-0.413	-0.815	0.000	-70.955	-10.519
2512	1446.000	-0.607	-0.643	0.000	-82.703	18.402
2528	1446.000	-0.496	-0.917	0.000	-79.215	-12.494
2544	1446.000	-0.435	-0.800	0.000	-81.299	1.338
2560	1446.000	-0.558	-0.687	0.000	-81.241	12.563
2576	1446.000	-0.598	-0.976	0.000	-82.725	-14.855
2592	1446.000	-0.650	-0.680	0.000	-80.875	12.858
2608	1446.000	-0.521	-0.841	0.000	-78.084	-6.024
2624	1446.000	-0.611	-0.655	0.000	-85.465	19.940
2640	1446.000	-0.637	-0.620	0.000	-84.145	22.170
2656	1446.000	-0.498	-1.038	0.000	-80.461	-23.377
2672	1446.000	-0.534	-0.912	0.000	-89.435	-1.776
2688	1446.000	-0.402	-1.070	0.000	-82.860	-24.103
2704	1446.000	-0.536	-1.046	0.000	-81.232	-23.404
2720	1446.000	-0.620	-0.950	0.000	-90.334	-4.641
2736	1446.000	-0.486	-0.822	0.000	-88.941	6.777
2752	1446.000	-0.543	-0.776	0.000	-80.731	3.108
2768	1446.000	-0.717	-0.885	0.000	-93.922	5.409
2784	1446.000	-0.500	-0.868	0.000	-82.725	-4.034
2800	1446.000	-0.610	-0.651	0.000	-85.024	19.943
2816	1446.000	-0.708	-0.628	0.000	-87.677	24.893
2832	1446.000	-0.708	-1.014	0.000	-82.440	-18.966
2848	1446.000	-0.472	-0.986	0.000	-83.080	-15.520
2864	1446.000	-0.658	-0.678	0.000	-81.359	13.550
2880	1446.000	-0.601	-0.991	0.000	-80.712	-18.366
2896	1446.000	-0.389	-0.628	0.000	-80.794	17.971
2912	1446.000	-0.614	-0.898	0.000	-79.703	-10.075
2928	1446.000	-0.589	-0.840	0.000	-79.128	-4.827
2944	1446.000	-0.528	-0.912	0.000	-92.925	1.711
2960	1446.000	-0.617	-0.891	0.000	-78.050	-11.020
2976	1446.000	-0.628	-1.061	0.000	-81.768	-24.309
2992	1446.000	-0.511	-1.048	0.000	-87.421	-17.398
3008	1446.000	-0.592	-0.959	0.000	-77.889	-17.988
3024	1446.000	-0.478	-0.741	0.000	-87.297	13.177
3040	1446.000	-0.578	-1.002	0.000	-84.532	-15.636
3056	1446.000	-0.555	-1.026	0.000	-80.518	-22.083
3072	1446.000	-0.542	-0.902	0.000	-84.279	-5.881
3088	1446.000	-0.577	-0.721	0.000	-80.824	8.686
3104	1446.000	-0.669	-0.821	0.000	-81.468	-0.601
3120	1446.000	-0.260	-0.786	0.000	-91.444	12.890
3760	1446.000	-0.606	-0.740	0.000	-90.821	16.827
3776	1446.000	-0.658	-0.619	0.000	-85.569	23.711
3792	1446.000	-0.659	-0.670	0.000	-86.476	19.483
3808	1446.000	-0.679	-1.111	0.000	-87.114	-23.941
3824	1446.000	-0.668	-0.959	0.000	-87.711	-8.232
3840	1446.000	-0.666	-1.005	0.000	-85.850	-14.669
3856	1446.000	-0.613	-1.022	0.000	-86.080	-16.134
3872	1446.000	-0.699	-0.811	0.000	-86.492	5.406
3888	1446.000	-0.693	-1.080	0.000	-89.031	-18.966
3904	1446.000	-0.542	-0.672	0.000	-91.705	24.528
3920	1446.000	-0.605	-0.822	0.000	-88.161	5.937
3936	1446.000	-0.677	-0.958	0.000	-96.300	0.486
3952	1446.000	-0.564	-0.984	0.000	-88.298	-10.055
3968	1446.000	-0.637	-1.018	0.000	-94.690	-7.095
3984	1446.000	-0.668	-0.936	0.000	-100.299	6.744
4000	1446.000	-0.734	-0.947	0.000	-92.560	-2.131
4016	1446.000	-0.641	-1.085	0.000	-96.723	-11.743
4032	1446.000	-0.805	-1.205	0.000	-97.951	-22.524
4048	1446.000	-0.564	-0.961	0.000	-86.557	-9.593
4064	1446.000	-0.635	-1.041	0.000	-103.264	-0.864
4080	1446.000	-0.585	-1.029	0.000	-89.715	-13.170
4096	1446.000	-0.558	-0.849	0.000	-86.086	1.141
4112	1446.000	-0.695	-0.789	0.000	-97.005	18.145
4128	1446.000	-0.539	-0.768	0.000	-87.102	10.290
4144	1446.000	-0.603	-1.047	0.000	-88.001	-16.723
4160	1446.000	-0.789	-0.867	0.000	-93.146	6.458
4176	1446.000	-0.617	-0.917	0.000	-89.760	-1.915
4192	1446.000	-0.732	-0.949	0.000	-88.530	-6.324
4208	1446.000	-0.523	-0.828	0.000	-89.971	7.164
4224	1446.000	-0.744	-0.748	0.000	-91.990	17.213
4240	1446.000	-0.577	-0.960	0.000	-84.985	-10.983
4256	1446.000	-0.695	-0.978	0.000	-87.392	-10.451
4272	1446.000	-0.696	-0.956	0.000	-89.358	-6.280
4288	1446.000	-0.520	-0.882	0.000	-88.701	0.469
4304	1446.000	-0.723	-0.953	0.000	-89.507	-5.745
4320	1446.000	-0.578	-0.640	0.000	-84.421	20.453
4336	1446.000	-0.648	-0.714	0.000	-89.543	18.153
4352	1446.000	-0.653	-0.978	0.000	-87.098	-10.715
4368	1446.000	-0.547	-0.772	0.000	-84.377	7.167
5008	1446.000	-0.615	-0.738	0.000	-76.097	2.278
5024	1446.000	-0.628	-0.890	0.000	-72.110	-16.885
5040	1446.000	-0.579	-0.508	0.000	-73.596	22.781
5056	1446.000	-0.613	-0.939	0.000	-76.974	-16.907
5072	1446.000	-0.546	-0.516	0.000	-72.051	20.439
5088	1446.000	-0.492	-0.957	0.000	-80.074	-15.631
5104	1446.000	-0.521	-0.641	0.000	-82.612	18.477
5120	1446.000	-0.592	-0.671	0.000	-72.105	5.029
5136	1446.000	-0.530	-0.524	0.000	-75.786	23.369
5152	1446.000	-0.633	-0.684	0.000	-86.801	18.439
5168	1446.000	-0.599	-0.824	0.000	-73.560	-8.823
5184	1446.000	-0.540	-0.858	0.000	-76.468	-9.308
5200	1446.000	-0.453	-0.838	0.000	-89.704	5.937
5216	1446.000	-0.547	-0.779	0.000	-77.842	-0.044
5232	1446.000	-0.497	-0.668	0.000	-77.864	11.080
5248	1446.000	-0.616	-1.013	0.000	-77.279	-24.045
5264	1446.000	-0.512	-0.791	0.000	-78.966	-0.095
5280	1446.000	-0.475	-0.566	0.000	-81.382	24.800
5296	1446.000	-0.501	-0.613	0.000	-79.948	18.659
5312	1446.000	-0.438	-0.744	0.000	-83.800	9.423
5328	1446.000	-0.679	-0.703	0.000	-85.974	15.650
5344	1446.000	-0.453	-0.627	0.000	-75.775	13.048
5360	1446.000	-0.599	-0.961	0.000	-80.796	-15.295
5376	1446.000	-0.441	-0.799	0.000	-77.534	-2.338
5392	1446.000	-0.477	-0.844	0.000	-74.371	-10.003
5408	1446.000	-0.451	-0.814	0.000	-74.255	-7.141
5424	1446.000	-0.484	-0.545	0.000	-72.667	18.210
5440	1446.000	-0.538	-0.964	0.000	-78.079	-18.355
5456	1446.000	-0.525	-0.875	0.000	-74.549	-12.975
5472	1446.000	-0.553	-0.599	0.000	-74.570	14.717
5488	1446.000	-0.506	-0.616	0.000	-74.901	13.303
5504	1446.000	-0.439	-0.928	0.000	-72.022	-20.791
5520	1446.000	-0.604	-0.905	0.000	-75.115	-15.352
5536	1446.000	-0.515	-0.664	0.000	-73.113	6.738
5552	1446.000	-0.587	-0.739	0.000	-74.365	0.489
5568	1446.000	-0.599	-0.814	0.000	-73.302	-8.139
5584	1446.000	-0.551	-1.018	0.000	-77.363	-24.431
5600	1446.000	-0.547	-0.916	0.000	-72.681	-18.932
5616	1446.000	-0.606	-0.800	0.000	-72.078	-7.904
6272	1446.000	-2.397	-2.449	0.000	-256.930	11.999
6288	1446.000	-2.512	-2.713	0.000	-266.235	-5.089
6304	1446.000	-2.283	-2.516	0.000	-244.797	-6.809
6320	1446.000	-2.198	-2.496	0.000	-234.979	-14.635
6336	1446.000	-1.765	-2.366	0.000	-235.227	-1.414
6352	1446.000	-2.136	-2.445	0.000	-234.978	-9.506
6368	1446.000	-2.212	-2.371	0.000	-235.211	-1.910
6384	1446.000	-2.173	-2.166	0.000	-235.835	19.210
6400	1446.000	-2.177	-2.463	0.000	-234.984	-11.326
6416	1446.000	-2.159	-2.196	0.000	-234.990	15.376
6432	1446.000	-2.269	-2.680	0.000	-246.089	-21.927
6448	1446.000	-2.143	-2.503	0.000	-234.983	-15.358
6464	1446.000	-2.206	-2.540	0.000	-234.989	-19.056
6480	1446.000	-2.274	-2.684	0.000	-250.363	-18.070
6496	1446.000	-2.243	-2.629	0.000	-245.312	-17.552
6512	1446.000	-2.261	-2.538	0.000	-245.371	-8.411
6528	1446.000	-2.246	-2.462	0.000	-260.002	13.812
6544	1446.000	-2.423	-2.376	0.000	-262.378	24.744
6560	1446.000	-2.238	-2.303	0.000	-245.464	15.155
6576	1446.000	-2.143	-2.347	0.000	-245.305	10.614
6592	1446.000	-2.138	-2.291	0.000	-239.594	10.451
6608	1446.000	-2.367	-2.735	0.000	-254.854	-18.606
6624	1446.000	-2.104	-2.601	0.000	-275.202	15.065
6640	1446.000	-2.164	-2.293	0.000	-239.594	10.255
6656	1446.000	-2.064	2.448	1.000	-269.840	14.684
6672	1446.000	-2.303	-2.544	0.000	-253.773	-0.630
6688	1446.000	-1.044	-3.142	0.000	-290.708	-23.448
6704	1446.000	-2.182	-2.177	0.000	-235.000	17.263
6720	1446.000	-2.159	-2.200	0.000	-236.086	16.093
6736	1446.000	-2.295	-2.306	0.000	-248.288	17.669
6752	1446.000	-2.009	-2.372	0.000	-235.211	-1.986
6768	1446.000	-2.137	-2.539	0.000	-236.154	-17.724
