# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
3833	1444.000	-0.381	-1.071	0.000	-92.374	-14.681
3849	1444.000	-0.486	-1.081	0.000	-94.880	-13.244
3865	1444.000	-0.579	-0.840	0.000	-93.105	9.071
3881	1444.000	-0.454	-1.186	0.000	-100.952	-17.638
3897	1444.000	-0.331	-0.750	0.000	-91.635	16.623
3913	1444.000	-0.459	-1.041	0.000	-99.317	-4.823
3929	1444.000	-0.316	-1.044	0.000	-103.434	-0.927
3945	1444.000	-0.554	-1.225	0.000	-99.743	-22.783
3961	1444.000	-0.261	-1.217	0.000	-106.975	-14.695
3977	1444.000	-0.558	-0.787	0.000	-96.252	17.519
3993	1444.000	-0.429	-1.169	0.000	-104.586	-12.335
4009	1444.000	-0.599	-1.281	0.000	-105.812	-22.311
4025	1444.000	-0.199	-0.902	0.000	-104.430	14.208
4041	1444.000	-0.563	-1.062	0.000	-101.692	-4.520
4057	1444.000	-0.701	-1.316	0.000	-108.605	-23.012
4073	1444.000	-0.392	-0.843	0.000	-92.969	8.658
4089	1444.000	-0.688	-1.075	0.000	-112.516	5.006
4105	1444.000	-0.502	-0.930	0.000	-94.567	1.578
4121	1444.000	-0.436	-1.035	0.000	-93.156	-10.327
4137	1444.000	-0.562	-0.723	0.000	-96.847	24.519
4153	1444.000	-0.519	-1.033	0.000	-96.008	-7.341
4169	1444.000	-0.465	-1.155	0.000	-97.418	-18.065
4185	1444.000	-0.501	-1.027	0.000	-106.991	4.334
4201	1444.000	-0.452	-0.809	0.000	-97.417	16.494
4217	1444.000	-0.617	-0.975	0.000	-93.370	-4.113
4233	1444.000	-0.438	-0.901	0.000	-94.617	4.548
4249	1444.000	-0.442	-0.763	0.000	-100.950	24.686
4265	1444.000	-0.590	-1.103	0.000	-93.299	-16.990
4281	1444.000	-0.583	-1.115	0.000	-94.575	-16.959
4297	1444.000	-0.381	-0.829	0.000	-94.582	11.656
4313	1444.000	-0.558	-0.907	0.000	-95.813	5.083
4329	1444.000	-0.496	-0.809	0.000	-97.403	16.544
4345	1444.000	-0.615	-0.973	0.000	-91.790	-5.549
4361	1444.000	-0.501	-1.188	0.000	-98.804	-19.979
4377	1444.000	-0.554	-0.980	0.000	-93.253	-4.792
5017	1444.000	-0.421	-0.583	0.000	-79.678	21.420
5033	1444.000	-0.484	-0.699	0.000	-83.820	13.874
5049	1444.000	-0.568	-0.975	0.000	-78.388	-19.159
5065	1444.000	-0.433	-0.713	0.000	-82.731	11.399
5081	1444.000	-0.280	-0.640	0.000	-87.239	23.247
5097	1444.000	-0.407	-0.648	0.000	-78.327	13.548
5113	1444.000	-0.460	-1.086	0.000	-89.821	-18.764
5129	1444.000	-0.247	-0.694	0.000	-92.821	23.431
5145	1444.000	-0.468	-0.603	0.000	-78.329	18.076
5161	1444.000	-0.366	-0.735	0.000	-81.869	8.362
5177	1444.000	-0.044	-1.079	0.000	-98.935	-8.933
5193	1444.000	-0.343	-0.776	0.000	-85.592	7.996
5209	1444.000	-0.530	-0.645	0.000	-83.257	18.805
5225	1444.000	-0.380	-1.199	0.000	-99.989	-19.922
5241	1444.000	-0.337	-0.829	0.000	-86.450	3.544
5257	1444.000	-0.535	-0.974	0.000	-83.755	-13.644
5273	1444.000	-0.469	-0.697	0.000	-85.640	15.961
5289	1444.000	-0.564	-0.772	0.000	-85.517	8.363
5305	1444.000	-0.573	-0.736	0.000	-93.878	20.261
5321	1444.000	-0.395	-0.795	0.000	-83.223	3.716
5337	1444.000	-0.616	-0.702	0.000	-89.061	18.890
5353	1444.000	-0.385	-0.849	0.000	-96.126	11.211
5369	1444.000	-0.243	-0.777	0.000	-81.432	3.775
5385	1444.000	-0.195	-0.716	0.000	-87.756	16.153
5401	1444.000	-0.433	-0.621	0.000	-83.108	20.985
5417	1444.000	-0.277	-0.800	0.000	-79.788	-0.234
5433	1444.000	-0.400	-0.625	0.000	-82.371	19.880
5449	1444.000	-0.579	-1.026	0.000	-78.332	-24.303
5465	1444.000	-0.448	-0.653	0.000	-85.439	20.134
5481	1444.000	-0.505	-0.610	0.000	-82.235	21.268
5497	1444.000	-0.567	-0.794	0.000	-83.527	4.093
5513	1444.000	-0.544	-0.873	0.000	-79.682	-7.640
5529	1444.000	-0.411	-0.554	0.000	-80.069	24.707
5545	1444.000	-0.543	-0.865	0.000	-80.101	-6.381
5561	1444.000	-0.493	-0.790	0.000	-80.943	1.919
5577	1444.000	-0.556	-0.870	0.000	-83.220	-3.806
5593	1444.000	-0.592	-0.732	0.000	-81.350	8.106
5609	1444.000	-0.555	-0.686	0.000	-85.625	17.011
5625	1444.000	-0.525	-0.912	0.000	-79.860	-11.307
6265	1444.000	-2.222	-2.983	0.000	-273.536	-24.719
6281	1444.000	0.268	-2.999	0.000	-296.832	-3.100
6297	1444.000	-2.094	-2.565	0.000	-268.603	12.108
6313	1444.000	-2.193	-2.964	0.000	-273.554	-22.880
6329	1444.000	-1.922	-2.709	0.000	-261.098	-9.814
6345	1444.000	-2.048	-2.315	0.000	-255.402	23.939
6361	1444.000	-2.089	-2.719	0.000	-256.005	-15.877
6377	1444.000	-2.041	-2.328	0.000	-255.399	22.630
6393	1444.000	-1.950	-2.756	0.000	-256.003	-19.572
6409	1444.000	-2.286	-2.994	0.000	-278.574	-20.790
6425	1444.000	-2.025	-2.724	0.000	-255.414	-16.937
6441	1444.000	-1.978	-2.763	0.000	-255.418	-20.858
6457	1444.000	-2.247	-2.779	0.000	-278.264	0.328
6473	1444.000	-2.050	-2.550	0.000	-255.406	0.453
6489	1444.000	-2.072	-2.511	0.000	-255.406	4.275
6505	1444.000	-2.237	-2.935	0.000	-285.886	-7.628
6521	1444.000	-2.047	-2.409	0.000	-261.409	20.529
6537	1444.000	-2.125	-2.390	0.000	-255.399	16.414
6553	1444.000	-2.184	-2.625	0.000	-271.467	8.954
6569	1444.000	-2.065	-2.685	0.000	-271.766	3.305
6585	1444.000	-2.127	-2.668	0.000	-255.637	-11.203
6601	1444.000	-2.270	-2.877	0.000	-292.834	5.089
6617	1444.000	-2.088	-2.666	0.000	-267.262	0.704
6633	1444.000	-2.296	-3.089	0.000	-298.373	-10.547
6649	1444.000	-2.329	-2.813	0.000	-297.385	16.087
6665	1444.000	-2.141	-2.469	0.000	-266.939	20.065
6681	1444.000	-2.556	-3.172	0.000	-305.180	-12.058
6697	1444.000	-2.169	-2.545	0.000	-266.314	11.815
6713	1444.000	-2.481	-3.046	0.000	-308.816	4.256
6729	1444.000	-2.100	-2.623	0.000	-255.422	-6.926
6745	1444.000	-2.038	-2.652	0.000	-257.010	-8.199
6761	1444.000	-2.071	-2.709	0.000	-255.419	-15.452
6777	1444.000	-2.038	-2.547	0.000	-255.399	0.698
6793	1444.000	-2.031	-2.449	0.000	-256.358	11.461
6809	1444.000	-2.065	-2.645	0.000	-255.406	-9.057
6825	1444.000	-2.029	-2.435	0.000	-255.399	11.930
6841	1444.000	-2.020	-2.758	0.000	-255.789	-20.044
6857	1444.000	-2.159	-2.597	0.000	-280.916	21.177
6873	1444.000	-2.039	-2.757	0.000	-271.688	-4.036
7513	1444.000	-2.524	-3.392	0.000	-324.300	-14.906
7529	1444.000	-2.310	-2.710	0.000	-287.343	16.353
7545	1444.000	0.216	-3.119	0.000	-304.690	-7.195
7561	1444.000	-2.051	-2.703	0.000	-271.728	1.450
7577	1444.000	-1.886	-2.402	0.000	-261.135	20.890
7593	1444.000	-1.990	-2.463	0.000	-266.851	20.504
7609	1444.000	-2.056	-2.819	0.000	-261.230	-20.703
7625	1444.000	-2.089	-2.570	0.000	-260.826	3.808
7641	1444.000	-2.298	-2.799	0.000	-294.370	14.424
7657	1444.000	-2.064	-2.475	0.000	-261.912	14.421
7673	1444.000	-2.229	-2.725	0.000	-288.051	15.518
7689	1444.000	-2.153	-2.977	0.000	-279.992	-17.730
7705	1444.000	-2.459	-3.209	0.000	-310.674	-10.248
7721	1444.000	-2.240	-2.642	0.000	-280.016	15.835
7737	1444.000	-2.153	-2.493	0.000	-261.695	12.345
7753	1444.000	-2.611	-3.251	0.000	-313.311	-11.753
7769	1444.000	0.081	-3.502	0.000	-338.028	-12.146
7785	1444.000	-2.145	-2.491	0.000	-261.411	12.283
7801	1444.000	-2.133	-2.765	0.000	-261.919	-14.579
7817	1444.000	-2.341	-3.066	0.000	-301.381	-5.241
7833	1444.000	-2.098	-2.525	0.000	-260.831	8.374
7849	1444.000	-2.115	-2.368	0.000	-261.182	24.412
7865	1444.000	-2.099	-2.503	0.000	-274.267	23.936
7881	1444.000	-2.067	-2.686	0.000	-260.835	-7.814
7897	1444.000	-2.184	-2.598	0.000	-273.502	13.673
7913	1444.000	-2.036	-2.529	0.000	-261.101	8.182
7929	1444.000	-2.130	-2.584	0.000	-266.732	8.313
7945	1444.000	-2.117	-2.535	0.000	-260.825	7.345
7961	1444.000	-2.009	-2.746	0.000	-276.901	2.292
7977	1444.000	0.193	-3.088	0.000	-316.598	7.831
7993	1444.000	-2.326	-3.032	0.000	-299.180	-3.990
8009	1444.000	-2.279	-2.690	0.000	-278.012	8.991
8025	1444.000	-2.458	-3.139	0.000	-301.205	-12.707
8041	1444.000	-2.236	-2.644	0.000	-275.052	10.621
8057	1444.000	-2.066	-2.858	0.000	-261.370	-24.444
8073	1444.000	-1.969	-2.402	0.000	-260.837	20.633
8089	1444.000	-2.322	-2.708	0.000	-287.440	16.617
8105	1444.000	-2.205	-2.715	0.000	-286.030	14.530
8121	1444.000	-2.197	-2.710	0.000	-273.541	2.529
8761	1444.000	-0.384	-0.370	0.000	-59.145	22.154
8777	1444.000	-0.420	-0.461	0.000	-59.121	13.008
8793	1444.000	-0.280	-0.825	0.000	-59.193	-23.309
8809	1444.000	-0.487	-0.493	0.000	-60.636	11.317
8825	1444.000	-0.430	-0.513	0.000	-62.533	11.245
8841	1444.000	-0.455	-0.611	0.000	-62.925	1.834
8857	1444.000	-0.414	-0.890	0.000	-64.805	-24.158
8873	1444.000	-0.228	-0.562	0.000	-72.148	15.962
8889	1444.000	-0.311	-0.378	0.000	-59.087	21.267
8905	1444.000	-0.275	-0.749	0.000	-63.448	-11.448
8921	1444.000	-0.352	-0.599	0.000	-69.391	9.449
8937	1444.000	-0.433	-0.675	0.000	-60.161	-7.366
8953	1444.000	-0.434	-0.551	0.000	-59.080	4.028
8969	1444.000	-0.387	-0.467	0.000	-64.054	17.368
8985	1444.000	-0.440	-0.729	0.000	-59.157	-13.724
9001	1444.000	-0.399	-0.515	0.000	-59.028	7.486
9017	1444.000	-0.392	-0.786	0.000	-73.667	-4.893
9033	1444.000	-0.284	-0.446	0.000	-61.297	16.732
9049	1444.000	-0.423	-0.939	0.000	-72.667	-21.229
9065	1444.000	-0.331	-0.483	0.000	-59.085	10.834
9081	1444.000	-0.384	-0.688	0.000	-59.111	-9.687
9097	1444.000	-0.270	-0.517	0.000	-62.283	10.593
9113	1444.000	-0.472	-0.768	0.000	-60.872	-15.912
9129	1444.000	-0.246	-0.553	0.000	-59.073	3.736
9145	1444.000	-0.397	-0.555	0.000	-66.231	10.752
9161	1444.000	-0.398	-0.533	0.000	-59.057	5.736
9177	1444.000	-0.467	-0.745	0.000	-63.101	-11.438
9193	1444.000	-0.463	-0.902	0.000	-66.975	-23.176
9209	1444.000	-0.164	-0.807	0.000	-61.101	-19.626
9225	1444.000	-0.467	-0.530	0.000	-60.546	7.505
9241	1444.000	-0.489	-0.863	0.000	-62.584	-23.753
9257	1444.000	-0.395	-0.561	0.000	-61.183	5.095
9273	1444.000	-0.403	-0.589	0.000	-59.028	0.106
9289	1444.000	-0.214	-0.463	0.000	-59.176	12.925
9305	1444.000	-0.190	-0.735	0.000	-59.084	-14.458
9321	1444.000	-0.371	-0.763	0.000	-59.087	-17.165
9337	1444.000	-0.274	-0.836	0.000	-59.083	-24.542
9353	1444.000	-0.198	-0.617	0.000	-59.024	-2.630
9369	1444.000	-0.381	-0.365	0.000	-59.296	22.756
9385	1444.000	-0.254	-0.616	0.000	-59.198	-2.445
10025	1444.000	-0.412	-0.670	0.000	-80.157	13.174
10041	1444.000	-0.290	-0.615	0.000	-72.938	11.423
10057	1444.000	-0.422	-0.601	0.000	-73.781	13.650
10073	1444.000	-0.220	-0.695	0.000	-69.148	-0.326
10089	1444.000	-0.263	-0.880	0.000	-69.412	-18.598
10105	1444.000	-0.457	-0.651	0.000	-79.168	14.069
10121	1444.000	-0.304	-0.669	0.000	-69.148	2.251
10137	1444.000	-0.485	-0.729	0.000	-73.160	0.289
10153	1444.000	-0.446	-0.632	0.000	-75.813	12.569
10169	1444.000	-0.164	-0.684	0.000	-69.144	0.729
10185	1444.000	-0.370	-0.700	0.000	-77.714	7.715
10201	1444.000	-0.439	-0.963	0.000	-74.452	-21.801
10217	1444.000	-0.420	-0.767	0.000	-69.312	-7.398
10233	1444.000	-0.354	-0.966	0.000	-73.450	-23.110
10249	1444.000	-0.401	-0.713	0.000	-71.024	-0.301
10265	1444.000	-0.223	-0.913	0.000	-69.197	-22.070
10281	1444.000	-0.452	-0.661	0.000	-73.459	7.310
10297	1444.000	-0.228	-0.642	0.000	-69.144	4.953
10313	1444.000	-0.420	-0.785	0.000	-72.869	-5.599
10329	1444.000	-0.173	-0.651	0.000	-73.646	8.568
10345	1444.000	-0.402	-0.659	0.000	-73.826	7.900
10361	1444.000	-0.362	-0.764	0.000	-70.698	-5.685
10377	1444.000	-0.348	-0.914	0.000	-75.282	-16.158
10393	1444.000	-0.430	-0.551	0.000	-78.503	23.404
10409	1444.000	-0.378	-0.841	0.000	-74.195	-9.856
10425	1444.000	-0.429	-0.563	0.000	-75.090	18.830
10441	1444.000	-0.300	-0.900	0.000	-75.274	-14.771
10457	1444.000	-0.419	-0.881	0.000	-69.354	-18.723
10473	1444.000	-0.263	-0.494	0.000	-73.681	24.304
10489	1444.000	-0.410	-0.499	0.000	-69.328	19.414
10505	1444.000	-0.340	-0.547	0.000	-69.368	14.700
10521	1444.000	-0.137	-0.627	0.000	-78.321	15.609
10537	1444.000	-0.491	-0.814	0.000	-76.834	-4.568
10553	1444.000	-0.444	-0.897	0.000	-69.184	-20.513
10569	1444.000	-0.452	-0.529	0.000	-74.170	21.307
10585	1444.000	-0.435	-0.747	0.000	-84.832	10.108
10601	1444.000	-0.457	-0.738	0.000	-76.110	2.286
10617	1444.000	-0.400	-0.664	0.000	-74.303	7.920
10633	1444.000	-0.262	-0.661	0.000	-74.446	8.375
11273	1444.000	-0.449	-0.782	0.000	-61.588	-16.584
11289	1444.000	-0.430	-0.479	0.000	-61.822	13.952
11305	1444.000	-0.431	-0.607	0.000	-61.577	0.864
11321	1444.000	-0.235	-0.418	0.000	-65.565	23.793
11337	1444.000	-0.270	-0.814	0.000	-62.026	-19.412
11353	1444.000	-0.484	-0.690	0.000	-61.616	-7.364
11369	1444.000	-0.439	-0.602	0.000	-67.653	7.487
11385	1444.000	-0.159	-0.558	0.000	-61.695	5.910
11401	1444.000	-0.406	-0.831	0.000	-61.583	-21.540
11417	1444.000	-0.367	-0.491	0.000	-62.387	13.298
11433	1444.000	-0.378	-0.598	0.000	-61.641	1.884
11449	1444.000	-0.255	-0.814	0.000	-65.964	-15.392
11465	1444.000	-0.187	-0.824	0.000	-61.593	-20.833
11481	1444.000	-0.454	-0.842	0.000	-61.576	-22.667
11497	1444.000	-0.398	-0.693	0.000	-63.232	-6.032
11513	1444.000	-0.391	-0.481	0.000	-61.693	13.591
11529	1444.000	-0.439	-0.727	0.000	-65.093	-7.653
11545	1444.000	-0.449	-0.443	0.000	-64.647	20.370
11561	1444.000	-0.374	-0.589	0.000	-61.787	2.932
11577	1444.000	-0.450	-0.433	0.000	-63.887	20.556
11593	1444.000	-0.071	-0.661	0.000	-69.659	3.569
11609	1444.000	-0.316	-0.663	0.000	-63.436	-2.820
11625	1444.000	-0.351	-0.590	0.000	-65.109	6.125
11641	1444.000	-0.428	-0.609	0.000	-68.752	7.815
11657	1444.000	-0.522	-0.612	0.000	-76.234	15.032
11673	1444.000	-0.430	-0.674	0.000	-66.187	-1.209
11689	1444.000	-0.438	-0.690	0.000	-67.104	-1.873
11705	1444.000	-0.368	-0.589	0.000	-70.027	11.105
11721	1444.000	-0.209	-0.441	0.000	-63.009	18.898
11737	1444.000	-0.385	-0.560	0.000	-62.650	6.615
11753	1444.000	-0.424	-0.862	0.000	-61.617	-24.573
11769	1444.000	-0.338	-0.509	0.000	-64.928	14.027
11785	1444.000	-0.199	-0.670	0.000	-73.562	6.579
11801	1444.000	-0.211	-0.493	0.000	-65.782	16.518
11817	1444.000	-0.354	-0.501	0.000	-66.698	16.550
11833	1444.000	-0.442	-0.462	0.000	-69.412	23.192
11849	1444.000	-0.312	-0.788	0.000	-61.586	-17.168
11865	1444.000	-0.441	-0.651	0.000	-61.912	-3.153
11881	1444.000	-0.346	-0.400	0.000	-61.644	21.684
12521	1444.000	-0.320	-0.300	0.000	-52.326	22.342
12537	1444.000	-0.214	-0.464	0.000	-56.006	9.654
12553	1444.000	-0.291	-0.486	0.000	-53.021	4.377
12569	1444.000	-0.284	-0.599	0.000	-52.319	-7.576
12585	1444.000	-0.325	-0.345	0.000	-55.875	21.411
12601	1444.000	-0.431	-0.783	0.000	-54.166	-24.179
12617	1444.000	-0.278	-0.476	0.000	-52.367	4.734
12633	1444.000	-0.352	-0.654	0.000	-56.250	-9.123
12649	1444.000	-0.439	-0.522	0.000	-54.159	1.916
12665	1444.000	-0.391	-0.445	0.000	-52.498	8.026
12681	1444.000	-0.190	-0.355	0.000	-53.717	18.179
12697	1444.000	-0.180	-0.494	0.000	-55.228	5.857
12713	1444.000	-0.245	-0.478	0.000	-52.515	4.679
12729	1444.000	-0.301	-0.601	0.000	-53.772	-6.367
12745	1444.000	-0.383	-0.596	0.000	-53.641	-5.969
12761	1444.000	-0.369	-0.337	0.000	-52.293	18.600
12777	1444.000	-0.352	-0.712	0.000	-56.271	-14.931
12793	1444.000	-0.419	-0.563	0.000	-52.662	-3.667
12809	1444.000	-0.344	-0.411	0.000	-52.277	11.210
12825	1444.000	-0.336	-0.484	0.000	-65.377	16.968
12841	1444.000	-0.319	-0.354	0.000	-56.564	21.164
12857	1444.000	-0.398	-0.338	0.000	-52.278	18.462
12873	1444.000	-0.316	-0.576	0.000	-61.805	4.189
12889	1444.000	-0.374	-0.796	0.000	-61.538	-18.071
12905	1444.000	-0.320	-0.386	0.000	-52.281	13.652
12921	1444.000	-0.243	-0.649	0.000	-52.277	-12.613
12937	1444.000	0.103	-0.882	0.000	-72.210	-15.959
12953	1444.000	-0.404	-0.618	0.000	-52.279	-9.521
12969	1444.000	-0.276	-0.760	0.000	-52.295	-23.666
12985	1444.000	-0.372	-0.358	0.000	-57.658	21.874
13001	1444.000	-0.424	-0.449	0.000	-52.279	7.426
13017	1444.000	-0.331	-0.343	0.000	-52.527	18.253
13033	1444.000	-0.378	-0.408	0.000	-55.102	14.334
13049	1444.000	-0.242	-0.799	0.000	-56.654	-23.232
13065	1444.000	-0.354	-0.475	0.000	-54.016	6.495
13081	1444.000	-0.373	-0.414	0.000	-53.819	12.437
13097	1444.000	-0.401	-0.723	0.000	-53.926	-18.386
13113	1444.000	-0.301	-0.688	0.000	-55.598	-13.228
13129	1444.000	-0.335	-0.510	0.000	-56.439	5.487
13769	1444.000	-2.188	-2.442	0.000	-266.911	22.753
13785	1444.000	-2.319	-2.947	0.000	-296.763	2.027
13801	1444.000	-2.126	-2.750	0.000	-258.640	-16.349
13817	1444.000	-2.066	-2.827	0.000	-258.615	-24.102
13833	1444.000	-2.213	-2.511	0.000	-272.763	21.698
13849	1444.000	-2.155	-2.716	0.000	-258.653	-12.931
13865	1444.000	-2.213	-2.547	0.000	-271.221	16.501
13881	1444.000	-2.117	-2.515	0.000	-264.691	13.241
13897	1444.000	-2.084	-2.744	0.000	-258.648	-15.758
13913	1444.000	0.200	-3.112	0.000	-302.170	-9.007
13929	1444.000	-2.056	-2.763	0.000	-274.736	-1.533
13945	1444.000	-2.099	-2.374	0.000	-258.637	21.229
13961	1444.000	-2.162	-2.789	0.000	-264.888	-14.033
13977	1444.000	-2.390	-2.882	0.000	-292.653	4.451
13993	1444.000	-2.072	-2.549	0.000	-276.229	21.337
14009	1444.000	-2.073	-2.531	0.000	-259.531	6.456
14025	1444.000	-2.234	-2.684	0.000	-271.241	2.839
14041	1444.000	-2.308	-2.867	0.000	-277.479	-9.212
14057	1444.000	-2.124	-2.435	0.000	-260.017	16.502
14073	1444.000	-2.204	-2.571	0.000	-271.670	14.541
14089	1444.000	-2.142	-2.653	0.000	-259.869	-5.398
14105	1444.000	-2.132	-2.850	0.000	-264.731	-20.310
14121	1444.000	-2.312	-2.769	0.000	-293.202	16.264
14137	1444.000	-2.246	-2.633	0.000	-286.084	22.767
14153	1444.000	-1.974	-2.485	0.000	-264.566	16.075
14169	1444.000	-2.264	-3.063	0.000	-285.146	-21.129
14185	1444.000	-2.253	-2.653	0.000	-285.604	20.297
14201	1444.000	-2.068	-2.620	0.000	-258.615	-3.415
14217	1444.000	-2.325	-2.787	0.000	-296.450	17.796
14233	1444.000	-2.121	-2.340	0.000	-258.930	24.956
14249	1444.000	-2.095	-2.837	0.000	-258.737	-24.950
14265	1444.000	-2.129	-2.493	0.000	-274.019	24.708
14281	1444.000	-2.139	-2.521	0.000	-258.942	6.859
14297	1444.000	-2.223	-2.802	0.000	-266.418	-13.756
14313	1444.000	-2.126	-2.491	0.000	-258.764	9.641
14329	1444.000	-2.261	-2.703	0.000	-284.992	14.736
14345	1444.000	-2.272	-2.600	0.000	-282.148	22.105
14361	1444.000	-2.106	-2.662	0.000	-258.899	-7.274
14377	1444.000	-2.024	-2.424	0.000	-258.631	16.216
9	1445.000	-2.191	-2.637	0.000	-253.793	-9.907
25	1445.000	-2.490	-3.091	0.000	-284.135	-24.972
41	1445.000	-2.207	-2.610	0.000	-253.792	-7.244
57	1445.000	-2.357	-2.591	0.000	-267.896	8.778
73	1445.000	-2.296	-2.716	0.000	-265.035	-6.609
89	1445.000	-2.462	-2.949	0.000	-307.984	13.108
105	1445.000	-2.235	-2.793	0.000	-267.897	-11.395
121	1445.000	-2.361	-2.733	0.000	-277.618	4.303
137	1445.000	-2.566	-2.963	0.000	-289.361	-6.902
153	1445.000	-2.155	-2.462	0.000	-254.297	8.077
169	1445.000	-2.231	-2.668	0.000	-254.240	-12.587
185	1445.000	-2.514	-2.701	0.000	-290.151	20.067
201	1445.000	-2.351	-2.641	0.000	-266.324	2.273
217	1445.000	-2.014	-2.498	0.000	-268.392	18.616
233	1445.000	-0.464	-3.162	0.000	-294.357	-21.879
249	1445.000	-2.143	-2.320	0.000	-254.798	22.770
265	1445.000	-2.698	-2.949	0.000	-311.576	16.702
281	1445.000	-2.268	-2.795	0.000	-259.898	-19.609
297	1445.000	-2.118	-2.527	0.000	-253.775	1.061
313	1445.000	-2.292	-2.637	0.000	-270.290	6.633
329	1445.000	-2.106	-2.359	0.000	-253.806	17.934
345	1445.000	-2.388	-2.742	0.000	-288.091	13.893
361	1445.000	-2.157	-2.309	0.000	-255.187	24.330
377	1445.000	-2.055	-2.633	0.000	-253.794	-9.511
393	1445.000	-2.441	-2.994	0.000	-298.270	-1.144
409	1445.000	-2.155	-2.377	0.000	-254.124	16.433
425	1445.000	-2.281	-2.578	0.000	-276.516	18.705
441	1445.000	-2.365	-2.764	0.000	-299.823	23.392
457	1445.000	-2.255	-2.714	0.000	-254.445	-16.985
473	1445.000	-2.098	-2.548	0.000	-253.775	-1.023
489	1445.000	-2.429	-2.543	0.000	-278.104	23.837
505	1445.000	-2.196	-2.747	0.000	-254.490	-20.202
521	1445.000	-2.207	-2.659	0.000	-254.327	-11.607
537	1445.000	-2.118	-2.325	0.000	-254.120	21.593
553	1445.000	-2.202	-2.425	0.000	-254.030	11.551
569	1445.000	-2.189	-2.431	0.000	-260.376	17.317
585	1445.000	-2.252	-2.607	0.000	-253.782	-6.895
601	1445.000	-2.149	-2.427	0.000	-265.035	22.364
617	1445.000	-2.137	-2.586	0.000	-253.778	-4.858
1257	1445.000	-0.471	-0.717	0.000	-68.064	-3.606
1273	1445.000	-0.425	-0.774	0.000	-72.834	-4.613
1289	1445.000	-0.519	-0.862	0.000	-69.751	-16.429
1305	1445.000	-0.450	-0.845	0.000	-66.473	-18.077
1321	1445.000	-0.558	-0.920	0.000	-70.268	-21.704
1337	1445.000	-0.536	-0.606	0.000	-70.448	9.897
1353	1445.000	-0.330	-0.949	0.000	-70.076	-24.799
1369	1445.000	-0.477	-0.464	0.000	-70.438	23.995
1385	1445.000	-0.565	-0.906	0.000	-72.327	-18.258
1401	1445.000	-0.423	-0.561	0.000	-70.513	14.394
1417	1445.000	-0.387	-0.470	0.000	-70.509	23.478
1433	1445.000	-0.420	-0.736	0.000	-71.187	-2.370
1449	1445.000	-0.283	-0.749	0.000	-69.249	-5.699
1465	1445.000	-0.225	-0.498	0.000	-68.001	18.244
1481	1445.000	-0.498	-0.950	0.000	-70.324	-24.685
1497	1445.000	-0.523	-0.504	0.000	-72.798	22.432
1513	1445.000	-0.530	-0.533	0.000	-76.393	23.122
1529	1445.000	-0.489	-0.424	0.000	-66.356	23.998
1545	1445.000	-0.488	-0.577	0.000	-77.865	20.178
1561	1445.000	-0.242	-0.716	0.000	-76.001	4.425
1577	1445.000	-0.320	-0.743	0.000	-66.407	-7.889
1593	1445.000	-0.459	-0.763	0.000	-81.752	5.422
1609	1445.000	-0.405	-0.626	0.000	-70.994	8.429
1625	1445.000	-0.353	-0.567	0.000	-73.372	16.672
1641	1445.000	-0.362	-0.650	0.000	-68.998	4.035
1657	1445.000	-0.479	-0.761	0.000	-68.004	-8.082
1673	1445.000	-0.361	-0.758	0.000	-75.072	-0.696
1689	1445.000	-0.417	-0.916	0.000	-67.978	-23.602
1705	1445.000	-0.455	-0.652	0.000	-68.606	3.392
1721	1445.000	-0.491	-0.908	0.000	-71.981	-18.782
1737	1445.000	-0.491	-0.748	0.000	-66.539	-8.236
1753	1445.000	-0.428	-0.640	0.000	-69.042	5.046
1769	1445.000	-0.397	-0.867	0.000	-66.314	-20.348
1785	1445.000	-0.410	-0.477	0.000	-68.370	20.627
1801	1445.000	-0.321	-0.940	0.000	-71.564	-22.453
1817	1445.000	-0.411	-0.503	0.000	-66.315	15.973
1833	1445.000	-0.384	-0.759	0.000	-68.230	-7.641
1849	1445.000	-0.295	-0.993	0.000	-74.775	-24.519
1865	1445.000	-0.302	-0.478	0.000	-67.708	19.889
2505	1445.000	-0.313	-0.792	0.000	-82.723	3.524
2521	1445.000	-0.746	-1.142	0.000	-93.654	-20.561
2537	1445.000	-0.521	-0.638	0.000	-86.136	22.318
2553	1445.000	-0.518	-0.719	0.000	-81.213	9.307
2569	1445.000	-0.522	-0.957	0.000	-81.175	-14.575
2585	1445.000	-0.510	-1.047	0.000	-83.030	-21.712
2601	1445.000	-0.430	-1.112	0.000	-89.813	-21.428
2617	1445.000	-0.525	-1.012	0.000	-85.168	-16.054
2633	1445.000	-0.505	-0.703	0.000	-83.283	12.993
2649	1445.000	-0.575	-1.052	0.000	-88.589	-16.634
2665	1445.000	-0.552	-0.681	0.000	-86.333	18.262
2681	1445.000	-0.435	-0.710	0.000	-85.447	14.460
2697	1445.000	-0.633	-1.170	0.000	-93.571	-23.457
2713	1445.000	-0.648	-1.062	0.000	-87.040	-19.137
2729	1445.000	-0.350	-0.825	0.000	-85.834	3.289
2745	1445.000	-0.540	-0.722	0.000	-94.728	22.482
2761	1445.000	-0.415	-0.760	0.000	-94.781	18.731
2777	1445.000	-0.525	-0.707	0.000	-85.712	15.028
