# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
13971	1434.000	-0.986	-0.657	0.000	-81.814	16.093
13987	1434.000	-1.030	-0.815	0.000	-82.982	1.494
14003	1434.000	-0.991	-0.976	0.000	-81.812	-15.774
14019	1434.000	-1.049	-0.778	0.000	-82.111	4.308
14035	1434.000	-1.021	-0.795	0.000	-83.826	4.331
14051	1434.000	-0.932	-0.644	0.000	-81.764	17.317
14067	1434.000	-1.059	-0.995	0.000	-83.544	-15.923
14083	1434.000	-1.113	-0.947	0.000	-84.344	-10.351
14099	1434.000	-0.996	-0.820	0.000	-81.745	-0.257
14115	1434.000	-1.091	-0.726	0.000	-83.812	11.247
14131	1434.000	-1.030	-0.619	0.000	-81.745	19.884
14147	1434.000	-0.996	-0.580	0.000	-81.762	23.778
14163	1434.000	-1.069	-0.680	0.000	-83.493	15.490
14179	1434.000	-1.031	-0.949	0.000	-81.745	-13.135
14195	1434.000	-1.016	-0.753	0.000	-81.790	6.498
14211	1434.000	-1.035	-0.920	0.000	-83.799	-8.175
14227	1434.000	-1.061	-0.877	0.000	-81.770	-5.941
14243	1434.000	-1.004	-0.890	0.000	-83.555	-5.462
14259	1434.000	-0.665	-0.831	0.000	-84.710	1.617
14275	1434.000	-0.894	-0.952	0.000	-81.792	-13.409
14291	1434.000	-0.625	4.201	1.000	-84.667	4.752
14307	1434.000	-1.035	-0.650	0.000	-83.159	18.199
14323	1434.000	-1.125	-0.712	0.000	-85.447	14.220
14339	1434.000	-1.014	-0.788	0.000	-82.727	3.922
14355	1434.000	-1.002	-0.632	0.000	-81.796	18.643
14371	1434.000	-1.060	-1.051	0.000	-83.409	-21.705
14387	1434.000	-1.010	-0.807	0.000	-82.506	1.801
3	1435.000	-1.018	-0.829	0.000	-78.368	-4.503
19	1435.000	-0.893	-0.866	0.000	-78.039	-8.574
35	1435.000	-0.937	-1.015	0.000	-78.057	-23.423
51	1435.000	-0.931	-0.603	0.000	-78.038	17.770
67	1435.000	-0.909	-0.660	0.000	-78.080	12.055
83	1435.000	-1.035	-1.022	0.000	-78.081	-24.097
99	1435.000	-0.990	-0.796	0.000	-78.038	-1.524
115	1435.000	0.040	4.220	0.000	-78.079	0.109
131	1435.000	-0.960	-0.693	0.000	-78.770	9.482
147	1435.000	-0.978	-0.891	0.000	-78.324	-10.727
163	1435.000	-0.846	-0.967	0.000	-78.046	-18.608
179	1435.000	-1.048	-0.721	0.000	-80.625	8.476
195	1435.000	-1.033	-0.982	0.000	-80.113	-18.126
211	1435.000	-0.979	-0.627	0.000	-79.529	16.797
227	1435.000	-0.967	-0.958	0.000	-80.265	-15.539
243	1435.000	-1.055	-0.983	0.000	-78.325	-19.941
259	1435.000	-1.029	-0.954	0.000	-79.094	-16.313
275	1435.000	-1.101	-0.743	0.000	-81.017	6.706
291	1435.000	-0.981	-0.716	0.000	-78.038	6.460
307	1435.000	-0.973	-0.886	0.000	-79.102	-9.503
323	1435.000	-1.023	-1.020	0.000	-78.747	-23.248
339	1435.000	-0.951	-0.715	0.000	-79.049	7.540
355	1435.000	-0.563	-0.675	0.000	-78.115	10.619
371	1435.000	-0.948	-0.632	0.000	-78.039	14.817
387	1435.000	-1.004	-0.955	0.000	-81.068	-14.421
403	1435.000	-0.983	-0.808	0.000	-78.079	-2.703
419	1435.000	-0.964	-0.964	0.000	-78.039	-18.411
435	1435.000	-0.916	-0.641	0.000	-79.363	15.279
451	1435.000	-0.024	4.259	0.000	-78.039	3.987
467	1435.000	-1.061	-0.824	0.000	-80.165	-2.237
483	1435.000	-1.046	-0.824	0.000	-81.877	-0.481
499	1435.000	-0.969	-0.884	0.000	-78.038	-10.386
515	1435.000	-0.836	-0.624	0.000	-78.846	16.485
531	1435.000	-1.030	-0.812	0.000	-80.004	-1.223
547	1435.000	-1.023	-0.710	0.000	-78.972	8.014
563	1435.000	-0.941	-0.945	0.000	-78.091	-16.378
579	1435.000	-0.997	-0.927	0.000	-78.933	-13.793
595	1435.000	-0.979	-0.990	0.000	-78.973	-20.061
611	1435.000	-0.977	-1.029	0.000	-78.039	-24.841
1267	1435.000	-0.293	-0.306	0.000	-20.375	-10.177
1283	1435.000	-0.299	-0.406	0.000	-20.933	-19.632
1299	1435.000	-0.300	-0.303	0.000	-20.375	-9.882
1315	1435.000	-0.287	-0.384	0.000	-20.464	-17.906
1331	1435.000	-0.203	-0.072	0.000	-20.813	13.567
1347	1435.000	-0.252	-0.074	0.000	-20.375	13.008
1363	1435.000	-0.216	0.029	0.000	-20.624	23.549
1379	1435.000	-0.287	-0.051	0.000	-20.577	15.452
1395	1435.000	-0.259	-0.285	0.000	-20.378	-8.103
1411	1435.000	-0.254	-0.158	0.000	-20.463	4.668
1427	1435.000	-0.267	-0.177	0.000	-20.533	2.840
1443	1435.000	-0.312	-0.448	0.000	-20.384	-24.441
1459	1435.000	-0.297	0.029	0.000	-20.855	23.734
1475	1435.000	-0.280	-0.123	0.000	-20.382	8.044
1491	1435.000	-0.215	0.042	0.000	-20.657	24.878
1507	1435.000	-0.250	-0.175	0.000	-20.892	3.389
1523	1435.000	-0.219	-0.131	0.000	-20.381	7.280
1539	1435.000	-0.306	-0.067	0.000	-21.136	14.393
1555	1435.000	-0.267	-0.378	0.000	-20.850	-16.913
1571	1435.000	-0.277	-0.273	0.000	-20.523	-6.815
1587	1435.000	-0.246	-0.412	0.000	-20.811	-20.427
1603	1435.000	-0.205	0.041	0.000	-20.647	24.702
1619	1435.000	-0.275	-0.032	0.000	-20.382	17.225
1635	1435.000	-0.248	-0.023	0.000	-20.550	18.259
1651	1435.000	-0.237	-0.252	0.000	-20.482	-4.738
1667	1435.000	-0.299	-0.453	0.000	-20.453	-24.862
1683	1435.000	-0.252	-0.067	0.000	-20.818	14.126
1699	1435.000	-0.322	-0.449	0.000	-20.382	-24.547
1715	1435.000	-0.209	0.013	0.000	-20.552	21.834
1731	1435.000	-0.233	-0.001	0.000	-20.505	20.386
1747	1435.000	-0.257	-0.236	0.000	-20.533	-3.070
1763	1435.000	-0.228	-0.107	0.000	-20.649	9.999
1779	1435.000	-0.308	-0.263	0.000	-20.389	-5.927
1795	1435.000	-0.228	-0.360	0.000	-20.381	-15.580
1811	1435.000	-0.233	-0.335	0.000	-20.976	-12.489
1827	1435.000	-0.241	-0.273	0.000	-20.381	-6.898
1843	1435.000	-0.222	-0.411	0.000	-20.378	-20.678
1859	1435.000	-0.316	-0.372	0.000	-21.031	-16.140
1875	1435.000	-0.218	0.005	0.000	-20.374	20.876
2515	1435.000	-0.300	-0.328	0.000	-23.391	-9.378
2531	1435.000	-0.279	-0.157	0.000	-23.784	8.129
2547	1435.000	-0.298	-0.148	0.000	-23.374	8.564
2563	1435.000	-0.327	-0.069	0.000	-24.009	17.093
2579	1435.000	-0.280	-0.026	0.000	-23.409	20.785
2595	1435.000	-0.331	-0.340	0.000	-23.333	-10.673
2611	1435.000	-0.267	-0.112	0.000	-23.675	12.516
2627	1435.000	-0.304	-0.098	0.000	-23.494	13.722
2643	1435.000	-0.298	-0.253	0.000	-23.331	-2.013
2659	1435.000	-0.263	0.006	0.000	-23.455	24.096
2675	1435.000	-0.261	0.009	0.000	-23.329	24.238
2691	1435.000	-0.284	-0.157	0.000	-23.322	7.641
2707	1435.000	-0.306	-0.038	0.000	-23.442	19.624
2723	1435.000	-0.245	-0.138	0.000	-23.321	9.530
2739	1435.000	-0.333	-0.247	0.000	-23.497	-1.215
2755	1435.000	-0.290	-0.133	0.000	-23.458	10.196
2771	1435.000	-0.312	-0.189	0.000	-23.326	4.401
2787	1435.000	-0.300	-0.144	0.000	-23.954	9.506
2803	1435.000	-0.292	-0.081	0.000	-23.588	15.442
2819	1435.000	-0.330	-0.381	0.000	-23.801	-14.304
2835	1435.000	-0.349	-0.381	0.000	-24.107	-14.042
2851	1435.000	-0.313	-0.193	0.000	-23.331	4.017
2867	1435.000	-0.347	-0.368	0.000	-24.854	-11.933
2883	1435.000	-0.298	-0.065	0.000	-23.834	17.303
2899	1435.000	-0.259	-0.247	0.000	-23.336	-1.318
2915	1435.000	-0.307	-0.432	0.000	-23.504	-19.703
2931	1435.000	-0.310	-0.279	0.000	-23.772	-4.097
2947	1435.000	-0.318	-0.150	0.000	-23.746	8.723
2963	1435.000	-0.302	-0.142	0.000	-23.772	9.591
2979	1435.000	-0.240	-0.441	0.000	-23.328	-20.750
2995	1435.000	-0.340	-0.102	0.000	-24.145	13.918
3011	1435.000	-0.317	-0.420	0.000	-23.684	-18.286
3027	1435.000	-0.362	-0.478	0.000	-23.331	-24.459
3043	1435.000	-0.277	-0.240	0.000	-23.499	-0.498
3059	1435.000	-0.307	-0.396	0.000	-23.626	-16.010
3075	1435.000	-0.235	-0.006	0.000	-23.426	22.866
3091	1435.000	-0.276	-0.056	0.000	-23.337	17.782
3107	1435.000	-0.284	-0.313	0.000	-23.406	-7.920
3123	1435.000	-0.291	-0.130	0.000	-23.569	10.616
3763	1435.000	-0.178	0.066	0.000	-13.475	20.043
3779	1435.000	-0.172	-0.231	0.000	-13.358	-9.724
3795	1435.000	-0.179	0.051	0.000	-13.360	18.492
3811	1435.000	-0.142	-0.114	0.000	-13.374	2.016
3827	1435.000	-0.154	-0.317	0.000	-13.357	-18.332
3843	1435.000	-0.220	-0.011	0.000	-13.375	12.258
3859	1435.000	-0.155	0.011	0.000	-13.377	14.479
3875	1435.000	-0.194	-0.327	0.000	-13.369	-19.347
3891	1435.000	-0.160	-0.056	0.000	-13.376	7.794
3907	1435.000	-0.155	-0.056	0.000	-13.365	7.783
3923	1435.000	-0.165	-0.243	0.000	-13.375	-10.963
3939	1435.000	-0.202	-0.188	0.000	-13.363	-5.442
3955	1435.000	-0.127	0.046	0.000	-13.361	17.959
3971	1435.000	-0.128	-0.006	0.000	-13.360	12.759
3987	1435.000	-0.185	-0.095	0.000	-13.486	3.941
4003	1435.000	-0.148	-0.216	0.000	-13.359	-8.271
4019	1435.000	-0.125	-0.353	0.000	-13.563	-21.734
4035	1435.000	-0.171	-0.162	0.000	-13.481	-2.713
4051	1435.000	-0.161	-0.245	0.000	-13.476	-11.014
4067	1435.000	-0.156	-0.007	0.000	-13.565	12.839
4083	1435.000	-0.090	0.113	0.000	-13.459	24.715
4099	1435.000	-0.201	0.106	0.000	-13.478	24.032
4115	1435.000	-0.128	-0.002	0.000	-13.363	13.206
4131	1435.000	-0.155	-0.217	0.000	-13.358	-8.325
4147	1435.000	-0.145	0.107	0.000	-13.719	24.440
4163	1435.000	-0.212	-0.286	0.000	-13.490	-15.066
4179	1435.000	-0.149	-0.116	0.000	-13.364	1.742
4195	1435.000	-0.188	0.079	0.000	-13.811	21.712
4211	1435.000	-0.172	0.027	0.000	-13.899	16.588
4227	1435.000	-0.144	-0.060	0.000	-13.367	7.407
4243	1435.000	-0.138	0.087	0.000	-13.372	22.086
4259	1435.000	-0.194	-0.346	0.000	-13.492	-21.067
4275	1435.000	-0.135	-0.213	0.000	-13.358	-7.915
4291	1435.000	-0.232	-0.059	0.000	-13.637	7.781
4307	1435.000	-0.168	-0.107	0.000	-13.368	2.713
4323	1435.000	-0.202	-0.100	0.000	-13.360	3.368
4339	1435.000	-0.142	-0.026	0.000	-13.448	10.893
4355	1435.000	-0.164	-0.041	0.000	-13.359	9.255
4371	1435.000	-0.125	-0.247	0.000	-13.539	-11.208
5011	1435.000	-0.193	-0.067	0.000	-12.938	6.206
5027	1435.000	-0.194	-0.379	0.000	-13.229	-24.685
5043	1435.000	-0.212	-0.128	0.000	-12.898	0.051
5059	1435.000	-0.200	-0.169	0.000	-12.858	-4.032
5075	1435.000	-0.155	-0.348	0.000	-13.145	-21.617
5091	1435.000	-0.154	-0.254	0.000	-12.857	-12.511
5107	1435.000	-0.171	-0.061	0.000	-12.848	6.743
5123	1435.000	-0.129	-0.236	0.000	-12.885	-10.741
5139	1435.000	-0.121	-0.046	0.000	-12.854	8.227
5155	1435.000	-0.154	0.115	0.000	-12.848	24.363
5171	1435.000	-0.181	-0.297	0.000	-12.850	-16.868
5187	1435.000	-0.154	-0.025	0.000	-12.851	10.337
5203	1435.000	-0.150	-0.087	0.000	-13.015	4.308
5219	1435.000	-0.153	0.076	0.000	-12.849	20.462
5235	1435.000	-0.144	0.009	0.000	-12.865	13.735
5251	1435.000	-0.202	-0.186	0.000	-13.298	-5.351
5267	1435.000	-0.108	-0.008	0.000	-12.850	12.043
5283	1435.000	-0.097	0.065	0.000	-12.864	19.369
5299	1435.000	-0.206	-0.232	0.000	-12.860	-10.376
5315	1435.000	-0.163	-0.294	0.000	-13.099	-16.328
5331	1435.000	-0.138	0.117	0.000	-12.867	24.527
5347	1435.000	-0.164	0.052	0.000	-13.090	18.338
5363	1435.000	-0.200	-0.029	0.000	-13.449	10.532
5379	1435.000	-0.186	-0.291	0.000	-12.866	-16.267
5395	1435.000	-0.158	-0.241	0.000	-13.136	-11.003
5411	1435.000	-0.168	-0.100	0.000	-13.113	3.075
5427	1435.000	-0.122	-0.139	0.000	-12.856	-1.020
5443	1435.000	-0.146	-0.314	0.000	-13.285	-18.100
5459	1435.000	-0.115	0.074	0.000	-12.846	20.256
5475	1435.000	-0.146	0.053	0.000	-12.871	18.171
5491	1435.000	-0.117	-0.263	0.000	-12.847	-13.468
5507	1435.000	-0.177	-0.069	0.000	-12.848	5.912
5523	1435.000	-0.150	-0.256	0.000	-12.853	-12.751
5539	1435.000	-0.177	-0.192	0.000	-12.993	-6.179
5555	1435.000	-0.156	-0.210	0.000	-12.850	-8.178
5571	1435.000	-0.231	-0.339	0.000	-12.846	-21.020
5587	1435.000	-0.138	-0.170	0.000	-12.852	-4.141
5603	1435.000	-0.130	-0.013	0.000	-13.006	11.660
5619	1435.000	-0.162	-0.089	0.000	-12.936	4.054
6259	1435.000	-1.006	-0.926	0.000	-79.676	-12.916
6275	1435.000	-0.971	-0.922	0.000	-77.587	-14.649
6291	1435.000	-0.879	-0.668	0.000	-77.256	10.478
6307	1435.000	-0.961	-0.616	0.000	-78.281	16.664
6323	1435.000	-0.990	-0.820	0.000	-79.668	-2.372
6339	1435.000	-0.940	-0.905	0.000	-77.270	-13.182
6355	1435.000	-0.894	-0.545	0.000	-77.255	22.748
6371	1435.000	-0.969	-0.777	0.000	-77.953	0.258
6387	1435.000	-0.990	-0.622	0.000	-78.179	16.021
6403	1435.000	-0.687	-0.902	0.000	-77.593	-12.614
6419	1435.000	-0.997	-0.988	0.000	-79.685	-19.115
6435	1435.000	-0.963	-0.632	0.000	-79.081	15.833
6451	1435.000	-0.933	-0.624	0.000	-77.315	14.882
6467	1435.000	-0.957	-0.745	0.000	-77.633	3.140
6483	1435.000	-0.984	-0.657	0.000	-78.179	12.468
6499	1435.000	-0.947	-0.689	0.000	-77.281	8.344
6515	1435.000	-0.922	-0.883	0.000	-77.256	-11.069
6531	1435.000	-1.003	-0.895	0.000	-77.284	-12.177
6547	1435.000	-1.021	-0.953	0.000	-77.635	-17.703
6563	1435.000	-0.926	-0.872	0.000	-77.256	-9.911
6579	1435.000	-0.971	-0.773	0.000	-77.307	-0.011
6595	1435.000	-0.838	-0.889	0.000	-79.668	-9.184
6611	1435.000	-0.980	-0.862	0.000	-77.256	-8.922
6627	1435.000	-0.038	4.179	0.000	-77.287	-4.835
6643	1435.000	-1.053	-1.000	0.000	-79.953	-20.033
6659	1435.000	-0.974	-0.608	0.000	-77.860	17.050
6675	1435.000	-0.916	-0.695	0.000	-78.745	9.253
6691	1435.000	-0.989	-0.863	0.000	-79.699	-6.598
6707	1435.000	-0.941	-0.887	0.000	-77.314	-11.424
6723	1435.000	-0.747	-0.580	0.000	-77.564	19.553
6739	1435.000	-0.940	-0.565	0.000	-79.125	22.644
6755	1435.000	-0.951	-0.568	0.000	-77.318	20.559
6771	1435.000	-1.012	-0.665	0.000	-81.094	14.603
6787	1435.000	-0.920	-0.919	0.000	-77.271	-14.600
6803	1435.000	-0.969	-0.952	0.000	-77.256	-17.986
6819	1435.000	-1.031	-0.849	0.000	-80.061	-4.800
6835	1435.000	-1.016	-0.948	0.000	-77.954	-16.879
6851	1435.000	-0.957	-0.987	0.000	-77.255	-21.451
6867	1435.000	-0.989	-0.545	0.000	-78.832	24.320
7523	1435.000	-0.917	-0.647	0.000	-79.198	14.529
7539	1435.000	-1.074	-0.983	0.000	-79.686	-18.633
7555	1435.000	-0.992	-0.841	0.000	-78.402	-5.688
7571	1435.000	-0.993	-0.919	0.000	-78.431	-13.433
7587	1435.000	-0.970	-0.787	0.000	-78.439	-0.277
7603	1435.000	-0.958	-1.031	0.000	-79.038	-24.031
7619	1435.000	-0.957	-0.749	0.000	-79.106	4.158
7635	1435.000	-0.965	-0.566	0.000	-78.452	21.899
7651	1435.000	-0.989	-0.594	0.000	-78.421	19.026
7667	1435.000	-0.947	-0.564	0.000	-78.402	22.036
7683	1435.000	-0.776	-0.814	0.000	-79.175	-2.196
7699	1435.000	-0.095	4.104	0.000	-80.186	-9.389
7715	1435.000	-1.021	-0.824	0.000	-78.733	-3.618
7731	1435.000	-0.953	-0.691	0.000	-78.419	9.364
7747	1435.000	-0.989	-0.694	0.000	-80.167	10.806
7763	1435.000	-0.999	-0.740	0.000	-81.174	7.168
7779	1435.000	-1.011	-0.759	0.000	-78.402	2.543
7795	1435.000	-0.998	-0.609	0.000	-79.449	18.550
7811	1435.000	-1.005	-0.757	0.000	-79.989	4.267
7827	1435.000	-1.009	-0.811	0.000	-79.270	-1.871
7843	1435.000	-0.995	-0.649	0.000	-79.485	14.561
7859	1435.000	-0.962	-0.843	0.000	-80.280	-4.019
7875	1435.000	-0.948	-0.617	0.000	-78.419	16.695
7891	1435.000	-0.940	-0.843	0.000	-79.091	-5.159
7907	1435.000	-0.986	-0.744	0.000	-79.326	4.946
7923	1435.000	-0.965	-0.924	0.000	-78.419	-13.943
7939	1435.000	-0.978	-0.720	0.000	-78.402	6.435
7955	1435.000	-0.943	-0.630	0.000	-78.402	15.378
7971	1435.000	-0.958	-0.725	0.000	-78.402	5.924
7987	1435.000	-0.947	-0.811	0.000	-79.154	-1.978
8003	1435.000	-0.921	-0.713	0.000	-78.402	7.098
8019	1435.000	-1.028	-0.990	0.000	-78.422	-20.534
8035	1435.000	-1.103	-1.006	0.000	-83.163	-17.400
8051	1435.000	-0.999	-1.005	0.000	-78.402	-22.109
8067	1435.000	-0.984	-0.748	0.000	-78.444	3.635
8083	1435.000	-1.008	-0.709	0.000	-81.658	10.765
8099	1435.000	-0.890	-0.929	0.000	-78.420	-14.495
8115	1435.000	-1.003	-0.687	0.000	-80.714	11.978
8131	1435.000	-0.948	-0.602	0.000	-79.001	18.784
8771	1435.000	-0.293	-0.328	0.000	-25.284	-7.538
8787	1435.000	-0.317	-0.452	0.000	-25.238	-19.976
8803	1435.000	-0.289	-0.181	0.000	-25.400	7.323
8819	1435.000	-0.376	-0.468	0.000	-25.201	-21.585
8835	1435.000	-0.299	-0.163	0.000	-25.216	8.946
8851	1435.000	-0.348	-0.062	0.000	-25.407	19.229
8867	1435.000	-0.336	-0.264	0.000	-25.693	-0.749
8883	1435.000	-0.336	-0.326	0.000	-24.962	-7.589
8899	1435.000	-0.329	-0.474	0.000	-25.077	-22.348
8915	1435.000	-0.368	-0.204	0.000	-25.088	4.673
8931	1435.000	-0.295	-0.105	0.000	-24.977	14.452
8947	1435.000	-0.352	-0.273	0.000	-26.146	-1.121
8963	1435.000	-0.281	-0.030	0.000	-25.962	22.989
8979	1435.000	-0.308	-0.463	0.000	-24.981	-21.363
8995	1435.000	-0.345	-0.413	0.000	-25.583	-15.738
9011	1435.000	-0.270	-0.041	0.000	-25.702	21.558
9027	1435.000	-0.330	-0.260	0.000	-24.969	-1.043
9043	1435.000	-0.356	-0.243	0.000	-25.307	0.966
9059	1435.000	-0.338	-0.489	0.000	-25.262	-23.640
9075	1435.000	-0.247	-0.206	0.000	-24.972	4.393
9091	1435.000	-0.295	-0.350	0.000	-25.122	-9.921
9107	1435.000	-0.295	-0.010	0.000	-25.165	24.149
9123	1435.000	-0.338	-0.224	0.000	-25.210	2.856
9139	1435.000	-0.358	-0.069	0.000	-25.736	18.797
9155	1435.000	-0.337	-0.136	0.000	-24.964	11.384
9171	1435.000	-0.270	-0.482	0.000	-24.962	-23.232
9187	1435.000	-0.342	-0.478	0.000	-25.491	-22.357
9203	1435.000	-0.273	-0.160	0.000	-25.215	9.182
9219	1435.000	-0.339	-0.243	0.000	-24.964	0.693
9235	1435.000	-0.309	-0.323	0.000	-25.106	-7.220
9251	1435.000	-0.311	-0.202	0.000	-24.968	4.746
9267	1435.000	-0.358	-0.084	0.000	-25.271	16.828
9283	1435.000	-0.368	-0.053	0.000	-25.368	20.079
9299	1435.000	-0.323	-0.465	0.000	-24.984	-21.559
9315	1435.000	-0.382	-0.422	0.000	-24.968	-17.221
9331	1435.000	-0.312	-0.039	0.000	-25.049	21.178
9347	1435.000	-0.322	-0.223	0.000	-25.382	3.073
9363	1435.000	-0.338	-0.279	0.000	-24.973	-2.973
9379	1435.000	-0.324	-0.013	0.000	-24.964	23.704
10019	1435.000	-0.262	-0.034	0.000	-23.334	19.908
10035	1435.000	-0.317	-0.383	0.000	-23.324	-14.944
10051	1435.000	-0.263	-0.095	0.000	-23.407	13.909
10067	1435.000	-0.293	-0.297	0.000	-23.443	-6.219
10083	1435.000	-0.243	-0.197	0.000	-23.328	3.625
10099	1435.000	-0.300	-0.261	0.000	-23.342	-2.794
10115	1435.000	-0.286	-0.183	0.000	-24.432	6.128
10131	1435.000	-0.283	-0.222	0.000	-23.325	1.096
10147	1435.000	-0.223	-0.104	0.000	-23.340	12.967
10163	1435.000	-0.248	-0.139	0.000	-23.953	10.051
10179	1435.000	-0.302	-0.015	0.000	-23.337	21.867
10195	1435.000	-0.319	-0.205	0.000	-23.329	2.872
10211	1435.000	-0.326	-0.045	0.000	-23.370	18.891
10227	1435.000	-0.338	-0.470	0.000	-24.053	-22.899
10243	1435.000	-0.368	-0.433	0.000	-23.576	-19.745
10259	1435.000	-0.265	-0.073	0.000	-23.861	16.542
10275	1435.000	-0.261	-0.353	0.000	-23.634	-11.667
10291	1435.000	-0.299	-0.014	0.000	-23.616	22.244
10307	1435.000	-0.309	-0.181	0.000	-23.348	5.253
10323	1435.000	-0.298	-0.228	0.000	-23.375	0.596
10339	1435.000	-0.331	-0.328	0.000	-23.779	-8.978
10355	1435.000	-0.301	-0.226	0.000	-23.346	0.788
10371	1435.000	-0.323	-0.356	0.000	-23.433	-12.131
10387	1435.000	-0.284	-0.061	0.000	-23.446	17.308
10403	1435.000	-0.264	-0.017	0.000	-23.341	21.622
10419	1435.000	-0.298	-0.378	0.000	-23.633	-14.174
10435	1435.000	-0.316	-0.450	0.000	-23.822	-21.211
10451	1435.000	-0.330	-0.196	0.000	-23.326	3.707
10467	1435.000	-0.263	-0.207	0.000	-23.631	2.927
10483	1435.000	-0.290	-0.366	0.000	-23.896	-12.723
10499	1435.000	-0.220	-0.048	0.000	-23.565	18.760
10515	1435.000	-0.375	-0.460	0.000	-23.724	-22.288
10531	1435.000	-0.334	-0.128	0.000	-23.764	10.943
10547	1435.000	-0.343	-0.255	0.000	-23.338	-2.155
10563	1435.000	-0.378	-0.462	0.000	-23.632	-22.532
10579	1435.000	-0.347	-0.415	0.000	-23.506	-18.043
10595	1435.000	-0.263	-0.137	0.000	-23.332	9.589
10611	1435.000	-0.343	-0.303	0.000	-23.430	-6.827
10627	1435.000	-0.232	-0.053	0.000	-23.505	18.191
11267	1435.000	-0.311	-0.266	0.000	-27.070	0.424
11283	1435.000	-0.363	-0.099	0.000	-26.875	16.970
11299	1435.000	-0.353	-0.374	0.000	-26.690	-10.698
11315	1435.000	-0.309	-0.300	0.000	-27.401	-2.646
11331	1435.000	-0.384	-0.315	0.000	-26.918	-4.591
11347	1435.000	-0.301	-0.020	0.000	-26.695	24.680
11363	1435.000	-0.398	-0.508	0.000	-27.999	-22.811
11379	1435.000	-0.349	-0.509	0.000	-26.911	-23.974
11395	1435.000	-0.284	-0.090	0.000	-26.714	17.741
11411	1435.000	-0.378	-0.224	0.000	-27.180	4.819
11427	1435.000	-0.339	-0.403	0.000	-26.689	-13.612
11443	1435.000	-0.335	-0.262	0.000	-26.972	0.765
11459	1435.000	-0.319	-0.261	0.000	-26.658	0.522
11475	1435.000	-0.364	-0.322	0.000	-26.707	-5.509
11491	1435.000	-0.316	-0.121	0.000	-26.712	14.591
11507	1435.000	-0.339	-0.111	0.000	-26.660	15.545
11523	1435.000	-0.290	-0.050	0.000	-26.748	21.738
11539	1435.000	-0.307	-0.054	0.000	-26.920	21.545
11555	1435.000	-0.356	-0.077	0.000	-26.876	19.209
11571	1435.000	-0.330	-0.047	0.000	-26.880	22.175
11587	1435.000	-0.342	-0.113	0.000	-26.909	15.626
11603	1435.000	-0.364	-0.205	0.000	-27.632	7.109
11619	1435.000	-0.338	-0.360	0.000	-26.661	-9.379
11635	1435.000	-0.361	-0.306	0.000	-26.891	-3.680
11651	1435.000	-0.304	-0.202	0.000	-26.791	6.610
11667	1435.000	-0.308	-0.224	0.000	-27.009	4.630
11683	1435.000	-0.346	-0.457	0.000	-26.658	-18.992
11699	1435.000	-0.342	-0.255	0.000	-26.843	1.382
11715	1435.000	-0.270	-0.082	0.000	-26.916	18.749
11731	1435.000	-0.297	-0.096	0.000	-27.089	17.494
11747	1435.000	-0.344	-0.371	0.000	-26.755	-10.350
11763	1435.000	-0.270	-0.365	0.000	-27.299	-9.161
11779	1435.000	-0.347	-0.211	0.000	-26.926	5.782
11795	1435.000	-0.341	-0.406	0.000	-27.229	-13.418
11811	1435.000	-0.318	-0.318	0.000	-27.484	-4.267
11827	1435.000	-0.314	-0.162	0.000	-26.674	10.439
11843	1435.000	-0.338	-0.318	0.000	-26.782	-4.996
11859	1435.000	-0.351	-0.154	0.000	-27.067	11.672
11875	1435.000	-0.352	-0.440	0.000	-26.687	-17.333
12515	1435.000	-0.259	-0.056	0.000	-24.157	18.580
12531	1435.000	-0.303	-0.047	0.000	-24.001	19.267
12547	1435.000	-0.305	-0.467	0.000	-24.035	-22.634
12563	1435.000	-0.260	-0.450	0.000	-24.712	-20.291
12579	1435.000	-0.348	-0.254	0.000	-24.022	-1.330
12595	1435.000	-0.339	-0.376	0.000	-24.018	-13.625
12611	1435.000	-0.334	-0.402	0.000	-24.615	-15.550
12627	1435.000	-0.251	-0.176	0.000	-24.026	6.441
12643	1435.000	-0.266	-0.010	0.000	-24.220	23.256
12659	1435.000	-0.320	-0.062	0.000	-24.000	17.752
12675	1435.000	-0.252	-0.461	0.000	-24.003	-22.113
12691	1435.000	-0.349	-0.486	0.000	-24.160	-24.435
12707	1435.000	-0.347	-0.468	0.000	-24.165	-22.658
12723	1435.000	-0.359	-0.432	0.000	-24.008	-19.143
12739	1435.000	-0.333	-0.296	0.000	-24.197	-5.450
12755	1435.000	-0.330	-0.407	0.000	-24.095	-16.573
12771	1435.000	-0.270	-0.051	0.000	-24.095	19.030
12787	1435.000	-0.299	-0.116	0.000	-24.357	12.739
12803	1435.000	-0.288	-0.362	0.000	-24.215	-11.957
12819	1435.000	-0.339	-0.339	0.000	-25.127	-8.775
12835	1435.000	-0.394	-0.423	0.000	-23.999	-18.251
12851	1435.000	-0.299	-0.446	0.000	-24.008	-20.587
12867	1435.000	-0.331	-0.358	0.000	-25.324	-10.490
12883	1435.000	-0.296	-0.068	0.000	-24.001	17.242
12899	1435.000	-0.254	-0.303	0.000	-24.001	-6.324
12915	1435.000	-0.362	-0.338	0.000	-24.956	-8.806
12931	1435.000	-0.304	-0.478	0.000	-24.203	-23.587
