# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
84249	133.000	-0.268	-0.185	0.000	-36.794	18.325
84265	133.000	-0.302	-0.555	0.000	-36.794	-18.725
84281	133.000	-0.264	-0.566	0.000	-36.794	-19.825
84297	133.000	-0.329	-0.303	0.000	-36.794	6.543
84313	133.000	-0.261	-0.396	0.000	-36.794	-2.816
84329	133.000	-0.270	-0.216	0.000	-36.794	15.169
84345	133.000	-0.281	-0.566	0.000	-36.794	-19.760
84361	133.000	-0.254	-0.353	0.000	-36.794	1.483
84377	133.000	-0.253	-0.257	0.000	-36.794	11.080
84393	133.000	-0.251	-0.503	0.000	-36.794	-13.547
84409	133.000	-0.267	-0.400	0.000	-36.794	-3.172
84425	133.000	-0.239	-0.137	0.000	-36.794	23.133
84441	133.000	-0.219	-0.488	0.000	-36.794	-11.966
84457	133.000	-0.268	-0.204	0.000	-36.794	16.423
84473	133.000	-0.248	-0.394	0.000	-36.794	-2.562
84489	133.000	-0.242	-0.198	0.000	-36.794	16.959
84505	133.000	-0.246	-0.596	0.000	-36.794	-22.853
84521	133.000	-0.301	-0.601	0.000	-36.794	-23.279
84537	133.000	-0.271	-0.463	0.000	-36.794	-9.519
84553	133.000	-0.231	-0.412	0.000	-36.794	-4.435
84569	133.000	-0.214	-0.199	0.000	-36.794	16.878
84585	133.000	-0.245	-0.284	0.000	-36.794	8.424
84601	133.000	-0.248	-0.283	0.000	-36.794	8.498
84617	133.000	-0.274	-0.195	0.000	-36.794	17.325
84633	133.000	-0.234	-0.498	0.000	-36.794	-13.050
84649	133.000	-0.262	-0.397	0.000	-36.794	-2.943
84665	133.000	-0.319	-0.615	0.000	-36.794	-24.695
84681	133.000	-0.320	-0.501	0.000	-36.794	-13.289
84697	133.000	-0.264	-0.505	0.000	-36.794	-13.679
84713	133.000	-0.210	-0.480	0.000	-36.794	-11.181
84729	133.000	-0.283	-0.503	0.000	-36.794	-13.481
84745	133.000	-0.261	-0.418	0.000	-36.794	-5.003
84761	133.000	-0.257	-0.299	0.000	-36.794	6.932
84777	133.000	-0.257	-0.558	0.000	-36.794	-19.020
84793	133.000	-0.199	-0.326	0.000	-36.794	4.238
84809	133.000	-0.366	-0.492	0.000	-36.794	-12.449
84825	133.000	-0.304	-0.203	0.000	-36.794	16.499
84841	133.000	-0.231	-0.170	0.000	-36.794	19.821
84857	133.000	-0.312	-0.489	0.000	-36.794	-12.131
84873	133.000	-0.292	-0.444	0.000	-36.794	-7.577
84889	133.000	-0.291	-0.381	0.000	-36.794	-1.346
84905	133.000	-0.259	-0.160	0.000	-36.794	20.764
84921	133.000	-0.179	-0.185	0.000	-36.794	18.291
84937	133.000	-0.302	-0.505	0.000	-36.794	-13.755
84953	133.000	-0.213	-0.278	0.000	-36.794	8.994
84969	133.000	-0.290	-0.452	0.000	-36.794	-8.450
84985	133.000	-0.237	-0.261	0.000	-36.794	10.672
85001	133.000	-0.279	-0.232	0.000	-36.794	13.558
85017	133.000	-0.274	-0.167	0.000	-36.794	20.116
85033	133.000	-0.225	-0.223	0.000	-36.794	14.472
85049	133.000	-0.272	-0.255	0.000	-36.794	11.300
85065	133.000	-0.298	-0.562	0.000	-36.794	-19.389
85081	133.000	-0.267	-0.448	0.000	-36.794	-8.009
85097	133.000	-0.267	-0.569	0.000	-36.794	-20.137
85113	133.000	-0.314	-0.590	0.000	-36.794	-22.242
85129	133.000	-0.243	-0.455	0.000	-36.794	-8.674
85145	133.000	-0.243	-0.125	0.000	-36.794	24.250
85161	133.000	-0.246	-0.214	0.000	-36.794	15.352
85177	133.000	-0.205	-0.408	0.000	-36.794	-4.050
85193	133.000	-0.236	-0.182	0.000	-36.794	18.610
85209	133.000	-0.272	-0.387	0.000	-36.794	-1.883
85225	133.000	-0.206	-0.131	0.000	-36.794	23.681
85241	133.000	-0.235	-0.300	0.000	-36.794	6.750
85257	133.000	-0.182	-0.194	0.000	-36.794	17.348
85273	133.000	-0.280	-0.308	0.000	-36.794	5.947
85289	133.000	-0.297	-0.590	0.000	-36.794	-22.239
85305	133.000	-0.232	-0.213	0.000	-36.794	15.499
85321	133.000	-0.283	-0.507	0.000	-36.794	-13.912
85337	133.000	-0.245	-0.436	0.000	-36.794	-6.803
85353	133.000	-0.341	-0.466	0.000	-36.794	-9.800
85369	133.000	-0.304	-0.299	0.000	-36.794	6.894
85385	133.000	-0.257	-0.396	0.000	-36.794	-2.833
85401	133.000	-0.231	-0.133	0.000	-36.794	23.461
85417	133.000	-0.261	-0.373	0.000	-36.794	-0.502
85433	133.000	-0.269	-0.238	0.000	-36.794	13.014
85449	133.000	-0.252	-0.347	0.000	-36.794	2.109
85465	133.000	-0.259	-0.130	0.000	-36.794	23.833
85481	133.000	-0.265	-0.325	0.000	-36.794	4.251
85497	133.000	-0.245	-0.589	0.000	-36.794	-22.147
85513	133.000	-0.338	-0.469	0.000	-36.794	-10.073
85529	133.000	-0.280	-0.617	0.000	-36.794	-24.951
85545	133.000	-0.273	-0.460	0.000	-36.794	-9.253
85561	133.000	-0.240	-0.161	0.000	-36.794	20.664
85577	133.000	-0.289	-0.504	0.000	-36.794	-13.593
85593	133.000	-0.231	-0.207	0.000	-36.794	16.069
85609	133.000	-0.271	-0.438	0.000	-36.794	-7.037
85625	133.000	-0.212	-0.184	0.000	-36.794	18.406
85641	133.000	-0.330	-0.399	0.000	-36.794	-3.128
85657	133.000	-0.287	-0.251	0.000	-36.794	11.668
85673	133.000	-0.203	-0.370	0.000	-36.794	-0.206
85689	133.000	-0.211	-0.277	0.000	-36.794	9.069
85705	133.000	-0.238	-0.241	0.000	-36.794	12.657
85721	133.000	-0.217	-0.127	0.000	-36.794	24.070
85737	133.000	-0.204	-0.166	0.000	-36.794	20.160
85753	133.000	-0.284	-0.325	0.000	-36.794	4.278
85769	133.000	-0.306	-0.449	0.000	-36.794	-8.147
85785	133.000	-0.273	-0.414	0.000	-36.794	-4.609
85801	133.000	-0.240	-0.342	0.000	-36.794	2.611
85817	133.000	-0.372	-0.594	0.000	-36.794	-22.574
85833	133.000	-0.205	-0.236	0.000	-36.794	13.186
85849	133.000	-0.307	-0.500	0.000	-36.794	-13.206
85865	133.000	-0.221	-0.148	0.000	-36.794	21.987
85881	133.000	-0.236	-0.462	0.000	-36.794	-9.357
85897	133.000	-0.285	-0.367	0.000	-36.794	0.097
85913	133.000	-0.273	-0.207	0.000	-36.794	16.082
85929	133.000	-0.214	-0.137	0.000	-36.794	23.141
85945	133.000	-0.279	-0.583	0.000	-36.794	-21.521
85961	133.000	-0.186	-0.224	0.000	-36.794	14.403
85977	133.000	-0.277	-0.237	0.000	-36.794	13.134
85993	133.000	-0.284	-0.307	0.000	-36.794	6.132
86009	133.000	-0.272	-0.223	0.000	-36.794	14.464
86025	133.000	-0.296	-0.551	0.000	-36.794	-18.347
86041	133.000	-0.245	-0.614	0.000	-36.794	-24.643
86057	133.000	-0.286	-0.290	0.000	-36.794	7.776
86073	133.000	-0.341	-0.409	0.000	-36.794	-4.114
86089	133.000	-0.259	-0.268	0.000	-36.794	10.027
86105	133.000	-0.250	-0.309	0.000	-36.794	5.869
86121	133.000	-0.271	-0.267	0.000	-36.794	10.084
86137	133.000	-0.265	-0.259	0.000	-36.794	10.905
86153	133.000	-0.304	-0.349	0.000	-36.794	1.887
86169	133.000	-0.330	-0.504	0.000	-36.794	-13.628
86185	133.000	-0.339	-0.549	0.000	-36.794	-18.153
86201	133.000	-0.245	-0.162	0.000	-36.794	20.629
86217	133.000	-0.276	-0.419	0.000	-36.794	-5.153
86233	133.000	-0.242	-0.189	0.000	-36.794	17.923
86249	133.000	-0.272	-0.243	0.000	-36.794	12.484
86265	133.000	-0.287	-0.352	0.000	-36.794	1.566
86281	133.000	-0.232	-0.329	0.000	-36.794	3.849
86297	133.000	-0.239	-0.221	0.000	-36.794	14.712
86313	133.000	-0.261	-0.305	0.000	-36.794	6.296
86329	133.000	-0.284	-0.440	0.000	-36.794	-7.165
86345	133.000	-0.291	-0.394	0.000	-36.794	-2.612
86361	133.000	-0.239	-0.204	0.000	-36.794	16.416
86377	133.000	-0.285	-0.307	0.000	-36.794	6.051
86393	133.000	-0.215	-0.200	0.000	-36.794	16.795
86409	133.000	-0.313	-0.410	0.000	-36.794	-4.242
86425	133.000	-0.320	-0.268	0.000	-36.794	9.976
86441	133.000	-0.241	-0.170	0.000	-36.794	19.809
86457	133.000	-0.339	-0.583	0.000	-36.794	-21.474
86473	133.000	-0.235	-0.146	0.000	-36.794	22.151
86489	133.000	-0.245	-0.491	0.000	-36.794	-12.302
86505	133.000	-0.249	-0.199	0.000	-36.794	16.869
86521	133.000	-0.330	-0.372	0.000	-36.794	-0.394
86537	133.000	-0.304	-0.479	0.000	-36.794	-11.104
86553	133.000	-0.274	-0.248	0.000	-36.794	12.013
86569	133.000	-0.287	-0.429	0.000	-36.794	-6.069
86585	133.000	-0.238	-0.314	0.000	-36.794	5.416
86601	133.000	-0.232	-0.368	0.000	-36.794	-0.024
86617	133.000	-0.276	-0.323	0.000	-36.794	4.536
86633	133.000	-0.234	-0.500	0.000	-36.794	-13.228
86649	133.000	-0.277	-0.567	0.000	-36.794	-19.882
86665	133.000	-0.247	-0.245	0.000	-36.794	12.330
86681	133.000	-0.301	-0.328	0.000	-36.794	3.978
86697	133.000	-0.217	-0.251	0.000	-36.794	11.739
86713	133.000	-0.322	-0.386	0.000	-36.794	-1.831
86729	133.000	-0.259	-0.283	0.000	-36.794	8.491
86745	133.000	-0.294	-0.366	0.000	-36.794	0.189
86761	133.000	-0.262	-0.300	0.000	-36.794	6.811
86777	133.000	-0.278	-0.394	0.000	-36.794	-2.568
86793	133.000	-0.300	-0.517	0.000	-36.794	-14.887
86809	133.000	-0.241	-0.169	0.000	-36.794	19.872
86825	133.000	-0.290	-0.500	0.000	-36.794	-13.235
86841	133.000	-0.242	-0.259	0.000	-36.794	10.933
86857	133.000	-0.249	-0.206	0.000	-36.794	16.170
86873	133.000	-0.213	-0.367	0.000	-36.794	0.090
86889	133.000	-0.297	-0.561	0.000	-36.794	-19.280
86905	133.000	-0.295	-0.466	0.000	-36.794	-9.781
86921	133.000	-0.298	-0.578	0.000	-36.794	-21.044
86937	133.000	-0.279	-0.376	0.000	-36.794	-0.812
86953	133.000	-0.255	-0.597	0.000	-36.794	-22.940
86969	133.000	-0.242	-0.609	0.000	-36.794	-24.067
86985	133.000	-0.287	-0.486	0.000	-36.794	-11.774
87001	133.000	-0.244	-0.194	0.000	-36.794	17.388
87017	133.000	-0.310	-0.544	0.000	-36.794	-17.581
87033	133.000	-0.295	-0.467	0.000	-36.794	-9.922
87049	133.000	-0.325	-0.480	0.000	-36.794	-11.225
87065	133.000	-0.230	-0.260	0.000	-36.794	10.774
87081	133.000	-0.282	-0.298	0.000	-36.794	6.981
87097	133.000	-0.302	-0.128	0.000	-36.794	23.996
87113	133.000	-0.220	-0.328	0.000	-36.794	3.948
87129	133.000	-0.293	-0.435	0.000	-36.794	-6.671
87145	133.000	-0.270	-0.252	0.000	-36.794	11.595
87161	133.000	-0.269	-0.316	0.000	-36.794	5.235
87177	133.000	-0.330	-0.599	0.000	-36.794	-23.115
87193	133.000	-0.252	-0.313	0.000	-36.794	5.525
87209	133.000	-0.256	-0.441	0.000	-36.794	-7.267
87225	133.000	-0.231	-0.239	0.000	-36.794	12.863
87241	133.000	-0.248	-0.170	0.000	-36.794	19.762
87257	133.000	-0.308	-0.336	0.000	-36.794	3.158
87273	133.000	-0.232	-0.156	0.000	-36.794	21.184
87289	133.000	-0.246	-0.414	0.000	-36.794	-4.615
87305	133.000	-0.271	-0.553	0.000	-36.794	-18.548
87321	133.000	-0.299	-0.401	0.000	-36.794	-3.314
87337	133.000	-0.240	-0.147	0.000	-36.794	22.050
87353	133.000	-0.269	-0.388	0.000	-36.794	-2.029
87369	133.000	-0.312	-0.417	0.000	-36.794	-4.871
87385	133.000	-0.283	-0.535	0.000	-36.794	-16.689
87401	133.000	-0.223	-0.299	0.000	-36.794	6.853
87417	133.000	-0.280	-0.497	0.000	-36.794	-12.869
87433	133.000	-0.296	-0.503	0.000	-36.794	-13.531
87449	133.000	-0.300	-0.352	0.000	-36.794	1.605
87465	133.000	-0.238	-0.319	0.000	-36.794	4.850
87481	133.000	-0.263	-0.450	0.000	-36.794	-8.241
87497	133.000	-0.243	-0.357	0.000	-36.794	1.060
87513	133.000	-0.218	-0.277	0.000	-36.794	9.133
87529	133.000	-0.277	-0.326	0.000	-36.794	4.214
87545	133.000	-0.273	-0.276	0.000	-36.794	9.219
87561	133.000	-0.273	-0.577	0.000	-36.794	-20.909
87577	133.000	-0.239	-0.452	0.000	-36.794	-8.402
87593	133.000	-0.221	-0.342	0.000	-36.794	2.567
87609	133.000	-0.275	-0.151	0.000	-36.794	21.676
87625	133.000	-0.302	-0.451	0.000	-36.794	-8.302
87641	133.000	-0.277	-0.513	0.000	-36.794	-14.500
87657	133.000	-0.266	-0.602	0.000	-36.794	-23.366
87673	133.000	-0.227	-0.306	0.000	-36.794	6.203
87689	133.000	-0.278	-0.413	0.000	-36.794	-4.457
87705	133.000	-0.275	-0.405	0.000	-36.794	-3.680
87721	133.000	-0.306	-0.368	0.000	-36.794	-0.012
87737	133.000	-0.265	-0.467	0.000	-36.794	-9.857
87753	133.000	-0.311	-0.596	0.000	-36.794	-22.850
87769	133.000	-0.234	-0.164	0.000	-36.794	20.352
87785	133.000	-0.303	-0.210	0.000	-36.794	15.831
87801	133.000	-0.273	-0.596	0.000	-36.794	-22.848
87817	133.000	-0.282	-0.497	0.000	-36.794	-12.923
87833	133.000	-0.312	-0.558	0.000	-36.794	-18.986
87849	133.000	-0.269	-0.444	0.000	-36.794	-7.604
87865	133.000	-0.318	-0.218	0.000	-36.794	14.997
87881	133.000	-0.310	-0.557	0.000	-36.794	-18.923
87897	133.000	-0.224	-0.387	0.000	-36.794	-1.919
87913	133.000	-0.269	-0.297	0.000	-36.794	7.058
87929	133.000	-0.248	-0.185	0.000	-36.794	18.335
87945	133.000	-0.216	-0.409	0.000	-36.794	-4.063
87961	133.000	-0.194	-0.290	0.000	-36.794	7.839
87977	133.000	-0.279	-0.362	0.000	-36.794	0.603
87993	133.000	-0.253	-0.230	0.000	-36.794	13.788
88009	133.000	-0.202	-0.263	0.000	-36.794	10.494
88025	133.000	-0.317	-0.362	0.000	-36.794	0.620
88041	133.000	-0.263	-0.280	0.000	-36.794	8.804
88057	133.000	-0.267	-0.296	0.000	-36.794	7.178
88073	133.000	-0.258	-0.566	0.000	-36.794	-19.776
88089	133.000	-0.245	-0.191	0.000	-36.794	17.667
88105	133.000	-0.221	-0.124	0.000	-36.794	24.388
88121	133.000	-0.258	-0.201	0.000	-36.794	16.713
88137	133.000	-0.314	-0.587	0.000	-36.794	-21.939
88153	133.000	-0.229	-0.126	0.000	-36.794	24.145
88169	133.000	-0.286	-0.386	0.000	-36.794	-1.805
88185	133.000	-0.248	-0.229	0.000	-36.794	13.924
88201	133.000	-0.313	-0.584	0.000	-36.794	-21.603
88217	133.000	-0.303	-0.562	0.000	-36.794	-19.439
88233	133.000	-0.212	-0.297	0.000	-36.794	7.121
88249	133.000	-0.322	-0.560	0.000	-36.794	-19.184
88265	133.000	-0.271	-0.402	0.000	-36.794	-3.433
88281	133.000	-0.251	-0.397	0.000	-36.794	-2.921
88297	133.000	-0.268	-0.568	0.000	-36.794	-19.988
88313	133.000	-0.237	-0.133	0.000	-36.794	23.458
88329	133.000	-0.307	-0.334	0.000	-36.794	3.348
88345	133.000	-0.255	-0.277	0.000	-36.794	9.078
88361	133.000	-0.241	-0.239	0.000	-36.794	12.894
88377	133.000	-0.199	-0.216	0.000	-36.794	15.181
88393	133.000	-0.249	-0.612	0.000	-36.794	-24.411
88409	133.000	-0.293	-0.490	0.000	-36.794	-12.240
88425	133.000	-0.285	-0.253	0.000	-36.794	11.520
88441	133.000	-0.234	-0.520	0.000	-36.794	-15.165
88457	133.000	-0.309	-0.164	0.000	-36.794	20.349
88473	133.000	-0.271	-0.291	0.000	-36.794	7.658
88489	133.000	-0.174	-0.220	0.000	-36.794	14.797
88505	133.000	-0.266	-0.320	0.000	-36.794	4.803
88521	133.000	-0.272	-0.162	0.000	-36.794	20.571
88537	133.000	-0.267	-0.185	0.000	-36.794	18.326
88553	133.000	-0.275	-0.525	0.000	-36.794	-15.704
88569	133.000	-0.286	-0.614	0.000	-36.794	-24.573
88585	133.000	-0.255	-0.140	0.000	-36.794	22.836
88601	133.000	-0.232	-0.133	0.000	-36.794	23.467
88617	133.000	-0.256	-0.478	0.000	-36.794	-11.019
88633	133.000	-0.309	-0.581	0.000	-36.794	-21.289
88649	133.000	-0.296	-0.356	0.000	-36.794	1.200
88665	133.000	-0.279	-0.213	0.000	-36.794	15.472
88681	133.000	-0.255	-0.203	0.000	-36.794	16.447
88697	133.000	-0.283	-0.366	0.000	-36.794	0.172
88713	133.000	-0.297	-0.576	0.000	-36.794	-20.781
88729	133.000	-0.281	-0.435	0.000	-36.794	-6.685
88745	133.000	-0.246	-0.117	0.091	-36.794	-20.140
88761	133.000	-0.225	-0.221	0.000	-36.794	14.671
88777	133.000	-0.222	-0.437	0.000	-36.794	-6.931
88793	133.000	-0.251	-0.387	0.000	-36.794	-1.884
88809	133.000	-0.242	-0.483	0.000	-36.794	-11.464
88825	133.000	-0.287	-0.222	0.055	-36.794	-12.814
88841	133.000	-0.245	-0.201	0.000	-36.794	16.647
88857	133.000	-0.236	-0.198	0.000	-36.794	17.000
88873	133.000	-0.311	-0.519	0.000	-36.794	-15.150
88889	133.000	-0.324	-0.550	0.000	-36.794	-18.166
88905	133.000	-0.287	-0.278	0.000	-36.794	8.981
88921	133.000	-0.283	-0.410	0.000	-36.794	-4.184
88937	133.000	-0.242	-0.263	0.000	-36.794	10.445
88953	133.000	-0.212	-0.246	0.000	-36.794	12.231
88969	133.000	-0.280	-0.194	0.000	-36.794	17.428
88985	133.000	-0.271	-0.287	0.000	-36.794	8.129
89001	133.000	-0.309	-0.474	0.000	-36.794	-10.628
89017	133.000	-0.230	-0.199	0.000	-36.794	16.924
89033	133.000	-0.280	-0.279	0.058	-36.794	-20.294
89049	133.000	-0.270	-0.428	0.000	-36.794	-6.002
89065	133.000	-0.247	-0.286	0.000	-36.794	8.218
89081	133.000	-0.256	-0.495	0.000	-36.794	-12.725
89097	133.000	-0.296	-0.431	0.000	-36.794	-6.313
89113	133.000	-0.229	-0.406	0.000	-36.794	-3.854
89129	133.000	-0.188	-0.025	0.050	-36.794	9.069
89145	133.000	-0.285	-0.147	0.000	-36.840	22.187
89161	133.000	-0.291	-0.581	0.000	-36.794	-21.293
89177	133.000	-0.249	-0.424	0.000	-36.794	-5.644
89193	133.000	-0.256	-0.525	0.000	-36.794	-15.747
89209	133.000	-0.241	-0.539	0.000	-36.794	-17.097
89225	133.000	-0.167	-0.396	0.000	-36.794	-2.843
89241	133.000	-0.245	-0.161	0.000	-36.853	20.742
89257	133.000	-0.269	-0.617	0.000	-36.794	-24.894
89273	133.000	-0.143	-0.140	0.000	-36.794	22.801
89289	133.000	-0.266	-0.224	0.000	-36.794	14.363
89305	133.000	-0.295	-0.462	0.000	-36.794	-9.357
89321	133.000	-0.221	-0.387	0.000	-36.913	-1.763
89337	133.000	-0.290	-0.606	0.000	-36.794	-23.830
89353	133.000	-0.308	-0.160	0.000	-36.794	20.756
89369	133.000	-0.250	-0.512	0.000	-36.794	-14.371
89385	133.000	-0.280	-0.414	0.000	-36.794	-4.646
89401	133.000	-0.195	-0.519	0.000	-36.794	-15.090
89417	133.000	-0.182	-0.403	0.000	-36.814	-3.531
89433	133.000	-0.226	-0.174	0.000	-36.794	19.357
89449	133.000	-0.192	-0.573	0.000	-36.794	-20.528
89465	133.000	-0.164	-0.126	0.032	-36.794	8.216
89481	133.000	-0.306	-0.255	0.000	-36.794	11.311
89497	133.000	-0.293	-0.535	0.000	-36.930	-16.584
89513	133.000	-0.273	-0.390	0.000	-36.794	-2.167
89529	133.000	-0.301	-0.410	0.000	-36.794	-4.218
89545	133.000	-0.205	-0.216	0.000	-42.505	20.870
89561	133.000	-0.288	-0.314	0.000	-36.794	5.387
89577	133.000	-0.307	-0.558	0.000	-36.794	-18.997
89593	133.000	-0.197	-0.263	0.000	-36.794	10.497
89609	133.000	-0.295	-0.206	0.000	-36.794	16.226
89625	133.000	0.014	0.301	0.086	-36.794	23.924
89641	133.000	-0.253	-0.491	0.000	-36.794	-12.326
89657	133.000	-0.265	-0.348	0.000	-36.794	1.968
89673	133.000	-0.249	-0.317	0.000	-37.854	6.157
89689	133.000	-0.314	-0.581	0.000	-36.794	-21.309
89705	133.000	-0.192	-0.346	0.019	-36.845	-7.167
89721	133.000	-0.267	-0.124	0.000	-36.924	24.551
89737	133.000	-0.255	-0.499	0.000	-36.794	-13.074
89753	133.000	-0.190	-0.272	0.013	-36.919	3.259
89769	133.000	-0.224	-0.286	0.000	-36.794	8.215
89785	133.000	-0.073	-0.307	0.000	-36.794	6.097
89801	133.000	-0.092	-0.339	0.000	-37.825	3.883
89817	133.000	-0.229	-0.520	0.000	-36.857	-15.189
89833	133.000	-0.113	-0.072	0.022	-36.970	18.965
89849	133.000	-0.169	-0.228	0.000	-36.850	14.061
89865	133.000	-0.253	-0.382	0.000	-36.794	-1.400
89881	133.000	-0.259	-0.371	0.000	-36.794	-0.327
89897	133.000	-0.245	-0.340	0.000	-36.837	2.883
89913	133.000	-0.298	-0.357	0.000	-36.794	1.059
89929	133.000	-0.247	-0.440	0.009	-37.245	-11.211
89945	133.000	-0.270	-0.384	0.000	-36.941	-1.462
89961	133.000	-0.214	-0.485	0.000	-40.961	-7.578
89977	133.000	-0.306	-0.569	0.000	-38.774	-18.139
89993	133.000	-0.242	-0.456	0.000	-36.794	-8.820
100009	133.000	-1.380	-2.466	0.000	-262.925	16.309
100025	133.000	-1.706	-2.535	0.000	-263.422	9.873
100041	133.000	-1.771	-2.589	0.000	-270.133	11.213
100057	133.000	-1.809	-2.658	0.000	-283.531	17.741
100073	133.000	-1.554	-2.869	0.000	-262.925	-23.926
100089	133.000	-1.681	-2.409	0.000	-262.925	22.041
100105	133.000	-1.915	-3.139	0.000	-297.931	-15.978
100121	133.000	-1.738	-2.501	0.000	-263.972	13.870
100137	133.000	-1.799	-2.705	0.000	-277.542	7.081
100153	133.000	1.844	1.860	0.000	-312.536	-1.438
100169	133.000	-1.857	-2.869	0.000	-296.546	9.658
100185	133.000	-1.788	-2.659	0.000	-283.622	17.764
100201	133.000	-1.776	-2.893	0.000	-278.904	-10.423
100217	133.000	-2.136	-3.580	0.000	-341.552	-16.438
100233	133.000	-1.532	-2.207	0.135	-271.625	-16.625
100249	133.000	-1.689	-2.911	0.054	-306.281	-11.874
100265	133.000	-1.710	-2.433	0.000	-263.264	19.986
100281	133.000	-1.819	-3.077	0.000	-294.957	-12.772
100297	133.000	-1.771	-2.695	0.000	-281.024	11.563
100313	133.000	-1.754	-2.412	0.000	-263.840	22.590
100329	133.000	-1.747	-3.005	0.000	-279.005	-21.525
100345	133.000	-1.803	-2.605	0.055	-281.576	-6.215
100361	133.000	-1.732	-2.736	0.000	-262.925	-10.631
100377	133.000	-1.702	-2.264	0.085	-276.923	7.822
100393	133.000	-1.752	-2.579	0.000	-263.846	5.916
100409	133.000	-1.663	-2.508	0.000	-262.926	12.118
100425	133.000	-1.757	-2.573	0.016	-265.396	-0.086
100441	133.000	-1.947	-2.918	0.000	-307.712	15.945
100457	133.000	-1.768	-2.821	0.000	-276.924	-5.205
100473	133.000	-1.808	-2.469	0.000	-263.337	16.394
100489	133.000	-1.724	-2.648	0.000	-262.925	-1.845
100505	133.000	-1.773	-2.917	0.000	-271.447	-20.234
100521	133.000	-1.728	-2.787	0.000	-263.423	-15.251
100537	133.000	-1.656	-2.051	0.098	-263.112	9.182
100553	133.000	-1.804	-2.655	0.000	-281.184	15.675
100569	133.000	-1.805	-2.783	0.000	-263.247	-15.080
100585	133.000	-1.789	-2.788	0.000	-283.622	4.846
100601	133.000	-1.508	-2.385	0.000	-263.429	24.893
100617	133.000	-1.727	-2.797	0.000	-262.926	-16.807
100633	133.000	-1.727	-2.631	0.000	-270.568	7.471
100649	133.000	-1.652	-2.780	0.000	-262.925	-15.064
100665	133.000	-1.695	-2.503	0.000	-262.925	12.628
100681	133.000	-1.592	-2.418	0.059	-262.925	-8.606
100697	133.000	-1.595	-2.522	0.000	-263.319	11.119
100713	133.000	-1.766	-2.700	0.000	-262.925	-7.092
100729	133.000	-1.771	-2.768	0.000	-262.925	-13.916
100745	133.000	-1.739	-2.833	0.000	-262.925	-20.338
100761	133.000	-1.752	-2.825	0.000	-262.925	-19.618
100777	133.000	-1.665	-2.436	0.000	-262.925	19.280
100793	133.000	-1.772	-2.739	0.000	-262.925	-11.020
100809	133.000	-1.757	-2.494	0.000	-262.925	13.476
100825	133.000	-1.695	-2.477	0.000	-262.925	15.242
100841	133.000	-1.728	-2.482	0.000	-262.925	14.738
100857	133.000	-1.708	-2.841	0.000	-262.925	-21.140
100873	133.000	-1.768	-2.501	0.000	-262.925	12.867
100889	133.000	-1.616	-2.562	0.000	-262.925	6.708
100905	133.000	-1.761	-2.664	0.000	-262.925	-3.453
100921	133.000	-1.736	-2.859	0.000	-262.925	-22.997
100937	133.000	-1.669	-2.326	0.061	-262.925	-0.284
100953	133.000	-1.788	-2.818	0.000	-262.925	-18.890
100969	133.000	-1.713	-2.609	0.000	-262.925	2.046
100985	133.000	-1.718	-2.526	0.000	-262.925	10.353
101001	133.000	-1.726	-2.574	0.000	-262.925	5.535
101017	133.000	-1.666	-2.436	0.000	-262.925	19.283
101033	133.000	-1.667	-2.458	0.000	-262.925	17.107
101049	133.000	-1.728	-2.809	0.000	-262.925	-17.951
101065	133.000	-1.763	-2.738	0.000	-262.925	-10.849
101081	133.000	-1.676	-2.183	0.070	-262.925	9.810
101097	133.000	-1.680	-2.531	0.000	-262.925	9.812
101113	133.000	-1.613	-2.677	0.000	-262.925	-4.788
101129	133.000	-1.577	-2.848	0.000	-262.925	-21.868
101145	133.000	-1.663	-2.138	0.091	-262.925	3.543
101161	133.000	-1.722	-2.393	0.000	-262.925	23.619
101177	133.000	-1.759	-2.681	0.000	-262.925	-5.178
101193	133.000	-1.759	-2.745	0.000	-262.925	-11.582
101209	133.000	-1.705	-2.666	0.000	-262.925	-3.719
101225	133.000	-1.779	-2.656	0.000	-262.925	-2.677
101241	133.000	-1.713	-2.551	0.012	-262.925	1.778
101257	133.000	-1.637	-2.548	0.000	-262.925	8.141
101273	133.000	-1.696	-2.426	0.000	-262.925	20.335
101289	133.000	-1.769	-2.612	0.000	-262.925	1.762
101305	133.000	-1.724	-2.813	0.000	-262.925	-18.356
101321	133.000	-1.695	-2.606	0.000	-262.925	2.278
101337	133.000	-1.744	-2.853	0.000	-262.925	-22.349
101353	133.000	-1.739	-2.848	0.000	-262.925	-21.901
101369	133.000	-1.795	-2.762	0.000	-262.925	-13.275
101385	133.000	-1.665	-2.513	0.000	-262.925	11.625
101401	133.000	-1.765	-2.453	0.000	-262.925	17.651
101417	133.000	-1.693	-2.650	0.000	-262.925	-2.122
101433	133.000	-1.752	-2.625	0.000	-262.925	0.428
101449	133.000	-1.715	-2.404	0.000	-262.925	22.481
101465	133.000	-1.689	-2.432	0.000	-262.925	19.711
101481	133.000	-1.697	-2.425	0.000	-262.925	20.405
101497	133.000	-1.699	-2.850	0.000	-262.925	-22.069
101513	133.000	-1.707	-2.728	0.000	-262.925	-9.872
101529	133.000	-1.592	-2.409	0.000	-262.925	21.997
101545	133.000	-1.778	-2.771	0.000	-262.925	-14.201
