# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
5470	994.000	-0.249	-0.116	0.000	-28.300	16.663
5486	994.000	-0.344	-0.404	0.000	-28.795	-11.581
5502	994.000	-0.314	-0.213	0.000	-28.384	7.076
5518	994.000	-0.368	-0.488	0.000	-28.525	-20.257
5534	994.000	-0.324	-0.150	0.000	-28.644	13.694
5550	994.000	-0.366	-0.080	0.000	-28.346	20.325
5566	994.000	-0.415	-0.358	0.000	-28.834	-6.981
5582	994.000	-0.417	-0.511	0.000	-28.742	-22.329
5598	994.000	-0.338	-0.133	0.000	-28.291	14.955
5614	994.000	-0.363	-0.390	0.000	-28.441	-10.549
5630	994.000	-0.339	-0.258	0.000	-28.439	2.610
6270	994.000	-0.751	-0.442	0.000	-56.876	12.630
6286	994.000	-0.695	-0.634	0.000	-57.004	-6.410
6302	994.000	-0.751	-0.763	0.000	-57.461	-18.819
6318	994.000	-0.695	-0.507	0.000	-57.150	6.405
6334	994.000	-0.601	-0.502	0.000	-58.734	8.579
6350	994.000	-0.701	-0.577	0.000	-58.692	0.959
6366	994.000	-0.731	-0.385	0.000	-57.890	19.429
6382	994.000	-0.401	-0.548	0.000	-58.095	3.291
6398	994.000	-0.761	-0.530	0.000	-57.639	4.613
6414	994.000	-0.647	-0.524	0.000	-57.229	4.794
6430	994.000	-0.660	-0.395	0.000	-57.794	18.305
6446	994.000	-0.725	-0.571	0.000	-56.842	-0.237
6462	994.000	-0.681	-0.448	0.000	-56.846	12.015
6478	994.000	-0.698	-0.629	0.000	-56.839	-6.096
6494	994.000	-0.656	-0.334	0.000	-56.839	23.451
6510	994.000	-0.525	-0.572	0.000	-56.839	-0.330
6526	994.000	-0.708	-0.725	0.000	-56.839	-15.697
6542	994.000	-0.736	-0.672	0.000	-56.839	-10.342
6558	994.000	-0.744	-0.749	0.000	-57.571	-17.312
6574	994.000	-0.723	-0.654	0.000	-57.158	-8.257
6590	994.000	-0.723	-0.616	0.000	-57.216	-4.404
6606	994.000	-0.697	-0.605	0.000	-56.848	-3.630
6622	994.000	-0.694	-0.767	0.000	-56.855	-19.876
6638	994.000	-0.712	-0.351	0.000	-57.174	22.053
6654	994.000	-0.674	-0.610	0.000	-56.845	-4.182
6670	994.000	-0.750	-0.769	0.000	-57.261	-19.642
6686	994.000	-0.733	-0.435	0.000	-57.155	13.655
6702	994.000	-0.735	-0.381	0.000	-56.846	18.726
6718	994.000	-0.782	-0.798	0.000	-56.853	-22.962
6734	994.000	-0.688	-0.697	0.000	-57.468	-12.253
6750	994.000	-0.703	-0.662	0.000	-56.847	-9.380
6766	994.000	-0.713	-0.498	0.000	-56.855	7.011
6782	994.000	-0.653	-0.569	0.000	-57.686	0.800
6798	994.000	-0.763	-0.698	0.000	-56.863	-12.896
6814	994.000	-0.727	-0.796	0.000	-57.513	-22.087
6830	994.000	-0.705	-0.482	0.000	-56.985	8.791
6846	994.000	-0.664	-0.432	0.000	-56.882	13.639
6862	994.000	-0.622	-0.421	0.000	-56.847	14.742
6878	994.000	-0.774	-0.758	0.000	-57.891	-17.903
7518	994.000	-0.730	-0.584	0.000	-58.502	0.131
7534	994.000	-0.727	-0.669	0.000	-58.461	-8.398
7550	994.000	-0.763	-0.440	0.000	-59.416	15.372
7566	994.000	-0.649	-0.422	0.000	-58.499	16.297
7582	994.000	-0.270	4.366	1.000	-58.838	-4.559
7598	994.000	-0.808	-0.828	0.000	-60.218	-22.535
7614	994.000	-0.769	-0.412	0.000	-58.929	17.764
7630	994.000	-0.806	-0.735	0.000	-59.822	-13.669
7646	994.000	-0.712	-0.805	0.000	-58.461	-22.007
7662	994.000	-0.714	-0.727	0.000	-59.573	-13.172
7678	994.000	-0.722	-0.503	0.000	-58.464	8.186
7694	994.000	-0.712	-0.380	0.000	-58.771	20.749
7710	994.000	-0.708	-0.648	0.000	-58.461	-6.345
7726	994.000	-0.702	-0.387	0.000	-58.465	19.746
7742	994.000	-0.725	-0.656	0.000	-58.461	-7.141
7758	994.000	-0.693	-0.355	0.000	-58.461	23.002
7774	994.000	-0.757	-0.732	0.000	-58.487	-14.694
7790	994.000	-0.728	-0.493	0.000	-58.461	9.136
7806	994.000	-0.702	-0.396	0.000	-58.811	19.252
7822	994.000	-0.755	-0.563	0.000	-58.475	2.134
7838	994.000	-0.749	-0.567	0.000	-58.461	1.775
7854	994.000	-0.731	-0.604	0.000	-58.461	-1.900
7870	994.000	-0.667	-0.415	0.000	-59.399	17.853
7886	994.000	-0.722	-0.558	0.000	-58.827	3.068
7902	994.000	-0.745	-0.519	0.000	-58.461	6.587
7918	994.000	-0.779	-0.693	0.000	-59.215	-10.080
7934	994.000	-0.833	-0.716	0.000	-59.404	-12.200
7950	994.000	-0.777	-0.669	0.000	-58.465	-8.458
7966	994.000	-0.757	-0.771	0.000	-58.461	-18.645
7982	994.000	-0.727	-0.377	0.000	-58.650	20.992
7998	994.000	-0.710	-0.371	0.000	-59.042	21.953
8014	994.000	-0.748	-0.699	0.000	-58.813	-11.110
8030	994.000	-0.676	-0.423	0.000	-58.840	16.584
8046	994.000	-0.756	-0.718	0.000	-59.404	-12.406
8062	994.000	-0.695	-0.756	0.000	-58.461	-17.144
8078	994.000	-0.717	-0.453	0.000	-58.769	13.431
8094	994.000	-0.696	-0.453	0.000	-58.820	13.553
8110	994.000	-0.736	-0.776	0.000	-58.628	-18.975
8126	994.000	-0.756	-0.711	0.000	-58.461	-12.639
8766	994.000	-0.509	-0.602	0.000	-41.188	-19.002
8782	994.000	-0.564	-0.528	0.000	-41.342	-11.490
8798	994.000	-0.506	-0.320	0.000	-40.652	8.602
8814	994.000	-0.587	-0.658	0.000	-41.248	-24.600
8830	994.000	-0.526	-0.644	0.000	-41.236	-23.207
8846	994.000	-0.509	-0.575	0.000	-40.828	-16.658
8862	994.000	-0.550	-0.582	0.000	-41.039	-17.127
8878	994.000	-0.495	-0.406	0.000	-40.732	0.155
8894	994.000	-0.476	-0.171	0.000	-40.656	23.537
8910	994.000	-0.539	-0.397	0.000	-41.085	1.381
8926	994.000	-0.482	-0.506	0.000	-40.645	-9.996
8942	994.000	-0.486	-0.320	0.000	-40.655	8.668
8958	994.000	-0.474	-0.339	0.000	-40.853	6.995
8974	994.000	-0.510	-0.487	0.000	-40.581	-8.166
8990	994.000	-0.533	-0.349	0.000	-40.648	5.764
9006	994.000	-0.522	-0.159	0.000	-40.856	24.914
9022	994.000	-0.524	-0.601	0.000	-40.749	-19.381
9038	994.000	-0.499	-0.229	0.000	-41.303	18.394
9054	994.000	-0.454	-0.266	0.000	-40.744	14.108
9070	994.000	-0.505	-0.336	0.000	-40.693	7.127
9086	994.000	-0.529	-0.540	0.000	-41.187	-12.854
9102	994.000	-0.492	-0.307	0.000	-40.858	10.199
9118	994.000	-0.518	-0.350	0.000	-40.848	5.837
9134	994.000	-0.549	-0.412	0.000	-40.799	-0.386
9150	994.000	-0.529	-0.222	0.000	-40.956	18.707
9166	994.000	-0.510	-0.325	0.000	-40.801	8.254
9182	994.000	-0.553	-0.318	0.000	-40.797	9.044
9198	994.000	-0.472	-0.433	0.000	-40.611	-2.664
9214	994.000	-0.464	-0.217	0.000	-40.844	19.126
9230	994.000	-0.522	-0.547	0.000	-40.984	-13.727
9246	994.000	-0.537	-0.441	0.000	-40.719	-3.419
9262	994.000	-0.514	-0.547	0.000	-40.761	-13.982
9278	994.000	-0.473	-0.312	0.000	-40.950	9.747
9294	994.000	-0.535	-0.322	0.000	-41.390	9.208
9310	994.000	-0.543	-0.491	0.000	-40.896	-8.217
9326	994.000	-0.446	-0.245	0.000	-40.816	16.325
9342	994.000	-0.528	-0.523	0.000	-41.278	-11.027
9358	994.000	-0.492	-0.362	0.000	-41.135	4.901
9374	994.000	-0.517	-0.332	0.000	-40.704	7.547
10014	994.000	-0.571	-0.523	0.000	-52.203	-0.060
10030	994.000	-0.628	-0.358	0.000	-52.336	16.525
10046	994.000	-0.630	-0.441	0.000	-52.080	7.981
10062	994.000	-0.694	-0.529	0.000	-51.809	-1.099
10078	994.000	-0.651	-0.302	0.000	-52.133	21.944
10094	994.000	-0.668	-0.739	0.000	-51.884	-22.041
10110	994.000	-0.638	-0.327	0.000	-51.846	19.113
10126	994.000	-0.687	-0.750	0.000	-51.881	-23.114
10142	994.000	-0.671	-0.438	0.000	-51.857	8.012
10158	994.000	-0.619	-0.559	0.000	-52.170	-3.709
10174	994.000	-0.691	-0.428	0.000	-51.827	9.010
10190	994.000	-0.682	-0.673	0.000	-52.057	-15.290
10206	994.000	-0.623	-0.371	0.000	-52.024	14.897
10222	994.000	-0.686	-0.700	0.000	-51.864	-18.120
10238	994.000	-0.712	-0.718	0.000	-52.120	-19.641
10254	994.000	-0.683	-0.590	0.000	-52.137	-6.829
10270	994.000	-0.611	-0.400	0.000	-51.896	11.897
10286	994.000	-0.696	-0.698	0.000	-52.177	-17.643
10302	994.000	-0.665	-0.545	0.000	-52.005	-2.470
10318	994.000	-0.640	-0.339	0.000	-51.706	17.853
10334	994.000	-0.603	-0.296	0.000	-52.140	22.506
10350	994.000	-0.666	-0.306	0.000	-51.887	21.251
10366	994.000	-0.681	-0.455	0.000	-51.854	6.331
10382	994.000	-0.642	-0.380	0.000	-52.027	13.986
10398	994.000	-0.702	-0.511	0.000	-51.988	0.901
10414	994.000	-0.698	-0.712	0.000	-51.950	-19.288
10430	994.000	-0.728	-0.692	0.000	-51.986	-17.263
10446	994.000	-0.640	-0.428	0.000	-52.112	9.277
10462	994.000	-0.656	-0.636	0.000	-52.265	-11.300
10478	994.000	-0.695	-0.397	0.000	-51.903	12.237
10494	994.000	-0.663	-0.350	0.000	-51.903	16.891
10510	994.000	-0.645	-0.508	0.000	-52.403	1.607
10526	994.000	-0.689	-0.661	0.000	-51.943	-14.144
10542	994.000	-0.665	-0.476	0.000	-52.121	4.503
10558	994.000	-0.697	-0.309	0.000	-52.603	21.723
10574	994.000	-0.658	-0.535	0.000	-51.945	-1.546
10590	994.000	-0.721	-0.596	0.000	-52.440	-7.117
10606	994.000	-0.717	-0.617	0.000	-52.459	-9.221
10622	994.000	-0.604	-0.450	0.000	-52.131	7.109
11278	994.000	-0.597	-0.448	0.000	-48.704	3.904
11294	994.000	-0.643	-0.638	0.000	-48.812	-14.944
11310	994.000	-0.629	-0.511	0.000	-49.170	-1.883
11326	994.000	-0.569	-0.535	0.000	-48.736	-4.802
11342	994.000	-0.590	-0.319	0.000	-48.757	16.813
11358	994.000	-0.646	-0.695	0.000	-48.750	-20.707
11374	994.000	-0.576	-0.587	0.000	-48.732	-9.988
11390	994.000	-0.578	-0.297	0.000	-48.732	19.071
11406	994.000	-0.616	-0.608	0.000	-48.705	-12.109
11422	994.000	-0.642	-0.495	0.000	-48.601	-0.865
11438	994.000	-0.614	-0.608	0.000	-49.042	-11.791
11454	994.000	-0.625	-0.463	0.000	-48.619	2.341
11470	994.000	-0.604	-0.621	0.000	-48.679	-13.416
11486	994.000	-0.609	-0.288	0.000	-49.291	20.441
11502	994.000	-0.593	-0.600	0.000	-48.598	-11.452
11518	994.000	-0.603	-0.417	0.000	-48.979	7.291
11534	994.000	-0.650	-0.286	0.000	-49.501	20.944
11550	994.000	-0.600	-0.333	0.000	-48.781	15.516
11566	994.000	-0.646	-0.722	0.000	-49.322	-22.837
11582	994.000	-0.617	-0.626	0.000	-48.992	-13.568
11598	994.000	-0.644	-0.653	0.000	-48.826	-16.459
11614	994.000	-0.601	-0.506	0.000	-48.999	-1.562
11630	994.000	-0.618	-0.601	0.000	-48.877	-11.273
11646	994.000	-0.627	-0.653	0.000	-48.709	-16.577
11662	994.000	-0.539	-0.405	0.000	-49.138	8.659
11678	994.000	-0.593	-0.500	0.000	-48.694	-1.332
11694	994.000	-0.616	-0.558	0.000	-48.676	-7.172
11710	994.000	-0.629	-0.471	0.000	-49.059	1.978
11726	994.000	-0.627	-0.434	0.000	-48.843	5.439
11742	994.000	-0.586	-0.439	0.000	-48.681	4.764
11758	994.000	-0.599	-0.453	0.000	-48.884	3.628
11774	994.000	-0.584	-0.574	0.000	-48.789	-8.655
11790	994.000	-0.642	-0.684	0.000	-49.193	-19.244
11806	994.000	-0.665	-0.733	0.000	-48.954	-24.334
11822	994.000	-0.594	-0.622	0.000	-48.790	-13.399
11838	994.000	-0.652	-0.301	0.000	-49.470	19.395
11854	994.000	-0.670	-0.719	0.000	-48.841	-23.048
11870	994.000	-0.634	-0.597	0.000	-48.871	-10.827
11886	994.000	-0.704	-0.693	0.000	-49.474	-19.871
12526	994.000	-0.474	-0.211	0.000	-37.963	16.858
12542	994.000	-0.497	-0.297	0.000	-38.522	8.848
12558	994.000	-0.501	-0.474	0.000	-38.549	-8.840
12574	994.000	-0.542	-0.550	0.000	-37.962	-17.064
12590	994.000	-0.501	-0.541	0.000	-38.274	-15.809
12606	994.000	-0.460	-0.162	0.000	-38.227	21.990
12622	994.000	-0.435	-0.416	0.000	-38.058	-3.505
12638	994.000	-0.518	-0.622	0.000	-38.048	-24.155
12654	994.000	-0.494	-0.477	0.000	-38.079	-9.615
12670	994.000	-0.448	-0.369	0.000	-38.156	1.303
12686	994.000	-0.555	-0.620	0.000	-38.253	-23.760
12702	994.000	-0.496	-0.485	0.000	-38.007	-10.462
12718	994.000	-0.497	-0.293	0.000	-38.005	8.754
12734	994.000	-0.416	-0.524	0.000	-38.260	-14.111
12750	994.000	-0.446	-0.341	0.000	-38.239	4.141
12766	994.000	-0.412	-0.330	0.000	-38.076	5.062
12782	994.000	-0.567	-0.466	0.000	-38.154	-8.430
12798	994.000	-0.520	-0.581	0.000	-38.321	-19.743
12814	994.000	-0.525	-0.532	0.000	-38.494	-14.671
12830	994.000	-0.523	-0.480	0.000	-38.152	-9.867
12846	994.000	-0.435	-0.253	0.000	-38.152	12.854
12862	994.000	-0.487	-0.294	0.000	-38.845	9.468
12878	994.000	-0.391	-0.227	0.000	-38.056	15.340
12894	994.000	-0.455	-0.370	0.000	-38.136	1.166
12910	994.000	-0.475	-0.377	0.000	-38.634	0.913
12926	994.000	-0.476	-0.318	0.000	-38.133	6.305
12942	994.000	-0.451	-0.150	0.000	-38.455	23.409
12958	994.000	-0.434	-0.166	0.000	-38.778	22.202
12974	994.000	-0.496	-0.567	0.000	-38.222	-18.519
12990	994.000	-0.428	-0.137	0.000	-38.507	24.779
13006	994.000	-0.456	-0.360	0.000	-38.437	2.393
13022	994.000	-0.476	-0.304	0.000	-38.182	7.813
13038	994.000	-0.452	-0.165	0.000	-38.474	21.933
13054	994.000	-0.448	-0.375	0.000	-38.523	0.998
13070	994.000	-0.442	-0.419	0.000	-38.426	-3.433
13086	994.000	-0.434	-0.349	0.000	-38.463	3.608
13102	994.000	-0.494	-0.420	0.000	-37.965	-4.023
13118	994.000	-0.507	-0.305	0.000	-38.626	8.135
13134	994.000	-0.512	-0.451	0.000	-38.421	-6.720
13774	994.000	-0.736	-0.670	0.000	-55.264	-11.723
13790	994.000	-0.697	-0.482	0.000	-55.264	7.113
13806	994.000	-0.654	-0.567	0.000	-55.280	-1.386
13822	994.000	-0.637	-0.470	0.000	-55.412	8.396
13838	994.000	-0.729	-0.706	0.000	-55.281	-15.357
13854	994.000	-0.630	-0.649	0.000	-55.264	-9.635
13870	994.000	-0.711	-0.710	0.000	-56.344	-14.611
13886	994.000	-0.638	-0.707	0.000	-55.593	-15.138
13902	994.000	-0.626	-0.699	0.000	-56.116	-13.738
13918	994.000	-0.687	-0.538	0.000	-55.897	2.112
13934	994.000	-0.696	-0.324	0.000	-55.920	23.515
13950	994.000	-0.678	-0.776	0.000	-55.588	-22.031
13966	994.000	-0.645	-0.564	0.000	-55.440	-0.925
13982	994.000	-0.721	-0.425	0.000	-55.264	12.748
13998	994.000	-0.690	-0.545	0.000	-55.284	0.791
14014	994.000	-0.730	-0.752	0.000	-55.264	-19.946
14030	994.000	-0.700	-0.673	0.000	-55.264	-12.069
14046	994.000	-0.738	-0.724	0.000	-55.264	-17.145
14062	994.000	-0.195	-0.695	0.000	-55.281	-14.231
14078	994.000	-0.658	-0.686	0.000	-55.264	-13.312
14094	994.000	-0.718	-0.655	0.000	-55.662	-9.873
14110	994.000	-0.718	-0.616	0.000	-55.310	-6.253
14126	994.000	-0.671	-0.591	0.000	-55.264	-3.787
14142	994.000	-0.747	-0.493	0.000	-56.079	6.789
14158	994.000	-0.683	-0.436	0.000	-56.282	12.669
14174	994.000	-0.677	-0.508	0.000	-55.270	4.516
14190	994.000	-0.688	-0.336	0.000	-56.700	23.098
14206	994.000	-0.760	-0.693	0.000	-55.843	-13.427
14222	994.000	-0.726	-0.420	0.000	-55.678	13.632
14238	994.000	-0.721	-0.736	0.000	-55.710	-17.924
14254	994.000	-0.651	-0.396	0.000	-55.619	16.005
14270	994.000	-0.723	-0.709	0.000	-55.661	-15.200
14286	994.000	-0.764	-0.624	0.000	-55.293	-7.131
14302	994.000	-0.647	-0.452	0.000	-55.264	10.092
14318	994.000	-0.718	-0.325	0.000	-55.264	22.727
14334	994.000	-0.581	-0.500	0.000	-55.586	5.579
14350	994.000	-0.682	-0.412	0.000	-55.278	14.077
14366	994.000	-0.693	-0.684	0.000	-55.264	-13.145
14382	994.000	-0.735	-0.650	0.000	-55.264	-9.771
14	995.000	-0.719	-0.767	0.000	-60.525	-16.183
30	995.000	-0.785	-0.853	0.000	-60.620	-24.654
46	995.000	-0.740	-0.417	0.000	-60.156	18.436
62	995.000	-0.665	-0.516	0.000	-60.156	8.603
78	995.000	-0.732	-0.825	0.000	-60.609	-21.905
94	995.000	-0.814	-0.443	0.000	-61.462	17.136
110	995.000	-0.691	-0.830	0.000	-60.819	-22.161
126	995.000	-0.734	-0.800	0.000	-60.157	-19.829
142	995.000	-0.731	-0.440	0.000	-61.597	17.572
158	995.000	-0.746	-0.777	0.000	-60.819	-16.877
174	995.000	-0.729	-0.454	0.000	-61.190	15.741
190	995.000	-0.807	-0.775	0.000	-60.822	-16.716
206	995.000	-0.735	-0.382	0.000	-60.162	22.008
222	995.000	-0.736	-0.508	0.000	-60.156	9.315
238	995.000	-0.738	-0.601	0.000	-60.542	0.472
254	995.000	-0.762	-0.414	0.000	-60.156	18.727
270	995.000	-0.736	-0.548	0.000	-60.164	5.318
286	995.000	-0.799	-0.772	0.000	-60.549	-16.679
302	995.000	-0.778	-0.595	0.000	-61.207	1.719
318	995.000	-0.738	-0.355	0.000	-60.164	24.628
334	995.000	-0.733	-0.602	0.000	-60.175	-0.032
350	995.000	-0.772	-0.708	0.000	-60.789	-10.004
366	995.000	-0.775	-0.835	0.000	-60.157	-23.341
382	995.000	-0.795	-0.766	0.000	-60.156	-16.445
398	995.000	-0.788	-0.492	0.000	-60.157	10.915
414	995.000	-0.712	-0.375	0.000	-60.173	22.658
430	995.000	-0.786	-0.818	0.000	-60.872	-20.924
446	995.000	-0.733	-0.535	0.000	-60.157	6.609
462	995.000	-0.609	-0.745	0.000	-60.162	-14.346
478	995.000	-0.709	-0.447	0.000	-64.648	19.947
494	995.000	-0.557	-0.550	0.000	-61.295	6.305
510	995.000	-0.752	-0.821	0.000	-60.163	-21.901
526	995.000	-0.817	-0.730	0.000	-65.214	-7.786
542	995.000	-0.634	-0.737	0.000	-60.175	-13.532
558	995.000	-0.759	-0.856	0.000	-60.614	-24.988
574	995.000	-0.754	-0.527	0.000	-60.797	8.054
590	995.000	-0.781	-0.702	0.000	-60.648	-9.564
606	995.000	-0.760	-0.655	0.000	-60.630	-4.909
622	995.000	-0.747	-0.525	0.000	-60.164	7.638
1262	995.000	-0.464	-0.140	0.000	-37.848	23.847
1278	995.000	-0.502	-0.280	0.000	-38.277	10.268
1294	995.000	-0.513	-0.337	0.000	-37.876	4.190
1310	995.000	-0.492	-0.541	0.000	-37.665	-16.437
1326	995.000	-0.549	-0.461	0.000	-38.008	-8.069
1342	995.000	-0.473	-0.138	0.000	-38.130	24.361
1358	995.000	-0.475	-0.617	0.000	-37.923	-23.777
1374	995.000	-0.503	-0.404	0.000	-38.083	-2.281
1390	995.000	-0.502	-0.422	0.000	-38.093	-4.154
1406	995.000	-0.518	-0.526	0.000	-37.974	-14.593
1422	995.000	-0.508	-0.538	0.000	-37.777	-16.034
1438	995.000	-0.453	-0.240	0.000	-37.839	13.863
1454	995.000	-0.528	-0.613	0.000	-37.657	-23.684
1470	995.000	-0.510	-0.326	0.000	-38.007	5.392
1486	995.000	-0.443	-0.234	0.000	-37.898	14.482
1502	995.000	-0.485	-0.247	0.000	-37.881	13.149
1518	995.000	-0.457	-0.379	0.000	-37.623	-0.301
1534	995.000	-0.443	-0.226	0.000	-38.082	15.528
1550	995.000	-0.444	-0.219	0.000	-38.007	16.136
1566	995.000	-0.440	-0.513	0.000	-37.597	-13.707
1582	995.000	-0.471	-0.328	0.000	-37.896	5.117
1598	995.000	-0.529	-0.514	0.000	-37.757	-13.644
1614	995.000	-0.438	-0.347	0.000	-37.646	2.902
1630	995.000	-0.388	-0.283	0.000	-37.843	9.509
1646	995.000	-0.503	-0.355	0.000	-37.641	2.111
1662	995.000	-0.530	-0.539	0.000	-37.751	-16.193
1678	995.000	-0.415	-0.524	0.000	-37.903	-14.455
1694	995.000	-0.483	-0.571	0.000	-37.558	-19.545
1710	995.000	-0.480	-0.448	0.000	-37.592	-7.246
1726	995.000	-0.452	-0.510	0.000	-37.734	-13.239
1742	995.000	-0.447	-0.394	0.000	-37.635	-1.774
1758	995.000	-0.496	-0.503	0.000	-37.889	-12.417
1774	995.000	-0.500	-0.147	0.000	-37.700	23.022
1790	995.000	-0.435	-0.287	0.000	-37.786	9.078
1806	995.000	-0.434	-0.190	0.000	-38.313	19.294
1822	995.000	-0.477	-0.596	0.000	-37.757	-21.797
1838	995.000	-0.459	-0.138	0.000	-37.840	24.075
1854	995.000	-0.449	-0.372	0.000	-38.106	0.948
1870	995.000	-0.482	-0.512	0.000	-38.032	-13.157
2510	995.000	-0.692	-0.726	0.000	-53.567	-19.060
2526	995.000	-0.691	-0.453	0.000	-53.604	8.254
2542	995.000	-0.646	-0.323	0.000	-53.720	21.389
2558	995.000	-0.701	-0.552	0.000	-53.485	-1.690
2574	995.000	-0.679	-0.728	0.000	-53.585	-19.195
2590	995.000	-0.711	-0.425	0.000	-53.572	11.054
2606	995.000	-0.721	-0.735	0.000	-53.256	-20.281
2622	995.000	-0.654	-0.508	0.000	-53.424	2.628
2638	995.000	-0.627	-0.493	0.000	-53.185	3.901
2654	995.000	-0.672	-0.678	0.000	-53.264	-14.534
2670	995.000	-0.638	-0.499	0.000	-53.134	3.198
2686	995.000	-0.679	-0.542	0.000	-53.601	-0.575
2702	995.000	-0.636	-0.715	0.000	-53.464	-18.079
2718	995.000	-0.610	-0.439	0.000	-53.396	9.536
2734	995.000	-0.709	-0.553	0.000	-53.557	-1.746
2750	995.000	-0.687	-0.432	0.000	-53.582	10.346
2766	995.000	-0.662	-0.370	0.000	-53.671	16.717
2782	995.000	-0.663	-0.528	0.000	-53.598	0.834
2798	995.000	-0.681	-0.477	0.000	-53.355	5.632
2814	995.000	-0.686	-0.617	0.000	-53.487	-8.185
2830	995.000	-0.697	-0.663	0.000	-53.856	-12.456
2846	995.000	-0.657	-0.497	0.000	-53.083	3.414
2862	995.000	-0.656	-0.415	0.000	-53.483	11.984
2878	995.000	-0.680	-0.615	0.000	-53.680	-7.863
2894	995.000	-0.653	-0.435	0.000	-53.083	9.573
2910	995.000	-0.667	-0.408	0.000	-53.752	12.915
2926	995.000	-0.657	-0.552	0.000	-53.521	-1.637
2942	995.000	-0.709	-0.735	0.000	-53.210	-20.258
2958	995.000	-0.633	-0.575	0.000	-53.898	-3.641
2974	995.000	-0.687	-0.737	0.000	-53.496	-20.223
2990	995.000	-0.679	-0.356	0.000	-53.447	17.869
3006	995.000	-0.681	-0.591	0.000	-54.126	-5.018
3022	995.000	-0.677	-0.592	0.000	-53.476	-5.740
3038	995.000	-0.640	-0.572	0.000	-53.694	-3.505
3054	995.000	-0.715	-0.433	0.000	-53.967	10.650
3070	995.000	-0.781	-0.724	0.000	-53.316	-19.084
3086	995.000	-0.694	-0.521	0.000	-53.732	1.590
3102	995.000	-0.664	-0.354	0.000	-53.413	17.978
3118	995.000	-0.715	-0.499	0.000	-53.462	3.524
3758	995.000	-0.622	-0.702	0.000	-46.781	-23.426
3774	995.000	-0.626	-0.613	0.000	-46.412	-14.847
3790	995.000	-0.571	-0.235	0.000	-46.629	23.104
3806	995.000	-0.618	-0.493	0.000	-46.666	-2.650
3822	995.000	-0.651	-0.506	0.000	-46.386	-4.170
3838	995.000	-0.569	-0.408	0.000	-46.470	5.655
3854	995.000	-0.636	-0.531	0.000	-46.477	-6.596
3870	995.000	-0.543	-0.528	0.000	-46.306	-6.510
3886	995.000	-0.622	-0.512	0.000	-46.426	-4.815
3902	995.000	-0.515	-0.527	0.000	-46.408	-6.276
3918	995.000	-0.506	-0.219	0.000	-46.123	24.258
3934	995.000	-0.623	-0.313	0.000	-46.337	15.080
3950	995.000	-0.555	-0.228	0.000	-46.266	23.428
3966	995.000	-0.562	-0.466	0.000	-46.193	-0.386
3982	995.000	-0.583	-0.617	0.000	-46.650	-15.035
3998	995.000	-0.566	-0.546	0.000	-46.407	-8.144
4014	995.000	-0.600	-0.446	0.000	-46.434	1.804
4030	995.000	-0.592	-0.583	0.000	-46.562	-11.744
4046	995.000	-0.593	-0.224	0.000	-46.336	23.908
4062	995.000	-0.555	-0.606	0.000	-46.507	-14.051
4078	995.000	-0.617	-0.532	0.000	-46.430	-6.759
4094	995.000	-0.533	-0.240	0.000	-46.383	22.374
4110	995.000	-0.629	-0.647	0.000	-46.533	-18.164
4126	995.000	-0.629	-0.684	0.000	-46.284	-22.088
4142	995.000	-0.545	-0.542	0.000	-46.242	-7.963
4158	995.000	-0.570	-0.592	0.000	-46.793	-12.375
4174	995.000	-0.544	-0.689	0.000	-46.187	-22.696
4190	995.000	-0.604	-0.341	0.000	-46.311	12.233
4206	995.000	-0.578	-0.384	0.000	-46.841	8.470
4222	995.000	-0.583	-0.368	0.000	-46.292	9.453
4238	995.000	-0.602	-0.592	0.000	-46.556	-12.612
4254	995.000	-0.549	-0.383	0.000	-46.546	8.225
4270	995.000	-0.548	-0.462	0.000	-46.436	0.269
4286	995.000	-0.597	-0.671	0.000	-46.528	-20.615
4302	995.000	-0.572	-0.374	0.000	-46.264	8.891
4318	995.000	-0.613	-0.488	0.000	-46.380	-2.414
4334	995.000	-0.573	-0.551	0.000	-46.444	-8.677
4350	995.000	-0.541	-0.354	0.000	-46.488	11.090
4366	995.000	-0.589	-0.377	0.000	-46.443	8.735
5006	995.000	-0.374	-0.422	0.000	-27.248	-14.986
5022	995.000	-0.279	-0.095	0.000	-27.102	17.590
5038	995.000	-0.373	-0.470	0.000	-27.088	-19.876
5054	995.000	-0.327	-0.330	0.000	-27.238	-5.762
5070	995.000	-0.329	-0.137	0.000	-27.146	13.489
5086	995.000	-0.340	-0.236	0.000	-27.304	3.707
5102	995.000	-0.352	-0.093	0.000	-27.084	17.753
5118	995.000	-0.360	-0.403	0.000	-27.088	-13.174
5134	995.000	-0.307	-0.419	0.000	-27.332	-14.541
5150	995.000	-0.355	-0.444	0.000	-27.152	-17.220
5166	995.000	-0.346	-0.175	0.000	-27.120	9.624
5182	995.000	-0.343	-0.465	0.000	-27.223	-19.271
5198	995.000	-0.383	-0.268	0.000	-27.070	0.271
5214	995.000	-0.376	-0.454	0.000	-27.124	-18.320
5230	995.000	-0.361	-0.291	0.000	-27.100	-2.048
5246	995.000	-0.327	-0.478	0.000	-27.053	-20.732
5262	995.000	-0.321	-0.160	0.000	-27.207	11.159
