# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
187784	134.000	-0.376	-0.458	0.000	-50.399	4.628
187800	134.000	-0.310	-0.392	0.000	-50.399	11.165
187816	134.000	-0.380	-0.287	0.000	-50.399	21.747
187832	134.000	-0.362	-0.738	0.000	-50.399	-23.366
187848	134.000	-0.334	-0.515	0.000	-50.399	-1.117
187864	134.000	-0.337	-0.530	0.000	-50.399	-2.612
187880	134.000	-0.380	-0.428	0.000	-50.399	7.556
187896	134.000	-0.339	-0.288	0.000	-50.399	21.614
187912	134.000	-0.376	-0.499	0.000	-50.399	0.469
187928	134.000	-0.345	-0.414	0.000	-50.399	9.003
187944	134.000	-0.352	-0.685	0.000	-50.399	-18.132
187960	134.000	-0.339	-0.352	0.000	-50.399	15.191
187976	134.000	-0.289	-0.260	0.000	-50.399	24.393
187992	134.000	-0.352	-0.709	0.000	-50.399	-20.452
188008	134.000	-0.336	-0.529	0.000	-50.399	-2.541
188024	134.000	-0.365	-0.331	0.000	-50.399	17.276
188040	134.000	-0.332	-0.456	0.000	-50.399	4.823
188056	134.000	-0.297	-0.409	0.000	-50.399	9.466
188072	134.000	-0.361	-0.725	0.000	-50.399	-22.120
188088	134.000	-0.324	-0.379	0.000	-50.399	12.521
188104	134.000	-0.356	-0.434	0.000	-50.399	7.016
188120	134.000	-0.379	-0.675	0.000	-50.399	-17.131
188136	134.000	-0.297	-0.355	0.000	-50.399	14.853
188152	134.000	-0.314	-0.339	0.000	-50.399	16.456
188168	134.000	-0.350	-0.574	0.000	-50.399	-7.039
188184	134.000	-0.324	-0.456	0.000	-50.399	4.847
188200	134.000	-0.333	-0.260	0.000	-50.399	24.436
188216	134.000	-0.300	-0.328	0.000	-50.399	17.568
188232	134.000	-0.344	-0.715	0.000	-50.399	-21.054
188248	134.000	-0.358	-0.384	0.000	-50.399	11.975
188264	134.000	-0.404	-0.733	0.000	-50.399	-22.873
188280	134.000	-0.392	-0.619	0.000	-50.399	-11.517
188296	134.000	-0.296	-0.462	0.000	-50.399	4.245
188312	134.000	-0.328	-0.631	0.000	-50.399	-12.693
188328	134.000	-0.374	-0.455	0.000	-50.399	4.929
188344	134.000	-0.352	-0.366	0.000	-50.399	13.847
188360	134.000	-0.336	-0.436	0.000	-50.399	6.835
188376	134.000	-0.384	-0.678	0.000	-50.399	-17.394
188392	134.000	-0.318	-0.367	0.000	-50.399	13.691
188408	134.000	-0.314	-0.415	0.000	-50.399	8.942
188424	134.000	-0.337	-0.435	0.000	-50.399	6.887
188440	134.000	-0.372	-0.323	0.000	-50.399	18.133
188456	134.000	-0.404	-0.559	0.000	-50.399	-5.507
188472	134.000	-0.290	-0.308	0.000	-50.399	19.613
188488	134.000	-0.328	-0.388	0.000	-50.399	11.560
188504	134.000	-0.360	-0.555	0.000	-50.399	-5.096
188520	134.000	-0.328	-0.426	0.000	-50.399	7.791
188536	134.000	-0.402	-0.661	0.000	-50.399	-15.696
188552	134.000	-0.384	-0.619	0.000	-50.399	-11.545
188568	134.000	-0.305	-0.346	0.000	-50.399	15.849
188584	134.000	-0.368	-0.677	0.000	-50.399	-17.345
188600	134.000	-0.296	-0.637	0.000	-50.399	-13.261
188616	134.000	-0.265	-0.304	0.000	-50.399	19.994
188632	134.000	-0.336	-0.416	0.000	-50.399	8.768
188648	134.000	-0.337	-0.516	0.000	-50.399	-1.224
188664	134.000	-0.346	-0.661	0.000	-50.399	-15.733
188680	134.000	-0.368	-0.526	0.000	-50.399	-2.187
188696	134.000	-0.367	-0.320	0.000	-50.399	18.395
188712	134.000	-0.347	-0.577	0.000	-50.399	-7.292
188728	134.000	-0.351	-0.270	0.000	-50.399	23.363
188744	134.000	-0.323	-0.284	0.000	-50.399	22.010
188760	134.000	-0.343	-0.624	0.000	-50.399	-12.039
188776	134.000	-0.399	-0.615	0.000	-50.399	-11.130
188792	134.000	-0.355	-0.743	0.000	-50.399	-23.905
188808	134.000	-0.294	-0.292	0.000	-50.399	21.228
188824	134.000	-0.333	-0.503	0.000	-50.399	0.093
188840	134.000	-0.403	-0.750	0.000	-50.399	-24.611
188856	134.000	-0.315	-0.284	0.000	-50.399	22.033
188872	134.000	-0.320	-0.279	0.000	-50.399	22.509
188888	134.000	-0.405	-0.707	0.000	-50.399	-20.309
188904	134.000	-0.329	-0.386	0.000	-50.399	11.831
188920	134.000	-0.363	-0.613	0.000	-50.399	-10.915
188936	134.000	-0.310	-0.362	0.000	-50.399	14.214
188952	134.000	-0.356	-0.719	0.000	-50.399	-21.531
188968	134.000	-0.315	-0.383	0.000	-50.399	12.110
188984	134.000	-0.322	-0.374	0.000	-50.399	13.001
189000	134.000	-0.374	-0.674	0.000	-50.399	-17.021
189016	134.000	-0.321	-0.747	0.000	-50.399	-24.301
189032	134.000	-0.400	-0.738	0.000	-50.399	-23.443
189048	134.000	-0.332	-0.418	0.000	-50.399	8.568
189064	134.000	-0.307	-0.501	0.000	-50.399	0.293
189080	134.000	-0.379	-0.574	0.000	-50.399	-6.974
189096	134.000	-0.365	-0.543	0.000	-50.399	-3.891
189112	134.000	-0.297	-0.325	0.000	-50.399	17.887
189128	134.000	-0.359	-0.555	0.000	-50.399	-5.144
189144	134.000	-0.268	-0.419	0.000	-50.399	8.457
189160	134.000	-0.341	-0.387	0.000	-50.399	11.668
189176	134.000	-0.352	-0.660	0.000	-50.399	-15.634
189192	134.000	-0.415	-0.737	0.000	-50.480	-23.200
189208	134.000	-0.316	-0.455	0.000	-50.399	4.910
189224	134.000	-0.375	-0.690	0.000	-50.399	-18.629
189240	134.000	-0.334	-0.424	0.000	-50.399	8.041
189256	134.000	-0.381	-0.262	0.000	-50.399	24.186
189272	134.000	-0.414	-0.698	0.000	-50.399	-19.437
189288	134.000	-0.309	-0.285	0.000	-50.434	21.911
189304	134.000	-0.365	-0.292	0.000	-50.399	21.249
189320	134.000	-0.366	-0.570	0.000	-50.399	-6.568
189336	134.000	-0.320	-0.689	0.000	-50.400	-18.502
189352	134.000	-0.340	-0.325	0.000	-50.399	17.867
189368	134.000	-0.360	-0.435	0.000	-50.399	6.867
189384	134.000	-0.364	-0.534	0.000	-50.520	-2.885
189400	134.000	-0.326	-0.644	0.000	-50.399	-14.000
189416	134.000	-0.105	-0.325	0.000	-50.400	17.855
189432	134.000	-0.138	-0.300	0.000	-50.436	20.475
189448	134.000	-0.363	-0.584	0.000	-50.399	-7.961
189464	134.000	-0.341	-0.630	0.000	-50.399	-12.603
189480	134.000	-0.423	-0.743	0.000	-50.436	-23.879
189496	134.000	-0.334	-0.572	0.000	-50.446	-6.797
189512	134.000	-0.331	-0.600	0.000	-50.399	-9.637
189528	134.000	-0.352	-0.468	0.000	-50.442	3.607
189544	134.000	-0.325	-0.511	0.000	-54.170	3.107
189560	134.000	-0.139	-0.219	0.075	-50.399	-9.083
189576	134.000	-0.303	-0.371	0.000	-50.399	13.305
189592	134.000	-0.361	-0.496	0.000	-50.399	0.783
189608	134.000	-0.218	-0.699	0.000	-52.937	-16.972
189624	134.000	-0.347	-0.722	0.000	-50.399	-21.821
189640	134.000	0.011	-0.701	0.000	-50.400	-19.684
189656	134.000	-0.269	-0.295	0.000	-50.400	20.888
189672	134.000	-0.339	-0.318	0.000	-50.399	18.599
189688	134.000	-0.312	-0.379	0.000	-53.846	15.984
189704	134.000	-0.032	-0.223	0.034	-54.711	15.479
189720	134.000	-0.276	-0.283	0.000	-50.399	22.064
189736	134.000	-0.273	-0.278	0.000	-50.399	22.637
189752	134.000	-0.334	-0.544	0.000	-50.399	-4.019
189768	134.000	-0.319	-0.514	0.000	-50.399	-1.003
189784	134.000	-0.362	-0.629	0.000	-50.499	-12.395
189800	134.000	-0.344	-0.731	0.000	-53.783	-19.272
189816	134.000	-0.381	-0.487	0.000	-50.400	1.722
189832	134.000	-0.315	-0.332	0.000	-50.524	17.332
189848	134.000	-0.273	-0.350	0.000	-50.400	15.382
189864	134.000	-0.395	-0.685	0.000	-50.399	-18.068
189880	134.000	-0.149	-0.357	0.020	-50.455	4.840
189896	134.000	-0.367	-0.575	0.000	-53.837	-3.623
189912	134.000	-0.332	-0.525	0.000	-50.399	-2.145
189928	134.000	-0.341	-0.394	0.000	-50.442	11.018
189944	134.000	-0.266	-0.488	0.000	-50.399	1.564
189960	134.000	-0.256	-0.548	0.000	-50.399	-4.413
189976	134.000	-0.363	-0.530	0.000	-50.436	-2.585
189992	134.000	-0.377	-0.789	0.000	-55.868	-23.037
190008	134.000	-0.057	-0.099	0.097	-52.937	-5.392
200024	134.000	-0.395	-0.602	0.000	-61.018	0.772
200040	134.000	-0.406	-0.546	0.000	-56.184	1.574
200056	134.000	-0.381	-0.715	0.000	-56.184	-15.282
200072	134.000	-0.386	-0.697	0.000	-56.184	-13.540
200088	134.000	-0.393	-0.706	0.000	-56.336	-14.243
200104	134.000	-0.363	-0.615	0.000	-56.184	-5.312
200120	134.000	-0.173	-0.175	0.076	-56.377	0.598
200136	134.000	-0.412	-0.799	0.000	-56.241	-23.618
200152	134.000	-0.338	-0.570	0.000	-56.264	-0.774
200168	134.000	-0.341	-0.626	0.000	-56.184	-6.440
200184	134.000	-0.316	-0.579	0.000	-57.034	-0.831
200200	134.000	-0.412	-0.603	0.000	-56.184	-4.140
200216	134.000	-0.100	-0.112	0.080	-56.184	5.203
200232	134.000	-0.196	-0.594	0.000	-61.056	1.629
200248	134.000	-0.286	-0.442	0.000	-56.184	11.981
200264	134.000	-0.301	-0.467	0.000	-56.184	9.469
200280	134.000	-0.111	-0.198	0.090	-56.202	-8.618
200296	134.000	0.020	-0.528	0.000	-73.270	20.500
200312	134.000	-0.264	-0.392	0.000	-56.184	16.965
200328	134.000	-0.196	-0.398	0.000	-56.282	16.480
200344	134.000	-0.363	-0.854	0.000	-73.841	-11.513
200360	134.000	-0.381	-0.781	0.000	-56.184	-21.943
200376	134.000	-0.316	-0.368	0.000	-56.184	19.366
200392	134.000	-0.156	-0.674	0.000	-66.398	-1.006
200408	134.000	-0.338	-0.737	0.000	-56.184	-17.536
200424	134.000	-0.199	-0.554	0.000	-56.345	0.911
200440	134.000	-0.268	-0.552	0.000	-60.780	5.535
200456	134.000	-0.375	-0.617	0.000	-56.184	-5.522
200472	134.000	-0.349	-0.577	0.000	-56.184	-1.520
200488	134.000	-0.293	-0.466	0.000	-67.692	21.093
200504	134.000	-0.229	-0.520	0.000	-56.184	4.226
200520	134.000	-0.365	-0.529	0.000	-56.994	4.119
200536	134.000	-0.327	-0.720	0.000	-56.241	-15.716
200552	134.000	-0.335	-0.387	0.000	-56.184	17.466
200568	134.000	-0.406	-0.728	0.000	-56.184	-16.638
200584	134.000	-0.175	-0.793	0.000	-59.433	-19.827
200600	134.000	-0.377	-0.526	0.000	-56.184	3.550
200616	134.000	-0.322	-0.818	0.000	-60.185	-21.649
200632	134.000	-0.331	-0.600	0.000	-56.184	-3.849
200648	134.000	-0.072	-0.132	0.083	-56.184	1.312
200664	134.000	-0.300	-0.632	0.000	-56.184	-6.984
200680	134.000	-0.357	-0.514	0.000	-58.045	6.661
200696	134.000	-0.401	-0.816	0.000	-58.325	-23.267
200712	134.000	-0.090	-0.514	0.048	-58.481	-16.881
200728	134.000	-0.365	-0.789	0.000	-56.184	-22.752
200744	134.000	-0.310	-0.533	0.000	-56.292	2.982
200760	134.000	-0.317	-0.805	0.000	-56.184	-24.309
200776	134.000	-0.333	-0.340	0.000	-56.184	22.144
200792	134.000	-0.359	-0.569	0.000	-58.102	1.232
200808	134.000	-0.388	-0.612	0.000	-56.184	-4.970
200824	134.000	-0.165	-0.471	0.000	-59.771	12.691
200840	134.000	-0.342	-0.648	0.000	-56.184	-8.635
200856	134.000	-0.238	-0.252	0.053	-61.016	9.135
200872	134.000	-0.290	-0.396	0.000	-56.184	16.616
200888	134.000	-0.090	-0.384	0.000	-56.270	17.849
200904	134.000	-0.330	-0.507	0.000	-56.184	5.508
200920	134.000	-0.385	-0.814	0.000	-56.994	-24.412
200936	134.000	-0.361	-0.803	0.000	-60.780	-19.474
200952	134.000	-0.351	-0.610	0.000	-56.184	-4.778
200968	134.000	-0.399	-0.396	0.000	-56.184	16.612
200984	134.000	-0.425	-0.734	0.000	-59.596	-13.820
201000	134.000	-0.340	-0.340	0.000	-56.184	22.206
201016	134.000	-0.333	-0.359	0.000	-56.184	20.314
201032	134.000	-0.301	-0.752	0.000	-56.184	-19.024
201048	134.000	-0.322	-0.384	0.000	-56.184	17.795
201064	134.000	-0.260	-0.419	0.059	-56.184	-14.994
201080	134.000	-0.329	-0.364	0.000	-56.184	19.737
201096	134.000	-0.282	-0.592	0.000	-58.084	-1.145
201112	134.000	-0.338	-0.571	0.000	-60.780	3.644
201128	134.000	-0.395	-0.697	0.000	-56.184	-13.484
201144	134.000	-0.363	-0.798	0.000	-56.184	-23.623
201160	134.000	-0.355	-0.401	0.000	-56.184	16.118
201176	134.000	-0.380	-0.436	0.000	-56.184	12.606
201192	134.000	-0.262	-0.714	0.000	-56.184	-15.173
201208	134.000	-0.304	-0.412	0.000	-56.184	15.009
201224	134.000	-0.380	-0.683	0.000	-56.284	-11.969
201240	134.000	-0.403	-0.799	0.000	-56.184	-23.668
201256	134.000	-0.367	-0.457	0.000	-56.184	10.454
201272	134.000	-0.347	-0.606	0.000	-56.184	-4.417
201288	134.000	-0.385	-0.727	0.000	-56.184	-16.490
201304	134.000	-0.268	-0.671	0.000	-56.184	-10.965
201320	134.000	-0.347	-0.427	0.000	-56.184	13.440
201336	134.000	-0.401	-0.717	0.000	-56.184	-15.504
201352	134.000	-0.342	-0.477	0.000	-56.184	8.496
201368	134.000	-0.391	-0.692	0.000	-56.184	-12.982
201384	134.000	-0.385	-0.491	0.000	-56.184	7.105
201400	134.000	-0.420	-0.510	0.000	-56.184	5.191
201416	134.000	-0.353	-0.605	0.000	-56.184	-4.314
201432	134.000	-0.292	-0.372	0.000	-56.184	18.986
201448	134.000	-0.334	-0.434	0.000	-56.184	12.756
201464	134.000	-0.342	-0.346	0.000	-56.184	21.538
201480	134.000	-0.426	-0.789	0.000	-56.184	-22.720
201496	134.000	-0.324	-0.470	0.000	-57.976	10.977
201512	134.000	-0.335	-0.393	0.000	-56.184	16.933
201528	134.000	-0.334	-0.769	0.000	-56.184	-20.752
201544	134.000	-0.379	-0.719	0.000	-56.184	-15.724
201560	134.000	-0.352	-0.803	0.000	-56.184	-24.078
201576	134.000	-0.333	-0.325	0.000	-56.184	23.732
201592	134.000	-0.323	-0.417	0.000	-56.184	14.498
201608	134.000	-0.348	-0.460	0.000	-56.184	10.181
201624	134.000	-0.309	-0.466	0.000	-56.184	9.588
201640	134.000	-0.297	-0.381	0.000	-56.184	18.107
201656	134.000	-0.319	-0.501	0.000	-56.184	6.061
201672	134.000	-0.377	-0.732	0.000	-56.184	-17.033
201688	134.000	-0.381	-0.579	0.000	-56.184	-1.752
201704	134.000	-0.350	-0.618	0.000	-56.184	-5.591
201720	134.000	-0.383	-0.574	0.000	-56.184	-1.190
201736	134.000	-0.374	-0.667	0.000	-56.184	-10.560
201752	134.000	-0.349	-0.630	0.000	-56.184	-6.769
201768	134.000	-0.383	-0.811	0.000	-56.184	-24.917
201784	134.000	-0.328	-0.357	0.000	-56.184	20.450
201800	134.000	-0.369	-0.563	0.000	-56.184	-0.146
201816	134.000	-0.371	-0.641	0.000	-56.184	-7.913
201832	134.000	-0.406	-0.611	0.000	-56.184	-4.951
201848	134.000	-0.342	-0.567	0.000	-56.184	-0.526
201864	134.000	-0.396	-0.620	0.000	-56.184	-5.794
201880	134.000	-0.344	-0.483	0.000	-56.184	7.871
201896	134.000	-0.335	-0.456	0.000	-56.184	10.600
201912	134.000	-0.386	-0.688	0.000	-56.184	-12.659
201928	134.000	-0.399	-0.503	0.000	-56.184	5.883
201944	134.000	-0.322	-0.607	0.000	-56.184	-4.531
201960	134.000	-0.328	-0.570	0.000	-56.184	-0.772
201976	134.000	-0.385	-0.500	0.000	-56.184	6.223
201992	134.000	-0.381	-0.339	0.000	-56.184	22.291
202008	134.000	-0.362	-0.662	0.000	-56.184	-10.008
202024	134.000	-0.353	-0.485	0.000	-56.184	7.686
202040	134.000	-0.345	-0.595	0.000	-56.184	-3.324
202056	134.000	-0.366	-0.582	0.000	-56.184	-2.064
202072	134.000	-0.369	-0.737	0.000	-56.184	-17.545
202088	134.000	-0.399	-0.560	0.000	-56.184	0.146
202104	134.000	-0.398	-0.786	0.000	-56.184	-22.380
202120	134.000	-0.314	-0.448	0.000	-56.184	11.374
202136	134.000	-0.348	-0.463	0.000	-56.184	9.838
202152	134.000	-0.348	-0.673	0.000	-56.184	-11.135
202168	134.000	-0.347	-0.718	0.000	-56.184	-15.654
202184	134.000	-0.432	-0.744	0.000	-56.184	-18.207
202200	134.000	-0.361	-0.435	0.000	-56.184	12.651
202216	134.000	-0.376	-0.564	0.000	-56.184	-0.182
202232	134.000	-0.366	-0.688	0.000	-56.184	-12.664
202248	134.000	-0.348	-0.384	0.000	-56.184	17.826
202264	134.000	-0.385	-0.537	0.000	-56.184	2.444
202280	134.000	-0.333	-0.652	0.000	-56.184	-8.982
202296	134.000	-0.393	-0.680	0.000	-56.184	-11.829
202312	134.000	-0.331	-0.314	0.000	-56.184	24.817
202328	134.000	-0.349	-0.361	0.000	-56.184	20.099
202344	134.000	-0.367	-0.737	0.000	-56.184	-17.523
202360	134.000	-0.346	-0.610	0.000	-56.184	-4.803
202376	134.000	-0.374	-0.797	0.000	-56.184	-23.546
202392	134.000	-0.355	-0.712	0.000	-56.184	-15.052
202408	134.000	-0.383	-0.488	0.000	-56.184	7.341
202424	134.000	-0.282	-0.461	0.000	-56.184	10.039
202440	134.000	-0.361	-0.565	0.000	-56.184	-0.366
202456	134.000	-0.370	-0.762	0.000	-56.184	-20.055
202472	134.000	-0.325	-0.559	0.000	-56.184	0.246
202488	134.000	-0.337	-0.545	0.000	-56.184	1.673
202504	134.000	-0.335	-0.643	0.000	-56.184	-8.132
202520	134.000	-0.343	-0.340	0.000	-56.184	22.203
202536	134.000	-0.346	-0.394	0.000	-56.184	16.762
202552	134.000	-0.380	-0.470	0.000	-56.184	9.184
202568	134.000	-0.406	-0.400	0.000	-56.184	16.225
202584	134.000	-0.409	-0.422	0.000	-56.184	13.948
202600	134.000	-0.289	-0.374	0.000	-56.184	18.814
202616	134.000	-0.368	-0.444	0.000	-56.184	11.762
202632	134.000	-0.365	-0.707	0.000	-56.184	-14.496
202648	134.000	-0.321	-0.460	0.000	-56.184	10.165
202664	134.000	-0.387	-0.611	0.000	-56.184	-4.905
202680	134.000	-0.335	-0.329	0.000	-56.184	23.257
202696	134.000	-0.395	-0.598	0.000	-56.184	-3.611
202712	134.000	-0.405	-0.803	0.000	-56.184	-24.149
202728	134.000	-0.390	-0.483	0.000	-56.184	7.847
202744	134.000	-0.277	-0.381	0.000	-56.184	18.132
202760	134.000	-0.330	-0.589	0.000	-56.184	-2.732
202776	134.000	-0.415	-0.747	0.000	-56.184	-18.548
202792	134.000	-0.353	-0.609	0.000	-56.184	-4.682
202808	134.000	-0.302	-0.708	0.000	-56.184	-14.584
202824	134.000	-0.391	-0.554	0.000	-56.184	0.808
202840	134.000	-0.391	-0.344	0.000	-56.184	21.751
202856	134.000	-0.347	-0.473	0.000	-56.184	8.836
202872	134.000	-0.328	-0.580	0.000	-56.184	-1.797
202888	134.000	-0.276	-0.371	0.000	-56.184	19.052
202904	134.000	-0.327	-0.337	0.000	-56.184	22.494
202920	134.000	-0.375	-0.706	0.000	-56.184	-14.409
202936	134.000	-0.376	-0.495	0.000	-56.184	6.635
202952	134.000	-0.324	-0.382	0.000	-56.184	17.939
202968	134.000	-0.360	-0.392	0.000	-56.184	16.990
202984	134.000	-0.371	-0.336	0.000	-56.184	22.545
203000	134.000	-0.398	-0.716	0.000	-56.184	-15.398
203016	134.000	-0.294	-0.407	0.000	-56.184	15.455
203032	134.000	-0.363	-0.755	0.000	-56.184	-19.267
203048	134.000	-0.348	-0.580	0.000	-56.184	-1.814
203064	134.000	-0.393	-0.570	0.000	-56.184	-0.859
203080	134.000	-0.364	-0.463	0.000	-56.184	9.878
203096	134.000	-0.404	-0.645	0.000	-56.184	-8.326
203112	134.000	-0.357	-0.622	0.000	-56.184	-6.050
203128	134.000	-0.351	-0.522	0.000	-56.184	4.006
203144	134.000	-0.395	-0.418	0.000	-56.184	14.377
203160	134.000	-0.352	-0.393	0.000	-56.184	16.844
203176	134.000	-0.346	-0.603	0.000	-56.184	-4.142
203192	134.000	-0.418	-0.808	0.000	-56.184	-24.630
203208	134.000	-0.379	-0.701	0.000	-56.184	-13.892
203224	134.000	-0.347	-0.325	0.000	-56.184	23.636
203240	134.000	-0.345	-0.491	0.000	-56.184	7.054
203256	134.000	-0.340	-0.372	0.000	-56.184	18.973
203272	134.000	-0.406	-0.794	0.000	-56.184	-23.244
203288	134.000	-0.388	-0.708	0.000	-56.184	-14.628
203304	134.000	-0.368	-0.724	0.000	-56.184	-16.193
203320	134.000	-0.380	-0.687	0.000	-56.184	-12.504
203336	134.000	-0.381	-0.593	0.000	-56.184	-3.163
203352	134.000	-0.386	-0.531	0.000	-56.184	3.082
203368	134.000	-0.396	-0.363	0.000	-56.184	19.865
203384	134.000	-0.361	-0.709	0.000	-56.184	-14.687
203400	134.000	-0.366	-0.505	0.000	-56.184	5.648
203416	134.000	-0.333	-0.447	0.000	-56.184	11.437
203432	134.000	-0.352	-0.454	0.000	-56.184	10.753
203448	134.000	-0.360	-0.372	0.000	-56.184	19.020
203464	134.000	-0.331	-0.727	0.000	-56.184	-16.517
203480	134.000	-0.359	-0.809	0.000	-56.184	-24.682
203496	134.000	-0.347	-0.411	0.000	-56.184	15.064
203512	134.000	-0.305	-0.355	0.000	-56.184	20.710
203528	134.000	-0.316	-0.423	0.000	-56.184	13.867
203544	134.000	-0.364	-0.665	0.000	-56.184	-10.292
203560	134.000	-0.315	-0.514	0.000	-56.184	4.770
203576	134.000	-0.362	-0.593	0.000	-56.184	-3.136
203592	134.000	-0.403	-0.657	0.000	-56.184	-9.467
203608	134.000	-0.442	-0.801	0.000	-56.184	-23.926
203624	134.000	-0.388	-0.663	0.000	-56.184	-10.117
203640	134.000	-0.359	-0.754	0.000	-56.184	-19.235
203656	134.000	-0.303	-0.408	0.000	-56.184	15.431
203672	134.000	-0.406	-0.658	0.000	-56.184	-9.642
203688	134.000	-0.387	-0.671	0.000	-56.184	-10.884
203704	134.000	-0.317	-0.501	0.000	-56.184	6.039
203720	134.000	-0.395	-0.753	0.000	-56.184	-19.108
203736	134.000	-0.321	-0.747	0.000	-56.184	-18.470
203752	134.000	-0.365	-0.703	0.000	-56.184	-14.119
203768	134.000	-0.322	-0.434	0.000	-56.184	12.768
203784	134.000	-0.292	-0.350	0.000	-56.184	21.161
203800	134.000	-0.368	-0.741	0.000	-56.184	-17.931
203816	134.000	-0.366	-0.729	0.000	-56.184	-16.743
203832	134.000	-0.355	-0.369	0.000	-56.184	19.331
203848	134.000	-0.343	-0.763	0.000	-56.184	-20.094
203864	134.000	-0.276	-0.622	0.000	-56.184	-5.990
203880	134.000	-0.369	-0.625	0.000	-56.184	-6.332
203896	134.000	-0.337	-0.340	0.000	-56.184	22.139
203912	134.000	-0.322	-0.634	0.000	-56.184	-7.261
203928	134.000	-0.301	-0.515	0.000	-56.184	4.722
203944	134.000	-0.401	-0.718	0.000	-56.184	-15.623
203960	134.000	-0.415	-0.720	0.000	-56.184	-15.856
203976	134.000	-0.366	-0.469	0.000	-56.184	9.273
203992	134.000	-0.405	-0.812	0.000	-56.184	-24.970
204008	134.000	-0.384	-0.335	0.000	-56.184	22.720
204024	134.000	-0.340	-0.351	0.000	-56.184	21.074
204040	134.000	-0.331	-0.483	0.000	-56.184	7.853
204056	134.000	-0.361	-0.552	0.000	-56.184	0.937
204072	134.000	-0.412	-0.621	0.000	-56.184	-5.884
204088	134.000	-0.406	-0.807	0.000	-56.184	-24.552
204104	134.000	-0.338	-0.476	0.000	-56.184	8.552
204120	134.000	-0.382	-0.313	0.000	-56.184	24.880
204136	134.000	-0.371	-0.740	0.000	-56.184	-17.858
204152	134.000	-0.398	-0.712	0.000	-56.184	-15.052
204168	134.000	-0.342	-0.569	0.000	-56.184	-0.748
204184	134.000	-0.398	-0.781	0.000	-56.184	-21.904
204200	134.000	-0.345	-0.666	0.000	-56.184	-10.462
204216	134.000	-0.316	-0.446	0.000	-56.184	11.618
204232	134.000	-0.364	-0.371	0.000	-56.184	19.123
204248	134.000	-0.341	-0.763	0.000	-56.184	-20.113
204264	134.000	-0.356	-0.679	0.000	-56.184	-11.764
204280	134.000	-0.355	-0.538	0.000	-56.184	2.408
204296	134.000	-0.349	-0.712	0.000	-56.184	-14.991
204312	134.000	-0.357	-0.517	0.000	-56.184	4.477
204328	134.000	-0.393	-0.811	0.000	-56.184	-24.913
204344	134.000	-0.384	-0.587	0.000	-56.184	-2.552
204360	134.000	-0.353	-0.556	0.000	-56.184	0.621
204376	134.000	-0.355	-0.614	0.000	-56.184	-5.174
204392	134.000	-0.337	-0.438	0.000	-56.184	12.397
204408	134.000	-0.394	-0.657	0.000	-56.184	-9.559
204424	134.000	-0.383	-0.604	0.000	-56.184	-4.174
204440	134.000	-0.330	-0.531	0.000	-56.184	3.055
204456	134.000	-0.372	-0.800	0.000	-56.184	-23.862
204472	134.000	-0.344	-0.606	0.000	-56.184	-4.448
204488	134.000	-0.342	-0.396	0.000	-56.184	16.602
204504	134.000	-0.329	-0.332	0.000	-56.184	23.006
204520	134.000	-0.373	-0.703	0.000	-56.184	-14.097
204536	134.000	-0.341	-0.336	0.000	-56.184	22.601
204552	134.000	-0.386	-0.379	0.000	-56.184	18.241
204568	134.000	-0.376	-0.630	0.000	-56.184	-6.821
204584	134.000	-0.411	-0.698	0.000	-56.184	-13.624
204600	134.000	-0.335	-0.491	0.000	-56.184	7.063
204616	134.000	-0.368	-0.445	0.000	-56.184	11.706
204632	134.000	-0.340	-0.611	0.000	-56.184	-4.883
204648	134.000	-0.454	-0.727	0.000	-56.184	-16.528
204664	134.000	-0.347	-0.431	0.000	-56.184	13.116
204680	134.000	-0.365	-0.513	0.000	-56.184	4.925
204696	134.000	-0.350	-0.566	0.000	-56.184	-0.406
204712	134.000	-0.360	-0.794	0.000	-56.184	-23.240
204728	134.000	-0.393	-0.625	0.000	-56.184	-6.300
204744	134.000	-0.355	-0.334	0.000	-56.184	22.828
204760	134.000	-0.328	-0.468	0.000	-56.184	9.378
204776	134.000	-0.374	-0.754	0.000	-56.184	-19.203
204792	134.000	-0.390	-0.803	0.000	-56.184	-24.086
204808	134.000	-0.331	-0.429	0.000	-56.184	13.284
204824	134.000	-0.325	-0.708	0.000	-56.184	-14.645
204840	134.000	-0.396	-0.788	0.000	-56.184	-22.636
204856	134.000	-0.353	-0.365	0.000	-56.184	19.703
204872	134.000	-0.368	-0.325	0.000	-56.184	23.681
204888	134.000	-0.323	-0.363	0.000	-56.184	19.850
204904	134.000	-0.344	-0.516	0.000	-56.184	4.568
204920	134.000	-0.351	-0.418	0.000	-56.184	14.403
204936	134.000	-0.384	-0.471	0.000	-56.184	9.069
204952	134.000	-0.327	-0.449	0.000	-56.184	11.270
204968	134.000	-0.346	-0.582	0.000	-56.184	-2.053
204984	134.000	-0.342	-0.349	0.000	-56.184	21.301
205000	134.000	-0.394	-0.438	0.000	-56.184	12.411
205016	134.000	-0.351	-0.516	0.000	-56.184	4.556
205032	134.000	-0.353	-0.351	0.000	-56.184	21.065
205048	134.000	-0.389	-0.511	0.000	-56.184	5.114
205064	134.000	-0.333	-0.344	0.000	-56.184	21.749
