# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
14201	947.000	-0.938	-0.755	0.000	-79.666	4.121
14217	947.000	-1.001	-0.739	0.000	-79.673	5.775
14233	947.000	-1.033	-0.841	0.000	-80.633	-3.439
14249	947.000	-1.003	-0.615	0.000	-81.208	19.743
14265	947.000	-0.993	-0.982	0.000	-79.672	-18.501
14281	947.000	-1.080	-1.038	0.000	-81.607	-22.234
14297	947.000	-0.941	-0.630	0.000	-80.426	17.465
14313	947.000	-0.995	-0.768	0.000	-80.598	3.759
14329	947.000	-0.988	-0.755	0.000	-80.387	4.870
14345	947.000	-0.971	-0.906	0.000	-79.679	-10.878
14361	947.000	-1.010	-0.891	0.000	-82.169	-6.952
14377	947.000	-1.065	-0.869	0.000	-81.411	-5.449
9	948.000	-0.963	-0.983	0.000	-74.038	-24.288
25	948.000	-0.954	-0.915	0.000	-76.016	-15.494
41	948.000	-0.903	-0.818	0.000	-73.673	-8.147
57	948.000	-0.898	-0.584	0.000	-74.997	16.615
73	948.000	-0.889	-0.617	0.000	-73.060	11.358
89	948.000	-0.898	-0.605	0.000	-74.094	13.563
105	948.000	-0.913	-0.599	0.000	-72.718	12.825
121	948.000	-0.933	-0.927	0.000	-74.291	-18.451
137	948.000	-0.915	-0.609	0.000	-72.699	11.756
153	948.000	-0.592	-0.611	0.000	-74.070	13.008
169	948.000	-0.915	-0.745	0.000	-72.731	-1.720
185	948.000	-0.907	-0.607	0.000	-72.700	12.046
201	948.000	-0.612	-0.901	0.000	-72.702	-17.380
217	948.000	-0.899	-0.599	0.000	-72.724	12.834
233	948.000	-0.936	-0.508	0.000	-72.700	21.909
249	948.000	-0.892	-0.811	0.000	-72.700	-8.362
265	948.000	-0.891	-0.650	0.000	-72.700	7.658
281	948.000	-0.873	-0.711	0.000	-72.700	1.601
297	948.000	-0.937	-0.888	0.000	-73.356	-15.405
313	948.000	-0.907	-0.794	0.000	-72.700	-6.729
329	948.000	-0.893	-0.662	0.000	-72.707	6.535
345	948.000	-0.916	-0.706	0.000	-74.467	3.824
361	948.000	-1.011	-0.776	0.000	-74.582	-2.979
377	948.000	-0.869	-0.563	0.000	-73.454	17.132
393	948.000	-0.908	-0.699	0.000	-72.706	2.816
409	948.000	-0.778	-0.579	0.000	-73.564	15.630
425	948.000	-0.921	-0.652	0.000	-73.595	8.371
441	948.000	-0.924	-0.532	0.000	-72.723	19.533
457	948.000	-0.073	4.294	0.000	-75.536	4.906
473	948.000	-0.901	-0.841	0.000	-72.703	-11.349
489	948.000	-0.943	-0.941	0.000	-72.699	-21.409
505	948.000	-0.883	-0.555	0.000	-73.438	17.955
521	948.000	-0.929	-0.881	0.000	-75.173	-12.947
537	948.000	-0.936	-0.644	0.000	-73.054	8.632
553	948.000	-0.868	-0.706	0.000	-73.393	2.771
569	948.000	-0.833	-0.831	0.000	-74.329	-8.745
585	948.000	-0.743	-0.502	0.000	-72.732	22.575
601	948.000	-0.592	-0.807	0.000	-76.167	-4.575
617	948.000	-0.900	-0.604	0.000	-75.665	15.307
1257	948.000	-0.143	-0.160	0.000	-13.492	-2.537
1273	948.000	-0.194	-0.252	0.000	-12.967	-12.239
1289	948.000	-0.108	0.087	0.000	-13.164	21.880
1305	948.000	-0.125	-0.006	0.000	-12.962	12.410
1321	948.000	-0.169	-0.341	0.000	-12.886	-21.243
1337	948.000	-0.168	0.048	0.000	-13.113	17.916
1353	948.000	-0.128	-0.063	0.000	-13.068	6.720
1369	948.000	-0.130	-0.135	0.000	-12.881	-0.620
1385	948.000	-0.152	-0.306	0.000	-13.109	-17.466
1401	948.000	-0.136	0.087	0.000	-12.878	21.554
1417	948.000	-0.143	-0.067	0.000	-12.878	6.223
1433	948.000	-0.117	0.099	0.000	-13.136	23.044
1449	948.000	-0.202	-0.338	0.000	-12.881	-20.870
1465	948.000	-0.159	0.079	0.000	-12.885	20.774
1481	948.000	-0.151	0.007	0.000	-12.917	13.602
1497	948.000	-0.139	-0.028	0.000	-12.878	10.092
1513	948.000	-0.146	-0.148	0.000	-12.882	-1.916
1529	948.000	-0.158	-0.162	0.000	-13.233	-2.966
1545	948.000	-0.127	0.081	0.000	-12.882	20.961
1561	948.000	-0.191	0.025	0.000	-12.886	15.346
1577	948.000	-0.183	-0.297	0.000	-12.957	-16.776
1593	948.000	-0.104	-0.081	0.000	-12.882	4.827
1609	948.000	-0.144	-0.221	0.000	-12.962	-9.170
1625	948.000	-0.234	-0.309	0.000	-12.881	-17.981
1641	948.000	-0.150	0.055	0.000	-12.885	18.360
1657	948.000	-0.131	0.074	0.000	-12.957	20.370
1673	948.000	-0.190	-0.327	0.000	-12.881	-19.832
1689	948.000	-0.203	-0.206	0.000	-12.885	-7.721
1705	948.000	-0.190	0.063	0.000	-12.880	19.209
1721	948.000	-0.201	-0.158	0.000	-12.982	-2.859
1737	948.000	-0.157	-0.257	0.000	-12.883	-12.813
1753	948.000	-0.134	0.025	0.000	-13.169	15.717
1769	948.000	-0.167	-0.245	0.000	-13.060	-11.406
1785	948.000	-0.195	-0.270	0.000	-12.991	-14.002
1801	948.000	-0.139	-0.230	0.000	-13.110	-9.917
1817	948.000	-0.206	-0.297	0.000	-12.899	-16.802
1833	948.000	-0.089	0.113	0.000	-13.291	24.610
1849	948.000	-0.143	0.048	0.000	-13.065	17.863
1865	948.000	-0.186	0.078	0.000	-12.980	20.741
2505	948.000	-0.187	-0.261	0.000	-11.992	-14.075
2521	948.000	-0.132	-0.211	0.000	-11.832	-9.311
2537	948.000	-0.203	-0.347	0.000	-11.830	-22.905
2553	948.000	-0.129	-0.075	0.000	-11.833	4.299
2569	948.000	-0.161	0.070	0.000	-11.832	18.860
2585	948.000	-0.142	-0.073	0.000	-11.823	4.518
2601	948.000	-0.142	0.050	0.000	-11.827	16.850
2617	948.000	-0.149	-0.040	0.000	-12.017	8.007
2633	948.000	-0.130	-0.185	0.000	-11.909	-6.590
2649	948.000	-0.105	-0.289	0.000	-11.821	-17.043
2665	948.000	-0.095	0.123	0.000	-12.021	24.349
2681	948.000	-0.149	0.040	0.000	-11.827	15.846
2697	948.000	-0.104	0.015	0.000	-11.824	13.346
2713	948.000	-0.169	-0.145	0.000	-11.834	-2.709
2729	948.000	-0.186	-0.299	0.000	-11.823	-18.045
2745	948.000	-0.119	-0.083	0.000	-11.825	3.517
2761	948.000	-0.182	0.020	0.000	-11.826	13.867
2777	948.000	-0.169	-0.226	0.000	-11.825	-10.821
2793	948.000	-0.106	-0.057	0.000	-11.826	6.131
2809	948.000	-0.165	0.111	0.000	-11.822	22.903
2825	948.000	-0.172	-0.057	0.000	-11.823	6.079
2841	948.000	-0.171	0.048	0.000	-11.828	16.578
2857	948.000	-0.185	-0.311	0.000	-11.915	-19.162
2873	948.000	-0.186	-0.264	0.000	-11.823	-14.549
2889	948.000	-0.174	0.092	0.000	-11.834	21.076
2905	948.000	-0.077	0.057	0.000	-11.826	17.493
2921	948.000	-0.190	-0.333	0.000	-11.824	-21.465
2937	948.000	-0.107	-0.019	0.000	-11.833	9.926
2953	948.000	-0.201	-0.339	0.000	-11.829	-22.032
2969	948.000	-0.105	0.126	0.000	-11.835	24.409
2985	948.000	-0.185	-0.072	0.000	-12.008	4.763
3001	948.000	-0.126	0.070	0.000	-11.831	18.839
3017	948.000	-0.186	-0.275	0.000	-11.836	-15.677
3033	948.000	-0.108	0.048	0.000	-11.829	16.664
3049	948.000	-0.140	-0.162	0.000	-11.934	-4.233
3065	948.000	-0.147	0.010	0.000	-11.840	12.868
3081	948.000	-0.144	0.103	0.000	-12.043	22.310
3097	948.000	-0.184	0.104	0.000	-12.035	22.418
3113	948.000	-0.163	-0.332	0.000	-11.836	-21.403
3769	948.000	-0.107	-0.145	0.000	-11.071	-3.462
3785	948.000	-0.106	-0.042	0.000	-11.112	6.868
3801	948.000	-0.205	-0.325	0.000	-11.070	-21.471
3817	948.000	-0.126	-0.144	0.000	-11.070	-3.370
3833	948.000	-0.088	-0.022	0.000	-11.069	8.837
3849	948.000	-0.156	-0.267	0.000	-11.066	-15.651
3865	948.000	-0.087	-0.067	0.000	-11.071	4.419
3881	948.000	-0.137	-0.063	0.000	-11.068	4.728
3897	948.000	-0.143	-0.273	0.000	-11.071	-16.200
3913	948.000	-0.109	-0.205	0.000	-11.068	-9.413
3929	948.000	-0.121	0.104	0.000	-11.071	21.505
3945	948.000	-0.137	-0.317	0.000	-11.068	-20.675
3961	948.000	-0.164	-0.196	0.000	-11.067	-8.522
3977	948.000	-0.151	-0.189	0.000	-11.064	-7.816
3993	948.000	-0.134	-0.136	0.000	-11.066	-2.562
4009	948.000	-0.138	0.120	0.000	-11.064	23.111
4025	948.000	-0.151	-0.059	0.000	-11.063	5.153
4041	948.000	-0.179	0.117	0.000	-11.064	22.757
4057	948.000	-0.158	-0.245	0.000	-11.063	-13.437
4073	948.000	-0.219	-0.325	0.000	-11.067	-21.466
4089	948.000	-0.181	-0.004	0.000	-11.066	10.683
4105	948.000	-0.053	0.123	0.000	-11.150	23.467
4121	948.000	-0.172	-0.360	0.000	-11.067	-24.932
4137	948.000	-0.154	-0.077	0.000	-11.069	3.409
4153	948.000	-0.152	0.099	0.000	-11.339	21.254
4169	948.000	-0.163	-0.073	0.000	-11.069	3.740
4185	948.000	-0.062	0.102	0.000	-11.069	21.249
4201	948.000	-0.114	0.039	0.000	-11.330	15.197
4217	948.000	-0.163	-0.352	0.000	-11.113	-24.079
4233	948.000	-0.143	-0.162	0.000	-11.286	-4.912
4249	948.000	-0.155	-0.248	0.000	-11.071	-13.715
4265	948.000	-0.078	0.006	0.000	-11.072	11.679
4281	948.000	-0.159	-0.042	0.000	-11.285	7.128
4297	948.000	-0.136	-0.206	0.000	-11.070	-9.495
4313	948.000	-0.171	-0.115	0.000	-11.148	-0.325
4329	948.000	-0.131	-0.255	0.000	-11.073	-14.435
4345	948.000	-0.087	0.011	0.000	-11.072	12.133
4361	948.000	-0.174	-0.158	0.000	-11.292	-4.462
4377	948.000	-0.183	-0.035	0.000	-11.070	7.612
5017	948.000	-0.115	0.080	0.000	-15.340	23.341
5033	948.000	-0.115	0.094	0.000	-14.935	24.365
5049	948.000	-0.214	-0.126	0.000	-15.040	2.435
5065	948.000	-0.239	-0.158	0.000	-14.975	-0.791
5081	948.000	-0.218	-0.196	0.000	-14.935	-4.653
5097	948.000	-0.228	-0.200	0.000	-14.931	-5.027
5113	948.000	-0.224	-0.107	0.000	-15.015	4.350
5129	948.000	-0.187	-0.322	0.000	-14.934	-17.242
5145	948.000	-0.168	-0.178	0.000	-14.931	-2.916
5161	948.000	-0.202	-0.322	0.000	-14.931	-17.225
5177	948.000	-0.172	0.015	0.000	-14.928	16.437
5193	948.000	-0.251	-0.240	0.000	-14.932	-9.046
5209	948.000	-0.178	0.098	0.000	-14.929	24.728
5225	948.000	-0.182	-0.193	0.000	-14.928	-4.330
5241	948.000	-0.235	-0.035	0.000	-14.933	11.466
5257	948.000	-0.179	-0.280	0.000	-14.928	-13.050
5273	948.000	-0.214	-0.011	0.000	-14.929	13.834
5289	948.000	-0.236	-0.387	0.000	-14.969	-23.763
5305	948.000	-0.247	-0.329	0.000	-15.249	-17.673
5321	948.000	-0.212	-0.330	0.000	-14.935	-18.017
5337	948.000	-0.210	-0.148	0.000	-15.311	0.550
5353	948.000	-0.236	-0.236	0.000	-15.356	-8.225
5369	948.000	-0.167	-0.153	0.000	-14.934	-0.362
5385	948.000	-0.215	-0.102	0.000	-15.234	5.067
5401	948.000	-0.193	-0.169	0.000	-15.136	-1.752
5417	948.000	-0.193	0.018	0.000	-15.037	16.833
5433	948.000	-0.215	-0.073	0.000	-15.173	7.854
5449	948.000	-0.173	-0.168	0.000	-15.216	-1.564
5465	948.000	-0.166	-0.220	0.000	-15.366	-6.634
5481	948.000	-0.151	-0.148	0.000	-15.506	0.710
5497	948.000	-0.150	0.086	0.000	-15.048	23.611
5513	948.000	-0.153	0.013	0.000	-15.484	16.758
5529	948.000	-0.168	-0.211	0.000	-15.519	-5.556
5545	948.000	-0.259	-0.240	0.000	-14.936	-9.039
5561	948.000	-0.192	-0.221	0.000	-15.166	-6.944
5577	948.000	-0.230	-0.052	0.000	-15.011	9.793
5593	948.000	-0.150	-0.047	0.000	-15.252	10.550
5609	948.000	-0.235	-0.371	0.000	-14.934	-22.179
5625	948.000	-0.251	-0.339	0.000	-15.152	-18.710
6265	948.000	-0.942	-0.522	0.000	-71.811	19.583
6281	948.000	-0.632	-0.735	0.000	-71.803	-1.731
6297	948.000	-0.906	-0.823	0.000	-72.465	-9.789
6313	948.000	-0.873	-0.551	0.000	-71.803	16.751
6329	948.000	-0.899	-0.919	0.000	-71.813	-20.062
6345	948.000	-0.906	-0.760	0.000	-71.803	-4.243
6361	948.000	0.021	4.185	0.000	-71.803	-9.743
6377	948.000	-0.847	-0.599	0.000	-71.829	11.972
6393	948.000	-0.889	-0.524	0.000	-71.803	19.430
6409	948.000	-0.952	-0.945	0.000	-73.263	-21.258
6425	948.000	-0.781	-0.646	0.000	-72.461	7.903
6441	948.000	-0.852	-0.558	0.000	-71.809	15.980
6457	948.000	-0.854	-0.625	0.000	-71.810	9.318
6473	948.000	-0.868	-0.729	0.000	-71.803	-1.135
6489	948.000	-0.958	-0.893	0.000	-71.803	-17.483
6505	948.000	-0.907	-0.491	0.000	-71.803	22.709
6521	948.000	-0.919	-0.639	0.000	-72.558	8.701
6537	948.000	-0.914	-0.820	0.000	-72.101	-9.916
6553	948.000	-0.934	-0.813	0.000	-71.803	-9.507
6569	948.000	-0.806	-0.532	0.000	-71.803	18.562
6585	948.000	-0.937	-0.509	0.000	-72.112	21.201
6601	948.000	-0.010	4.278	0.000	-71.803	-0.371
6617	948.000	-0.841	-0.629	0.000	-71.803	8.860
6633	948.000	-0.897	-0.526	0.000	-76.162	23.579
6649	948.000	-0.892	-0.588	0.000	-71.803	13.024
6665	948.000	-0.944	-0.738	0.000	-72.176	-1.615
6681	948.000	-0.948	-0.925	0.000	-75.936	-16.603
6697	948.000	-0.891	-0.658	0.000	-73.182	7.429
6713	948.000	-0.850	-0.812	0.000	-71.803	-9.437
6729	948.000	-0.999	-0.949	0.000	-75.069	-19.799
6745	948.000	-0.922	-0.887	0.000	-72.463	-16.247
6761	948.000	0.006	4.452	0.000	-72.467	17.682
6777	948.000	-0.838	-0.673	0.000	-72.124	4.797
6793	948.000	-0.883	-0.610	0.000	-74.137	13.128
6809	948.000	-0.852	-0.603	0.000	-71.803	11.493
6825	948.000	-0.458	-0.630	0.000	-72.177	9.166
6841	948.000	-0.949	-0.948	0.000	-72.571	-22.235
6857	948.000	-0.901	-0.515	0.000	-71.803	20.316
6873	948.000	-0.835	-0.686	0.000	-72.400	3.770
7513	948.000	-0.902	-0.580	0.000	-73.797	15.768
7529	948.000	-0.988	-0.804	0.000	-74.471	-5.909
7545	948.000	-0.985	-0.675	0.000	-77.131	9.638
7561	948.000	-0.902	-0.529	0.000	-73.803	20.896
7577	948.000	-0.869	-0.516	0.000	-74.539	22.900
7593	948.000	-0.973	-0.694	0.000	-75.738	6.300
7609	948.000	-1.052	-0.968	0.000	-76.002	-20.835
7625	948.000	-1.007	-0.861	0.000	-76.639	-9.452
7641	948.000	-0.903	-0.558	0.000	-74.770	18.994
7657	948.000	-0.984	-0.846	0.000	-77.848	-6.739
7673	948.000	-0.878	-0.593	0.000	-73.797	14.539
7689	948.000	-0.934	-0.606	0.000	-74.516	13.923
7705	948.000	-0.909	-0.642	0.000	-74.107	9.953
7721	948.000	-0.901	-0.778	0.000	-74.368	-3.416
7737	948.000	-0.931	-0.550	0.000	-73.805	18.786
7753	948.000	-0.932	-0.563	0.000	-73.811	17.524
7769	948.000	-1.065	-0.939	0.000	-76.806	-17.071
7785	948.000	-0.940	-0.536	0.000	-73.797	20.240
7801	948.000	-0.873	-0.644	0.000	-74.563	10.186
7817	948.000	-0.935	-0.668	0.000	-73.797	7.019
7833	948.000	-0.688	-0.579	0.000	-73.800	15.907
7849	948.000	-0.907	-0.860	0.000	-73.817	-12.217
7865	948.000	-0.882	-0.512	0.000	-73.797	22.634
7881	948.000	-0.959	-0.838	0.000	-73.797	-10.051
7897	948.000	-0.874	-0.516	0.000	-73.822	22.268
7913	948.000	-1.004	-0.919	0.000	-75.839	-16.068
7929	948.000	-0.933	-0.913	0.000	-74.471	-16.866
7945	948.000	-0.053	4.051	0.000	-75.827	-19.068
7961	948.000	-0.929	-0.801	0.000	-74.571	-5.489
7977	948.000	-0.938	-0.911	0.000	-75.812	-15.323
7993	948.000	-0.980	-0.967	0.000	-74.553	-22.186
8009	948.000	-0.716	-0.630	0.000	-73.797	10.785
8025	948.000	-0.030	4.167	0.000	-74.542	-8.760
8041	948.000	-0.021	4.067	0.000	-73.822	-19.473
8057	948.000	-0.956	-0.944	0.000	-74.452	-19.919
8073	948.000	-0.948	-0.614	0.000	-73.816	12.460
8089	948.000	-0.872	-0.498	0.000	-73.805	23.977
8105	948.000	-0.880	-0.656	0.000	-73.797	8.171
8121	948.000	-0.902	-0.579	0.000	-74.864	16.947
8761	948.000	-0.133	-0.355	0.000	-12.393	-23.061
8777	948.000	-0.158	-0.046	0.000	-12.580	7.935
8793	948.000	-0.166	0.033	0.000	-12.569	15.850
8809	948.000	-0.116	0.039	0.000	-12.393	16.337
8825	948.000	-0.112	-0.273	0.000	-12.582	-14.684
8841	948.000	-0.219	-0.092	0.000	-12.602	3.396
8857	948.000	-0.120	-0.300	0.000	-12.485	-17.564
8873	948.000	-0.170	-0.004	0.000	-12.489	12.090
8889	948.000	-0.209	-0.279	0.000	-12.475	-15.431
8905	948.000	-0.174	0.018	0.000	-12.525	14.352
8921	948.000	-0.179	-0.175	0.000	-12.649	-4.849
8937	948.000	-0.227	-0.302	0.000	-12.392	-17.786
8953	948.000	-0.164	-0.170	0.000	-12.696	-4.290
8969	948.000	-0.125	0.034	0.000	-12.395	15.796
8985	948.000	-0.136	0.061	0.000	-12.391	18.486
9001	948.000	-0.142	-0.083	0.000	-12.635	4.307
9017	948.000	-0.181	0.043	0.000	-12.402	16.752
9033	948.000	-0.121	-0.079	0.000	-12.624	4.712
9049	948.000	-0.177	-0.188	0.000	-12.397	-6.377
9065	948.000	-0.175	-0.236	0.000	-12.397	-11.160
9081	948.000	-0.149	-0.257	0.000	-12.476	-13.223
9097	948.000	-0.189	-0.357	0.000	-12.396	-23.280
9113	948.000	-0.185	-0.157	0.000	-12.390	-3.342
9129	948.000	-0.191	-0.267	0.000	-12.655	-14.089
9145	948.000	-0.072	-0.084	0.000	-12.474	4.027
9161	948.000	-0.146	-0.199	0.000	-12.467	-7.473
9177	948.000	-0.188	-0.247	0.000	-12.581	-12.146
9193	948.000	-0.132	-0.022	0.000	-12.394	10.206
9209	948.000	-0.146	0.034	0.000	-12.391	15.791
9225	948.000	-0.132	-0.052	0.000	-12.624	7.453
9241	948.000	-0.216	-0.197	0.000	-12.394	-7.269
9257	948.000	-0.216	-0.274	0.000	-12.389	-14.973
9273	948.000	-0.112	0.069	0.000	-12.393	19.317
9289	948.000	-0.149	-0.001	0.000	-12.476	12.375
9305	948.000	-0.165	0.088	0.000	-12.389	21.219
9321	948.000	-0.141	-0.236	0.000	-12.391	-11.198
9337	948.000	-0.155	-0.317	0.000	-12.620	-19.127
9353	948.000	-0.214	-0.368	0.000	-12.609	-24.202
9369	948.000	-0.135	0.033	0.000	-12.475	15.811
9385	948.000	-0.093	-0.068	0.000	-12.433	5.665
10025	948.000	-0.134	-0.145	0.000	-12.474	-2.066
10041	948.000	-0.162	-0.288	0.000	-12.273	-16.576
10057	948.000	-0.084	0.083	0.000	-12.277	20.583
10073	948.000	-0.187	-0.332	0.000	-12.278	-20.966
10089	948.000	-0.177	-0.305	0.000	-12.277	-18.222
10105	948.000	-0.189	-0.175	0.000	-12.359	-5.145
10121	948.000	-0.154	-0.069	0.000	-12.284	5.411
10137	948.000	-0.157	-0.354	0.000	-12.275	-23.170
10153	948.000	-0.145	-0.282	0.000	-12.506	-15.716
10169	948.000	-0.142	-0.051	0.000	-12.281	7.206
10185	948.000	-0.199	-0.324	0.000	-12.271	-20.157
10201	948.000	-0.131	-0.118	0.000	-12.277	0.460
10217	948.000	-0.128	-0.028	0.000	-12.366	9.542
10233	948.000	-0.142	0.030	0.000	-12.273	15.261
10249	948.000	-0.213	-0.335	0.000	-12.652	-20.884
10265	948.000	-0.091	0.035	0.000	-12.274	15.778
10281	948.000	-0.179	-0.239	0.000	-12.279	-11.651
10297	948.000	-0.192	-0.371	0.000	-12.583	-24.473
10313	948.000	-0.118	-0.246	0.000	-12.274	-12.332
10329	948.000	-0.182	-0.349	0.000	-12.278	-22.574
10345	948.000	-0.173	-0.270	0.000	-12.394	-14.594
10361	948.000	-0.130	0.061	0.000	-12.279	18.335
10377	948.000	-0.151	-0.151	0.000	-12.325	-2.805
10393	948.000	-0.114	-0.112	0.000	-12.279	1.031
10409	948.000	-0.164	-0.063	0.000	-12.276	5.948
10425	948.000	-0.135	0.111	0.000	-12.321	23.415
10441	948.000	-0.122	0.003	0.000	-12.279	12.549
10457	948.000	-0.115	0.030	0.000	-12.278	15.319
10473	948.000	-0.168	-0.106	0.000	-12.586	2.036
10489	948.000	-0.187	-0.218	0.000	-12.276	-9.551
10505	948.000	-0.127	-0.316	0.000	-12.277	-19.282
10521	948.000	-0.163	0.045	0.000	-12.326	16.812
10537	948.000	-0.188	-0.299	0.000	-12.280	-17.636
10553	948.000	-0.189	0.008	0.000	-12.278	13.089
10569	948.000	-0.126	-0.302	0.000	-12.278	-17.904
10585	948.000	-0.185	-0.123	0.000	-12.275	-0.018
10601	948.000	-0.125	0.104	0.000	-12.535	22.956
10617	948.000	-0.158	-0.201	0.000	-12.275	-7.854
10633	948.000	-0.148	0.023	0.000	-12.276	14.620
11273	948.000	-0.200	-0.070	0.000	-15.434	8.450
11289	948.000	-0.126	-0.052	0.000	-15.625	10.440
11305	948.000	-0.192	0.042	0.000	-15.430	19.626
11321	948.000	-0.238	-0.204	0.000	-15.433	-4.972
11337	948.000	-0.150	0.084	0.000	-15.796	24.244
11353	948.000	-0.197	-0.312	0.000	-15.427	-15.771
11369	948.000	-0.169	0.023	0.000	-15.428	17.759
11385	948.000	-0.148	0.052	0.000	-15.513	20.676
11401	948.000	-0.242	0.001	0.000	-15.427	15.490
11417	948.000	-0.208	-0.057	0.000	-15.528	9.846
11433	948.000	-0.214	-0.181	0.000	-15.424	-2.706
11449	948.000	-0.143	0.017	0.000	-15.522	17.267
11465	948.000	-0.132	-0.372	0.000	-15.431	-21.752
11481	948.000	-0.203	-0.018	0.000	-15.430	13.635
11497	948.000	-0.234	-0.333	0.000	-15.697	-17.649
11513	948.000	-0.223	-0.110	0.000	-15.765	4.760
11529	948.000	-0.196	-0.361	0.000	-15.430	-20.626
11545	948.000	-0.205	0.032	0.000	-15.626	18.857
11561	948.000	-0.226	-0.367	0.000	-15.949	-20.711
11577	948.000	-0.200	-0.343	0.000	-15.426	-18.915
11593	948.000	-0.202	-0.329	0.000	-15.624	-17.235
11609	948.000	-0.184	-0.024	0.000	-15.533	13.109
11625	948.000	-0.238	-0.104	0.000	-15.435	5.033
11641	948.000	-0.154	-0.245	0.000	-15.424	-9.035
11657	948.000	-0.181	0.071	0.000	-15.711	22.777
11673	948.000	-0.151	-0.085	0.000	-15.439	6.959
11689	948.000	-0.254	-0.210	0.000	-15.424	-5.580
11705	948.000	-0.251	-0.132	0.000	-15.585	2.372
11721	948.000	-0.176	-0.182	0.000	-15.433	-2.785
11737	948.000	-0.182	-0.087	0.000	-15.506	6.791
11753	948.000	-0.182	-0.061	0.000	-15.539	9.472
11769	948.000	-0.198	-0.275	0.000	-15.433	-12.063
11785	948.000	-0.166	-0.029	0.000	-15.424	12.562
11801	948.000	-0.245	-0.343	0.000	-15.427	-18.865
11817	948.000	-0.206	-0.065	0.000	-15.547	9.065
11833	948.000	-0.165	-0.065	0.000	-15.423	8.923
11849	948.000	-0.196	-0.385	0.000	-15.432	-23.073
11865	948.000	-0.112	0.061	0.000	-15.543	21.614
11881	948.000	-0.167	-0.050	0.000	-15.429	10.466
12521	948.000	-0.218	-0.107	0.000	-17.599	6.943
12537	948.000	-0.180	-0.257	0.000	-17.701	-8.014
12553	948.000	-0.162	0.073	0.000	-17.634	24.943
12569	948.000	-0.195	-0.137	0.000	-17.599	3.892
12585	948.000	-0.254	-0.412	0.000	-17.595	-23.616
12601	948.000	-0.235	0.044	0.000	-17.598	22.022
12617	948.000	-0.218	-0.110	0.000	-17.634	6.665
12633	948.000	-0.225	-0.412	0.000	-17.592	-23.615
12649	948.000	-0.223	-0.314	0.000	-17.741	-13.643
12665	948.000	-0.247	-0.240	0.000	-17.669	-6.288
12681	948.000	-0.195	0.040	0.000	-18.078	22.045
12697	948.000	-0.195	-0.332	0.000	-17.700	-15.465
12713	948.000	-0.184	-0.031	0.000	-17.633	14.568
12729	948.000	-0.224	-0.394	0.000	-18.236	-21.207
12745	948.000	-0.169	0.047	0.000	-17.986	22.686
12761	948.000	-0.185	-0.239	0.000	-17.680	-6.246
12777	948.000	-0.221	-0.032	0.000	-18.237	15.015
12793	948.000	-0.156	-0.112	0.000	-17.679	6.516
12809	948.000	-0.208	-0.076	0.000	-17.699	10.139
12825	948.000	-0.208	-0.091	0.000	-17.715	8.584
12841	948.000	-0.278	-0.385	0.000	-17.927	-20.607
12857	948.000	-0.241	-0.408	0.000	-17.871	-22.959
12873	948.000	-0.171	-0.186	0.000	-17.594	-1.007
12889	948.000	-0.192	-0.022	0.000	-17.933	15.755
12905	948.000	-0.182	0.001	0.000	-17.707	17.804
12921	948.000	-0.251	-0.155	0.000	-17.803	2.302
12937	948.000	-0.307	-0.409	0.000	-17.677	-23.243
12953	948.000	-0.205	-0.211	0.000	-17.709	-3.350
12969	948.000	-0.209	-0.347	0.000	-17.770	-16.923
12985	948.000	-0.218	0.033	0.000	-17.672	20.979
13001	948.000	-0.250	-0.230	0.000	-17.602	-5.371
13017	948.000	-0.210	0.011	0.000	-17.697	18.836
13033	948.000	-0.189	-0.287	0.000	-17.591	-11.122
13049	948.000	-0.256	-0.369	0.000	-17.636	-19.225
13065	948.000	-0.197	-0.225	0.000	-17.635	-4.860
13081	948.000	-0.200	-0.011	0.000	-17.688	16.571
13097	948.000	-0.189	-0.105	0.000	-17.602	7.148
13113	948.000	-0.213	-0.389	0.000	-17.677	-21.256
13129	948.000	-0.215	-0.303	0.000	-17.769	-12.548
13769	948.000	-0.937	-0.799	0.000	-76.415	-3.469
13785	948.000	-0.982	-0.569	0.000	-76.415	19.484
13801	948.000	-0.969	-0.653	0.000	-77.182	11.922
13817	948.000	-0.867	-0.798	0.000	-76.421	-3.361
13833	948.000	-0.987	-0.798	0.000	-78.448	-1.334
13849	948.000	-0.966	-0.925	0.000	-76.735	-15.720
13865	948.000	-1.016	-0.869	0.000	-77.160	-9.757
13881	948.000	-0.940	-0.749	0.000	-77.169	2.296
13897	948.000	-0.998	-0.741	0.000	-78.183	4.051
13913	948.000	-0.958	-0.574	0.000	-77.245	19.883
13929	948.000	-0.990	-0.874	0.000	-76.439	-10.958
13945	948.000	-0.101	4.055	0.000	-77.071	-17.469
13961	948.000	-0.899	-0.677	0.000	-76.429	8.691
13977	948.000	-0.706	-0.786	0.000	-76.441	-2.140
13993	948.000	-1.014	-0.622	0.000	-77.253	15.026
14009	948.000	-0.928	-0.891	0.000	-76.415	-12.733
14025	948.000	-0.971	-0.944	0.000	-77.974	-16.472
14041	948.000	-1.017	-0.891	0.000	-78.641	-10.436
14057	948.000	-0.983	-0.635	0.000	-76.741	13.220
