# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
7308	126.000	-0.937	-0.837	0.000	-78.808	-4.866
7324	126.000	-0.976	-0.803	0.000	-78.808	-1.518
7340	126.000	-0.969	-0.540	0.000	-78.808	24.833
7356	126.000	-0.972	-0.668	0.000	-78.808	12.012
7372	126.000	-0.935	-0.675	0.000	-78.808	11.352
7388	126.000	-0.982	-0.850	0.000	-78.808	-6.198
7404	126.000	-1.004	-0.850	0.000	-78.808	-6.156
7420	126.000	-1.014	-0.977	0.000	-78.808	-18.843
7436	126.000	-0.984	-1.019	0.000	-78.808	-23.069
7452	126.000	-0.987	-0.964	0.000	-78.808	-17.545
7468	126.000	-0.943	-0.587	0.000	-78.808	20.148
7484	126.000	-0.943	-0.584	0.000	-78.808	20.376
7500	126.000	-0.565	-0.690	0.000	-78.808	9.767
7516	126.000	-0.961	-0.765	0.000	-78.808	2.268
7532	126.000	-0.943	-0.867	0.000	-78.808	-7.901
7548	126.000	-0.979	-0.643	0.000	-78.808	14.462
7564	126.000	-0.989	-0.869	0.000	-78.808	-8.063
7580	126.000	-0.995	-0.647	0.000	-78.808	14.080
7596	126.000	-0.912	-0.565	0.000	-78.808	22.306
7612	126.000	-0.985	-1.006	0.000	-78.808	-21.805
7628	126.000	-0.978	-1.035	0.000	-78.808	-24.738
7644	126.000	-1.001	-0.780	0.000	-78.808	0.775
7660	126.000	-1.017	-0.891	0.000	-78.808	-10.301
7676	126.000	-0.992	-0.546	0.000	-78.808	24.219
7692	126.000	-1.016	-0.852	0.000	-78.808	-6.427
7708	126.000	-0.956	-0.999	0.000	-78.808	-21.090
7724	126.000	-1.014	-0.702	0.000	-78.808	8.631
7740	126.000	-0.984	-0.785	0.000	-78.808	0.331
7756	126.000	-0.988	-0.799	0.000	-78.808	-1.112
7772	126.000	-0.980	-0.960	0.000	-78.808	-17.178
7788	126.000	-0.975	-0.693	0.000	-78.808	9.465
7804	126.000	-1.032	-1.019	0.000	-78.808	-23.123
7820	126.000	-0.969	-0.956	0.000	-78.808	-16.754
7836	126.000	-0.927	-0.616	0.000	-78.808	17.227
7852	126.000	-1.049	-0.986	0.000	-78.808	-19.798
7868	126.000	-1.004	-0.791	0.000	-78.808	-0.269
7884	126.000	-0.956	-0.833	0.000	-78.808	-4.499
7900	126.000	-0.848	-0.916	0.000	-78.808	-12.797
7916	126.000	-0.980	-0.639	0.000	-78.808	14.955
7932	126.000	-0.440	4.355	1.000	-78.808	14.280
7948	126.000	-0.982	-0.953	0.000	-78.808	-16.448
7964	126.000	-0.625	-0.670	0.000	-78.808	11.831
7980	126.000	-0.954	-0.550	0.000	-78.808	23.848
7996	126.000	-0.985	-0.999	0.000	-78.808	-21.083
8012	126.000	-0.930	-0.555	0.000	-78.808	23.352
8028	126.000	-0.942	-0.577	0.000	-78.808	21.144
8044	126.000	-1.009	-0.949	0.000	-78.808	-16.090
8060	126.000	-0.969	-0.922	0.000	-78.808	-13.353
8076	126.000	-0.965	-0.604	0.000	-78.808	18.454
8092	126.000	-0.975	-0.570	0.000	-78.808	21.841
8108	126.000	-1.012	-0.902	0.000	-78.808	-11.439
8124	126.000	-0.939	-0.544	0.000	-78.808	24.427
8140	126.000	-1.046	-1.022	0.000	-78.808	-23.385
8156	126.000	-0.936	-0.817	0.000	-78.808	-2.884
8172	126.000	-0.910	-0.662	0.000	-78.808	12.635
8188	126.000	-0.943	-0.695	0.000	-78.808	9.279
8204	126.000	-0.970	-0.558	0.000	-78.808	22.982
8220	126.000	-0.989	-0.761	0.000	-78.808	2.727
8236	126.000	-0.973	-0.546	0.000	-78.808	24.162
8252	126.000	-1.027	-0.916	0.000	-78.808	-12.750
8268	126.000	-0.996	-0.832	0.000	-78.808	-4.367
8284	126.000	-0.943	-0.911	0.000	-78.808	-12.339
8300	126.000	-1.033	-0.913	0.000	-78.808	-12.472
8316	126.000	-0.939	-0.982	0.000	-78.808	-19.413
8332	126.000	-1.026	-0.869	0.000	-78.808	-8.110
8348	126.000	-0.996	-0.554	0.000	-78.808	23.381
8364	126.000	-1.022	-0.897	0.000	-78.808	-10.939
8380	126.000	-0.999	-0.700	0.000	-78.808	8.818
8396	126.000	-0.987	-0.690	0.000	-78.808	9.808
8412	126.000	-0.895	-0.639	0.000	-78.808	14.897
8428	126.000	-0.979	-0.987	0.000	-78.808	-19.918
8444	126.000	-0.976	-0.597	0.000	-78.808	19.108
8460	126.000	-0.940	-0.709	0.000	-78.808	7.890
8476	126.000	-0.975	-0.753	0.000	-78.808	3.519
8492	126.000	-0.979	-0.550	0.000	-78.808	23.844
8508	126.000	-1.043	-1.030	0.000	-78.808	-24.235
8524	126.000	-0.954	-0.848	0.000	-78.808	-6.001
8540	126.000	-0.517	-0.704	0.000	-78.808	8.358
8556	126.000	-0.925	-0.664	0.000	-78.808	12.435
8572	126.000	-0.946	-0.647	0.000	-78.808	14.127
8588	126.000	-1.078	-0.993	0.000	-78.808	-20.459
8604	126.000	-0.813	-0.644	0.000	-78.808	14.380
8620	126.000	-0.915	-0.691	0.000	-78.808	9.749
8636	126.000	-0.964	-0.594	0.000	-78.808	19.401
8652	126.000	-0.931	-0.589	0.000	-78.808	19.921
8668	126.000	-1.000	-0.625	0.000	-78.808	16.273
8684	126.000	-0.912	-0.680	0.000	-78.808	10.759
8700	126.000	-0.897	-0.931	0.000	-78.808	-14.258
8716	126.000	-0.931	-0.744	0.000	-78.808	4.365
8732	126.000	-0.998	-0.607	0.000	-78.808	18.095
8748	126.000	-0.973	-0.623	0.000	-78.808	16.469
8764	126.000	-0.958	-0.800	0.000	-78.808	-1.153
8780	126.000	-0.994	-0.938	0.000	-78.808	-15.036
8796	126.000	-0.613	-1.035	0.000	-78.808	-24.729
8812	126.000	-1.027	-0.852	0.000	-78.808	-6.375
8828	126.000	-0.955	-0.733	0.000	-78.808	5.463
8844	126.000	-0.953	-0.734	0.000	-78.808	5.444
8860	126.000	-0.980	-0.710	0.000	-78.808	7.856
8876	126.000	-0.975	-0.638	0.000	-78.808	15.007
8892	126.000	-0.990	-0.644	0.000	-78.808	14.371
8908	126.000	-0.932	-0.670	0.000	-78.808	11.761
8924	126.000	-0.973	-0.566	0.000	-78.808	22.166
8940	126.000	-0.991	-0.997	0.000	-78.808	-20.889
8956	126.000	-1.010	-0.923	0.000	-78.808	-13.493
8972	126.000	-0.943	-0.692	0.000	-78.808	9.579
8988	126.000	-0.949	-0.740	0.000	-78.808	4.764
9004	126.000	-0.967	-1.033	0.000	-78.808	-24.485
9020	126.000	-0.948	-0.579	0.000	-78.808	20.917
9036	126.000	-1.000	-0.721	0.000	-78.808	6.708
9052	126.000	-0.997	-0.971	0.000	-78.808	-18.268
9068	126.000	-0.959	-0.866	0.000	-78.808	-7.816
9084	126.000	-0.986	-0.911	0.000	-78.808	-12.338
9100	126.000	-0.954	-0.752	0.000	-78.808	3.563
9116	126.000	-0.993	-0.674	0.000	-78.808	11.439
9132	126.000	-0.929	-0.693	0.000	-78.808	9.534
9148	126.000	-0.980	-0.824	0.000	-78.808	-3.584
9164	126.000	-0.974	-0.897	0.000	-78.808	-10.864
9180	126.000	-1.028	-0.732	0.000	-78.808	5.653
9196	126.000	-0.934	-0.657	0.000	-78.808	13.063
9212	126.000	-0.999	-0.766	0.000	-78.808	2.174
9228	126.000	-0.928	-0.752	0.000	-78.808	3.575
9244	126.000	-1.008	-0.792	0.000	-78.811	-0.393
9260	126.000	-0.983	-0.865	0.000	-78.808	-7.673
9276	126.000	-0.934	-0.669	0.000	-78.808	11.953
9292	126.000	-0.995	-0.912	0.000	-78.808	-12.442
9308	126.000	-0.860	-0.628	0.000	-78.808	15.974
9324	126.000	-1.013	-0.840	0.000	-78.808	-5.203
9340	126.000	-0.631	-0.641	0.000	-78.808	14.659
9356	126.000	-1.002	-0.863	0.000	-78.808	-7.451
9372	126.000	-0.980	-0.772	0.000	-78.808	1.639
9388	126.000	-1.006	-1.018	0.000	-78.808	-22.972
9404	126.000	-0.921	-0.828	0.000	-78.808	-3.943
9420	126.000	-0.985	-0.666	0.000	-78.808	12.194
9436	126.000	-0.985	-0.689	0.000	-78.808	9.901
9452	126.000	-1.047	-1.026	0.000	-78.808	-23.798
9468	126.000	-1.001	-0.992	0.000	-78.808	-20.431
9484	126.000	-0.943	-0.831	0.000	-78.808	-4.264
9500	126.000	-0.991	-0.931	0.000	-78.808	-14.247
9516	126.000	-0.940	-0.649	0.000	-78.808	13.928
9532	126.000	-0.940	-0.578	0.000	-78.808	21.009
9548	126.000	-0.977	-0.747	0.000	-78.808	4.078
9564	126.000	-0.969	-0.915	0.000	-78.808	-12.717
9580	126.000	-0.972	-0.881	0.000	-78.808	-9.336
9596	126.000	-0.944	-0.919	0.000	-78.808	-13.069
9612	126.000	-1.000	-0.658	0.000	-78.808	13.044
9628	126.000	-0.993	-1.023	0.000	-78.808	-23.539
9644	126.000	-1.051	-1.000	0.000	-78.808	-21.192
9660	126.000	-1.000	-0.874	0.000	-78.808	-8.603
9676	126.000	-0.965	-0.880	0.000	-78.808	-9.211
9692	126.000	-0.957	-0.800	0.000	-78.808	-1.150
9708	126.000	-0.951	-0.732	0.000	-78.808	5.633
9724	126.000	-1.030	-0.843	0.000	-78.808	-5.512
9740	126.000	-0.980	-0.558	0.000	-78.808	23.044
9756	126.000	-0.989	-0.684	0.000	-78.808	10.384
9772	126.000	-0.970	-1.023	0.000	-78.808	-23.477
9788	126.000	-1.020	-0.831	0.000	-78.808	-4.284
9804	126.000	-1.001	-0.887	0.000	-78.823	-9.835
9820	126.000	-1.028	-0.989	0.000	-79.201	-19.690
9836	126.000	-0.878	-0.666	0.000	-78.808	12.254
9852	126.000	-0.866	-0.545	0.000	-78.808	24.266
9868	126.000	-0.988	-0.775	0.000	-79.746	2.228
9884	126.000	-1.008	-0.649	0.000	-78.808	13.946
9900	126.000	-0.960	-0.587	0.000	-78.808	20.104
9916	126.000	-0.916	-0.649	0.000	-78.808	13.947
9932	126.000	-1.004	-0.904	0.000	-78.808	-11.638
9948	126.000	-0.938	-0.658	0.000	-78.846	13.091
9964	126.000	-1.012	-0.689	0.000	-78.808	9.901
9980	126.000	-1.048	-0.990	0.000	-81.485	-17.469
9996	126.000	-0.990	-0.583	0.000	-78.841	20.566
20012	126.000	-0.239	-0.278	0.000	-20.331	-7.491
20028	126.000	-0.261	-0.088	0.000	-20.419	11.666
20044	126.000	-0.246	-0.070	0.000	-20.613	13.629
20060	126.000	-0.265	-0.013	0.000	-20.330	19.003
20076	126.000	-0.232	-0.061	0.000	-20.331	14.224
20092	126.000	-0.246	-0.171	0.000	-20.433	3.332
20108	126.000	-0.270	-0.407	0.000	-20.558	-20.184
20124	126.000	-0.230	-0.217	0.000	-20.744	-0.948
20140	126.000	-0.234	-0.228	0.000	-20.456	-2.316
20156	126.000	-0.261	-0.219	0.000	-20.330	-1.593
20172	126.000	-0.283	-0.231	0.000	-20.539	-2.603
20188	126.000	-0.212	-0.105	0.000	-20.599	10.132
20204	126.000	-0.213	-0.408	0.000	-20.331	-20.506
20220	126.000	-0.230	-0.083	0.000	-20.712	12.447
20236	126.000	-0.284	-0.136	0.000	-20.508	6.949
20252	126.000	-0.243	-0.310	0.000	-20.330	-10.682
20268	126.000	-0.270	-0.378	0.000	-20.334	-17.447
20284	126.000	-0.260	-0.329	0.000	-20.921	-11.985
20300	126.000	-0.258	-0.302	0.000	-20.407	-9.809
20316	126.000	-0.299	-0.150	0.000	-20.372	5.386
20332	126.000	-0.245	-0.023	0.000	-20.876	18.544
20348	126.000	-0.282	-0.303	0.000	-20.330	-9.938
20364	126.000	-0.200	-0.048	0.000	-20.332	15.572
20380	126.000	-0.236	-0.102	0.000	-20.726	10.500
20396	126.000	-0.230	-0.270	0.000	-20.330	-6.639
20412	126.000	-0.302	-0.277	0.000	-20.427	-7.293
20428	126.000	-0.241	-0.194	0.000	-20.433	1.067
20444	126.000	-0.264	-0.133	0.000	-20.487	7.194
20460	126.000	-0.258	-0.010	0.000	-20.338	19.370
20476	126.000	-0.206	-0.096	0.000	-20.331	10.711
20492	126.000	-0.214	-0.029	0.000	-20.330	17.420
20508	126.000	-0.241	-0.203	0.000	-20.330	0.025
20524	126.000	-0.249	-0.395	0.000	-20.617	-18.910
20540	126.000	-0.264	-0.094	0.000	-20.330	10.969
20556	126.000	-0.318	-0.348	0.000	-20.334	-14.438
20572	126.000	-0.258	-0.011	0.000	-20.330	19.250
20588	126.000	-0.290	-0.345	0.000	-20.576	-13.956
20604	126.000	-0.261	-0.031	0.000	-20.331	17.208
20620	126.000	-0.270	-0.441	0.000	-20.433	-23.625
20636	126.000	-0.226	-0.152	0.000	-20.330	5.176
20652	126.000	-0.263	-0.109	0.000	-20.330	9.409
20668	126.000	-0.309	-0.245	0.000	-20.332	-4.133
20684	126.000	-0.259	-0.046	0.000	-20.858	16.304
20700	126.000	-0.261	-0.069	0.000	-20.333	13.468
20716	126.000	-0.195	0.020	0.000	-20.377	22.355
20732	126.000	-0.180	-0.003	0.000	-20.585	20.328
20748	126.000	-0.225	-0.163	0.000	-20.330	4.034
20764	126.000	-0.255	-0.166	0.000	-20.330	3.691
20780	126.000	-0.271	-0.260	0.000	-20.330	-5.685
20796	126.000	-0.302	-0.291	0.000	-20.330	-8.727
20812	126.000	-0.293	-0.388	0.000	-20.330	-18.506
20828	126.000	-0.234	-0.264	0.000	-20.334	-6.050
20844	126.000	-0.247	-0.131	0.000	-20.410	7.293
20860	126.000	-0.300	-0.401	0.000	-20.331	-19.757
20876	126.000	-0.232	-0.149	0.000	-20.571	5.691
20892	126.000	-0.232	-0.288	0.000	-20.330	-8.464
20908	126.000	-0.216	-0.373	0.000	-20.330	-16.982
20924	126.000	-0.260	-0.452	0.000	-20.517	-24.715
20940	126.000	-0.225	-0.015	0.000	-20.330	18.788
20956	126.000	-0.296	-0.051	0.000	-20.330	15.262
20972	126.000	-0.221	-0.043	0.000	-20.337	15.998
20988	126.000	-0.299	-0.181	0.000	-20.330	2.237
21004	126.000	-0.225	-0.369	0.000	-20.330	-16.538
21020	126.000	-0.258	-0.140	0.000	-20.595	6.640
21036	126.000	-0.255	-0.254	0.000	-20.330	-5.102
21052	126.000	-0.256	-0.377	0.000	-20.330	-17.339
21068	126.000	-0.227	-0.305	0.000	-20.330	-10.177
21084	126.000	-0.222	-0.398	0.000	-20.527	-19.285
21100	126.000	-0.232	-0.228	0.000	-20.332	-2.499
21116	126.000	-0.258	0.035	0.000	-20.330	23.794
21132	126.000	-0.197	-0.077	0.000	-20.423	12.728
21148	126.000	-0.240	0.040	0.000	-20.330	24.375
21164	126.000	-0.248	-0.053	0.000	-20.330	15.070
21180	126.000	-0.191	0.001	0.000	-20.330	20.397
21196	126.000	-0.254	-0.205	0.000	-20.330	-0.211
21212	126.000	-0.232	-0.007	0.000	-20.330	19.650
21228	126.000	-0.254	-0.091	0.000	-20.330	11.195
21244	126.000	-0.197	-0.076	0.000	-20.330	12.704
21260	126.000	-0.272	-0.295	0.000	-20.330	-9.159
21276	126.000	-0.193	0.033	0.000	-20.331	23.672
21292	126.000	-0.222	-0.162	0.000	-20.330	4.179
21308	126.000	-0.254	-0.376	0.000	-20.330	-17.237
21324	126.000	-0.269	-0.403	0.000	-20.330	-19.921
21340	126.000	-0.263	-0.220	0.000	-20.330	-1.695
21356	126.000	-0.233	-0.409	0.000	-20.330	-20.535
21372	126.000	-0.250	-0.232	0.000	-20.330	-2.880
21388	126.000	-0.289	-0.185	0.000	-20.330	1.815
21404	126.000	-0.260	-0.077	0.000	-20.330	12.622
21420	126.000	-0.219	0.023	0.000	-20.330	22.583
21436	126.000	-0.246	-0.270	0.000	-20.330	-6.623
21452	126.000	-0.267	-0.048	0.000	-20.330	15.487
21468	126.000	-0.228	-0.180	0.000	-20.330	2.353
21484	126.000	-0.299	-0.033	0.000	-20.330	17.020
21500	126.000	-0.264	-0.250	0.000	-20.330	-4.663
21516	126.000	-0.273	-0.407	0.000	-20.330	-20.338
21532	126.000	-0.267	-0.247	0.000	-20.330	-4.373
21548	126.000	-0.219	-0.072	0.000	-20.330	13.103
21564	126.000	-0.186	-0.193	0.000	-20.330	1.047
21580	126.000	-0.227	-0.176	0.000	-20.330	2.727
21596	126.000	-0.236	0.038	0.000	-20.330	24.085
21612	126.000	-0.204	-0.257	0.000	-20.330	-5.340
21628	126.000	-0.241	-0.236	0.000	-20.330	-3.262
21644	126.000	-0.266	-0.393	0.000	-20.330	-19.015
21660	126.000	-0.282	-0.269	0.000	-20.330	-6.578
21676	126.000	-0.251	-0.125	0.000	-20.330	7.831
21692	126.000	-0.233	0.041	0.000	-20.330	24.443
21708	126.000	-0.275	-0.367	0.000	-20.330	-16.383
21724	126.000	-0.261	-0.263	0.000	-20.330	-6.011
21740	126.000	-0.292	-0.364	0.000	-20.330	-16.035
21756	126.000	-0.231	-0.426	0.000	-20.330	-22.261
21772	126.000	-0.289	-0.199	0.000	-20.330	0.398
21788	126.000	-0.240	-0.351	0.000	-20.330	-14.781
21804	126.000	-0.287	-0.280	0.000	-20.330	-7.699
21820	126.000	-0.215	-0.199	0.000	-20.330	0.428
21836	126.000	-0.215	-0.200	0.000	-20.330	0.323
21852	126.000	-0.292	-0.366	0.000	-20.330	-16.241
21868	126.000	-0.257	-0.219	0.000	-20.330	-1.551
21884	126.000	-0.245	-0.402	0.000	-20.330	-19.878
21900	126.000	-0.238	0.044	0.000	-20.330	24.691
21916	126.000	-0.243	-0.185	0.000	-20.330	1.800
21932	126.000	-0.191	-0.047	0.000	-20.330	15.638
21948	126.000	-0.284	-0.174	0.000	-20.330	2.880
21964	126.000	-0.323	-0.198	0.000	-20.330	0.532
21980	126.000	-0.282	-0.143	0.000	-20.330	6.024
21996	126.000	-0.255	-0.308	0.000	-20.330	-10.421
22012	126.000	-0.205	0.018	0.000	-20.330	22.143
22028	126.000	-0.213	-0.105	0.000	-20.330	9.879
22044	126.000	-0.192	-0.086	0.000	-20.330	11.690
22060	126.000	-0.233	0.002	0.000	-20.330	20.544
22076	126.000	-0.231	-0.013	0.000	-20.330	19.067
22092	126.000	-0.294	-0.426	0.000	-20.330	-22.280
22108	126.000	-0.326	-0.256	0.000	-20.330	-5.320
22124	126.000	-0.249	-0.016	0.000	-20.330	18.683
22140	126.000	-0.266	-0.034	0.000	-20.330	16.951
22156	126.000	-0.246	-0.298	0.000	-20.330	-9.476
22172	126.000	-0.251	-0.027	0.000	-20.330	17.634
22188	126.000	-0.257	-0.264	0.000	-20.330	-6.086
22204	126.000	-0.238	-0.064	0.000	-20.330	13.914
22220	126.000	-0.258	-0.237	0.000	-20.330	-3.362
22236	126.000	-0.252	-0.096	0.000	-20.330	10.731
22252	126.000	-0.312	-0.211	0.000	-20.330	-0.780
22268	126.000	-0.244	-0.023	0.000	-20.330	18.032
22284	126.000	-0.190	0.037	0.000	-20.330	24.061
22300	126.000	-0.242	-0.235	0.000	-20.330	-3.144
22316	126.000	-0.301	-0.272	0.000	-20.330	-6.862
22332	126.000	-0.258	-0.075	0.000	-20.330	12.860
22348	126.000	-0.238	-0.227	0.000	-20.330	-2.418
22364	126.000	-0.275	-0.199	0.000	-20.330	0.474
22380	126.000	-0.215	-0.000	0.000	-20.330	20.329
22396	126.000	-0.222	-0.230	0.000	-20.330	-2.660
22412	126.000	-0.246	-0.043	0.000	-20.330	15.987
22428	126.000	-0.308	-0.352	0.000	-20.330	-14.832
22444	126.000	-0.306	-0.374	0.000	-20.330	-17.072
22460	126.000	-0.245	-0.051	0.000	-20.330	15.247
22476	126.000	-0.306	-0.347	0.000	-20.330	-14.347
22492	126.000	-0.243	-0.174	0.000	-20.330	2.965
22508	126.000	-0.225	-0.025	0.000	-20.330	17.857
22524	126.000	-0.269	0.037	0.000	-20.330	24.051
22540	126.000	-0.237	-0.192	0.000	-20.330	1.166
22556	126.000	-0.249	-0.009	0.000	-20.330	19.382
22572	126.000	-0.201	-0.294	0.000	-20.330	-9.087
22588	126.000	-0.241	-0.074	0.000	-20.330	12.969
22604	126.000	-0.264	-0.296	0.000	-20.330	-9.289
22620	126.000	-0.267	-0.136	0.000	-20.330	6.696
22636	126.000	-0.317	-0.447	0.000	-20.330	-24.327
22652	126.000	-0.263	-0.174	0.000	-20.330	2.916
22668	126.000	-0.252	-0.167	0.000	-20.330	3.658
22684	126.000	-0.229	-0.075	0.000	-20.330	12.862
22700	126.000	-0.211	-0.184	0.000	-20.330	1.891
22716	126.000	-0.229	-0.366	0.000	-20.330	-16.287
22732	126.000	-0.262	-0.339	0.000	-20.330	-13.536
22748	126.000	-0.259	-0.042	0.000	-20.330	16.143
22764	126.000	-0.179	-0.064	0.000	-20.330	13.908
22780	126.000	-0.225	-0.142	0.000	-20.330	6.159
22796	126.000	-0.222	-0.227	0.000	-20.330	-2.373
22812	126.000	-0.208	0.041	0.000	-20.330	24.406
22828	126.000	-0.223	0.014	0.000	-20.330	21.777
22844	126.000	-0.187	-0.163	0.000	-20.330	4.080
22860	126.000	-0.227	0.028	0.000	-20.330	23.080
22876	126.000	-0.199	0.035	0.000	-20.330	23.785
22892	126.000	-0.219	0.007	0.000	-20.330	21.050
22908	126.000	-0.294	-0.074	0.000	-20.330	12.930
22924	126.000	-0.210	0.018	0.000	-20.330	22.108
22940	126.000	-0.240	-0.086	0.000	-20.330	11.774
22956	126.000	-0.232	-0.272	0.000	-20.330	-6.916
22972	126.000	-0.149	-0.206	0.000	-20.330	-0.304
22988	126.000	-0.222	-0.001	0.000	-20.330	20.260
23004	126.000	-0.288	-0.402	0.000	-20.330	-19.877
23020	126.000	-0.242	-0.040	0.000	-20.330	16.314
23036	126.000	-0.287	-0.406	0.000	-20.330	-20.238
23052	126.000	-0.201	-0.276	0.000	-20.330	-7.226
23068	126.000	-0.247	0.003	0.000	-20.330	20.645
23084	126.000	-0.251	-0.376	0.000	-20.330	-17.268
23100	126.000	-0.218	-0.064	0.000	-20.330	13.949
23116	126.000	-0.245	-0.440	0.000	-20.330	-23.718
23132	126.000	-0.245	-0.394	0.000	-20.330	-19.082
23148	126.000	-0.220	0.001	0.000	-20.330	20.435
23164	126.000	-0.234	-0.088	0.000	-20.330	11.482
23180	126.000	-0.290	-0.397	0.000	-20.330	-19.410
23196	126.000	-0.238	-0.189	0.000	-20.330	1.413
23212	126.000	-0.225	-0.309	0.000	-20.330	-10.584
23228	126.000	-0.233	-0.260	0.000	-20.330	-5.706
23244	126.000	-0.212	-0.185	0.000	-20.330	1.815
23260	126.000	-0.222	-0.070	0.000	-20.330	13.336
23276	126.000	-0.260	-0.241	0.000	-20.330	-3.794
23292	126.000	-0.317	-0.431	0.000	-20.330	-22.809
23308	126.000	-0.277	-0.173	0.000	-20.330	3.029
23324	126.000	-0.212	-0.208	0.000	-20.330	-0.442
23340	126.000	-0.174	-0.049	0.000	-20.330	15.430
23356	126.000	-0.245	-0.439	0.000	-20.330	-23.541
23372	126.000	-0.269	-0.102	0.000	-20.330	10.104
23388	126.000	-0.240	-0.423	0.000	-20.330	-21.941
23404	126.000	-0.252	-0.419	0.000	-20.330	-21.552
23420	126.000	-0.243	0.014	0.000	-20.330	21.764
23436	126.000	-0.211	-0.188	0.000	-20.330	1.561
23452	126.000	-0.236	-0.181	0.000	-20.330	2.267
23468	126.000	-0.243	-0.197	0.000	-20.330	0.629
23484	126.000	-0.258	-0.397	0.000	-20.330	-19.399
23500	126.000	-0.251	-0.240	0.000	-20.330	-3.678
23516	126.000	-0.269	-0.092	0.000	-20.330	11.179
23532	126.000	-0.298	-0.191	0.000	-20.330	1.259
23548	126.000	-0.209	-0.296	0.000	-20.330	-9.223
23564	126.000	-0.296	-0.326	0.000	-20.330	-12.233
23580	126.000	-0.244	-0.237	0.000	-20.330	-3.392
23596	126.000	-0.295	-0.377	0.000	-20.330	-17.354
23612	126.000	-0.247	-0.234	0.000	-20.330	-3.089
23628	126.000	-0.242	0.021	0.000	-20.330	22.394
23644	126.000	-0.228	-0.415	0.000	-20.330	-21.204
23660	126.000	-0.270	-0.004	0.000	-20.330	19.969
23676	126.000	-0.209	-0.251	0.000	-20.330	-4.806
23692	126.000	-0.264	-0.182	0.000	-20.330	2.129
23708	126.000	-0.217	-0.368	0.000	-20.330	-16.480
23724	126.000	-0.286	-0.404	0.000	-20.330	-20.072
23740	126.000	-0.264	-0.098	0.000	-20.330	10.483
23756	126.000	-0.240	-0.148	0.000	-20.330	5.507
23772	126.000	-0.319	-0.333	0.000	-20.330	-12.981
23788	126.000	-0.269	-0.192	0.000	-20.330	1.167
23804	126.000	-0.229	-0.120	0.000	-20.330	8.337
23820	126.000	-0.269	-0.180	0.000	-20.330	2.354
23836	126.000	-0.243	-0.333	0.000	-20.330	-12.987
23852	126.000	-0.221	-0.033	0.000	-20.330	17.075
23868	126.000	-0.241	-0.078	0.000	-20.330	12.480
23884	126.000	-0.252	-0.358	0.000	-20.330	-15.433
23900	126.000	-0.201	0.010	0.000	-20.330	21.332
23916	126.000	-0.284	-0.234	0.000	-20.330	-3.112
23932	126.000	-0.201	-0.299	0.000	-20.330	-9.614
23948	126.000	-0.237	-0.133	0.000	-20.330	7.078
23964	126.000	-0.278	-0.351	0.000	-20.330	-14.734
23980	126.000	-0.270	-0.307	0.000	-20.330	-10.344
23996	126.000	-0.256	0.032	0.000	-20.330	23.548
24012	126.000	-0.227	-0.004	0.000	-20.330	19.964
24028	126.000	-0.289	-0.272	0.000	-20.330	-6.910
24044	126.000	-0.273	-0.158	0.000	-20.330	4.494
24060	126.000	-0.238	-0.147	0.000	-20.330	5.669
24076	126.000	-0.238	-0.196	0.000	-20.330	0.682
24092	126.000	-0.228	-0.383	0.000	-20.330	-18.014
24108	126.000	-0.203	-0.340	0.000	-20.330	-13.716
24124	126.000	-0.189	0.046	0.000	-20.330	24.920
24140	126.000	-0.276	-0.310	0.000	-20.330	-10.697
24156	126.000	-0.257	0.045	0.000	-20.330	24.806
24172	126.000	-0.243	0.037	0.000	-20.330	24.005
24188	126.000	-0.276	-0.242	0.000	-20.330	-3.872
24204	126.000	-0.279	-0.183	0.000	-20.330	2.051
24220	126.000	-0.231	-0.060	0.000	-20.330	14.342
24236	126.000	-0.189	0.037	0.000	-20.330	23.997
24252	126.000	-0.339	-0.398	0.000	-20.330	-19.488
24268	126.000	-0.220	-0.417	0.000	-20.330	-21.416
24284	126.000	-0.217	-0.142	0.000	-20.330	6.141
24300	126.000	-0.298	-0.337	0.000	-20.330	-13.331
24316	126.000	-0.322	-0.233	0.000	-20.330	-2.964
24332	126.000	-0.175	-0.021	0.000	-20.330	18.245
24348	126.000	-0.218	-0.301	0.000	-20.330	-9.791
24364	126.000	-0.235	-0.389	0.000	-20.330	-18.614
24380	126.000	-0.310	-0.187	0.000	-20.330	1.678
24396	126.000	-0.278	-0.082	0.000	-20.330	12.142
24412	126.000	-0.243	-0.353	0.000	-20.330	-14.935
24428	126.000	-0.203	-0.103	0.000	-20.330	10.022
24444	126.000	-0.273	-0.190	0.000	-20.330	1.322
24460	126.000	-0.325	-0.369	0.000	-20.330	-16.583
24476	126.000	-0.253	-0.025	0.000	-20.330	17.846
24492	126.000	-0.246	-0.163	0.000	-20.330	4.039
24508	126.000	-0.258	-0.349	0.000	-20.330	-14.530
24524	126.000	-0.278	-0.148	0.000	-20.330	5.513
24540	126.000	-0.285	-0.428	0.000	-20.330	-22.473
24556	126.000	-0.236	-0.323	0.000	-20.330	-11.996
24572	126.000	-0.222	-0.108	0.000	-20.330	9.560
24588	126.000	-0.226	-0.321	0.000	-20.330	-11.766
24604	126.000	-0.244	-0.340	0.000	-20.330	-13.696
24620	126.000	-0.194	-0.226	0.000	-20.330	-2.230
