# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
5573	989.000	-0.430	-0.424	0.000	-34.881	-7.480
5589	989.000	-0.459	-0.593	0.000	-35.456	-23.802
5605	989.000	-0.440	-0.448	0.000	-35.119	-9.676
5621	989.000	-0.444	-0.244	0.000	-34.791	10.362
6261	989.000	-0.849	-0.489	0.000	-70.004	21.082
6277	989.000	-0.911	-0.827	0.000	-71.738	-10.979
6293	989.000	-0.931	-0.753	0.000	-70.016	-5.238
6309	989.000	-0.963	-0.582	0.000	-71.823	13.578
6325	989.000	-0.928	-0.704	0.000	-71.658	1.210
6341	989.000	-0.933	-0.941	0.000	-70.828	-23.227
6357	989.000	-0.889	-0.534	0.000	-71.606	18.249
6373	989.000	-0.958	-0.963	0.000	-71.842	-24.465
6389	989.000	-0.853	-0.513	0.000	-70.828	19.501
6405	989.000	-0.911	-0.629	0.000	-71.233	8.355
6421	989.000	-0.814	-0.807	0.000	-70.256	-10.416
6437	989.000	-0.834	-0.544	0.000	-70.019	15.572
6453	989.000	-0.885	-0.492	0.000	-70.245	21.064
6469	989.000	-0.850	-0.842	0.000	-70.004	-14.147
6485	989.000	-0.881	-0.522	0.000	-70.019	17.850
6501	989.000	-0.877	-0.935	0.000	-70.004	-23.536
6517	989.000	-0.785	-0.852	0.000	-70.005	-15.149
6533	989.000	-0.876	-0.605	0.000	-70.578	10.042
6549	989.000	-0.872	-0.842	0.000	-70.259	-13.947
6565	989.000	-0.484	-0.517	0.000	-70.776	19.079
6581	989.000	-0.408	4.202	1.000	-70.004	-9.821
6597	989.000	-0.894	-0.724	0.000	-70.038	-2.388
6613	989.000	-0.894	-0.897	0.000	-70.813	-18.854
6629	989.000	-0.910	-0.871	0.000	-70.009	-17.118
6645	989.000	-0.891	-0.500	0.000	-70.862	20.855
6661	989.000	-0.842	-0.625	0.000	-70.010	7.485
6677	989.000	-0.852	-0.670	0.000	-70.010	3.015
6693	989.000	-0.875	-0.687	0.000	-70.857	2.165
6709	989.000	-0.910	-0.938	0.000	-70.502	-23.260
6725	989.000	-0.867	-0.624	0.000	-70.011	7.606
6741	989.000	-0.904	-0.933	0.000	-70.258	-23.048
6757	989.000	-0.850	-0.879	0.000	-71.815	-16.117
6773	989.000	-0.875	-0.559	0.000	-70.048	14.167
6789	989.000	-0.884	-0.791	0.000	-71.668	-7.412
6805	989.000	-0.824	-0.561	0.000	-70.530	14.442
6821	989.000	-0.850	-0.638	0.000	-70.057	6.222
6837	989.000	-0.926	-0.856	0.000	-70.555	-15.027
6853	989.000	-0.926	-0.788	0.000	-71.357	-7.486
6869	989.000	-0.813	-0.521	0.000	-70.058	17.935
7509	989.000	-0.918	-0.832	0.000	-72.002	-11.160
7525	989.000	-0.587	-0.916	0.000	-72.751	-18.876
7541	989.000	-0.919	-0.854	0.000	-72.056	-13.303
7557	989.000	-0.824	-0.529	0.000	-72.023	19.083
7573	989.000	-0.919	-0.635	0.000	-74.736	11.227
7589	989.000	-0.825	-0.675	0.000	-72.884	5.337
7605	989.000	-0.594	-0.602	0.000	-73.277	13.055
7621	989.000	-0.868	-0.490	0.000	-72.516	23.484
7637	989.000	-0.971	-0.866	0.000	-74.955	-11.667
7653	989.000	-0.887	-0.786	0.000	-72.014	-6.545
7669	989.000	-0.880	-0.594	0.000	-72.002	12.645
7685	989.000	-0.926	-0.774	0.000	-72.512	-4.842
7701	989.000	-0.941	-0.779	0.000	-72.002	-5.910
7717	989.000	-0.912	-0.685	0.000	-72.002	3.542
7733	989.000	-0.792	-0.685	0.000	-72.307	3.811
7749	989.000	-0.866	-0.527	0.000	-72.036	19.375
7765	989.000	-0.904	-0.601	0.000	-72.002	11.891
7781	989.000	-0.906	-0.819	0.000	-72.002	-9.856
7797	989.000	-0.891	-0.670	0.000	-72.281	5.233
7813	989.000	-0.891	-0.853	0.000	-72.002	-13.274
7829	989.000	-0.897	-0.784	0.000	-72.002	-6.361
7845	989.000	-0.929	-0.694	0.000	-73.224	3.834
7861	989.000	-0.906	-0.922	0.000	-72.289	-19.870
7877	989.000	-0.841	-0.657	0.000	-72.002	6.304
7893	989.000	-0.906	-0.837	0.000	-73.526	-10.182
7909	989.000	-0.888	-0.553	0.000	-73.995	18.734
7925	989.000	-0.508	-0.590	0.000	-72.002	13.045
7941	989.000	-0.955	-0.715	0.000	-72.002	0.466
7957	989.000	-0.876	-0.546	0.000	-72.601	17.989
7973	989.000	-0.942	-0.895	0.000	-72.818	-16.659
7989	989.000	-0.874	-0.543	0.000	-72.278	17.942
8005	989.000	-0.923	-0.502	0.000	-72.814	22.589
8021	989.000	-0.867	-0.502	0.000	-73.789	23.571
8037	989.000	-0.489	-0.761	0.000	-72.002	-4.088
8053	989.000	-0.973	-0.933	0.000	-73.417	-19.837
8069	989.000	-0.515	-0.970	0.000	-73.216	-23.804
8085	989.000	-0.836	-0.615	0.000	-72.002	10.515
8101	989.000	-0.821	-0.717	0.000	-72.652	0.945
8117	989.000	-0.898	-0.747	0.000	-72.031	-2.669
8133	989.000	-0.885	-0.687	0.000	-72.002	3.343
8773	989.000	-0.604	-0.294	0.000	-50.224	20.801
8789	989.000	-0.626	-0.650	0.000	-51.382	-13.611
8805	989.000	-0.603	-0.307	0.000	-51.349	20.607
8821	989.000	-0.637	-0.734	0.000	-50.306	-23.106
8837	989.000	-0.603	-0.643	0.000	-50.871	-13.477
8853	989.000	-0.645	-0.638	0.000	-50.389	-13.400
8869	989.000	-0.656	-0.712	0.000	-50.173	-21.060
8885	989.000	-0.596	-0.265	0.000	-50.850	24.313
8901	989.000	-0.605	-0.350	0.000	-50.437	15.449
8917	989.000	-0.660	-0.700	0.000	-50.111	-19.842
8933	989.000	-0.636	-0.502	0.000	-50.800	0.588
8949	989.000	-0.597	-0.729	0.000	-49.983	-22.881
8965	989.000	-0.645	-0.714	0.000	-50.270	-21.175
8981	989.000	-0.704	-0.744	0.000	-50.392	-24.031
8997	989.000	-0.652	-0.579	0.000	-50.199	-7.673
9013	989.000	-0.600	-0.472	0.000	-50.772	3.523
9029	989.000	-0.608	-0.285	0.000	-50.545	22.039
9045	989.000	-0.661	-0.705	0.000	-50.217	-20.268
9061	989.000	-0.652	-0.472	0.000	-50.912	3.667
9077	989.000	-0.609	-0.502	0.000	-50.095	-0.056
9093	989.000	-0.633	-0.716	0.000	-50.413	-21.197
9109	989.000	-0.611	-0.587	0.000	-50.236	-8.469
9125	989.000	-0.640	-0.712	0.000	-50.688	-20.475
9141	989.000	-0.642	-0.660	0.000	-50.315	-15.718
9157	989.000	-0.595	-0.450	0.000	-50.361	5.353
9173	989.000	-0.600	-0.379	0.000	-50.145	12.198
9189	989.000	-0.614	-0.526	0.000	-50.449	-2.111
9205	989.000	-0.625	-0.596	0.000	-50.603	-8.948
9221	989.000	-0.625	-0.507	0.000	-50.002	-0.714
9237	989.000	-0.654	-0.257	0.000	-50.539	24.793
9253	989.000	-0.659	-0.564	0.000	-50.551	-5.885
9269	989.000	-0.622	-0.410	0.000	-50.777	9.805
9285	989.000	-0.624	-0.357	0.000	-50.460	14.720
9301	989.000	-0.655	-0.593	0.000	-50.575	-8.730
9317	989.000	-0.607	-0.402	0.000	-51.038	10.830
9333	989.000	-0.676	-0.635	0.000	-50.769	-12.759
9349	989.000	-0.660	-0.353	0.000	-50.368	15.118
9365	989.000	-0.659	-0.508	0.000	-50.973	0.129
9381	989.000	-0.649	-0.726	0.000	-51.457	-21.173
10021	989.000	-0.825	-0.623	0.000	-64.514	2.264
10037	989.000	-0.823	-0.870	0.000	-64.142	-22.824
10053	989.000	-0.845	-0.551	0.000	-64.563	9.436
10069	989.000	-0.748	-0.503	0.000	-64.067	13.756
10085	989.000	-0.791	-0.742	0.000	-64.022	-10.167
10101	989.000	-0.709	-0.406	0.000	-64.341	23.705
10117	989.000	-0.737	-0.574	0.000	-63.901	6.523
10133	989.000	-0.874	-0.562	0.000	-64.325	8.075
10149	989.000	-0.816	-0.885	0.000	-63.993	-24.474
10165	989.000	-0.838	-0.856	0.000	-64.376	-21.254
10181	989.000	-0.843	-0.891	0.000	-64.349	-24.704
10197	989.000	-0.783	-0.535	0.000	-64.013	10.534
10213	989.000	-0.835	-0.753	0.000	-64.424	-10.876
10229	989.000	-0.817	-0.608	0.000	-64.297	3.538
10245	989.000	-0.909	-0.780	0.000	-64.154	-13.885
10261	989.000	-0.845	-0.825	0.000	-64.500	-18.048
10277	989.000	-0.827	-0.631	0.000	-64.310	1.224
10293	989.000	-0.823	-0.653	0.000	-63.879	-1.387
10309	989.000	-0.810	-0.554	0.000	-64.527	9.111
10325	989.000	-0.767	-0.451	0.000	-63.981	18.871
10341	989.000	-0.767	-0.508	0.000	-63.977	13.128
10357	989.000	-0.728	-0.399	0.000	-64.279	24.425
10373	989.000	-0.818	-0.607	0.000	-64.204	3.490
10389	989.000	-0.833	-0.757	0.000	-64.147	-11.510
10405	989.000	-0.835	-0.469	0.000	-64.287	17.413
10421	989.000	-0.820	-0.746	0.000	-64.573	-9.996
10437	989.000	-0.759	-0.812	0.000	-64.333	-16.863
10453	989.000	-0.787	-0.627	0.000	-63.886	1.226
10469	989.000	-0.803	-0.740	0.000	-64.336	-9.618
10485	989.000	-0.864	-0.776	0.000	-64.613	-13.017
10501	989.000	-0.798	-0.585	0.000	-63.974	5.431
10517	989.000	-0.891	-0.876	0.000	-64.187	-23.457
10533	989.000	-0.806	-0.549	0.000	-64.988	10.056
10549	989.000	-0.755	-0.859	0.000	-64.189	-21.728
10565	989.000	-0.822	-0.503	0.000	-64.731	14.472
10581	989.000	-0.805	-0.831	0.000	-64.752	-18.334
10597	989.000	-0.803	-0.760	0.000	-64.282	-11.684
10613	989.000	-0.854	-0.478	0.000	-65.000	17.197
10629	989.000	-0.794	-0.757	0.000	-64.543	-11.183
11269	989.000	-0.718	-0.560	0.000	-60.309	4.270
11285	989.000	-0.787	-0.723	0.000	-61.134	-11.182
11301	989.000	-0.728	-0.628	0.000	-60.050	-2.797
11317	989.000	-0.767	-0.737	0.000	-60.270	-13.389
11333	989.000	-0.731	-0.368	0.000	-60.382	23.567
11349	989.000	-0.763	-0.710	0.000	-60.122	-10.866
11365	989.000	-0.807	-0.664	0.000	-60.266	-6.168
11381	989.000	-0.711	-0.413	0.000	-60.164	18.874
11397	989.000	-0.715	-0.384	0.000	-59.972	21.539
11413	989.000	-0.737	-0.731	0.000	-60.484	-12.625
11429	989.000	-0.752	-0.827	0.000	-60.061	-22.642
11445	989.000	-0.783	-0.453	0.000	-60.070	14.723
11461	989.000	-0.786	-0.454	0.000	-60.844	15.490
11477	989.000	-0.749	-0.562	0.000	-59.860	3.708
11493	989.000	-0.762	-0.641	0.000	-60.499	-3.602
11509	989.000	-0.779	-0.642	0.000	-61.096	-3.092
11525	989.000	-0.724	-0.473	0.000	-60.116	12.791
11541	989.000	-0.769	-0.775	0.000	-60.861	-16.667
11557	989.000	-0.762	-0.659	0.000	-60.861	-5.007
11573	989.000	-0.789	-0.554	0.000	-60.276	4.849
11589	989.000	-0.770	-0.785	0.000	-60.674	-17.865
11605	989.000	-0.761	-0.777	0.000	-60.327	-17.397
11621	989.000	-0.771	-0.732	0.000	-60.139	-13.065
11637	989.000	-0.740	-0.420	0.000	-60.760	18.805
11653	989.000	-0.742	-0.376	0.000	-60.152	22.517
11669	989.000	-0.836	-0.768	0.000	-60.191	-16.581
11685	989.000	-0.793	-0.689	0.000	-60.871	-8.074
11701	989.000	-0.779	-0.409	0.000	-60.277	19.384
11717	989.000	-0.730	-0.488	0.000	-60.093	11.327
11733	989.000	-0.706	-0.375	0.000	-60.459	22.974
11749	989.000	-0.724	-0.384	0.000	-60.108	21.671
11765	989.000	-0.702	-0.399	0.000	-60.544	20.595
11781	989.000	-0.780	-0.549	0.000	-60.302	5.393
11797	989.000	-0.760	-0.774	0.000	-60.140	-17.256
11813	989.000	-0.828	-0.803	0.000	-61.317	-18.952
11829	989.000	-0.745	-0.484	0.000	-60.330	11.928
11845	989.000	-0.732	-0.476	0.000	-60.418	12.786
11861	989.000	-0.757	-0.628	0.000	-61.103	-1.744
11877	989.000	-0.781	-0.622	0.000	-60.110	-2.081
12517	989.000	-0.530	-0.331	0.000	-48.021	14.873
12533	989.000	-0.606	-0.388	0.000	-47.657	8.810
12549	989.000	-0.555	-0.229	0.000	-46.755	23.881
12565	989.000	-0.599	-0.383	0.000	-47.585	9.310
12581	989.000	-0.528	-0.506	0.000	-47.188	-3.414
12597	989.000	-0.659	-0.625	0.000	-46.878	-15.666
12613	989.000	-0.628	-0.415	0.000	-47.077	5.620
12629	989.000	-0.579	-0.544	0.000	-46.847	-7.599
12645	989.000	-0.583	-0.234	0.000	-47.254	23.818
12661	989.000	-0.591	-0.516	0.000	-47.160	-4.428
12677	989.000	-0.591	-0.685	0.000	-46.848	-21.690
12693	989.000	-0.608	-0.494	0.000	-46.841	-2.589
12709	989.000	-0.637	-0.557	0.000	-47.276	-8.416
12725	989.000	-0.622	-0.415	0.000	-47.030	5.565
12741	989.000	-0.607	-0.655	0.000	-46.901	-18.619
12757	989.000	-0.585	-0.375	0.000	-47.074	9.529
12773	989.000	-0.581	-0.449	0.000	-47.394	2.522
12789	989.000	-0.563	-0.356	0.000	-47.384	11.773
12805	989.000	-0.571	-0.496	0.000	-47.001	-2.611
12821	989.000	-0.570	-0.310	0.000	-46.905	15.894
12837	989.000	-0.622	-0.305	0.000	-48.260	17.791
12853	989.000	-0.529	-0.438	0.000	-47.026	3.180
12869	989.000	-0.578	-0.581	0.000	-46.952	-11.099
12885	989.000	-0.621	-0.605	0.000	-47.913	-12.585
12901	989.000	-0.633	-0.566	0.000	-46.850	-9.793
12917	989.000	-0.582	-0.685	0.000	-47.374	-21.143
12933	989.000	-0.620	-0.459	0.000	-48.365	2.446
12949	989.000	-0.563	-0.531	0.000	-47.206	-5.881
12965	989.000	-0.578	-0.693	0.000	-47.762	-21.544
12981	989.000	-0.643	-0.522	0.000	-47.662	-4.546
12997	989.000	-0.576	-0.243	0.000	-47.106	22.783
13013	989.000	-0.532	-0.531	0.000	-47.750	-5.384
13029	989.000	-0.662	-0.643	0.000	-47.820	-16.481
13045	989.000	-0.632	-0.532	0.000	-47.413	-5.831
13061	989.000	-0.602	-0.458	0.000	-47.808	2.053
13077	989.000	-0.638	-0.550	0.000	-46.883	-8.079
13093	989.000	-0.644	-0.468	0.000	-47.799	1.015
13109	989.000	-0.618	-0.517	0.000	-47.613	-4.124
13125	989.000	-0.611	-0.619	0.000	-46.758	-15.135
13765	989.000	-0.479	-0.897	0.000	-68.064	-21.610
13781	989.000	-0.865	-0.858	0.000	-68.077	-17.702
13797	989.000	-0.684	-0.479	0.000	-68.065	20.165
13813	989.000	-0.602	-0.439	0.000	-68.078	24.221
13829	989.000	-0.824	-0.466	0.000	-68.077	21.440
13845	989.000	-0.914	-0.817	0.000	-69.450	-12.203
13861	989.000	-0.880	-0.793	0.000	-68.101	-11.181
13877	989.000	-0.887	-0.872	0.000	-68.741	-18.441
13893	989.000	-0.844	-0.581	0.000	-69.407	11.298
13909	989.000	-0.829	-0.629	0.000	-68.578	5.635
13925	989.000	-0.911	-0.677	0.000	-68.741	1.048
13941	989.000	-0.843	-0.786	0.000	-68.674	-9.910
13957	989.000	-0.826	-0.500	0.000	-68.065	18.043
13973	989.000	-0.811	-0.684	0.000	-68.101	-0.252
13989	989.000	-0.846	-0.694	0.000	-69.054	-0.395
14005	989.000	-0.882	-0.808	0.000	-68.065	-12.781
14021	989.000	-0.932	-0.861	0.000	-68.064	-18.023
14037	989.000	-0.913	-0.763	0.000	-68.078	-8.253
14053	989.000	-0.825	-0.726	0.000	-68.064	-4.566
14069	989.000	-0.870	-0.854	0.000	-68.078	-17.356
14085	989.000	-0.832	-0.687	0.000	-68.125	-0.559
14101	989.000	-0.882	-0.613	0.000	-68.064	6.715
14117	989.000	-0.940	-0.903	0.000	-68.786	-21.538
14133	989.000	-0.842	-0.880	0.000	-69.186	-18.783
14149	989.000	-0.873	-0.691	0.000	-68.064	-1.008
14165	989.000	-0.920	-0.680	0.000	-70.692	2.689
14181	989.000	-0.858	-0.782	0.000	-68.890	-9.280
14197	989.000	-0.847	-0.818	0.000	-68.598	-13.169
14213	989.000	-0.662	-0.912	0.000	-69.786	-21.443
14229	989.000	-0.874	-0.708	0.000	-68.340	-2.475
14245	989.000	-0.894	-0.849	0.000	-69.441	-15.504
14261	989.000	-0.820	-0.560	0.000	-68.554	12.567
14277	989.000	-0.834	-0.506	0.000	-68.064	17.438
14293	989.000	-0.881	-0.588	0.000	-68.064	9.263
14309	989.000	-0.568	-0.561	0.000	-68.337	12.257
14325	989.000	-0.831	-0.745	0.000	-68.094	-6.382
14341	989.000	-0.898	-0.653	0.000	-68.064	2.727
14357	989.000	-0.910	-0.815	0.000	-68.075	-13.441
14373	989.000	-0.862	-0.575	0.000	-68.076	10.601
14389	989.000	-0.791	-0.654	0.000	-68.064	2.617
5	990.000	-0.908	-0.784	0.000	-73.108	-5.258
21	990.000	-0.564	-0.912	0.000	-72.507	-18.727
37	990.000	-0.924	-0.679	0.000	-72.507	4.627
53	990.000	-0.901	-0.643	0.000	-74.075	9.790
69	990.000	-0.976	-0.892	0.000	-73.605	-15.620
85	990.000	-0.869	-0.492	0.000	-73.026	23.804
101	990.000	-0.840	-0.538	0.000	-72.507	18.659
117	990.000	-0.919	-0.694	0.000	-74.721	5.328
133	990.000	-0.937	-0.644	0.000	-73.906	9.522
149	990.000	-0.933	-0.565	0.000	-74.099	17.563
165	990.000	-0.967	-0.771	0.000	-73.927	-3.212
181	990.000	-0.877	-0.825	0.000	-72.519	-10.010
197	990.000	-0.910	-0.764	0.000	-73.106	-3.272
213	990.000	-0.865	-0.628	0.000	-72.507	9.706
229	990.000	-0.910	-0.927	0.000	-72.519	-20.154
245	990.000	-0.935	-0.907	0.000	-72.507	-18.230
261	990.000	-0.936	-0.597	0.000	-73.003	13.299
277	990.000	-0.875	-0.566	0.000	-73.022	16.378
293	990.000	-0.883	-0.477	0.000	-72.517	24.850
309	990.000	-0.898	-0.686	0.000	-72.530	3.911
325	990.000	-0.771	-0.500	0.000	-72.909	22.929
341	990.000	-0.961	-0.950	0.000	-72.507	-22.477
357	990.000	-0.947	-0.739	0.000	-72.507	-1.427
373	990.000	-0.915	-0.947	0.000	-72.507	-22.218
389	990.000	-0.891	-0.590	0.000	-72.528	13.578
405	990.000	-0.931	-0.729	0.000	-73.553	0.661
421	990.000	-0.933	-0.698	0.000	-72.507	2.739
437	990.000	-0.888	-0.789	0.000	-72.528	-6.341
453	990.000	-0.945	-0.975	0.000	-73.798	-23.661
469	990.000	-0.916	-0.627	0.000	-74.452	11.776
485	990.000	-0.938	-0.805	0.000	-72.528	-7.981
501	990.000	-0.824	-0.528	0.000	-73.924	21.106
517	990.000	-0.885	-0.741	0.000	-72.521	-1.603
533	990.000	-0.864	-0.596	0.000	-73.106	13.528
549	990.000	-0.926	-0.591	0.000	-73.854	14.757
565	990.000	-0.891	-0.658	0.000	-73.137	7.349
581	990.000	-0.901	-0.574	0.000	-74.102	16.668
597	990.000	-0.880	-0.490	0.000	-73.212	24.215
613	990.000	-0.941	-0.612	0.000	-74.099	12.903
1253	990.000	-0.538	-0.518	0.000	-47.281	-4.509
1269	990.000	-0.649	-0.462	0.000	-46.986	0.778
1285	990.000	-0.523	-0.431	0.000	-46.429	3.298
1301	990.000	-0.542	-0.283	0.000	-47.000	18.689
1317	990.000	-0.556	-0.338	0.000	-46.866	13.025
1333	990.000	-0.576	-0.413	0.000	-46.776	5.497
1349	990.000	-0.603	-0.487	0.000	-47.214	-1.446
1365	990.000	-0.557	-0.390	0.000	-47.447	8.414
1381	990.000	-0.567	-0.537	0.000	-47.143	-6.588
1397	990.000	-0.540	-0.227	0.000	-46.599	23.945
1413	990.000	-0.589	-0.337	0.000	-46.810	13.158
1429	990.000	-0.605	-0.656	0.000	-46.513	-19.049
1445	990.000	-0.597	-0.652	0.000	-46.854	-18.310
1461	990.000	-0.662	-0.642	0.000	-46.746	-17.451
1477	990.000	-0.516	-0.577	0.000	-46.681	-11.039
1493	990.000	-0.532	-0.679	0.000	-46.487	-21.370
1509	990.000	-0.568	-0.464	0.000	-47.206	0.781
1525	990.000	-0.627	-0.549	0.000	-47.102	-7.811
1541	990.000	-0.614	-0.667	0.000	-46.254	-20.426
1557	990.000	-0.584	-0.576	0.000	-46.962	-10.595
1573	990.000	-0.542	-0.572	0.000	-46.686	-10.477
1589	990.000	-0.562	-0.298	0.000	-46.419	16.604
1605	990.000	-0.592	-0.442	0.000	-46.826	2.622
1621	990.000	-0.626	-0.659	0.000	-46.526	-19.361
1637	990.000	-0.601	-0.282	0.000	-46.543	18.351
1653	990.000	-0.613	-0.441	0.000	-46.954	2.853
1669	990.000	-0.586	-0.406	0.000	-46.256	5.696
1685	990.000	-0.578	-0.525	0.000	-46.455	-6.057
1701	990.000	-0.580	-0.701	0.000	-46.783	-23.342
1717	990.000	-0.616	-0.290	0.000	-46.343	17.309
1733	990.000	-0.611	-0.431	0.000	-46.469	3.331
1749	990.000	-0.517	-0.495	0.000	-46.432	-3.034
1765	990.000	-0.571	-0.422	0.000	-46.656	4.478
1781	990.000	-0.537	-0.291	0.000	-47.364	18.285
1797	990.000	-0.626	-0.642	0.000	-46.570	-17.637
1813	990.000	-0.590	-0.464	0.000	-46.539	0.125
1829	990.000	-0.642	-0.717	0.000	-47.199	-24.470
1845	990.000	-0.589	-0.627	0.000	-47.003	-15.672
1861	990.000	-0.563	-0.689	0.000	-46.451	-22.455
1877	990.000	-0.597	-0.625	0.000	-46.971	-15.560
2517	990.000	-0.798	-0.542	0.000	-66.459	12.216
2533	990.000	-0.833	-0.506	0.000	-65.867	15.243
2549	990.000	-0.814	-0.460	0.000	-66.255	20.284
2565	990.000	-0.840	-0.656	0.000	-66.412	0.851
2581	990.000	-0.807	-0.762	0.000	-65.781	-10.431
2597	990.000	-0.859	-0.512	0.000	-66.110	14.946
2613	990.000	-0.820	-0.793	0.000	-65.772	-13.572
2629	990.000	-0.799	-0.681	0.000	-65.746	-2.315
2645	990.000	-0.801	-0.609	0.000	-65.551	4.684
2661	990.000	-0.788	-0.545	0.000	-66.057	11.598
2677	990.000	-0.827	-0.730	0.000	-65.883	-7.139
2693	990.000	-0.801	-0.480	0.000	-65.769	17.755
2709	990.000	-0.846	-0.710	0.000	-66.223	-4.808
2725	990.000	-0.799	-0.677	0.000	-66.159	-1.543
2741	990.000	-0.810	-0.587	0.000	-66.078	7.413
2757	990.000	-0.876	-0.585	0.000	-66.276	7.783
2773	990.000	-0.838	-0.587	0.000	-65.773	7.113
2789	990.000	-0.836	-0.638	0.000	-66.044	2.293
2805	990.000	-0.867	-0.433	0.000	-66.567	23.228
2821	990.000	-0.825	-0.786	0.000	-65.497	-13.125
2837	990.000	-0.812	-0.696	0.000	-65.902	-3.666
2853	990.000	-0.823	-0.816	0.000	-66.178	-15.396
2869	990.000	-0.813	-0.472	0.000	-65.438	18.208
2885	990.000	-0.856	-0.637	0.000	-66.269	2.548
2901	990.000	-0.885	-0.811	0.000	-66.061	-15.011
2917	990.000	-0.821	-0.847	0.000	-65.495	-19.172
2933	990.000	-0.865	-0.573	0.000	-66.361	9.060
2949	990.000	-0.858	-0.845	0.000	-65.939	-18.593
2965	990.000	-0.832	-0.625	0.000	-66.138	3.684
2981	990.000	-0.849	-0.918	0.000	-66.937	-24.880
2997	990.000	-0.863	-0.777	0.000	-65.992	-11.711
3013	990.000	-0.798	-0.416	0.000	-66.260	24.622
3029	990.000	-0.889	-0.679	0.000	-67.101	-0.831
3045	990.000	-0.853	-0.617	0.000	-65.743	4.037
3061	990.000	-0.834	-0.818	0.000	-66.502	-15.290
3077	990.000	-0.820	-0.730	0.000	-65.992	-7.015
3093	990.000	-0.838	-0.824	0.000	-65.833	-16.527
3109	990.000	-0.809	-0.650	0.000	-66.074	1.040
3125	990.000	-0.833	-0.662	0.000	-65.947	-0.287
3765	990.000	-0.756	-0.816	0.000	-57.595	-24.017
3781	990.000	-0.694	-0.352	0.000	-57.609	22.369
3797	990.000	-0.707	-0.428	0.000	-57.268	14.450
3813	990.000	-0.679	-0.443	0.000	-57.498	13.183
3829	990.000	-0.755	-0.746	0.000	-57.172	-17.389
3845	990.000	-0.644	-0.432	0.000	-57.178	14.021
3861	990.000	-0.722	-0.546	0.000	-57.273	2.712
3877	990.000	-0.708	-0.426	0.000	-57.456	14.889
3893	990.000	-0.726	-0.424	0.000	-56.792	14.387
3909	990.000	-0.697	-0.365	0.000	-57.111	20.651
3925	990.000	-0.703	-0.798	0.000	-57.052	-22.763
3941	990.000	-0.701	-0.358	0.000	-56.896	21.047
3957	990.000	-0.690	-0.351	0.000	-57.589	22.499
3973	990.000	-0.681	-0.487	0.000	-57.282	8.584
3989	990.000	-0.769	-0.804	0.000	-57.184	-23.197
4005	990.000	-0.786	-0.490	0.000	-57.744	8.755
4021	990.000	-0.727	-0.336	0.000	-57.169	23.576
4037	990.000	-0.685	-0.327	0.000	-57.554	24.886
4053	990.000	-0.742	-0.519	0.000	-57.440	5.497
4069	990.000	-0.683	-0.590	0.000	-57.260	-1.788
4085	990.000	-0.704	-0.719	0.000	-57.771	-14.084
4101	990.000	-0.736	-0.602	0.000	-57.020	-3.206
4117	990.000	-0.707	-0.789	0.000	-57.188	-21.732
4133	990.000	-0.741	-0.618	0.000	-57.902	-3.898
4149	990.000	-0.697	-0.482	0.000	-56.844	8.604
4165	990.000	-0.676	-0.426	0.000	-57.136	14.500
4181	990.000	-0.745	-0.807	0.000	-58.077	-22.639
4197	990.000	-0.692	-0.423	0.000	-57.010	14.682
4213	990.000	-0.676	-0.410	0.000	-57.340	16.327
4229	990.000	-0.730	-0.331	0.000	-57.719	24.626
4245	990.000	-0.699	-0.406	0.000	-57.112	16.503
4261	990.000	-0.655	-0.737	0.000	-57.490	-16.167
4277	990.000	-0.748	-0.604	0.000	-57.242	-3.201
4293	990.000	-0.694	-0.357	0.000	-57.290	21.569
4309	990.000	-0.744	-0.723	0.000	-57.430	-14.858
4325	990.000	-0.717	-0.452	0.000	-57.378	12.198
4341	990.000	-0.715	-0.725	0.000	-57.179	-15.333
4357	990.000	-0.749	-0.768	0.000	-57.608	-19.234
4373	990.000	-0.732	-0.361	0.000	-57.491	21.389
5013	990.000	-0.437	-0.533	0.000	-33.345	-19.932
5029	990.000	-0.456	-0.557	0.000	-33.641	-22.101
5045	990.000	-0.444	-0.159	0.000	-33.439	17.506
5061	990.000	-0.440	-0.438	0.000	-33.706	-10.137
5077	990.000	-0.423	-0.157	0.000	-33.385	17.687
5093	990.000	-0.401	-0.093	0.000	-33.439	24.164
5109	990.000	-0.379	-0.270	0.000	-33.846	6.875
5125	990.000	-0.450	-0.545	0.000	-33.599	-20.926
5141	990.000	-0.398	-0.558	0.000	-33.399	-22.441
5157	990.000	-0.441	-0.570	0.000	-33.600	-23.386
5173	990.000	-0.435	-0.518	0.000	-33.431	-18.409
5189	990.000	-0.405	-0.223	0.000	-33.565	11.280
5205	990.000	-0.368	-0.143	0.000	-33.382	19.068
5221	990.000	-0.408	-0.520	0.000	-33.319	-18.664
5237	990.000	-0.359	-0.138	0.000	-33.472	19.631
5253	990.000	-0.442	-0.584	0.000	-33.514	-24.853
5269	990.000	-0.436	-0.458	0.000	-33.376	-12.462
5285	990.000	-0.365	-0.134	0.000	-33.459	20.061
5301	990.000	-0.361	-0.150	0.000	-33.422	18.442
5317	990.000	-0.372	-0.111	0.000	-33.642	22.581
5333	990.000	-0.437	-0.398	0.000	-33.551	-6.212
5349	990.000	-0.365	-0.118	0.000	-33.321	21.473
