# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
7309	126.000	-1.001	-0.975	0.000	-78.808	-18.737
7325	126.000	-0.959	-0.552	0.000	-78.808	23.657
7341	126.000	-0.999	-0.796	0.000	-78.808	-0.831
7357	126.000	-0.916	-0.641	0.000	-78.808	14.662
7373	126.000	-1.012	-0.916	0.000	-78.808	-12.833
7389	126.000	-1.012	-0.858	0.000	-78.808	-6.958
7405	126.000	-1.023	-0.597	0.000	-78.808	19.127
7421	126.000	-0.969	-0.613	0.000	-78.808	17.518
7437	126.000	-0.970	-0.837	0.000	-78.808	-4.904
7453	126.000	-1.024	-0.634	0.000	-78.808	15.379
7469	126.000	-1.026	-0.821	0.000	-78.808	-3.323
7485	126.000	-0.956	-0.744	0.000	-78.808	4.403
7501	126.000	-1.045	-0.921	0.000	-78.808	-13.325
7517	126.000	-1.017	-0.941	0.000	-78.808	-15.283
7533	126.000	-0.978	-0.651	0.000	-78.808	13.715
7549	126.000	-0.946	-0.549	0.000	-78.808	23.863
7565	126.000	-1.005	-1.038	0.000	-78.808	-24.987
7581	126.000	-0.980	-0.929	0.000	-78.808	-14.134
7597	126.000	-0.967	-0.907	0.000	-78.808	-11.896
7613	126.000	-0.977	-0.672	0.000	-78.808	11.630
7629	126.000	-0.978	-0.792	0.000	-78.808	-0.411
7645	126.000	-0.979	-0.953	0.000	-78.808	-16.467
7661	126.000	-0.963	-0.764	0.000	-78.808	2.377
7677	126.000	-0.982	-0.860	0.000	-78.808	-7.194
7693	126.000	-0.489	4.222	1.000	-78.808	1.027
7709	126.000	-0.971	-0.793	0.000	-78.808	-0.452
7725	126.000	-1.025	-0.892	0.000	-78.808	-10.428
7741	126.000	-0.982	-0.819	0.000	-78.808	-3.055
7757	126.000	-0.972	-0.658	0.000	-78.808	13.051
7773	126.000	-0.965	-0.930	0.000	-78.808	-14.163
7789	126.000	-0.624	-0.843	0.000	-78.808	-5.537
7805	126.000	-1.027	-0.965	0.000	-78.808	-17.653
7821	126.000	-0.893	-0.735	0.000	-78.808	5.331
7837	126.000	-0.983	-0.968	0.000	-78.808	-17.976
7853	126.000	-0.858	-0.810	0.000	-78.808	-2.173
7869	126.000	-1.022	-0.865	0.000	-78.808	-7.725
7885	126.000	-0.978	-0.888	0.000	-78.808	-9.945
7901	126.000	-0.975	-0.867	0.000	-78.808	-7.868
7917	126.000	-0.990	-0.824	0.000	-78.808	-3.587
7933	126.000	-0.950	-0.585	0.000	-78.808	20.339
7949	126.000	-0.988	-0.704	0.000	-78.808	8.416
7965	126.000	-0.949	-0.632	0.000	-78.808	15.645
7981	126.000	-0.973	-0.909	0.000	-78.808	-12.061
7997	126.000	-0.938	-0.551	0.000	-78.808	23.755
8013	126.000	-0.985	-0.809	0.000	-78.808	-2.062
8029	126.000	-1.024	-0.719	0.000	-78.808	6.916
8045	126.000	-0.968	-0.754	0.000	-78.808	3.364
8061	126.000	-0.707	-0.675	0.000	-78.808	11.356
8077	126.000	-0.905	-0.789	0.000	-78.808	-0.140
8093	126.000	-0.988	-0.815	0.000	-78.808	-2.651
8109	126.000	-0.960	-0.624	0.000	-78.808	16.365
8125	126.000	-0.932	-0.742	0.000	-78.808	4.645
8141	126.000	-0.986	-0.817	0.000	-78.808	-2.873
8157	126.000	-0.977	-0.904	0.000	-78.808	-11.574
8173	126.000	-0.968	-0.987	0.000	-78.808	-19.888
8189	126.000	-0.998	-0.650	0.000	-78.808	13.775
8205	126.000	-0.988	-0.983	0.000	-78.808	-19.521
8221	126.000	-1.017	-0.977	0.000	-78.808	-18.857
8237	126.000	-1.016	-0.899	0.000	-78.808	-11.120
8253	126.000	-0.982	-0.936	0.000	-78.808	-14.842
8269	126.000	-1.031	-1.036	0.000	-78.808	-24.804
8285	126.000	-0.995	-0.771	0.000	-78.808	1.719
8301	126.000	-1.000	-0.835	0.000	-78.808	-4.719
8317	126.000	-0.981	-0.769	0.000	-78.808	1.881
8333	126.000	-0.983	-0.695	0.000	-78.808	9.275
8349	126.000	-0.998	-0.909	0.000	-78.808	-12.082
8365	126.000	-0.977	-0.631	0.000	-78.808	15.692
8381	126.000	-0.906	-0.580	0.000	-78.808	20.778
8397	126.000	-1.002	-0.869	0.000	-78.808	-8.109
8413	126.000	-0.962	-0.601	0.000	-78.808	18.694
8429	126.000	-0.855	-0.713	0.000	-78.808	7.465
8445	126.000	-0.968	-0.677	0.000	-78.808	11.146
8461	126.000	-0.943	-1.033	0.000	-78.808	-24.476
8477	126.000	-0.980	-0.908	0.000	-78.808	-12.034
8493	126.000	-0.949	-0.807	0.000	-78.808	-1.895
8509	126.000	-0.991	-0.607	0.000	-78.808	18.128
8525	126.000	-0.969	-0.729	0.000	-78.808	5.860
8541	126.000	-1.003	-0.997	0.000	-78.808	-20.926
8557	126.000	-0.836	-0.894	0.000	-78.808	-10.567
8573	126.000	-0.982	-0.562	0.000	-78.808	22.566
8589	126.000	-1.002	-0.712	0.000	-78.808	7.590
8605	126.000	-0.995	-0.840	0.000	-78.808	-5.216
8621	126.000	-0.967	-0.816	0.000	-78.808	-2.757
8637	126.000	-0.974	-0.680	0.000	-78.808	10.850
8653	126.000	-0.925	-0.547	0.000	-78.808	24.142
8669	126.000	-0.962	-0.781	0.000	-78.808	0.681
8685	126.000	-1.015	-0.814	0.000	-78.808	-2.614
8701	126.000	-1.009	-0.800	0.000	-78.808	-1.221
8717	126.000	-0.929	-0.562	0.000	-78.808	22.573
8733	126.000	-1.006	-0.733	0.000	-78.808	5.555
8749	126.000	-0.952	-0.819	0.000	-78.808	-3.090
8765	126.000	-0.982	-0.740	0.000	-78.808	4.768
8781	126.000	-0.973	-0.846	0.000	-78.808	-5.769
8797	126.000	-0.967	-0.699	0.000	-78.808	8.900
8813	126.000	-0.955	-0.561	0.000	-78.808	22.689
8829	126.000	-0.998	-0.735	0.000	-78.808	5.294
8845	126.000	-0.925	-0.588	0.000	-78.808	19.978
8861	126.000	-0.958	-0.858	0.000	-78.808	-7.024
8877	126.000	-0.963	-1.034	0.000	-78.808	-24.584
8893	126.000	-1.001	-0.570	0.000	-78.808	21.798
8909	126.000	-1.007	-1.024	0.000	-78.808	-23.634
8925	126.000	-0.965	-0.635	0.000	-78.808	15.340
8941	126.000	-0.955	-0.559	0.000	-78.808	22.888
8957	126.000	-1.001	-0.946	0.000	-78.808	-15.768
8973	126.000	-1.013	-0.710	0.000	-78.808	7.809
8989	126.000	-0.944	-0.847	0.000	-78.808	-5.910
9005	126.000	-0.961	-0.986	0.000	-78.808	-19.838
9021	126.000	-0.927	-0.698	0.000	-78.808	9.017
9037	126.000	-1.065	-1.025	0.000	-78.808	-23.730
9053	126.000	-0.812	-0.573	0.000	-78.808	21.541
9069	126.000	-0.973	-0.781	0.000	-78.808	0.737
9085	126.000	-0.990	-0.978	0.000	-78.808	-18.947
9101	126.000	-1.004	-0.743	0.000	-78.808	4.554
9117	126.000	-0.977	-0.788	0.000	-78.808	0.009
9133	126.000	-0.996	-0.841	0.000	-78.808	-5.275
9149	126.000	-0.944	-0.723	0.000	-78.808	6.480
9165	126.000	-0.986	-0.691	0.000	-78.808	9.711
9181	126.000	-0.840	-0.727	0.000	-78.808	6.153
9197	126.000	-0.989	-0.566	0.000	-78.808	22.198
9213	126.000	-1.026	-0.770	0.000	-78.808	1.799
9229	126.000	-0.968	-0.553	0.000	-78.808	23.513
9245	126.000	-1.030	-0.882	0.000	-78.810	-9.354
9261	126.000	-1.008	-0.976	0.000	-78.808	-18.829
9277	126.000	-0.994	-0.813	0.000	-78.808	-2.507
9293	126.000	-1.006	-0.871	0.000	-78.808	-8.326
9309	126.000	-1.026	-0.736	0.000	-78.808	5.254
9325	126.000	-1.009	-0.909	0.000	-78.808	-12.082
9341	126.000	-0.970	-0.945	0.000	-78.808	-15.664
9357	126.000	-0.909	-0.991	0.000	-78.808	-20.326
9373	126.000	-0.971	-0.991	0.000	-78.808	-20.294
9389	126.000	-0.981	-0.992	0.000	-78.808	-20.427
9405	126.000	-1.027	-0.964	0.000	-78.808	-17.543
9421	126.000	-0.990	-0.853	0.000	-78.808	-6.468
9437	126.000	-0.728	-0.734	0.000	-78.808	5.364
9453	126.000	-0.967	-0.686	0.000	-78.808	10.213
9469	126.000	-0.954	-0.552	0.000	-78.808	23.566
9485	126.000	-0.966	-0.998	0.000	-78.808	-20.964
9501	126.000	-0.922	-0.658	0.000	-78.808	12.966
9517	126.000	-0.999	-1.010	0.000	-78.808	-22.236
9533	126.000	-1.063	-0.977	0.000	-78.808	-18.895
9549	126.000	-0.956	-0.548	0.000	-78.808	24.043
9565	126.000	-0.989	-0.559	0.000	-78.808	22.896
9581	126.000	-0.950	-0.549	0.000	-78.808	23.930
9597	126.000	-0.994	-0.915	0.000	-78.808	-12.696
9613	126.000	-0.941	-0.792	0.000	-78.808	-0.405
9629	126.000	-1.029	-1.022	0.000	-78.808	-23.343
9645	126.000	-0.978	-0.593	0.000	-78.808	19.525
9661	126.000	-0.900	-0.801	0.000	-78.808	-1.288
9677	126.000	-0.977	-0.725	0.000	-78.808	6.326
9693	126.000	-0.921	-0.815	0.000	-78.808	-2.649
9709	126.000	-0.781	-0.542	0.000	-78.808	24.636
9725	126.000	-1.003	-0.977	0.000	-78.808	-18.885
9741	126.000	-1.004	-1.014	0.000	-78.808	-22.609
9757	126.000	-0.960	-0.600	0.000	-78.808	18.839
9773	126.000	-1.005	-0.564	0.000	-78.808	22.409
9789	126.000	-0.986	-0.770	0.000	-78.808	1.801
9805	126.000	-1.016	-0.686	0.000	-79.164	10.532
9821	126.000	-1.027	-0.983	0.000	-79.636	-18.700
9837	126.000	-0.964	-0.794	0.000	-78.808	-0.638
9853	126.000	-1.029	-0.988	0.000	-78.808	-20.032
9869	126.000	-0.661	-0.823	0.000	-79.548	-2.795
9885	126.000	-0.821	-0.760	0.000	-78.808	2.791
9901	126.000	-0.928	-0.820	0.000	-78.823	-3.207
9917	126.000	-0.953	-0.988	0.000	-78.808	-19.995
9933	126.000	-0.942	-0.563	0.000	-79.152	22.890
9949	126.000	-0.925	-0.637	0.000	-78.857	15.164
9965	126.000	-0.999	-0.613	0.000	-78.808	17.544
9981	126.000	-1.034	-1.051	0.000	-80.850	-24.206
9997	126.000	-0.997	-1.013	0.000	-78.824	-22.462
20013	126.000	-0.310	-0.328	0.000	-20.332	-12.448
20029	126.000	-0.324	-0.438	0.000	-20.568	-23.274
20045	126.000	-0.308	-0.438	0.000	-20.526	-23.247
20061	126.000	-0.175	-0.008	0.000	-20.330	19.494
20077	126.000	-0.220	-0.087	0.000	-20.330	11.624
20093	126.000	-0.285	-0.315	0.000	-20.330	-11.208
20109	126.000	-0.222	-0.004	0.000	-20.510	20.159
20125	126.000	-0.239	-0.171	0.000	-20.694	3.617
20141	126.000	-0.230	-0.293	0.000	-20.505	-8.832
20157	126.000	-0.297	-0.147	0.000	-20.330	5.659
20173	126.000	-0.253	-0.108	0.000	-20.495	9.692
20189	126.000	-0.239	-0.183	0.000	-20.608	2.320
20205	126.000	-0.250	-0.300	0.000	-20.330	-9.689
20221	126.000	-0.268	-0.258	0.000	-20.754	-5.048
20237	126.000	-0.266	-0.171	0.000	-20.558	3.479
20253	126.000	-0.232	-0.059	0.000	-20.330	14.406
20269	126.000	-0.306	-0.421	0.000	-20.332	-21.794
20285	126.000	-0.276	-0.125	0.000	-21.007	8.503
20301	126.000	-0.234	-0.267	0.000	-20.430	-6.251
20317	126.000	-0.202	-0.042	0.000	-20.330	16.148
20333	126.000	-0.228	-0.006	0.000	-20.783	20.143
20349	126.000	-0.269	-0.211	0.000	-20.330	-0.796
20365	126.000	-0.223	-0.000	0.000	-20.334	20.316
20381	126.000	-0.245	0.029	0.000	-20.874	23.777
20397	126.000	-0.232	-0.279	0.000	-20.330	-7.613
20413	126.000	-0.194	-0.107	0.000	-20.521	9.825
20429	126.000	-0.290	-0.394	0.000	-20.414	-19.033
20445	126.000	-0.249	-0.217	0.000	-20.531	-1.164
20461	126.000	-0.207	-0.190	0.000	-20.335	1.293
20477	126.000	-0.276	-0.041	0.000	-20.330	16.192
20493	126.000	-0.288	-0.300	0.000	-20.330	-9.667
20509	126.000	-0.256	-0.068	0.000	-20.331	13.500
20525	126.000	-0.273	-0.172	0.000	-20.598	3.384
20541	126.000	-0.274	-0.117	0.000	-20.330	8.646
20557	126.000	-0.263	-0.420	0.000	-20.338	-21.675
20573	126.000	-0.287	-0.415	0.000	-20.330	-21.201
20589	126.000	-0.238	-0.104	0.000	-20.645	10.196
20605	126.000	-0.219	-0.260	0.000	-20.330	-5.632
20621	126.000	-0.196	-0.352	0.000	-20.487	-14.673
20637	126.000	-0.315	-0.447	0.000	-20.330	-24.398
20653	126.000	-0.266	-0.417	0.000	-20.330	-21.400
20669	126.000	-0.196	0.034	0.000	-20.332	23.713
20685	126.000	-0.249	0.025	0.000	-20.641	23.104
20701	126.000	-0.239	0.015	0.000	-20.334	21.874
20717	126.000	-0.282	-0.307	0.000	-20.333	-10.352
20733	126.000	-0.218	0.030	0.000	-20.657	23.648
20749	126.000	-0.233	-0.335	0.000	-20.330	-13.197
20765	126.000	-0.249	-0.019	0.000	-20.330	18.474
20781	126.000	-0.248	-0.037	0.000	-20.470	16.815
20797	126.000	-0.232	-0.011	0.000	-20.330	19.224
20813	126.000	-0.248	-0.345	0.000	-20.330	-14.214
20829	126.000	-0.249	-0.219	0.000	-20.335	-1.547
20845	126.000	-0.283	-0.283	0.000	-20.433	-7.891
20861	126.000	-0.262	-0.390	0.000	-20.330	-18.627
20877	126.000	-0.226	-0.055	0.000	-20.517	15.060
20893	126.000	-0.284	-0.166	0.000	-20.330	3.765
20909	126.000	-0.247	-0.089	0.000	-20.330	11.425
20925	126.000	-0.278	-0.418	0.000	-20.570	-21.208
20941	126.000	-0.212	-0.163	0.000	-20.330	4.052
20957	126.000	-0.239	0.018	0.000	-20.330	22.169
20973	126.000	-0.244	-0.019	0.000	-20.341	18.488
20989	126.000	-0.232	-0.085	0.000	-20.330	11.843
21005	126.000	-0.273	-0.258	0.000	-20.330	-5.497
21021	126.000	-0.272	-0.087	0.000	-20.537	11.818
21037	126.000	-0.221	-0.053	0.000	-20.330	15.033
21053	126.000	-0.247	-0.354	0.000	-20.330	-15.089
21069	126.000	-0.276	-0.004	0.000	-20.330	19.968
21085	126.000	-0.274	0.042	0.000	-20.483	24.712
21101	126.000	-0.218	0.040	0.000	-20.332	24.324
21117	126.000	-0.308	-0.127	0.000	-20.330	7.636
21133	126.000	-0.282	-0.226	0.000	-20.450	-2.167
21149	126.000	-0.233	-0.088	0.000	-20.330	11.493
21165	126.000	-0.241	-0.208	0.000	-20.330	-0.487
21181	126.000	-0.289	-0.228	0.000	-20.330	-2.514
21197	126.000	-0.188	0.024	0.000	-20.330	22.770
21213	126.000	-0.252	-0.313	0.000	-20.330	-10.975
21229	126.000	-0.271	-0.274	0.000	-20.330	-7.035
21245	126.000	-0.296	-0.448	0.000	-20.330	-24.445
21261	126.000	-0.287	-0.357	0.000	-20.330	-15.417
21277	126.000	-0.276	-0.105	0.000	-20.330	9.848
21293	126.000	-0.251	-0.244	0.000	-20.330	-4.113
21309	126.000	-0.245	0.017	0.000	-20.330	21.984
21325	126.000	-0.249	-0.110	0.000	-20.330	9.361
21341	126.000	-0.289	-0.249	0.000	-20.330	-4.572
21357	126.000	-0.273	-0.444	0.000	-20.330	-24.052
21373	126.000	-0.240	-0.084	0.000	-20.330	11.892
21389	126.000	-0.262	-0.382	0.000	-20.330	-17.875
21405	126.000	-0.310	-0.404	0.000	-20.330	-20.032
21421	126.000	-0.220	-0.137	0.000	-20.330	6.648
21437	126.000	-0.273	-0.013	0.000	-20.330	19.047
21453	126.000	-0.200	-0.158	0.000	-20.330	4.502
21469	126.000	-0.223	-0.217	0.000	-20.330	-1.383
21485	126.000	-0.305	-0.345	0.000	-20.330	-14.124
21501	126.000	-0.233	-0.218	0.000	-20.330	-1.443
21517	126.000	-0.305	-0.141	0.000	-20.330	6.222
21533	126.000	-0.199	-0.426	0.000	-20.330	-22.296
21549	126.000	-0.308	-0.336	0.000	-20.330	-13.248
21565	126.000	-0.231	0.029	0.000	-20.330	23.277
21581	126.000	-0.248	-0.295	0.000	-20.330	-9.125
21597	126.000	-0.250	-0.183	0.000	-20.330	2.070
21613	126.000	-0.214	0.038	0.000	-20.330	24.119
21629	126.000	-0.252	-0.403	0.000	-20.330	-20.005
21645	126.000	-0.255	-0.144	0.000	-20.330	5.901
21661	126.000	-0.237	-0.197	0.000	-20.330	0.663
21677	126.000	-0.229	-0.325	0.000	-20.330	-12.176
21693	126.000	-0.311	-0.348	0.000	-20.330	-14.448
21709	126.000	-0.236	-0.023	0.000	-20.330	17.988
21725	126.000	-0.280	-0.276	0.000	-20.330	-7.224
21741	126.000	-0.214	0.045	0.000	-20.330	24.811
21757	126.000	-0.253	-0.161	0.000	-20.330	4.229
21773	126.000	-0.212	-0.061	0.000	-20.330	14.252
21789	126.000	-0.213	-0.250	0.000	-20.330	-4.713
21805	126.000	-0.258	0.034	0.000	-20.330	23.751
21821	126.000	-0.249	-0.013	0.000	-20.330	19.042
21837	126.000	-0.197	0.037	0.000	-20.330	23.989
21853	126.000	-0.161	0.006	0.000	-20.330	20.940
21869	126.000	-0.205	-0.012	0.000	-20.330	19.148
21885	126.000	-0.273	-0.235	0.000	-20.330	-3.174
21901	126.000	-0.244	0.027	0.000	-20.330	23.009
21917	126.000	-0.282	-0.211	0.000	-20.330	-0.804
21933	126.000	-0.249	-0.175	0.000	-20.330	2.821
21949	126.000	-0.242	-0.206	0.000	-20.330	-0.246
21965	126.000	-0.238	-0.233	0.000	-20.330	-2.956
21981	126.000	-0.240	-0.255	0.000	-20.330	-5.135
21997	126.000	-0.158	-0.037	0.000	-20.330	16.601
22013	126.000	-0.179	-0.002	0.000	-20.330	20.107
22029	126.000	-0.294	-0.171	0.000	-20.330	3.216
22045	126.000	-0.279	-0.043	0.000	-20.330	16.049
22061	126.000	-0.305	-0.158	0.000	-20.330	4.571
22077	126.000	-0.261	-0.132	0.000	-20.330	7.104
22093	126.000	-0.211	-0.056	0.000	-20.330	14.768
22109	126.000	-0.303	-0.389	0.000	-20.330	-18.588
22125	126.000	-0.217	-0.104	0.000	-20.330	9.930
22141	126.000	-0.266	-0.198	0.000	-20.330	0.563
22157	126.000	-0.317	-0.296	0.000	-20.330	-9.261
22173	126.000	-0.257	-0.411	0.000	-20.330	-20.795
22189	126.000	-0.284	0.023	0.000	-20.330	22.669
22205	126.000	-0.304	-0.342	0.000	-20.330	-13.884
22221	126.000	-0.316	-0.377	0.000	-20.330	-17.356
22237	126.000	-0.260	-0.002	0.000	-20.330	20.097
22253	126.000	-0.247	-0.415	0.000	-20.330	-21.139
22269	126.000	-0.209	-0.264	0.000	-20.330	-6.112
22285	126.000	-0.201	-0.007	0.000	-20.330	19.680
22301	126.000	-0.241	-0.086	0.000	-20.330	11.743
22317	126.000	-0.231	0.044	0.000	-20.330	24.766
22333	126.000	-0.271	-0.147	0.000	-20.330	5.631
22349	126.000	-0.295	0.025	0.000	-20.330	22.859
22365	126.000	-0.234	-0.338	0.000	-20.330	-13.481
22381	126.000	-0.286	-0.089	0.000	-20.330	11.448
22397	126.000	-0.270	-0.358	0.000	-20.330	-15.492
22413	126.000	-0.271	-0.362	0.000	-20.330	-15.845
22429	126.000	-0.275	-0.327	0.000	-20.330	-12.392
22445	126.000	-0.311	-0.040	0.000	-20.330	16.339
22461	126.000	-0.276	-0.403	0.000	-20.330	-19.960
22477	126.000	-0.278	-0.396	0.000	-20.330	-19.245
22493	126.000	-0.284	-0.397	0.000	-20.330	-19.323
22509	126.000	-0.285	-0.423	0.000	-20.330	-22.006
22525	126.000	-0.299	-0.324	0.000	-20.330	-12.085
22541	126.000	-0.232	0.021	0.000	-20.330	22.453
22557	126.000	-0.207	-0.028	0.000	-20.330	17.544
22573	126.000	-0.288	-0.046	0.000	-20.330	15.710
22589	126.000	-0.225	-0.189	0.000	-20.330	1.458
22605	126.000	-0.306	-0.385	0.000	-20.330	-18.196
22621	126.000	-0.213	-0.065	0.000	-20.330	13.877
22637	126.000	-0.234	-0.291	0.000	-20.330	-8.790
22653	126.000	-0.229	-0.297	0.000	-20.330	-9.370
22669	126.000	-0.249	-0.210	0.000	-20.330	-0.679
22685	126.000	-0.315	-0.432	0.000	-20.330	-22.884
22701	126.000	-0.261	-0.276	0.000	-20.330	-7.304
22717	126.000	-0.291	-0.353	0.000	-20.330	-15.019
22733	126.000	-0.272	-0.297	0.000	-20.330	-9.345
22749	126.000	-0.256	-0.243	0.000	-20.330	-3.965
22765	126.000	-0.238	-0.432	0.000	-20.330	-22.864
22781	126.000	-0.294	-0.131	0.000	-20.330	7.205
22797	126.000	-0.322	-0.346	0.000	-20.330	-14.293
22813	126.000	-0.269	-0.170	0.000	-20.330	3.311
22829	126.000	-0.258	-0.258	0.000	-20.330	-5.518
22845	126.000	-0.212	0.003	0.000	-20.330	20.623
22861	126.000	-0.199	0.031	0.000	-20.330	23.441
22877	126.000	-0.261	-0.385	0.000	-20.330	-18.208
22893	126.000	-0.277	-0.057	0.000	-20.330	14.634
22909	126.000	-0.252	-0.428	0.000	-20.330	-22.489
22925	126.000	-0.266	-0.288	0.000	-20.330	-8.487
22941	126.000	-0.269	-0.341	0.000	-20.330	-13.781
22957	126.000	-0.304	-0.331	0.000	-20.330	-12.768
22973	126.000	-0.263	-0.392	0.000	-20.330	-18.909
22989	126.000	-0.231	-0.101	0.000	-20.330	10.235
23005	126.000	-0.290	-0.442	0.000	-20.330	-23.901
23021	126.000	-0.269	-0.108	0.000	-20.330	9.541
23037	126.000	-0.316	-0.218	0.000	-20.330	-1.514
23053	126.000	-0.265	-0.205	0.000	-20.330	-0.210
23069	126.000	-0.230	-0.103	0.000	-20.330	9.995
23085	126.000	-0.244	-0.253	0.000	-20.330	-4.939
23101	126.000	-0.214	-0.031	0.000	-20.330	17.202
23117	126.000	-0.295	-0.195	0.000	-20.330	0.859
23133	126.000	-0.204	-0.103	0.000	-20.330	9.981
23149	126.000	-0.242	-0.150	0.000	-20.330	5.379
23165	126.000	-0.289	-0.372	0.000	-20.330	-16.908
23181	126.000	-0.222	-0.041	0.000	-20.330	16.257
23197	126.000	-0.274	-0.121	0.000	-20.330	8.248
23213	126.000	-0.228	0.005	0.000	-20.330	20.864
23229	126.000	-0.259	-0.161	0.000	-20.330	4.277
23245	126.000	-0.273	-0.301	0.000	-20.330	-9.780
23261	126.000	-0.251	-0.244	0.000	-20.330	-4.062
23277	126.000	-0.261	0.013	0.000	-20.330	21.583
23293	126.000	-0.283	-0.114	0.000	-20.330	8.911
23309	126.000	-0.239	-0.012	0.000	-20.330	19.082
23325	126.000	-0.218	0.022	0.000	-20.330	22.480
23341	126.000	-0.225	-0.003	0.000	-20.330	20.019
23357	126.000	-0.248	-0.020	0.000	-20.330	18.375
23373	126.000	-0.284	-0.076	0.000	-20.330	12.744
23389	126.000	-0.228	-0.093	0.000	-20.330	11.037
23405	126.000	-0.233	-0.369	0.000	-20.330	-16.549
23421	126.000	-0.230	-0.050	0.000	-20.330	15.313
23437	126.000	-0.206	-0.080	0.000	-20.330	12.303
23453	126.000	-0.272	-0.252	0.000	-20.330	-4.847
23469	126.000	-0.213	-0.201	0.000	-20.330	0.276
23485	126.000	-0.316	-0.215	0.000	-20.330	-1.140
23501	126.000	-0.242	-0.323	0.000	-20.330	-11.923
23517	126.000	-0.314	-0.398	0.000	-20.330	-19.510
23533	126.000	-0.211	0.021	0.000	-20.330	22.436
23549	126.000	-0.271	-0.324	0.000	-20.330	-12.071
23565	126.000	-0.170	-0.095	0.000	-20.330	10.812
23581	126.000	-0.291	-0.202	0.000	-20.330	0.144
23597	126.000	-0.220	-0.044	0.000	-20.330	15.892
23613	126.000	-0.228	-0.068	0.000	-20.330	13.564
23629	126.000	-0.218	-0.087	0.000	-20.330	11.654
23645	126.000	-0.349	-0.452	0.000	-20.330	-24.909
23661	126.000	-0.276	-0.343	0.000	-20.330	-13.998
23677	126.000	-0.228	-0.028	0.000	-20.330	17.557
23693	126.000	-0.237	-0.155	0.000	-20.330	4.875
23709	126.000	-0.209	0.003	0.000	-20.330	20.640
23725	126.000	-0.256	-0.314	0.000	-20.330	-11.111
23741	126.000	-0.243	-0.299	0.000	-20.330	-9.549
23757	126.000	-0.251	-0.177	0.000	-20.330	2.636
23773	126.000	-0.248	-0.221	0.000	-20.330	-1.820
23789	126.000	-0.225	-0.437	0.000	-20.330	-23.342
23805	126.000	-0.237	-0.008	0.000	-20.330	19.494
23821	126.000	-0.255	-0.431	0.000	-20.330	-22.766
23837	126.000	-0.310	-0.180	0.000	-20.330	2.327
23853	126.000	-0.305	-0.377	0.000	-20.330	-17.368
23869	126.000	-0.306	-0.289	0.000	-20.330	-8.563
23885	126.000	-0.203	-0.199	0.000	-20.330	0.399
23901	126.000	-0.234	-0.083	0.000	-20.330	12.050
23917	126.000	-0.252	-0.213	0.000	-20.330	-0.993
23933	126.000	-0.259	-0.025	0.000	-20.330	17.790
23949	126.000	-0.232	-0.105	0.000	-20.330	9.830
23965	126.000	-0.217	-0.036	0.000	-20.330	16.736
23981	126.000	-0.273	-0.325	0.000	-20.330	-12.215
23997	126.000	-0.259	-0.276	0.000	-20.330	-7.245
24013	126.000	-0.199	-0.233	0.000	-20.330	-2.972
24029	126.000	-0.264	-0.380	0.000	-20.330	-17.650
24045	126.000	-0.309	-0.324	0.000	-20.330	-12.020
24061	126.000	-0.262	-0.391	0.000	-20.330	-18.757
24077	126.000	-0.250	-0.001	0.000	-20.330	20.276
24093	126.000	-0.269	-0.103	0.000	-20.330	9.982
24109	126.000	-0.185	-0.084	0.000	-20.330	11.976
24125	126.000	-0.282	-0.452	0.000	-20.330	-24.918
24141	126.000	-0.315	-0.425	0.000	-20.330	-22.127
24157	126.000	-0.350	-0.417	0.000	-20.330	-21.351
24173	126.000	-0.281	-0.425	0.000	-20.330	-22.161
24189	126.000	-0.238	0.008	0.000	-20.330	21.128
24205	126.000	-0.199	-0.303	0.000	-20.330	-9.931
24221	126.000	-0.245	-0.394	0.000	-20.330	-19.053
24237	126.000	-0.293	-0.127	0.000	-20.330	7.635
24253	126.000	-0.199	-0.063	0.000	-20.330	14.028
24269	126.000	-0.269	-0.399	0.000	-20.330	-19.580
24285	126.000	-0.255	-0.096	0.000	-20.330	10.702
24301	126.000	-0.231	-0.029	0.000	-20.330	17.450
24317	126.000	-0.222	0.019	0.000	-20.330	22.204
24333	126.000	-0.269	-0.166	0.000	-20.330	3.723
24349	126.000	-0.239	-0.140	0.000	-20.330	6.294
24365	126.000	-0.229	-0.131	0.000	-20.330	7.193
24381	126.000	-0.227	-0.040	0.000	-20.330	16.351
24397	126.000	-0.259	-0.277	0.000	-20.330	-7.415
24413	126.000	-0.202	-0.052	0.000	-20.330	15.124
24429	126.000	-0.212	-0.018	0.000	-20.330	18.527
24445	126.000	-0.242	0.023	0.000	-20.330	22.598
24461	126.000	-0.284	-0.075	0.000	-20.330	12.836
24477	126.000	-0.261	-0.428	0.000	-20.330	-22.492
24493	126.000	-0.253	-0.018	0.000	-20.330	18.539
24509	126.000	-0.346	-0.424	0.000	-20.330	-22.026
24525	126.000	-0.237	-0.368	0.000	-20.330	-16.510
24541	126.000	-0.300	-0.453	0.000	-20.330	-24.996
24557	126.000	-0.249	-0.317	0.000	-20.330	-11.343
24573	126.000	-0.244	-0.031	0.000	-20.330	17.197
24589	126.000	-0.208	-0.265	0.000	-20.330	-6.142
24605	126.000	-0.270	-0.220	0.000	-20.330	-1.683
