# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
1524	989.000	-0.626	-0.569	0.000	-49.080	-7.857
1540	989.000	-0.538	-0.369	0.000	-48.302	11.433
1556	989.000	-0.561	-0.451	0.000	-48.923	3.828
1572	989.000	-0.583	-0.587	0.000	-48.813	-9.908
1588	989.000	-0.640	-0.558	0.000	-48.457	-7.345
1604	989.000	-0.654	-0.382	0.000	-48.930	10.757
1620	989.000	-0.613	-0.451	0.000	-48.408	3.264
1636	989.000	-0.602	-0.402	0.000	-48.771	8.534
1652	989.000	-0.594	-0.544	0.000	-49.066	-5.326
1668	989.000	-0.586	-0.638	0.000	-48.254	-15.525
1684	989.000	-0.588	-0.629	0.000	-48.438	-14.458
1700	989.000	-0.594	-0.284	0.000	-48.791	20.346
1716	989.000	-0.644	-0.276	0.000	-48.474	20.895
1732	989.000	-0.632	-0.617	0.000	-48.621	-13.046
1748	989.000	-0.612	-0.274	0.000	-48.421	21.006
1764	989.000	-0.662	-0.675	0.000	-48.626	-18.855
1780	989.000	-0.592	-0.426	0.000	-49.447	6.875
1796	989.000	-0.622	-0.675	0.000	-48.708	-18.759
1812	989.000	-0.569	-0.480	0.000	-48.649	0.632
1828	989.000	-0.619	-0.730	0.000	-49.085	-23.946
1844	989.000	-0.568	-0.263	0.000	-49.158	22.901
1860	989.000	-0.576	-0.264	0.000	-48.480	22.042
1876	989.000	-0.682	-0.556	0.000	-48.924	-6.680
2516	989.000	-0.890	-0.820	0.000	-69.543	-12.445
2532	989.000	-0.891	-0.587	0.000	-68.934	10.245
2548	989.000	-0.867	-0.464	0.000	-68.961	22.610
2564	989.000	-0.914	-0.677	0.000	-69.411	1.671
2580	989.000	-0.871	-0.518	0.000	-68.770	17.014
2596	989.000	-0.906	-0.772	0.000	-68.881	-8.276
2612	989.000	-0.863	-0.624	0.000	-68.700	6.276
2628	989.000	-0.893	-0.919	0.000	-68.811	-23.072
2644	989.000	-0.816	-0.694	0.000	-68.498	-0.911
2660	989.000	-0.840	-0.757	0.000	-68.988	-6.723
2676	989.000	-0.856	-0.727	0.000	-68.926	-3.764
2692	989.000	-0.893	-0.790	0.000	-68.694	-10.281
2708	989.000	-0.908	-0.777	0.000	-68.941	-8.764
2724	989.000	-0.860	-0.636	0.000	-68.807	5.247
2740	989.000	-0.828	-0.504	0.000	-68.821	18.376
2756	989.000	-0.852	-0.582	0.000	-69.156	10.987
2772	989.000	-0.816	-0.622	0.000	-68.595	6.393
2788	989.000	-0.819	-0.652	0.000	-68.635	3.479
2804	989.000	-0.800	-0.457	0.000	-69.236	23.501
2820	989.000	-0.875	-0.856	0.000	-68.330	-17.277
2836	989.000	-0.869	-0.712	0.000	-68.671	-2.555
2852	989.000	-0.838	-0.467	0.000	-68.792	22.067
2868	989.000	-0.821	-0.560	0.000	-68.365	12.389
2884	989.000	-0.909	-0.915	0.000	-69.230	-22.267
2900	989.000	-0.858	-0.531	0.000	-68.695	15.644
2916	989.000	-0.824	-0.741	0.000	-68.544	-5.604
2932	989.000	-0.915	-0.728	0.000	-69.037	-3.803
2948	989.000	-0.878	-0.762	0.000	-68.684	-7.485
2964	989.000	-0.879	-0.724	0.000	-69.195	-3.173
2980	989.000	-0.820	-0.568	0.000	-70.060	13.219
2996	989.000	-0.882	-0.728	0.000	-68.650	-4.133
3012	989.000	-0.894	-0.536	0.000	-69.294	15.743
3028	989.000	-0.836	-0.615	0.000	-69.694	8.197
3044	989.000	-0.833	-0.467	0.000	-68.453	21.800
3060	989.000	-0.865	-0.749	0.000	-69.489	-5.367
3076	989.000	-0.869	-0.471	0.000	-68.678	21.561
3092	989.000	-0.884	-0.904	0.000	-68.889	-21.473
3108	989.000	-0.832	-0.721	0.000	-68.869	-3.267
3124	989.000	-0.859	-0.855	0.000	-68.811	-16.698
3764	989.000	-0.782	-0.691	0.000	-59.981	-9.130
3780	989.000	-0.717	-0.839	0.000	-59.723	-24.132
3796	989.000	-0.745	-0.659	0.000	-59.832	-6.086
3812	989.000	-0.763	-0.759	0.000	-59.953	-15.970
3828	989.000	-0.769	-0.763	0.000	-59.702	-16.561
3844	989.000	-0.751	-0.637	0.000	-59.547	-4.142
3860	989.000	-0.757	-0.524	0.000	-59.615	7.180
3876	989.000	-0.795	-0.410	0.000	-59.674	18.658
3892	989.000	-0.701	-0.654	0.000	-59.252	-6.160
3908	989.000	-0.699	-0.356	0.000	-59.623	24.059
3924	989.000	-0.758	-0.793	0.000	-59.555	-19.698
3940	989.000	-0.760	-0.669	0.000	-59.519	-7.425
3956	989.000	-0.764	-0.547	0.000	-60.430	5.709
3972	989.000	-0.776	-0.707	0.000	-59.821	-10.917
3988	989.000	-0.751	-0.457	0.000	-59.853	14.132
4004	989.000	-0.789	-0.845	0.000	-60.477	-23.974
4020	989.000	-0.734	-0.501	0.000	-59.435	9.360
4036	989.000	-0.759	-0.644	0.000	-60.362	-4.029
4052	989.000	-0.726	-0.612	0.000	-59.646	-1.594
4068	989.000	-0.736	-0.838	0.000	-59.761	-24.066
4084	989.000	-0.796	-0.624	0.000	-60.507	-1.915
4100	989.000	-0.784	-0.820	0.000	-59.481	-22.470
4116	989.000	-0.740	-0.459	0.000	-59.801	13.892
4132	989.000	-0.738	-0.827	0.000	-60.456	-22.262
4148	989.000	-0.749	-0.583	0.000	-59.308	1.047
4164	989.000	-0.786	-0.583	0.000	-59.672	1.367
4180	989.000	-0.733	-0.401	0.000	-60.598	20.544
4196	989.000	-0.759	-0.653	0.000	-59.446	-5.825
4212	989.000	-0.741	-0.407	0.000	-59.709	19.007
4228	989.000	-0.735	-0.364	0.000	-60.094	23.649
4244	989.000	-0.727	-0.477	0.000	-59.658	11.929
4260	989.000	-0.678	-0.436	0.000	-59.986	16.436
4276	989.000	-0.731	-0.384	0.000	-59.583	21.165
4292	989.000	-0.739	-0.566	0.000	-59.866	3.262
4308	989.000	-0.743	-0.383	0.000	-60.047	21.713
4324	989.000	-0.711	-0.667	0.000	-60.158	-6.564
4340	989.000	-0.768	-0.485	0.000	-59.578	11.039
4356	989.000	-0.773	-0.598	0.000	-59.918	0.082
4372	989.000	-0.763	-0.484	0.000	-60.043	11.686
5012	989.000	-0.463	-0.581	0.000	-34.860	-23.233
5028	989.000	-0.420	-0.595	0.000	-34.987	-24.553
5044	989.000	-0.438	-0.177	0.000	-34.908	17.246
5060	989.000	-0.443	-0.328	0.000	-35.428	2.620
5076	989.000	-0.450	-0.213	0.000	-34.824	13.537
5092	989.000	-0.407	-0.115	0.000	-34.800	23.254
5108	989.000	-0.441	-0.585	0.000	-35.167	-23.361
5124	989.000	-0.447	-0.289	0.000	-35.158	6.231
5140	989.000	-0.445	-0.345	0.000	-34.896	0.444
5156	989.000	-0.451	-0.587	0.000	-34.968	-23.739
5172	989.000	-0.441	-0.477	0.000	-34.903	-12.772
5188	989.000	-0.444	-0.182	0.000	-35.241	17.048
5204	989.000	-0.440	-0.525	0.000	-34.861	-17.685
5220	989.000	-0.430	-0.489	0.000	-34.737	-14.128
5236	989.000	-0.477	-0.594	0.000	-34.984	-24.464
5252	989.000	-0.412	-0.368	0.000	-34.926	-1.877
5268	989.000	-0.435	-0.114	0.000	-34.932	23.517
5284	989.000	-0.421	-0.109	0.000	-34.937	24.086
5300	989.000	-0.393	-0.302	0.000	-34.791	4.557
5316	989.000	-0.414	-0.328	0.000	-35.332	2.570
5332	989.000	-0.421	-0.588	0.000	-35.008	-23.784
5348	989.000	-0.425	-0.244	0.000	-34.738	10.371
5364	989.000	-0.388	-0.237	0.000	-35.101	11.360
5380	989.000	-0.481	-0.122	0.000	-34.988	22.800
5396	989.000	-0.473	-0.318	0.000	-35.184	3.419
5412	989.000	-0.413	-0.190	0.000	-35.859	16.834
5428	989.000	-0.465	-0.378	0.000	-35.381	-2.436
5444	989.000	-0.486	-0.330	0.000	-35.170	2.192
5460	989.000	-0.439	-0.496	0.000	-35.896	-13.662
5476	989.000	-0.447	-0.183	0.000	-35.065	16.773
5492	989.000	-0.388	-0.241	0.000	-35.376	11.316
5508	989.000	-0.418	-0.121	0.000	-35.409	23.343
5524	989.000	-0.403	-0.170	0.000	-34.980	18.029
5540	989.000	-0.470	-0.324	0.000	-36.139	3.766
5556	989.000	-0.450	-0.459	0.000	-35.380	-10.475
5572	989.000	-0.453	-0.283	0.000	-34.791	6.465
5588	989.000	-0.450	-0.287	0.000	-35.178	6.526
5604	989.000	-0.469	-0.519	0.000	-35.016	-16.914
5620	989.000	-0.433	-0.336	0.000	-34.880	1.280
6260	989.000	-0.551	-0.704	0.000	-70.004	-0.395
6276	989.000	-0.898	-0.544	0.000	-71.357	16.935
6292	989.000	-0.928	-0.757	0.000	-70.005	-5.745
6308	989.000	-0.930	-0.799	0.000	-71.211	-8.727
6324	989.000	-0.884	-0.540	0.000	-71.552	17.535
6340	989.000	-0.862	-0.462	0.000	-70.647	24.487
6356	989.000	-0.822	-0.544	0.000	-70.004	15.610
6372	989.000	-0.907	-0.899	0.000	-70.686	-19.227
6388	989.000	-0.903	-0.873	0.000	-70.578	-16.753
6404	989.000	-0.891	-0.630	0.000	-70.589	7.557
6420	989.000	-0.949	-0.876	0.000	-70.512	-17.062
6436	989.000	-0.835	-0.731	0.000	-70.247	-2.899
6452	989.000	-0.898	-0.484	0.000	-70.512	22.119
6468	989.000	-0.851	-0.532	0.000	-70.005	16.845
6484	989.000	-0.880	-0.742	0.000	-70.016	-4.164
6500	989.000	-0.862	-0.611	0.000	-70.004	8.902
6516	989.000	-0.886	-0.790	0.000	-70.005	-8.996
6532	989.000	-0.832	-0.605	0.000	-70.277	9.742
6548	989.000	-0.886	-0.717	0.000	-70.031	-1.653
6564	989.000	-0.892	-0.865	0.000	-71.610	-14.866
6580	989.000	-0.817	-0.606	0.000	-70.004	9.398
6596	989.000	-0.870	-0.732	0.000	-70.031	-3.153
6612	989.000	-0.911	-0.910	0.000	-70.629	-20.364
6628	989.000	-0.830	-0.619	0.000	-70.515	8.587
6644	989.000	-0.909	-0.738	0.000	-71.762	-2.052
6660	989.000	-0.698	-0.945	0.000	-70.015	-24.474
6676	989.000	-0.852	-0.793	0.000	-70.005	-9.248
6692	989.000	-0.857	-0.840	0.000	-70.661	-13.341
6708	989.000	-0.886	-0.815	0.000	-70.554	-10.981
6724	989.000	-0.856	-0.608	0.000	-70.017	9.253
6740	989.000	-0.905	-0.542	0.000	-70.766	16.589
6756	989.000	-0.907	-0.528	0.000	-71.158	18.358
6772	989.000	-0.888	-0.899	0.000	-70.038	-19.814
6788	989.000	-0.897	-0.641	0.000	-72.863	8.777
6804	989.000	-0.906	-0.602	0.000	-70.010	9.833
6820	989.000	-0.873	-0.807	0.000	-70.052	-10.674
6836	989.000	-0.858	-0.590	0.000	-70.275	11.290
6852	989.000	-0.927	-0.940	0.000	-71.738	-22.241
6868	989.000	-0.911	-0.769	0.000	-70.026	-6.869
7524	989.000	-0.934	-0.679	0.000	-72.837	4.913
7540	989.000	-0.889	-0.734	0.000	-72.044	-1.357
7556	989.000	-0.854	-0.765	0.000	-72.038	-4.419
7572	989.000	-0.929	-0.748	0.000	-74.069	-0.773
7588	989.000	-0.918	-0.716	0.000	-74.046	2.456
7604	989.000	-0.896	-0.590	0.000	-72.615	13.606
7620	989.000	-0.866	-0.487	0.000	-72.246	23.572
7636	989.000	-0.921	-0.741	0.000	-74.987	0.907
7652	989.000	-0.921	-0.893	0.000	-72.028	-17.257
7668	989.000	-0.914	-0.619	0.000	-72.002	10.148
7684	989.000	-0.847	-0.728	0.000	-72.250	-0.588
7700	989.000	-0.903	-0.488	0.000	-72.002	23.155
7716	989.000	-0.862	-0.705	0.000	-72.002	1.534
7732	989.000	-0.897	-0.816	0.000	-72.645	-8.957
7748	989.000	-0.905	-0.531	0.000	-72.028	18.963
7764	989.000	-0.900	-0.849	0.000	-72.002	-12.865
7780	989.000	-0.891	-0.857	0.000	-72.002	-13.665
7796	989.000	-0.897	-0.786	0.000	-72.564	-6.020
7812	989.000	-0.908	-0.608	0.000	-72.002	11.193
7828	989.000	-0.840	-0.604	0.000	-72.002	11.649
7844	989.000	-0.919	-0.633	0.000	-73.560	10.263
7860	989.000	-0.920	-0.514	0.000	-72.585	21.175
7876	989.000	-0.892	-0.789	0.000	-72.002	-6.905
7892	989.000	-0.889	-0.928	0.000	-72.581	-20.251
7908	989.000	-0.933	-0.741	0.000	-73.792	-0.344
7924	989.000	-0.905	-0.640	0.000	-72.002	7.986
7940	989.000	-0.692	-0.811	0.000	-72.002	-9.103
7956	989.000	-0.917	-0.712	0.000	-72.039	0.844
7972	989.000	-0.936	-0.765	0.000	-73.851	-2.667
7988	989.000	-0.878	-0.509	0.000	-72.002	21.101
8004	989.000	-0.879	-0.809	0.000	-73.639	-7.227
8020	989.000	-0.837	-0.499	0.000	-74.004	24.123
8036	989.000	-0.882	-0.740	0.000	-72.002	-2.029
8052	989.000	-0.924	-0.769	0.000	-74.483	-2.434
8068	989.000	-0.925	-0.816	0.000	-73.159	-8.448
8084	989.000	-0.858	-0.823	0.000	-72.002	-10.289
8100	989.000	-0.920	-0.735	0.000	-72.509	-0.970
8116	989.000	-0.978	-0.688	0.000	-72.016	3.205
8132	989.000	-0.875	-0.490	0.000	-72.002	22.992
8772	989.000	-0.616	-0.654	0.000	-50.378	-15.050
8788	989.000	-0.640	-0.376	0.000	-51.323	13.730
8804	989.000	-0.647	-0.423	0.000	-50.867	8.527
8820	989.000	-0.633	-0.712	0.000	-50.311	-20.885
8836	989.000	-0.575	-0.356	0.000	-50.966	15.398
8852	989.000	-0.641	-0.610	0.000	-50.615	-10.371
8868	989.000	-0.624	-0.719	0.000	-50.119	-21.793
8884	989.000	-0.592	-0.303	0.000	-51.135	20.852
8900	989.000	-0.572	-0.318	0.000	-50.481	18.723
8916	989.000	-0.597	-0.375	0.000	-50.292	12.777
8932	989.000	-0.644	-0.617	0.000	-50.815	-10.859
8948	989.000	-0.660	-0.652	0.000	-49.998	-15.225
8964	989.000	-0.644	-0.273	0.000	-50.360	23.076
8980	989.000	-0.655	-0.443	0.000	-50.623	6.359
8996	989.000	-0.642	-0.419	0.000	-50.331	8.432
9012	989.000	-0.600	-0.437	0.000	-50.665	6.967
9028	989.000	-0.632	-0.628	0.000	-50.326	-12.441
9044	989.000	-0.666	-0.530	0.000	-50.242	-2.724
9060	989.000	-0.690	-0.564	0.000	-50.237	-6.191
9076	989.000	-0.617	-0.383	0.000	-50.237	11.934
9092	989.000	-0.628	-0.661	0.000	-50.439	-15.674
9108	989.000	-0.652	-0.641	0.000	-50.153	-13.943
9124	989.000	-0.641	-0.333	0.000	-50.662	17.386
9140	989.000	-0.608	-0.468	0.000	-50.335	3.523
9156	989.000	-0.659	-0.680	0.000	-50.537	-17.472
9172	989.000	-0.661	-0.468	0.000	-50.021	3.200
9188	989.000	-0.636	-0.356	0.000	-50.448	14.814
9204	989.000	-0.692	-0.704	0.000	-50.661	-19.743
9220	989.000	-0.606	-0.263	0.000	-50.078	23.747
9236	989.000	-0.626	-0.273	0.000	-50.592	23.314
9252	989.000	-0.589	-0.309	0.000	-50.429	19.502
9268	989.000	-0.635	-0.745	0.000	-50.547	-23.981
9284	989.000	-0.624	-0.637	0.000	-50.356	-13.376
9300	989.000	-0.670	-0.559	0.000	-50.642	-5.271
9316	989.000	-0.643	-0.309	0.000	-50.660	19.729
9332	989.000	-0.619	-0.281	0.000	-50.872	22.780
9348	989.000	-0.642	-0.488	0.000	-50.759	2.004
9364	989.000	-0.624	-0.608	0.000	-50.819	-9.939
9380	989.000	-0.652	-0.644	0.000	-51.473	-12.976
10020	989.000	-0.798	-0.771	0.000	-64.415	-12.720
10036	989.000	-0.800	-0.422	0.000	-64.632	22.447
10052	989.000	-0.845	-0.680	0.000	-64.701	-3.307
10068	989.000	-0.833	-0.572	0.000	-64.050	6.864
10084	989.000	-0.868	-0.806	0.000	-63.964	-16.649
10100	989.000	-0.850	-0.705	0.000	-64.320	-6.200
10116	989.000	-0.769	-0.487	0.000	-63.967	15.266
10132	989.000	-0.776	-0.489	0.000	-64.343	15.417
10148	989.000	-0.754	-0.542	0.000	-64.026	9.824
10164	989.000	-0.819	-0.428	0.000	-64.597	21.842
10180	989.000	-0.834	-0.713	0.000	-64.399	-6.867
10196	989.000	-0.814	-0.719	0.000	-64.104	-7.796
10212	989.000	-0.784	-0.610	0.000	-64.509	3.460
10228	989.000	-0.779	-0.803	0.000	-64.129	-16.138
10244	989.000	-0.786	-0.551	0.000	-64.438	9.372
10260	989.000	-0.862	-0.843	0.000	-64.429	-19.920
10276	989.000	-0.807	-0.592	0.000	-64.328	5.138
10292	989.000	-0.725	-0.431	0.000	-64.052	20.980
10308	989.000	-0.802	-0.713	0.000	-64.310	-6.995
10324	989.000	-0.820	-0.675	0.000	-64.027	-3.494
10340	989.000	-0.711	-0.410	0.000	-64.108	23.117
10356	989.000	-0.796	-0.689	0.000	-64.387	-4.467
10372	989.000	-0.812	-0.570	0.000	-64.352	7.377
10388	989.000	-0.804	-0.616	0.000	-64.193	2.640
10404	989.000	-0.803	-0.590	0.000	-64.111	5.109
10420	989.000	-0.846	-0.645	0.000	-64.950	0.486
10436	989.000	-0.793	-0.845	0.000	-64.171	-20.281
10452	989.000	-0.801	-0.732	0.000	-63.937	-9.301
10468	989.000	-0.866	-0.799	0.000	-64.109	-15.797
10484	989.000	-0.834	-0.768	0.000	-64.503	-12.335
10500	989.000	-0.793	-0.423	0.000	-64.016	21.711
10516	989.000	-0.798	-0.418	0.000	-64.183	22.376
10532	989.000	-0.775	-0.534	0.000	-64.708	11.289
10548	989.000	-0.799	-0.762	0.000	-64.203	-12.001
10564	989.000	-0.820	-0.559	0.000	-64.782	8.870
10580	989.000	-0.742	-0.598	0.000	-64.389	4.614
10596	989.000	-0.828	-0.795	0.000	-64.271	-15.251
10612	989.000	-0.818	-0.593	0.000	-64.980	5.645
10628	989.000	-0.817	-0.623	0.000	-64.436	2.141
11268	989.000	-0.835	-0.838	0.000	-60.216	-23.593
11284	989.000	-0.806	-0.703	0.000	-60.879	-9.448
11300	989.000	-0.805	-0.813	0.000	-60.041	-21.277
11316	989.000	-0.800	-0.696	0.000	-60.485	-9.157
11332	989.000	-0.717	-0.700	0.000	-60.391	-9.619
11348	989.000	-0.826	-0.814	0.000	-60.001	-21.395
11364	989.000	-0.747	-0.455	0.000	-60.254	14.726
11380	989.000	-0.707	-0.407	0.000	-60.289	19.575
11396	989.000	-0.693	-0.486	0.000	-59.987	11.416
11412	989.000	-0.770	-0.826	0.000	-60.513	-22.134
11428	989.000	-0.717	-0.513	0.000	-59.986	8.716
11444	989.000	-0.763	-0.715	0.000	-60.305	-11.204
11460	989.000	-0.666	-0.450	0.000	-60.636	15.592
11476	989.000	-0.746	-0.635	0.000	-59.900	-3.645
11492	989.000	-0.784	-0.659	0.000	-60.609	-5.310
11508	989.000	-0.744	-0.583	0.000	-61.150	2.827
11524	989.000	-0.749	-0.786	0.000	-60.216	-18.382
11540	989.000	-0.728	-0.363	0.000	-60.930	24.632
11556	989.000	-0.779	-0.529	0.000	-60.534	7.617
11572	989.000	-0.833	-0.830	0.000	-60.175	-22.806
11588	989.000	-0.759	-0.569	0.000	-60.652	3.801
11604	989.000	-0.756	-0.852	0.000	-60.393	-24.825
11620	989.000	-0.724	-0.614	0.000	-60.155	-1.275
11636	989.000	-0.799	-0.580	0.000	-60.877	2.830
11652	989.000	-0.721	-0.685	0.000	-60.096	-8.369
11668	989.000	-0.758	-0.706	0.000	-60.208	-10.427
11684	989.000	-0.826	-0.790	0.000	-61.076	-17.955
11700	989.000	-0.788	-0.625	0.000	-60.316	-2.192
11716	989.000	-0.730	-0.575	0.000	-60.076	2.562
11732	989.000	-0.781	-0.841	0.000	-60.440	-23.674
11748	989.000	-0.749	-0.734	0.000	-59.882	-13.505
11764	989.000	-0.775	-0.802	0.000	-60.942	-19.222
11780	989.000	-0.702	-0.565	0.000	-60.213	3.679
11796	989.000	-0.774	-0.802	0.000	-60.212	-20.033
11812	989.000	-0.810	-0.838	0.000	-61.180	-22.668
11828	989.000	-0.779	-0.743	0.000	-60.197	-14.103
11844	989.000	-0.753	-0.544	0.000	-60.576	6.154
11860	989.000	-0.772	-0.621	0.000	-60.889	-1.174
11876	989.000	-0.786	-0.829	0.000	-60.187	-22.676
12516	989.000	-0.612	-0.336	0.000	-48.167	14.533
12532	989.000	-0.635	-0.507	0.000	-47.477	-3.204
12548	989.000	-0.644	-0.459	0.000	-46.787	0.871
12564	989.000	-0.614	-0.680	0.000	-47.481	-20.519
12580	989.000	-0.528	-0.308	0.000	-46.881	16.098
12596	989.000	-0.631	-0.684	0.000	-47.087	-21.293
12612	989.000	-0.611	-0.278	0.000	-47.126	19.369
12628	989.000	-0.544	-0.474	0.000	-46.826	-0.591
12644	989.000	-0.547	-0.248	0.000	-47.217	22.412
12660	989.000	-0.660	-0.488	0.000	-47.384	-1.418
12676	989.000	-0.615	-0.664	0.000	-46.788	-19.572
12692	989.000	-0.632	-0.714	0.000	-46.764	-24.589
12708	989.000	-0.595	-0.371	0.000	-47.157	10.068
12724	989.000	-0.591	-0.411	0.000	-47.104	5.984
12740	989.000	-0.623	-0.636	0.000	-47.109	-16.498
12756	989.000	-0.578	-0.648	0.000	-46.978	-17.840
12772	989.000	-0.568	-0.515	0.000	-47.179	-4.361
12788	989.000	-0.559	-0.461	0.000	-47.541	1.397
12804	989.000	-0.535	-0.531	0.000	-47.088	-6.008
12820	989.000	-0.566	-0.624	0.000	-46.828	-15.579
12836	989.000	-0.573	-0.401	0.000	-48.420	8.286
12852	989.000	-0.585	-0.640	0.000	-46.965	-17.015
12868	989.000	-0.564	-0.616	0.000	-46.847	-14.724
12884	989.000	-0.600	-0.538	0.000	-47.981	-5.825
12900	989.000	-0.527	-0.252	0.000	-46.933	21.769
12916	989.000	-0.620	-0.433	0.000	-47.455	4.111
12932	989.000	-0.653	-0.509	0.000	-48.277	-2.620
12948	989.000	-0.588	-0.236	0.000	-47.137	23.562
12964	989.000	-0.613	-0.301	0.000	-47.628	17.577
12980	989.000	-0.631	-0.386	0.000	-47.655	9.016
12996	989.000	-0.627	-0.470	0.000	-47.338	0.344
13012	989.000	-0.577	-0.459	0.000	-47.904	2.039
13028	989.000	-0.592	-0.423	0.000	-47.612	5.275
13044	989.000	-0.568	-0.381	0.000	-47.431	9.301
13060	989.000	-0.608	-0.481	0.000	-48.254	0.167
13076	989.000	-0.598	-0.289	0.000	-46.868	17.936
13092	989.000	-0.620	-0.679	0.000	-47.892	-19.992
13108	989.000	-0.610	-0.649	0.000	-47.681	-17.188
13124	989.000	-0.579	-0.430	0.000	-46.757	3.723
13780	989.000	-0.800	-0.515	0.000	-68.086	16.566
13796	989.000	-0.877	-0.834	0.000	-68.065	-15.299
13812	989.000	-0.871	-0.736	0.000	-68.082	-5.522
13828	989.000	-0.848	-0.629	0.000	-68.080	5.228
13844	989.000	-0.909	-0.669	0.000	-69.146	2.284
13860	989.000	-0.813	-0.604	0.000	-68.082	7.675
13876	989.000	-0.879	-0.900	0.000	-68.604	-21.371
13892	989.000	-0.864	-0.547	0.000	-69.297	14.563
13908	989.000	-0.845	-0.438	0.000	-68.309	24.534
13924	989.000	-0.875	-0.705	0.000	-68.089	-2.390
13940	989.000	-0.847	-0.664	0.000	-69.304	2.862
13956	989.000	-0.833	-0.486	0.000	-68.065	19.417
13972	989.000	-0.851	-0.626	0.000	-68.601	5.978
13988	989.000	-0.856	-0.651	0.000	-69.155	4.066
14004	989.000	-0.801	-0.749	0.000	-68.065	-6.815
14020	989.000	-0.521	-0.487	0.000	-68.065	19.358
14036	989.000	-0.476	-0.914	0.000	-68.082	-23.306
14052	989.000	-0.775	-0.448	0.000	-68.064	23.243
14068	989.000	-0.844	-0.491	0.000	-68.093	19.012
14084	989.000	-0.789	-0.567	0.000	-68.113	11.455
14100	989.000	-0.858	-0.506	0.000	-68.064	17.425
14116	989.000	-0.852	-0.678	0.000	-68.650	0.820
14132	989.000	-0.875	-0.646	0.000	-69.631	5.041
14148	989.000	-0.881	-0.650	0.000	-68.064	3.073
14164	989.000	-0.858	-0.644	0.000	-70.624	6.223
14180	989.000	-0.866	-0.792	0.000	-68.075	-11.113
14196	989.000	-0.913	-0.615	0.000	-69.841	8.365
14212	989.000	-0.876	-0.493	0.000	-69.902	20.582
14228	989.000	-0.905	-0.811	0.000	-68.064	-13.064
14244	989.000	-0.861	-0.816	0.000	-69.139	-12.484
14260	989.000	-0.907	-0.530	0.000	-69.203	16.231
14276	989.000	-0.855	-0.619	0.000	-68.070	6.161
14292	989.000	-0.853	-0.623	0.000	-68.064	5.760
14308	989.000	-0.852	-0.658	0.000	-68.665	2.870
14324	989.000	-0.879	-0.814	0.000	-68.102	-13.262
14340	989.000	-0.789	-0.824	0.000	-68.064	-14.348
14356	989.000	-0.911	-0.927	0.000	-68.078	-24.572
14372	989.000	-0.852	-0.651	0.000	-68.070	2.983
14388	989.000	-0.863	-0.735	0.000	-68.585	-4.872
4	990.000	-0.869	-0.562	0.000	-73.741	17.551
20	990.000	-0.886	-0.755	0.000	-72.507	-3.001
36	990.000	-0.855	-0.769	0.000	-72.507	-4.345
52	990.000	-0.936	-0.757	0.000	-73.736	-1.938
68	990.000	-0.991	-0.872	0.000	-73.914	-13.301
84	990.000	-0.948	-0.977	0.000	-73.176	-24.553
100	990.000	-0.933	-0.612	0.000	-72.785	11.597
116	990.000	-0.899	-0.842	0.000	-73.724	-10.482
132	990.000	-0.831	-0.664	0.000	-73.172	6.740
148	990.000	-0.832	-0.613	0.000	-74.558	13.305
164	990.000	-0.957	-0.801	0.000	-73.186	-6.898
180	990.000	-0.917	-0.843	0.000	-72.533	-11.758
196	990.000	-0.898	-0.490	0.000	-73.073	24.028
212	990.000	-0.838	-0.508	0.000	-72.507	21.659
228	990.000	-0.906	-0.698	0.000	-72.517	2.667
244	990.000	-0.959	-0.910	0.000	-72.507	-18.501
260	990.000	-0.661	-0.581	0.000	-72.507	14.373
276	990.000	-0.918	-0.515	0.000	-72.909	21.388
292	990.000	-0.895	-0.515	0.000	-72.507	21.048
308	990.000	-0.891	-0.581	0.000	-72.518	14.396
324	990.000	-0.892	-0.692	0.000	-72.507	3.290
340	990.000	-0.903	-0.847	0.000	-72.743	-11.983
356	990.000	-0.922	-0.606	0.000	-72.507	11.899
372	990.000	-0.912	-0.862	0.000	-72.512	-13.728
388	990.000	-0.872	-0.668	0.000	-72.534	5.715
404	990.000	-0.907	-0.718	0.000	-74.140	2.390
420	990.000	-0.879	-0.692	0.000	-73.155	3.985
436	990.000	-0.854	-0.533	0.000	-72.527	19.260
452	990.000	-0.929	-0.761	0.000	-73.537	-2.604
468	990.000	-1.020	-0.912	0.000	-74.530	-16.670
484	990.000	-0.796	-0.745	0.000	-73.130	-1.353
500	990.000	-0.893	-0.798	0.000	-73.043	-6.806
516	990.000	-0.916	-0.750	0.000	-72.518	-2.495
532	990.000	-0.869	-0.552	0.000	-73.759	18.565
548	990.000	-0.930	-0.812	0.000	-73.948	-7.295
564	990.000	-0.919	-0.929	0.000	-73.766	-19.139
580	990.000	-0.919	-0.570	0.000	-73.749	16.796
596	990.000	-0.846	-0.602	0.000	-73.062	12.909
612	990.000	-0.909	-0.656	0.000	-73.742	8.168
1268	990.000	-0.510	-0.370	0.000	-46.757	9.753
1284	990.000	-0.537	-0.221	0.000	-46.551	24.467
1300	990.000	-0.565	-0.536	0.000	-46.939	-6.695
1316	990.000	-0.581	-0.651	0.000	-47.039	-18.054
1332	990.000	-0.579	-0.507	0.000	-46.874	-3.828
1348	990.000	-0.620	-0.613	0.000	-47.086	-14.246
