# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
7306	126.000	-0.999	-0.657	0.000	-78.808	13.085
7322	126.000	-1.017	-0.917	0.000	-78.808	-12.872
7338	126.000	-0.975	-0.880	0.000	-78.808	-9.189
7354	126.000	-0.966	-0.908	0.000	-78.808	-11.986
7370	126.000	-0.999	-0.886	0.000	-78.808	-9.842
7386	126.000	-0.963	-0.691	0.000	-78.808	9.676
7402	126.000	-0.943	-0.594	0.000	-78.808	19.421
7418	126.000	-0.959	-0.674	0.000	-78.808	11.360
7434	126.000	-0.975	-0.759	0.000	-78.808	2.899
7450	126.000	-0.962	-0.562	0.000	-78.808	22.610
7466	126.000	-1.021	-0.640	0.000	-78.808	14.799
7482	126.000	-0.944	-0.588	0.000	-78.808	20.002
7498	126.000	-0.980	-0.900	0.000	-78.808	-11.159
7514	126.000	-1.041	-0.821	0.000	-78.808	-3.301
7530	126.000	-0.927	-0.860	0.000	-78.808	-7.210
7546	126.000	-0.995	-1.032	0.000	-78.808	-24.365
7562	126.000	-0.959	-0.910	0.000	-78.808	-12.199
7578	126.000	-1.031	-1.031	0.000	-78.808	-24.252
7594	126.000	-1.018	-0.980	0.000	-78.808	-19.213
7610	126.000	-0.963	-0.648	0.000	-78.808	13.966
7626	126.000	-0.933	-0.544	0.000	-78.808	24.399
7642	126.000	-0.886	-0.622	0.000	-78.808	16.576
7658	126.000	-0.952	-0.617	0.000	-78.808	17.134
7674	126.000	-1.004	-0.967	0.000	-78.808	-17.923
7690	126.000	-0.971	-0.607	0.000	-78.808	18.140
7706	126.000	-0.979	-0.904	0.000	-78.808	-11.552
7722	126.000	-0.991	-0.721	0.000	-78.808	6.663
7738	126.000	-1.020	-0.786	0.000	-78.808	0.158
7754	126.000	-1.033	-0.673	0.000	-78.808	11.540
7770	126.000	-0.951	-0.783	0.000	-78.808	0.533
7786	126.000	-0.946	-0.626	0.000	-78.808	16.256
7802	126.000	-0.971	-0.635	0.000	-78.808	15.285
7818	126.000	-0.993	-0.965	0.000	-78.808	-17.697
7834	126.000	-0.994	-0.719	0.000	-78.808	6.892
7850	126.000	-1.033	-0.891	0.000	-78.808	-10.254
7866	126.000	-0.762	-0.651	0.000	-78.808	13.746
7882	126.000	-0.928	-0.851	0.000	-78.808	-6.323
7898	126.000	-0.931	-0.981	0.000	-78.808	-19.333
7914	126.000	-0.962	-0.632	0.000	-78.808	15.608
7930	126.000	-0.981	-0.683	0.000	-78.808	10.557
7946	126.000	-0.947	-0.973	0.000	-78.808	-18.517
7962	126.000	-0.999	-0.703	0.000	-78.808	8.481
7978	126.000	-0.955	-0.797	0.000	-78.808	-0.932
7994	126.000	-1.023	-0.822	0.000	-78.808	-3.427
8010	126.000	-1.037	-0.814	0.000	-78.808	-2.589
8026	126.000	-0.986	-0.967	0.000	-78.808	-17.886
8042	126.000	-1.016	-0.930	0.000	-78.808	-14.166
8058	126.000	-0.965	-1.032	0.000	-78.808	-24.388
8074	126.000	-1.004	-0.770	0.000	-78.808	1.759
8090	126.000	-0.973	-0.976	0.000	-78.808	-18.780
8106	126.000	-1.036	-1.026	0.000	-78.808	-23.770
8122	126.000	-0.994	-0.892	0.000	-78.808	-10.386
8138	126.000	-0.989	-0.843	0.000	-78.808	-5.469
8154	126.000	-1.023	-1.037	0.000	-78.808	-24.856
8170	126.000	-0.986	-0.594	0.000	-78.808	19.383
8186	126.000	-1.015	-0.760	0.000	-78.808	2.776
8202	126.000	-0.946	-0.993	0.000	-78.808	-20.494
8218	126.000	-0.902	-0.848	0.000	-78.808	-5.949
8234	126.000	-0.971	-0.693	0.000	-78.808	9.490
8250	126.000	-1.000	-0.833	0.000	-78.808	-4.493
8266	126.000	-0.981	-0.878	0.000	-78.808	-8.950
8282	126.000	-0.953	-0.635	0.000	-78.808	15.297
8298	126.000	-1.001	-0.692	0.000	-78.808	9.581
8314	126.000	-1.023	-0.729	0.000	-78.808	5.876
8330	126.000	-0.875	-0.758	0.000	-78.808	2.990
8346	126.000	-0.983	-0.793	0.000	-78.808	-0.453
8362	126.000	-0.965	-0.711	0.000	-78.808	7.717
8378	126.000	-0.978	-0.609	0.000	-78.808	17.877
8394	126.000	-0.951	-0.632	0.000	-78.808	15.598
8410	126.000	-1.010	-1.024	0.000	-78.808	-23.557
8426	126.000	-1.006	-0.990	0.000	-78.808	-20.151
8442	126.000	-0.857	-0.921	0.000	-78.808	-13.255
8458	126.000	-0.983	-0.902	0.000	-78.808	-11.408
8474	126.000	-1.004	-0.876	0.000	-78.808	-8.748
8490	126.000	-1.001	-0.587	0.000	-78.808	20.087
8506	126.000	-0.983	-0.924	0.000	-78.808	-13.583
8522	126.000	-0.970	-0.810	0.000	-78.808	-2.229
8538	126.000	-1.010	-0.738	0.000	-78.808	5.037
8554	126.000	-0.954	-0.601	0.000	-78.808	18.709
8570	126.000	-1.003	-0.824	0.000	-78.808	-3.592
8586	126.000	-0.979	-0.963	0.000	-78.808	-17.480
8602	126.000	-1.007	-0.991	0.000	-78.808	-20.290
8618	126.000	-0.469	4.055	1.000	-78.808	-15.677
8634	126.000	-0.977	-0.806	0.000	-78.808	-1.788
8650	126.000	-0.978	-0.689	0.000	-78.808	9.920
8666	126.000	-0.958	-0.972	0.000	-78.808	-18.385
8682	126.000	-0.966	-0.580	0.000	-78.808	20.805
8698	126.000	-0.480	-0.586	0.000	-78.808	20.257
8714	126.000	-0.968	-0.798	0.000	-78.808	-1.001
8730	126.000	-0.927	-0.761	0.000	-78.808	2.719
8746	126.000	-0.963	-0.988	0.000	-78.808	-19.983
8762	126.000	-0.914	-0.641	0.000	-78.808	14.721
8778	126.000	-0.578	-0.661	0.000	-78.808	12.749
8794	126.000	-1.008	-0.790	0.000	-78.808	-0.225
8810	126.000	-0.951	-0.921	0.000	-78.808	-13.267
8826	126.000	-1.019	-0.749	0.000	-78.808	3.893
8842	126.000	-0.976	-0.555	0.000	-78.808	23.313
8858	126.000	-1.017	-0.846	0.000	-78.808	-5.833
8874	126.000	-1.046	-0.905	0.000	-78.808	-11.721
8890	126.000	-0.976	-0.908	0.000	-78.808	-11.949
8906	126.000	-0.978	-0.800	0.000	-78.808	-1.189
8922	126.000	-0.968	-0.578	0.000	-78.808	20.958
8938	126.000	-0.854	-0.967	0.000	-78.808	-17.874
8954	126.000	-0.523	4.145	1.000	-78.808	-6.654
8970	126.000	-0.997	-0.556	0.000	-78.808	23.191
8986	126.000	-1.020	-1.014	0.000	-78.808	-22.630
9002	126.000	-1.031	-0.562	0.000	-78.808	22.656
9018	126.000	-1.004	-1.028	0.000	-78.808	-23.959
9034	126.000	-0.999	-0.859	0.000	-78.808	-7.141
9050	126.000	-0.955	-0.641	0.000	-78.808	14.718
9066	126.000	-0.989	-0.914	0.000	-78.808	-12.552
9082	126.000	-0.995	-0.803	0.000	-78.808	-1.533
9098	126.000	-0.866	-1.023	0.000	-78.808	-23.496
9114	126.000	-1.049	-1.033	0.000	-78.808	-24.473
9130	126.000	-1.027	-0.829	0.000	-78.808	-4.125
9146	126.000	-1.002	-0.967	0.000	-78.808	-17.930
9162	126.000	-0.957	-0.660	0.000	-78.808	12.766
9178	126.000	-1.039	-1.032	0.000	-78.808	-24.356
9194	126.000	-1.002	-0.957	0.000	-78.808	-16.929
9210	126.000	-0.989	-0.590	0.000	-78.808	19.795
9226	126.000	-0.970	-0.647	0.000	-78.808	14.087
9242	126.000	-0.930	-0.693	0.000	-78.809	9.461
9258	126.000	-1.028	-1.014	0.000	-78.808	-22.625
9274	126.000	-0.586	-0.595	0.000	-78.808	19.278
9290	126.000	-0.996	-0.943	0.000	-78.808	-15.471
9306	126.000	-1.000	-0.665	0.000	-78.808	12.313
9322	126.000	-0.955	-0.631	0.000	-78.808	15.745
9338	126.000	-0.975	-0.779	0.000	-78.808	0.946
9354	126.000	-0.972	-0.695	0.000	-78.808	9.324
9370	126.000	-0.948	-0.584	0.000	-78.808	20.457
9386	126.000	-1.005	-0.794	0.000	-78.808	-0.627
9402	126.000	-0.990	-0.885	0.000	-78.808	-9.700
9418	126.000	-0.984	-0.718	0.000	-78.808	6.999
9434	126.000	-0.958	-0.941	0.000	-78.808	-15.325
9450	126.000	-0.961	-0.680	0.000	-78.808	10.802
9466	126.000	-0.860	-0.707	0.000	-78.808	8.087
9482	126.000	-0.956	-0.632	0.000	-78.808	15.650
9498	126.000	-1.019	-0.673	0.000	-78.808	11.493
9514	126.000	-0.910	-0.924	0.000	-78.808	-13.635
9530	126.000	-0.985	-0.749	0.000	-78.808	3.868
9546	126.000	-0.867	-0.923	0.000	-78.808	-13.449
9562	126.000	-0.976	-0.867	0.000	-78.808	-7.922
9578	126.000	-0.964	-0.864	0.000	-78.808	-7.628
9594	126.000	-1.001	-1.028	0.000	-78.808	-24.005
9610	126.000	-0.939	-0.701	0.000	-78.808	8.754
9626	126.000	-0.952	-0.577	0.000	-78.808	21.088
9642	126.000	-1.047	-0.615	0.000	-78.808	17.341
9658	126.000	-0.998	-0.907	0.000	-78.808	-11.873
9674	126.000	-1.002	-0.912	0.000	-78.808	-12.421
9690	126.000	-1.028	-0.773	0.000	-78.808	1.554
9706	126.000	-1.007	-0.752	0.000	-78.808	3.574
9722	126.000	-0.983	-0.764	0.000	-78.808	2.391
9738	126.000	-0.947	-0.582	0.000	-78.808	20.616
9754	126.000	-0.985	-0.755	0.000	-78.808	3.281
9770	126.000	-0.961	-0.657	0.000	-78.808	13.151
9786	126.000	-0.989	-1.004	0.000	-78.808	-21.615
9802	126.000	-1.011	-0.584	0.000	-78.823	20.428
9818	126.000	-0.871	-0.950	0.000	-78.808	-16.228
9834	126.000	-0.961	-0.726	0.000	-78.808	6.189
9850	126.000	-0.977	-0.999	0.000	-78.826	-21.110
9866	126.000	-0.957	-0.693	0.000	-79.150	9.886
9882	126.000	-1.015	-0.929	0.000	-79.438	-13.473
9898	126.000	-0.845	-0.548	0.000	-78.808	24.047
9914	126.000	-0.976	-0.743	0.000	-78.808	4.488
9930	126.000	-1.010	-0.998	0.000	-78.808	-20.987
9946	126.000	-1.042	-0.841	0.000	-78.808	-5.243
9962	126.000	-0.988	-0.952	0.000	-78.824	-16.383
9978	126.000	-0.982	-0.649	0.000	-81.228	16.313
9994	126.000	-0.997	-0.803	0.000	-78.841	-1.487
20010	126.000	-0.273	-0.153	0.000	-20.438	5.102
20026	126.000	-0.247	-0.411	0.000	-20.491	-20.655
20042	126.000	-0.303	-0.270	0.000	-20.635	-6.334
20058	126.000	-0.229	0.041	0.000	-20.330	24.452
20074	126.000	-0.283	-0.347	0.000	-20.431	-14.304
20090	126.000	-0.262	-0.265	0.000	-20.609	-5.871
20106	126.000	-0.218	-0.340	0.000	-20.415	-13.595
20122	126.000	-0.243	-0.115	0.000	-20.618	9.080
20138	126.000	-0.280	-0.364	0.000	-20.551	-15.827
20154	126.000	-0.254	-0.128	0.000	-20.330	7.579
20170	126.000	-0.200	-0.044	0.000	-20.441	16.016
20186	126.000	-0.229	-0.125	0.000	-20.940	8.454
20202	126.000	-0.294	-0.404	0.000	-20.491	-19.946
20218	126.000	-0.301	-0.449	0.000	-20.471	-24.445
20234	126.000	-0.257	-0.252	0.000	-20.517	-4.636
20250	126.000	-0.286	-0.143	0.000	-20.330	6.035
20266	126.000	-0.227	0.011	0.000	-20.336	21.424
20282	126.000	-0.273	-0.219	0.000	-20.837	-1.047
20298	126.000	-0.272	-0.437	0.000	-20.330	-23.340
20314	126.000	-0.239	-0.247	0.000	-20.444	-4.263
20330	126.000	-0.264	-0.243	0.000	-20.635	-3.711
20346	126.000	-0.281	-0.133	0.000	-20.491	7.203
20362	126.000	-0.279	-0.348	0.000	-20.332	-14.436
20378	126.000	-0.293	-0.122	0.000	-20.330	8.093
20394	126.000	-0.251	-0.182	0.000	-20.330	2.109
20410	126.000	-0.204	-0.033	0.000	-20.338	17.038
20426	126.000	-0.281	-0.382	0.000	-20.609	-17.611
20442	126.000	-0.262	-0.429	0.000	-20.330	-22.609
20458	126.000	-0.227	-0.130	0.000	-20.337	7.363
20474	126.000	-0.240	-0.423	0.000	-20.332	-21.968
20490	126.000	-0.236	-0.059	0.000	-20.715	14.865
20506	126.000	-0.228	-0.118	0.000	-20.330	8.489
20522	126.000	-0.273	-0.155	0.000	-20.617	5.113
20538	126.000	-0.221	-0.093	0.000	-20.414	11.110
20554	126.000	-0.258	-0.347	0.000	-20.330	-14.321
20570	126.000	-0.194	-0.396	0.000	-20.334	-19.252
20586	126.000	-0.289	-0.440	0.000	-20.330	-23.714
20602	126.000	-0.250	-0.048	0.000	-20.335	15.535
20618	126.000	-0.250	-0.261	0.000	-20.370	-5.740
20634	126.000	-0.270	-0.440	0.000	-20.537	-23.438
20650	126.000	-0.208	-0.133	0.000	-20.330	6.993
20666	126.000	-0.259	-0.095	0.000	-20.330	10.868
20682	126.000	-0.203	-0.182	0.000	-20.734	2.485
20698	126.000	-0.233	0.045	0.000	-20.331	24.860
20714	126.000	-0.255	-0.453	0.000	-20.446	-24.860
20730	126.000	-0.252	0.045	0.000	-20.332	24.827
20746	126.000	-0.285	-0.380	0.000	-20.499	-17.511
20762	126.000	-0.302	-0.375	0.000	-20.330	-17.188
20778	126.000	-0.210	-0.236	0.000	-20.444	-3.181
20794	126.000	-0.271	-0.415	0.000	-20.330	-21.189
20810	126.000	-0.286	-0.212	0.000	-20.330	-0.826
20826	126.000	-0.249	-0.119	0.000	-20.570	8.661
20842	126.000	-0.240	-0.136	0.000	-20.330	6.744
20858	126.000	-0.236	-0.255	0.000	-20.335	-5.182
20874	126.000	-0.265	-0.108	0.000	-20.426	9.595
20890	126.000	-0.211	-0.033	0.000	-20.330	17.042
20906	126.000	-0.326	-0.222	0.000	-20.330	-1.844
20922	126.000	-0.258	-0.376	0.000	-20.406	-17.164
20938	126.000	-0.189	0.034	0.000	-20.330	23.770
20954	126.000	-0.236	-0.091	0.000	-20.330	11.222
20970	126.000	-0.245	0.021	0.000	-20.330	22.477
20986	126.000	-0.291	-0.398	0.000	-20.483	-19.293
21002	126.000	-0.228	-0.241	0.000	-20.332	-3.788
21018	126.000	-0.290	-0.383	0.000	-20.428	-17.859
21034	126.000	-0.267	-0.355	0.000	-20.527	-14.988
21050	126.000	-0.197	-0.168	0.000	-20.330	3.568
21066	126.000	-0.277	-0.337	0.000	-20.330	-13.412
21082	126.000	-0.264	-0.206	0.000	-20.403	-0.200
21098	126.000	-0.237	-0.309	0.000	-20.331	-10.565
21114	126.000	-0.209	-0.051	0.000	-20.330	15.238
21130	126.000	-0.291	-0.405	0.000	-20.332	-20.146
21146	126.000	-0.234	0.027	0.000	-20.330	22.999
21162	126.000	-0.271	-0.400	0.000	-20.330	-19.719
21178	126.000	-0.264	-0.308	0.000	-20.330	-10.519
21194	126.000	-0.310	-0.247	0.000	-20.330	-4.333
21210	126.000	-0.212	-0.200	0.000	-20.330	0.329
21226	126.000	-0.243	-0.177	0.000	-20.330	2.582
21242	126.000	-0.240	-0.304	0.000	-20.330	-10.068
21258	126.000	-0.273	-0.354	0.000	-20.330	-15.116
21274	126.000	-0.239	-0.361	0.000	-20.332	-15.768
21290	126.000	-0.215	-0.134	0.000	-20.330	6.952
21306	126.000	-0.264	-0.283	0.000	-20.330	-8.000
21322	126.000	-0.243	-0.277	0.000	-20.330	-7.324
21338	126.000	-0.220	-0.041	0.000	-20.330	16.205
21354	126.000	-0.217	-0.140	0.000	-20.330	6.355
21370	126.000	-0.284	-0.281	0.000	-20.330	-7.781
21386	126.000	-0.282	-0.374	0.000	-20.330	-17.077
21402	126.000	-0.271	0.021	0.000	-20.330	22.434
21418	126.000	-0.275	-0.198	0.000	-20.330	0.568
21434	126.000	-0.240	-0.197	0.000	-20.330	0.582
21450	126.000	-0.207	-0.191	0.000	-20.330	1.205
21466	126.000	-0.208	-0.412	0.000	-20.330	-20.905
21482	126.000	-0.233	-0.168	0.000	-20.330	3.527
21498	126.000	-0.218	-0.174	0.000	-20.330	2.949
21514	126.000	-0.251	-0.217	0.000	-20.330	-1.404
21530	126.000	-0.279	-0.375	0.000	-20.330	-17.179
21546	126.000	-0.255	-0.328	0.000	-20.330	-12.490
21562	126.000	-0.219	0.015	0.000	-20.330	21.825
21578	126.000	-0.206	-0.252	0.000	-20.330	-4.898
21594	126.000	-0.235	-0.207	0.000	-20.330	-0.379
21610	126.000	-0.236	-0.091	0.000	-20.330	11.244
21626	126.000	-0.230	-0.369	0.000	-20.330	-16.583
21642	126.000	-0.281	-0.012	0.000	-20.330	19.134
21658	126.000	-0.221	-0.016	0.000	-20.330	18.703
21674	126.000	-0.151	-0.131	0.000	-20.330	7.277
21690	126.000	-0.212	-0.108	0.000	-20.330	9.576
21706	126.000	-0.269	-0.426	0.000	-20.330	-22.314
21722	126.000	-0.231	-0.394	0.000	-20.330	-19.086
21738	126.000	-0.288	-0.159	0.000	-20.330	4.426
21754	126.000	-0.264	-0.166	0.000	-20.330	3.748
21770	126.000	-0.231	-0.035	0.000	-20.330	16.823
21786	126.000	-0.217	0.023	0.000	-20.330	22.614
21802	126.000	-0.259	-0.298	0.000	-20.330	-9.514
21818	126.000	-0.266	-0.133	0.000	-20.330	7.053
21834	126.000	-0.290	-0.400	0.000	-20.330	-19.645
21850	126.000	-0.239	-0.198	0.000	-20.330	0.549
21866	126.000	-0.258	-0.140	0.000	-20.330	6.356
21882	126.000	-0.253	-0.107	0.000	-20.330	9.646
21898	126.000	-0.231	-0.186	0.000	-20.330	1.778
21914	126.000	-0.290	-0.222	0.000	-20.330	-1.855
21930	126.000	-0.241	-0.406	0.000	-20.330	-20.228
21946	126.000	-0.184	-0.088	0.000	-20.330	11.487
21962	126.000	-0.301	-0.375	0.000	-20.330	-17.203
21978	126.000	-0.263	-0.196	0.000	-20.330	0.692
21994	126.000	-0.213	-0.201	0.000	-20.330	0.195
22010	126.000	-0.288	-0.414	0.000	-20.330	-21.075
22026	126.000	-0.155	0.024	0.000	-20.330	22.749
22042	126.000	-0.332	-0.258	0.000	-20.330	-5.435
22058	126.000	-0.292	-0.277	0.000	-20.330	-7.370
22074	126.000	-0.255	-0.140	0.000	-20.330	6.363
22090	126.000	-0.283	-0.326	0.000	-20.330	-12.281
22106	126.000	-0.278	0.044	0.000	-20.330	24.727
22122	126.000	-0.222	0.023	0.000	-20.330	22.653
22138	126.000	-0.264	-0.344	0.000	-20.330	-14.050
22154	126.000	-0.253	-0.064	0.000	-20.330	13.918
22170	126.000	-0.241	-0.104	0.000	-20.330	9.921
22186	126.000	-0.266	-0.426	0.000	-20.330	-22.275
22202	126.000	-0.216	-0.153	0.000	-20.330	5.056
22218	126.000	-0.279	-0.046	0.000	-20.330	15.737
22234	126.000	-0.257	-0.084	0.000	-20.330	11.945
22250	126.000	-0.217	-0.009	0.000	-20.330	19.388
22266	126.000	-0.272	-0.318	0.000	-20.330	-11.466
22282	126.000	-0.306	-0.267	0.000	-20.330	-6.383
22298	126.000	-0.229	-0.300	0.000	-20.330	-9.659
22314	126.000	-0.234	-0.312	0.000	-20.330	-10.838
22330	126.000	-0.307	-0.307	0.000	-20.330	-10.366
22346	126.000	-0.269	-0.230	0.000	-20.330	-2.640
22362	126.000	-0.259	-0.003	0.000	-20.330	20.053
22378	126.000	-0.317	-0.230	0.000	-20.330	-2.621
22394	126.000	-0.242	-0.381	0.000	-20.330	-17.792
22410	126.000	-0.293	-0.429	0.000	-20.330	-22.566
22426	126.000	-0.219	-0.044	0.000	-20.330	15.969
22442	126.000	-0.262	-0.371	0.000	-20.330	-16.775
22458	126.000	-0.259	-0.311	0.000	-20.330	-10.788
22474	126.000	-0.261	-0.291	0.000	-20.330	-8.726
22490	126.000	-0.272	-0.402	0.000	-20.330	-19.882
22506	126.000	-0.217	-0.120	0.000	-20.330	8.377
22522	126.000	-0.231	-0.015	0.000	-20.330	18.799
22538	126.000	-0.254	-0.206	0.000	-20.330	-0.283
22554	126.000	-0.296	-0.453	0.000	-20.330	-24.947
22570	126.000	-0.259	0.012	0.000	-20.330	21.514
22586	126.000	-0.260	-0.269	0.000	-20.330	-6.594
22602	126.000	-0.303	-0.434	0.000	-20.330	-23.045
22618	126.000	-0.271	-0.267	0.000	-20.330	-6.353
22634	126.000	-0.204	-0.037	0.000	-20.330	16.601
22650	126.000	-0.244	-0.373	0.000	-20.330	-16.960
22666	126.000	-0.244	-0.431	0.000	-20.330	-22.784
22682	126.000	-0.308	-0.424	0.000	-20.330	-22.085
22698	126.000	-0.306	-0.393	0.000	-20.330	-19.018
22714	126.000	-0.258	-0.188	0.000	-20.330	1.491
22730	126.000	-0.236	-0.047	0.000	-20.330	15.619
22746	126.000	-0.258	-0.121	0.000	-20.330	8.200
22762	126.000	-0.258	-0.382	0.000	-20.330	-17.879
22778	126.000	-0.266	-0.158	0.000	-20.330	4.497
22794	126.000	-0.279	-0.234	0.000	-20.330	-3.074
22810	126.000	-0.182	-0.012	0.000	-20.330	19.102
22826	126.000	-0.254	-0.009	0.000	-20.330	19.413
22842	126.000	-0.232	0.015	0.000	-20.330	21.785
22858	126.000	-0.264	-0.227	0.000	-20.330	-2.387
22874	126.000	-0.209	-0.134	0.000	-20.330	6.898
22890	126.000	-0.313	-0.389	0.000	-20.330	-18.554
22906	126.000	-0.225	-0.106	0.000	-20.330	9.776
22922	126.000	-0.236	-0.072	0.000	-20.330	13.086
22938	126.000	-0.205	-0.187	0.000	-20.330	1.678
22954	126.000	-0.214	-0.130	0.000	-20.330	7.281
22970	126.000	-0.292	-0.136	0.000	-20.330	6.770
22986	126.000	-0.235	-0.117	0.000	-20.330	8.598
23002	126.000	-0.251	-0.331	0.000	-20.330	-12.811
23018	126.000	-0.280	-0.076	0.000	-20.330	12.733
23034	126.000	-0.250	-0.335	0.000	-20.330	-13.145
23050	126.000	-0.263	-0.442	0.000	-20.330	-23.862
23066	126.000	-0.286	-0.419	0.000	-20.330	-21.549
23082	126.000	-0.266	-0.129	0.000	-20.330	7.466
23098	126.000	-0.264	-0.401	0.000	-20.330	-19.779
23114	126.000	-0.216	-0.063	0.000	-20.330	13.980
23130	126.000	-0.229	-0.204	0.000	-20.330	-0.111
23146	126.000	-0.278	-0.306	0.000	-20.330	-10.311
23162	126.000	-0.231	-0.067	0.000	-20.330	13.580
23178	126.000	-0.244	-0.091	0.000	-20.330	11.257
23194	126.000	-0.274	-0.276	0.000	-20.330	-7.255
23210	126.000	-0.257	-0.085	0.000	-20.330	11.811
23226	126.000	-0.245	-0.101	0.000	-20.330	10.251
23242	126.000	-0.293	-0.158	0.000	-20.330	4.517
23258	126.000	-0.217	-0.008	0.000	-20.330	19.515
23274	126.000	-0.253	-0.173	0.000	-20.330	3.035
23290	126.000	-0.249	-0.130	0.000	-20.330	7.363
23306	126.000	-0.285	-0.168	0.000	-20.330	3.510
23322	126.000	-0.268	-0.337	0.000	-20.330	-13.386
23338	126.000	-0.300	-0.043	0.000	-20.330	16.045
23354	126.000	-0.245	-0.085	0.000	-20.330	11.847
23370	126.000	-0.285	-0.171	0.000	-20.330	3.216
23386	126.000	-0.263	-0.315	0.000	-20.330	-11.188
23402	126.000	-0.285	-0.274	0.000	-20.330	-7.069
23418	126.000	-0.280	-0.108	0.000	-20.330	9.491
23434	126.000	-0.264	-0.090	0.000	-20.330	11.354
23450	126.000	-0.232	-0.072	0.000	-20.330	13.155
23466	126.000	-0.251	-0.252	0.000	-20.330	-4.888
23482	126.000	-0.198	-0.029	0.000	-20.330	17.383
23498	126.000	-0.210	-0.045	0.000	-20.330	15.780
23514	126.000	-0.294	-0.422	0.000	-20.330	-21.830
23530	126.000	-0.221	-0.087	0.000	-20.330	11.613
23546	126.000	-0.262	-0.111	0.000	-20.330	9.266
23562	126.000	-0.261	-0.369	0.000	-20.330	-16.603
23578	126.000	-0.213	-0.111	0.000	-20.330	9.259
23594	126.000	-0.285	-0.174	0.000	-20.330	2.968
23610	126.000	-0.264	-0.420	0.000	-20.330	-21.705
23626	126.000	-0.262	-0.415	0.000	-20.330	-21.165
23642	126.000	-0.192	-0.144	0.000	-20.330	5.882
23658	126.000	-0.267	-0.260	0.000	-20.330	-5.656
23674	126.000	-0.205	0.012	0.000	-20.330	21.564
23690	126.000	-0.226	-0.079	0.000	-20.330	12.423
23706	126.000	-0.245	0.032	0.000	-20.330	23.540
23722	126.000	-0.246	-0.332	0.000	-20.330	-12.829
23738	126.000	-0.216	-0.335	0.000	-20.330	-13.189
23754	126.000	-0.253	-0.135	0.000	-20.330	6.871
23770	126.000	-0.288	-0.291	0.000	-20.330	-8.721
23786	126.000	-0.297	-0.086	0.000	-20.330	11.764
23802	126.000	-0.285	-0.027	0.000	-20.330	17.612
23818	126.000	-0.273	-0.347	0.000	-20.330	-14.322
23834	126.000	-0.292	-0.134	0.000	-20.330	6.891
23850	126.000	-0.277	0.034	0.000	-20.330	23.693
23866	126.000	-0.301	-0.385	0.000	-20.330	-18.125
23882	126.000	-0.271	-0.330	0.000	-20.330	-12.640
23898	126.000	-0.248	-0.004	0.000	-20.330	19.882
23914	126.000	-0.284	-0.084	0.000	-20.330	11.956
23930	126.000	-0.235	-0.169	0.000	-20.330	3.383
23946	126.000	-0.272	-0.316	0.000	-20.330	-11.279
23962	126.000	-0.224	-0.344	0.000	-20.330	-14.088
23978	126.000	-0.205	-0.107	0.000	-20.330	9.609
23994	126.000	-0.260	-0.118	0.000	-20.330	8.484
24010	126.000	-0.257	-0.411	0.000	-20.330	-20.731
24026	126.000	-0.317	-0.406	0.000	-20.330	-20.300
24042	126.000	-0.253	-0.080	0.000	-20.330	12.364
24058	126.000	-0.281	-0.349	0.000	-20.330	-14.611
24074	126.000	-0.272	-0.280	0.000	-20.330	-7.655
24090	126.000	-0.188	-0.016	0.000	-20.330	18.703
24106	126.000	-0.211	-0.008	0.000	-20.330	19.485
24122	126.000	-0.266	-0.189	0.000	-20.330	1.476
24138	126.000	-0.257	-0.318	0.000	-20.330	-11.477
24154	126.000	-0.290	-0.292	0.000	-20.330	-8.890
24170	126.000	-0.293	-0.451	0.000	-20.330	-24.738
24186	126.000	-0.249	-0.185	0.000	-20.330	1.834
24202	126.000	-0.281	-0.447	0.000	-20.330	-24.358
24218	126.000	-0.217	-0.031	0.000	-20.330	17.182
24234	126.000	-0.305	-0.179	0.000	-20.330	2.459
24250	126.000	-0.196	0.029	0.000	-20.330	23.205
24266	126.000	-0.273	-0.352	0.000	-20.330	-14.908
24282	126.000	-0.254	-0.421	0.000	-20.330	-21.765
24298	126.000	-0.232	-0.142	0.000	-20.330	6.146
24314	126.000	-0.215	-0.172	0.000	-20.330	3.153
24330	126.000	-0.254	-0.292	0.000	-20.330	-8.835
24346	126.000	-0.235	-0.222	0.000	-20.330	-1.867
24362	126.000	-0.261	0.014	0.000	-20.330	21.748
24378	126.000	-0.239	-0.046	0.000	-20.330	15.708
24394	126.000	-0.186	0.013	0.000	-20.330	21.601
24410	126.000	-0.295	-0.422	0.000	-20.330	-21.851
24426	126.000	-0.238	-0.254	0.000	-20.330	-5.093
24442	126.000	-0.210	0.001	0.000	-20.330	20.445
24458	126.000	-0.218	-0.272	0.000	-20.330	-6.908
24474	126.000	-0.267	-0.319	0.000	-20.330	-11.575
24490	126.000	-0.283	-0.411	0.000	-20.330	-20.793
24506	126.000	-0.222	0.009	0.000	-20.330	21.214
24522	126.000	-0.244	-0.077	0.000	-20.330	12.641
24538	126.000	-0.208	-0.290	0.000	-20.330	-8.626
24554	126.000	-0.220	0.045	0.000	-20.330	24.791
24570	126.000	-0.248	-0.343	0.000	-20.330	-13.942
24586	126.000	-0.258	-0.337	0.000	-20.330	-13.371
24602	126.000	-0.226	-0.275	0.000	-20.330	-7.176
