# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
7328	126.000	-1.025	-0.977	0.000	-78.808	-18.911
7344	126.000	-0.954	-0.715	0.000	-78.808	7.341
7360	126.000	-0.991	-0.763	0.000	-78.808	2.474
7376	126.000	-1.056	-1.003	0.000	-78.808	-21.518
7392	126.000	-1.005	-0.734	0.000	-78.808	5.381
7408	126.000	-0.991	-0.679	0.000	-78.808	10.907
7424	126.000	-0.999	-0.578	0.000	-78.808	20.979
7440	126.000	-0.981	-0.698	0.000	-78.808	9.001
7456	126.000	-0.961	-0.626	0.000	-78.808	16.189
7472	126.000	-0.736	-0.803	0.000	-78.808	-1.479
7488	126.000	-1.005	-1.016	0.000	-78.808	-22.760
7504	126.000	-0.891	-0.624	0.000	-78.808	16.453
7520	126.000	-0.965	-0.567	0.000	-78.808	22.114
7536	126.000	-0.902	-0.565	0.000	-78.808	22.305
7552	126.000	-0.990	-0.992	0.000	-78.808	-20.402
7568	126.000	-0.975	-0.696	0.000	-78.808	9.162
7584	126.000	-1.027	-0.774	0.000	-78.808	1.415
7600	126.000	-0.962	-0.819	0.000	-78.808	-3.115
7616	126.000	-1.021	-0.832	0.000	-78.808	-4.400
7632	126.000	-0.915	-0.766	0.000	-78.808	2.256
7648	126.000	-0.956	-0.763	0.000	-78.808	2.480
7664	126.000	-0.979	-0.629	0.000	-78.808	15.870
7680	126.000	-0.985	-0.708	0.000	-78.808	8.008
7696	126.000	-0.986	-0.742	0.000	-78.808	4.571
7712	126.000	-0.919	-0.838	0.000	-78.808	-5.034
7728	126.000	-0.976	-0.686	0.000	-78.808	10.209
7744	126.000	-0.488	-0.810	0.000	-78.808	-2.162
7760	126.000	-0.883	-0.643	0.000	-78.808	14.474
7776	126.000	-0.966	-0.653	0.000	-78.808	13.538
7792	126.000	-0.737	-0.912	0.000	-78.808	-12.368
7808	126.000	-1.000	-0.707	0.000	-78.808	8.078
7824	126.000	-0.992	-0.695	0.000	-78.808	9.326
7840	126.000	-1.032	-0.726	0.000	-78.808	6.212
7856	126.000	-0.989	-0.812	0.000	-78.808	-2.433
7872	126.000	-0.927	-0.993	0.000	-78.808	-20.454
7888	126.000	-0.974	-0.829	0.000	-78.808	-4.130
7904	126.000	-0.954	-0.818	0.000	-78.808	-2.996
7920	126.000	-0.875	-0.617	0.000	-78.808	17.084
7936	126.000	-0.931	-0.660	0.000	-78.808	12.845
7952	126.000	-0.964	-1.033	0.000	-78.808	-24.489
7968	126.000	-0.937	-0.884	0.000	-78.808	-9.606
7984	126.000	-0.948	-0.542	0.000	-78.808	24.649
8000	126.000	-0.693	-0.555	0.000	-78.808	23.296
8016	126.000	-1.015	-0.957	0.000	-78.808	-16.881
8032	126.000	-0.935	-0.644	0.000	-78.808	14.441
8048	126.000	-0.472	4.132	1.000	-78.808	-8.025
8064	126.000	-1.055	-1.025	0.000	-78.808	-23.680
8080	126.000	-1.029	-0.774	0.000	-78.808	1.451
8096	126.000	-0.987	-0.574	0.000	-78.808	21.394
8112	126.000	-0.891	-0.615	0.000	-78.808	17.319
8128	126.000	-0.981	-0.746	0.000	-78.808	4.234
8144	126.000	-1.024	-0.832	0.000	-78.808	-4.414
8160	126.000	-0.984	-0.856	0.000	-78.808	-6.749
8176	126.000	-1.046	-1.029	0.000	-78.808	-24.062
8192	126.000	-0.974	-0.900	0.000	-78.808	-11.146
8208	126.000	-0.937	-0.976	0.000	-78.808	-18.775
8224	126.000	-0.959	-0.910	0.000	-78.808	-12.146
8240	126.000	-0.998	-0.877	0.000	-78.808	-8.928
8256	126.000	-1.007	-0.584	0.000	-78.808	20.422
8272	126.000	-0.967	-0.699	0.000	-78.808	8.886
8288	126.000	-0.867	-0.861	0.000	-78.808	-7.321
8304	126.000	-0.939	-0.637	0.000	-78.808	15.156
8320	126.000	-1.023	-1.028	0.000	-78.808	-24.023
8336	126.000	-0.961	-0.797	0.000	-78.808	-0.865
8352	126.000	-0.901	-0.871	0.000	-78.808	-8.257
8368	126.000	-0.964	-0.873	0.000	-78.808	-8.484
8384	126.000	-0.896	-0.614	0.000	-78.808	17.359
8400	126.000	-0.974	-0.907	0.000	-78.808	-11.919
8416	126.000	-0.948	-0.967	0.000	-78.808	-17.920
8432	126.000	-0.978	-0.957	0.000	-78.808	-16.875
8448	126.000	-0.733	-0.887	0.000	-78.808	-9.869
8464	126.000	-0.978	-0.748	0.000	-78.808	3.983
8480	126.000	-0.991	-0.962	0.000	-78.808	-17.431
8496	126.000	-1.013	-0.781	0.000	-78.808	0.757
8512	126.000	-0.984	-0.972	0.000	-78.808	-18.397
8528	126.000	-0.932	-0.806	0.000	-78.808	-1.822
8544	126.000	-0.995	-0.726	0.000	-78.808	6.160
8560	126.000	-1.016	-0.913	0.000	-78.808	-12.516
8576	126.000	-0.957	-0.860	0.000	-78.808	-7.164
8592	126.000	-0.956	-0.616	0.000	-78.808	17.225
8608	126.000	-0.863	-0.906	0.000	-78.808	-11.743
8624	126.000	-0.986	-0.907	0.000	-78.808	-11.886
8640	126.000	-0.948	-0.969	0.000	-78.808	-18.044
8656	126.000	-0.961	-0.597	0.000	-78.808	19.088
8672	126.000	-0.992	-0.945	0.000	-78.808	-15.670
8688	126.000	-0.981	-0.675	0.000	-78.808	11.295
8704	126.000	-0.815	-0.765	0.000	-78.808	2.292
8720	126.000	-1.012	-0.976	0.000	-78.808	-18.743
8736	126.000	-0.879	-0.781	0.000	-78.808	0.671
8752	126.000	-0.963	-0.635	0.000	-78.808	15.277
8768	126.000	-0.964	-1.010	0.000	-78.808	-22.164
8784	126.000	-0.972	-0.748	0.000	-78.808	4.030
8800	126.000	-0.880	-0.763	0.000	-78.808	2.503
8816	126.000	-1.016	-0.913	0.000	-78.808	-12.542
8832	126.000	-0.986	-1.017	0.000	-78.808	-22.866
8848	126.000	-0.976	-0.771	0.000	-78.808	1.692
8864	126.000	-1.068	-1.000	0.000	-78.808	-21.195
8880	126.000	-0.947	-0.747	0.000	-78.808	4.110
8896	126.000	-0.922	-0.627	0.000	-78.808	16.152
8912	126.000	-0.993	-0.878	0.000	-78.808	-9.036
8928	126.000	-1.019	-0.759	0.000	-78.808	2.936
8944	126.000	-0.931	-0.627	0.000	-78.808	16.144
8960	126.000	-0.935	-0.679	0.000	-78.808	10.899
8976	126.000	-0.987	-0.563	0.000	-78.808	22.501
8992	126.000	-1.007	-0.780	0.000	-78.808	0.770
9008	126.000	-1.006	-0.995	0.000	-78.808	-20.670
9024	126.000	-1.021	-0.952	0.000	-78.808	-16.367
9040	126.000	-0.955	-0.648	0.000	-78.808	14.052
9056	126.000	-1.058	-0.997	0.000	-78.808	-20.850
9072	126.000	-1.077	-1.004	0.000	-78.808	-21.591
9088	126.000	-0.911	-0.592	0.000	-78.808	19.605
9104	126.000	-0.974	-0.601	0.000	-78.808	18.697
9120	126.000	-0.964	-0.734	0.000	-78.808	5.452
9136	126.000	-1.010	-0.804	0.000	-78.808	-1.564
9152	126.000	-0.933	-0.902	0.000	-78.808	-11.430
9168	126.000	-1.008	-0.952	0.000	-78.808	-16.371
9184	126.000	-0.967	-0.660	0.000	-78.808	12.777
9200	126.000	-0.991	-1.027	0.000	-78.808	-23.937
9216	126.000	-0.898	-0.682	0.000	-78.808	10.572
9232	126.000	-0.983	-0.812	0.000	-78.808	-2.397
9248	126.000	-0.956	-0.716	0.000	-78.808	7.211
9264	126.000	-0.996	-0.801	0.000	-78.808	-1.264
9280	126.000	-0.949	-0.702	0.000	-78.808	8.604
9296	126.000	-0.855	-0.670	0.000	-78.808	11.783
9312	126.000	-0.951	-0.572	0.000	-78.808	21.583
9328	126.000	-0.977	-0.724	0.000	-78.808	6.424
9344	126.000	-0.927	-0.651	0.000	-78.812	13.746
9360	126.000	-0.520	-0.638	0.000	-78.808	15.020
9376	126.000	-1.000	-1.003	0.000	-78.808	-21.448
9392	126.000	-0.990	-1.028	0.000	-78.808	-23.963
9408	126.000	-0.909	-0.556	0.000	-78.808	23.214
9424	126.000	-0.971	-0.592	0.000	-78.808	19.578
9440	126.000	-0.974	-0.962	0.000	-78.808	-17.423
9456	126.000	-1.035	-1.025	0.000	-78.808	-23.682
9472	126.000	-0.971	-0.802	0.000	-78.808	-1.380
9488	126.000	-1.026	-0.709	0.000	-78.808	7.866
9504	126.000	-1.018	-0.859	0.000	-78.808	-7.067
9520	126.000	-0.963	-0.839	0.000	-78.808	-5.076
9536	126.000	-0.778	-0.720	0.000	-78.808	6.787
9552	126.000	-0.952	-0.552	0.000	-78.808	23.603
9568	126.000	-0.961	-0.757	0.000	-78.808	3.076
9584	126.000	-0.824	-0.606	0.000	-78.808	18.226
9600	126.000	-0.790	-0.667	0.000	-78.808	12.156
9616	126.000	-0.969	-0.551	0.000	-78.808	23.717
9632	126.000	-0.942	-0.668	0.000	-78.808	11.968
9648	126.000	-0.986	-0.674	0.000	-78.808	11.370
9664	126.000	-0.964	-0.722	0.000	-78.808	6.640
9680	126.000	-0.973	-0.664	0.000	-78.808	12.397
9696	126.000	-0.967	-0.774	0.000	-78.808	1.417
9712	126.000	-0.938	-0.586	0.000	-78.808	20.229
9728	126.000	-0.959	-0.759	0.000	-78.808	2.890
9744	126.000	-0.955	-0.634	0.000	-78.808	15.383
9760	126.000	-0.954	-0.539	0.000	-78.808	24.910
9776	126.000	-0.990	-0.676	0.000	-78.808	11.211
9792	126.000	-1.009	-0.797	0.000	-78.808	-0.894
9808	126.000	-1.002	-0.717	0.000	-79.542	7.819
9824	126.000	-0.993	-0.922	0.000	-79.201	-12.965
9840	126.000	-0.991	-0.667	0.000	-78.808	12.150
9856	126.000	-0.972	-0.590	0.000	-78.808	19.833
9872	126.000	-1.038	-0.578	0.000	-78.808	21.024
9888	126.000	-0.984	-0.619	0.000	-78.808	16.923
9904	126.000	-0.987	-0.615	0.000	-78.840	17.365
9920	126.000	-0.960	-0.690	0.000	-79.636	10.623
9936	126.000	-0.916	-0.605	0.000	-79.532	19.045
9952	126.000	-0.992	-0.936	0.000	-78.808	-14.833
9968	126.000	-1.043	-0.591	0.000	-80.782	21.668
9984	126.000	-0.972	-0.669	0.000	-78.808	11.899
10000	126.000	-0.944	-0.579	0.000	-78.808	20.887
20016	126.000	-0.202	-0.009	0.000	-20.333	19.465
20032	126.000	-0.222	-0.157	0.000	-20.760	5.104
20048	126.000	-0.291	-0.408	0.000	-20.332	-20.443
20064	126.000	-0.269	-0.418	0.000	-20.331	-21.446
20080	126.000	-0.272	-0.251	0.000	-20.414	-4.647
20096	126.000	-0.342	-0.279	0.000	-20.330	-7.540
20112	126.000	-0.240	-0.204	0.000	-20.334	-0.100
20128	126.000	-0.230	0.035	0.000	-20.330	23.878
20144	126.000	-0.245	-0.027	0.000	-20.653	17.943
20160	126.000	-0.277	-0.068	0.000	-20.330	13.483
20176	126.000	-0.261	-0.202	0.000	-20.332	0.083
20192	126.000	-0.286	-0.369	0.000	-20.410	-16.502
20208	126.000	-0.278	-0.395	0.000	-20.438	-19.088
20224	126.000	-0.240	-0.438	0.000	-20.795	-23.013
20240	126.000	-0.226	-0.424	0.000	-20.330	-22.116
20256	126.000	-0.232	-0.391	0.000	-20.330	-18.786
20272	126.000	-0.225	-0.377	0.000	-20.431	-17.285
20288	126.000	-0.216	0.034	0.000	-20.704	24.123
20304	126.000	-0.291	-0.255	0.000	-20.332	-5.213
20320	126.000	-0.258	-0.312	0.000	-20.765	-10.464
20336	126.000	-0.218	-0.384	0.000	-20.558	-17.817
20352	126.000	-0.209	-0.215	0.000	-20.330	-1.137
20368	126.000	-0.237	0.002	0.000	-20.336	20.537
20384	126.000	-0.322	-0.423	0.000	-20.843	-21.468
20400	126.000	-0.232	0.040	0.000	-20.332	24.333
20416	126.000	-0.284	-0.197	0.000	-20.421	0.673
20432	126.000	-0.250	-0.038	0.000	-20.773	17.013
20448	126.000	-0.260	-0.207	0.000	-20.330	-0.366
20464	126.000	-0.240	0.007	0.000	-20.331	21.047
20480	126.000	-0.262	0.011	0.000	-20.584	21.727
20496	126.000	-0.253	-0.159	0.000	-20.330	4.444
20512	126.000	-0.186	-0.018	0.000	-20.448	18.633
20528	126.000	-0.239	-0.089	0.000	-20.410	11.512
20544	126.000	-0.236	-0.076	0.000	-20.499	12.913
20560	126.000	-0.216	-0.352	0.000	-20.339	-14.882
20576	126.000	-0.287	-0.299	0.000	-20.444	-9.480
20592	126.000	-0.263	-0.368	0.000	-20.330	-16.453
20608	126.000	-0.230	-0.109	0.000	-20.330	9.383
20624	126.000	-0.243	-0.169	0.000	-20.619	3.757
20640	126.000	-0.314	-0.299	0.000	-20.330	-9.543
20656	126.000	-0.232	-0.042	0.000	-20.335	16.085
20672	126.000	-0.204	-0.254	0.000	-20.330	-5.041
20688	126.000	-0.248	-0.002	0.000	-20.406	20.178
20704	126.000	-0.234	0.031	0.000	-20.330	23.460
20720	126.000	-0.303	-0.180	0.000	-20.330	2.338
20736	126.000	-0.247	-0.144	0.000	-20.330	5.932
20752	126.000	-0.257	-0.056	0.000	-20.330	14.743
20768	126.000	-0.228	-0.048	0.000	-20.330	15.484
20784	126.000	-0.299	-0.359	0.000	-21.039	-14.858
20800	126.000	-0.187	-0.065	0.000	-20.335	13.838
20816	126.000	-0.234	-0.007	0.000	-20.332	19.665
20832	126.000	-0.263	-0.410	0.000	-20.604	-20.361
20848	126.000	-0.207	-0.132	0.000	-20.330	7.111
20864	126.000	-0.244	-0.152	0.000	-20.330	5.143
20880	126.000	-0.266	-0.319	0.000	-20.330	-11.572
20896	126.000	-0.236	-0.416	0.000	-20.330	-21.221
20912	126.000	-0.247	-0.231	0.000	-20.330	-2.784
20928	126.000	-0.203	-0.154	0.000	-20.335	4.952
20944	126.000	-0.187	-0.138	0.000	-20.330	6.557
20960	126.000	-0.208	-0.001	0.000	-20.330	20.268
20976	126.000	-0.216	-0.186	0.000	-20.446	1.859
20992	126.000	-0.255	-0.281	0.000	-20.330	-7.752
21008	126.000	-0.258	-0.137	0.000	-20.330	6.654
21024	126.000	-0.281	-0.302	0.000	-20.419	-9.816
21040	126.000	-0.283	-0.143	0.000	-20.330	6.033
21056	126.000	-0.250	-0.188	0.000	-20.330	1.527
21072	126.000	-0.162	0.046	0.000	-20.336	24.980
21088	126.000	-0.250	-0.162	0.000	-20.330	4.140
21104	126.000	-0.335	-0.334	0.000	-20.330	-13.119
21120	126.000	-0.229	-0.133	0.000	-20.537	7.221
21136	126.000	-0.254	-0.451	0.000	-20.330	-24.769
21152	126.000	-0.286	-0.111	0.000	-20.330	9.248
21168	126.000	-0.272	-0.248	0.000	-20.330	-4.464
21184	126.000	-0.278	-0.157	0.000	-20.330	4.612
21200	126.000	-0.230	-0.192	0.000	-20.330	1.152
21216	126.000	-0.275	-0.447	0.000	-20.330	-24.352
21232	126.000	-0.202	-0.003	0.000	-20.330	19.998
21248	126.000	-0.259	-0.347	0.000	-20.330	-14.416
21264	126.000	-0.226	-0.218	0.000	-20.330	-1.458
21280	126.000	-0.239	-0.279	0.000	-20.330	-7.571
21296	126.000	-0.242	-0.370	0.000	-20.330	-16.664
21312	126.000	-0.292	-0.227	0.000	-20.330	-2.350
21328	126.000	-0.229	-0.037	0.000	-20.330	16.604
21344	126.000	-0.219	-0.268	0.000	-20.330	-6.505
21360	126.000	-0.285	-0.409	0.000	-20.330	-20.571
21376	126.000	-0.303	-0.363	0.000	-20.330	-15.934
21392	126.000	-0.202	0.001	0.000	-20.330	20.387
21408	126.000	-0.231	-0.040	0.000	-20.330	16.286
21424	126.000	-0.205	-0.057	0.000	-20.330	14.631
21440	126.000	-0.285	-0.347	0.000	-20.330	-14.387
21456	126.000	-0.240	-0.196	0.000	-20.330	0.767
21472	126.000	-0.326	-0.357	0.000	-20.330	-15.410
21488	126.000	-0.192	-0.098	0.000	-20.330	10.491
21504	126.000	-0.233	-0.155	0.000	-20.330	4.852
21520	126.000	-0.251	-0.070	0.000	-20.330	13.359
21536	126.000	-0.286	-0.232	0.000	-20.330	-2.856
21552	126.000	-0.177	0.039	0.000	-20.330	24.198
21568	126.000	-0.255	-0.181	0.000	-20.330	2.186
21584	126.000	-0.210	-0.084	0.000	-20.330	11.964
21600	126.000	-0.231	-0.055	0.000	-20.330	14.825
21616	126.000	-0.269	-0.213	0.000	-20.330	-0.986
21632	126.000	-0.244	-0.027	0.000	-20.330	17.613
21648	126.000	-0.275	-0.158	0.000	-20.330	4.527
21664	126.000	-0.286	-0.307	0.000	-20.330	-10.382
21680	126.000	-0.278	-0.368	0.000	-20.330	-16.506
21696	126.000	-0.283	-0.209	0.000	-20.330	-0.558
21712	126.000	-0.202	-0.005	0.000	-20.330	19.806
21728	126.000	-0.330	-0.022	0.000	-20.330	18.102
21744	126.000	-0.265	-0.034	0.000	-20.330	16.900
21760	126.000	-0.292	-0.288	0.000	-20.330	-8.477
21776	126.000	-0.258	-0.253	0.000	-20.330	-4.944
21792	126.000	-0.304	-0.374	0.000	-20.330	-17.063
21808	126.000	-0.255	-0.228	0.000	-20.330	-2.519
21824	126.000	-0.290	-0.193	0.000	-20.330	0.982
21840	126.000	-0.317	-0.360	0.000	-20.330	-15.649
21856	126.000	-0.178	0.026	0.000	-20.330	22.920
21872	126.000	-0.251	-0.134	0.000	-20.330	6.882
21888	126.000	-0.350	-0.251	0.000	-20.330	-4.780
21904	126.000	-0.232	-0.074	0.000	-20.330	12.928
21920	126.000	-0.258	-0.428	0.000	-20.330	-22.467
21936	126.000	-0.256	-0.051	0.000	-20.330	15.211
21952	126.000	-0.208	-0.032	0.000	-20.330	17.114
21968	126.000	-0.296	-0.394	0.000	-20.330	-19.076
21984	126.000	-0.234	-0.282	0.000	-20.330	-7.901
22000	126.000	-0.243	-0.383	0.000	-20.330	-17.969
22016	126.000	-0.259	-0.205	0.000	-20.330	-0.169
22032	126.000	-0.297	-0.172	0.000	-20.330	3.114
22048	126.000	-0.283	-0.383	0.000	-20.330	-17.951
22064	126.000	-0.285	-0.247	0.000	-20.330	-4.415
22080	126.000	-0.272	-0.306	0.000	-20.330	-10.287
22096	126.000	-0.255	-0.347	0.000	-20.330	-14.378
22112	126.000	-0.265	-0.134	0.000	-20.330	6.971
22128	126.000	-0.260	-0.170	0.000	-20.330	3.280
22144	126.000	-0.218	-0.093	0.000	-20.330	10.992
22160	126.000	-0.266	-0.354	0.000	-20.330	-15.083
22176	126.000	-0.257	-0.272	0.000	-20.330	-6.851
22192	126.000	-0.210	0.029	0.000	-20.330	23.181
22208	126.000	-0.230	-0.026	0.000	-20.330	17.714
22224	126.000	-0.222	-0.409	0.000	-20.330	-20.534
22240	126.000	-0.237	-0.189	0.000	-20.330	1.436
22256	126.000	-0.252	-0.412	0.000	-20.330	-20.859
22272	126.000	-0.185	-0.073	0.000	-20.330	13.010
22288	126.000	-0.225	-0.005	0.000	-20.330	19.863
22304	126.000	-0.221	-0.339	0.000	-20.330	-13.529
22320	126.000	-0.238	-0.250	0.000	-20.330	-4.718
22336	126.000	-0.268	0.024	0.000	-20.330	22.714
22352	126.000	-0.247	-0.185	0.000	-20.330	1.833
22368	126.000	-0.298	-0.389	0.000	-20.330	-18.584
22384	126.000	-0.259	-0.104	0.000	-20.330	9.909
22400	126.000	-0.320	-0.139	0.000	-20.330	6.416
22416	126.000	-0.250	0.043	0.000	-20.330	24.598
22432	126.000	-0.269	-0.153	0.000	-20.330	4.996
22448	126.000	-0.300	-0.335	0.000	-20.330	-13.209
22464	126.000	-0.240	-0.266	0.000	-20.330	-6.310
22480	126.000	-0.253	-0.152	0.000	-20.330	5.173
22496	126.000	-0.272	-0.295	0.000	-20.330	-9.172
22512	126.000	-0.234	-0.124	0.000	-20.330	7.966
22528	126.000	-0.213	-0.030	0.000	-20.330	17.301
22544	126.000	-0.294	-0.394	0.000	-20.330	-19.028
22560	126.000	-0.265	-0.146	0.000	-20.330	5.738
22576	126.000	-0.254	-0.377	0.000	-20.330	-17.399
22592	126.000	-0.307	-0.397	0.000	-20.330	-19.359
22608	126.000	-0.282	-0.124	0.000	-20.330	7.952
22624	126.000	-0.255	-0.055	0.000	-20.330	14.808
22640	126.000	-0.240	-0.390	0.000	-20.330	-18.671
22656	126.000	-0.230	-0.230	0.000	-20.330	-2.684
22672	126.000	-0.269	-0.417	0.000	-20.330	-21.411
22688	126.000	-0.217	-0.045	0.000	-20.330	15.837
22704	126.000	-0.290	0.036	0.000	-20.330	23.885
22720	126.000	-0.244	-0.123	0.000	-20.330	7.986
22736	126.000	-0.264	-0.349	0.000	-20.330	-14.601
22752	126.000	-0.285	-0.105	0.000	-20.330	9.825
22768	126.000	-0.280	-0.201	0.000	-20.330	0.274
22784	126.000	-0.277	-0.262	0.000	-20.330	-5.873
22800	126.000	-0.280	-0.232	0.000	-20.330	-2.878
22816	126.000	-0.205	-0.107	0.000	-20.330	9.661
22832	126.000	-0.239	-0.323	0.000	-20.330	-11.993
22848	126.000	-0.252	-0.094	0.000	-20.330	10.940
22864	126.000	-0.256	-0.174	0.000	-20.330	2.961
22880	126.000	-0.237	-0.357	0.000	-20.330	-15.385
22896	126.000	-0.264	-0.330	0.000	-20.330	-12.664
22912	126.000	-0.267	-0.189	0.000	-20.330	1.456
22928	126.000	-0.231	-0.061	0.000	-20.330	14.199
22944	126.000	-0.269	-0.221	0.000	-20.330	-1.776
22960	126.000	-0.250	-0.047	0.000	-20.330	15.580
22976	126.000	-0.259	-0.057	0.000	-20.330	14.656
22992	126.000	-0.277	-0.199	0.000	-20.330	0.395
23008	126.000	-0.291	-0.406	0.000	-20.330	-20.317
23024	126.000	-0.259	-0.403	0.000	-20.330	-19.974
23040	126.000	-0.225	-0.131	0.000	-20.330	7.192
23056	126.000	-0.274	-0.336	0.000	-20.330	-13.254
23072	126.000	-0.221	-0.020	0.000	-20.330	18.299
23088	126.000	-0.252	-0.016	0.000	-20.330	18.707
23104	126.000	-0.287	-0.447	0.000	-20.330	-24.321
23120	126.000	-0.338	-0.423	0.000	-20.330	-21.933
23136	126.000	-0.319	-0.283	0.000	-20.330	-7.987
23152	126.000	-0.216	-0.268	0.000	-20.330	-6.454
23168	126.000	-0.266	-0.230	0.000	-20.330	-2.656
23184	126.000	-0.193	0.013	0.000	-20.330	21.664
23200	126.000	-0.269	-0.345	0.000	-20.330	-14.122
23216	126.000	-0.215	-0.082	0.000	-20.330	12.085
23232	126.000	-0.278	-0.238	0.000	-20.330	-3.423
23248	126.000	-0.249	-0.199	0.000	-20.330	0.412
23264	126.000	-0.208	-0.146	0.000	-20.330	5.761
23280	126.000	-0.235	-0.277	0.000	-20.330	-7.363
23296	126.000	-0.212	-0.380	0.000	-20.330	-17.644
23312	126.000	-0.226	-0.110	0.000	-20.330	9.292
23328	126.000	-0.212	-0.424	0.000	-20.330	-22.109
23344	126.000	-0.273	-0.279	0.000	-20.330	-7.603
23360	126.000	-0.191	-0.013	0.000	-20.330	19.012
23376	126.000	-0.257	-0.155	0.000	-20.330	4.821
23392	126.000	-0.238	-0.033	0.000	-20.330	17.078
23408	126.000	-0.216	-0.270	0.000	-20.330	-6.643
23424	126.000	-0.252	-0.145	0.000	-20.330	5.829
23440	126.000	-0.263	-0.072	0.000	-20.330	13.136
23456	126.000	-0.263	-0.106	0.000	-20.330	9.748
23472	126.000	-0.263	-0.284	0.000	-20.330	-8.106
23488	126.000	-0.354	-0.421	0.000	-20.330	-21.793
23504	126.000	-0.201	-0.128	0.000	-20.330	7.531
23520	126.000	-0.196	-0.015	0.000	-20.330	18.792
23536	126.000	-0.250	-0.128	0.000	-20.330	7.527
23552	126.000	-0.246	-0.004	0.000	-20.330	19.898
23568	126.000	-0.252	-0.164	0.000	-20.330	3.942
23584	126.000	-0.262	-0.084	0.000	-20.330	11.973
23600	126.000	-0.255	-0.357	0.000	-20.330	-15.321
23616	126.000	-0.299	-0.200	0.000	-20.330	0.356
23632	126.000	-0.252	-0.090	0.000	-20.330	11.299
23648	126.000	-0.247	-0.127	0.000	-20.330	7.580
23664	126.000	-0.268	-0.453	0.000	-20.330	-24.975
23680	126.000	-0.304	-0.239	0.000	-20.330	-3.557
23696	126.000	-0.255	-0.233	0.000	-20.330	-2.969
23712	126.000	-0.239	-0.059	0.000	-20.330	14.384
23728	126.000	-0.243	-0.091	0.000	-20.330	11.276
23744	126.000	-0.298	-0.317	0.000	-20.330	-11.363
23760	126.000	-0.231	-0.018	0.000	-20.330	18.511
23776	126.000	-0.241	-0.019	0.000	-20.330	18.469
23792	126.000	-0.272	-0.193	0.000	-20.330	1.077
23808	126.000	-0.246	-0.310	0.000	-20.330	-10.678
23824	126.000	-0.293	-0.409	0.000	-20.330	-20.553
23840	126.000	-0.272	-0.261	0.000	-20.330	-5.766
23856	126.000	-0.251	-0.094	0.000	-20.330	10.963
23872	126.000	-0.217	-0.022	0.000	-20.330	18.119
23888	126.000	-0.247	-0.066	0.000	-20.330	13.770
23904	126.000	-0.253	-0.065	0.000	-20.330	13.825
23920	126.000	-0.237	-0.155	0.000	-20.330	4.808
23936	126.000	-0.253	-0.072	0.000	-20.330	13.123
23952	126.000	-0.229	-0.122	0.000	-20.330	8.148
23968	126.000	-0.209	-0.184	0.000	-20.330	1.979
23984	126.000	-0.265	-0.409	0.000	-20.330	-20.600
24000	126.000	-0.270	-0.119	0.000	-20.330	8.389
24016	126.000	-0.258	-0.372	0.000	-20.330	-16.905
24032	126.000	-0.271	-0.337	0.000	-20.330	-13.382
24048	126.000	-0.205	-0.049	0.000	-20.330	15.474
24064	126.000	-0.272	-0.044	0.000	-20.330	15.883
24080	126.000	-0.316	-0.447	0.000	-20.330	-24.359
24096	126.000	-0.218	0.014	0.000	-20.330	21.767
24112	126.000	-0.257	-0.175	0.000	-20.330	2.781
24128	126.000	-0.260	-0.229	0.000	-20.330	-2.613
24144	126.000	-0.252	-0.280	0.000	-20.330	-7.693
24160	126.000	-0.275	-0.308	0.000	-20.330	-10.480
24176	126.000	-0.227	-0.121	0.000	-20.330	8.188
24192	126.000	-0.182	-0.054	0.000	-20.330	14.946
24208	126.000	-0.239	-0.137	0.000	-20.330	6.596
24224	126.000	-0.272	-0.351	0.000	-20.330	-14.736
24240	126.000	-0.242	-0.397	0.000	-20.330	-19.367
24256	126.000	-0.255	-0.371	0.000	-20.330	-16.787
24272	126.000	-0.285	-0.405	0.000	-20.330	-20.178
24288	126.000	-0.261	-0.249	0.000	-20.330	-4.583
24304	126.000	-0.279	-0.377	0.000	-20.330	-17.408
24320	126.000	-0.279	-0.394	0.000	-20.330	-19.094
24336	126.000	-0.290	-0.181	0.000	-20.330	2.236
24352	126.000	-0.230	-0.388	0.000	-20.330	-18.436
24368	126.000	-0.283	-0.331	0.000	-20.330	-12.782
24384	126.000	-0.233	0.031	0.000	-20.330	23.436
24400	126.000	-0.238	-0.305	0.000	-20.330	-10.190
24416	126.000	-0.220	0.036	0.000	-20.330	23.931
24432	126.000	-0.233	-0.400	0.000	-20.330	-19.679
24448	126.000	-0.239	-0.364	0.000	-20.330	-16.061
24464	126.000	-0.301	-0.160	0.000	-20.330	4.304
24480	126.000	-0.281	-0.330	0.000	-20.330	-12.659
24496	126.000	-0.252	-0.002	0.000	-20.330	20.089
24512	126.000	-0.264	-0.347	0.000	-20.330	-14.412
24528	126.000	-0.309	-0.260	0.000	-20.330	-5.682
24544	126.000	-0.226	-0.182	0.000	-20.330	2.091
24560	126.000	-0.254	-0.103	0.000	-20.330	10.068
24576	126.000	-0.246	0.035	0.000	-20.330	23.825
24592	126.000	-0.217	-0.325	0.000	-20.330	-12.197
24608	126.000	-0.268	-0.234	0.000	-20.330	-3.057
24624	126.000	-0.251	-0.221	0.000	-20.330	-1.793
24640	126.000	-0.223	0.016	0.000	-20.330	21.972
