# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
14220	947.000	-0.940	-0.619	0.000	-79.667	17.769
14236	947.000	-1.053	-0.823	0.000	-81.718	-0.606
14252	947.000	-0.711	-0.693	0.000	-79.667	10.411
14268	947.000	-0.552	4.412	1.000	-79.674	20.895
14284	947.000	-1.008	-0.860	0.000	-82.148	-3.825
14300	947.000	-1.060	-0.987	0.000	-81.203	-17.513
14316	947.000	-1.039	-1.011	0.000	-79.666	-21.398
14332	947.000	-1.009	-0.675	0.000	-81.181	13.641
14348	947.000	-1.030	-0.984	0.000	-81.206	-17.221
14364	947.000	-0.971	-0.976	0.000	-79.666	-17.939
14380	947.000	-1.039	-0.805	0.000	-80.495	0.023
12	948.000	-0.813	-0.489	0.000	-73.054	24.194
28	948.000	0.000	4.380	0.000	-73.396	11.443
44	948.000	-0.876	-0.522	0.000	-72.714	20.552
60	948.000	-0.883	-0.536	0.000	-72.710	19.134
76	948.000	-0.961	-0.941	0.000	-72.699	-21.422
92	948.000	-0.940	-0.921	0.000	-73.362	-18.730
108	948.000	-0.909	-0.571	0.000	-72.723	15.670
124	948.000	-0.875	-0.676	0.000	-73.461	5.824
140	948.000	-0.900	-0.740	0.000	-74.479	0.478
156	948.000	-0.949	-0.825	0.000	-73.354	-9.103
172	948.000	-0.969	-0.820	0.000	-74.742	-7.297
188	948.000	-0.874	-0.616	0.000	-72.699	11.140
204	948.000	-0.935	-0.497	0.000	-74.456	24.785
220	948.000	-0.889	-0.495	0.000	-72.726	23.273
236	948.000	-0.915	-0.896	0.000	-72.700	-16.941
252	948.000	-0.946	-0.942	0.000	-72.700	-21.521
268	948.000	-0.799	-0.674	0.000	-73.023	5.628
284	948.000	-0.865	-0.701	0.000	-73.440	3.362
300	948.000	-0.845	-0.558	0.000	-72.700	16.916
316	948.000	-0.914	-0.541	0.000	-72.700	18.556
332	948.000	-0.690	-0.862	0.000	-72.700	-13.463
348	948.000	-0.883	-0.679	0.000	-72.700	4.770
364	948.000	-0.953	-0.790	0.000	-73.364	-5.680
380	948.000	-0.895	-0.779	0.000	-72.721	-5.176
396	948.000	-0.873	-0.488	0.000	-72.716	23.884
412	948.000	-0.901	-0.566	0.000	-74.482	17.918
428	948.000	-0.082	4.145	0.000	-75.700	-9.817
444	948.000	-0.957	-0.930	0.000	-72.714	-20.323
460	948.000	-0.881	-0.995	0.000	-74.491	-24.995
476	948.000	-0.962	-0.723	0.000	-74.698	2.422
492	948.000	-0.897	-0.806	0.000	-72.707	-7.896
508	948.000	-0.936	-0.619	0.000	-74.913	12.994
524	948.000	-0.951	-0.890	0.000	-73.011	-16.021
540	948.000	-0.873	-0.714	0.000	-74.185	2.795
556	948.000	-0.006	4.232	0.000	-72.700	-4.066
572	948.000	-0.943	-0.902	0.000	-76.383	-13.797
588	948.000	-0.064	4.043	0.000	-74.703	-20.997
604	948.000	-0.909	-0.615	0.000	-73.588	12.062
620	948.000	-0.906	-0.620	0.000	-73.018	10.996
1260	948.000	-0.194	-0.204	0.000	-13.029	-7.335
1276	948.000	-0.167	0.056	0.000	-13.063	18.697
1292	948.000	-0.176	-0.286	0.000	-12.978	-15.592
1308	948.000	-0.213	-0.284	0.000	-13.049	-15.348
1324	948.000	-0.200	-0.193	0.000	-12.880	-6.418
1340	948.000	-0.144	0.070	0.000	-12.979	19.938
1356	948.000	-0.172	0.113	0.000	-13.050	24.339
1372	948.000	-0.172	-0.240	0.000	-12.882	-11.164
1388	948.000	-0.207	-0.143	0.000	-12.891	-1.385
1404	948.000	-0.121	0.092	0.000	-13.121	22.317
1420	948.000	-0.147	-0.234	0.000	-12.878	-10.516
1436	948.000	-0.155	0.082	0.000	-12.921	21.115
1452	948.000	-0.183	0.091	0.000	-13.012	22.074
1468	948.000	-0.133	-0.219	0.000	-12.879	-8.992
1484	948.000	-0.148	0.067	0.000	-12.881	19.549
1500	948.000	-0.234	-0.348	0.000	-12.880	-21.884
1516	948.000	-0.116	-0.070	0.000	-12.883	5.922
1532	948.000	-0.175	-0.343	0.000	-12.879	-21.387
1548	948.000	-0.195	-0.320	0.000	-12.879	-19.143
1564	948.000	-0.205	-0.334	0.000	-12.885	-20.553
1580	948.000	-0.130	0.092	0.000	-12.955	22.197
1596	948.000	-0.150	-0.165	0.000	-12.883	-3.629
1612	948.000	-0.169	0.002	0.000	-12.932	13.108
1628	948.000	-0.191	-0.193	0.000	-12.881	-6.439
1644	948.000	-0.139	-0.320	0.000	-12.883	-19.083
1660	948.000	-0.197	-0.301	0.000	-13.201	-16.933
1676	948.000	-0.124	0.025	0.000	-12.883	15.356
1692	948.000	-0.196	-0.204	0.000	-13.367	-7.039
1708	948.000	-0.165	-0.022	0.000	-13.188	11.002
1724	948.000	-0.204	-0.334	0.000	-12.924	-20.498
1740	948.000	-0.126	-0.241	0.000	-13.034	-11.091
1756	948.000	-0.173	-0.349	0.000	-13.002	-21.851
1772	948.000	-0.195	-0.268	0.000	-12.884	-13.958
1788	948.000	-0.133	0.074	0.000	-12.886	20.251
1804	948.000	-0.084	0.114	0.000	-13.113	24.483
1820	948.000	-0.187	-0.219	0.000	-12.884	-9.027
1836	948.000	-0.144	-0.033	0.000	-13.101	9.811
1852	948.000	-0.147	-0.236	0.000	-13.009	-10.579
1868	948.000	-0.155	-0.266	0.000	-12.891	-13.728
2508	948.000	-0.160	-0.318	0.000	-11.834	-19.989
2524	948.000	-0.118	-0.130	0.000	-11.937	-1.104
2540	948.000	-0.133	-0.129	0.000	-11.833	-1.076
2556	948.000	-0.146	-0.027	0.000	-11.934	9.243
2572	948.000	-0.128	0.087	0.000	-11.827	20.484
2588	948.000	-0.171	-0.341	0.000	-11.828	-22.262
2604	948.000	-0.142	-0.018	0.000	-11.939	10.178
2620	948.000	-0.197	-0.364	0.000	-11.825	-24.572
2636	948.000	-0.171	0.005	0.000	-11.827	12.365
2652	948.000	-0.128	0.096	0.000	-11.825	21.394
2668	948.000	-0.130	-0.208	0.000	-11.914	-8.899
2684	948.000	-0.113	0.105	0.000	-11.826	22.328
2700	948.000	-0.160	-0.344	0.000	-11.822	-22.567
2716	948.000	-0.113	0.109	0.000	-11.828	22.726
2732	948.000	-0.186	-0.009	0.000	-11.826	10.920
2748	948.000	-0.096	-0.296	0.000	-11.827	-17.747
2764	948.000	-0.160	-0.029	0.000	-11.828	8.954
2780	948.000	-0.109	0.102	0.000	-11.823	21.990
2796	948.000	-0.160	0.048	0.000	-11.827	16.608
2812	948.000	-0.153	-0.107	0.000	-11.823	1.082
2828	948.000	-0.175	-0.025	0.000	-11.826	9.283
2844	948.000	-0.124	-0.258	0.000	-11.826	-14.018
2860	948.000	-0.139	-0.088	0.000	-11.867	3.069
2876	948.000	-0.186	-0.005	0.000	-11.822	11.349
2892	948.000	-0.228	-0.295	0.000	-11.829	-17.689
2908	948.000	-0.146	-0.086	0.000	-12.139	3.575
2924	948.000	-0.201	-0.284	0.000	-11.824	-16.538
2940	948.000	-0.150	0.097	0.000	-11.838	21.577
2956	948.000	-0.192	-0.180	0.000	-11.867	-6.095
2972	948.000	-0.153	-0.002	0.000	-11.822	11.603
2988	948.000	-0.175	-0.302	0.000	-11.916	-18.273
3004	948.000	-0.195	-0.150	0.000	-11.826	-3.195
3020	948.000	-0.173	-0.291	0.000	-12.030	-17.113
3036	948.000	-0.211	-0.198	0.000	-12.051	-7.713
3052	948.000	-0.167	-0.348	0.000	-11.904	-22.881
3068	948.000	-0.118	-0.212	0.000	-11.833	-9.399
3084	948.000	-0.116	0.043	0.000	-11.832	16.178
3100	948.000	-0.115	-0.274	0.000	-12.056	-15.372
3116	948.000	-0.179	-0.365	0.000	-11.841	-24.679
3756	948.000	-0.107	-0.124	0.000	-11.069	-1.378
3772	948.000	-0.176	-0.193	0.000	-11.077	-8.254
3788	948.000	-0.113	-0.088	0.000	-11.150	2.320
3804	948.000	-0.120	-0.170	0.000	-11.068	-5.965
3820	948.000	-0.104	0.030	0.000	-11.077	14.119
3836	948.000	-0.175	-0.290	0.000	-11.070	-17.977
3852	948.000	-0.167	-0.358	0.000	-11.073	-24.679
3868	948.000	-0.168	-0.256	0.000	-11.069	-14.561
3884	948.000	-0.108	-0.045	0.000	-11.069	6.584
3900	948.000	-0.159	-0.313	0.000	-11.064	-20.285
3916	948.000	-0.135	-0.239	0.000	-11.070	-12.786
3932	948.000	-0.105	-0.063	0.000	-11.067	4.803
3948	948.000	-0.156	-0.238	0.000	-11.067	-12.700
3964	948.000	-0.163	-0.036	0.000	-11.066	7.424
3980	948.000	-0.179	-0.262	0.000	-11.063	-15.091
3996	948.000	-0.109	0.035	0.000	-11.065	14.547
4012	948.000	-0.102	-0.352	0.000	-11.065	-24.162
4028	948.000	-0.190	-0.316	0.000	-11.062	-20.534
4044	948.000	-0.160	-0.176	0.000	-11.064	-6.519
4060	948.000	-0.150	-0.108	0.000	-11.064	0.218
4076	948.000	-0.138	-0.069	0.000	-11.065	4.211
4092	948.000	-0.117	0.090	0.000	-11.064	20.019
4108	948.000	-0.091	0.103	0.000	-11.065	21.404
4124	948.000	-0.186	0.044	0.000	-11.221	15.631
4140	948.000	-0.205	-0.339	0.000	-11.302	-22.637
4156	948.000	-0.184	-0.304	0.000	-11.179	-19.213
4172	948.000	-0.133	-0.020	0.000	-11.066	9.087
4188	948.000	-0.151	-0.341	0.000	-11.161	-22.977
4204	948.000	-0.113	0.059	0.000	-11.301	17.197
4220	948.000	-0.139	-0.270	0.000	-11.072	-15.900
4236	948.000	-0.154	0.024	0.000	-11.069	13.476
4252	948.000	-0.135	-0.318	0.000	-11.074	-20.681
4268	948.000	-0.158	-0.319	0.000	-11.075	-20.823
4284	948.000	-0.149	-0.085	0.000	-11.533	3.014
4300	948.000	-0.149	-0.232	0.000	-11.075	-12.125
4316	948.000	-0.172	-0.214	0.000	-11.066	-10.330
4332	948.000	-0.107	0.023	0.000	-11.239	13.520
4348	948.000	-0.148	0.000	0.000	-11.073	11.108
4364	948.000	-0.121	0.104	0.000	-11.168	21.617
5020	948.000	-0.194	-0.284	0.000	-14.942	-13.485
5036	948.000	-0.177	-0.086	0.000	-14.930	6.361
5052	948.000	-0.212	-0.171	0.000	-14.934	-2.190
5068	948.000	-0.212	-0.063	0.000	-15.020	8.681
5084	948.000	-0.183	0.002	0.000	-14.933	15.128
5100	948.000	-0.177	-0.053	0.000	-14.931	9.618
5116	948.000	-0.188	-0.032	0.000	-14.971	11.777
5132	948.000	-0.208	-0.383	0.000	-14.930	-23.345
5148	948.000	-0.194	-0.350	0.000	-14.930	-20.027
5164	948.000	-0.179	-0.252	0.000	-15.210	-10.023
5180	948.000	-0.208	-0.182	0.000	-14.932	-3.266
5196	948.000	-0.149	-0.026	0.000	-14.930	12.354
5212	948.000	-0.135	-0.076	0.000	-14.968	7.372
5228	948.000	-0.132	-0.016	0.000	-15.006	13.361
5244	948.000	-0.223	-0.204	0.000	-14.931	-5.433
5260	948.000	-0.252	-0.372	0.000	-14.930	-22.266
5276	948.000	-0.166	0.053	0.000	-14.929	20.256
5292	948.000	-0.257	-0.360	0.000	-14.933	-21.072
5308	948.000	-0.158	0.067	0.000	-14.932	21.599
5324	948.000	-0.213	-0.198	0.000	-14.929	-4.853
5340	948.000	-0.176	0.045	0.000	-15.092	19.548
5356	948.000	-0.163	-0.230	0.000	-15.199	-7.825
5372	948.000	-0.200	-0.370	0.000	-14.933	-22.027
5388	948.000	-0.234	-0.354	0.000	-15.171	-20.261
5404	948.000	-0.287	-0.265	0.000	-15.766	-10.748
5420	948.000	-0.217	-0.105	0.000	-14.930	4.434
5436	948.000	-0.229	-0.187	0.000	-15.097	-3.611
5452	948.000	-0.170	0.095	0.000	-15.205	24.663
5468	948.000	-0.211	-0.359	0.000	-15.154	-20.787
5484	948.000	-0.238	-0.266	0.000	-15.091	-11.558
5500	948.000	-0.155	-0.117	0.000	-15.175	3.500
5516	948.000	-0.218	-0.213	0.000	-15.184	-6.076
5532	948.000	-0.144	-0.049	0.000	-15.012	10.067
5548	948.000	-0.163	-0.159	0.000	-15.154	-0.736
5564	948.000	-0.183	-0.257	0.000	-15.052	-10.651
5580	948.000	-0.149	-0.047	0.000	-15.071	10.410
5596	948.000	-0.137	0.092	0.000	-14.943	24.109
5612	948.000	-0.183	0.084	0.000	-14.933	23.291
5628	948.000	-0.277	-0.277	0.000	-14.933	-12.770
6268	948.000	-0.879	-0.964	0.000	-72.978	-23.447
6284	948.000	-0.916	-0.898	0.000	-71.803	-18.018
6300	948.000	-0.882	-0.606	0.000	-71.812	11.190
6316	948.000	-0.906	-0.900	0.000	-71.812	-18.142
6332	948.000	-0.919	-0.852	0.000	-71.803	-13.388
6348	948.000	-0.908	-0.513	0.000	-72.643	21.331
6364	948.000	-0.803	-0.498	0.000	-71.803	21.967
6380	948.000	-0.876	-0.832	0.000	-71.819	-11.380
6396	948.000	-0.873	-0.731	0.000	-72.643	-0.448
6412	948.000	-0.888	-0.574	0.000	-72.494	15.098
6428	948.000	-0.887	-0.796	0.000	-71.814	-7.775
6444	948.000	-0.892	-0.834	0.000	-71.806	-11.614
6460	948.000	-0.942	-0.754	0.000	-73.680	-1.702
6476	948.000	-0.818	-0.553	0.000	-71.803	16.499
6492	948.000	-0.898	-0.813	0.000	-71.824	-9.485
6508	948.000	-0.723	-0.778	0.000	-71.808	-5.992
6524	948.000	-0.863	-0.828	0.000	-72.162	-10.611
6540	948.000	-0.880	-0.911	0.000	-72.434	-18.703
6556	948.000	-0.923	-0.755	0.000	-71.803	-3.672
6572	948.000	-0.966	-0.654	0.000	-74.411	8.990
6588	948.000	-0.980	-0.578	0.000	-75.539	17.759
6604	948.000	-0.929	-0.961	0.000	-71.803	-24.283
6620	948.000	-0.902	-0.533	0.000	-72.817	19.493
6636	948.000	-0.647	-0.720	0.000	-72.558	0.516
6652	948.000	-0.902	-0.572	0.000	-71.803	14.581
6668	948.000	-0.915	-0.617	0.000	-73.182	11.433
6684	948.000	-0.918	-0.862	0.000	-73.075	-13.096
6700	948.000	-0.880	-0.759	0.000	-71.825	-4.032
6716	948.000	-0.932	-0.914	0.000	-71.817	-19.613
6732	948.000	-0.734	-0.985	0.000	-76.332	-22.214
6748	948.000	-0.848	-0.515	0.000	-73.859	22.398
6764	948.000	-0.799	-0.746	0.000	-72.124	-2.497
6780	948.000	-0.976	-0.765	0.000	-74.739	-1.732
6796	948.000	-0.963	-0.713	0.000	-73.918	2.605
6812	948.000	-0.503	-0.595	0.000	-74.069	14.567
6828	948.000	-0.930	-0.865	0.000	-71.810	-14.666
6844	948.000	-0.822	-0.637	0.000	-75.201	11.491
6860	948.000	-0.923	-0.968	0.000	-72.112	-24.709
6876	948.000	-0.925	-0.840	0.000	-71.831	-12.169
7516	948.000	-0.925	-0.754	0.000	-75.584	0.224
7532	948.000	-0.896	-0.764	0.000	-74.117	-2.235
7548	948.000	-0.903	-0.898	0.000	-75.567	-14.208
7564	948.000	-0.842	-0.619	0.000	-75.229	13.337
7580	948.000	-0.999	-0.604	0.000	-77.373	16.988
7596	948.000	-0.940	-0.667	0.000	-74.114	7.446
7612	948.000	-0.064	4.004	0.000	-75.257	-24.345
7628	948.000	-0.908	-0.536	0.000	-75.061	21.414
7644	948.000	-0.977	-0.862	0.000	-73.815	-12.422
7660	948.000	-0.907	-0.938	0.000	-74.068	-19.754
7676	948.000	-0.643	-0.990	0.000	-74.741	-24.292
7692	948.000	-0.848	-0.619	0.000	-73.803	11.854
7708	948.000	-0.888	-0.893	0.000	-74.448	-14.889
7724	948.000	-0.893	-0.675	0.000	-74.761	7.283
7740	948.000	-0.889	-0.966	0.000	-73.830	-22.782
7756	948.000	-0.903	-0.523	0.000	-73.801	21.492
7772	948.000	-0.996	-0.968	0.000	-76.188	-20.655
7788	948.000	-0.910	-0.521	0.000	-73.803	21.682
7804	948.000	-0.858	-0.516	0.000	-73.823	22.218
7820	948.000	-1.032	-0.982	0.000	-76.424	-21.821
7836	948.000	-0.910	-0.649	0.000	-73.810	8.934
7852	948.000	-0.868	-0.891	0.000	-73.801	-15.250
7868	948.000	-0.968	-0.799	0.000	-73.811	-6.088
7884	948.000	-0.914	-0.508	0.000	-73.813	23.002
7900	948.000	-0.924	-0.887	0.000	-73.807	-14.861
7916	948.000	-0.875	-0.764	0.000	-73.797	-2.633
7932	948.000	-0.679	-0.740	0.000	-74.118	0.116
7948	948.000	-0.912	-0.761	0.000	-73.805	-2.341
7964	948.000	-0.504	-0.519	0.000	-74.156	22.304
7980	948.000	-0.996	-0.708	0.000	-77.506	6.681
7996	948.000	-0.910	-0.686	0.000	-74.153	5.532
8012	948.000	-0.892	-0.763	0.000	-73.797	-2.497
8028	948.000	-0.936	-0.622	0.000	-75.685	13.469
8044	948.000	-1.009	-0.752	0.000	-73.805	-1.350
8060	948.000	-0.827	-0.545	0.000	-73.797	19.334
8076	948.000	-0.929	-0.556	0.000	-73.797	18.184
8092	948.000	-0.842	-0.748	0.000	-74.178	-0.589
8108	948.000	-0.918	-0.684	0.000	-73.797	5.378
8124	948.000	-0.936	-0.699	0.000	-73.811	3.870
8764	948.000	-0.134	0.117	0.000	-12.390	24.090
8780	948.000	-0.113	0.119	0.000	-12.393	24.261
8796	948.000	-0.161	-0.257	0.000	-12.390	-13.289
8812	948.000	-0.198	-0.367	0.000	-12.395	-24.352
8828	948.000	-0.166	-0.262	0.000	-12.783	-13.461
8844	948.000	-0.166	-0.257	0.000	-12.433	-13.257
8860	948.000	-0.146	0.019	0.000	-12.396	14.346
8876	948.000	-0.200	-0.100	0.000	-12.476	2.455
8892	948.000	-0.159	-0.128	0.000	-12.428	-0.411
8908	948.000	-0.194	-0.280	0.000	-12.392	-15.629
8924	948.000	-0.098	0.040	0.000	-12.393	16.433
8940	948.000	-0.127	0.079	0.000	-12.393	20.307
8956	948.000	-0.193	-0.294	0.000	-12.580	-16.780
8972	948.000	-0.126	-0.132	0.000	-12.401	-0.790
8988	948.000	-0.152	-0.193	0.000	-12.395	-6.897
9004	948.000	-0.229	-0.227	0.000	-12.826	-9.844
9020	948.000	-0.070	-0.009	0.000	-12.396	11.470
9036	948.000	-0.209	-0.232	0.000	-12.392	-10.785
9052	948.000	-0.101	0.074	0.000	-12.678	20.034
9068	948.000	-0.098	0.074	0.000	-12.394	19.759
9084	948.000	-0.083	-0.072	0.000	-12.571	5.376
9100	948.000	-0.194	-0.282	0.000	-12.396	-15.784
9116	948.000	-0.125	0.077	0.000	-12.394	20.046
9132	948.000	-0.217	0.039	0.000	-12.391	16.255
9148	948.000	-0.161	-0.307	0.000	-12.600	-18.139
9164	948.000	-0.143	0.098	0.000	-12.427	22.209
9180	948.000	-0.158	0.026	0.000	-12.608	15.208
9196	948.000	-0.216	-0.243	0.000	-12.558	-11.779
9212	948.000	-0.168	0.063	0.000	-12.659	18.970
9228	948.000	-0.161	-0.036	0.000	-12.476	8.904
9244	948.000	-0.171	-0.163	0.000	-12.399	-3.872
9260	948.000	-0.115	0.049	0.000	-12.468	17.339
9276	948.000	-0.187	-0.065	0.000	-12.675	6.222
9292	948.000	-0.145	-0.313	0.000	-12.397	-18.918
9308	948.000	-0.125	-0.050	0.000	-12.391	7.410
9324	948.000	-0.136	-0.214	0.000	-12.671	-8.729
9340	948.000	-0.171	-0.107	0.000	-12.433	1.690
9356	948.000	-0.114	-0.350	0.000	-12.392	-22.595
9372	948.000	-0.113	-0.101	0.000	-12.391	2.293
10012	948.000	-0.082	0.115	0.000	-12.274	23.783
10028	948.000	-0.162	-0.186	0.000	-12.372	-6.222
10044	948.000	-0.133	-0.015	0.000	-12.275	10.780
10060	948.000	-0.178	-0.070	0.000	-12.277	5.262
10076	948.000	-0.143	-0.281	0.000	-12.314	-15.811
10092	948.000	-0.161	-0.303	0.000	-12.276	-18.035
10108	948.000	-0.174	0.002	0.000	-12.276	12.429
10124	948.000	-0.133	0.043	0.000	-12.279	16.538
10140	948.000	-0.162	0.058	0.000	-12.464	18.225
10156	948.000	-0.142	-0.285	0.000	-12.274	-16.212
10172	948.000	-0.159	0.053	0.000	-12.510	17.845
10188	948.000	-0.150	-0.133	0.000	-12.272	-1.003
10204	948.000	-0.173	-0.109	0.000	-12.279	1.338
10220	948.000	-0.138	-0.287	0.000	-12.365	-16.316
10236	948.000	-0.076	-0.018	0.000	-12.270	10.441
10252	948.000	-0.163	-0.210	0.000	-12.281	-8.739
10268	948.000	-0.154	-0.280	0.000	-12.365	-15.681
10284	948.000	-0.167	-0.128	0.000	-12.274	-0.524
10300	948.000	-0.141	0.046	0.000	-12.804	17.364
10316	948.000	-0.122	-0.161	0.000	-12.275	-3.799
10332	948.000	-0.156	-0.281	0.000	-12.282	-15.794
10348	948.000	-0.184	-0.351	0.000	-12.457	-22.601
10364	948.000	-0.198	-0.153	0.000	-12.275	-3.042
10380	948.000	-0.216	-0.253	0.000	-12.283	-13.044
10396	948.000	-0.163	0.088	0.000	-12.280	21.062
10412	948.000	-0.170	0.027	0.000	-12.276	15.007
10428	948.000	-0.132	-0.016	0.000	-12.286	10.643
10444	948.000	-0.166	-0.201	0.000	-12.283	-7.793
10460	948.000	-0.151	-0.118	0.000	-12.277	0.501
10476	948.000	-0.177	-0.297	0.000	-12.281	-17.438
10492	948.000	-0.163	-0.256	0.000	-12.283	-13.286
10508	948.000	-0.168	-0.125	0.000	-12.276	-0.217
10524	948.000	-0.196	-0.102	0.000	-12.366	2.132
10540	948.000	-0.168	-0.249	0.000	-12.278	-12.670
10556	948.000	-0.184	-0.022	0.000	-12.277	10.060
10572	948.000	-0.171	-0.037	0.000	-12.282	8.580
10588	948.000	-0.137	-0.054	0.000	-12.278	6.892
10604	948.000	-0.149	-0.267	0.000	-12.278	-14.466
10620	948.000	-0.156	-0.163	0.000	-12.277	-4.005
10636	948.000	-0.210	-0.094	0.000	-12.274	2.847
11276	948.000	-0.172	-0.192	0.000	-15.437	-3.731
11292	948.000	-0.212	-0.002	0.000	-15.429	15.186
11308	948.000	-0.171	-0.055	0.000	-15.614	10.114
11324	948.000	-0.165	0.038	0.000	-15.430	19.203
11340	948.000	-0.218	-0.245	0.000	-15.970	-8.547
11356	948.000	-0.158	-0.109	0.000	-15.425	4.520
11372	948.000	-0.138	0.078	0.000	-15.430	23.259
11388	948.000	-0.211	-0.246	0.000	-15.634	-8.989
11404	948.000	-0.198	-0.209	0.000	-15.426	-5.472
11420	948.000	-0.254	-0.303	0.000	-15.511	-14.806
11436	948.000	-0.155	-0.052	0.000	-15.428	10.272
11452	948.000	-0.212	-0.115	0.000	-15.424	3.923
11468	948.000	-0.190	0.084	0.000	-15.434	23.812
11484	948.000	-0.209	-0.190	0.000	-15.541	-3.421
11500	948.000	-0.163	-0.165	0.000	-15.633	-0.848
11516	948.000	-0.146	0.030	0.000	-15.428	18.400
11532	948.000	-0.202	-0.125	0.000	-15.540	3.081
11548	948.000	-0.186	-0.092	0.000	-15.512	6.353
11564	948.000	-0.151	-0.263	0.000	-15.589	-10.666
11580	948.000	-0.202	-0.292	0.000	-15.509	-13.658
11596	948.000	-0.229	-0.010	0.000	-15.848	14.806
11612	948.000	-0.216	-0.312	0.000	-15.631	-15.603
11628	948.000	-0.165	0.076	0.000	-15.681	23.289
11644	948.000	-0.151	-0.236	0.000	-15.578	-8.003
11660	948.000	-0.197	-0.023	0.000	-15.614	13.320
11676	948.000	-0.178	-0.333	0.000	-15.616	-17.697
11692	948.000	-0.220	-0.387	0.000	-15.424	-23.231
11708	948.000	-0.249	-0.383	0.000	-16.132	-22.209
11724	948.000	-0.150	-0.045	0.000	-15.436	10.924
11740	948.000	-0.192	-0.337	0.000	-15.423	-18.266
11756	948.000	-0.197	-0.068	0.000	-15.509	8.730
11772	948.000	-0.161	-0.009	0.000	-15.432	14.484
11788	948.000	-0.232	-0.347	0.000	-15.555	-19.149
11804	948.000	-0.235	-0.318	0.000	-15.427	-16.421
11820	948.000	-0.158	-0.136	0.000	-15.429	1.798
11836	948.000	-0.271	-0.093	0.000	-15.654	6.381
11852	948.000	-0.189	-0.242	0.000	-15.432	-8.817
11868	948.000	-0.191	-0.082	0.000	-15.431	7.254
11884	948.000	-0.162	-0.183	0.000	-15.599	-2.722
12524	948.000	-0.238	-0.310	0.000	-17.636	-13.382
12540	948.000	-0.248	-0.418	0.000	-18.024	-23.766
12556	948.000	-0.251	-0.358	0.000	-17.891	-17.879
12572	948.000	-0.254	0.062	0.000	-17.594	23.791
12588	948.000	-0.207	-0.037	0.000	-17.781	14.066
12604	948.000	-0.209	0.069	0.000	-17.812	24.665
12620	948.000	-0.205	0.017	0.000	-17.600	19.314
12636	948.000	-0.239	-0.397	0.000	-17.593	-22.150
12652	948.000	-0.255	-0.109	0.000	-17.685	6.798
12668	948.000	-0.216	-0.044	0.000	-17.866	13.444
12684	948.000	-0.203	-0.021	0.000	-17.593	15.507
12700	948.000	-0.222	-0.078	0.000	-18.053	10.250
12716	948.000	-0.246	-0.250	0.000	-18.041	-6.989
12732	948.000	-0.191	-0.299	0.000	-17.824	-12.121
12748	948.000	-0.292	-0.361	0.000	-17.713	-18.362
12764	948.000	-0.193	-0.106	0.000	-18.085	7.527
12780	948.000	-0.253	-0.362	0.000	-17.955	-18.200
12796	948.000	-0.237	-0.355	0.000	-17.911	-17.552
12812	948.000	-0.234	-0.233	0.000	-17.778	-5.499
12828	948.000	-0.234	-0.052	0.000	-17.919	12.768
12844	948.000	-0.193	-0.139	0.000	-17.632	3.697
12860	948.000	-0.181	-0.017	0.000	-17.594	15.854
12876	948.000	-0.216	-0.085	0.000	-17.912	9.451
12892	948.000	-0.165	0.022	0.000	-17.672	19.865
12908	948.000	-0.273	-0.117	0.000	-17.697	5.990
12924	948.000	-0.188	0.019	0.000	-17.597	19.479
12940	948.000	-0.167	-0.287	0.000	-17.674	-11.062
12956	948.000	-0.189	-0.393	0.000	-17.696	-21.588
12972	948.000	-0.205	-0.228	0.000	-17.632	-5.167
12988	948.000	-0.198	-0.285	0.000	-18.014	-10.520
13004	948.000	-0.165	-0.258	0.000	-17.599	-8.244
13020	948.000	-0.189	-0.009	0.000	-17.805	16.892
13036	948.000	-0.243	-0.035	0.000	-17.749	14.296
13052	948.000	-0.230	-0.386	0.000	-17.754	-20.839
13068	948.000	-0.214	0.041	0.000	-17.763	21.850
13084	948.000	-0.257	-0.236	0.000	-17.591	-6.002
13100	948.000	-0.205	-0.047	0.000	-17.819	13.143
13116	948.000	-0.262	-0.259	0.000	-17.902	-7.966
13132	948.000	-0.219	-0.224	0.000	-17.763	-4.660
13772	948.000	-0.958	-0.986	0.000	-76.453	-22.183
13788	948.000	-0.810	-0.948	0.000	-76.415	-18.337
13804	948.000	-0.960	-0.900	0.000	-77.993	-11.989
13820	948.000	-0.984	-0.799	0.000	-76.427	-3.462
13836	948.000	-1.022	-0.709	0.000	-78.161	7.213
13852	948.000	-1.010	-0.970	0.000	-77.080	-19.887
13868	948.000	-0.931	-0.679	0.000	-76.790	8.937
13884	948.000	-0.957	-0.686	0.000	-76.773	8.155
13900	948.000	-1.005	-0.793	0.000	-78.175	-1.081
13916	948.000	-0.838	-0.818	0.000	-78.992	-2.845
13932	948.000	-0.439	3.986	1.000	-76.434	-24.973
13948	948.000	-1.028	-1.022	0.000	-78.535	-23.616
13964	948.000	-0.925	-0.591	0.000	-77.167	18.032
13980	948.000	-0.933	-0.820	0.000	-76.450	-5.546
13996	948.000	-0.953	-0.725	0.000	-76.421	3.880
14012	948.000	-0.995	-0.874	0.000	-76.433	-10.953
14028	948.000	-0.992	-0.992	0.000	-76.430	-22.788
14044	948.000	-0.910	-0.742	0.000	-77.489	3.329
14060	948.000	-0.966	-0.847	0.000	-78.837	-5.815
