# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
145	992.000	-0.793	-0.437	0.000	-68.209	24.527
161	992.000	-0.848	-0.879	0.000	-67.134	-20.786
177	992.000	-0.857	-0.528	0.000	-67.098	14.253
193	992.000	-0.824	-0.436	0.000	-67.614	23.975
209	992.000	-0.841	-0.551	0.000	-66.710	11.604
225	992.000	-0.900	-0.779	0.000	-68.016	-9.899
241	992.000	-0.802	-0.564	0.000	-66.710	10.306
257	992.000	-0.929	-0.814	0.000	-66.710	-14.739
273	992.000	-0.798	-0.863	0.000	-66.889	-19.374
289	992.000	-0.877	-0.740	0.000	-67.805	-6.207
305	992.000	-0.793	-0.625	0.000	-66.962	4.486
321	992.000	-0.831	-0.546	0.000	-66.731	12.163
337	992.000	-0.714	-0.685	0.000	-67.128	-1.416
353	992.000	-0.908	-0.860	0.000	-69.667	-16.339
369	992.000	-0.884	-0.843	0.000	-66.718	-17.543
385	992.000	-0.814	-0.768	0.000	-66.721	-10.070
401	992.000	-0.872	-0.766	0.000	-68.529	-8.120
417	992.000	-0.888	-0.910	0.000	-67.826	-23.178
433	992.000	-0.920	-0.845	0.000	-67.738	-16.793
449	992.000	-0.829	-0.568	0.000	-66.915	10.113
465	992.000	-0.805	-0.473	0.000	-66.714	19.428
481	992.000	-0.814	-0.459	0.000	-67.736	21.871
497	992.000	-0.898	-0.521	0.000	-67.742	15.599
513	992.000	-0.860	-0.726	0.000	-66.710	-5.938
529	992.000	-0.858	-0.814	0.000	-67.191	-14.257
545	992.000	-0.916	-0.706	0.000	-68.571	-2.029
561	992.000	-0.799	-0.505	0.000	-67.186	16.636
577	992.000	-0.838	-0.800	0.000	-67.164	-12.806
593	992.000	-0.879	-0.733	0.000	-66.738	-6.536
609	992.000	-0.827	-0.563	0.000	-66.720	10.446
625	992.000	-0.802	-0.636	0.000	-66.746	3.150
1265	992.000	-0.611	-0.658	0.000	-42.985	-22.790
1281	992.000	-0.558	-0.341	0.000	-42.976	8.847
1297	992.000	-0.520	-0.488	0.000	-42.884	-5.955
1313	992.000	-0.509	-0.495	0.000	-43.031	-6.471
1329	992.000	-0.574	-0.227	0.000	-43.471	20.801
1345	992.000	-0.561	-0.396	0.000	-42.676	3.098
1361	992.000	-0.535	-0.378	0.000	-42.883	5.034
1377	992.000	-0.569	-0.447	0.000	-43.007	-1.727
1393	992.000	-0.504	-0.424	0.000	-43.090	0.644
1409	992.000	-0.596	-0.486	0.000	-42.986	-5.581
1425	992.000	-0.589	-0.624	0.000	-42.776	-19.656
1441	992.000	-0.508	-0.523	0.000	-42.851	-9.486
1457	992.000	-0.504	-0.321	0.000	-42.996	10.919
1473	992.000	-0.561	-0.614	0.000	-43.107	-18.312
1489	992.000	-0.566	-0.455	0.000	-42.780	-2.764
1505	992.000	-0.543	-0.418	0.000	-42.904	1.100
1521	992.000	-0.527	-0.523	0.000	-43.242	-9.096
1537	992.000	-0.547	-0.278	0.000	-42.886	15.060
1553	992.000	-0.549	-0.480	0.000	-42.855	-5.145
1569	992.000	-0.477	-0.330	0.000	-42.680	9.655
1585	992.000	-0.516	-0.184	0.000	-43.068	24.703
1601	992.000	-0.514	-0.211	0.000	-43.018	21.930
1617	992.000	-0.492	-0.494	0.000	-42.696	-6.665
1633	992.000	-0.499	-0.180	0.000	-42.938	24.962
1649	992.000	-0.542	-0.291	0.000	-42.949	13.837
1665	992.000	-0.589	-0.571	0.000	-42.754	-14.321
1681	992.000	-0.569	-0.366	0.000	-42.912	6.342
1697	992.000	-0.531	-0.621	0.000	-42.649	-19.497
1713	992.000	-0.593	-0.664	0.000	-42.812	-23.615
1729	992.000	-0.501	-0.273	0.000	-43.053	15.763
1745	992.000	-0.575	-0.407	0.000	-42.674	2.022
1761	992.000	-0.545	-0.403	0.000	-42.908	2.599
1777	992.000	-0.529	-0.301	0.000	-42.948	12.891
1793	992.000	-0.558	-0.218	0.000	-43.045	21.286
1809	992.000	-0.517	-0.409	0.000	-43.307	2.434
1825	992.000	-0.506	-0.447	0.000	-43.075	-1.593
1841	992.000	-0.506	-0.220	0.000	-42.851	20.877
1857	992.000	-0.481	-0.281	0.000	-43.028	14.963
1873	992.000	-0.505	-0.349	0.000	-42.886	8.001
2513	992.000	-0.753	-0.735	0.000	-61.228	-12.250
2529	992.000	-0.791	-0.775	0.000	-60.850	-16.635
2545	992.000	-0.724	-0.557	0.000	-60.673	4.946
2561	992.000	-0.784	-0.613	0.000	-61.008	-0.291
2577	992.000	-0.748	-0.401	0.000	-60.819	20.694
2593	992.000	-0.778	-0.782	0.000	-60.829	-17.347
2609	992.000	-0.744	-0.409	0.000	-60.949	20.029
2625	992.000	-0.790	-0.650	0.000	-60.697	-4.281
2641	992.000	-0.830	-0.647	0.000	-60.641	-4.107
2657	992.000	-0.745	-0.621	0.000	-60.353	-1.720
2673	992.000	-0.779	-0.380	0.000	-60.575	22.590
2689	992.000	-0.735	-0.687	0.000	-60.394	-8.343
2705	992.000	-0.711	-0.542	0.000	-60.542	6.370
2721	992.000	-0.764	-0.819	0.000	-60.341	-21.530
2737	992.000	-0.811	-0.712	0.000	-60.583	-10.595
2753	992.000	-0.681	-0.567	0.000	-60.832	4.156
2769	992.000	-0.752	-0.448	0.000	-60.482	15.714
2785	992.000	-0.719	-0.674	0.000	-60.308	-7.048
2801	992.000	-0.806	-0.469	0.000	-60.688	13.781
2817	992.000	-0.807	-0.659	0.000	-60.920	-4.949
2833	992.000	-0.713	-0.456	0.000	-60.854	15.238
2849	992.000	-0.790	-0.439	0.000	-60.613	16.741
2865	992.000	-0.712	-0.426	0.000	-60.528	17.885
2881	992.000	-0.758	-0.628	0.000	-60.947	-1.833
2897	992.000	-0.776	-0.568	0.000	-60.254	3.437
2913	992.000	-0.823	-0.812	0.000	-61.060	-20.177
2929	992.000	-0.755	-0.579	0.000	-61.232	3.343
2945	992.000	-0.742	-0.820	0.000	-60.376	-21.582
2961	992.000	-0.797	-0.528	0.000	-61.212	8.451
2977	992.000	-0.785	-0.587	0.000	-60.962	2.234
2993	992.000	-0.755	-0.688	0.000	-60.365	-8.427
3009	992.000	-0.830	-0.845	0.000	-61.552	-22.903
3025	992.000	-0.787	-0.451	0.000	-60.669	15.540
3041	992.000	-0.776	-0.588	0.000	-60.460	1.705
3057	992.000	-0.729	-0.765	0.000	-61.268	-15.185
3073	992.000	-0.771	-0.536	0.000	-60.829	7.217
3089	992.000	-0.723	-0.422	0.000	-61.049	18.838
3105	992.000	-0.833	-0.845	0.000	-61.264	-23.237
3121	992.000	-0.745	-0.607	0.000	-60.647	-0.019
3761	992.000	-0.666	-0.639	0.000	-52.645	-11.232
3777	992.000	-0.641	-0.623	0.000	-52.600	-9.705
3793	992.000	-0.704	-0.448	0.000	-52.824	8.054
3809	992.000	-0.712	-0.688	0.000	-53.178	-15.645
3825	992.000	-0.637	-0.464	0.000	-52.413	6.050
3841	992.000	-0.631	-0.378	0.000	-52.566	14.762
3857	992.000	-0.668	-0.711	0.000	-53.069	-18.033
3873	992.000	-0.648	-0.698	0.000	-52.478	-17.292
3889	992.000	-0.625	-0.358	0.000	-52.736	16.979
3905	992.000	-0.641	-0.321	0.000	-53.112	20.966
3921	992.000	-0.671	-0.637	0.000	-52.559	-11.185
3937	992.000	-0.666	-0.525	0.000	-52.913	0.434
3953	992.000	-0.681	-0.686	0.000	-52.724	-15.829
3969	992.000	-0.638	-0.378	0.000	-52.460	14.643
3985	992.000	-0.660	-0.513	0.000	-53.091	1.810
4001	992.000	-0.682	-0.543	0.000	-52.481	-1.809
4017	992.000	-0.693	-0.746	0.000	-52.566	-22.028
4033	992.000	-0.720	-0.696	0.000	-53.238	-16.331
4049	992.000	-0.693	-0.668	0.000	-52.742	-14.054
4065	992.000	-0.629	-0.632	0.000	-53.024	-10.188
4081	992.000	-0.674	-0.480	0.000	-52.818	4.791
4097	992.000	-0.683	-0.702	0.000	-52.514	-17.674
4113	992.000	-0.693	-0.427	0.000	-52.783	10.128
4129	992.000	-0.709	-0.586	0.000	-53.030	-5.596
4145	992.000	-0.643	-0.641	0.000	-52.396	-11.741
4161	992.000	-0.668	-0.354	0.000	-52.564	17.181
4177	992.000	-0.609	-0.300	0.000	-52.828	22.867
4193	992.000	-0.649	-0.326	0.000	-52.560	20.010
4209	992.000	-0.683	-0.689	0.000	-52.897	-15.958
4225	992.000	-0.614	-0.537	0.000	-52.520	-1.148
4241	992.000	-0.648	-0.353	0.000	-52.897	17.551
4257	992.000	-0.661	-0.680	0.000	-52.921	-15.083
4273	992.000	-0.670	-0.707	0.000	-52.984	-17.757
4289	992.000	-0.689	-0.378	0.000	-52.931	15.116
4305	992.000	-0.607	-0.563	0.000	-52.559	-3.754
4321	992.000	-0.687	-0.659	0.000	-53.298	-12.567
4337	992.000	-0.700	-0.720	0.000	-52.606	-19.363
4353	992.000	-0.650	-0.559	0.000	-52.451	-3.472
4369	992.000	-0.659	-0.735	0.000	-52.716	-20.770
5009	992.000	-0.388	-0.450	0.000	-31.368	-13.627
5025	992.000	-0.311	-0.204	0.000	-30.718	10.342
5041	992.000	-0.371	-0.345	0.000	-30.842	-3.692
5057	992.000	-0.394	-0.431	0.000	-30.929	-12.209
5073	992.000	-0.321	-0.062	0.000	-30.952	24.763
5089	992.000	-0.431	-0.308	0.000	-30.816	-0.019
5105	992.000	-0.364	-0.333	0.000	-30.880	-2.455
5121	992.000	-0.359	-0.109	0.000	-30.832	19.946
5137	992.000	-0.397	-0.504	0.000	-31.211	-19.176
5153	992.000	-0.471	-0.359	0.000	-30.707	-5.160
5169	992.000	-0.451	-0.475	0.000	-30.747	-16.707
5185	992.000	-0.413	-0.540	0.000	-31.327	-22.690
5201	992.000	-0.353	-0.287	0.000	-30.764	2.101
5217	992.000	-0.389	-0.365	0.000	-30.769	-5.688
5233	992.000	-0.393	-0.419	0.000	-30.986	-10.872
5249	992.000	-0.456	-0.489	0.000	-30.655	-18.282
5265	992.000	-0.385	-0.408	0.000	-31.148	-9.634
5281	992.000	-0.423	-0.399	0.000	-30.981	-8.889
5297	992.000	-0.394	-0.346	0.000	-30.655	-3.963
5313	992.000	-0.362	-0.239	0.000	-31.051	7.135
5329	992.000	-0.389	-0.232	0.000	-31.026	7.813
5345	992.000	-0.390	-0.187	0.000	-30.808	12.062
5361	992.000	-0.348	-0.397	0.000	-30.998	-8.701
5377	992.000	-0.463	-0.392	0.000	-30.777	-8.448
5393	992.000	-0.341	-0.102	0.000	-31.046	20.824
5409	992.000	-0.395	-0.354	0.000	-31.600	-3.778
5425	992.000	-0.364	-0.243	0.000	-30.944	6.682
5441	992.000	-0.410	-0.136	0.000	-30.971	17.372
5457	992.000	-0.335	-0.142	0.000	-30.834	16.589
5473	992.000	-0.363	-0.462	0.000	-30.940	-15.222
5489	992.000	-0.362	-0.486	0.000	-31.329	-17.284
5505	992.000	-0.330	-0.071	0.000	-30.810	23.670
5521	992.000	-0.428	-0.325	0.000	-30.833	-1.646
5537	992.000	-0.465	-0.551	0.000	-31.118	-23.942
5553	992.000	-0.375	-0.263	0.000	-30.805	4.485
5569	992.000	-0.420	-0.334	0.000	-31.112	-2.241
5585	992.000	-0.426	-0.362	0.000	-31.176	-4.980
5601	992.000	-0.402	-0.500	0.000	-30.764	-19.269
5617	992.000	-0.437	-0.259	0.000	-30.988	5.056
6257	992.000	-0.756	-0.710	0.000	-61.779	-9.263
6273	992.000	-0.697	-0.603	0.000	-61.782	1.439
6289	992.000	-0.782	-0.416	0.000	-61.779	20.219
6305	992.000	-0.792	-0.400	0.000	-61.779	21.751
6321	992.000	-0.768	-0.712	0.000	-61.965	-9.249
6337	992.000	-0.814	-0.866	0.000	-62.672	-23.967
6353	992.000	-0.647	-0.678	0.000	-61.958	-5.878
6369	992.000	-0.777	-0.807	0.000	-63.077	-17.626
6385	992.000	-0.790	-0.520	0.000	-63.996	12.001
6401	992.000	-0.752	-0.456	0.000	-63.771	18.157
6417	992.000	-0.773	-0.385	0.000	-62.959	24.463
6433	992.000	-0.802	-0.711	0.000	-62.552	-8.513
6449	992.000	-0.816	-0.784	0.000	-61.965	-16.435
6465	992.000	-0.747	-0.524	0.000	-61.779	9.422
6481	992.000	-0.755	-0.588	0.000	-62.333	3.548
6497	992.000	-0.661	-0.711	0.000	-61.779	-9.321
6513	992.000	-0.834	-0.510	0.000	-62.330	11.304
6529	992.000	-0.819	-0.845	0.000	-61.779	-22.722
6545	992.000	-0.829	-0.780	0.000	-61.788	-16.223
6561	992.000	-0.741	-0.524	0.000	-62.759	10.355
6577	992.000	-0.783	-0.769	0.000	-62.574	-14.339
6593	992.000	-0.798	-0.768	0.000	-62.389	-14.445
6609	992.000	-0.809	-0.656	0.000	-62.948	-2.628
6625	992.000	-0.761	-0.425	0.000	-62.574	20.056
6641	992.000	-0.827	-0.862	0.000	-62.571	-23.615
6657	992.000	-0.756	-0.691	0.000	-61.833	-7.314
6673	992.000	-0.718	-0.647	0.000	-61.789	-2.957
6689	992.000	-0.808	-0.743	0.000	-63.261	-11.054
6705	992.000	-0.769	-0.481	0.000	-61.827	13.724
6721	992.000	-0.749	-0.729	0.000	-61.801	-11.109
6737	992.000	-0.870	-0.790	0.000	-64.478	-14.523
6753	992.000	-0.764	-0.741	0.000	-61.796	-12.336
6769	992.000	-0.794	-0.761	0.000	-61.788	-14.340
6785	992.000	-0.807	-0.657	0.000	-62.771	-2.971
6801	992.000	-0.769	-0.628	0.000	-61.779	-1.013
6817	992.000	-0.706	-0.652	0.000	-61.804	-3.358
6833	992.000	-0.752	-0.860	0.000	-61.779	-24.199
6849	992.000	-0.788	-0.617	0.000	-61.779	0.064
6865	992.000	-0.776	-0.752	0.000	-61.779	-13.383
6881	992.000	-0.734	-0.434	0.000	-61.779	18.393
7521	992.000	-0.744	-0.417	0.000	-63.942	22.286
7537	992.000	-0.860	-0.853	0.000	-65.027	-20.322
7553	992.000	-0.803	-0.498	0.000	-63.550	13.758
7569	992.000	-0.779	-0.718	0.000	-63.575	-8.245
7585	992.000	-0.821	-0.755	0.000	-64.556	-10.925
7601	992.000	-0.840	-0.731	0.000	-64.897	-8.169
7617	992.000	-0.805	-0.692	0.000	-63.561	-5.659
7633	992.000	-0.829	-0.720	0.000	-64.364	-7.682
7649	992.000	-0.807	-0.705	0.000	-64.703	-5.749
7665	992.000	-0.870	-0.768	0.000	-63.550	-13.248
7681	992.000	-0.780	-0.473	0.000	-65.754	18.444
7697	992.000	-0.813	-0.822	0.000	-63.721	-18.432
7713	992.000	-0.741	-0.402	0.000	-63.542	23.381
7729	992.000	-0.771	-0.514	0.000	-63.768	12.387
7745	992.000	-0.789	-0.532	0.000	-64.878	11.655
7761	992.000	-0.757	-0.561	0.000	-63.541	7.471
7777	992.000	-0.764	-0.697	0.000	-63.542	-6.136
7793	992.000	-0.803	-0.757	0.000	-63.739	-11.921
7809	992.000	-0.785	-0.674	0.000	-63.969	-3.481
7825	992.000	-0.839	-0.642	0.000	-63.551	-0.604
7841	992.000	-0.807	-0.449	0.000	-63.541	18.674
7857	992.000	-0.815	-0.671	0.000	-65.018	-2.071
7873	992.000	-0.840	-0.880	0.000	-63.542	-24.455
7889	992.000	-0.806	-0.635	0.000	-63.551	0.031
7905	992.000	-0.757	-0.568	0.000	-63.745	6.972
7921	992.000	-0.767	-0.506	0.000	-65.180	14.550
7937	992.000	-0.487	-0.562	0.000	-63.567	7.388
7953	992.000	-0.808	-0.858	0.000	-64.116	-21.668
7969	992.000	-0.828	-0.885	0.000	-64.993	-23.482
7985	992.000	-0.772	-0.563	0.000	-63.542	7.225
8001	992.000	-0.818	-0.443	0.000	-65.401	21.109
8017	992.000	-0.832	-0.857	0.000	-64.446	-21.245
8033	992.000	-0.816	-0.638	0.000	-63.550	-0.281
8049	992.000	-0.835	-0.536	0.000	-64.819	11.212
8065	992.000	-0.837	-0.804	0.000	-64.446	-15.920
8081	992.000	-0.797	-0.696	0.000	-63.541	-6.079
8097	992.000	-0.794	-0.534	0.000	-63.745	10.321
8113	992.000	-0.818	-0.467	0.000	-63.971	17.315
8129	992.000	-0.705	-0.404	0.000	-63.541	23.108
8769	992.000	-0.530	-0.437	0.000	-44.461	0.776
8785	992.000	-0.580	-0.280	0.000	-44.660	16.623
8801	992.000	-0.583	-0.209	0.000	-44.497	23.628
8817	992.000	-0.519	-0.253	0.000	-44.214	18.871
8833	992.000	-0.529	-0.598	0.000	-44.902	-14.867
8849	992.000	-0.540	-0.515	0.000	-44.700	-6.832
8865	992.000	-0.486	-0.257	0.000	-44.305	18.609
8881	992.000	-0.562	-0.670	0.000	-44.993	-22.007
8897	992.000	-0.498	-0.219	0.000	-44.415	22.529
8913	992.000	-0.541	-0.316	0.000	-44.549	12.964
8929	992.000	-0.516	-0.601	0.000	-44.218	-15.874
8945	992.000	-0.518	-0.303	0.000	-44.204	13.891
8961	992.000	-0.501	-0.374	0.000	-44.364	6.980
8977	992.000	-0.510	-0.259	0.000	-44.157	18.238
8993	992.000	-0.570	-0.607	0.000	-44.243	-16.449
9009	992.000	-0.529	-0.564	0.000	-44.179	-12.217
9025	992.000	-0.616	-0.690	0.000	-44.188	-24.824
9041	992.000	-0.568	-0.223	0.000	-44.349	22.013
9057	992.000	-0.601	-0.422	0.000	-44.130	1.915
9073	992.000	-0.562	-0.418	0.000	-44.504	2.705
9089	992.000	-0.580	-0.465	0.000	-44.982	-1.489
9105	992.000	-0.543	-0.246	0.000	-44.369	19.736
9121	992.000	-0.521	-0.653	0.000	-44.271	-20.996
9137	992.000	-0.538	-0.242	0.000	-44.681	20.439
9153	992.000	-0.585	-0.262	0.000	-44.847	18.646
9169	992.000	-0.580	-0.442	0.000	-44.299	0.117
9185	992.000	-0.585	-0.669	0.000	-44.821	-22.085
9201	992.000	-0.583	-0.222	0.000	-44.305	22.104
9217	992.000	-0.590	-0.641	0.000	-44.214	-19.879
9233	992.000	-0.554	-0.393	0.000	-44.408	5.100
9249	992.000	-0.485	-0.255	0.000	-44.328	18.829
9265	992.000	-0.550	-0.540	0.000	-44.242	-9.797
9281	992.000	-0.559	-0.518	0.000	-44.637	-7.192
9297	992.000	-0.529	-0.402	0.000	-44.775	4.540
9313	992.000	-0.568	-0.241	0.000	-44.109	20.056
9329	992.000	-0.619	-0.624	0.000	-44.686	-17.677
9345	992.000	-0.528	-0.316	0.000	-44.968	13.325
9361	992.000	-0.541	-0.377	0.000	-44.601	6.950
9377	992.000	-0.634	-0.493	0.000	-44.373	-4.955
10017	992.000	-0.731	-0.700	0.000	-56.638	-13.337
10033	992.000	-0.753	-0.782	0.000	-56.817	-21.361
10049	992.000	-0.707	-0.583	0.000	-56.374	-1.943
10065	992.000	-0.647	-0.374	0.000	-56.398	19.019
10081	992.000	-0.706	-0.550	0.000	-56.647	1.615
10097	992.000	-0.726	-0.796	0.000	-56.297	-23.317
10113	992.000	-0.706	-0.449	0.000	-56.756	11.865
10129	992.000	-0.729	-0.735	0.000	-56.644	-16.859
10145	992.000	-0.643	-0.361	0.000	-56.595	20.468
10161	992.000	-0.730	-0.723	0.000	-56.511	-15.804
10177	992.000	-0.763	-0.554	0.000	-56.290	0.894
10193	992.000	-0.700	-0.652	0.000	-56.906	-8.268
10209	992.000	-0.743	-0.586	0.000	-56.635	-1.990
10225	992.000	-0.701	-0.331	0.000	-56.667	23.581
10241	992.000	-0.749	-0.709	0.000	-56.811	-14.098
10257	992.000	-0.729	-0.710	0.000	-56.435	-14.561
10273	992.000	-0.739	-0.606	0.000	-56.573	-4.009
10289	992.000	-0.736	-0.802	0.000	-56.694	-23.511
10305	992.000	-0.730	-0.709	0.000	-56.712	-14.210
10321	992.000	-0.684	-0.317	0.000	-56.324	24.575
10337	992.000	-0.764	-0.752	0.000	-56.721	-18.461
10353	992.000	-0.714	-0.459	0.000	-56.599	10.737
10369	992.000	-0.677	-0.450	0.000	-56.736	11.713
10385	992.000	-0.716	-0.620	0.000	-56.501	-5.538
10401	992.000	-0.689	-0.408	0.000	-56.581	15.793
10417	992.000	-0.731	-0.467	0.000	-56.541	9.807
10433	992.000	-0.729	-0.604	0.000	-56.571	-3.842
10449	992.000	-0.716	-0.458	0.000	-56.487	10.650
10465	992.000	-0.676	-0.651	0.000	-56.466	-8.630
10481	992.000	-0.695	-0.346	0.000	-56.696	22.092
10497	992.000	-0.697	-0.493	0.000	-56.534	7.230
10513	992.000	-0.695	-0.376	0.000	-56.831	19.216
10529	992.000	-0.779	-0.592	0.000	-56.576	-2.587
10545	992.000	-0.669	-0.496	0.000	-56.343	6.708
10561	992.000	-0.731	-0.467	0.000	-57.161	10.484
10577	992.000	-0.678	-0.468	0.000	-56.639	9.849
10593	992.000	-0.726	-0.780	0.000	-56.511	-21.530
10609	992.000	-0.703	-0.535	0.000	-57.112	3.598
10625	992.000	-0.759	-0.667	0.000	-56.450	-10.271
11265	992.000	-0.665	-0.747	0.000	-53.397	-21.260
11281	992.000	-0.698	-0.540	0.000	-53.392	-0.599
11297	992.000	-0.703	-0.729	0.000	-52.849	-20.013
11313	992.000	-0.683	-0.775	0.000	-53.413	-24.108
11329	992.000	-0.691	-0.288	0.000	-53.049	24.224
11345	992.000	-0.623	-0.340	0.000	-52.820	18.812
11361	992.000	-0.666	-0.651	0.000	-53.099	-11.983
11377	992.000	-0.690	-0.576	0.000	-53.024	-4.579
11393	992.000	-0.714	-0.407	0.000	-52.954	12.258
11409	992.000	-0.645	-0.321	0.000	-53.127	21.023
11425	992.000	-0.704	-0.588	0.000	-52.890	-5.882
11441	992.000	-0.668	-0.415	0.000	-53.335	11.830
11457	992.000	-0.655	-0.734	0.000	-53.251	-20.112
11473	992.000	-0.680	-0.426	0.000	-52.880	10.260
11489	992.000	-0.652	-0.610	0.000	-53.439	-7.610
11505	992.000	-0.676	-0.344	0.000	-53.203	18.812
11521	992.000	-0.685	-0.516	0.000	-52.948	1.325
11537	992.000	-0.667	-0.577	0.000	-53.612	-4.112
11553	992.000	-0.661	-0.480	0.000	-53.012	5.033
11569	992.000	-0.663	-0.350	0.000	-53.495	18.507
11585	992.000	-0.672	-0.705	0.000	-53.689	-16.838
11601	992.000	-0.628	-0.492	0.000	-53.018	3.797
11617	992.000	-0.673	-0.466	0.000	-53.423	6.783
11633	992.000	-0.708	-0.745	0.000	-53.567	-20.933
11649	992.000	-0.688	-0.698	0.000	-53.119	-16.664
11665	992.000	-0.668	-0.621	0.000	-53.121	-8.964
11681	992.000	-0.663	-0.591	0.000	-53.382	-5.677
11697	992.000	-0.681	-0.422	0.000	-52.843	10.620
11713	992.000	-0.652	-0.497	0.000	-53.398	3.653
11729	992.000	-0.653	-0.499	0.000	-52.940	3.034
11745	992.000	-0.605	-0.291	0.000	-52.753	23.617
11761	992.000	-0.644	-0.404	0.000	-53.578	13.225
11777	992.000	-0.647	-0.348	0.000	-53.079	18.313
11793	992.000	-0.672	-0.639	0.000	-53.296	-10.602
11809	992.000	-0.701	-0.757	0.000	-53.407	-22.327
11825	992.000	-0.671	-0.472	0.000	-53.264	6.096
11841	992.000	-0.662	-0.555	0.000	-53.304	-2.209
11857	992.000	-0.703	-0.333	0.000	-53.400	20.113
11873	992.000	-0.645	-0.439	0.000	-52.896	8.964
12529	992.000	-0.448	-0.219	0.000	-41.263	19.366
12545	992.000	-0.495	-0.181	0.000	-41.402	23.277
12561	992.000	-0.448	-0.235	0.000	-41.753	18.272
12577	992.000	-0.484	-0.627	0.000	-41.262	-21.416
12593	992.000	-0.510	-0.233	0.000	-41.719	18.420
12609	992.000	-0.545	-0.639	0.000	-41.913	-21.965
12625	992.000	-0.513	-0.214	0.000	-41.262	19.911
12641	992.000	-0.496	-0.367	0.000	-41.426	4.686
12657	992.000	-0.495	-0.431	0.000	-41.496	-1.567
12673	992.000	-0.540	-0.362	0.000	-41.306	5.105
12689	992.000	-0.567	-0.603	0.000	-41.532	-18.759
12705	992.000	-0.571	-0.648	0.000	-41.426	-23.325
12721	992.000	-0.534	-0.241	0.000	-41.356	17.261
12737	992.000	-0.503	-0.580	0.000	-41.683	-16.337
12753	992.000	-0.488	-0.262	0.000	-41.382	15.173
12769	992.000	-0.536	-0.625	0.000	-41.266	-21.269
12785	992.000	-0.579	-0.357	0.000	-42.176	6.510
12801	992.000	-0.482	-0.303	0.000	-41.599	11.302
12817	992.000	-0.497	-0.360	0.000	-41.369	5.331
12833	992.000	-0.573	-0.456	0.000	-41.889	-3.748
12849	992.000	-0.560	-0.534	0.000	-41.415	-11.999
12865	992.000	-0.521	-0.624	0.000	-41.719	-20.723
12881	992.000	-0.539	-0.414	0.000	-41.856	0.481
12897	992.000	-0.558	-0.521	0.000	-41.771	-10.299
12913	992.000	-0.537	-0.423	0.000	-41.893	-0.357
12929	992.000	-0.502	-0.368	0.000	-41.625	4.797
12945	992.000	-0.545	-0.393	0.000	-41.709	2.433
12961	992.000	-0.568	-0.382	0.000	-42.038	3.791
12977	992.000	-0.531	-0.304	0.000	-41.832	11.388
12993	992.000	-0.535	-0.337	0.000	-41.734	8.042
13009	992.000	-0.515	-0.476	0.000	-42.269	-5.378
13025	992.000	-0.523	-0.239	0.000	-41.613	17.713
13041	992.000	-0.530	-0.225	0.000	-41.663	19.159
13057	992.000	-0.560	-0.373	0.000	-41.988	4.679
13073	992.000	-0.528	-0.234	0.000	-41.443	18.066
13089	992.000	-0.503	-0.379	0.000	-41.922	3.991
13105	992.000	-0.493	-0.273	0.000	-41.530	14.250
13121	992.000	-0.491	-0.203	0.000	-41.602	21.294
13137	992.000	-0.527	-0.470	0.000	-41.872	-5.133
13777	992.000	-0.735	-0.446	0.000	-60.091	15.537
13793	992.000	-0.780	-0.744	0.000	-60.067	-14.331
13809	992.000	-0.780	-0.750	0.000	-60.076	-14.897
13825	992.000	-0.756	-0.622	0.000	-60.067	-2.134
13841	992.000	-0.379	-0.774	0.000	-61.212	-16.215
13857	992.000	-0.738	-0.528	0.000	-60.092	7.325
13873	992.000	-0.721	-0.377	0.000	-60.075	22.360
13889	992.000	-0.790	-0.659	0.000	-61.354	-4.509
13905	992.000	-0.734	-0.447	0.000	-60.067	15.376
13921	992.000	-0.829	-0.825	0.000	-61.265	-21.219
13937	992.000	-0.754	-0.472	0.000	-62.310	15.111
13953	992.000	-0.743	-0.410	0.000	-60.866	19.841
13969	992.000	-0.734	-0.694	0.000	-60.862	-8.525
13985	992.000	-0.732	-0.673	0.000	-61.274	-6.035
14001	992.000	-0.752	-0.401	0.000	-60.078	19.936
14017	992.000	-0.779	-0.389	0.000	-60.094	21.240
14033	992.000	-0.774	-0.584	0.000	-60.067	1.667
14049	992.000	-0.756	-0.762	0.000	-60.078	-16.082
14065	992.000	-0.773	-0.697	0.000	-60.077	-9.664
14081	992.000	-0.746	-0.432	0.000	-61.103	17.855
14097	992.000	-0.562	-0.559	0.000	-60.067	4.179
14113	992.000	-0.849	-0.826	0.000	-60.518	-22.128
14129	992.000	-0.765	-0.534	0.000	-60.458	7.100
14145	992.000	-0.766	-0.369	0.000	-61.782	24.932
14161	992.000	-0.612	-0.543	0.000	-61.348	7.042
14177	992.000	-0.788	-0.812	0.000	-60.067	-21.112
14193	992.000	-0.814	-0.842	0.000	-61.523	-22.713
14209	992.000	-0.740	-0.482	0.000	-62.801	14.608
14225	992.000	-0.738	-0.606	0.000	-60.077	-0.513
14241	992.000	-0.755	-0.601	0.000	-60.445	0.357
14257	992.000	-0.780	-0.485	0.000	-61.775	13.309
14273	992.000	-0.777	-0.404	0.000	-60.085	19.663
14289	992.000	-0.710	-0.622	0.000	-60.067	-2.122
14305	992.000	-0.774	-0.731	0.000	-60.993	-12.094
14321	992.000	-0.729	-0.600	0.000	-60.067	0.036
