# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
104603	134.000	-1.838	-2.400	0.000	-264.229	24.251
104619	134.000	-1.844	-2.596	0.000	-264.229	4.587
104635	134.000	-1.906	-2.605	0.000	-264.229	3.768
104651	134.000	-1.865	-2.446	0.000	-264.229	19.613
104667	134.000	-1.842	-2.416	0.000	-264.229	22.614
104683	134.000	-1.850	-2.433	0.000	-264.229	20.969
104699	134.000	-1.899	-2.780	0.000	-264.229	-13.746
104715	134.000	-1.888	-2.472	0.000	-264.229	17.034
104731	134.000	-1.842	-2.502	0.000	-264.229	14.055
104747	134.000	-1.861	-2.573	0.000	-264.229	6.966
104763	134.000	-1.857	-2.491	0.000	-264.229	15.123
104779	134.000	-1.906	-2.719	0.000	-264.229	-7.646
104795	134.000	-1.889	-2.551	0.000	-264.229	9.109
104811	134.000	-1.853	-2.536	0.000	-264.229	10.622
104827	134.000	-1.849	-2.690	0.000	-264.229	-4.755
104843	134.000	-1.905	-2.812	0.000	-264.229	-16.967
104859	134.000	-1.893	-2.868	0.000	-264.229	-22.607
104875	134.000	-1.890	-2.528	0.000	-264.229	11.405
104891	134.000	-1.898	-2.526	0.000	-264.229	11.583
104907	134.000	-1.907	-2.750	0.000	-264.229	-10.797
104923	134.000	-1.845	-2.600	0.000	-264.229	4.237
104939	134.000	-1.932	-2.617	0.000	-264.229	2.573
104955	134.000	-1.872	-2.485	0.000	-264.229	15.743
104971	134.000	-1.889	-2.838	0.000	-264.229	-19.552
104987	134.000	-1.876	-2.586	0.000	-264.229	5.604
105003	134.000	-1.922	-2.749	0.000	-264.229	-10.649
105019	134.000	-1.899	-2.489	0.000	-264.229	15.370
105035	134.000	-1.785	-2.727	0.000	-264.229	-8.425
105051	134.000	-1.913	-2.760	0.000	-264.229	-11.753
105067	134.000	-1.882	-2.630	0.000	-264.229	1.239
105083	134.000	-1.857	-2.597	0.000	-264.229	4.578
105099	134.000	-1.896	-2.730	0.000	-264.229	-8.735
105115	134.000	-1.917	-2.693	0.000	-264.229	-5.069
105131	134.000	-1.691	-2.837	0.000	-264.229	-19.467
105147	134.000	-1.874	-2.798	0.000	-264.229	-15.523
105163	134.000	-1.916	-2.628	0.000	-264.229	1.477
105179	134.000	-1.867	-2.733	0.000	-264.229	-9.074
105195	134.000	-1.886	-2.551	0.000	-264.229	9.114
105211	134.000	-1.952	-2.604	0.000	-264.229	3.797
105227	134.000	-1.875	-2.491	0.000	-264.229	15.092
105243	134.000	-1.919	-2.501	0.000	-264.229	14.140
105259	134.000	-1.872	-2.562	0.000	-264.229	8.025
105275	134.000	-1.869	-2.493	0.000	-264.229	14.934
105291	134.000	-1.905	-2.799	0.000	-264.229	-15.685
105307	134.000	-1.859	-2.599	0.000	-264.229	4.362
105323	134.000	-1.517	-2.533	0.000	-264.229	10.909
105339	134.000	-1.838	-2.465	0.000	-264.229	17.690
105355	134.000	-1.835	-2.420	0.000	-264.229	22.181
105371	134.000	-1.895	-2.872	0.000	-264.229	-23.001
105387	134.000	-1.848	-2.404	0.000	-264.229	23.833
105403	134.000	-1.875	-2.449	0.000	-264.229	19.285
105419	134.000	-1.887	-2.548	0.000	-264.229	9.422
105435	134.000	-1.879	-2.761	0.000	-264.229	-11.919
105451	134.000	-1.731	-2.682	0.000	-264.229	-3.987
105467	134.000	-1.891	-2.476	0.000	-264.229	16.588
105483	134.000	-1.902	-2.422	0.000	-264.229	21.990
105499	134.000	-1.887	-2.808	0.000	-264.229	-16.583
105515	134.000	-1.701	-2.681	0.000	-264.229	-3.901
105531	134.000	-1.827	-2.443	0.000	-264.229	19.901
105547	134.000	-1.608	-2.803	0.000	-264.229	-16.038
105563	134.000	-1.909	-2.612	0.000	-264.229	3.064
105579	134.000	-1.885	-2.703	0.000	-264.229	-6.103
105595	134.000	-1.850	-2.517	0.000	-264.229	12.539
105611	134.000	-1.847	-2.726	0.000	-264.229	-8.413
105627	134.000	-1.933	-2.802	0.000	-264.229	-16.013
105643	134.000	-1.923	-2.613	0.000	-264.229	2.935
105659	134.000	-1.829	-2.543	0.000	-264.229	9.973
105675	134.000	-1.898	-2.738	0.000	-264.229	-9.526
105691	134.000	-1.792	-2.399	0.000	-264.229	24.316
105707	134.000	-1.913	-2.750	0.000	-264.229	-10.747
105723	134.000	-1.921	-2.842	0.000	-264.229	-19.979
105739	134.000	-1.864	-2.502	0.000	-264.229	14.002
105755	134.000	-1.886	-2.598	0.000	-264.229	4.448
105771	134.000	-1.840	-2.742	0.000	-264.229	-9.993
105787	134.000	-1.893	-2.665	0.000	-264.229	-2.283
105803	134.000	-1.865	-2.798	0.000	-264.229	-15.574
105819	134.000	-1.912	-2.491	0.000	-264.229	15.138
105835	134.000	-1.871	-2.804	0.000	-264.229	-16.147
105851	134.000	-1.910	-2.830	0.000	-264.229	-18.748
105867	134.000	-1.888	-2.676	0.000	-264.229	-3.340
105883	134.000	-1.846	-2.692	0.000	-264.229	-4.946
105899	134.000	-1.956	-2.862	0.000	-264.229	-21.948
105915	134.000	-1.884	-2.539	0.000	-264.229	10.282
105931	134.000	-1.919	-2.708	0.000	-264.229	-6.534
105947	134.000	-1.883	-2.425	0.000	-264.229	21.727
105963	134.000	-1.890	-2.856	0.000	-264.229	-21.392
105979	134.000	-1.853	-2.813	0.000	-264.229	-17.104
105995	134.000	-1.820	-2.878	0.000	-264.229	-23.525
106011	134.000	-1.908	-2.771	0.000	-264.229	-12.843
106027	134.000	-1.958	-2.872	0.000	-264.229	-22.925
106043	134.000	-1.862	-2.415	0.000	-264.229	22.763
106059	134.000	-1.876	-2.639	0.000	-264.229	0.302
106075	134.000	-1.832	-2.455	0.000	-264.229	18.725
106091	134.000	-1.904	-2.580	0.000	-264.229	6.275
106107	134.000	-1.849	-2.641	0.000	-264.229	0.130
106123	134.000	-1.861	-2.577	0.000	-264.229	6.491
106139	134.000	-1.939	-2.881	0.000	-264.229	-23.886
106155	134.000	-1.922	-2.871	0.000	-264.229	-22.844
106171	134.000	-1.901	-2.651	0.000	-264.229	-0.920
106187	134.000	-1.888	-2.509	0.000	-264.229	13.377
106203	134.000	-1.875	-2.675	0.000	-264.229	-3.290
106219	134.000	-1.866	-2.561	0.000	-264.229	8.117
106235	134.000	-1.873	-2.474	0.000	-264.229	16.837
106251	134.000	-1.928	-2.603	0.000	-264.229	3.915
106267	134.000	-1.877	-2.478	0.000	-264.229	16.433
106283	134.000	-1.910	-2.761	0.000	-264.229	-11.901
106299	134.000	-1.886	-2.864	0.000	-264.229	-22.187
106315	134.000	-1.938	-2.677	0.000	-264.229	-3.471
106331	134.000	-1.883	-2.891	0.000	-264.229	-24.911
106347	134.000	-1.883	-2.658	0.000	-264.229	-1.606
106363	134.000	-1.852	-2.711	0.000	-264.229	-6.921
106379	134.000	-1.889	-2.541	0.000	-264.229	10.119
106395	134.000	-1.911	-2.709	0.000	-264.229	-6.695
106411	134.000	-1.912	-2.646	0.000	-264.229	-0.412
106427	134.000	-1.915	-2.877	0.000	-264.229	-23.476
106443	134.000	-1.867	-2.416	0.000	-264.229	22.649
106459	134.000	-1.834	-2.833	0.000	-264.229	-19.106
106475	134.000	-1.889	-2.736	0.000	-264.229	-9.343
106491	134.000	-1.909	-2.812	0.000	-264.229	-16.926
106507	134.000	-1.835	-2.490	0.000	-264.229	15.190
106523	134.000	-1.912	-2.789	0.000	-264.229	-14.630
106539	134.000	-1.922	-2.474	0.000	-264.229	16.864
106555	134.000	-1.836	-2.421	0.000	-264.229	22.083
106571	134.000	-1.961	-2.839	0.000	-264.229	-19.623
106587	134.000	-1.861	-2.757	0.000	-264.229	-11.465
106603	134.000	-1.876	-2.547	0.000	-264.229	9.520
106619	134.000	-1.884	-2.648	0.000	-264.229	-0.540
106635	134.000	-1.823	-2.575	0.000	-264.229	6.697
106651	134.000	-1.917	-2.813	0.000	-264.229	-17.114
106667	134.000	-1.602	-2.746	0.000	-264.229	-10.358
106683	134.000	-1.892	-2.691	0.000	-264.229	-4.828
106699	134.000	-1.945	-2.774	0.000	-264.229	-13.139
106715	134.000	-1.908	-2.866	0.000	-264.229	-22.340
106731	134.000	-1.868	-2.678	0.000	-264.229	-3.581
106747	134.000	-1.954	-2.703	0.000	-264.229	-6.107
106763	134.000	-1.846	-2.823	0.000	-264.229	-18.065
106779	134.000	-1.896	-2.596	0.000	-264.229	4.678
106795	134.000	-1.837	-2.710	0.000	-264.229	-6.726
106811	134.000	-1.896	-2.620	0.000	-264.229	2.262
106827	134.000	-1.903	-2.757	0.000	-264.229	-11.488
106843	134.000	-1.903	-2.761	0.000	-264.229	-11.822
106859	134.000	-1.907	-2.753	0.000	-264.229	-11.096
106875	134.000	-1.945	-2.788	0.000	-264.229	-14.555
106891	134.000	-1.864	-2.552	0.000	-264.229	9.036
106907	134.000	-1.823	-2.631	0.000	-264.229	1.158
106923	134.000	-1.878	-2.714	0.000	-264.229	-7.187
106939	134.000	-1.919	-2.848	0.000	-264.229	-20.589
106955	134.000	-1.872	-2.533	0.000	-264.229	10.931
106971	134.000	-1.879	-2.746	0.000	-264.229	-10.356
106987	134.000	-1.898	-2.836	0.000	-264.229	-19.354
107003	134.000	-1.917	-2.806	0.000	-264.229	-16.348
107019	134.000	-1.945	-2.811	0.000	-264.229	-16.842
107035	134.000	-1.852	-2.443	0.000	-264.229	19.933
107051	134.000	-1.835	-2.451	0.000	-264.229	19.135
107067	134.000	-1.888	-2.599	0.000	-264.229	4.310
107083	134.000	-1.892	-2.502	0.000	-264.229	14.047
107099	134.000	-1.909	-2.888	0.000	-264.229	-24.615
107115	134.000	-1.832	-2.435	0.000	-264.229	20.721
107131	134.000	-1.718	-2.571	0.000	-264.229	7.082
107147	134.000	-1.842	-2.606	0.000	-264.229	3.658
107163	134.000	-1.733	-2.805	0.000	-264.229	-16.259
107179	134.000	-1.893	-2.486	0.000	-264.229	15.612
107195	134.000	-1.895	-2.824	0.000	-264.229	-18.147
107211	134.000	-1.898	-2.641	0.000	-264.229	0.112
107227	134.000	-1.867	-2.413	0.000	-264.229	22.900
107243	134.000	-1.648	-2.562	0.000	-264.229	8.046
107259	134.000	-1.632	-2.531	0.000	-264.229	11.172
107275	134.000	-1.918	-2.553	0.000	-264.229	8.896
107291	134.000	-1.831	-2.525	0.000	-264.229	11.722
107307	134.000	-1.893	-2.768	0.000	-264.229	-12.586
107323	134.000	-1.727	-2.520	0.000	-264.229	12.226
107339	134.000	-1.850	-2.406	0.000	-264.229	23.592
107355	134.000	-1.893	-2.591	0.000	-264.229	5.162
107371	134.000	-1.910	-2.526	0.000	-264.229	11.672
107387	134.000	-1.889	-2.497	0.000	-264.229	14.556
107403	134.000	-1.687	-2.815	0.000	-264.229	-17.233
107419	134.000	-1.911	-2.858	0.000	-264.229	-21.551
107435	134.000	-1.876	-2.416	0.000	-264.229	22.585
107451	134.000	-1.869	-2.650	0.000	-264.229	-0.781
107467	134.000	-1.850	-2.748	0.000	-264.229	-10.551
107483	134.000	-1.823	-2.503	0.000	-264.229	13.961
107499	134.000	-1.878	-2.818	0.000	-264.229	-17.545
107515	134.000	-1.843	-2.484	0.000	-264.229	15.819
107531	134.000	-1.817	-2.839	0.000	-264.229	-19.668
107547	134.000	-1.873	-2.544	0.000	-264.229	9.824
107563	134.000	-1.645	-2.550	0.000	-264.229	9.254
107579	134.000	-1.917	-2.663	0.000	-264.229	-2.059
107595	134.000	-1.871	-2.396	0.000	-264.229	24.601
107611	134.000	-1.932	-2.874	0.000	-264.229	-23.200
107627	134.000	-1.900	-2.437	0.000	-264.229	20.519
107643	134.000	-1.833	-2.430	0.000	-264.229	21.247
107659	134.000	-1.863	-2.702	0.000	-264.229	-5.932
107675	134.000	-1.909	-2.696	0.000	-264.229	-5.387
107691	134.000	-1.875	-2.707	0.000	-264.229	-6.437
107707	134.000	-1.859	-2.849	0.000	-264.229	-20.688
107723	134.000	-1.917	-2.769	0.000	-264.229	-12.634
107739	134.000	-1.800	-2.518	0.000	-264.229	12.411
107755	134.000	-1.851	-2.760	0.000	-264.229	-11.789
107771	134.000	-1.897	-2.466	0.000	-264.229	17.634
107787	134.000	-1.929	-2.668	0.000	-264.229	-2.605
107803	134.000	-1.921	-2.752	0.000	-264.229	-10.982
107819	134.000	-1.944	-2.892	0.000	-264.229	-24.922
107835	134.000	-1.897	-2.647	0.000	-264.229	-0.498
107851	134.000	-1.855	-2.674	0.000	-264.229	-3.165
107867	134.000	-1.892	-2.659	0.000	-264.229	-1.670
107883	134.000	-1.901	-2.889	0.000	-264.229	-24.640
107899	134.000	-1.877	-2.599	0.000	-264.229	4.319
107915	134.000	-1.854	-2.493	0.000	-264.229	14.967
107931	134.000	-1.904	-2.719	0.000	-264.229	-7.691
107947	134.000	-1.868	-2.638	0.000	-264.229	0.387
107963	134.000	-1.916	-2.794	0.000	-264.229	-15.175
107979	134.000	-1.915	-2.822	0.000	-264.229	-17.938
107995	134.000	-1.860	-2.583	0.000	-264.229	5.879
108011	134.000	-1.918	-2.804	0.000	-264.229	-16.121
108027	134.000	-1.333	2.445	1.000	-264.229	8.749
108043	134.000	-1.910	-2.860	0.000	-264.229	-21.782
108059	134.000	-1.754	-2.533	0.000	-264.229	10.920
108075	134.000	-1.942	-2.838	0.000	-264.229	-19.613
108091	134.000	-1.376	2.264	1.000	-264.229	-9.366
108107	134.000	-1.948	-2.509	0.000	-264.229	13.368
108123	134.000	-1.740	-2.514	0.000	-264.229	12.876
108139	134.000	-1.880	-2.783	0.000	-264.229	-14.105
108155	134.000	-1.829	-2.404	0.000	-264.229	23.852
108171	134.000	-1.873	-2.730	0.000	-264.229	-8.745
108187	134.000	-1.866	-2.423	0.000	-264.229	21.898
108203	134.000	-1.919	-2.848	0.000	-264.229	-20.567
108219	134.000	-1.858	-2.640	0.000	-264.229	0.275
108235	134.000	-1.886	-2.522	0.000	-264.229	12.028
108251	134.000	-1.876	-2.666	0.000	-264.229	-2.406
108267	134.000	-1.911	-2.800	0.000	-264.229	-15.788
108283	134.000	-1.937	-2.837	0.000	-264.229	-19.514
108299	134.000	-1.887	-2.880	0.000	-264.229	-23.740
108315	134.000	-1.880	-2.565	0.000	-264.229	7.681
108331	134.000	-1.885	-2.735	0.000	-264.229	-9.227
108347	134.000	-1.888	-2.791	0.000	-264.229	-14.840
108363	134.000	-1.880	-2.583	0.000	-264.229	5.928
108379	134.000	-1.908	-2.448	0.000	-264.229	19.396
108395	134.000	-1.908	-2.785	0.000	-264.229	-14.274
108411	134.000	-1.575	-2.698	0.000	-264.229	-5.560
108427	134.000	-1.906	-2.568	0.000	-264.229	7.437
108443	134.000	-1.907	-2.561	0.000	-264.229	8.132
108459	134.000	-1.899	-2.830	0.000	-264.229	-18.795
108475	134.000	-1.770	-2.654	0.000	-264.229	-1.209
108491	134.000	-1.859	-2.464	0.000	-264.229	17.804
108507	134.000	-1.913	-2.582	0.000	-264.229	6.031
108523	134.000	-1.910	-2.511	0.000	-264.229	13.145
108539	134.000	-1.760	-2.768	0.000	-264.229	-12.527
108555	134.000	-1.891	-2.689	0.000	-264.229	-4.650
108571	134.000	-1.786	-2.424	0.000	-264.229	21.860
108587	134.000	-1.853	-2.396	0.000	-264.229	24.610
108603	134.000	-1.900	-2.589	0.000	-264.229	5.360
108619	134.000	-1.922	-2.730	0.000	-264.229	-8.794
108635	134.000	-1.888	-2.645	0.000	-264.229	-0.304
108651	134.000	-1.946	-2.616	0.000	-264.229	2.594
108667	134.000	-1.865	-2.398	0.000	-264.229	24.465
108683	134.000	-1.844	-2.431	0.000	-264.229	21.103
108699	134.000	-1.862	-2.422	0.000	-264.229	22.004
108715	134.000	-1.866	-2.458	0.000	-264.229	18.451
108731	134.000	-1.871	-2.656	0.000	-264.229	-1.345
108747	134.000	-1.440	-2.803	0.000	-264.229	-16.053
108763	134.000	-1.780	-2.582	0.000	-264.229	6.017
108779	134.000	-1.870	-2.557	0.000	-264.229	8.500
108795	134.000	-1.937	-2.649	0.000	-264.229	-0.693
108811	134.000	-1.877	-2.858	0.000	-264.229	-21.526
108827	134.000	-1.851	-2.852	0.000	-264.229	-20.990
108843	134.000	-1.803	-2.416	0.000	-264.229	22.678
108859	134.000	-1.924	-2.882	0.000	-264.229	-24.018
108875	134.000	-1.922	-2.741	0.000	-264.229	-9.899
108891	134.000	-1.868	-2.570	0.000	-264.229	7.259
108907	134.000	-1.906	-2.545	0.000	-264.229	9.683
108923	134.000	-1.827	-2.861	0.000	-264.229	-21.872
108939	134.000	-1.907	-2.748	0.000	-264.229	-10.572
108955	134.000	-1.861	-2.470	0.000	-264.229	17.235
108971	134.000	-1.833	-2.669	0.000	-264.229	-2.684
108987	134.000	-1.795	-2.394	0.000	-264.229	24.850
109003	134.000	-1.858	-2.854	0.000	-264.229	-21.181
109019	134.000	-1.873	-2.825	0.000	-264.229	-18.253
109035	134.000	-1.817	-2.427	0.000	-264.229	21.502
109051	134.000	-1.480	-2.481	0.000	-264.229	16.157
109067	134.000	-1.921	-2.694	0.000	-264.229	-5.139
109083	134.000	-1.420	-2.644	0.000	-264.229	-0.165
109099	134.000	-1.898	-2.803	0.000	-264.229	-16.030
109115	134.000	-1.853	-2.577	0.000	-264.229	6.492
109131	134.000	-1.886	-2.871	0.000	-264.229	-22.883
109147	134.000	-1.887	-2.774	0.000	-264.229	-13.170
109163	134.000	-1.857	-2.419	0.000	-264.229	22.331
109179	134.000	-1.916	-2.616	0.000	-264.229	2.613
109195	134.000	-1.905	-2.856	0.000	-264.229	-21.395
109211	134.000	-1.896	-2.548	0.000	-264.229	9.445
109227	134.000	-1.934	-2.876	0.000	-264.229	-23.411
109243	134.000	-1.907	-2.758	0.000	-264.229	-11.537
109259	134.000	-1.896	-2.660	0.000	-264.229	-1.810
109275	134.000	-1.899	-2.414	0.000	-264.229	22.878
109291	134.000	-1.903	-2.612	0.000	-264.229	3.027
109307	134.000	-1.846	-2.432	0.021	-264.229	10.425
109323	134.000	-1.881	-2.457	0.000	-264.229	18.498
109339	134.000	-1.808	-2.578	0.000	-264.229	6.425
109355	134.000	-1.817	-2.718	0.000	-264.229	-7.567
109371	134.000	-1.923	-2.581	0.000	-264.229	6.163
109387	134.000	-1.938	-2.791	0.000	-264.229	-14.843
109403	134.000	-1.890	-2.659	0.000	-264.229	-1.638
109419	134.000	-1.902	-2.438	0.000	-264.229	20.448
109435	134.000	-1.865	-2.419	0.000	-264.229	22.347
109451	134.000	-1.910	-2.817	0.000	-264.229	-17.473
109467	134.000	-1.969	-2.852	0.000	-264.229	-20.996
109483	134.000	-1.894	-2.490	0.000	-264.229	15.194
109499	134.000	-1.868	-2.685	0.022	-264.229	-15.438
109515	134.000	-1.893	-2.720	0.000	-264.229	-7.736
109531	134.000	-1.548	-2.859	0.000	-264.229	-21.685
109547	134.000	-1.887	-2.692	0.000	-264.229	-4.921
109563	134.000	-1.829	-2.454	0.000	-264.229	18.851
109579	134.000	-1.900	-2.884	0.000	-264.229	-24.220
109595	134.000	-1.816	-2.457	0.000	-264.229	18.542
109611	134.000	-1.847	-2.480	0.000	-264.229	16.199
109627	134.000	-1.836	-2.784	0.000	-264.229	-14.210
109643	134.000	-1.920	-2.732	0.000	-264.229	-8.979
109659	134.000	-1.886	-2.545	0.000	-264.229	9.778
109675	134.000	-1.782	-2.630	0.000	-264.229	1.266
109691	134.000	-1.894	-2.461	0.000	-264.229	18.096
109707	134.000	-1.963	-2.652	0.000	-264.229	-0.941
109723	134.000	-1.831	-2.540	0.000	-264.229	10.192
109739	134.000	-1.810	-2.827	0.000	-264.229	-18.492
109755	134.000	-1.882	-2.585	0.000	-264.229	5.694
109771	134.000	-1.889	-2.866	0.000	-264.229	-22.396
109787	134.000	-1.836	-2.824	0.000	-264.229	-18.194
109803	134.000	-1.890	-2.729	0.000	-264.229	-8.633
109819	134.000	-1.795	-2.485	0.000	-271.100	22.595
109835	134.000	-1.835	-2.681	0.000	-264.229	-3.908
109851	134.000	-1.853	-2.551	0.000	-264.229	9.131
109867	134.000	-1.953	-2.899	0.000	-278.687	-11.187
109883	134.000	-1.935	-2.619	0.000	-264.229	2.346
109899	134.000	-1.919	-2.814	0.000	-271.238	-10.132
109915	134.000	-1.978	-2.798	0.000	-278.687	-1.147
109931	134.000	-1.949	-3.012	0.000	-278.977	-22.247
109947	134.000	-1.949	-2.545	0.000	-271.238	16.776
109963	134.000	-1.917	-2.436	0.000	-264.873	21.289
109979	134.000	-1.873	-2.401	0.000	-264.229	24.153
109995	134.000	-1.985	-3.045	0.000	-279.805	-24.654
120011	134.000	-1.947	-2.786	0.000	-274.321	-4.237
120027	134.000	-2.001	-2.827	0.000	-275.534	-7.202
120043	134.000	-1.938	-2.962	0.000	-274.008	-22.238
120059	134.000	-1.891	-2.568	0.000	-274.008	17.183
120075	134.000	-1.932	-2.691	0.000	-274.008	4.881
120091	134.000	-1.530	-2.897	0.000	-274.836	-14.834
120107	134.000	-1.923	-2.795	0.000	-274.008	-5.495
120123	134.000	-2.095	-3.119	0.000	-289.502	-22.424
120139	134.000	-1.957	-2.628	0.000	-275.251	12.414
120155	134.000	-1.973	-2.952	0.000	-308.158	12.996
120171	134.000	-1.642	-2.550	0.000	-274.946	19.916
120187	134.000	1.391	-3.191	0.000	-324.612	5.561
120203	134.000	-1.711	-2.788	0.000	-290.740	11.940
120219	134.000	-2.079	-2.896	0.000	-292.906	3.344
120235	134.000	-2.180	-3.159	0.000	-314.285	-1.629
120251	134.000	-1.953	-2.863	0.000	-274.008	-12.327
120267	134.000	-1.944	-2.961	0.000	-308.393	12.300
120283	134.000	-1.928	-2.672	0.000	-274.008	6.758
120299	134.000	-2.154	-3.281	0.000	-332.797	4.653
120315	134.000	-1.978	-2.849	0.092	-314.432	-16.664
120331	134.000	-1.909	-2.690	0.090	-314.081	0.020
120347	134.000	-1.954	-2.844	0.000	-274.402	-10.008
120363	134.000	-1.947	-2.650	0.000	-281.574	16.597
120379	134.000	-1.873	-2.550	0.000	-274.008	18.971
120395	134.000	-1.945	-2.828	0.000	-305.840	23.053
120411	134.000	-2.238	-3.284	0.000	-313.812	-14.578
120427	134.000	-1.916	-2.928	0.000	-274.008	-18.827
120443	134.000	-1.949	-2.664	0.000	-274.008	7.588
120459	134.000	-1.752	-2.953	0.000	-274.008	-21.270
120475	134.000	-2.021	-2.901	0.000	-274.008	-16.069
120491	134.000	1.403	-3.030	0.000	-324.268	21.239
120507	134.000	-1.776	-3.309	0.000	-308.596	-22.309
120523	134.000	-1.865	-2.505	0.000	-274.355	23.853
120539	134.000	-1.938	-2.821	0.000	-274.008	-8.128
120555	134.000	-1.978	-2.771	0.000	-300.658	23.509
120571	134.000	-1.875	-2.582	0.000	-274.008	15.848
120587	134.000	-1.737	-2.903	0.000	-274.008	-16.327
120603	134.000	-1.923	-2.886	0.000	-274.399	-14.184
120619	134.000	-1.961	-2.778	0.000	-274.836	-3.007
120635	134.000	-1.907	-2.587	0.000	-274.008	15.335
120651	134.000	-1.888	-2.612	0.000	-274.008	12.824
120667	134.000	-1.992	-2.715	0.000	-289.208	17.728
120683	134.000	-1.919	-2.926	0.000	-274.008	-18.621
120699	134.000	-1.828	-2.511	0.000	-274.008	22.892
120715	134.000	-2.132	-3.119	0.000	-304.429	-7.450
120731	134.000	-1.937	-2.767	0.072	-300.658	-11.980
120747	134.000	-1.873	-2.740	0.000	-274.008	-0.011
120763	134.000	-1.929	-2.588	0.000	-280.922	22.117
120779	134.000	-1.877	-2.500	0.000	-274.008	24.019
120795	134.000	-1.935	-2.627	0.000	-274.154	11.483
120811	134.000	-1.894	-2.747	0.000	-274.008	-0.699
120827	134.000	-1.894	-2.841	0.000	-274.008	-10.059
120843	134.000	-1.922	-2.876	0.000	-274.008	-13.626
120859	134.000	-1.904	-2.595	0.000	-274.008	14.513
120875	134.000	-1.889	-2.549	0.000	-274.008	19.061
120891	134.000	-1.893	-2.579	0.000	-274.008	16.139
120907	134.000	-1.894	-2.658	0.000	-274.008	8.179
120923	134.000	-1.911	-2.500	0.000	-274.008	24.026
120939	134.000	-1.930	-2.867	0.000	-274.008	-12.657
120955	134.000	-1.888	-2.836	0.000	-274.008	-9.610
120971	134.000	-1.942	-2.941	0.000	-274.008	-20.079
120987	134.000	-1.857	-2.499	0.000	-274.008	24.143
121003	134.000	-1.969	-2.939	0.000	-274.008	-19.898
121019	134.000	-1.930	-2.611	0.000	-274.008	12.873
121035	134.000	-1.908	-2.961	0.000	-274.008	-22.108
121051	134.000	-2.004	-2.959	0.000	-274.008	-21.906
121067	134.000	-1.909	-2.936	0.000	-274.008	-19.563
121083	134.000	-1.955	-2.661	0.000	-274.008	7.875
121099	134.000	-1.937	-2.619	0.000	-274.008	12.058
121115	134.000	-1.907	-2.490	0.000	-274.008	24.979
121131	134.000	-1.869	-2.521	0.000	-274.008	21.947
121147	134.000	-1.636	-2.647	0.000	-274.008	9.265
121163	134.000	-1.943	-2.784	0.000	-274.008	-4.369
121179	134.000	-1.950	-2.941	0.000	-274.008	-20.042
121195	134.000	-1.894	-2.520	0.000	-274.008	21.984
121211	134.000	-1.941	-2.765	0.000	-274.008	-2.534
121227	134.000	-1.912	-2.719	0.000	-274.008	2.090
121243	134.000	-1.941	-2.949	0.000	-274.008	-20.930
121259	134.000	-1.744	-2.849	0.000	-274.008	-10.888
121275	134.000	-1.976	-2.826	0.000	-274.008	-8.614
121291	134.000	-1.922	-2.772	0.000	-274.008	-3.215
121307	134.000	-1.707	-2.852	0.000	-274.008	-11.145
121323	134.000	-1.996	-2.986	0.000	-274.008	-24.638
121339	134.000	-1.930	-2.604	0.000	-274.008	13.597
121355	134.000	-1.831	-2.496	0.000	-274.008	24.361
121371	134.000	-1.884	-2.514	0.000	-274.008	22.566
121387	134.000	-1.916	-2.519	0.000	-274.008	22.107
121403	134.000	-1.946	-2.649	0.000	-274.008	9.128
121419	134.000	-1.963	-2.859	0.000	-274.008	-11.850
121435	134.000	-1.883	-2.620	0.000	-274.008	11.991
121451	134.000	-1.938	-2.603	0.000	-274.008	13.749
121467	134.000	-1.635	-2.645	0.000	-274.008	9.518
121483	134.000	-1.880	-2.584	0.000	-274.008	15.577
121499	134.000	-1.927	-2.516	0.000	-274.008	22.443
121515	134.000	-1.908	-2.676	0.000	-274.008	6.391
121531	134.000	-1.894	-2.531	0.000	-274.008	20.946
121547	134.000	-1.884	-2.590	0.000	-274.008	15.037
121563	134.000	-1.928	-2.932	0.000	-274.008	-19.224
121579	134.000	-1.835	-2.711	0.000	-274.008	2.877
121595	134.000	-1.920	-2.779	0.000	-274.008	-3.897
121611	134.000	-1.890	-2.676	0.000	-274.008	6.430
121627	134.000	-1.972	-2.845	0.000	-274.008	-10.510
121643	134.000	-1.928	-2.884	0.000	-274.008	-14.353
121659	134.000	-1.960	-2.793	0.000	-274.008	-5.307
121675	134.000	-1.874	-2.532	0.000	-274.008	20.788
121691	134.000	-1.929	-2.717	0.000	-274.008	2.266
121707	134.000	-1.997	-2.908	0.000	-274.008	-16.786
121723	134.000	-1.951	-2.896	0.000	-274.008	-15.563
121739	134.000	-1.926	-2.701	0.000	-274.008	3.916
121755	134.000	-1.906	-2.693	0.000	-274.008	4.746
121771	134.000	-1.925	-2.615	0.000	-274.008	12.518
121787	134.000	-1.959	-2.731	0.000	-274.008	0.913
121803	134.000	-1.958	-2.908	0.000	-274.008	-16.842
121819	134.000	-1.973	-2.917	0.000	-274.008	-17.740
121835	134.000	-1.892	-2.561	0.000	-274.008	17.939
121851	134.000	-1.951	-2.891	0.000	-274.008	-15.113
121867	134.000	-1.899	-2.690	0.000	-274.008	5.039
121883	134.000	-1.913	-2.593	0.000	-274.008	14.749
