# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
166037	132.000	-0.230	-0.031	0.000	-25.813	22.726
166053	132.000	-0.264	-0.062	0.000	-25.813	19.662
166069	132.000	-0.233	-0.205	0.000	-25.813	5.293
166085	132.000	-0.300	-0.208	0.000	-25.813	5.024
166101	132.000	-0.248	-0.219	0.000	-25.813	3.904
166117	132.000	-0.289	-0.367	0.000	-25.813	-10.885
166133	132.000	-0.269	-0.236	0.000	-25.813	2.194
166149	132.000	-0.252	-0.141	0.000	-25.813	11.738
166165	132.000	-0.241	-0.154	0.000	-25.813	10.441
166181	132.000	-0.279	-0.080	0.000	-25.813	17.845
166197	132.000	-0.243	-0.206	0.000	-25.813	5.203
166213	132.000	-0.240	-0.122	0.000	-25.813	13.645
166229	132.000	-0.237	-0.367	0.000	-25.813	-10.870
166245	132.000	-0.283	-0.017	0.000	-25.813	24.091
166261	132.000	-0.306	-0.216	0.000	-25.813	4.261
166277	132.000	-0.283	-0.420	0.000	-25.813	-16.212
166293	132.000	-0.272	-0.072	0.000	-25.813	18.654
166309	132.000	-0.278	-0.438	0.000	-25.813	-18.003
166325	132.000	-0.217	-0.213	0.000	-25.813	4.558
166341	132.000	-0.243	-0.099	0.000	-25.813	15.891
166357	132.000	-0.252	-0.336	0.000	-25.813	-7.800
166373	132.000	-0.276	-0.168	0.000	-25.813	8.971
166389	132.000	-0.276	-0.464	0.000	-25.813	-20.635
166405	132.000	-0.240	-0.257	0.000	-25.813	0.070
166421	132.000	-0.248	-0.156	0.000	-25.813	10.253
166437	132.000	-0.242	-0.388	0.000	-25.813	-13.000
166453	132.000	-0.272	-0.317	0.000	-25.813	-5.915
166469	132.000	-0.276	-0.055	0.000	-25.813	20.269
166485	132.000	-0.245	-0.314	0.000	-25.813	-5.625
166501	132.000	-0.287	-0.266	0.000	-25.813	-0.805
166517	132.000	-0.209	-0.231	0.000	-25.813	2.754
166533	132.000	-0.320	-0.383	0.000	-25.813	-12.486
166549	132.000	-0.266	-0.255	0.000	-25.813	0.321
166565	132.000	-0.179	-0.125	0.000	-25.813	13.342
166581	132.000	-0.285	-0.452	0.000	-25.813	-19.337
166597	132.000	-0.329	-0.275	0.000	-25.813	-1.668
166613	132.000	-0.280	-0.131	0.000	-25.813	12.746
166629	132.000	-0.240	-0.282	0.000	-25.813	-2.356
166645	132.000	-0.206	-0.016	0.000	-25.813	24.182
166661	132.000	-0.203	-0.339	0.000	-25.813	-8.078
166677	132.000	-0.302	-0.421	0.000	-25.813	-16.316
166693	132.000	-0.269	-0.030	0.000	-25.813	22.855
166709	132.000	-0.224	-0.102	0.000	-25.813	15.633
166725	132.000	-0.254	-0.380	0.000	-25.813	-12.205
166741	132.000	-0.273	-0.118	0.000	-25.813	13.995
166757	132.000	-0.202	-0.061	0.000	-25.813	19.684
166773	132.000	-0.277	-0.201	0.000	-25.813	5.725
166789	132.000	-0.258	-0.241	0.000	-25.813	1.703
166805	132.000	-0.244	-0.051	0.000	-25.813	20.711
166821	132.000	-0.226	-0.082	0.000	-25.813	17.587
166837	132.000	-0.211	-0.131	0.000	-25.813	12.681
166853	132.000	-0.274	-0.494	0.000	-25.813	-23.564
166869	132.000	-0.258	-0.304	0.000	-25.813	-4.557
166885	132.000	-0.278	-0.408	0.000	-25.813	-15.000
166901	132.000	-0.299	-0.019	0.000	-25.813	23.925
166917	132.000	-0.235	-0.125	0.000	-25.813	13.313
166933	132.000	-0.264	-0.269	0.000	-25.813	-1.057
166949	132.000	-0.234	-0.324	0.000	-25.813	-6.582
166965	132.000	-0.290	-0.485	0.000	-25.813	-22.701
166981	132.000	-0.277	-0.370	0.000	-25.813	-11.138
166997	132.000	-0.264	-0.036	0.000	-25.813	22.229
167013	132.000	-0.247	-0.241	0.000	-25.813	1.678
167029	132.000	-0.215	-0.012	0.000	-25.813	24.633
167045	132.000	-0.269	-0.471	0.000	-25.813	-21.246
167061	132.000	-0.224	-0.233	0.000	-25.813	2.495
167077	132.000	-0.276	-0.246	0.000	-25.813	1.193
167093	132.000	-0.240	-0.064	0.000	-25.813	19.390
167109	132.000	-0.296	-0.247	0.000	-25.813	1.146
167125	132.000	-0.308	-0.465	0.000	-25.813	-20.687
167141	132.000	-0.231	-0.046	0.000	-25.813	21.234
167157	132.000	-0.310	-0.417	0.000	-25.813	-15.888
167173	132.000	-0.234	-0.053	0.000	-25.813	20.494
167189	132.000	-0.256	-0.277	0.000	-25.813	-1.883
167205	132.000	-0.260	-0.440	0.000	-25.813	-18.143
167221	132.000	-0.282	-0.486	0.000	-25.813	-22.774
167237	132.000	-0.250	-0.480	0.000	-25.813	-22.184
167253	132.000	-0.234	-0.037	0.000	-25.813	22.130
167269	132.000	-0.260	-0.145	0.000	-25.813	11.350
167285	132.000	-0.282	-0.385	0.000	-25.813	-12.702
167301	132.000	-0.246	-0.059	0.000	-25.813	19.888
167317	132.000	-0.302	-0.395	0.000	-25.813	-13.647
167333	132.000	-0.268	-0.315	0.000	-25.813	-5.707
167349	132.000	-0.287	-0.451	0.000	-25.813	-19.262
167365	132.000	-0.301	-0.348	0.000	-25.813	-8.940
167381	132.000	-0.239	-0.025	0.000	-25.813	23.340
167397	132.000	-0.340	-0.468	0.000	-25.813	-21.000
167413	132.000	-0.244	-0.122	0.000	-25.813	13.575
167429	132.000	-0.218	-0.126	0.000	-25.813	13.200
167445	132.000	-0.300	-0.450	0.000	-25.813	-19.143
167461	132.000	-0.256	-0.075	0.000	-25.813	18.301
167477	132.000	-0.274	-0.277	0.000	-25.813	-1.927
167493	132.000	-0.275	-0.312	0.000	-25.813	-5.362
167509	132.000	-0.206	-0.046	0.000	-25.813	21.184
167525	132.000	-0.257	-0.122	0.000	-25.813	13.567
167541	132.000	-0.268	-0.268	0.000	-25.813	-1.001
167557	132.000	-0.258	-0.078	0.000	-25.813	18.003
167573	132.000	-0.187	-0.047	0.000	-25.813	21.125
167589	132.000	-0.260	-0.222	0.000	-25.813	3.581
167605	132.000	-0.278	-0.367	0.000	-25.813	-10.866
167621	132.000	-0.337	-0.361	0.000	-25.813	-10.267
167637	132.000	-0.273	-0.351	0.000	-25.813	-9.266
167653	132.000	-0.239	-0.122	0.000	-25.813	13.579
167669	132.000	-0.290	-0.449	0.000	-25.813	-19.105
167685	132.000	-0.221	-0.146	0.000	-25.813	11.226
167701	132.000	-0.188	-0.106	0.000	-25.813	15.246
167717	132.000	-0.329	-0.448	0.000	-25.813	-19.000
167733	132.000	-0.253	-0.313	0.000	-25.813	-5.447
167749	132.000	-0.231	-0.062	0.000	-25.813	19.656
167765	132.000	-0.297	-0.317	0.000	-25.813	-5.844
167781	132.000	-0.315	-0.086	0.000	-25.813	17.230
167797	132.000	-0.271	-0.186	0.000	-25.813	7.165
167813	132.000	-0.248	-0.379	0.000	-25.813	-12.058
167829	132.000	-0.218	-0.141	0.000	-25.813	11.699
167845	132.000	-0.272	-0.126	0.000	-25.813	13.260
167861	132.000	-0.292	-0.373	0.000	-25.813	-11.512
167877	132.000	-0.228	-0.292	0.000	-25.813	-3.356
167893	132.000	-0.237	-0.113	0.000	-25.813	14.562
167909	132.000	-0.244	-0.189	0.000	-25.813	6.867
167925	132.000	-0.250	-0.448	0.000	-25.813	-19.030
167941	132.000	-0.236	-0.147	0.000	-25.813	11.152
167957	132.000	-0.270	-0.234	0.000	-25.813	2.458
167973	132.000	-0.260	-0.335	0.000	-25.813	-7.708
167989	132.000	-0.299	-0.391	0.000	-25.813	-13.264
168005	132.000	-0.293	-0.432	0.000	-25.813	-17.349
168021	132.000	-0.245	-0.066	0.000	-25.813	19.262
168037	132.000	-0.263	-0.042	0.000	-25.813	21.618
168053	132.000	-0.276	-0.410	0.000	-25.813	-15.153
168069	132.000	-0.306	-0.431	0.000	-25.813	-17.334
168085	132.000	-0.246	-0.380	0.000	-25.813	-12.137
168101	132.000	-0.278	-0.375	0.000	-25.813	-11.720
168117	132.000	-0.238	-0.195	0.000	-25.813	6.333
168133	132.000	-0.234	-0.086	0.000	-25.813	17.206
168149	132.000	-0.280	-0.464	0.000	-25.813	-20.580
168165	132.000	-0.239	-0.358	0.000	-25.813	-9.972
168181	132.000	-0.240	-0.078	0.000	-25.813	18.027
168197	132.000	-0.291	-0.116	0.000	-25.813	14.254
168213	132.000	-0.276	-0.296	0.000	-25.813	-3.746
168229	132.000	-0.268	-0.320	0.000	-25.813	-6.177
168245	132.000	-0.227	-0.137	0.000	-25.813	12.117
168261	132.000	-0.348	-0.463	0.000	-25.813	-20.487
168277	132.000	-0.290	-0.473	0.000	-25.813	-21.507
168293	132.000	-0.277	-0.220	0.000	-25.813	3.862
168309	132.000	-0.340	-0.491	0.000	-25.813	-23.279
168325	132.000	-0.283	-0.388	0.000	-25.813	-12.970
168341	132.000	-0.263	-0.240	0.000	-25.813	1.812
168357	132.000	-0.264	-0.504	0.000	-25.813	-24.600
168373	132.000	-0.238	-0.062	0.000	-25.813	19.651
168389	132.000	-0.243	-0.225	0.000	-25.813	3.362
168405	132.000	-0.250	-0.244	0.000	-25.813	1.386
168421	132.000	-0.359	-0.435	0.000	-25.813	-17.641
168437	132.000	-0.303	-0.488	0.000	-25.813	-22.945
168453	132.000	-0.247	-0.047	0.000	-25.813	21.150
168469	132.000	-0.224	-0.052	0.000	-25.813	20.567
168485	132.000	-0.280	-0.326	0.000	-25.813	-6.786
168501	132.000	-0.232	-0.188	0.000	-25.813	7.022
168517	132.000	-0.267	-0.011	0.000	-25.813	24.721
168533	132.000	-0.271	-0.054	0.000	-25.813	20.428
168549	132.000	-0.189	-0.026	0.000	-25.813	23.185
168565	132.000	-0.259	-0.131	0.000	-25.813	12.688
168581	132.000	-0.218	-0.069	0.000	-25.813	18.864
168597	132.000	-0.261	-0.397	0.000	-25.813	-13.908
168613	132.000	-0.305	-0.324	0.000	-25.813	-6.551
168629	132.000	-0.203	-0.029	0.000	-25.813	22.936
168645	132.000	-0.276	-0.466	0.000	-25.813	-20.744
168661	132.000	-0.255	-0.174	0.000	-25.813	8.375
168677	132.000	-0.253	-0.108	0.000	-25.813	15.050
168693	132.000	-0.280	-0.260	0.000	-25.813	-0.219
168709	132.000	-0.266	-0.096	0.000	-25.813	16.169
168725	132.000	-0.267	-0.370	0.000	-25.813	-11.138
168741	132.000	-0.299	-0.263	0.000	-25.813	-0.492
168757	132.000	-0.211	-0.022	0.000	-25.813	23.602
168773	132.000	-0.264	-0.103	0.000	-25.813	15.515
168789	132.000	-0.273	-0.231	0.000	-25.813	2.694
168805	132.000	-0.281	-0.185	0.000	-25.813	7.321
168821	132.000	-0.295	-0.423	0.000	-25.813	-16.526
168837	132.000	-0.282	-0.464	0.000	-25.813	-20.612
168853	132.000	-0.246	-0.134	0.000	-25.813	12.411
168869	132.000	-0.265	-0.229	0.000	-25.813	2.919
168885	132.000	-0.257	-0.207	0.000	-25.813	5.079
168901	132.000	-0.269	-0.413	0.000	-25.813	-15.453
168917	132.000	-0.266	-0.155	0.000	-25.813	10.346
168933	132.000	-0.311	-0.175	0.000	-25.813	8.277
168949	132.000	-0.305	-0.375	0.000	-25.813	-11.664
168965	132.000	-0.274	-0.207	0.000	-25.813	5.108
168981	132.000	-0.219	-0.406	0.000	-25.813	-14.746
168997	132.000	-0.295	-0.400	0.000	-25.813	-14.164
169013	132.000	-0.263	-0.358	0.000	-25.813	-10.013
169029	132.000	-0.272	-0.140	0.000	-25.813	11.779
169045	132.000	-0.287	-0.303	0.000	-25.813	-4.506
169061	132.000	-0.252	-0.040	0.000	-25.813	21.776
169077	132.000	-0.237	-0.497	0.000	-25.813	-23.840
169093	132.000	-0.201	-0.357	0.000	-25.813	-9.875
169109	132.000	-0.239	-0.275	0.000	-25.813	-1.654
169125	132.000	-0.295	-0.237	0.000	-25.813	2.152
169141	132.000	-0.256	-0.185	0.000	-25.813	7.363
169157	132.000	-0.255	-0.410	0.013	-25.813	-21.696
169173	132.000	-0.272	-0.271	0.000	-25.813	-1.335
169189	132.000	-0.284	-0.465	0.000	-25.813	-20.637
169205	132.000	-0.266	-0.370	0.000	-25.813	-11.229
169221	132.000	-0.227	-0.474	0.000	-25.813	-21.545
169237	132.000	-0.277	-0.357	0.000	-25.813	-9.869
169253	132.000	-0.262	-0.291	0.000	-25.813	-3.314
169269	132.000	-0.249	-0.241	0.000	-25.813	1.719
169285	132.000	-0.291	-0.436	0.000	-25.813	-17.785
169301	132.000	-0.203	0.497	0.111	-25.813	20.166
169317	132.000	-0.228	-0.254	0.000	-25.907	0.487
169333	132.000	-0.226	-0.335	0.000	-25.862	-7.662
169349	132.000	-0.170	-0.030	0.000	-25.813	22.824
169365	132.000	-0.134	-0.209	0.037	-25.813	-13.787
169381	132.000	-0.233	-0.279	0.000	-25.813	-2.130
169397	132.000	0.002	-0.159	0.060	-25.813	-19.845
169413	132.000	-0.266	-0.481	0.000	-25.813	-22.315
169429	132.000	-0.240	-0.237	0.000	-25.837	2.156
169445	132.000	-0.269	-0.219	0.000	-25.813	3.934
169461	132.000	-0.275	-0.114	0.000	-26.803	15.420
169477	132.000	-0.249	-0.321	0.023	-25.813	-17.653
169493	132.000	-0.245	-0.034	0.030	-25.813	7.530
169509	132.000	-0.281	-0.490	0.000	-25.867	-23.096
169525	132.000	-0.191	-0.301	0.000	-25.813	-4.290
169541	132.000	-0.102	-0.200	0.058	-25.813	-23.320
169557	132.000	-0.318	-0.387	0.000	-25.813	-12.902
169573	132.000	-0.222	-0.015	0.013	-25.838	18.026
169589	132.000	-0.202	-0.146	0.056	-25.813	-16.931
169605	132.000	-0.202	-0.314	0.000	-25.813	-5.591
169621	132.000	-0.195	0.155	0.055	-26.042	14.179
169637	132.000	-0.264	-0.335	0.000	-26.087	-7.447
169653	132.000	-0.240	-0.012	0.000	-25.813	24.574
169669	132.000	-0.279	-0.318	0.000	-25.865	-5.925
169685	132.000	-0.232	-0.492	0.000	-25.813	-23.418
169701	132.000	-0.002	0.018	0.088	-25.954	-16.424
169717	132.000	-0.063	0.265	0.064	-25.917	20.262
169733	132.000	-0.244	-0.146	0.000	-26.014	11.455
169749	132.000	-0.293	-0.441	0.000	-25.813	-18.271
169765	132.000	0.058	0.266	0.093	-28.015	7.823
169781	132.000	-0.211	0.560	0.160	-25.813	1.899
169797	132.000	-0.266	-0.194	0.000	-26.144	6.727
169813	132.000	-0.093	0.067	0.054	-25.814	5.383
169829	132.000	-0.073	0.175	0.073	-28.597	9.802
169845	132.000	-0.284	-0.059	0.016	-25.945	11.894
169861	132.000	-0.305	-0.416	0.000	-26.803	-14.755
169877	132.000	-0.269	-0.163	0.000	-25.813	9.524
169893	132.000	-0.215	0.240	0.106	-25.879	-3.065
169909	132.000	-0.076	0.218	0.130	-26.000	-17.223
169925	132.000	-0.078	-0.114	0.068	-25.933	-19.309
169941	132.000	-0.264	-0.228	0.000	-25.813	3.034
169957	132.000	-0.266	-0.355	0.000	-25.813	-9.696
169973	132.000	-0.265	-0.417	0.000	-25.885	-15.774
169989	132.000	-0.264	0.023	0.030	-25.813	13.023
170005	132.000	-0.184	-0.288	0.000	-25.813	-2.978
180021	132.000	-0.113	-0.263	0.057	-39.239	-15.416
180037	132.000	-0.205	-0.483	0.000	-36.701	-11.636
180053	132.000	-0.216	-0.119	0.000	-36.799	24.881
180069	132.000	-0.191	0.174	0.060	-36.701	24.107
180085	132.000	-0.272	-0.410	0.000	-36.929	-4.026
180101	132.000	-0.134	-0.060	0.032	-36.701	14.494
180117	132.000	-0.282	-0.275	0.000	-38.681	11.221
180133	132.000	-0.220	0.105	0.088	-36.887	3.314
180149	132.000	0.077	0.143	0.079	-36.701	11.537
180165	132.000	-0.291	-0.176	0.000	-36.701	19.053
180181	132.000	-0.137	0.124	0.079	-36.747	9.798
180197	132.000	-0.071	-0.089	0.066	-41.992	0.046
180213	132.000	-0.158	-0.123	0.045	-36.701	2.057
180229	132.000	-0.276	-0.170	0.000	-36.892	19.883
180245	132.000	-0.151	-0.112	0.026	-36.701	12.441
180261	132.000	-0.136	-0.038	0.063	-36.701	1.311
180277	132.000	0.016	0.121	0.136	-36.767	-19.096
180293	132.000	0.141	0.325	0.130	-37.091	4.671
180309	132.000	0.158	0.178	0.146	-36.701	-18.744
180325	132.000	-0.057	0.347	0.095	-36.815	23.773
180341	132.000	-0.274	-0.409	0.011	-36.701	-9.708
180357	132.000	0.142	0.571	0.139	-36.701	24.068
180373	132.000	-0.279	-0.172	0.000	-36.701	19.512
180389	132.000	0.026	0.008	0.048	-36.872	13.886
180405	132.000	-0.286	-0.419	0.011	-36.701	-10.853
180421	132.000	-0.291	-0.252	0.000	-36.701	11.491
180437	132.000	-0.292	-0.328	0.000	-36.801	3.956
180453	132.000	-0.251	-0.164	0.000	-36.701	20.269
180469	132.000	-0.084	0.038	0.038	-36.701	21.323
180485	132.000	-0.232	-0.346	0.031	-37.151	-12.972
180501	132.000	-0.260	-0.515	0.000	-36.701	-14.846
180517	132.000	-0.266	-0.411	0.000	-36.701	-4.371
180533	132.000	-0.273	-0.452	0.000	-40.983	-4.206
180549	132.000	-0.301	-0.419	0.000	-36.701	-5.204
180565	132.000	-0.035	-0.003	0.105	-36.701	-15.846
180581	132.000	-0.273	-0.200	0.039	-36.820	-2.687
180597	132.000	-0.236	-0.204	0.027	-38.783	5.030
180613	132.000	-0.168	-0.230	0.044	-36.701	-8.264
180629	132.000	-0.284	-0.344	0.000	-36.964	2.554
180645	132.000	-0.217	-0.250	0.000	-36.750	11.716
180661	132.000	-0.298	-0.407	0.000	-36.701	-3.991
180677	132.000	-0.272	-0.138	0.000	-36.701	22.901
180693	132.000	-0.289	-0.233	0.030	-41.071	2.944
180709	132.000	-0.236	-0.248	0.021	-36.701	1.245
180725	132.000	-0.226	0.306	0.086	-36.800	24.140
180741	132.000	-0.259	-0.599	0.000	-36.822	-23.065
180757	132.000	-0.267	-0.551	0.000	-36.701	-18.371
180773	132.000	-0.288	-0.153	0.000	-36.794	21.509
180789	132.000	0.102	0.818	0.255	-39.298	-6.568
180805	132.000	-0.209	-0.291	0.000	-36.701	7.640
180821	132.000	-0.275	-0.364	0.000	-36.814	0.366
180837	132.000	-0.273	-0.105	0.075	-36.800	-11.108
180853	132.000	-0.291	-0.261	0.000	-36.701	10.569
180869	132.000	-0.248	-0.194	0.000	-36.809	17.360
180885	132.000	-0.276	-0.438	0.000	-39.596	-4.165
180901	132.000	-0.214	-0.249	0.000	-36.701	11.782
180917	132.000	-0.223	-0.206	0.047	-36.814	-7.076
180933	132.000	0.264	0.382	0.193	-44.082	-14.353
180949	132.000	-0.251	-0.272	0.000	-36.701	9.529
180965	132.000	-0.299	-0.224	0.000	-36.701	14.344
180981	132.000	-0.228	-0.237	0.000	-36.861	13.144
180997	132.000	-0.156	-0.657	0.000	-43.909	-21.827
181013	132.000	-0.238	-0.289	0.024	-36.701	-3.982
181029	132.000	-0.228	-0.046	0.028	-36.794	18.360
181045	132.000	0.168	0.582	0.142	-36.701	23.710
181061	132.000	-0.278	-0.395	0.000	-36.701	-2.839
181077	132.000	-0.244	0.089	0.053	-36.701	19.108
181093	132.000	-0.095	0.180	0.115	-40.737	1.236
181109	132.000	-0.201	-0.155	0.000	-36.701	21.229
181125	132.000	-0.271	-0.316	0.000	-36.701	5.142
181141	132.000	-0.250	-0.317	0.000	-36.701	4.975
181157	132.000	-0.237	-0.568	0.000	-36.701	-20.068
181173	132.000	-0.275	-0.464	0.000	-36.701	-9.721
181189	132.000	-0.149	0.522	0.137	-36.826	20.657
181205	132.000	-0.241	-0.062	0.048	-36.701	6.244
181221	132.000	-0.287	-0.499	0.000	-36.815	-13.038
181237	132.000	-0.278	-0.249	0.000	-36.701	11.791
181253	132.000	-0.277	-0.128	0.000	-36.701	23.917
181269	132.000	-0.211	-0.266	0.065	-36.701	-22.249
181285	132.000	-0.255	0.246	0.076	-36.701	23.451
181301	132.000	-0.232	-0.599	0.000	-36.701	-23.183
181317	132.000	-0.270	-0.539	0.000	-36.760	-17.114
181333	132.000	-0.261	0.124	0.053	-36.820	22.757
181349	132.000	-0.278	-0.186	0.000	-36.701	18.078
181365	132.000	-0.307	-0.545	0.000	-36.701	-17.771
181381	132.000	-0.230	-0.364	0.029	-36.701	-14.185
181397	132.000	-0.309	-0.615	0.000	-36.701	-24.753
181413	132.000	-0.324	-0.344	0.000	-36.747	2.395
181429	132.000	-0.249	-0.382	0.000	-36.701	-1.545
181445	132.000	-0.288	-0.353	0.000	-36.701	1.403
181461	132.000	-0.325	-0.459	0.000	-36.701	-9.163
181477	132.000	-0.322	-0.437	0.000	-36.701	-7.033
181493	132.000	-0.157	0.226	0.089	-36.701	14.846
181509	132.000	-0.182	0.399	0.202	-36.701	-24.344
181525	132.000	-0.276	-0.380	0.000	-36.701	-1.252
181541	132.000	-0.290	-0.214	0.000	-36.701	15.315
181557	132.000	-0.232	-0.079	0.099	-36.701	-20.747
181573	132.000	-0.228	-0.307	0.000	-36.701	5.968
181589	132.000	-0.292	-0.121	0.000	-36.701	24.575
181605	132.000	-0.237	-0.232	0.000	-36.701	13.486
181621	132.000	-0.327	-0.225	0.071	-36.701	-21.347
181637	132.000	-0.208	-0.183	0.000	-36.701	18.358
181653	132.000	-0.290	-0.554	0.000	-36.701	-18.651
181669	132.000	-0.293	-0.467	0.000	-36.701	-9.984
181685	132.000	-0.305	-0.590	0.000	-36.701	-22.294
181701	132.000	-0.293	-0.139	0.079	-36.701	-16.657
181717	132.000	-0.264	-0.208	0.000	-36.701	15.888
181733	132.000	-0.314	-0.100	0.091	-36.701	-18.650
181749	132.000	-0.223	-0.214	0.000	-36.701	15.263
181765	132.000	-0.238	-0.206	0.000	-36.701	16.119
181781	132.000	-0.324	-0.487	0.000	-36.701	-11.990
181797	132.000	-0.315	-0.392	0.000	-36.701	-2.505
181813	132.000	-0.284	-0.184	0.000	-36.701	18.253
181829	132.000	-0.295	-0.505	0.000	-36.701	-13.827
181845	132.000	-0.230	-0.189	0.000	-36.701	17.773
181861	132.000	-0.285	-0.579	0.000	-36.701	-21.203
181877	132.000	-0.193	-0.331	0.000	-36.701	3.606
181893	132.000	-0.249	-0.224	0.000	-36.701	14.346
181909	132.000	-0.266	-0.486	0.000	-36.701	-11.912
181925	132.000	-0.289	-0.217	0.000	-36.701	15.016
181941	132.000	-0.274	-0.489	0.000	-36.701	-12.200
181957	132.000	-0.257	-0.344	0.000	-36.701	2.326
181973	132.000	-0.250	-0.349	0.000	-36.701	1.820
181989	132.000	-0.290	-0.407	0.000	-36.701	-3.986
182005	132.000	-0.311	-0.231	0.000	-36.701	13.592
182021	132.000	-0.326	-0.599	0.000	-36.701	-23.203
182037	132.000	-0.321	-0.411	0.000	-36.701	-4.444
182053	132.000	-0.286	-0.459	0.000	-36.701	-9.245
182069	132.000	-0.229	-0.325	0.000	-36.701	4.159
182085	132.000	-0.318	-0.526	0.000	-36.701	-15.859
182101	132.000	-0.317	-0.523	0.000	-36.701	-15.627
182117	132.000	-0.343	-0.595	0.000	-36.701	-22.825
182133	132.000	-0.267	-0.245	0.000	-36.701	12.240
182149	132.000	-0.248	-0.344	0.000	-36.701	2.289
182165	132.000	-0.324	-0.484	0.000	-36.701	-11.704
182181	132.000	-0.291	-0.435	0.000	-36.701	-6.762
182197	132.000	-0.252	-0.551	0.000	-36.701	-18.420
182213	132.000	-0.289	-0.407	0.000	-36.701	-4.002
182229	132.000	-0.254	-0.336	0.000	-36.701	3.068
182245	132.000	-0.292	-0.470	0.000	-36.701	-10.320
182261	132.000	-0.308	-0.257	0.000	-36.701	10.988
182277	132.000	-0.286	-0.420	0.000	-36.701	-5.308
182293	132.000	-0.258	-0.287	0.000	-36.701	7.973
182309	132.000	-0.294	-0.481	0.000	-36.701	-11.447
182325	132.000	-0.289	-0.485	0.000	-36.701	-11.783
182341	132.000	-0.316	-0.592	0.000	-36.701	-22.495
182357	132.000	-0.301	-0.597	0.000	-36.701	-22.966
182373	132.000	-0.331	-0.565	0.000	-36.701	-19.828
182389	132.000	-0.310	-0.351	0.000	-36.701	1.604
182405	132.000	-0.321	-0.322	0.000	-36.701	4.458
182421	132.000	-0.295	-0.222	0.000	-36.701	14.544
182437	132.000	-0.291	-0.573	0.000	-36.701	-20.630
182453	132.000	-0.256	-0.416	0.000	-36.701	-4.868
182469	132.000	-0.296	-0.384	0.000	-36.701	-1.684
182485	132.000	-0.270	-0.550	0.000	-36.701	-18.308
182501	132.000	-0.344	-0.522	0.000	-36.701	-15.495
182517	132.000	-0.266	-0.229	0.000	-36.701	13.778
182533	132.000	-0.251	-0.252	0.000	-36.701	11.541
182549	132.000	-0.342	-0.536	0.000	-36.701	-16.888
182565	132.000	-0.226	-0.126	0.000	-36.701	24.144
182581	132.000	-0.263	-0.196	0.000	-36.701	17.149
182597	132.000	-0.265	-0.137	0.000	-36.701	22.989
182613	132.000	-0.295	-0.431	0.000	-36.701	-6.425
182629	132.000	-0.260	-0.154	0.000	-36.701	21.330
182645	132.000	-0.266	-0.224	0.000	-36.701	14.272
182661	132.000	-0.293	-0.436	0.000	-36.701	-6.873
182677	132.000	-0.256	-0.534	0.000	-36.701	-16.679
182693	132.000	-0.303	-0.219	0.000	-36.701	14.841
182709	132.000	-0.251	-0.414	0.000	-36.701	-4.699
182725	132.000	-0.329	-0.326	0.000	-36.701	4.107
182741	132.000	-0.317	-0.458	0.000	-36.701	-9.148
182757	132.000	-0.236	-0.246	0.000	-36.701	12.074
182773	132.000	-0.299	-0.524	0.000	-36.701	-15.729
182789	132.000	-0.317	-0.540	0.000	-36.701	-17.267
182805	132.000	-0.284	-0.533	0.000	-36.701	-16.573
182821	132.000	-0.312	-0.295	0.000	-36.701	7.173
182837	132.000	-0.304	-0.398	0.000	-36.701	-3.081
182853	132.000	-0.240	-0.576	0.000	-36.701	-20.920
182869	132.000	-0.281	-0.216	0.000	-36.701	15.140
182885	132.000	-0.255	-0.343	0.000	-36.701	2.377
182901	132.000	-0.285	-0.492	0.000	-36.701	-12.451
182917	132.000	-0.189	-0.147	0.000	-36.701	21.953
182933	132.000	-0.257	-0.259	0.000	-36.701	10.825
182949	132.000	-0.278	-0.375	0.000	-36.701	-0.754
182965	132.000	-0.217	-0.244	0.000	-36.701	12.263
182981	132.000	-0.165	-0.219	0.000	-36.701	14.780
182997	132.000	-0.307	-0.451	0.000	-36.701	-8.439
183013	132.000	-0.293	-0.507	0.000	-36.701	-14.000
183029	132.000	-0.354	-0.613	0.000	-36.701	-24.648
183045	132.000	-0.287	-0.335	0.000	-36.701	3.159
183061	132.000	-0.236	-0.244	0.000	-36.701	12.251
183077	132.000	-0.345	-0.617	0.000	-36.701	-24.984
183093	132.000	-0.306	-0.445	0.000	-36.701	-7.819
183109	132.000	-0.294	-0.530	0.000	-36.701	-16.297
183125	132.000	-0.284	-0.241	0.000	-36.701	12.558
183141	132.000	-0.249	-0.332	0.000	-36.701	3.484
183157	132.000	-0.251	-0.215	0.000	-36.701	15.199
183173	132.000	-0.205	-0.273	0.000	-36.701	9.358
183189	132.000	-0.287	-0.530	0.000	-36.701	-16.267
183205	132.000	-0.268	-0.190	0.000	-36.701	17.684
183221	132.000	-0.264	-0.388	0.000	-36.701	-2.120
183237	132.000	-0.289	-0.279	0.000	-36.701	8.786
183253	132.000	-0.291	-0.456	0.000	-36.701	-8.913
183269	132.000	-0.208	-0.120	0.000	-36.701	24.725
183285	132.000	-0.301	-0.582	0.000	-36.701	-21.531
183301	132.000	-0.295	-0.470	0.000	-36.701	-10.272
183317	132.000	-0.327	-0.549	0.000	-36.701	-18.167
183333	132.000	-0.265	-0.126	0.000	-36.701	24.136
183349	132.000	-0.266	-0.136	0.000	-36.701	23.147
