# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
7235	126.000	-1.003	-0.799	0.000	-78.808	-1.099
7251	126.000	-0.949	-0.849	0.000	-78.808	-6.124
7267	126.000	-0.939	-0.686	0.000	-78.808	10.230
7283	126.000	-0.976	-0.540	0.000	-78.808	24.812
7299	126.000	-0.686	-0.965	0.000	-78.808	-17.708
7315	126.000	-0.943	-0.663	0.000	-78.808	12.468
7331	126.000	-0.965	-0.716	0.000	-78.808	7.256
7347	126.000	-0.974	-0.607	0.000	-78.808	18.141
7363	126.000	-1.053	-1.024	0.000	-78.808	-23.599
7379	126.000	-0.825	-0.694	0.000	-78.808	9.446
7395	126.000	-0.958	-0.698	0.000	-78.808	8.962
7411	126.000	-0.990	-0.778	0.000	-78.808	1.042
7427	126.000	-1.012	-0.854	0.000	-78.808	-6.597
7443	126.000	-0.972	-0.590	0.000	-78.808	19.798
7459	126.000	-0.996	-0.789	0.000	-78.808	-0.043
7475	126.000	-0.947	-0.853	0.000	-78.808	-6.469
7491	126.000	-0.982	-0.756	0.000	-78.808	3.241
7507	126.000	-0.969	-0.903	0.000	-78.808	-11.465
7523	126.000	-0.980	-0.938	0.000	-78.808	-14.957
7539	126.000	-0.940	-0.571	0.000	-78.808	21.718
7555	126.000	-0.958	-0.751	0.000	-78.808	3.732
7571	126.000	-0.994	-0.998	0.000	-78.808	-21.014
7587	126.000	-1.021	-0.994	0.000	-78.808	-20.620
7603	126.000	-0.954	-0.649	0.000	-78.808	13.884
7619	126.000	-1.011	-0.892	0.000	-78.808	-10.405
7635	126.000	-1.019	-0.977	0.000	-78.808	-18.877
7651	126.000	-0.915	-0.547	0.000	-78.808	24.102
7667	126.000	-0.941	-0.756	0.000	-78.808	3.210
7683	126.000	-1.015	-0.890	0.000	-78.808	-10.237
7699	126.000	-0.920	-0.612	0.000	-78.808	17.559
7715	126.000	-1.037	-1.020	0.000	-78.808	-23.159
7731	126.000	-0.988	-0.754	0.000	-78.808	3.401
7747	126.000	-0.964	-0.741	0.000	-78.808	4.744
7763	126.000	-0.958	-0.877	0.000	-78.808	-8.893
7779	126.000	-0.986	-0.929	0.000	-78.808	-14.085
7795	126.000	-0.927	-0.926	0.000	-78.808	-13.795
7811	126.000	-0.937	-0.916	0.000	-78.808	-12.754
7827	126.000	-1.002	-1.014	0.000	-78.808	-22.551
7843	126.000	-0.992	-0.895	0.000	-78.808	-10.722
7859	126.000	-0.998	-0.930	0.000	-78.808	-14.212
7875	126.000	-0.960	-0.814	0.000	-78.808	-2.604
7891	126.000	-0.968	-0.841	0.000	-78.808	-5.264
7907	126.000	-0.993	-0.878	0.000	-78.808	-8.995
7923	126.000	-0.988	-0.865	0.000	-78.808	-7.648
7939	126.000	-0.965	-1.018	0.000	-78.808	-23.002
7955	126.000	-1.050	-1.004	0.000	-78.808	-21.637
7971	126.000	-1.003	-0.762	0.000	-78.808	2.649
7987	126.000	-0.989	-0.610	0.000	-78.808	17.797
8003	126.000	-1.004	-0.889	0.000	-78.808	-10.134
8019	126.000	-0.976	-0.589	0.000	-78.808	19.897
8035	126.000	-0.999	-0.907	0.000	-78.808	-11.891
8051	126.000	-1.006	-0.930	0.000	-78.808	-14.180
8067	126.000	-0.911	-0.709	0.000	-78.808	7.894
8083	126.000	-0.959	-0.846	0.000	-78.808	-5.779
8099	126.000	-1.054	-0.855	0.000	-78.808	-6.710
8115	126.000	-0.988	-0.586	0.000	-78.808	20.257
8131	126.000	-0.943	-0.740	0.000	-78.808	4.857
8147	126.000	-1.004	-0.762	0.000	-78.808	2.575
8163	126.000	-0.758	-0.866	0.000	-78.808	-7.747
8179	126.000	-0.985	-0.687	0.000	-78.808	10.129
8195	126.000	-0.753	-0.540	0.000	-78.808	24.795
8211	126.000	-0.984	-0.785	0.000	-78.808	0.348
8227	126.000	-1.006	-0.916	0.000	-78.808	-12.752
8243	126.000	-0.920	-0.724	0.000	-78.808	6.400
8259	126.000	-1.010	-0.949	0.000	-78.808	-16.073
8275	126.000	-0.982	-0.797	0.000	-78.808	-0.913
8291	126.000	-0.942	-0.961	0.000	-78.808	-17.291
8307	126.000	-0.846	-0.660	0.000	-78.808	12.826
8323	126.000	-0.984	-0.912	0.000	-78.808	-12.383
8339	126.000	-0.920	-0.590	0.000	-78.808	19.835
8355	126.000	-0.350	-0.884	0.000	-78.808	-9.642
8371	126.000	-0.963	-0.552	0.000	-78.808	23.564
8387	126.000	-0.941	-0.995	0.000	-78.808	-20.727
8403	126.000	-1.020	-0.644	0.000	-78.808	14.374
8419	126.000	-0.996	-0.836	0.000	-78.808	-4.822
8435	126.000	-1.002	-0.745	0.000	-78.808	4.284
8451	126.000	-0.994	-0.759	0.000	-78.808	2.884
8467	126.000	-0.962	-0.665	0.000	-78.808	12.266
8483	126.000	-0.975	-0.892	0.000	-78.808	-10.375
8499	126.000	-0.930	-0.608	0.000	-78.808	17.970
8515	126.000	-0.966	-0.903	0.000	-78.808	-11.455
8531	126.000	-0.968	-0.992	0.000	-78.808	-20.343
8547	126.000	-0.720	-0.576	0.000	-78.808	21.218
8563	126.000	-0.984	-0.988	0.000	-78.808	-20.014
8579	126.000	-0.955	-0.634	0.000	-78.808	15.437
8595	126.000	-1.042	-1.007	0.000	-78.808	-21.848
8611	126.000	-0.979	-0.852	0.000	-78.808	-6.403
8627	126.000	-0.988	-0.555	0.000	-78.808	23.290
8643	126.000	-0.938	-0.621	0.000	-78.808	16.695
8659	126.000	-0.977	-0.941	0.000	-78.808	-15.249
8675	126.000	-0.982	-0.735	0.000	-78.808	5.301
8691	126.000	-1.015	-1.002	0.000	-78.808	-21.370
8707	126.000	-0.961	-0.934	0.000	-78.808	-14.627
8723	126.000	-1.019	-0.636	0.000	-78.808	15.254
8739	126.000	-1.024	-0.956	0.000	-78.808	-16.807
8755	126.000	-0.999	-0.906	0.000	-78.808	-11.745
8771	126.000	-0.965	-0.697	0.000	-78.808	9.081
8787	126.000	-1.011	-0.816	0.000	-78.808	-2.749
8803	126.000	-0.968	-0.632	0.000	-78.808	15.649
8819	126.000	-0.964	-0.687	0.000	-78.808	10.152
8835	126.000	-0.982	-0.968	0.000	-78.808	-18.006
8851	126.000	-0.877	-0.805	0.000	-78.808	-1.678
8867	126.000	-0.966	-0.732	0.000	-78.808	5.578
8883	126.000	-0.915	-0.819	0.000	-78.808	-3.105
8899	126.000	-0.957	-0.617	0.000	-78.808	17.118
8915	126.000	-1.012	-0.699	0.000	-78.808	8.957
8931	126.000	-0.950	-0.973	0.000	-78.808	-18.538
8947	126.000	-0.977	-0.900	0.000	-78.808	-11.227
8963	126.000	-0.959	-0.560	0.000	-78.808	22.777
8979	126.000	-0.925	-0.620	0.000	-78.808	16.854
8995	126.000	-0.973	-0.589	0.000	-78.808	19.908
9011	126.000	-0.981	-0.566	0.000	-78.808	22.183
9027	126.000	-0.736	-0.952	0.000	-78.808	-16.363
9043	126.000	-0.985	-0.924	0.000	-78.808	-13.570
9059	126.000	-0.968	-0.544	0.000	-78.808	24.372
9075	126.000	-0.934	-0.635	0.000	-78.808	15.347
9091	126.000	-0.981	-0.756	0.000	-78.808	3.209
9107	126.000	-0.937	-0.851	0.000	-78.808	-6.294
9123	126.000	-1.013	-0.964	0.000	-78.808	-17.552
9139	126.000	-0.971	-0.835	0.000	-78.808	-4.687
9155	126.000	-0.956	-0.700	0.000	-78.808	8.832
9171	126.000	-1.020	-1.028	0.000	-78.808	-23.963
9187	126.000	-1.003	-0.883	0.000	-78.808	-9.506
9203	126.000	-0.965	-0.833	0.000	-78.808	-4.533
9219	126.000	-0.633	-0.714	0.000	-78.808	7.419
9235	126.000	-0.642	-0.828	0.000	-78.808	-4.019
9251	126.000	-0.994	-0.950	0.000	-78.808	-16.199
9267	126.000	-0.994	-0.674	0.000	-78.808	11.437
9283	126.000	-1.009	-0.938	0.000	-78.808	-15.007
9299	126.000	-0.991	-0.746	0.000	-78.808	4.203
9315	126.000	-0.970	-0.797	0.000	-78.808	-0.850
9331	126.000	-1.019	-0.822	0.000	-78.808	-3.406
9347	126.000	-1.018	-0.977	0.000	-78.808	-18.930
9363	126.000	-0.873	-0.670	0.000	-78.808	11.829
9379	126.000	-0.999	-0.840	0.000	-78.808	-5.176
9395	126.000	-0.694	-0.564	0.000	-78.808	22.401
9411	126.000	-1.012	-0.566	0.000	-78.808	22.237
9427	126.000	-0.959	-0.959	0.000	-78.808	-17.139
9443	126.000	-1.008	-0.895	0.000	-78.810	-10.670
9459	126.000	-0.954	-0.564	0.000	-78.808	22.393
9475	126.000	-0.937	-0.696	0.000	-78.808	9.173
9491	126.000	-0.949	-0.660	0.000	-78.808	12.855
9507	126.000	-0.675	-0.935	0.000	-78.808	-14.731
9523	126.000	-0.946	-0.547	0.000	-78.808	24.100
9539	126.000	-1.013	-0.560	0.000	-78.808	22.762
9555	126.000	-0.962	-0.880	0.000	-78.808	-9.240
9571	126.000	-0.894	-0.837	0.000	-78.808	-4.905
9587	126.000	-0.985	-0.690	0.000	-78.808	9.832
9603	126.000	-1.022	-0.555	0.000	-78.808	23.351
9619	126.000	-0.981	-0.725	0.000	-78.808	6.308
9635	126.000	-0.963	-1.035	0.000	-78.808	-24.739
9651	126.000	-1.005	-0.926	0.000	-78.808	-13.807
9667	126.000	-0.459	-0.893	0.000	-78.808	-10.534
9683	126.000	-0.976	-0.950	0.000	-78.808	-16.182
9699	126.000	-0.990	-0.867	0.000	-78.808	-7.875
9715	126.000	-0.747	-0.615	0.000	-78.808	17.283
9731	126.000	-0.868	-0.841	0.000	-78.808	-5.304
9747	126.000	-1.007	-0.978	0.000	-78.808	-19.000
9763	126.000	-1.019	-0.902	0.000	-78.808	-11.375
9779	126.000	-1.001	-0.613	0.000	-78.808	17.509
9795	126.000	-0.978	-0.888	0.000	-78.808	-9.990
9811	126.000	-0.942	-0.586	0.000	-78.808	20.161
9827	126.000	-0.972	-0.619	0.000	-78.808	16.874
9843	126.000	-0.964	-1.033	0.000	-78.808	-24.520
9859	126.000	-0.996	-0.703	0.000	-78.808	8.522
9875	126.000	-0.955	-0.593	0.000	-78.808	19.505
9891	126.000	-1.008	-0.920	0.000	-78.808	-13.145
9907	126.000	-1.002	-0.835	0.000	-80.787	-2.732
9923	126.000	-1.031	-0.980	0.000	-80.551	-17.407
9939	126.000	-0.958	-0.901	0.000	-79.730	-10.355
9955	126.000	-0.994	-0.734	0.000	-78.808	5.366
9971	126.000	-1.006	-0.836	0.000	-78.832	-4.751
9987	126.000	-0.984	-1.015	0.000	-78.808	-22.647
20003	126.000	-0.282	-0.428	0.000	-20.428	-22.360
20019	126.000	-0.298	-0.073	0.000	-20.411	13.108
20035	126.000	-0.214	-0.010	0.000	-20.500	19.488
20051	126.000	-0.285	-0.432	0.000	-20.334	-22.861
20067	126.000	-0.264	-0.165	0.000	-20.485	3.941
20083	126.000	-0.270	-0.279	0.000	-20.570	-7.361
20099	126.000	-0.280	-0.099	0.000	-20.428	10.548
20115	126.000	-0.281	-0.210	0.000	-20.330	-0.626
20131	126.000	-0.267	-0.070	0.000	-20.785	13.752
20147	126.000	-0.317	-0.341	0.000	-20.406	-13.645
20163	126.000	-0.263	-0.083	0.000	-20.330	12.069
20179	126.000	-0.234	-0.001	0.000	-20.453	20.389
20195	126.000	-0.241	-0.138	0.000	-20.330	6.506
20211	126.000	-0.147	-0.064	0.000	-20.340	13.904
20227	126.000	-0.274	-0.297	0.000	-20.487	-9.175
20243	126.000	-0.185	0.034	0.000	-20.526	23.902
20259	126.000	-0.244	-0.351	0.000	-20.332	-14.818
20275	126.000	-0.274	-0.360	0.000	-20.335	-15.696
20291	126.000	-0.271	-0.412	0.000	-20.532	-20.694
20307	126.000	-0.215	-0.193	0.000	-20.330	0.989
20323	126.000	-0.236	-0.177	0.000	-20.730	3.080
20339	126.000	-0.282	-0.278	0.000	-20.438	-7.323
20355	126.000	-0.274	-0.260	0.000	-20.330	-5.663
20371	126.000	-0.181	-0.159	0.000	-20.332	4.398
20387	126.000	-0.281	-0.220	0.000	-20.677	-1.372
20403	126.000	-0.273	-0.140	0.000	-20.335	6.346
20419	126.000	-0.262	-0.120	0.000	-20.628	8.588
20435	126.000	-0.207	-0.225	0.000	-20.540	-1.914
20451	126.000	-0.223	-0.146	0.000	-20.330	5.726
20467	126.000	-0.254	-0.006	0.000	-20.334	19.739
20483	126.000	-0.297	-0.358	0.000	-20.781	-15.062
20499	126.000	-0.262	-0.030	0.000	-20.330	17.366
20515	126.000	-0.160	0.044	0.000	-20.574	24.936
20531	126.000	-0.241	-0.319	0.000	-20.558	-11.342
20547	126.000	-0.230	-0.015	0.000	-20.410	18.917
20563	126.000	-0.252	-0.071	0.000	-20.330	13.200
20579	126.000	-0.223	-0.248	0.000	-20.368	-4.388
20595	126.000	-0.245	-0.183	0.000	-20.330	2.058
20611	126.000	-0.260	-0.231	0.000	-20.330	-2.816
20627	126.000	-0.258	-0.128	0.000	-20.453	7.701
20643	126.000	-0.250	-0.021	0.000	-20.433	18.319
20659	126.000	-0.215	-0.062	0.000	-20.342	14.113
20675	126.000	-0.238	-0.171	0.000	-20.517	3.384
20691	126.000	-0.225	-0.115	0.000	-20.366	8.822
20707	126.000	-0.296	-0.186	0.000	-20.330	1.707
20723	126.000	-0.297	-0.296	0.000	-20.517	-9.107
20739	126.000	-0.265	0.045	0.000	-20.330	24.789
20755	126.000	-0.311	-0.405	0.000	-20.330	-20.177
20771	126.000	-0.283	-0.343	0.000	-20.330	-13.920
20787	126.000	-0.292	-0.363	0.000	-20.330	-15.933
20803	126.000	-0.243	-0.301	0.000	-20.330	-9.810
20819	126.000	-0.285	-0.417	0.000	-20.406	-21.309
20835	126.000	-0.230	-0.201	0.000	-20.460	0.323
20851	126.000	-0.296	-0.294	0.000	-20.330	-9.064
20867	126.000	-0.260	-0.198	0.000	-20.330	0.561
20883	126.000	-0.202	-0.007	0.000	-20.962	20.299
20899	126.000	-0.266	-0.110	0.000	-20.335	9.297
20915	126.000	-0.263	-0.216	0.000	-20.330	-1.298
20931	126.000	-0.201	-0.065	0.000	-20.452	13.909
20947	126.000	-0.215	-0.311	0.000	-20.330	-10.772
20963	126.000	-0.272	-0.361	0.000	-20.330	-15.758
20979	126.000	-0.255	-0.038	0.000	-20.330	16.579
20995	126.000	-0.247	-0.106	0.000	-20.330	9.766
21011	126.000	-0.266	0.018	0.000	-20.330	22.163
21027	126.000	-0.252	-0.317	0.000	-20.374	-11.295
21043	126.000	-0.209	-0.108	0.000	-20.330	9.576
21059	126.000	-0.196	-0.088	0.000	-20.330	11.571
21075	126.000	-0.259	-0.396	0.000	-20.337	-19.235
21091	126.000	-0.272	-0.361	0.000	-20.330	-15.743
21107	126.000	-0.222	-0.292	0.000	-20.330	-8.830
21123	126.000	-0.267	-0.080	0.000	-20.330	12.310
21139	126.000	-0.229	-0.300	0.000	-20.330	-9.673
21155	126.000	-0.226	-0.363	0.000	-20.330	-16.009
21171	126.000	-0.291	-0.113	0.000	-20.330	9.076
21187	126.000	-0.228	-0.297	0.000	-20.330	-9.327
21203	126.000	-0.292	-0.172	0.000	-20.330	3.178
21219	126.000	-0.229	-0.122	0.000	-20.406	8.176
21235	126.000	-0.251	-0.135	0.000	-20.330	6.791
21251	126.000	-0.223	-0.192	0.000	-20.330	1.141
21267	126.000	-0.274	-0.168	0.000	-20.330	3.518
21283	126.000	-0.185	-0.280	0.000	-20.330	-7.682
21299	126.000	-0.312	-0.130	0.000	-20.330	7.313
21315	126.000	-0.271	-0.380	0.000	-20.330	-17.632
21331	126.000	-0.285	-0.282	0.000	-20.330	-7.821
21347	126.000	-0.236	-0.219	0.000	-20.330	-1.609
21363	126.000	-0.192	-0.068	0.000	-20.330	13.578
21379	126.000	-0.265	-0.032	0.000	-20.330	17.135
21395	126.000	-0.223	-0.237	0.000	-20.330	-3.409
21411	126.000	-0.228	-0.067	0.000	-20.330	13.590
21427	126.000	-0.276	-0.269	0.000	-20.330	-6.592
21443	126.000	-0.209	-0.173	0.000	-20.330	3.005
21459	126.000	-0.174	0.032	0.000	-20.330	23.525
21475	126.000	-0.267	-0.328	0.000	-20.330	-12.438
21491	126.000	-0.264	-0.121	0.000	-20.330	8.227
21507	126.000	-0.272	-0.304	0.000	-20.330	-10.108
21523	126.000	-0.195	-0.311	0.000	-20.330	-10.757
21539	126.000	-0.279	-0.117	0.000	-20.330	8.583
21555	126.000	-0.237	-0.111	0.000	-20.330	9.260
21571	126.000	-0.263	-0.308	0.000	-20.330	-10.514
21587	126.000	-0.265	-0.221	0.000	-20.330	-1.757
21603	126.000	-0.249	0.031	0.000	-20.330	23.381
21619	126.000	-0.273	-0.350	0.000	-20.330	-14.699
21635	126.000	-0.270	-0.276	0.000	-20.330	-7.228
21651	126.000	-0.261	-0.444	0.000	-20.330	-24.076
21667	126.000	-0.245	-0.395	0.000	-20.330	-19.142
21683	126.000	-0.228	-0.094	0.000	-20.330	10.890
21699	126.000	-0.235	-0.292	0.000	-20.330	-8.906
21715	126.000	-0.286	-0.379	0.000	-20.330	-17.580
21731	126.000	-0.266	-0.386	0.000	-20.330	-18.253
21747	126.000	-0.265	-0.038	0.000	-20.330	16.569
21763	126.000	-0.275	-0.080	0.000	-20.330	12.366
21779	126.000	-0.236	0.015	0.000	-20.330	21.838
21795	126.000	-0.281	-0.192	0.000	-20.330	1.094
21811	126.000	-0.220	-0.251	0.000	-20.330	-4.806
21827	126.000	-0.226	-0.142	0.000	-20.330	6.153
21843	126.000	-0.246	-0.116	0.000	-20.330	8.717
21859	126.000	-0.308	-0.348	0.000	-20.330	-14.454
21875	126.000	-0.270	-0.307	0.000	-20.330	-10.357
21891	126.000	-0.306	-0.407	0.000	-20.330	-20.419
21907	126.000	-0.276	-0.204	0.000	-20.330	-0.073
21923	126.000	-0.254	-0.004	0.000	-20.330	19.977
21939	126.000	-0.232	-0.327	0.000	-20.330	-12.382
21955	126.000	-0.218	-0.056	0.000	-20.330	14.727
21971	126.000	-0.205	0.042	0.000	-20.330	24.499
21987	126.000	-0.246	-0.152	0.000	-20.330	5.171
22003	126.000	-0.291	-0.068	0.000	-20.330	13.554
22019	126.000	-0.268	-0.384	0.000	-20.330	-18.077
22035	126.000	-0.269	-0.358	0.000	-20.330	-15.421
22051	126.000	-0.242	-0.282	0.000	-20.330	-7.916
22067	126.000	-0.245	-0.014	0.000	-20.330	18.958
22083	126.000	-0.204	0.045	0.000	-20.330	24.796
22099	126.000	-0.228	-0.017	0.000	-20.330	18.678
22115	126.000	-0.197	-0.029	0.000	-20.330	17.416
22131	126.000	-0.234	0.046	0.000	-20.330	24.972
22147	126.000	-0.326	-0.349	0.000	-20.330	-14.526
22163	126.000	-0.266	-0.184	0.000	-20.330	1.910
22179	126.000	-0.228	-0.171	0.000	-20.330	3.206
22195	126.000	-0.240	-0.265	0.000	-20.330	-6.203
22211	126.000	-0.301	-0.419	0.000	-20.330	-21.593
22227	126.000	-0.284	-0.297	0.000	-20.330	-9.383
22243	126.000	-0.192	-0.064	0.000	-20.330	13.900
22259	126.000	-0.249	-0.098	0.000	-20.330	10.483
22275	126.000	-0.267	-0.383	0.000	-20.330	-17.943
22291	126.000	-0.241	0.005	0.000	-20.330	20.864
22307	126.000	-0.293	-0.372	0.000	-20.330	-16.861
22323	126.000	-0.218	-0.419	0.000	-20.330	-21.564
22339	126.000	-0.330	-0.249	0.000	-20.330	-4.577
22355	126.000	-0.273	-0.231	0.000	-20.330	-2.759
22371	126.000	-0.209	-0.038	0.000	-20.330	16.559
22387	126.000	-0.249	-0.005	0.000	-20.330	19.877
22403	126.000	-0.305	-0.437	0.000	-20.330	-23.366
22419	126.000	-0.329	-0.350	0.000	-20.330	-14.685
22435	126.000	-0.248	-0.419	0.000	-20.330	-21.583
22451	126.000	-0.278	-0.054	0.000	-20.330	14.967
22467	126.000	-0.247	-0.094	0.000	-20.330	10.932
22483	126.000	-0.265	0.020	0.000	-20.330	22.290
22499	126.000	-0.253	-0.447	0.000	-20.330	-24.335
22515	126.000	-0.220	0.035	0.000	-20.330	23.810
22531	126.000	-0.270	-0.444	0.000	-20.330	-24.062
22547	126.000	-0.341	-0.355	0.000	-20.330	-15.203
22563	126.000	-0.269	-0.417	0.000	-20.330	-21.366
22579	126.000	-0.266	-0.396	0.000	-20.330	-19.288
22595	126.000	-0.289	-0.445	0.000	-20.330	-24.216
22611	126.000	-0.229	-0.001	0.000	-20.330	20.271
22627	126.000	-0.230	-0.450	0.000	-20.330	-24.641
22643	126.000	-0.255	-0.043	0.000	-20.330	16.069
22659	126.000	-0.308	-0.399	0.000	-20.330	-19.521
22675	126.000	-0.206	-0.131	0.000	-20.330	7.199
22691	126.000	-0.231	-0.424	0.000	-20.330	-22.071
22707	126.000	-0.177	-0.110	0.000	-20.330	9.307
22723	126.000	-0.234	-0.223	0.000	-20.330	-1.988
22739	126.000	-0.242	-0.301	0.000	-20.330	-9.789
22755	126.000	-0.268	-0.224	0.000	-20.330	-2.047
22771	126.000	-0.224	0.025	0.000	-20.330	22.843
22787	126.000	-0.190	0.032	0.000	-20.330	23.545
22803	126.000	-0.236	-0.093	0.000	-20.330	11.039
22819	126.000	-0.236	-0.146	0.000	-20.330	5.734
22835	126.000	-0.226	0.033	0.000	-20.330	23.642
22851	126.000	-0.260	-0.270	0.000	-20.330	-6.645
22867	126.000	-0.276	-0.423	0.000	-20.330	-21.999
22883	126.000	-0.241	-0.407	0.000	-20.330	-20.322
22899	126.000	-0.282	-0.405	0.000	-20.330	-20.160
22915	126.000	-0.210	0.036	0.000	-20.330	23.958
22931	126.000	-0.152	0.028	0.000	-20.330	23.110
22947	126.000	-0.278	-0.193	0.000	-20.330	0.997
22963	126.000	-0.308	-0.213	0.000	-20.330	-0.978
22979	126.000	-0.237	-0.169	0.000	-20.330	3.458
22995	126.000	-0.281	0.015	0.000	-20.330	21.834
23011	126.000	-0.236	-0.206	0.000	-20.330	-0.284
23027	126.000	-0.280	-0.432	0.000	-20.330	-22.866
23043	126.000	-0.258	0.016	0.000	-20.330	21.941
23059	126.000	-0.185	-0.080	0.000	-20.330	12.369
23075	126.000	-0.266	-0.419	0.000	-20.330	-21.611
23091	126.000	-0.243	-0.024	0.000	-20.330	17.893
23107	126.000	-0.291	-0.140	0.000	-20.330	6.355
23123	126.000	-0.241	-0.312	0.000	-20.330	-10.917
23139	126.000	-0.260	-0.302	0.000	-20.330	-9.908
23155	126.000	-0.207	0.020	0.000	-20.330	22.346
23171	126.000	-0.296	-0.041	0.000	-20.330	16.240
23187	126.000	-0.253	-0.387	0.000	-20.330	-18.370
23203	126.000	-0.310	-0.329	0.000	-20.330	-12.584
23219	126.000	-0.231	-0.030	0.000	-20.330	17.346
23235	126.000	-0.252	-0.038	0.000	-20.330	16.546
23251	126.000	-0.268	-0.138	0.000	-20.330	6.518
23267	126.000	-0.239	-0.305	0.000	-20.330	-10.129
23283	126.000	-0.291	-0.231	0.000	-20.330	-2.801
23299	126.000	-0.211	0.034	0.000	-20.330	23.733
23315	126.000	-0.291	0.046	0.000	-20.330	24.908
23331	126.000	-0.290	-0.395	0.000	-20.330	-19.143
23347	126.000	-0.297	-0.294	0.000	-20.330	-9.024
23363	126.000	-0.287	-0.333	0.000	-20.330	-13.012
23379	126.000	-0.214	-0.033	0.000	-20.330	17.063
23395	126.000	-0.288	-0.386	0.000	-20.330	-18.254
23411	126.000	-0.250	-0.017	0.000	-20.330	18.590
23427	126.000	-0.292	-0.164	0.000	-20.330	3.931
23443	126.000	-0.253	0.010	0.000	-20.330	21.304
23459	126.000	-0.229	0.001	0.000	-20.330	20.405
23475	126.000	-0.217	-0.215	0.000	-20.330	-1.126
23491	126.000	-0.245	-0.204	0.000	-20.330	-0.097
23507	126.000	-0.272	-0.396	0.000	-20.330	-19.277
23523	126.000	-0.247	-0.348	0.000	-20.330	-14.458
23539	126.000	-0.211	0.028	0.000	-20.330	23.162
23555	126.000	-0.256	-0.247	0.000	-20.330	-4.370
23571	126.000	-0.257	-0.297	0.000	-20.330	-9.390
23587	126.000	-0.300	-0.243	0.000	-20.330	-3.954
23603	126.000	-0.281	-0.397	0.000	-20.330	-19.391
23619	126.000	-0.192	-0.150	0.000	-20.330	5.288
23635	126.000	-0.232	-0.251	0.000	-20.330	-4.743
23651	126.000	-0.239	-0.295	0.000	-20.330	-9.175
23667	126.000	-0.238	-0.096	0.000	-20.330	10.684
23683	126.000	-0.239	-0.415	0.000	-20.330	-21.152
23699	126.000	-0.249	-0.232	0.000	-20.330	-2.862
23715	126.000	-0.249	-0.008	0.000	-20.330	19.527
23731	126.000	-0.280	-0.196	0.000	-20.330	0.721
23747	126.000	-0.280	-0.074	0.000	-20.330	12.957
23763	126.000	-0.291	-0.243	0.000	-20.330	-3.965
23779	126.000	-0.282	-0.184	0.000	-20.330	1.906
23795	126.000	-0.202	-0.125	0.000	-20.330	7.791
23811	126.000	-0.245	-0.197	0.000	-20.330	0.614
23827	126.000	-0.225	-0.267	0.000	-20.330	-6.414
23843	126.000	-0.272	-0.380	0.000	-20.330	-17.672
23859	126.000	-0.221	-0.297	0.000	-20.330	-9.396
23875	126.000	-0.219	-0.014	0.000	-20.330	18.978
23891	126.000	-0.264	0.036	0.000	-20.330	23.881
23907	126.000	-0.278	-0.349	0.000	-20.330	-14.566
23923	126.000	-0.250	-0.427	0.000	-20.330	-22.404
23939	126.000	-0.256	-0.257	0.000	-20.330	-5.410
23955	126.000	-0.305	-0.241	0.000	-20.330	-3.721
23971	126.000	-0.280	-0.303	0.000	-20.330	-9.997
23987	126.000	-0.292	-0.390	0.000	-20.330	-18.708
24003	126.000	-0.241	0.046	0.000	-20.330	24.928
24019	126.000	-0.296	-0.263	0.000	-20.330	-5.925
24035	126.000	-0.202	-0.153	0.000	-20.330	4.985
24051	126.000	-0.252	-0.302	0.000	-20.330	-9.887
24067	126.000	-0.255	-0.138	0.000	-20.330	6.532
24083	126.000	-0.196	-0.221	0.000	-20.330	-1.743
24099	126.000	-0.265	-0.340	0.000	-20.330	-13.656
24115	126.000	-0.252	-0.238	0.000	-20.330	-3.443
24131	126.000	-0.214	-0.340	0.000	-20.330	-13.651
24147	126.000	-0.228	-0.068	0.000	-20.330	13.507
24163	126.000	-0.225	0.010	0.000	-20.330	21.312
24179	126.000	-0.254	-0.062	0.000	-20.330	14.104
24195	126.000	-0.321	-0.453	0.000	-20.330	-24.971
24211	126.000	-0.278	-0.434	0.000	-20.330	-23.120
24227	126.000	-0.266	-0.210	0.000	-20.330	-0.718
24243	126.000	-0.227	-0.115	0.000	-20.330	8.877
24259	126.000	-0.153	-0.001	0.000	-20.330	20.199
24275	126.000	-0.269	-0.278	0.000	-20.330	-7.426
24291	126.000	-0.235	0.043	0.000	-20.330	24.640
24307	126.000	-0.230	-0.034	0.000	-20.330	16.949
24323	126.000	-0.250	-0.288	0.000	-20.330	-8.496
24339	126.000	-0.232	-0.009	0.000	-20.330	19.431
24355	126.000	-0.239	-0.298	0.000	-20.330	-9.466
24371	126.000	-0.277	-0.202	0.000	-20.330	0.110
24387	126.000	-0.320	-0.285	0.000	-20.330	-8.216
24403	126.000	-0.292	-0.395	0.000	-20.330	-19.145
24419	126.000	-0.263	-0.282	0.000	-20.330	-7.892
24435	126.000	-0.276	-0.344	0.000	-20.330	-14.053
24451	126.000	-0.240	-0.203	0.000	-20.330	0.034
24467	126.000	-0.189	-0.075	0.000	-20.330	12.798
24483	126.000	-0.314	-0.346	0.000	-20.330	-14.237
24499	126.000	-0.263	-0.073	0.000	-20.330	13.001
24515	126.000	-0.224	-0.292	0.000	-20.330	-8.891
24531	126.000	-0.306	-0.206	0.000	-20.330	-0.224
