# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
168742	134.000	-0.288	-0.422	0.000	-42.926	0.769
168758	134.000	-0.348	-0.620	0.000	-42.926	-19.103
168774	134.000	-0.333	-0.653	0.000	-42.926	-22.350
168790	134.000	-0.319	-0.408	0.000	-42.926	2.115
168806	134.000	-0.284	-0.275	0.000	-42.926	15.384
168822	134.000	-0.261	-0.191	0.000	-42.926	23.826
168838	134.000	-0.335	-0.523	0.000	-42.926	-9.362
168854	134.000	-0.310	-0.470	0.000	-42.926	-4.080
168870	134.000	-0.316	-0.303	0.000	-42.926	12.606
168886	134.000	-0.353	-0.450	0.000	-42.926	-2.083
168902	134.000	-0.299	-0.282	0.000	-42.926	14.683
168918	134.000	-0.306	-0.358	0.000	-42.926	7.087
168934	134.000	-0.298	-0.210	0.000	-42.926	21.901
168950	134.000	-0.340	-0.492	0.000	-42.926	-6.252
168966	134.000	-0.330	-0.367	0.000	-42.926	6.260
168982	134.000	-0.292	-0.261	0.000	-42.926	16.841
168998	134.000	-0.351	-0.673	0.000	-42.926	-24.383
169014	134.000	-0.322	-0.661	0.000	-42.926	-23.167
169030	134.000	-0.292	-0.328	0.000	-42.926	10.096
169046	134.000	-0.372	-0.616	0.000	-42.926	-18.699
169062	134.000	-0.301	-0.424	0.000	-42.926	0.499
169078	134.000	-0.367	-0.645	0.000	-42.926	-21.525
169094	134.000	-0.330	-0.196	0.000	-42.926	23.291
169110	134.000	-0.234	-0.192	0.000	-42.926	23.731
169126	134.000	-0.285	-0.546	0.000	-42.926	-11.696
169142	134.000	-0.234	-0.195	0.000	-42.926	23.468
169158	134.000	-0.256	-0.219	0.000	-42.926	20.998
169174	134.000	-0.287	-0.387	0.000	-42.926	4.248
169190	134.000	-0.346	-0.385	0.000	-42.926	4.388
169206	134.000	-0.245	-0.184	0.000	-42.926	24.536
169222	134.000	-0.246	-0.187	0.000	-42.926	24.248
169238	134.000	-0.342	-0.619	0.000	-42.926	-18.936
169254	134.000	-0.263	-0.648	0.000	-42.926	-21.886
169270	134.000	-0.345	-0.602	0.000	-42.926	-17.290
169286	134.000	-0.336	-0.513	0.000	-42.926	-8.400
169302	134.000	-0.368	-0.615	0.000	-42.926	-18.570
169318	134.000	-0.261	-0.197	0.000	-42.962	23.293
169334	134.000	-0.296	-0.457	0.000	-42.945	-2.741
169350	134.000	-0.322	-0.336	0.000	-42.926	9.358
169366	134.000	-0.285	-0.359	0.000	-42.926	7.028
169382	134.000	-0.344	-0.638	0.000	-42.926	-20.870
169398	134.000	-0.162	-0.667	0.000	-42.926	-23.751
169414	134.000	-0.276	-0.354	0.000	-42.992	7.577
169430	134.000	-0.288	-0.319	0.000	-43.006	11.092
169446	134.000	-0.370	-0.662	0.000	-42.926	-23.254
169462	134.000	-0.310	-0.250	0.000	-44.631	19.635
169478	134.000	-0.305	-0.518	0.000	-42.926	-8.907
169494	134.000	-0.279	-0.315	0.000	-44.718	13.264
169510	134.000	-0.192	-0.389	0.000	-42.961	4.076
169526	134.000	-0.322	-0.655	0.000	-42.947	-22.518
169542	134.000	-0.266	-0.463	0.000	-42.926	-3.390
169558	134.000	-0.336	-0.381	0.000	-42.926	4.789
169574	134.000	-0.320	-0.430	0.000	-42.926	-0.039
169590	134.000	-0.289	-0.594	0.000	-42.926	-16.479
169606	134.000	-0.052	-0.465	0.000	-42.926	-3.541
169622	134.000	-0.205	-0.266	0.031	-43.045	1.111
169638	134.000	-0.132	-0.279	0.000	-43.088	15.211
169654	134.000	-0.227	-0.210	0.000	-42.926	21.914
169670	134.000	-0.181	-0.194	0.000	-43.015	23.577
169686	134.000	-0.250	-0.260	0.000	-42.926	16.905
169702	134.000	-0.239	-0.669	0.000	-43.019	-23.919
169718	134.000	-0.165	-0.342	0.000	-43.020	8.868
169734	134.000	-0.302	-0.621	0.000	-43.027	-19.043
169750	134.000	-0.286	-0.536	0.000	-42.926	-10.723
169766	134.000	-0.334	-0.350	0.000	-43.051	8.070
169782	134.000	-0.310	-0.429	0.000	-42.926	0.007
169798	134.000	-0.004	-0.421	0.054	-45.093	-24.234
169814	134.000	-0.258	-0.660	0.000	-42.945	-23.044
169830	134.000	-0.181	-0.337	0.067	-44.744	-22.678
169846	134.000	-0.258	-0.677	0.000	-43.010	-24.680
169862	134.000	-0.316	-0.560	0.000	-44.631	-11.378
169878	134.000	-0.344	-0.679	0.000	-42.926	-24.987
169894	134.000	-0.146	-0.243	0.000	-44.760	20.486
169910	134.000	-0.346	-0.294	0.000	-48.352	18.957
169926	134.000	-0.076	-0.227	0.050	-47.909	0.137
169942	134.000	-0.303	-0.305	0.000	-42.926	12.381
169958	134.000	-0.332	-0.668	0.000	-42.926	-23.919
169974	134.000	-0.374	-0.656	0.000	-42.944	-22.635
169990	134.000	-0.075	-0.623	0.000	-42.926	-19.376
170006	134.000	0.021	-0.056	0.074	-42.966	0.108
180022	134.000	-0.194	-0.481	0.000	-50.400	2.312
180038	134.000	-0.408	-0.506	0.000	-58.217	7.599
180054	134.000	-0.230	-0.694	0.000	-50.438	-18.918
180070	134.000	-0.283	-0.479	0.000	-50.399	2.547
180086	134.000	0.008	-0.626	0.000	-52.660	-9.901
180102	134.000	-0.322	-0.728	0.000	-50.400	-22.352
180118	134.000	-0.362	-0.321	0.000	-53.811	21.746
180134	134.000	-0.321	-0.379	0.000	-50.501	12.621
180150	134.000	-0.062	0.149	0.131	-50.448	-0.283
180166	134.000	-0.346	-0.640	0.000	-50.399	-13.633
180182	134.000	-0.275	-0.307	0.000	-50.400	19.742
180198	134.000	-0.382	-0.712	0.000	-57.591	-13.631
180214	134.000	-0.337	-0.625	0.000	-52.192	-10.339
180230	134.000	-0.339	-0.479	0.000	-50.547	2.671
180246	134.000	-0.384	-0.368	0.000	-50.399	13.621
180262	134.000	-0.421	-0.626	0.000	-50.399	-12.180
180278	134.000	-0.345	-0.260	0.000	-50.484	24.505
180294	134.000	-0.060	-0.670	0.000	-51.590	-15.387
180310	134.000	-0.271	-0.495	0.000	-52.192	2.693
180326	134.000	-0.089	-0.374	0.000	-50.601	13.183
180342	134.000	-0.342	-0.661	0.000	-50.399	-15.723
180358	134.000	-0.375	-0.381	0.000	-50.400	12.287
180374	134.000	-0.417	-0.492	0.000	-50.399	1.234
180390	134.000	0.001	-0.229	0.032	-50.471	11.829
180406	134.000	-0.306	-0.581	0.000	-51.251	-6.858
180422	134.000	-0.327	-0.689	0.000	-50.400	-18.507
180438	134.000	-0.377	-0.462	0.000	-50.421	4.215
180454	134.000	-0.206	-0.140	0.055	-50.399	8.958
180470	134.000	-0.341	-0.286	0.000	-50.399	21.824
180486	134.000	-0.199	-0.464	0.000	-52.650	6.207
180502	134.000	-0.291	-0.497	0.000	-54.729	5.078
180518	134.000	-0.327	-0.700	0.000	-50.400	-19.607
180534	134.000	-0.381	-0.609	0.000	-54.923	-6.012
180550	134.000	-0.219	-0.340	0.000	-50.400	16.354
180566	134.000	-0.299	-0.539	0.000	-50.399	-3.521
180582	134.000	-0.052	-0.186	0.072	-50.571	-4.264
180598	134.000	-0.313	-0.578	0.000	-51.210	-6.609
180614	134.000	-0.345	-0.549	0.000	-50.399	-4.455
180630	134.000	-0.351	-0.564	0.000	-50.543	-5.814
180646	134.000	-0.344	-0.724	0.000	-50.399	-22.031
180662	134.000	-0.385	-0.604	0.000	-50.399	-10.030
180678	134.000	-0.187	-0.523	0.000	-50.399	-1.903
180694	134.000	-0.374	-0.639	0.000	-56.561	-7.289
180710	134.000	-0.295	-0.475	0.000	-50.400	2.885
180726	134.000	-0.286	-0.488	0.000	-50.570	1.788
180742	134.000	-0.343	-0.638	0.000	-50.508	-13.299
180758	134.000	-0.359	-0.361	0.000	-50.399	14.261
180774	134.000	-0.350	-0.349	0.000	-50.497	15.607
180790	134.000	-0.124	-0.351	0.000	-53.124	18.058
180806	134.000	-0.311	-0.330	0.000	-51.251	18.270
180822	134.000	-0.003	-0.420	0.000	-50.444	8.458
180838	134.000	-0.214	-0.288	0.000	-52.383	23.599
180854	134.000	-0.371	-0.337	0.000	-50.399	16.675
180870	134.000	-0.383	-0.688	0.000	-50.513	-18.279
180886	134.000	-0.333	-0.340	0.000	-55.190	21.204
180902	134.000	-0.294	-0.742	0.000	-52.937	-21.225
180918	134.000	-0.391	-0.467	0.000	-50.507	3.802
180934	134.000	-0.173	-0.482	0.000	-55.101	6.944
180950	134.000	-0.305	-0.472	0.000	-50.399	3.214
180966	134.000	-0.359	-0.646	0.000	-50.399	-14.195
180982	134.000	-0.216	-0.265	0.029	-50.610	9.375
180998	134.000	-0.258	-0.477	0.000	-51.210	3.525
181014	134.000	-0.306	-0.335	0.000	-50.399	16.924
181030	134.000	-0.335	-0.324	0.000	-50.478	18.083
181046	134.000	-0.359	-0.310	0.000	-50.400	19.373
181062	134.000	-0.189	-0.026	0.061	-50.399	17.388
181078	134.000	-0.300	-0.465	0.000	-50.399	3.869
181094	134.000	-0.335	-0.488	0.000	-57.268	8.485
181110	134.000	-0.295	-0.407	0.000	-50.399	9.746
181126	134.000	-0.329	-0.316	0.000	-50.446	18.891
181142	134.000	-0.354	-0.283	0.000	-50.399	22.139
181158	134.000	-0.389	-0.730	0.000	-50.399	-22.607
181174	134.000	-0.324	-0.423	0.000	-50.399	8.092
181190	134.000	-0.276	-0.646	0.000	-52.844	-11.793
181206	134.000	-0.345	-0.612	0.000	-50.399	-10.792
181222	134.000	-0.334	-0.421	0.000	-50.519	8.431
181238	134.000	-0.351	-0.614	0.000	-52.283	-9.140
181254	134.000	-0.331	-0.681	0.000	-50.399	-17.734
181270	134.000	-0.313	-0.464	0.000	-50.399	4.014
181286	134.000	-0.293	-0.430	0.000	-50.399	7.429
181302	134.000	-0.299	-0.438	0.000	-50.400	6.572
181318	134.000	-0.290	-0.514	0.000	-50.399	-1.021
181334	134.000	-0.294	-0.634	0.000	-50.525	-12.858
181350	134.000	-0.313	-0.702	0.000	-50.399	-19.752
181366	134.000	-0.323	-0.351	0.000	-50.399	15.282
181382	134.000	-0.327	-0.395	0.000	-50.399	10.878
181398	134.000	-0.293	-0.718	0.000	-50.399	-21.418
181414	134.000	-0.347	-0.393	0.000	-50.480	11.226
181430	134.000	-0.302	-0.647	0.000	-50.399	-14.282
181446	134.000	-0.372	-0.625	0.000	-50.399	-12.135
181462	134.000	-0.366	-0.459	0.000	-50.399	4.502
181478	134.000	-0.379	-0.548	0.000	-50.399	-4.386
181494	134.000	-0.072	-0.564	0.000	-50.400	-6.039
181510	134.000	-0.370	-0.447	0.000	-50.399	5.735
181526	134.000	-0.334	-0.391	0.000	-50.399	11.279
181542	134.000	-0.360	-0.715	0.000	-50.399	-21.110
181558	134.000	-0.353	-0.348	0.000	-50.399	15.563
181574	134.000	-0.379	-0.594	0.000	-50.399	-9.005
181590	134.000	-0.302	-0.353	0.000	-50.399	15.134
181606	134.000	-0.351	-0.542	0.000	-50.399	-3.829
181622	134.000	-0.317	-0.472	0.000	-50.399	3.232
181638	134.000	-0.452	-0.667	0.000	-50.399	-16.328
181654	134.000	-0.315	-0.749	0.000	-50.399	-24.519
181670	134.000	-0.335	-0.617	0.000	-50.399	-11.310
181686	134.000	-0.399	-0.383	0.000	-50.399	12.069
181702	134.000	-0.376	-0.513	0.000	-50.399	-0.886
181718	134.000	-0.385	-0.406	0.000	-50.399	9.755
181734	134.000	-0.362	-0.302	0.000	-50.399	20.247
181750	134.000	-0.403	-0.668	0.000	-50.399	-16.438
181766	134.000	-0.350	-0.417	0.000	-50.399	8.737
181782	134.000	-0.349	-0.534	0.000	-50.399	-2.953
181798	134.000	-0.336	-0.748	0.000	-50.399	-24.402
181814	134.000	-0.301	-0.265	0.000	-50.399	23.884
181830	134.000	-0.328	-0.335	0.000	-50.399	16.866
181846	134.000	-0.316	-0.340	0.000	-50.399	16.408
181862	134.000	-0.342	-0.403	0.000	-50.399	10.144
181878	134.000	-0.340	-0.499	0.000	-50.399	0.504
181894	134.000	-0.315	-0.297	0.000	-50.399	20.708
181910	134.000	-0.379	-0.605	0.000	-50.399	-10.112
181926	134.000	-0.346	-0.744	0.000	-50.399	-24.014
181942	134.000	-0.344	-0.437	0.000	-50.399	6.689
181958	134.000	-0.345	-0.741	0.000	-50.399	-23.695
181974	134.000	-0.370	-0.653	0.000	-50.399	-14.876
181990	134.000	-0.295	-0.257	0.000	-50.399	24.660
182006	134.000	-0.331	-0.687	0.000	-50.399	-18.308
182022	134.000	-0.340	-0.545	0.000	-50.399	-4.065
182038	134.000	-0.371	-0.529	0.000	-50.399	-2.477
182054	134.000	-0.351	-0.578	0.000	-50.399	-7.380
182070	134.000	-0.336	-0.672	0.000	-50.399	-16.841
182086	134.000	-0.361	-0.753	0.000	-50.399	-24.885
182102	134.000	-0.303	-0.524	0.000	-50.399	-2.019
182118	134.000	-0.394	-0.669	0.000	-50.399	-16.492
182134	134.000	-0.322	-0.267	0.000	-50.399	23.691
182150	134.000	-0.365	-0.497	0.000	-50.399	0.727
182166	134.000	-0.327	-0.577	0.000	-50.399	-7.328
182182	134.000	-0.303	-0.356	0.000	-50.399	14.800
182198	134.000	-0.383	-0.710	0.000	-50.399	-20.634
182214	134.000	-0.343	-0.537	0.000	-50.399	-3.278
182230	134.000	-0.359	-0.355	0.000	-50.399	14.861
182246	134.000	-0.339	-0.531	0.000	-50.399	-2.695
182262	134.000	-0.298	-0.689	0.000	-50.399	-18.470
182278	134.000	-0.408	-0.737	0.000	-50.399	-23.296
182294	134.000	-0.304	-0.469	0.000	-50.399	3.527
182310	134.000	-0.308	-0.261	0.000	-50.399	24.315
182326	134.000	-0.353	-0.624	0.000	-50.399	-12.040
182342	134.000	-0.365	-0.679	0.000	-50.399	-17.535
182358	134.000	-0.360	-0.460	0.000	-50.399	4.379
182374	134.000	-0.391	-0.490	0.000	-50.399	1.438
182390	134.000	-0.412	-0.534	0.000	-50.399	-3.018
182406	134.000	-0.350	-0.289	0.000	-50.399	21.516
182422	134.000	-0.364	-0.316	0.000	-50.399	18.770
182438	134.000	-0.326	-0.541	0.000	-50.399	-3.740
182454	134.000	-0.375	-0.691	0.000	-50.399	-18.719
182470	134.000	-0.303	-0.494	0.000	-50.399	0.951
182486	134.000	-0.349	-0.374	0.000	-50.399	13.035
182502	134.000	-0.325	-0.426	0.000	-50.399	7.765
182518	134.000	-0.384	-0.675	0.000	-50.399	-17.141
182534	134.000	-0.341	-0.381	0.000	-50.399	12.345
182550	134.000	-0.308	-0.270	0.000	-50.399	23.373
182566	134.000	-0.310	-0.492	0.000	-50.399	1.197
182582	134.000	-0.354	-0.741	0.000	-50.399	-23.666
182598	134.000	-0.329	-0.575	0.000	-50.399	-7.135
182614	134.000	-0.374	-0.655	0.000	-50.399	-15.149
182630	134.000	-0.295	-0.430	0.000	-50.399	7.354
182646	134.000	-0.373	-0.607	0.000	-50.399	-10.289
182662	134.000	-0.331	-0.373	0.000	-50.399	13.129
182678	134.000	-0.352	-0.459	0.000	-50.399	4.471
182694	134.000	-0.350	-0.455	0.000	-50.399	4.886
182710	134.000	-0.311	-0.345	0.000	-50.399	15.859
182726	134.000	-0.304	-0.273	0.000	-50.399	23.122
182742	134.000	-0.286	-0.676	0.000	-50.399	-17.220
182758	134.000	-0.319	-0.310	0.000	-50.399	19.411
182774	134.000	-0.357	-0.450	0.000	-50.399	5.360
182790	134.000	-0.326	-0.437	0.000	-50.399	6.667
182806	134.000	-0.380	-0.672	0.000	-50.399	-16.830
182822	134.000	-0.361	-0.731	0.000	-50.399	-22.734
182838	134.000	-0.320	-0.511	0.000	-50.399	-0.664
182854	134.000	-0.368	-0.265	0.000	-50.399	23.925
182870	134.000	-0.328	-0.527	0.000	-50.399	-2.342
182886	134.000	-0.353	-0.336	0.000	-50.399	16.792
182902	134.000	-0.374	-0.749	0.000	-50.399	-24.509
182918	134.000	-0.333	-0.353	0.000	-50.399	15.121
182934	134.000	-0.367	-0.639	0.000	-50.399	-13.459
182950	134.000	-0.326	-0.272	0.000	-50.399	23.160
182966	134.000	-0.338	-0.515	0.000	-50.399	-1.102
182982	134.000	-0.311	-0.715	0.000	-50.399	-21.110
182998	134.000	-0.374	-0.717	0.000	-50.399	-21.275
183014	134.000	-0.333	-0.571	0.000	-50.399	-6.725
183030	134.000	-0.400	-0.636	0.000	-50.399	-13.169
183046	134.000	-0.279	-0.314	0.000	-50.399	19.042
183062	134.000	-0.345	-0.261	0.000	-50.399	24.253
183078	134.000	-0.298	-0.448	0.000	-50.399	5.570
183094	134.000	-0.364	-0.490	0.000	-50.399	1.438
183110	134.000	-0.363	-0.741	0.000	-50.399	-23.665
183126	134.000	-0.335	-0.710	0.000	-50.399	-20.579
183142	134.000	-0.356	-0.552	0.000	-50.399	-4.787
183158	134.000	-0.340	-0.384	0.000	-50.399	11.967
183174	134.000	-0.332	-0.259	0.000	-50.399	24.492
183190	134.000	-0.354	-0.715	0.000	-50.399	-21.054
183206	134.000	-0.352	-0.367	0.000	-50.399	13.729
183222	134.000	-0.348	-0.730	0.000	-50.399	-22.595
183238	134.000	-0.337	-0.481	0.000	-50.399	2.300
183254	134.000	-0.403	-0.671	0.000	-50.399	-16.702
183270	134.000	-0.353	-0.605	0.000	-50.399	-10.142
183286	134.000	-0.431	-0.548	0.000	-50.399	-4.358
183302	134.000	-0.311	-0.325	0.000	-50.399	17.948
183318	134.000	-0.367	-0.627	0.000	-50.399	-12.301
183334	134.000	-0.355	-0.426	0.000	-50.399	7.798
183350	134.000	-0.320	-0.608	0.000	-50.399	-10.389
183366	134.000	-0.322	-0.519	0.000	-50.399	-1.495
183382	134.000	-0.348	-0.347	0.000	-50.399	15.678
183398	134.000	-0.309	-0.545	0.000	-50.399	-4.123
183414	134.000	-0.319	-0.321	0.000	-50.399	18.349
183430	134.000	-0.394	-0.671	0.000	-50.399	-16.739
183446	134.000	-0.343	-0.411	0.000	-50.399	9.259
183462	134.000	-0.391	-0.572	0.000	-50.399	-6.832
183478	134.000	-0.319	-0.351	0.000	-50.399	15.316
183494	134.000	-0.330	-0.745	0.000	-50.399	-24.069
183510	134.000	-0.391	-0.695	0.000	-50.399	-19.096
183526	134.000	-0.358	-0.670	0.000	-50.399	-16.633
183542	134.000	-0.319	-0.328	0.000	-50.399	17.578
183558	134.000	-0.307	-0.651	0.000	-50.399	-14.653
183574	134.000	-0.354	-0.367	0.000	-50.399	13.672
183590	134.000	-0.378	-0.722	0.000	-50.399	-21.832
183606	134.000	-0.380	-0.740	0.000	-50.399	-23.621
183622	134.000	-0.351	-0.527	0.000	-50.399	-2.286
183638	134.000	-0.337	-0.687	0.000	-50.399	-18.344
183654	134.000	-0.291	-0.315	0.000	-50.399	18.923
183670	134.000	-0.343	-0.438	0.000	-50.399	6.559
183686	134.000	-0.365	-0.410	0.000	-50.399	9.411
183702	134.000	-0.357	-0.699	0.000	-50.399	-19.459
183718	134.000	-0.359	-0.402	0.000	-50.399	10.225
183734	134.000	-0.345	-0.619	0.000	-50.399	-11.544
183750	134.000	-0.344	-0.466	0.000	-50.399	3.820
183766	134.000	-0.305	-0.413	0.000	-50.399	9.058
183782	134.000	-0.326	-0.630	0.000	-50.399	-12.595
183798	134.000	-0.347	-0.579	0.000	-50.399	-7.470
183814	134.000	-0.360	-0.664	0.000	-50.399	-16.047
183830	134.000	-0.391	-0.327	0.000	-50.399	17.709
183846	134.000	-0.378	-0.710	0.000	-50.399	-20.551
183862	134.000	-0.325	-0.534	0.000	-50.399	-3.050
183878	134.000	-0.330	-0.438	0.000	-50.399	6.592
183894	134.000	-0.352	-0.366	0.000	-50.399	13.779
183910	134.000	-0.352	-0.738	0.000	-50.399	-23.396
183926	134.000	-0.365	-0.649	0.000	-50.399	-14.477
183942	134.000	-0.346	-0.658	0.000	-50.399	-15.370
183958	134.000	-0.329	-0.659	0.000	-50.399	-15.466
183974	134.000	-0.308	-0.614	0.000	-50.399	-11.036
183990	134.000	-0.396	-0.677	0.000	-50.399	-17.325
184006	134.000	-0.297	-0.308	0.000	-50.399	19.614
184022	134.000	-0.340	-0.509	0.000	-50.399	-0.511
184038	134.000	-0.271	-0.392	0.000	-50.399	11.174
184054	134.000	-0.317	-0.255	0.000	-50.399	24.899
184070	134.000	-0.358	-0.695	0.000	-50.399	-19.072
184086	134.000	-0.335	-0.328	0.000	-50.399	17.632
184102	134.000	-0.302	-0.675	0.000	-50.399	-17.064
184118	134.000	-0.321	-0.653	0.000	-50.399	-14.884
184134	134.000	-0.290	-0.262	0.000	-50.399	24.207
184150	134.000	-0.336	-0.352	0.000	-50.399	15.218
184166	134.000	-0.319	-0.446	0.000	-50.399	5.779
184182	134.000	-0.345	-0.721	0.000	-50.399	-21.739
184198	134.000	-0.362	-0.519	0.000	-50.399	-1.477
184214	134.000	-0.387	-0.749	0.000	-50.399	-24.465
184230	134.000	-0.252	-0.300	0.000	-50.399	20.352
184246	134.000	-0.338	-0.373	0.000	-50.399	13.073
184262	134.000	-0.329	-0.450	0.000	-50.399	5.361
184278	134.000	-0.374	-0.504	0.000	-50.399	-0.010
184294	134.000	-0.373	-0.668	0.000	-50.399	-16.450
184310	134.000	-0.311	-0.448	0.000	-50.399	5.588
184326	134.000	-0.382	-0.545	0.000	-50.399	-4.144
184342	134.000	-0.268	-0.293	0.000	-50.399	21.051
184358	134.000	-0.357	-0.292	0.000	-50.399	21.185
184374	134.000	-0.327	-0.595	0.000	-50.399	-9.127
184390	134.000	-0.376	-0.427	0.000	-50.399	7.719
184406	134.000	-0.395	-0.740	0.000	-50.399	-23.635
184422	134.000	-0.326	-0.449	0.000	-50.399	5.533
184438	134.000	-0.327	-0.619	0.000	-50.399	-11.519
184454	134.000	-0.347	-0.330	0.000	-50.399	17.445
184470	134.000	-0.333	-0.283	0.000	-50.399	22.098
184486	134.000	-0.376	-0.460	0.000	-50.399	4.359
184502	134.000	-0.397	-0.576	0.000	-50.399	-7.211
184518	134.000	-0.346	-0.307	0.000	-50.399	19.721
184534	134.000	-0.375	-0.356	0.000	-50.399	14.813
184550	134.000	-0.335	-0.443	0.000	-50.399	6.098
184566	134.000	-0.279	-0.324	0.000	-50.399	18.013
184582	134.000	-0.378	-0.426	0.000	-50.399	7.793
184598	134.000	-0.328	-0.571	0.000	-50.399	-6.717
184614	134.000	-0.341	-0.422	0.000	-50.399	8.190
184630	134.000	-0.392	-0.682	0.000	-50.399	-17.777
184646	134.000	-0.324	-0.265	0.000	-50.399	23.926
184662	134.000	-0.352	-0.588	0.000	-50.399	-8.370
184678	134.000	-0.316	-0.358	0.000	-50.399	14.554
184694	134.000	-0.283	-0.512	0.000	-50.399	-0.834
184710	134.000	-0.349	-0.519	0.000	-50.399	-1.495
184726	134.000	-0.349	-0.695	0.000	-50.399	-19.119
184742	134.000	-0.329	-0.722	0.000	-50.399	-21.759
184758	134.000	-0.302	-0.418	0.000	-50.399	8.572
184774	134.000	-0.317	-0.354	0.000	-50.399	14.950
184790	134.000	-0.336	-0.360	0.000	-50.399	14.444
184806	134.000	-0.363	-0.294	0.000	-50.399	20.996
184822	134.000	-0.375	-0.712	0.000	-50.399	-20.811
184838	134.000	-0.346	-0.739	0.000	-50.399	-23.471
184854	134.000	-0.400	-0.408	0.000	-50.399	9.553
184870	134.000	-0.333	-0.749	0.000	-50.399	-24.464
184886	134.000	-0.342	-0.579	0.000	-50.399	-7.458
184902	134.000	-0.366	-0.670	0.000	-50.399	-16.632
184918	134.000	-0.343	-0.371	0.000	-50.399	13.273
184934	134.000	-0.385	-0.692	0.000	-50.399	-18.799
184950	134.000	-0.379	-0.580	0.000	-50.399	-7.597
184966	134.000	-0.362	-0.465	0.000	-50.399	3.926
184982	134.000	-0.312	-0.254	0.000	-50.399	24.967
184998	134.000	-0.361	-0.564	0.000	-50.399	-5.998
185014	134.000	-0.401	-0.743	0.000	-50.399	-23.907
185030	134.000	-0.376	-0.339	0.000	-50.399	16.507
185046	134.000	-0.301	-0.345	0.000	-50.399	15.868
185062	134.000	-0.381	-0.542	0.000	-50.399	-3.758
185078	134.000	-0.382	-0.511	0.000	-50.399	-0.696
185094	134.000	-0.369	-0.557	0.000	-50.399	-5.294
185110	134.000	-0.317	-0.379	0.000	-50.399	12.533
185126	134.000	-0.286	-0.296	0.000	-50.399	20.780
185142	134.000	-0.316	-0.270	0.000	-50.399	23.431
185158	134.000	-0.348	-0.643	0.000	-50.399	-13.941
185174	134.000	-0.349	-0.436	0.000	-50.399	6.823
185190	134.000	-0.336	-0.583	0.000	-50.399	-7.879
185206	134.000	-0.351	-0.325	0.000	-50.399	17.889
185222	134.000	-0.371	-0.546	0.000	-50.399	-4.240
185238	134.000	-0.295	-0.297	0.000	-50.399	20.683
185254	134.000	-0.319	-0.587	0.000	-50.399	-8.268
185270	134.000	-0.379	-0.509	0.000	-50.399	-0.476
185286	134.000	-0.330	-0.638	0.000	-50.399	-13.396
185302	134.000	-0.312	-0.320	0.000	-50.399	18.399
185318	134.000	-0.327	-0.697	0.000	-50.399	-19.260
185334	134.000	-0.365	-0.501	0.000	-50.399	0.345
185350	134.000	-0.353	-0.379	0.000	-50.399	12.479
185366	134.000	-0.312	-0.395	0.000	-50.399	10.907
185382	134.000	-0.391	-0.617	0.000	-50.399	-11.252
185398	134.000	-0.343	-0.570	0.000	-50.399	-6.632
185414	134.000	-0.292	-0.324	0.000	-50.399	17.954
185430	134.000	-0.379	-0.605	0.000	-50.399	-10.089
185446	134.000	-0.341	-0.401	0.000	-50.399	10.288
185462	134.000	-0.373	-0.592	0.000	-50.399	-8.777
185478	134.000	-0.362	-0.471	0.000	-50.399	3.319
185494	134.000	-0.360	-0.544	0.000	-50.399	-4.004
185510	134.000	-0.354	-0.599	0.000	-50.399	-9.529
185526	134.000	-0.332	-0.549	0.000	-50.399	-4.541
185542	134.000	-0.340	-0.739	0.000	-50.399	-23.484
185558	134.000	-0.367	-0.470	0.000	-50.399	3.420
185574	134.000	-0.346	-0.349	0.000	-50.399	15.499
185590	134.000	-0.341	-0.450	0.000	-50.399	5.371
185606	134.000	-0.320	-0.477	0.000	-50.399	2.701
185622	134.000	-0.344	-0.703	0.000	-50.399	-19.862
185638	134.000	-0.347	-0.381	0.000	-50.399	12.307
185654	134.000	-0.356	-0.663	0.000	-50.399	-15.903
185670	134.000	-0.399	-0.688	0.000	-50.399	-18.352
185686	134.000	-0.281	-0.587	0.000	-50.399	-8.298
185702	134.000	-0.369	-0.600	0.000	-50.399	-9.641
185718	134.000	-0.327	-0.419	0.000	-50.399	8.469
185734	134.000	-0.358	-0.635	0.000	-50.399	-13.096
185750	134.000	-0.358	-0.347	0.000	-50.399	15.736
185766	134.000	-0.348	-0.512	0.000	-50.399	-0.813
185782	134.000	-0.390	-0.724	0.000	-50.399	-21.985
185798	134.000	-0.380	-0.387	0.000	-50.399	11.739
185814	134.000	-0.367	-0.724	0.000	-50.399	-21.952
185830	134.000	-0.331	-0.369	0.000	-50.399	13.450
185846	134.000	-0.382	-0.467	0.000	-50.399	3.721
185862	134.000	-0.343	-0.273	0.000	-50.399	23.068
185878	134.000	-0.406	-0.726	0.000	-50.399	-22.182
185894	134.000	-0.323	-0.287	0.000	-50.399	21.663
185910	134.000	-0.345	-0.585	0.000	-50.399	-8.072
185926	134.000	-0.321	-0.492	0.000	-50.399	1.193
185942	134.000	-0.402	-0.615	0.000	-50.399	-11.084
185958	134.000	-0.315	-0.614	0.000	-50.399	-10.966
185974	134.000	-0.325	-0.280	0.000	-50.399	22.389
185990	134.000	-0.352	-0.685	0.000	-50.399	-18.065
186006	134.000	-0.345	-0.349	0.000	-50.399	15.537
186022	134.000	-0.301	-0.487	0.000	-50.399	1.719
186038	134.000	-0.337	-0.414	0.000	-50.399	9.011
