# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
6618	989.000	-0.918	-0.596	0.000	-71.738	12.105
6634	989.000	-0.905	-0.794	0.000	-70.780	-8.595
6650	989.000	-0.912	-0.847	0.000	-70.515	-14.141
6666	989.000	-0.946	-0.792	0.000	-71.155	-8.046
6682	989.000	-0.694	-0.577	0.000	-70.075	12.362
6698	989.000	-0.833	-0.605	0.000	-70.015	9.478
6714	989.000	-0.819	-0.604	0.000	-71.893	11.539
6730	989.000	-0.828	-0.463	0.000	-70.322	24.058
6746	989.000	-0.849	-0.535	0.000	-70.022	16.558
6762	989.000	-0.931	-0.713	0.000	-73.906	2.642
6778	989.000	-0.788	-0.685	0.000	-70.015	1.521
6794	989.000	-0.819	-0.933	0.000	-70.035	-23.301
6810	989.000	-0.887	-0.854	0.000	-70.532	-14.848
6826	989.000	-0.872	-0.799	0.000	-70.647	-9.264
6842	989.000	-0.929	-0.580	0.000	-70.021	12.000
6858	989.000	-0.833	-0.881	0.000	-70.004	-18.083
6874	989.000	-0.830	-0.671	0.000	-70.005	2.936
7514	989.000	-0.848	-0.586	0.000	-72.593	14.003
7530	989.000	-0.887	-0.864	0.000	-72.016	-14.341
7546	989.000	-0.903	-0.750	0.000	-73.109	-1.904
7562	989.000	-0.939	-0.676	0.000	-74.301	6.696
7578	989.000	-0.881	-0.731	0.000	-72.022	-1.125
7594	989.000	-0.888	-0.652	0.000	-72.016	6.828
7610	989.000	-0.916	-0.505	0.000	-73.823	23.326
7626	989.000	-0.882	-0.722	0.000	-73.363	1.183
7642	989.000	-0.803	-0.758	0.000	-72.014	-3.739
7658	989.000	-0.946	-0.891	0.000	-73.281	-15.845
7674	989.000	-0.891	-0.933	0.000	-72.747	-20.591
7690	989.000	-0.877	-0.578	0.000	-72.008	14.231
7706	989.000	-0.922	-0.825	0.000	-73.746	-8.750
7722	989.000	-0.754	-0.591	0.000	-72.523	13.462
7738	989.000	-0.868	-0.474	0.000	-72.002	24.578
7754	989.000	-0.885	-0.568	0.000	-72.002	15.214
7770	989.000	-0.911	-0.514	0.000	-73.442	22.022
7786	989.000	-0.641	-0.876	0.000	-72.002	-15.573
7802	989.000	-0.945	-0.597	0.000	-72.002	12.282
7818	989.000	-0.880	-0.917	0.000	-72.591	-19.155
7834	989.000	-0.964	-0.889	0.000	-72.741	-16.188
7850	989.000	-0.737	-0.531	0.000	-72.002	18.886
7866	989.000	-0.929	-0.940	0.000	-72.002	-22.011
7882	989.000	-0.944	-0.691	0.000	-73.831	4.745
7898	989.000	-0.888	-0.909	0.000	-72.002	-18.897
7914	989.000	-0.898	-0.580	0.000	-72.018	14.056
7930	989.000	-0.862	-0.533	0.000	-72.016	18.761
7946	989.000	-0.974	-0.583	0.000	-74.958	16.672
7962	989.000	-0.929	-0.943	0.000	-72.018	-22.331
7978	989.000	-0.953	-0.742	0.000	-73.626	-0.608
7994	989.000	-0.937	-0.603	0.000	-73.685	13.338
8010	989.000	-0.924	-0.839	0.000	-72.002	-11.937
8026	989.000	-0.932	-0.538	0.000	-75.359	21.539
8042	989.000	-0.934	-0.631	0.000	-73.567	10.444
8058	989.000	-0.823	-0.485	0.000	-72.007	23.548
8074	989.000	-0.961	-0.895	0.000	-73.020	-16.523
8090	989.000	-0.849	-0.876	0.000	-72.583	-15.052
8106	989.000	-0.909	-0.541	0.000	-72.002	17.921
8122	989.000	-0.920	-0.786	0.000	-72.002	-6.632
8762	989.000	-0.592	-0.323	0.000	-50.957	18.705
8778	989.000	-0.690	-0.695	0.000	-50.717	-18.783
8794	989.000	-0.653	-0.674	0.000	-50.282	-17.132
8810	989.000	-0.674	-0.463	0.000	-50.809	4.555
8826	989.000	-0.616	-0.355	0.000	-50.765	15.217
8842	989.000	-0.628	-0.395	0.000	-50.036	10.524
8858	989.000	-0.669	-0.501	0.000	-51.328	1.191
8874	989.000	-0.636	-0.418	0.000	-50.768	8.952
8890	989.000	-0.561	-0.341	0.000	-50.357	16.292
8906	989.000	-0.704	-0.674	0.000	-50.888	-16.496
8922	989.000	-0.650	-0.537	0.000	-50.197	-3.537
8938	989.000	-0.601	-0.581	0.000	-50.496	-7.567
8954	989.000	-0.636	-0.717	0.000	-50.370	-21.376
8970	989.000	-0.594	-0.392	0.000	-50.307	11.061
8986	989.000	-0.660	-0.415	0.000	-50.203	8.685
9002	989.000	-0.626	-0.724	0.000	-50.092	-22.338
9018	989.000	-0.638	-0.364	0.000	-50.206	13.764
9034	989.000	-0.670	-0.521	0.000	-49.987	-2.146
9050	989.000	-0.656	-0.622	0.000	-50.215	-11.956
9066	989.000	-0.684	-0.720	0.000	-50.514	-21.442
9082	989.000	-0.591	-0.657	0.000	-50.093	-15.622
9098	989.000	-0.637	-0.693	0.000	-50.539	-18.725
9114	989.000	-0.637	-0.540	0.000	-50.788	-3.165
9130	989.000	-0.603	-0.418	0.000	-50.670	8.850
9146	989.000	-0.588	-0.718	0.000	-50.163	-21.648
9162	989.000	-0.653	-0.397	0.000	-50.746	11.048
9178	989.000	-0.664	-0.639	0.000	-50.833	-13.070
9194	989.000	-0.645	-0.611	0.000	-50.172	-10.924
9210	989.000	-0.673	-0.696	0.000	-50.964	-18.679
9226	989.000	-0.636	-0.518	0.000	-50.274	-1.491
9242	989.000	-0.672	-0.636	0.000	-50.126	-13.432
9258	989.000	-0.673	-0.669	0.000	-50.278	-16.618
9274	989.000	-0.657	-0.456	0.000	-50.532	4.894
9290	989.000	-0.590	-0.668	0.000	-50.286	-16.535
9306	989.000	-0.613	-0.404	0.000	-50.722	10.313
9322	989.000	-0.633	-0.406	0.000	-51.107	10.469
9338	989.000	-0.638	-0.436	0.000	-50.204	6.575
9354	989.000	-0.575	-0.405	0.000	-50.904	10.449
9370	989.000	-0.641	-0.430	0.000	-50.687	7.690
10026	989.000	-0.829	-0.678	0.000	-64.397	-3.392
10042	989.000	-0.867	-0.838	0.000	-64.232	-19.572
10058	989.000	-0.786	-0.671	0.000	-64.197	-2.910
10074	989.000	-0.818	-0.647	0.000	-64.078	-0.649
10090	989.000	-0.843	-0.580	0.000	-64.030	5.990
10106	989.000	-0.801	-0.619	0.000	-64.313	2.397
10122	989.000	-0.794	-0.682	0.000	-63.903	-4.297
10138	989.000	-0.791	-0.703	0.000	-64.628	-5.658
10154	989.000	-0.780	-0.734	0.000	-64.327	-9.115
10170	989.000	-0.864	-0.854	0.000	-64.272	-21.165
10186	989.000	-0.819	-0.879	0.000	-64.243	-23.655
10202	989.000	-0.758	-0.399	0.000	-63.923	24.056
10218	989.000	-0.831	-0.769	0.000	-64.788	-12.093
10234	989.000	-0.782	-0.550	0.000	-64.281	9.323
10250	989.000	-0.741	-0.562	0.000	-64.592	8.403
10266	989.000	-0.838	-0.663	0.000	-64.370	-1.931
10282	989.000	-0.805	-0.870	0.000	-64.081	-22.912
10298	989.000	-0.806	-0.475	0.000	-64.149	16.623
10314	989.000	-0.850	-0.874	0.000	-64.350	-23.001
10330	989.000	-0.776	-0.426	0.000	-64.408	21.787
10346	989.000	-0.820	-0.881	0.000	-64.110	-23.987
10362	989.000	-0.778	-0.416	0.000	-64.330	22.681
10378	989.000	-0.806	-0.859	0.000	-64.189	-21.746
10394	989.000	-0.772	-0.425	0.000	-64.836	22.383
10410	989.000	-0.813	-0.500	0.000	-64.048	14.074
10426	989.000	-0.808	-0.520	0.000	-64.120	12.135
10442	989.000	-0.834	-0.595	0.000	-64.049	4.556
10458	989.000	-0.849	-0.843	0.000	-64.322	-19.971
10474	989.000	-0.810	-0.442	0.000	-64.114	19.907
10490	989.000	-0.753	-0.768	0.000	-64.099	-12.709
10506	989.000	-0.766	-0.584	0.000	-64.399	5.986
10522	989.000	-0.800	-0.757	0.000	-64.181	-11.477
10538	989.000	-0.781	-0.866	0.000	-64.587	-22.041
10554	989.000	-0.804	-0.394	0.000	-64.148	24.745
10570	989.000	-0.789	-0.468	0.000	-64.002	17.169
10586	989.000	-0.814	-0.439	0.000	-64.935	21.064
10602	989.000	-0.795	-0.844	0.000	-64.350	-20.035
10618	989.000	-0.826	-0.716	0.000	-64.075	-7.517
10634	989.000	-0.809	-0.775	0.000	-64.707	-12.786
11274	989.000	-0.767	-0.683	0.000	-59.980	-8.356
11290	989.000	-0.730	-0.359	0.000	-60.758	24.820
11306	989.000	-0.800	-0.771	0.000	-60.540	-16.586
11322	989.000	-0.798	-0.808	0.000	-59.940	-20.864
11338	989.000	-0.763	-0.525	0.000	-60.385	7.898
11354	989.000	-0.754	-0.686	0.000	-60.226	-8.326
11370	989.000	-0.780	-0.632	0.000	-59.957	-3.208
11386	989.000	-0.724	-0.642	0.000	-60.392	-3.830
11402	989.000	-0.750	-0.723	0.000	-59.998	-12.341
11418	989.000	-0.751	-0.706	0.000	-60.340	-10.288
11434	989.000	-0.774	-0.592	0.000	-60.391	1.161
11450	989.000	-0.767	-0.524	0.000	-59.939	7.508
11466	989.000	-0.748	-0.435	0.000	-60.769	17.270
11482	989.000	-0.763	-0.582	0.000	-60.859	2.666
11498	989.000	-0.764	-0.669	0.000	-60.023	-6.850
11514	989.000	-0.804	-0.707	0.000	-60.830	-9.860
11530	989.000	-0.723	-0.522	0.000	-60.376	8.212
11546	989.000	-0.835	-0.815	0.000	-60.170	-21.324
11562	989.000	-0.778	-0.856	0.000	-60.684	-24.901
11578	989.000	-0.776	-0.496	0.000	-60.253	10.675
11594	989.000	-0.727	-0.497	0.000	-60.614	10.918
11610	989.000	-0.758	-0.610	0.000	-60.907	-0.117
11626	989.000	-0.734	-0.513	0.000	-60.107	8.774
11642	989.000	-0.779	-0.623	0.000	-60.363	-1.970
11658	989.000	-0.777	-0.654	0.000	-61.139	-4.294
11674	989.000	-0.788	-0.649	0.000	-60.279	-4.636
11690	989.000	-0.785	-0.620	0.000	-60.290	-1.715
11706	989.000	-0.683	-0.442	0.000	-60.528	16.335
11722	989.000	-0.797	-0.737	0.000	-59.787	-13.899
11738	989.000	-0.784	-0.786	0.000	-60.961	-17.624
11754	989.000	-0.745	-0.746	0.000	-60.027	-14.610
11770	989.000	-0.803	-0.559	0.000	-60.072	4.182
11786	989.000	-0.782	-0.741	0.000	-60.992	-13.109
11802	989.000	-0.731	-0.469	0.000	-60.238	13.372
11818	989.000	-0.726	-0.607	0.000	-60.651	-0.002
11834	989.000	-0.734	-0.645	0.000	-60.652	-3.879
11850	989.000	-0.804	-0.778	0.000	-60.476	-17.343
11866	989.000	-0.743	-0.551	0.000	-60.386	5.305
11882	989.000	-0.768	-0.839	0.000	-60.649	-23.209
12522	989.000	-0.505	-0.331	0.000	-46.954	13.845
12538	989.000	-0.641	-0.567	0.000	-47.736	-8.925
12554	989.000	-0.574	-0.311	0.000	-46.758	15.662
12570	989.000	-0.612	-0.718	0.000	-47.102	-24.654
12586	989.000	-0.580	-0.514	0.000	-47.282	-4.075
12602	989.000	-0.566	-0.225	0.000	-46.755	24.252
12618	989.000	-0.617	-0.674	0.000	-47.309	-20.088
12634	989.000	-0.574	-0.311	0.000	-47.514	16.399
12650	989.000	-0.580	-0.675	0.000	-46.758	-20.784
12666	989.000	-0.564	-0.484	0.000	-46.881	-1.523
12682	989.000	-0.595	-0.689	0.000	-46.910	-21.950
12698	989.000	-0.630	-0.679	0.000	-46.879	-20.986
12714	989.000	-0.561	-0.606	0.000	-47.315	-13.300
12730	989.000	-0.577	-0.534	0.000	-46.969	-6.464
12746	989.000	-0.553	-0.539	0.000	-46.888	-7.031
12762	989.000	-0.604	-0.481	0.000	-47.523	-0.592
12778	989.000	-0.591	-0.290	0.000	-47.086	18.133
12794	989.000	-0.551	-0.361	0.000	-46.759	10.658
12810	989.000	-0.693	-0.642	0.000	-48.275	-15.958
12826	989.000	-0.560	-0.451	0.000	-47.076	1.959
12842	989.000	-0.561	-0.373	0.000	-46.902	9.640
12858	989.000	-0.601	-0.668	0.000	-47.695	-19.126
12874	989.000	-0.667	-0.503	0.000	-46.961	-3.337
12890	989.000	-0.570	-0.276	0.000	-47.322	19.719
12906	989.000	-0.638	-0.568	0.000	-47.793	-9.030
12922	989.000	-0.582	-0.300	0.000	-47.394	17.360
12938	989.000	-0.587	-0.679	0.000	-47.471	-20.405
12954	989.000	-0.633	-0.424	0.000	-47.505	5.094
12970	989.000	-0.584	-0.585	0.000	-47.366	-11.127
12986	989.000	-0.616	-0.578	0.000	-47.969	-9.859
13002	989.000	-0.565	-0.241	0.000	-47.565	23.477
13018	989.000	-0.611	-0.582	0.000	-47.247	-10.979
13034	989.000	-0.565	-0.253	0.000	-48.424	23.098
13050	989.000	-0.629	-0.610	0.000	-47.047	-13.969
13066	989.000	-0.573	-0.424	0.000	-47.519	5.167
13082	989.000	-0.649	-0.703	0.000	-47.695	-22.648
13098	989.000	-0.599	-0.682	0.000	-46.971	-21.192
13114	989.000	-0.590	-0.293	0.000	-47.822	18.538
13130	989.000	-0.553	-0.227	0.000	-46.832	24.170
13770	989.000	-0.802	-0.441	0.000	-68.065	23.976
13786	989.000	-0.853	-0.583	0.000	-68.723	10.446
13802	989.000	-0.864	-0.782	0.000	-68.091	-10.117
13818	989.000	-0.816	-0.623	0.000	-68.581	6.246
13834	989.000	-0.895	-0.727	0.000	-68.080	-4.652
13850	989.000	-0.606	-0.868	0.000	-68.075	-18.679
13866	989.000	-0.895	-0.769	0.000	-70.335	-6.531
13882	989.000	-0.865	-0.540	0.000	-68.080	14.089
13898	989.000	-0.900	-0.902	0.000	-68.087	-22.142
13914	989.000	-0.835	-0.684	0.000	-70.725	2.364
13930	989.000	-0.806	-0.496	0.000	-68.065	18.442
13946	989.000	-0.877	-0.749	0.000	-69.464	-5.479
13962	989.000	-0.844	-0.907	0.000	-70.685	-20.052
13978	989.000	-0.851	-0.475	0.000	-68.575	21.124
13994	989.000	-0.780	-0.555	0.000	-68.582	13.047
14010	989.000	-0.870	-0.576	0.000	-68.723	11.119
14026	989.000	-0.862	-0.739	0.000	-68.077	-5.847
14042	989.000	-0.889	-0.845	0.000	-68.112	-16.385
14058	989.000	-0.811	-0.483	0.000	-68.320	19.993
14074	989.000	-0.845	-0.765	0.000	-68.064	-8.460
14090	989.000	-0.823	-0.609	0.000	-68.651	7.709
14106	989.000	-0.880	-0.890	0.000	-69.869	-19.106
14122	989.000	-0.875	-0.645	0.000	-68.064	3.529
14138	989.000	-0.851	-0.869	0.000	-69.549	-17.383
14154	989.000	-0.904	-0.770	0.000	-68.319	-8.669
14170	989.000	-0.922	-0.932	0.000	-71.001	-22.242
14186	989.000	-0.873	-0.837	0.000	-70.611	-13.048
14202	989.000	-0.802	-0.485	0.000	-68.064	19.596
14218	989.000	-0.912	-0.892	0.000	-69.169	-20.056
14234	989.000	-0.903	-0.720	0.000	-71.077	-0.937
14250	989.000	-0.826	-0.498	0.000	-68.075	18.235
14266	989.000	-0.815	-0.721	0.000	-68.064	-4.079
14282	989.000	-0.838	-0.651	0.000	-70.162	5.077
14298	989.000	-0.864	-0.739	0.000	-68.088	-5.815
14314	989.000	-0.875	-0.546	0.000	-68.064	13.489
14330	989.000	-0.891	-0.670	0.000	-68.667	1.646
14346	989.000	-0.829	-0.518	0.000	-68.065	16.222
14362	989.000	-0.896	-0.821	0.000	-69.479	-12.597
14378	989.000	-0.775	-0.441	0.000	-68.098	23.993
10	990.000	-0.910	-0.665	0.000	-72.507	6.041
26	990.000	-0.940	-0.891	0.000	-73.287	-15.857
42	990.000	-0.881	-0.569	0.000	-73.040	16.137
58	990.000	-0.796	-0.850	0.000	-72.534	-12.457
74	990.000	-0.879	-0.857	0.000	-72.518	-13.223
90	990.000	-0.891	-0.526	0.000	-72.534	19.956
106	990.000	-0.882	-0.558	0.000	-72.507	16.675
122	990.000	-0.987	-0.927	0.000	-73.768	-18.950
138	990.000	-0.897	-0.668	0.000	-72.517	5.680
154	990.000	-0.906	-0.738	0.000	-72.533	-1.225
170	990.000	-0.913	-0.970	0.000	-73.742	-23.250
186	990.000	-0.927	-0.558	0.000	-72.753	16.984
202	990.000	-0.957	-0.627	0.000	-73.109	10.372
218	990.000	-0.910	-0.906	0.000	-72.756	-17.862
234	990.000	-0.951	-0.893	0.000	-72.507	-16.841
250	990.000	-0.899	-0.590	0.000	-73.752	14.791
266	990.000	-0.887	-0.609	0.000	-72.507	11.628
282	990.000	-0.835	-0.488	0.000	-72.507	23.661
298	990.000	-0.930	-0.957	0.000	-72.507	-23.194
314	990.000	-0.959	-0.807	0.000	-73.551	-7.190
330	990.000	-0.859	-0.637	0.000	-73.155	9.459
346	990.000	-0.828	-0.481	0.000	-72.528	24.382
362	990.000	-0.874	-0.632	0.000	-72.528	9.288
378	990.000	-1.004	-0.717	0.000	-75.933	4.198
394	990.000	-0.936	-0.790	0.000	-73.155	-5.840
410	990.000	-0.906	-0.597	0.000	-72.517	12.845
426	990.000	-0.936	-0.612	0.000	-73.820	12.610
442	990.000	-0.949	-0.521	0.000	-74.254	22.183
458	990.000	-0.906	-0.732	0.000	-74.125	0.942
474	990.000	-0.946	-0.905	0.000	-72.507	-17.974
490	990.000	-0.955	-0.943	0.000	-72.507	-21.761
506	990.000	-0.935	-0.940	0.000	-73.866	-20.133
522	990.000	-0.938	-0.649	0.000	-74.693	9.804
538	990.000	-0.909	-0.876	0.000	-73.263	-14.302
554	990.000	-0.969	-0.804	0.000	-73.266	-7.159
570	990.000	-0.945	-0.642	0.000	-73.808	9.616
586	990.000	-0.915	-0.650	0.000	-73.253	8.252
602	990.000	-0.790	-0.780	0.000	-73.136	-4.907
618	990.000	-0.928	-0.794	0.000	-72.533	-6.858
1258	990.000	-0.594	-0.516	0.000	-46.562	-5.012
1274	990.000	-0.652	-0.694	0.000	-46.798	-22.616
1290	990.000	-0.546	-0.488	0.000	-46.846	-1.917
1306	990.000	-0.628	-0.459	0.000	-46.885	0.955
1322	990.000	-0.567	-0.497	0.000	-46.752	-2.973
1338	990.000	-0.573	-0.630	0.000	-46.746	-16.293
1354	990.000	-0.550	-0.297	0.000	-47.203	17.463
1370	990.000	-0.538	-0.284	0.000	-46.470	18.050
1386	990.000	-0.583	-0.397	0.000	-46.832	7.119
1402	990.000	-0.559	-0.659	0.000	-46.674	-19.273
1418	990.000	-0.580	-0.637	0.000	-46.790	-16.883
1434	990.000	-0.592	-0.545	0.000	-46.800	-7.710
1450	990.000	-0.645	-0.682	0.000	-46.544	-21.696
1466	990.000	-0.575	-0.302	0.000	-46.574	16.415
1482	990.000	-0.603	-0.665	0.000	-46.933	-19.594
1498	990.000	-0.636	-0.318	0.000	-47.091	15.313
1514	990.000	-0.621	-0.305	0.000	-46.465	15.954
1530	990.000	-0.590	-0.454	0.000	-46.784	1.350
1546	990.000	-0.600	-0.574	0.000	-46.903	-10.495
1562	990.000	-0.546	-0.266	0.000	-46.588	20.017
1578	990.000	-0.569	-0.484	0.000	-46.809	-1.562
1594	990.000	-0.594	-0.305	0.000	-46.377	15.864
1610	990.000	-0.605	-0.641	0.000	-46.906	-17.193
1626	990.000	-0.544	-0.238	0.000	-46.858	23.025
1642	990.000	-0.603	-0.281	0.000	-46.422	18.349
1658	990.000	-0.618	-0.355	0.000	-46.575	11.073
1674	990.000	-0.600	-0.432	0.000	-46.763	3.577
1690	990.000	-0.587	-0.649	0.000	-46.526	-18.402
1706	990.000	-0.549	-0.261	0.000	-46.733	20.588
1722	990.000	-0.535	-0.663	0.000	-46.338	-19.934
1738	990.000	-0.555	-0.291	0.000	-46.607	17.543
1754	990.000	-0.601	-0.447	0.000	-47.039	2.384
1770	990.000	-0.569	-0.414	0.000	-46.638	5.190
1786	990.000	-0.568	-0.437	0.000	-46.856	3.110
1802	990.000	-0.592	-0.596	0.000	-46.923	-12.715
1818	990.000	-0.559	-0.314	0.000	-46.964	15.599
1834	990.000	-0.593	-0.648	0.000	-47.011	-17.772
1850	990.000	-0.580	-0.342	0.000	-46.934	12.729
1866	990.000	-0.588	-0.453	0.000	-46.493	1.221
2506	990.000	-0.875	-0.620	0.000	-66.479	4.470
2522	990.000	-0.886	-0.838	0.000	-65.920	-17.862
2538	990.000	-0.892	-0.823	0.000	-66.813	-15.478
2554	990.000	-0.807	-0.510	0.000	-66.110	15.105
2570	990.000	-0.834	-0.621	0.000	-66.063	3.963
2586	990.000	-0.811	-0.475	0.000	-66.343	18.837
2602	990.000	-0.847	-0.860	0.000	-66.058	-19.966
2618	990.000	-0.819	-0.886	0.000	-66.084	-22.557
2634	990.000	-0.872	-0.810	0.000	-66.154	-14.797
2650	990.000	-0.816	-0.909	0.000	-66.130	-24.766
2666	990.000	-0.769	-0.459	0.000	-65.873	19.931
2682	990.000	-0.817	-0.607	0.000	-65.696	4.971
2698	990.000	-0.814	-0.633	0.000	-65.832	2.527
2714	990.000	-0.844	-0.569	0.000	-65.783	8.855
2730	990.000	-0.816	-0.595	0.000	-66.089	6.619
2746	990.000	-0.865	-0.636	0.000	-65.681	2.045
2762	990.000	-0.846	-0.873	0.000	-65.714	-21.613
2778	990.000	-0.898	-0.708	0.000	-66.146	-4.609
2794	990.000	-0.853	-0.493	0.000	-65.724	16.425
2810	990.000	-0.794	-0.471	0.000	-65.671	18.534
2826	990.000	-0.831	-0.903	0.000	-65.878	-24.400
2842	990.000	-0.872	-0.553	0.000	-65.971	10.652
2858	990.000	-0.779	-0.425	0.000	-66.410	23.874
2874	990.000	-0.849	-0.891	0.000	-65.802	-23.278
2890	990.000	-0.813	-0.685	0.000	-65.881	-2.661
2906	990.000	-0.807	-0.457	0.000	-66.127	20.456
2922	990.000	-0.815	-0.510	0.000	-65.604	14.609
2938	990.000	-0.820	-0.603	0.000	-66.581	6.284
2954	990.000	-0.822	-0.663	0.000	-66.939	0.675
2970	990.000	-0.787	-0.764	0.000	-65.755	-10.595
2986	990.000	-0.916	-0.851	0.000	-66.648	-18.456
3002	990.000	-0.871	-0.820	0.000	-66.300	-15.727
3018	990.000	-0.779	-0.554	0.000	-65.679	10.300
3034	990.000	-0.879	-0.800	0.000	-66.888	-13.139
3050	990.000	-0.852	-0.520	0.000	-65.956	13.948
3066	990.000	-0.804	-0.606	0.000	-65.902	5.296
3082	990.000	-0.826	-0.767	0.000	-66.494	-10.175
3098	990.000	-0.828	-0.499	0.000	-66.095	16.209
3114	990.000	-0.881	-0.746	0.000	-66.567	-8.079
3770	990.000	-0.704	-0.700	0.000	-57.312	-12.668
3786	990.000	-0.724	-0.779	0.000	-57.419	-20.477
3802	990.000	-0.683	-0.342	0.000	-57.186	22.960
3818	990.000	-0.741	-0.492	0.000	-57.385	8.157
3834	990.000	-0.694	-0.380	0.000	-57.707	19.665
3850	990.000	-0.684	-0.402	0.000	-56.925	16.697
3866	990.000	-0.802	-0.776	0.000	-57.018	-20.612
3882	990.000	-0.724	-0.368	0.000	-57.476	20.635
3898	990.000	-0.709	-0.351	0.000	-57.126	22.067
3914	990.000	-0.747	-0.817	0.000	-57.353	-24.344
3930	990.000	-0.733	-0.779	0.000	-57.961	-19.959
3946	990.000	-0.697	-0.787	0.000	-57.234	-21.422
3962	990.000	-0.669	-0.628	0.000	-57.511	-5.326
3978	990.000	-0.724	-0.629	0.000	-57.567	-5.353
3994	990.000	-0.697	-0.685	0.000	-57.033	-11.418
4010	990.000	-0.783	-0.519	0.000	-58.102	6.166
4026	990.000	-0.738	-0.579	0.000	-57.048	-0.853
4042	990.000	-0.715	-0.779	0.000	-57.389	-20.516
4058	990.000	-0.725	-0.676	0.000	-58.013	-9.598
4074	990.000	-0.675	-0.604	0.000	-57.327	-3.090
4090	990.000	-0.717	-0.399	0.000	-57.763	17.840
4106	990.000	-0.703	-0.541	0.000	-57.616	3.479
4122	990.000	-0.735	-0.767	0.000	-56.985	-19.723
4138	990.000	-0.706	-0.793	0.000	-57.309	-21.995
4154	990.000	-0.722	-0.713	0.000	-57.892	-13.366
4170	990.000	-0.757	-0.508	0.000	-56.941	6.147
4186	990.000	-0.713	-0.407	0.000	-57.137	16.466
4202	990.000	-0.763	-0.627	0.000	-57.501	-5.175
4218	990.000	-0.733	-0.757	0.000	-57.276	-18.437
4234	990.000	-0.729	-0.432	0.000	-57.576	14.391
4250	990.000	-0.736	-0.598	0.000	-57.211	-2.621
4266	990.000	-0.746	-0.784	0.000	-57.650	-20.720
4282	990.000	-0.690	-0.504	0.000	-57.460	7.042
4298	990.000	-0.743	-0.417	0.000	-57.993	16.297
4314	990.000	-0.686	-0.539	0.000	-57.376	3.487
4330	990.000	-0.701	-0.347	0.000	-57.283	22.600
4346	990.000	-0.686	-0.503	0.000	-57.906	7.608
4362	990.000	-0.719	-0.662	0.000	-57.202	-8.961
4378	990.000	-0.701	-0.592	0.000	-57.106	-2.058
5018	990.000	-0.411	-0.277	0.000	-33.544	5.893
5034	990.000	-0.475	-0.563	0.000	-34.086	-22.176
5050	990.000	-0.417	-0.315	0.000	-33.432	1.913
5066	990.000	-0.316	-0.293	0.000	-33.440	4.137
5082	990.000	-0.373	-0.233	0.000	-33.650	10.393
5098	990.000	-0.412	-0.534	0.000	-33.756	-19.610
5114	990.000	-0.420	-0.504	0.000	-33.590	-16.785
5130	990.000	-0.444	-0.317	0.000	-33.566	1.817
5146	990.000	-0.364	-0.213	0.000	-33.526	12.179
5162	990.000	-0.454	-0.210	0.000	-34.115	13.073
5178	990.000	-0.430	-0.114	0.000	-33.431	22.003
5194	990.000	-0.412	-0.385	0.000	-33.414	-5.114
5210	990.000	-0.410	-0.206	0.000	-34.031	13.423
5226	990.000	-0.349	-0.144	0.000	-33.489	19.092
5242	990.000	-0.447	-0.584	0.000	-33.515	-24.926
5258	990.000	-0.450	-0.576	0.000	-33.594	-23.974
5274	990.000	-0.443	-0.142	0.000	-33.319	19.084
5290	990.000	-0.403	-0.305	0.000	-34.091	3.553
5306	990.000	-0.463	-0.541	0.000	-33.701	-20.354
5322	990.000	-0.410	-0.419	0.000	-33.319	-8.557
5338	990.000	-0.459	-0.512	0.000	-33.693	-17.467
5354	990.000	-0.479	-0.383	0.000	-33.691	-4.604
5370	990.000	-0.440	-0.522	0.000	-33.736	-18.494
5386	990.000	-0.464	-0.162	0.000	-34.046	17.800
5402	990.000	-0.378	-0.302	0.000	-33.594	3.356
5418	990.000	-0.454	-0.502	0.000	-33.814	-16.363
5434	990.000	-0.426	-0.307	0.000	-34.335	3.670
5450	990.000	-0.390	-0.180	0.000	-33.658	15.654
5466	990.000	-0.384	-0.440	0.000	-33.841	-10.186
5482	990.000	-0.456	-0.553	0.000	-33.532	-21.757
5498	990.000	-0.429	-0.222	0.000	-33.589	11.413
5514	990.000	-0.442	-0.449	0.000	-34.337	-10.601
5530	990.000	-0.422	-0.387	0.000	-33.447	-5.273
5546	990.000	-0.368	-0.144	0.000	-33.530	19.163
5562	990.000	-0.397	-0.110	0.000	-33.778	22.798
5578	990.000	-0.463	-0.550	0.000	-33.543	-21.426
5594	990.000	-0.419	-0.396	0.000	-33.737	-5.907
5610	990.000	-0.407	-0.231	0.000	-34.170	11.092
5626	990.000	-0.376	-0.107	0.000	-33.427	22.723
6266	990.000	-0.880	-0.786	0.000	-67.148	-11.495
6282	990.000	-0.866	-0.496	0.000	-67.394	17.838
6298	990.000	-0.858	-0.794	0.000	-67.329	-12.102
6314	990.000	-0.815	-0.630	0.000	-67.147	4.194
6330	990.000	-0.783	-0.517	0.000	-67.148	15.444
6346	990.000	-0.926	-0.917	0.000	-67.611	-24.072
6362	990.000	-0.854	-0.805	0.000	-68.546	-11.922
6378	990.000	-0.798	-0.595	0.000	-67.607	8.155
6394	990.000	-0.899	-0.756	0.000	-68.385	-7.249
6410	990.000	-0.844	-0.599	0.000	-68.540	8.676
6426	990.000	-0.861	-0.663	0.000	-68.606	2.319
