# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
101220	134.000	-1.897	-2.736	0.000	-264.229	-9.416
101236	134.000	-1.775	-2.445	0.000	-264.229	19.683
101252	134.000	-1.942	-2.884	0.000	-264.229	-24.186
101268	134.000	-1.835	-2.474	0.000	-264.229	16.853
101284	134.000	-1.905	-2.850	0.000	-264.229	-20.735
101300	134.000	-1.888	-2.778	0.000	-264.229	-13.591
101316	134.000	-1.870	-2.690	0.000	-264.229	-4.801
101332	134.000	-1.892	-2.871	0.000	-264.229	-22.839
101348	134.000	-1.833	-2.415	0.000	-264.229	22.702
101364	134.000	-1.872	-2.680	0.000	-264.229	-3.751
101380	134.000	-1.920	-2.856	0.000	-264.229	-21.349
101396	134.000	-1.604	-2.448	0.000	-264.229	19.432
101412	134.000	-1.920	-2.624	0.000	-264.229	1.808
101428	134.000	-1.849	-2.588	0.000	-264.229	5.392
101444	134.000	-1.867	-2.780	0.000	-264.229	-13.784
101460	134.000	-1.900	-2.817	0.000	-264.229	-17.428
101476	134.000	-1.877	-2.469	0.000	-264.229	17.330
101492	134.000	-1.918	-2.662	0.000	-264.229	-1.938
101508	134.000	-1.876	-2.495	0.000	-264.229	14.737
101524	134.000	-1.835	-2.435	0.000	-264.229	20.698
101540	134.000	-1.668	-2.702	0.000	-264.229	-5.968
101556	134.000	-1.840	-2.397	0.000	-264.229	24.550
101572	134.000	-1.773	-2.499	0.000	-264.229	14.315
101588	134.000	-1.837	-2.515	0.000	-264.229	12.765
101604	134.000	-1.891	-2.681	0.000	-264.229	-3.826
101620	134.000	-1.822	-2.645	0.000	-264.229	-0.275
101636	134.000	-1.891	-2.495	0.000	-264.229	14.749
101652	134.000	-1.850	-2.625	0.000	-264.229	1.692
101668	134.000	-1.881	-2.547	0.000	-264.229	9.486
101684	134.000	-1.831	-2.453	0.000	-264.229	18.927
101700	134.000	-1.907	-2.440	0.000	-264.229	20.260
101716	134.000	-1.862	-2.527	0.000	-264.229	11.567
101732	134.000	-1.873	-2.640	0.000	-264.229	0.258
101748	134.000	-1.905	-2.603	0.000	-264.229	3.890
101764	134.000	-1.865	-2.719	0.000	-264.229	-7.715
101780	134.000	-1.920	-2.533	0.000	-264.229	10.973
101796	134.000	-1.866	-2.869	0.000	-264.229	-22.628
101812	134.000	-1.885	-2.779	0.000	-264.229	-13.707
101828	134.000	-1.823	-2.502	0.000	-264.229	14.049
101844	134.000	-1.816	-2.494	0.000	-264.229	14.802
101860	134.000	-1.900	-2.603	0.000	-264.229	3.890
101876	134.000	-1.886	-2.588	0.000	-264.229	5.448
101892	134.000	-1.916	-2.635	0.000	-264.229	0.699
101908	134.000	-1.858	-2.515	0.000	-264.229	12.740
101924	134.000	-1.853	-2.501	0.000	-264.229	14.097
101940	134.000	-1.883	-2.612	0.000	-264.229	3.018
101956	134.000	-1.897	-2.812	0.000	-264.229	-17.013
101972	134.000	-1.831	-2.744	0.000	-264.229	-10.160
101988	134.000	-1.854	-2.662	0.000	-264.229	-2.002
102004	134.000	-1.892	-2.872	0.000	-264.229	-22.953
102020	134.000	-1.888	-2.431	0.000	-264.229	21.140
102036	134.000	-1.846	-2.464	0.000	-264.229	17.799
102052	134.000	-1.886	-2.877	0.000	-264.229	-23.437
102068	134.000	-1.871	-2.600	0.000	-264.229	4.202
102084	134.000	-1.877	-2.499	0.000	-264.229	14.294
102100	134.000	-1.869	-2.468	0.000	-264.229	17.406
102116	134.000	-1.843	-2.521	0.000	-264.229	12.088
102132	134.000	-1.856	-2.480	0.000	-264.229	16.256
102148	134.000	-1.776	-2.657	0.000	-264.229	-1.454
102164	134.000	-1.916	-2.886	0.000	-264.229	-24.362
102180	134.000	-1.875	-2.724	0.000	-264.229	-8.197
102196	134.000	-1.866	-2.861	0.000	-264.229	-21.878
102212	134.000	-1.814	-2.860	0.000	-264.229	-21.752
102228	134.000	-1.938	-2.518	0.000	-264.229	12.446
102244	134.000	-1.876	-2.796	0.000	-264.229	-15.340
102260	134.000	-1.859	-2.414	0.000	-264.229	22.822
102276	134.000	-1.815	-2.395	0.000	-264.229	24.726
102292	134.000	-1.905	-2.678	0.000	-264.229	-3.613
102308	134.000	-1.814	-2.429	0.000	-264.229	21.374
102324	134.000	-1.907	-2.711	0.000	-264.229	-6.852
102340	134.000	-1.864	-2.713	0.000	-264.229	-7.022
102356	134.000	-1.865	-2.571	0.000	-264.229	7.127
102372	134.000	-1.863	-2.582	0.000	-264.229	6.005
102388	134.000	-1.824	-2.418	0.000	-264.229	22.419
102404	134.000	-1.881	-2.595	0.000	-264.229	4.763
102420	134.000	-1.884	-2.648	0.000	-264.229	-0.574
102436	134.000	-1.891	-2.553	0.000	-264.229	8.968
102452	134.000	-1.917	-2.663	0.000	-264.229	-2.065
102468	134.000	-1.892	-2.435	0.000	-264.229	20.754
102484	134.000	-1.890	-2.588	0.000	-264.229	5.440
102500	134.000	-1.852	-2.561	0.000	-264.229	8.159
102516	134.000	-1.947	-2.829	0.000	-264.229	-18.657
102532	134.000	-1.868	-2.727	0.000	-264.229	-8.489
102548	134.000	-1.752	-2.590	0.000	-264.229	5.186
102564	134.000	-1.896	-2.401	0.000	-264.229	24.086
102580	134.000	-1.919	-2.655	0.000	-264.229	-1.231
102596	134.000	-1.877	-2.723	0.000	-264.229	-8.114
102612	134.000	-1.854	-2.796	0.000	-264.229	-15.332
102628	134.000	-1.945	-2.445	0.000	-264.229	19.711
102644	134.000	-1.907	-2.791	0.000	-264.229	-14.900
102660	134.000	-1.876	-2.753	0.000	-264.229	-11.043
102676	134.000	-1.907	-2.822	0.000	-264.229	-17.938
102692	134.000	-1.851	-2.490	0.000	-264.229	15.179
102708	134.000	-1.891	-2.576	0.000	-264.229	6.646
102724	134.000	-1.865	-2.638	0.000	-264.229	0.408
102740	134.000	-1.882	-2.548	0.000	-264.229	9.425
102756	134.000	-1.898	-2.436	0.000	-264.229	20.593
102772	134.000	-1.924	-2.790	0.000	-264.229	-14.763
102788	134.000	-1.859	-2.554	0.000	-264.229	8.809
102804	134.000	-1.857	-2.496	0.000	-264.229	14.672
102820	134.000	-1.864	-2.619	0.000	-264.229	2.356
102836	134.000	-1.843	-2.649	0.000	-264.229	-0.633
102852	134.000	-1.885	-2.527	0.000	-264.229	11.540
102868	134.000	-1.876	-2.668	0.000	-264.229	-2.531
102884	134.000	-1.927	-2.837	0.000	-264.229	-19.512
102900	134.000	-1.930	-2.558	0.000	-264.229	8.477
102916	134.000	-1.869	-2.832	0.000	-264.229	-18.928
102932	134.000	-1.868	-2.597	0.000	-264.229	4.556
102948	134.000	-1.687	-2.508	0.000	-264.229	13.399
102964	134.000	-1.822	-2.672	0.000	-264.229	-2.971
102980	134.000	-1.881	-2.427	0.000	-264.229	21.485
102996	134.000	-1.873	-2.592	0.000	-264.229	5.014
103012	134.000	-1.892	-2.812	0.000	-264.229	-17.012
103028	134.000	-1.834	-2.399	0.000	-264.229	24.300
103044	134.000	-1.868	-2.782	0.000	-264.229	-13.964
103060	134.000	-1.909	-2.578	0.000	-264.229	6.394
103076	134.000	-1.951	-2.749	0.000	-264.229	-10.716
103092	134.000	-1.809	-2.615	0.000	-264.229	2.689
103108	134.000	-1.916	-2.409	0.000	-264.229	23.368
103124	134.000	-1.878	-2.491	0.000	-264.229	15.139
103140	134.000	-1.828	-2.733	0.000	-264.229	-9.061
103156	134.000	-1.853	-2.424	0.000	-264.229	21.831
103172	134.000	-1.791	-2.803	0.000	-264.229	-16.041
103188	134.000	-1.919	-2.874	0.000	-264.229	-23.134
103204	134.000	-1.909	-2.591	0.000	-264.229	5.118
103220	134.000	-1.840	-2.747	0.000	-264.229	-10.439
103236	134.000	-1.854	-2.816	0.000	-264.229	-17.404
103252	134.000	-1.861	-2.768	0.000	-264.229	-12.607
103268	134.000	-1.847	-2.503	0.000	-264.229	13.945
103284	134.000	-1.887	-2.470	0.000	-264.229	17.226
103300	134.000	-1.884	-2.584	0.000	-264.229	5.856
103316	134.000	-1.914	-2.857	0.000	-264.229	-21.485
103332	134.000	-1.881	-2.479	0.000	-264.229	16.293
103348	134.000	-1.878	-2.672	0.000	-264.229	-2.937
103364	134.000	-1.913	-2.691	0.000	-264.229	-4.882
103380	134.000	-1.832	-2.533	0.000	-264.229	10.920
103396	134.000	-1.847	-2.424	0.000	-264.229	21.825
103412	134.000	-1.935	-2.771	0.000	-264.229	-12.826
103428	134.000	-1.871	-2.802	0.000	-264.229	-16.019
103444	134.000	-1.867	-2.743	0.000	-264.229	-10.068
103460	134.000	-1.893	-2.647	0.000	-264.229	-0.430
103476	134.000	-1.910	-2.779	0.000	-264.229	-13.692
103492	134.000	-1.907	-2.828	0.000	-264.229	-18.620
103508	134.000	-1.920	-2.518	0.000	-264.229	12.380
103524	134.000	-1.886	-2.572	0.000	-264.229	7.022
103540	134.000	-1.959	-2.765	0.000	-264.229	-12.301
103556	134.000	-1.883	-2.592	0.000	-264.229	5.003
103572	134.000	-1.895	-2.632	0.000	-264.229	1.008
103588	134.000	-1.884	-2.802	0.000	-264.229	-15.994
103604	134.000	-1.875	-2.592	0.000	-264.229	5.041
103620	134.000	-1.844	-2.471	0.000	-264.229	17.176
103636	134.000	-1.857	-2.513	0.000	-264.229	12.882
103652	134.000	-1.878	-2.770	0.000	-264.229	-12.813
103668	134.000	-1.957	-2.780	0.000	-264.229	-13.821
103684	134.000	-1.884	-2.732	0.000	-264.229	-8.940
103700	134.000	-1.840	-2.547	0.000	-264.229	9.552
103716	134.000	-1.854	-2.551	0.000	-264.229	9.082
103732	134.000	-1.890	-2.797	0.000	-264.229	-15.521
103748	134.000	-1.901	-2.726	0.000	-264.229	-8.405
103764	134.000	-1.945	-2.835	0.000	-264.229	-19.240
103780	134.000	-1.923	-2.458	0.000	-264.229	18.402
103796	134.000	-1.909	-2.747	0.000	-264.229	-10.424
103812	134.000	-1.855	-2.495	0.000	-264.229	14.765
103828	134.000	-1.905	-2.638	0.000	-264.229	0.387
103844	134.000	-1.890	-2.875	0.000	-264.229	-23.315
103860	134.000	-1.896	-2.814	0.000	-264.229	-17.211
103876	134.000	-1.924	-2.597	0.000	-264.229	4.515
103892	134.000	-1.926	-2.807	0.000	-264.229	-16.519
103908	134.000	-1.875	-2.399	0.000	-264.229	24.321
103924	134.000	-1.837	-2.647	0.000	-264.229	-0.518
103940	134.000	-1.855	-2.629	0.000	-264.229	1.326
103956	134.000	-1.883	-2.779	0.000	-264.229	-13.648
103972	134.000	-1.918	-2.672	0.000	-264.229	-2.993
103988	134.000	-1.876	-2.535	0.000	-264.229	10.775
104004	134.000	-1.892	-2.678	0.000	-264.229	-3.530
104020	134.000	-1.903	-2.557	0.000	-264.229	8.523
104036	134.000	-1.890	-2.525	0.000	-264.229	11.687
104052	134.000	-1.916	-2.433	0.000	-264.229	20.956
104068	134.000	-1.913	-2.551	0.000	-264.229	9.164
104084	134.000	-1.886	-2.607	0.000	-264.229	3.494
104100	134.000	-1.889	-2.602	0.000	-264.229	4.065
104116	134.000	-1.895	-2.798	0.000	-264.229	-15.535
104132	134.000	-1.908	-2.864	0.000	-264.229	-22.137
104148	134.000	-1.895	-2.880	0.000	-264.229	-23.755
104164	134.000	-1.875	-2.547	0.000	-264.229	9.530
104180	134.000	-1.878	-2.829	0.000	-264.229	-18.637
104196	134.000	-1.867	-2.591	0.000	-264.229	5.147
104212	134.000	-1.494	-2.748	0.000	-264.229	-10.619
104228	134.000	-1.844	-2.439	0.000	-264.229	20.318
104244	134.000	-1.938	-2.641	0.000	-264.229	0.092
104260	134.000	-1.888	-2.815	0.000	-264.229	-17.320
104276	134.000	-1.870	-2.424	0.000	-264.229	21.787
104292	134.000	-1.865	-2.537	0.000	-264.229	10.488
104308	134.000	-1.883	-2.589	0.000	-264.229	5.360
104324	134.000	-1.879	-2.818	0.000	-264.229	-17.561
104340	134.000	-1.900	-2.836	0.000	-264.229	-19.352
104356	134.000	-1.909	-2.694	0.000	-264.229	-5.168
104372	134.000	-1.849	-2.678	0.000	-264.229	-3.565
104388	134.000	-1.858	-2.438	0.000	-264.229	20.435
104404	134.000	-1.883	-2.723	0.000	-264.229	-8.105
104420	134.000	-1.917	-2.856	0.000	-264.229	-21.365
104436	134.000	-1.874	-2.584	0.000	-264.229	5.798
104452	134.000	-1.861	-2.704	0.000	-264.229	-6.136
104468	134.000	-1.923	-2.402	0.000	-264.229	24.058
104484	134.000	-1.930	-2.508	0.000	-264.229	13.427
104500	134.000	-1.917	-2.423	0.000	-264.229	21.961
104516	134.000	-1.859	-2.560	0.000	-264.229	8.179
104532	134.000	-1.909	-2.676	0.000	-264.229	-3.409
104548	134.000	-1.839	-2.771	0.000	-264.229	-12.889
104564	134.000	-1.915	-2.836	0.000	-264.229	-19.343
104580	134.000	-1.889	-2.685	0.000	-264.229	-4.234
104596	134.000	-1.910	-2.717	0.000	-264.229	-7.468
104612	134.000	-1.825	-2.418	0.000	-264.229	22.450
104628	134.000	-1.864	-2.724	0.000	-264.229	-8.214
104644	134.000	-1.511	-2.806	0.000	-264.229	-16.405
104660	134.000	-1.846	-2.571	0.000	-264.229	7.118
104676	134.000	-1.900	-2.762	0.000	-264.229	-12.021
104692	134.000	-1.906	-2.748	0.000	-264.229	-10.616
104708	134.000	-1.878	-2.715	0.000	-264.229	-7.309
104724	134.000	-1.878	-2.658	0.000	-264.229	-1.595
104740	134.000	-1.891	-2.466	0.000	-264.229	17.643
104756	134.000	-1.867	-2.540	0.000	-264.229	10.231
104772	134.000	-1.911	-2.749	0.000	-264.229	-10.641
104788	134.000	-1.867	-2.448	0.000	-264.229	19.426
104804	134.000	-1.862	-2.517	0.000	-264.229	12.569
104820	134.000	-1.880	-2.619	0.000	-264.229	2.319
104836	134.000	-1.829	-2.461	0.000	-264.229	18.167
104852	134.000	-1.785	-2.546	0.000	-264.229	9.606
104868	134.000	-1.566	-2.757	0.000	-264.229	-11.485
104884	134.000	-1.845	-2.889	0.000	-264.229	-24.624
104900	134.000	-1.892	-2.421	0.000	-264.229	22.153
104916	134.000	-1.896	-2.713	0.000	-264.229	-7.068
104932	134.000	-1.853	-2.432	0.000	-264.229	21.024
104948	134.000	-1.917	-2.638	0.000	-264.229	0.466
104964	134.000	-1.863	-2.441	0.000	-264.229	20.099
104980	134.000	-1.884	-2.466	0.000	-264.229	17.614
104996	134.000	-1.915	-2.490	0.000	-264.229	15.246
105012	134.000	-1.844	-2.466	0.000	-264.229	17.625
105028	134.000	-1.792	-2.510	0.000	-264.229	13.209
105044	134.000	-1.859	-2.457	0.000	-264.229	18.562
105060	134.000	-1.848	-2.593	0.000	-264.229	4.959
105076	134.000	-1.861	-2.691	0.000	-264.229	-4.862
105092	134.000	-1.898	-2.513	0.000	-264.229	12.962
105108	134.000	-1.857	-2.730	0.000	-264.229	-8.771
105124	134.000	-1.925	-2.751	0.000	-264.229	-10.842
105140	134.000	-1.861	-2.427	0.000	-264.229	21.543
105156	134.000	-1.829	-2.453	0.000	-264.229	18.962
105172	134.000	-1.894	-2.769	0.000	-264.229	-12.657
105188	134.000	-1.876	-2.866	0.000	-264.229	-22.411
105204	134.000	-1.869	-2.566	0.000	-264.229	7.584
105220	134.000	-1.893	-2.748	0.000	-264.229	-10.547
105236	134.000	-1.830	-2.889	0.000	-264.229	-24.642
105252	134.000	-1.880	-2.758	0.000	-264.229	-11.580
105268	134.000	-1.925	-2.873	0.000	-264.229	-23.106
105284	134.000	-1.831	-2.593	0.000	-264.229	4.973
105300	134.000	-1.877	-2.645	0.000	-264.229	-0.314
105316	134.000	-1.907	-2.396	0.000	-264.229	24.635
105332	134.000	-1.860	-2.828	0.000	-264.229	-18.567
105348	134.000	-1.912	-2.855	0.000	-264.229	-21.279
105364	134.000	-1.904	-2.826	0.000	-264.229	-18.420
105380	134.000	-1.910	-2.716	0.000	-264.229	-7.367
105396	134.000	-1.924	-2.749	0.000	-264.229	-10.712
105412	134.000	-1.886	-2.488	0.000	-264.229	15.439
105428	134.000	-1.941	-2.575	0.000	-264.229	6.705
105444	134.000	-1.890	-2.668	0.000	-264.229	-2.541
105460	134.000	-1.944	-2.507	0.000	-264.229	13.486
105476	134.000	-1.900	-2.646	0.000	-264.229	-0.403
105492	134.000	-1.783	-2.719	0.000	-264.229	-7.651
105508	134.000	-1.848	-2.468	0.000	-264.229	17.389
105524	134.000	-1.864	-2.822	0.000	-264.229	-17.955
105540	134.000	-1.510	-2.737	0.000	-264.229	-9.505
105556	134.000	-1.881	-2.601	0.000	-264.229	4.160
105572	134.000	-1.911	-2.700	0.000	-264.229	-5.800
105588	134.000	-1.850	-2.814	0.000	-264.229	-17.165
105604	134.000	-1.907	-2.664	0.000	-264.229	-2.125
105620	134.000	-1.552	-2.615	0.000	-264.229	2.777
105636	134.000	-1.876	-2.719	0.000	-264.229	-7.710
105652	134.000	-1.931	-2.850	0.000	-264.229	-20.820
105668	134.000	-1.880	-2.759	0.000	-264.229	-11.649
105684	134.000	-1.917	-2.827	0.000	-264.229	-18.460
105700	134.000	-1.902	-2.767	0.000	-264.229	-12.506
105716	134.000	-1.913	-2.506	0.000	-264.229	13.648
105732	134.000	-1.960	-2.845	0.000	-264.229	-20.278
105748	134.000	-1.847	-2.432	0.000	-264.229	21.060
105764	134.000	-1.616	-2.732	0.000	-264.229	-8.935
105780	134.000	-1.756	-2.411	0.000	-264.229	23.104
105796	134.000	-1.900	-2.660	0.000	-264.229	-1.740
105812	134.000	-1.854	-2.404	0.000	-264.229	23.859
105828	134.000	-1.893	-2.830	0.000	-264.229	-18.799
105844	134.000	-1.861	-2.794	0.000	-264.229	-15.188
105860	134.000	-1.872	-2.441	0.000	-264.229	20.116
105876	134.000	-1.914	-2.735	0.000	-264.229	-9.239
105892	134.000	-1.832	-2.584	0.000	-264.229	5.831
105908	134.000	-1.910	-2.450	0.000	-264.229	19.208
105924	134.000	-1.910	-2.655	0.000	-264.229	-1.245
105940	134.000	-1.859	-2.526	0.000	-264.229	11.618
105956	134.000	-1.880	-2.423	0.000	-264.229	21.957
105972	134.000	-1.941	-2.676	0.000	-264.229	-3.352
105988	134.000	-1.905	-2.875	0.000	-264.229	-23.288
106004	134.000	-1.844	-2.522	0.000	-264.229	12.064
106020	134.000	-1.861	-2.429	0.000	-264.229	21.358
106036	134.000	-1.828	-2.441	0.000	-264.229	20.168
106052	134.000	-1.829	-2.435	0.000	-264.229	20.727
106068	134.000	-1.754	-2.487	0.000	-264.229	15.576
106084	134.000	-1.865	-2.712	0.000	-264.229	-6.998
106100	134.000	-1.959	-2.836	0.000	-264.229	-19.409
106116	134.000	-1.915	-2.796	0.000	-264.229	-15.357
106132	134.000	-1.912	-2.510	0.000	-264.229	13.222
106148	134.000	-1.906	-2.880	0.000	-264.229	-23.777
106164	134.000	-1.917	-2.521	0.000	-264.229	12.126
106180	134.000	-1.914	-2.862	0.000	-264.229	-22.009
106196	134.000	-1.723	-2.795	0.000	-264.229	-15.235
106212	134.000	-1.942	-2.798	0.000	-264.229	-15.587
106228	134.000	-1.849	-2.659	0.000	-264.229	-1.693
106244	134.000	-1.905	-2.550	0.000	-264.229	9.203
106260	134.000	-1.862	-2.852	0.000	-264.229	-20.922
106276	134.000	-1.865	-2.729	0.000	-264.229	-8.682
106292	134.000	-1.915	-2.778	0.000	-264.229	-13.581
106308	134.000	-1.915	-2.495	0.000	-264.229	14.686
106324	134.000	-1.900	-2.546	0.000	-264.229	9.638
106340	134.000	-1.658	-2.699	0.000	-264.229	-5.653
106356	134.000	-1.795	-2.861	0.000	-264.229	-21.911
106372	134.000	-1.877	-2.707	0.000	-264.229	-6.500
106388	134.000	-1.908	-2.694	0.000	-264.229	-5.139
106404	134.000	-1.885	-2.770	0.000	-264.229	-12.820
106420	134.000	-1.901	-2.694	0.000	-264.229	-5.193
106436	134.000	-1.881	-2.607	0.000	-264.229	3.543
106452	134.000	-1.870	-2.677	0.000	-264.229	-3.431
106468	134.000	-1.843	-2.559	0.000	-264.229	8.291
106484	134.000	-1.887	-2.632	0.000	-264.229	1.052
106500	134.000	-1.867	-2.680	0.000	-264.229	-3.805
106516	134.000	-1.868	-2.506	0.000	-264.229	13.674
106532	134.000	-1.893	-2.610	0.000	-264.229	3.276
106548	134.000	-1.862	-2.832	0.000	-264.229	-18.933
106564	134.000	-1.877	-2.580	0.000	-264.229	6.186
106580	134.000	-1.938	-2.666	0.000	-264.229	-2.412
106596	134.000	-1.882	-2.622	0.000	-264.229	2.017
106612	134.000	-1.821	-2.611	0.000	-264.229	3.094
106628	134.000	-1.925	-2.628	0.000	-264.229	1.411
106644	134.000	-1.934	-2.709	0.000	-264.229	-6.638
106660	134.000	-1.460	-2.859	0.000	-264.229	-21.689
106676	134.000	-1.835	-2.574	0.000	-264.229	6.851
106692	134.000	-1.885	-2.728	0.000	-264.229	-8.575
106708	134.000	-1.856	-2.454	0.000	-264.229	18.866
106724	134.000	-1.912	-2.452	0.000	-264.229	19.001
106740	134.000	-1.852	-2.528	0.000	-264.229	11.422
106756	134.000	-1.887	-2.644	0.000	-264.229	-0.151
106772	134.000	-1.795	-2.788	0.000	-264.229	-14.538
106788	134.000	-1.893	-2.623	0.000	-264.229	1.897
106804	134.000	-1.887	-2.708	0.000	-264.229	-6.567
106820	134.000	-1.893	-2.674	0.000	-264.229	-3.159
106836	134.000	-1.938	-2.822	0.000	-264.229	-17.925
106852	134.000	-1.780	-2.765	0.000	-264.229	-12.222
106868	134.000	-1.855	-2.516	0.000	-264.229	12.582
106884	134.000	-1.898	-2.888	0.000	-264.229	-24.620
106900	134.000	-1.865	-2.478	0.000	-264.229	16.444
106916	134.000	-1.862	-2.735	0.000	-264.229	-9.298
106932	134.000	-1.979	-2.811	0.000	-264.229	-16.889
106948	134.000	-1.877	-2.579	0.000	-264.229	6.296
106964	134.000	-1.855	-2.524	0.000	-264.229	11.830
106980	134.000	-1.912	-2.450	0.000	-264.229	19.208
106996	134.000	-1.875	-2.716	0.000	-264.229	-7.374
107012	134.000	-1.934	-2.826	0.000	-264.229	-18.365
107028	134.000	-1.839	-2.868	0.000	-264.229	-22.564
107044	134.000	-1.866	-2.627	0.000	-264.229	1.533
107060	134.000	-1.917	-2.656	0.000	-264.229	-1.346
107076	134.000	-1.891	-2.481	0.000	-264.229	16.098
107092	134.000	-1.916	-2.757	0.000	-264.229	-11.515
107108	134.000	-1.900	-2.594	0.000	-264.229	4.840
107124	134.000	-1.868	-2.754	0.000	-264.229	-11.151
107140	134.000	-1.891	-2.800	0.000	-264.229	-15.788
107156	134.000	-1.937	-2.736	0.000	-264.229	-9.396
107172	134.000	-1.849	-2.538	0.000	-264.229	10.462
107188	134.000	-1.890	-2.615	0.000	-264.229	2.756
107204	134.000	-1.914	-2.769	0.000	-264.229	-12.698
107220	134.000	-1.899	-2.843	0.000	-264.229	-20.068
107236	134.000	-1.873	-2.794	0.000	-264.229	-15.213
107252	134.000	-1.885	-2.825	0.000	-264.229	-18.293
107268	134.000	-1.547	-2.858	0.000	-264.229	-21.570
107284	134.000	-1.806	-2.687	0.000	-264.229	-4.424
107300	134.000	-1.817	-2.604	0.000	-264.229	3.833
107316	134.000	-1.911	-2.401	0.000	-264.229	24.155
107332	134.000	-1.889	-2.403	0.000	-264.229	23.928
107348	134.000	-1.950	-2.881	0.000	-264.229	-23.850
107364	134.000	-1.811	-2.547	0.000	-264.229	9.535
107380	134.000	-1.907	-2.727	0.000	-264.229	-8.508
107396	134.000	-1.834	-2.715	0.000	-264.229	-7.277
107412	134.000	-1.898	-2.729	0.000	-264.229	-8.712
107428	134.000	-1.943	-2.435	0.000	-264.229	20.745
107444	134.000	-1.918	-2.890	0.000	-264.229	-24.735
107460	134.000	-1.945	-2.813	0.000	-264.229	-17.075
107476	134.000	-1.818	-2.794	0.000	-264.229	-15.137
107492	134.000	-1.890	-2.832	0.000	-264.229	-18.976
107508	134.000	-1.877	-2.806	0.000	-264.229	-16.368
107524	134.000	-1.962	-2.671	0.000	-264.229	-2.911
107540	134.000	-1.418	2.488	1.000	-264.229	12.994
107556	134.000	-1.922	-2.880	0.000	-264.229	-23.785
107572	134.000	-1.857	-2.637	0.000	-264.229	0.566
107588	134.000	-1.890	-2.620	0.000	-264.229	2.216
107604	134.000	-1.949	-2.826	0.000	-264.229	-18.397
107620	134.000	-1.942	-2.573	0.000	-264.229	6.896
107636	134.000	-1.918	-2.784	0.000	-264.229	-14.194
107652	134.000	-1.888	-2.731	0.000	-264.229	-8.919
107668	134.000	-1.707	-2.406	0.000	-264.229	23.667
107684	134.000	-1.889	-2.539	0.000	-264.229	10.319
107700	134.000	-1.812	-2.474	0.000	-264.229	16.876
107716	134.000	-1.912	-2.824	0.000	-264.229	-18.179
107732	134.000	-1.905	-2.685	0.000	-264.229	-4.286
107748	134.000	-1.690	-2.842	0.000	-264.229	-19.952
107764	134.000	-1.893	-2.882	0.000	-264.229	-23.972
107780	134.000	-1.821	-2.424	0.000	-264.229	21.845
107796	134.000	-1.920	-2.653	0.000	-264.229	-1.070
107812	134.000	-1.872	-2.461	0.000	-264.229	18.175
107828	134.000	-1.882	-2.493	0.000	-264.229	14.948
107844	134.000	-1.869	-2.549	0.000	-264.229	9.287
107860	134.000	-1.886	-2.865	0.000	-264.229	-22.224
107876	134.000	-1.856	-2.780	0.000	-264.229	-13.801
107892	134.000	-1.901	-2.712	0.000	-264.229	-6.922
107908	134.000	-1.750	-2.781	0.000	-264.229	-13.894
107924	134.000	-1.871	-2.554	0.000	-264.229	8.784
107940	134.000	-1.889	-2.679	0.000	-264.229	-3.653
107956	134.000	-1.912	-2.865	0.000	-264.229	-22.246
107972	134.000	-1.885	-2.668	0.000	-264.229	-2.597
107988	134.000	-1.750	-2.477	0.000	-264.229	16.536
108004	134.000	-1.885	-2.728	0.000	-264.229	-8.551
108020	134.000	-1.876	-2.462	0.000	-264.229	18.061
108036	134.000	-1.676	-2.875	0.000	-264.229	-23.234
108052	134.000	-1.886	-2.433	0.000	-264.229	20.910
108068	134.000	-1.920	-2.614	0.000	-264.229	2.841
108084	134.000	-1.927	-2.641	0.000	-264.229	0.115
108100	134.000	-1.894	-2.714	0.000	-264.229	-7.169
108116	134.000	-1.940	-2.666	0.000	-264.230	-2.361
108132	134.000	-1.891	-2.622	0.000	-264.229	2.060
108148	134.000	-1.867	-2.465	0.000	-264.229	17.706
108164	134.000	-1.848	-2.872	0.000	-264.229	-22.938
108180	134.000	-1.901	-2.518	0.000	-264.229	12.383
108196	134.000	-1.904	-2.861	0.000	-264.229	-21.892
108212	134.000	-1.855	-2.470	0.000	-264.229	17.239
108228	134.000	-1.955	-2.820	0.000	-264.229	-17.809
108244	134.000	-1.827	-2.664	0.000	-264.229	-2.156
108260	134.000	-1.924	-2.658	0.000	-264.229	-1.615
108276	134.000	-1.912	-2.812	0.000	-264.229	-16.974
108292	134.000	-1.885	-2.787	0.000	-264.229	-14.460
108308	134.000	-1.861	-2.581	0.000	-264.229	6.158
108324	134.000	-1.844	-2.869	0.000	-264.229	-22.706
108340	134.000	-1.854	-2.786	0.000	-264.229	-14.387
108356	134.000	-1.840	-2.868	0.000	-264.229	-22.548
108372	134.000	-1.897	-2.764	0.000	-264.229	-12.135
108388	134.000	-1.893	-2.773	0.000	-264.229	-13.065
108404	134.000	-1.914	-2.729	0.000	-264.229	-8.714
108420	134.000	-1.794	-2.547	0.000	-264.229	9.545
108436	134.000	-1.856	-2.606	0.000	-264.229	3.648
108452	134.000	-1.902	-2.629	0.000	-264.229	1.378
108468	134.000	-1.848	-2.701	0.000	-264.229	-5.886
108484	134.000	-1.958	-2.830	0.000	-264.229	-18.819
108500	134.000	-1.890	-2.707	0.000	-264.229	-6.461
