# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
65806	133.000	-0.305	-0.400	0.000	-33.627	-6.326
65822	133.000	-0.291	-0.576	0.000	-33.627	-24.002
65838	133.000	-0.261	-0.256	0.000	-33.627	8.051
65854	133.000	-0.304	-0.473	0.000	-33.627	-13.672
65870	133.000	-0.401	-0.284	0.000	-33.627	5.203
65886	133.000	-0.328	-0.383	0.000	-33.627	-4.654
65902	133.000	-0.319	-0.359	0.000	-33.627	-2.305
65918	133.000	-0.306	-0.304	0.000	-33.627	3.267
65934	133.000	-0.336	-0.357	0.000	-33.627	-2.076
65950	133.000	-0.284	-0.511	0.000	-33.627	-17.510
65966	133.000	-0.305	-0.285	0.000	-33.627	5.135
65982	133.000	-0.232	-0.099	0.000	-33.627	23.758
65998	133.000	-0.332	-0.437	0.000	-33.627	-10.069
66014	133.000	-0.343	-0.149	0.000	-33.627	18.704
66030	133.000	-0.319	-0.146	0.000	-33.627	19.055
66046	133.000	-0.273	-0.119	0.000	-33.627	21.735
66062	133.000	-0.311	-0.127	0.000	-33.627	20.959
66078	133.000	-0.329	-0.519	0.000	-33.627	-18.310
66094	133.000	-0.302	-0.499	0.000	-33.627	-16.309
66110	133.000	-0.313	-0.343	0.000	-33.627	-0.649
66126	133.000	-0.308	-0.178	0.000	-33.627	15.835
66142	133.000	-0.305	-0.353	0.000	-33.627	-1.667
66158	133.000	-0.341	-0.538	0.000	-33.627	-20.187
66174	133.000	-0.331	-0.500	0.000	-33.627	-16.329
66190	133.000	-0.330	-0.559	0.000	-33.627	-22.301
66206	133.000	-0.341	-0.448	0.000	-33.627	-11.192
66222	133.000	-0.313	-0.116	0.000	-33.627	22.061
66238	133.000	-0.283	-0.200	0.000	-33.627	13.601
66254	133.000	-0.269	-0.126	0.000	-33.627	21.053
66270	133.000	-0.305	-0.303	0.000	-33.627	3.305
66286	133.000	-0.310	-0.552	0.000	-33.627	-21.560
66302	133.000	-0.253	-0.502	0.000	-33.627	-16.585
66318	133.000	-0.342	-0.540	0.000	-33.627	-20.407
66334	133.000	-0.297	-0.104	0.000	-33.627	23.259
66350	133.000	-0.319	-0.540	0.000	-33.627	-20.353
66366	133.000	-0.348	-0.509	0.000	-33.627	-17.267
66382	133.000	-0.335	-0.314	0.000	-33.627	2.253
66398	133.000	-0.302	-0.144	0.000	-33.627	19.178
66414	133.000	-0.300	-0.205	0.000	-33.627	13.113
66430	133.000	-0.306	-0.175	0.000	-33.627	16.116
66446	133.000	-0.343	-0.569	0.000	-33.627	-23.290
66462	133.000	-0.282	-0.503	0.000	-33.627	-16.699
66478	133.000	-0.346	-0.449	0.000	-33.627	-11.272
66494	133.000	-0.306	-0.408	0.000	-33.627	-7.193
66510	133.000	-0.285	-0.147	0.000	-33.627	18.970
66526	133.000	-0.290	-0.251	0.000	-33.627	8.563
66542	133.000	-0.300	-0.421	0.000	-33.627	-8.490
66558	133.000	-0.330	-0.327	0.000	-33.627	0.951
66574	133.000	-0.312	-0.464	0.000	-33.627	-12.726
66590	133.000	-0.327	-0.584	0.000	-33.627	-24.733
66606	133.000	-0.320	-0.391	0.000	-33.627	-5.518
66622	133.000	-0.290	-0.437	0.000	-33.627	-10.103
66638	133.000	-0.326	-0.296	0.000	-33.627	3.993
66654	133.000	-0.275	-0.465	0.000	-33.627	-12.877
66670	133.000	-0.236	-0.316	0.000	-33.627	2.028
66686	133.000	-0.319	-0.426	0.000	-33.627	-8.931
66702	133.000	-0.326	-0.148	0.000	-33.627	18.833
66718	133.000	-0.312	-0.346	0.000	-33.627	-0.980
66734	133.000	-0.262	-0.144	0.000	-33.627	19.197
66750	133.000	-0.281	-0.212	0.000	-33.627	12.449
66766	133.000	-0.280	-0.431	0.000	-33.627	-9.471
66782	133.000	-0.333	-0.506	0.000	-33.627	-16.999
66798	133.000	-0.280	-0.466	0.000	-33.627	-12.936
66814	133.000	-0.326	-0.560	0.000	-33.627	-22.342
66830	133.000	-0.298	-0.468	0.000	-33.627	-13.189
66846	133.000	-0.333	-0.382	0.000	-33.627	-4.596
66862	133.000	-0.322	-0.567	0.000	-33.627	-23.055
66878	133.000	-0.335	-0.385	0.000	-33.627	-4.895
66894	133.000	-0.332	-0.231	0.000	-33.627	10.549
66910	133.000	-0.328	-0.413	0.000	-33.627	-7.666
66926	133.000	-0.317	-0.480	0.000	-33.627	-14.389
66942	133.000	-0.293	-0.223	0.000	-33.627	11.328
66958	133.000	-0.306	-0.306	0.000	-33.627	3.043
66974	133.000	-0.301	-0.330	0.000	-33.627	0.603
66990	133.000	-0.325	-0.578	0.000	-33.627	-24.213
67006	133.000	-0.272	-0.216	0.000	-33.627	12.051
67022	133.000	-0.309	-0.571	0.000	-33.627	-23.442
67038	133.000	-0.282	-0.256	0.000	-33.627	7.981
67054	133.000	-0.344	-0.365	0.000	-33.627	-2.867
67070	133.000	-0.371	-0.426	0.000	-33.627	-8.955
67086	133.000	-0.360	-0.394	0.000	-33.627	-5.799
67102	133.000	-0.296	-0.153	0.000	-33.627	18.279
67118	133.000	-0.318	-0.566	0.000	-33.627	-22.990
67134	133.000	-0.299	-0.445	0.000	-33.627	-10.848
67150	133.000	-0.255	-0.178	0.000	-33.627	15.814
67166	133.000	-0.290	-0.374	0.000	-33.627	-3.750
67182	133.000	-0.355	-0.412	0.000	-33.627	-7.531
67198	133.000	-0.294	-0.279	0.000	-33.627	5.678
67214	133.000	-0.277	-0.446	0.000	-33.627	-10.973
67230	133.000	-0.304	-0.195	0.000	-33.627	14.104
67246	133.000	-0.319	-0.310	0.000	-33.627	2.608
67262	133.000	-0.294	-0.502	0.000	-33.627	-16.554
67278	133.000	-0.348	-0.523	0.000	-33.627	-18.635
67294	133.000	-0.294	-0.464	0.000	-33.627	-12.760
67310	133.000	-0.246	-0.093	0.000	-33.627	24.308
67326	133.000	-0.269	-0.160	0.000	-33.627	17.614
67342	133.000	-0.373	-0.411	0.000	-33.627	-7.501
67358	133.000	-0.291	-0.174	0.000	-33.627	16.265
67374	133.000	-0.361	-0.232	0.000	-33.627	10.474
67390	133.000	-0.294	-0.114	0.000	-33.627	22.259
67406	133.000	-0.276	-0.431	0.000	-33.627	-9.435
67422	133.000	-0.310	-0.443	0.000	-33.627	-10.673
67438	133.000	-0.309	-0.286	0.000	-33.627	5.058
67454	133.000	-0.331	-0.275	0.000	-33.627	6.078
67470	133.000	-0.339	-0.398	0.000	-33.627	-6.125
67486	133.000	-0.277	-0.108	0.000	-33.627	22.834
67502	133.000	-0.384	-0.484	0.000	-33.627	-14.744
67518	133.000	-0.322	-0.247	0.000	-33.627	8.916
67534	133.000	-0.312	-0.309	0.000	-33.627	2.767
67550	133.000	-0.365	-0.366	0.000	-33.627	-3.007
67566	133.000	-0.334	-0.521	0.000	-33.627	-18.475
67582	133.000	-0.252	-0.407	0.000	-33.627	-7.046
67598	133.000	-0.301	-0.498	0.000	-33.627	-16.161
67614	133.000	-0.304	-0.558	0.000	-33.627	-22.193
67630	133.000	-0.308	-0.149	0.000	-33.627	18.719
67646	133.000	-0.251	-0.208	0.000	-33.627	12.812
67662	133.000	-0.333	-0.332	0.000	-33.627	0.389
67678	133.000	-0.273	-0.208	0.000	-33.627	12.847
67694	133.000	-0.315	-0.312	0.000	-33.627	2.393
67710	133.000	-0.275	-0.123	0.000	-33.627	21.367
67726	133.000	-0.334	-0.386	0.000	-33.627	-4.982
67742	133.000	-0.286	-0.240	0.000	-33.627	9.629
67758	133.000	-0.335	-0.348	0.000	-33.627	-1.184
67774	133.000	-0.302	-0.545	0.000	-33.627	-20.864
67790	133.000	-0.307	-0.430	0.000	-33.627	-9.395
67806	133.000	-0.405	-0.562	0.000	-33.627	-22.531
67822	133.000	-0.326	-0.510	0.000	-33.627	-17.348
67838	133.000	-0.275	-0.457	0.000	-33.627	-12.045
67854	133.000	-0.339	-0.452	0.000	-33.627	-11.618
67870	133.000	-0.333	-0.537	0.000	-33.627	-20.070
67886	133.000	-0.303	-0.340	0.000	-33.627	-0.415
67902	133.000	-0.324	-0.545	0.000	-33.627	-20.878
67918	133.000	-0.296	-0.480	0.000	-33.627	-14.323
67934	133.000	-0.293	-0.345	0.000	-33.627	-0.903
67950	133.000	-0.314	-0.319	0.000	-33.627	1.694
67966	133.000	-0.329	-0.354	0.000	-33.627	-1.775
67982	133.000	-0.296	-0.545	0.000	-33.627	-20.843
67998	133.000	-0.334	-0.459	0.000	-33.627	-12.313
68014	133.000	-0.304	-0.407	0.000	-33.627	-7.119
68030	133.000	-0.325	-0.359	0.000	-33.627	-2.245
68046	133.000	-0.284	-0.469	0.000	-33.627	-13.235
68062	133.000	-0.343	-0.562	0.000	-33.627	-22.542
68078	133.000	-0.323	-0.203	0.000	-33.627	13.349
68094	133.000	-0.241	-0.109	0.000	-33.627	22.736
68110	133.000	-0.316	-0.451	0.000	-33.627	-11.462
68126	133.000	-0.324	-0.468	0.000	-33.627	-13.137
68142	133.000	-0.291	-0.500	0.000	-33.627	-16.346
68158	133.000	-0.309	-0.339	0.000	-33.627	-0.301
68174	133.000	-0.364	-0.136	0.000	-33.627	20.004
68190	133.000	-0.324	-0.328	0.000	-33.627	0.845
68206	133.000	-0.351	-0.309	0.000	-33.627	2.762
68222	133.000	-0.332	-0.577	0.000	-33.627	-24.074
68238	133.000	-0.275	-0.360	0.000	-33.627	-2.362
68254	133.000	-0.332	-0.466	0.000	-33.627	-13.007
68270	133.000	-0.297	-0.245	0.000	-33.627	9.122
68286	133.000	-0.343	-0.308	0.000	-33.627	2.837
68302	133.000	-0.365	-0.511	0.000	-33.627	-17.474
68318	133.000	-0.298	-0.402	0.000	-33.627	-6.573
68334	133.000	-0.335	-0.514	0.000	-33.627	-17.746
68350	133.000	-0.273	-0.354	0.000	-33.627	-1.781
68366	133.000	-0.337	-0.423	0.000	-33.627	-8.643
68382	133.000	-0.378	-0.526	0.000	-33.627	-18.994
68398	133.000	-0.365	-0.557	0.000	-33.627	-22.033
68414	133.000	-0.320	-0.160	0.000	-33.627	17.631
68430	133.000	-0.297	-0.137	0.000	-33.627	19.970
68446	133.000	-0.327	-0.420	0.000	-33.627	-8.358
68462	133.000	-0.307	-0.161	0.000	-33.627	17.514
68478	133.000	-0.321	-0.433	0.000	-33.627	-9.709
68494	133.000	-0.305	-0.332	0.000	-33.627	0.390
68510	133.000	-0.315	-0.451	0.000	-33.627	-11.467
68526	133.000	-0.351	-0.217	0.000	-33.627	11.965
68542	133.000	-0.303	-0.443	0.000	-33.627	-10.625
68558	133.000	-0.298	-0.318	0.000	-33.627	1.861
68574	133.000	-0.373	-0.485	0.000	-33.627	-14.837
68590	133.000	-0.337	-0.411	0.000	-33.627	-7.437
68606	133.000	-0.323	-0.235	0.000	-33.627	10.103
68622	133.000	-0.304	-0.272	0.000	-33.627	6.385
68638	133.000	-0.317	-0.088	0.000	-33.627	24.865
68654	133.000	-0.278	-0.265	0.000	-33.627	7.149
68670	133.000	-0.285	-0.093	0.000	-33.627	24.352
68686	133.000	-0.245	-0.121	0.000	-33.627	21.538
68702	133.000	-0.280	-0.218	0.000	-33.627	11.790
68718	133.000	-0.364	-0.584	0.000	-33.627	-24.809
68734	133.000	-0.259	-0.219	0.000	-33.627	11.696
68750	133.000	-0.342	-0.341	0.000	-33.627	-0.479
68766	133.000	-0.341	-0.521	0.000	-33.627	-18.432
68782	133.000	-0.337	-0.196	0.000	-33.627	14.045
68798	133.000	-0.349	-0.533	0.000	-33.627	-19.692
68814	133.000	-0.297	-0.485	0.000	-33.627	-14.855
68830	133.000	-0.304	-0.142	0.019	-33.627	9.805
68846	133.000	-0.340	-0.317	0.000	-33.627	1.950
68862	133.000	-0.283	-0.203	0.000	-33.627	13.341
68878	133.000	-0.341	-0.361	0.000	-33.627	-2.500
68894	133.000	-0.254	-0.467	0.000	-33.627	-13.030
68910	133.000	-0.323	-0.568	0.000	-33.627	-23.208
68926	133.000	-0.300	-0.341	0.000	-33.627	-0.502
68942	133.000	-0.229	0.133	0.067	-33.627	13.484
68958	133.000	-0.333	-0.414	0.000	-33.627	-7.791
68974	133.000	-0.304	-0.148	0.000	-33.627	18.860
68990	133.000	-0.356	-0.261	0.000	-33.627	7.511
69006	133.000	-0.333	-0.210	0.000	-33.627	12.613
69022	133.000	-0.346	-0.185	0.000	-33.627	15.177
69038	133.000	-0.337	-0.559	0.000	-33.627	-22.280
69054	133.000	-0.333	-0.192	0.000	-33.627	14.421
69070	133.000	-0.379	-0.478	0.000	-33.627	-14.176
69086	133.000	-0.332	-0.575	0.000	-33.627	-23.843
69102	133.000	-0.337	-0.467	0.000	-33.627	-13.074
69118	133.000	-0.286	-0.355	0.000	-33.627	-1.832
69134	133.000	-0.267	-0.136	0.000	-33.627	20.009
69150	133.000	-0.333	-0.476	0.000	-33.627	-13.990
69166	133.000	-0.172	-0.174	0.000	-33.627	16.251
69182	133.000	-0.286	-0.583	0.000	-33.627	-24.683
69198	133.000	-0.144	-0.347	0.000	-33.627	-1.060
69214	133.000	-0.258	-0.361	0.000	-33.627	-2.441
69230	133.000	-0.267	-0.099	0.000	-33.627	23.700
69246	133.000	-0.339	-0.517	0.000	-33.627	-18.110
69262	133.000	-0.314	-0.550	0.000	-33.627	-21.380
69278	133.000	-0.341	-0.455	0.000	-33.627	-11.872
69294	133.000	-0.335	-0.353	0.000	-33.627	-1.624
69310	133.000	-0.245	-0.353	0.000	-33.627	-1.686
69326	133.000	-0.262	-0.088	0.078	-33.649	-13.973
69342	133.000	-0.214	-0.091	0.089	-33.627	-20.032
69358	133.000	-0.270	-0.473	0.000	-33.627	-13.672
69374	133.000	-0.306	-0.548	0.000	-33.627	-21.177
69390	133.000	-0.338	-0.286	0.000	-33.627	4.994
69406	133.000	-0.273	-0.211	0.000	-33.627	12.560
69422	133.000	-0.308	0.006	0.037	-33.627	15.702
69438	133.000	-0.265	-0.197	0.000	-35.469	15.779
69454	133.000	-0.355	-0.461	0.000	-33.627	-12.450
69470	133.000	-0.283	-0.284	0.000	-33.627	5.270
69486	133.000	-0.337	-0.381	0.000	-33.627	-4.426
69502	133.000	-0.253	-0.378	0.000	-33.627	-4.182
69518	133.000	-0.271	-0.388	0.000	-33.684	-5.115
69534	133.000	-0.278	-0.013	0.026	-37.562	23.054
69550	133.000	-0.319	-0.470	0.000	-33.627	-13.405
69566	133.000	-0.300	-0.559	0.000	-33.627	-22.293
69582	133.000	-0.398	-0.551	0.000	-33.627	-21.497
69598	133.000	-0.283	-0.239	0.000	-33.627	9.728
69614	133.000	-0.307	-0.406	0.000	-33.627	-6.981
69630	133.000	-0.362	-0.542	0.000	-33.780	-20.446
69646	133.000	-0.108	-0.195	0.000	-34.569	15.029
69662	133.000	-0.332	-0.195	0.000	-33.627	14.155
69678	133.000	-0.266	-0.341	0.000	-33.627	-0.500
69694	133.000	-0.317	-0.406	0.000	-33.627	-6.992
69710	133.000	-0.018	0.078	0.063	-33.627	10.011
69726	133.000	-0.320	-0.138	0.000	-33.777	20.014
69742	133.000	-0.104	-0.349	0.044	-35.627	-21.236
69758	133.000	-0.222	-0.286	0.019	-33.627	-4.466
69774	133.000	-0.321	-0.582	0.000	-33.627	-24.614
69790	133.000	-0.257	-0.336	0.000	-33.672	0.087
69806	133.000	-0.280	-0.156	0.000	-33.730	18.137
69822	133.000	-0.217	-0.406	0.000	-41.402	0.766
69838	133.000	-0.156	-0.255	0.061	-35.595	-20.525
69854	133.000	-0.128	-0.273	0.044	-33.627	-15.811
69870	133.000	-0.297	-0.105	0.000	-33.627	23.115
69886	133.000	-0.278	-0.583	0.000	-33.627	-24.716
69902	133.000	-0.222	-0.148	0.000	-33.846	19.014
69918	133.000	-0.262	-0.285	0.000	-33.726	5.234
69934	133.000	-0.032	0.082	0.115	-33.912	-15.314
69950	133.000	-0.276	-0.204	0.043	-33.672	-8.372
69966	133.000	-0.258	-0.229	0.013	-33.627	4.070
69982	133.000	-0.323	-0.420	0.000	-33.627	-8.325
69998	133.000	-0.150	-0.491	0.000	-33.627	-15.447
80014	133.000	-0.154	-0.233	0.000	-36.849	13.540
80030	133.000	-0.067	-0.428	0.000	-39.071	-3.773
80046	133.000	-0.301	-0.548	0.000	-36.897	-17.919
80062	133.000	-0.226	-0.185	0.000	-39.331	20.814
80078	133.000	-0.108	-0.455	0.000	-36.794	-8.736
80094	133.000	-0.230	-0.319	0.000	-36.794	4.910
80110	133.000	-0.042	-0.425	0.000	-36.816	-5.699
80126	133.000	-0.227	-0.262	0.000	-36.923	10.755
80142	133.000	-0.262	-0.464	0.000	-36.876	-9.564
80158	133.000	-0.289	-0.527	0.000	-38.909	-13.774
80174	133.000	-0.131	-0.341	0.000	-36.794	2.735
80190	133.000	-0.297	-0.556	0.000	-36.794	-18.766
80206	133.000	-0.267	-0.361	0.000	-36.838	0.712
80222	133.000	-0.264	-0.440	0.000	-37.005	-6.985
80238	133.000	-0.214	0.184	0.075	-36.929	17.774
80254	133.000	-0.239	-0.214	0.000	-36.814	15.463
80270	133.000	-0.225	-0.412	0.000	-36.794	-4.388
80286	133.000	-0.277	-0.436	0.000	-36.794	-6.761
80302	133.000	-0.311	-0.285	0.000	-36.794	8.272
80318	133.000	-0.328	-0.491	0.000	-36.813	-12.303
80334	133.000	-0.184	0.148	0.108	-42.596	3.376
80350	133.000	-0.188	-0.182	0.000	-41.514	23.305
80366	133.000	0.069	0.055	0.085	-36.794	-0.082
80382	133.000	-0.249	-0.309	0.000	-36.794	5.853
80398	133.000	-0.304	-0.431	0.000	-36.935	-6.152
80414	133.000	-0.194	0.217	0.068	-36.840	24.652
80430	133.000	-0.065	0.426	0.165	-39.042	-0.634
80446	133.000	0.023	-0.312	0.000	-36.815	5.641
80462	133.000	0.027	-0.172	0.093	-39.437	-24.484
80478	133.000	-0.051	-0.514	0.000	-36.794	-14.636
80494	133.000	-0.153	-0.580	0.000	-36.910	-21.096
80510	133.000	-0.011	0.013	0.040	-38.700	19.834
80526	133.000	-0.280	-0.239	0.000	-37.025	13.163
80542	133.000	0.026	-0.309	0.000	-37.046	6.182
80558	133.000	-0.329	-0.475	0.000	-38.925	-8.606
80574	133.000	0.056	-0.196	0.000	-36.794	17.173
80590	133.000	-0.309	-0.471	0.000	-36.794	-10.289
80606	133.000	-0.253	-0.521	0.000	-39.252	-12.865
80622	133.000	-0.252	-0.251	0.000	-36.961	11.843
80638	133.000	-0.195	-0.302	0.000	-47.286	17.081
80654	133.000	-0.312	-0.316	0.000	-36.845	5.280
80670	133.000	-0.272	-0.253	0.000	-36.794	11.522
80686	133.000	-0.236	-0.421	0.000	-36.902	-5.229
80702	133.000	-0.267	-0.558	0.000	-36.814	-18.949
80718	133.000	-0.219	0.026	0.057	-36.794	10.667
80734	133.000	-0.059	-0.433	0.000	-38.677	-4.615
80750	133.000	-0.155	-0.166	0.000	-36.794	20.210
80766	133.000	-0.032	-0.104	0.082	-36.794	-14.412
80782	133.000	-0.221	-0.210	0.000	-36.794	15.786
80798	133.000	-0.133	-0.348	0.000	-36.836	1.997
80814	133.000	-0.175	-0.230	0.000	-36.794	13.807
80830	133.000	-0.243	-0.364	0.000	-36.963	0.533
80846	133.000	-0.012	-0.297	0.000	-36.794	7.139
80862	133.000	-0.298	-0.588	0.000	-36.794	-22.008
80878	133.000	-0.276	-0.447	0.000	-36.794	-7.947
80894	133.000	-0.197	-0.253	0.000	-36.899	11.632
80910	133.000	-0.112	-0.426	0.000	-36.794	-5.803
80926	133.000	-0.243	-0.423	0.000	-36.970	-5.346
80942	133.000	-0.231	-0.284	0.000	-36.913	8.486
80958	133.000	-0.260	-0.231	0.000	-36.794	13.706
80974	133.000	-0.211	-0.307	0.000	-36.794	6.096
80990	133.000	-0.270	-0.478	0.000	-36.794	-11.034
81006	133.000	-0.239	-0.593	0.000	-36.794	-22.526
81022	133.000	-0.276	-0.190	0.000	-37.117	18.158
81038	133.000	-0.220	-0.412	0.000	-36.794	-4.419
81054	133.000	-0.281	-0.269	0.000	-36.794	9.897
81070	133.000	-0.310	-0.480	0.000	-36.794	-11.195
81086	133.000	-0.023	-0.588	0.000	-36.794	-22.016
81102	133.000	-0.244	-0.289	0.000	-36.814	7.963
81118	133.000	-0.252	-0.389	0.000	-36.794	-2.085
81134	133.000	-0.261	-0.521	0.000	-36.794	-15.348
81150	133.000	-0.269	-0.219	0.000	-36.794	14.901
81166	133.000	-0.234	-0.132	0.000	-36.794	23.572
81182	133.000	-0.078	-0.608	0.000	-41.174	-19.614
81198	133.000	-0.305	-0.389	0.000	-36.840	-2.033
81214	133.000	-0.253	-0.438	0.000	-36.794	-7.046
81230	133.000	-0.198	-0.383	0.000	-36.919	-1.331
81246	133.000	-0.256	-0.522	0.000	-36.794	-15.389
81262	133.000	-0.265	-0.352	0.000	-36.794	1.567
81278	133.000	-0.194	-0.217	0.047	-36.794	-8.437
81294	133.000	-0.247	-0.322	0.000	-36.876	4.657
81310	133.000	-0.244	-0.312	0.000	-36.794	5.598
81326	133.000	-0.298	-0.365	0.000	-36.954	0.473
81342	133.000	-0.204	-0.315	0.000	-36.794	5.286
81358	133.000	-0.257	-0.149	0.000	-36.794	21.904
81374	133.000	-0.287	-0.330	0.000	-36.794	3.824
81390	133.000	-0.259	-0.135	0.000	-36.794	23.319
81406	133.000	-0.224	-0.128	0.000	-36.794	23.964
81422	133.000	-0.214	-0.328	0.000	-36.794	3.994
81438	133.000	-0.238	-0.544	0.000	-36.794	-17.581
81454	133.000	-0.285	-0.482	0.000	-36.794	-11.403
81470	133.000	-0.273	-0.525	0.000	-36.794	-15.735
81486	133.000	-0.216	-0.282	0.000	-36.794	8.582
81502	133.000	-0.279	-0.449	0.000	-36.794	-8.130
81518	133.000	-0.228	-0.246	0.061	-36.794	-18.504
81534	133.000	-0.308	-0.418	0.000	-36.794	-5.016
81550	133.000	-0.292	-0.560	0.000	-36.794	-19.164
81566	133.000	-0.270	-0.493	0.000	-36.794	-12.492
81582	133.000	-0.248	-0.312	0.000	-36.794	5.630
81598	133.000	-0.269	-0.219	0.000	-36.840	14.936
81614	133.000	-0.287	-0.489	0.000	-36.794	-12.079
81630	133.000	-0.265	-0.564	0.000	-36.794	-19.576
81646	133.000	-0.274	-0.509	0.000	-36.794	-14.132
81662	133.000	-0.295	-0.152	0.000	-36.794	21.623
81678	133.000	-0.285	-0.408	0.000	-36.794	-4.034
81694	133.000	-0.285	-0.335	0.000	-36.794	3.286
81710	133.000	-0.244	-0.232	0.000	-36.794	13.589
81726	133.000	-0.258	-0.346	0.000	-36.794	2.180
81742	133.000	-0.205	-0.449	0.000	-36.794	-8.118
81758	133.000	-0.199	-0.161	0.000	-36.794	20.658
81774	133.000	-0.333	-0.401	0.000	-36.794	-3.299
81790	133.000	-0.255	-0.476	0.000	-36.794	-10.799
81806	133.000	-0.285	-0.383	0.000	-36.794	-1.512
81822	133.000	-0.238	-0.248	0.000	-36.794	11.953
81838	133.000	-0.238	-0.368	0.000	-36.794	0.031
81854	133.000	-0.222	-0.199	0.000	-36.794	16.913
81870	133.000	-0.205	-0.129	0.000	-36.794	23.857
81886	133.000	-0.271	-0.487	0.000	-36.794	-11.880
81902	133.000	-0.287	-0.230	0.000	-36.794	13.835
81918	133.000	-0.285	-0.425	0.000	-36.794	-5.735
81934	133.000	-0.238	-0.081	0.050	-36.794	3.670
81950	133.000	-0.259	-0.550	0.000	-36.794	-18.167
81966	133.000	-0.235	-0.582	0.000	-36.794	-21.453
81982	133.000	-0.265	-0.329	0.000	-36.794	3.911
81998	133.000	-0.256	-0.471	0.000	-36.794	-10.291
82014	133.000	-0.232	-0.484	0.000	-36.794	-11.614
82030	133.000	-0.331	-0.355	0.000	-36.794	1.263
82046	133.000	-0.237	-0.152	0.000	-36.794	21.623
82062	133.000	-0.316	-0.583	0.000	-36.794	-21.511
82078	133.000	-0.240	-0.205	0.000	-36.794	16.259
82094	133.000	-0.284	-0.244	0.000	-36.794	12.377
82110	133.000	-0.268	-0.313	0.000	-36.794	5.503
82126	133.000	-0.287	-0.423	0.000	-36.794	-5.538
82142	133.000	-0.266	-0.502	0.000	-36.794	-13.420
82158	133.000	-0.256	-0.275	0.000	-36.794	9.276
82174	133.000	-0.242	-0.292	0.000	-36.794	7.572
82190	133.000	-0.254	-0.157	0.000	-36.794	21.064
82206	133.000	-0.301	-0.614	0.000	-36.794	-24.567
82222	133.000	-0.279	-0.570	0.000	-36.794	-20.172
82238	133.000	-0.208	-0.200	0.000	-36.794	16.812
82254	133.000	-0.287	-0.279	0.000	-36.794	8.893
82270	133.000	-0.232	-0.395	0.000	-36.794	-2.714
82286	133.000	-0.253	-0.500	0.000	-36.794	-13.255
82302	133.000	-0.251	-0.309	0.000	-36.794	5.904
82318	133.000	-0.287	-0.487	0.000	-36.794	-11.881
82334	133.000	-0.267	-0.469	0.000	-36.794	-10.112
82350	133.000	-0.272	-0.506	0.000	-36.794	-13.808
82366	133.000	-0.224	-0.569	0.000	-36.794	-20.067
82382	133.000	-0.260	-0.414	0.000	-36.794	-4.573
82398	133.000	-0.235	-0.390	0.000	-36.794	-2.213
82414	133.000	-0.230	-0.460	0.000	-36.794	-9.226
82430	133.000	-0.212	-0.516	0.000	-36.794	-14.842
82446	133.000	-0.248	-0.617	0.000	-36.794	-24.902
82462	133.000	-0.273	-0.157	0.000	-36.794	21.132
82478	133.000	-0.259	-0.170	0.000	-36.794	19.755
82494	133.000	-0.323	-0.260	0.000	-36.794	10.803
82510	133.000	-0.213	-0.158	0.000	-36.794	21.030
82526	133.000	-0.268	-0.357	0.000	-36.794	1.051
82542	133.000	-0.237	-0.481	0.000	-36.794	-11.345
82558	133.000	-0.234	-0.171	0.000	-36.794	19.698
82574	133.000	-0.320	-0.581	0.000	-36.794	-21.283
82590	133.000	-0.329	-0.480	0.000	-36.794	-11.188
82606	133.000	-0.243	-0.502	0.000	-36.794	-13.430
82622	133.000	-0.281	-0.174	0.000	-36.794	19.407
82638	133.000	-0.219	-0.294	0.000	-36.794	7.421
82654	133.000	-0.263	-0.393	0.000	-36.794	-2.528
82670	133.000	-0.225	-0.359	0.000	-36.794	0.844
82686	133.000	-0.251	-0.517	0.000	-36.794	-14.863
82702	133.000	-0.289	-0.194	0.000	-36.794	17.349
82718	133.000	-0.282	-0.542	0.000	-36.794	-17.367
82734	133.000	-0.256	-0.474	0.000	-36.794	-10.654
82750	133.000	-0.334	-0.201	0.000	-36.794	16.738
82766	133.000	-0.204	-0.132	0.000	-36.794	23.630
82782	133.000	-0.315	-0.611	0.000	-36.794	-24.272
82798	133.000	-0.208	-0.203	0.000	-36.794	16.482
82814	133.000	-0.218	-0.166	0.000	-36.794	20.145
82830	133.000	-0.194	-0.119	0.000	-36.794	24.886
82846	133.000	-0.280	-0.500	0.000	-36.794	-13.237
82862	133.000	-0.252	-0.490	0.000	-36.794	-12.232
82878	133.000	-0.269	-0.194	0.000	-36.794	17.356
82894	133.000	-0.253	-0.514	0.000	-36.794	-14.595
82910	133.000	-0.235	-0.306	0.000	-36.794	6.214
82926	133.000	-0.280	-0.131	0.000	-36.794	23.687
82942	133.000	-0.277	-0.471	0.000	-36.794	-10.354
82958	133.000	-0.310	-0.593	0.000	-36.794	-22.477
82974	133.000	-0.298	-0.183	0.000	-36.794	18.539
82990	133.000	-0.252	-0.371	0.000	-36.794	-0.260
83006	133.000	-0.248	-0.142	0.000	-36.794	22.621
83022	133.000	-0.247	-0.472	0.000	-36.794	-10.427
83038	133.000	-0.324	-0.577	0.000	-36.794	-20.876
83054	133.000	-0.266	-0.518	0.000	-36.794	-15.052
83070	133.000	-0.338	-0.425	0.000	-36.794	-5.682
83086	133.000	-0.229	-0.242	0.000	-36.794	12.587
