# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
44263	132.000	-0.323	-0.401	0.000	-28.060	-12.043
44279	132.000	-0.235	-0.058	0.000	-28.060	22.235
44295	132.000	-0.222	-0.292	0.000	-28.060	-1.092
44311	132.000	-0.252	-0.331	0.000	-28.060	-5.012
44327	132.000	-0.234	-0.417	0.000	-28.060	-13.590
44343	132.000	-0.241	-0.110	0.000	-28.060	17.091
44359	132.000	-0.231	-0.166	0.000	-28.060	11.486
44375	132.000	-0.269	-0.277	0.000	-28.060	0.352
44391	132.000	-0.209	-0.152	0.000	-28.060	12.889
44407	132.000	-0.198	-0.062	0.000	-28.060	21.868
44423	132.000	-0.250	-0.351	0.000	-28.060	-7.049
44439	132.000	-0.263	-0.317	0.000	-28.060	-3.651
44455	132.000	-0.309	-0.451	0.000	-28.060	-17.050
44471	132.000	-0.273	-0.332	0.000	-28.060	-5.140
44487	132.000	-0.261	-0.061	0.000	-28.060	21.959
44503	132.000	-0.260	-0.367	0.000	-28.060	-8.655
44519	132.000	-0.277	-0.100	0.000	-28.060	18.098
44535	132.000	-0.283	-0.334	0.000	-28.060	-5.305
44551	132.000	-0.255	-0.307	0.000	-28.060	-2.619
44567	132.000	-0.261	-0.470	0.000	-28.060	-18.912
44583	132.000	-0.259	-0.330	0.000	-28.060	-4.981
44599	132.000	-0.302	-0.418	0.000	-28.060	-13.732
44615	132.000	-0.252	-0.288	0.000	-28.060	-0.724
44631	132.000	-0.257	-0.521	0.000	-28.060	-24.043
44647	132.000	-0.292	-0.351	0.000	-28.060	-7.031
44663	132.000	-0.270	-0.060	0.000	-28.060	22.015
44679	132.000	-0.237	-0.396	0.000	-28.060	-11.572
44695	132.000	-0.265	-0.506	0.000	-28.060	-22.527
44711	132.000	-0.194	-0.179	0.000	-28.060	10.186
44727	132.000	-0.257	-0.331	0.000	-28.060	-5.022
44743	132.000	-0.279	-0.462	0.000	-28.060	-18.172
44759	132.000	-0.252	-0.362	0.000	-28.060	-8.108
44775	132.000	-0.296	-0.497	0.000	-28.060	-21.633
44791	132.000	-0.247	-0.091	0.000	-28.060	18.952
44807	132.000	-0.270	-0.097	0.000	-28.060	18.320
44823	132.000	-0.236	-0.313	0.000	-28.060	-3.262
44839	132.000	-0.278	-0.168	0.000	-28.060	11.275
44855	132.000	-0.257	-0.087	0.000	-28.060	19.392
44871	132.000	-0.252	-0.481	0.000	-28.060	-20.044
44887	132.000	-0.293	-0.391	0.000	-28.060	-11.073
44903	132.000	-0.233	-0.376	0.000	-28.060	-9.544
44919	132.000	-0.261	-0.435	0.000	-28.060	-15.477
44935	132.000	-0.239	-0.502	0.000	-28.060	-22.139
44951	132.000	-0.222	-0.139	0.000	-28.060	14.160
44967	132.000	-0.246	-0.359	0.000	-28.060	-7.815
44983	132.000	-0.305	-0.245	0.000	-28.060	3.520
44999	132.000	-0.226	-0.072	0.000	-28.060	20.841
45015	132.000	-0.308	-0.223	0.000	-28.060	5.795
45031	132.000	-0.247	-0.422	0.000	-28.060	-14.148
45047	132.000	-0.206	-0.137	0.000	-28.060	14.311
45063	132.000	-0.269	-0.124	0.000	-28.060	15.696
45079	132.000	-0.281	-0.169	0.000	-28.060	11.135
45095	132.000	-0.226	-0.216	0.000	-28.060	6.493
45111	132.000	-0.279	-0.142	0.000	-28.060	13.831
45127	132.000	-0.273	-0.453	0.000	-28.060	-17.226
45143	132.000	-0.259	-0.089	0.000	-28.060	19.125
45159	132.000	-0.275	-0.352	0.000	-28.060	-7.136
45175	132.000	-0.279	-0.468	0.000	-28.060	-18.720
45191	132.000	-0.194	-0.210	0.000	-28.060	7.016
45207	132.000	-0.249	-0.209	0.000	-28.060	7.126
45223	132.000	-0.258	-0.370	0.000	-28.060	-8.967
45239	132.000	-0.174	-0.085	0.000	-28.060	19.550
45255	132.000	-0.238	-0.158	0.000	-28.060	12.266
45271	132.000	-0.284	-0.285	0.000	-28.060	-0.441
45287	132.000	-0.248	-0.131	0.000	-28.060	14.910
45303	132.000	-0.262	-0.470	0.000	-28.060	-18.903
45319	132.000	-0.270	-0.320	0.000	-28.060	-3.926
45335	132.000	-0.305	-0.238	0.000	-28.060	4.233
45351	132.000	-0.328	-0.223	0.000	-28.060	5.749
45367	132.000	-0.290	-0.322	0.000	-28.060	-4.123
45383	132.000	-0.271	-0.230	0.000	-28.060	5.079
45399	132.000	-0.268	-0.151	0.000	-28.060	12.919
45415	132.000	-0.252	-0.225	0.000	-28.060	5.518
45431	132.000	-0.266	-0.412	0.000	-28.060	-13.141
45447	132.000	-0.211	-0.181	0.000	-28.060	9.949
45463	132.000	-0.248	-0.149	0.000	-28.060	13.138
45479	132.000	-0.307	-0.472	0.000	-28.060	-19.162
45495	132.000	-0.242	-0.090	0.000	-28.060	19.045
45511	132.000	-0.244	-0.193	0.000	-28.060	8.773
45527	132.000	-0.228	-0.103	0.000	-28.060	17.726
45543	132.000	-0.204	-0.252	0.000	-28.060	2.876
45559	132.000	-0.318	-0.448	0.000	-28.060	-16.783
45575	132.000	-0.264	-0.067	0.000	-28.060	21.403
45591	132.000	-0.270	-0.352	0.000	-28.060	-7.117
45607	132.000	-0.231	-0.069	0.000	-28.060	21.135
45623	132.000	-0.239	-0.067	0.000	-28.060	21.407
45639	132.000	-0.196	-0.140	0.000	-28.060	14.042
45655	132.000	-0.316	-0.254	0.000	-28.060	2.709
45671	132.000	-0.262	-0.355	0.000	-28.060	-7.448
45687	132.000	-0.201	-0.101	0.000	-28.060	17.982
45703	132.000	-0.218	-0.031	0.000	-28.060	24.992
45719	132.000	-0.331	-0.529	0.000	-28.060	-24.878
45735	132.000	-0.254	-0.342	0.000	-28.060	-6.130
45751	132.000	-0.273	-0.266	0.000	-28.060	1.451
45767	132.000	-0.247	-0.227	0.000	-28.060	5.312
45783	132.000	-0.276	-0.196	0.000	-28.060	8.412
45799	132.000	-0.227	-0.039	0.000	-28.060	24.168
45815	132.000	-0.311	-0.521	0.000	-28.060	-24.083
45831	132.000	-0.296	-0.457	0.000	-28.060	-17.682
45847	132.000	-0.290	-0.320	0.000	-28.060	-3.957
45863	132.000	-0.182	-0.124	0.000	-28.060	15.690
45879	132.000	-0.297	-0.509	0.000	-28.060	-22.820
45895	132.000	-0.241	-0.212	0.000	-28.060	6.909
45911	132.000	-0.231	-0.279	0.000	-28.060	0.123
45927	132.000	-0.244	-0.401	0.000	-28.060	-12.052
45943	132.000	-0.258	-0.169	0.000	-28.060	11.154
45959	132.000	-0.258	-0.220	0.000	-28.060	6.051
45975	132.000	-0.225	-0.191	0.000	-28.060	8.933
45991	132.000	-0.239	-0.217	0.000	-28.060	6.387
46007	132.000	-0.273	-0.153	0.000	-28.060	12.759
46023	132.000	-0.277	-0.296	0.000	-28.060	-1.503
46039	132.000	-0.256	-0.240	0.000	-28.060	4.057
46055	132.000	-0.273	-0.372	0.000	-28.060	-9.152
46071	132.000	-0.268	-0.434	0.000	-28.060	-15.383
46087	132.000	-0.217	-0.110	0.000	-28.060	17.055
46103	132.000	-0.319	-0.473	0.000	-28.060	-19.204
46119	132.000	-0.227	-0.175	0.000	-28.060	10.538
46135	132.000	-0.289	-0.241	0.000	-28.060	3.940
46151	132.000	-0.285	-0.443	0.000	-28.060	-16.268
46167	132.000	-0.267	-0.114	0.000	-28.060	16.705
46183	132.000	-0.253	-0.211	0.000	-28.060	7.000
46199	132.000	-0.241	-0.275	0.000	-28.060	0.573
46215	132.000	-0.230	-0.242	0.000	-28.060	3.823
46231	132.000	-0.286	-0.367	0.000	-28.060	-8.630
46247	132.000	-0.212	-0.067	0.000	-28.060	21.382
46263	132.000	-0.275	-0.303	0.000	-28.060	-2.266
46279	132.000	-0.246	-0.127	0.000	-28.060	15.386
46295	132.000	-0.247	-0.214	0.000	-28.060	6.689
46311	132.000	-0.243	-0.357	0.000	-28.060	-7.641
46327	132.000	-0.211	-0.268	0.000	-28.060	1.265
46343	132.000	-0.269	-0.225	0.000	-28.060	5.561
46359	132.000	-0.254	-0.033	0.000	-28.060	24.721
46375	132.000	-0.260	-0.415	0.000	-28.060	-13.399
46391	132.000	-0.336	-0.395	0.000	-28.060	-11.473
46407	132.000	-0.320	-0.147	0.000	-28.060	13.376
46423	132.000	-0.286	-0.358	0.000	-28.060	-7.727
46439	132.000	-0.245	-0.222	0.000	-28.060	5.862
46455	132.000	-0.286	-0.444	0.000	-28.060	-16.314
46471	132.000	-0.278	-0.177	0.000	-28.060	10.327
46487	132.000	-0.230	-0.304	0.000	-28.060	-2.298
46503	132.000	-0.293	-0.100	0.000	-28.060	18.058
46519	132.000	-0.247	-0.517	0.000	-28.060	-23.645
46535	132.000	-0.275	-0.243	0.000	-28.060	3.733
46551	132.000	-0.290	-0.280	0.000	-28.060	0.037
46567	132.000	-0.281	-0.247	0.000	-28.060	3.386
46583	132.000	-0.287	-0.142	0.000	-28.060	13.840
46599	132.000	-0.239	-0.161	0.000	-28.060	11.993
46615	132.000	-0.254	-0.357	0.000	-28.060	-7.656
46631	132.000	-0.267	-0.414	0.000	-28.060	-13.337
46647	132.000	-0.198	-0.049	0.000	-28.060	23.172
46663	132.000	-0.267	-0.350	0.000	-28.060	-6.923
46679	132.000	-0.285	-0.116	0.000	-28.060	16.438
46695	132.000	-0.259	-0.243	0.000	-28.060	3.775
46711	132.000	-0.231	-0.529	0.000	-28.060	-24.860
46727	132.000	-0.243	-0.306	0.000	-28.060	-2.521
46743	132.000	-0.229	-0.117	0.000	-28.060	16.334
46759	132.000	-0.284	-0.526	0.000	-28.060	-24.527
46775	132.000	-0.232	-0.167	0.000	-28.060	11.380
46791	132.000	-0.350	-0.257	0.000	-28.060	2.353
46807	132.000	-0.279	-0.495	0.000	-28.060	-21.422
46823	132.000	-0.256	-0.237	0.000	-28.060	4.376
46839	132.000	-0.284	-0.230	0.000	-28.060	5.021
46855	132.000	-0.225	-0.330	0.000	-28.060	-4.933
46871	132.000	-0.250	-0.240	0.000	-28.060	4.029
46887	132.000	-0.255	-0.194	0.000	-28.060	8.659
46903	132.000	-0.274	-0.528	0.000	-28.060	-24.744
46919	132.000	-0.307	-0.387	0.000	-28.060	-10.660
46935	132.000	-0.240	-0.311	0.000	-28.060	-2.993
46951	132.000	-0.224	-0.056	0.000	-28.060	22.428
46967	132.000	-0.213	-0.046	0.000	-28.060	23.455
46983	132.000	-0.243	-0.273	0.000	-28.060	0.752
46999	132.000	-0.269	-0.204	0.000	-28.060	7.660
47015	132.000	-0.237	-0.199	0.000	-28.060	8.189
47031	132.000	-0.277	-0.193	0.000	-28.060	8.808
47047	132.000	-0.190	-0.044	0.000	-28.060	23.669
47063	132.000	-0.278	-0.090	0.000	-28.060	19.039
47079	132.000	-0.181	-0.140	0.000	-28.060	14.048
47095	132.000	-0.251	-0.162	0.000	-28.060	11.861
47111	132.000	-0.292	-0.215	0.000	-28.060	6.596
47127	132.000	-0.326	-0.165	0.000	-28.060	11.571
47143	132.000	-0.251	-0.115	0.000	-28.060	16.547
47159	132.000	-0.231	-0.079	0.000	-28.060	20.149
47175	132.000	-0.234	-0.073	0.000	-28.060	20.756
47191	132.000	-0.253	-0.356	0.000	-28.060	-7.578
47207	132.000	-0.225	-0.123	0.000	-28.060	15.804
47223	132.000	-0.257	-0.104	0.000	-28.060	17.633
47239	132.000	-0.247	-0.134	0.000	-28.060	14.709
47255	132.000	-0.265	-0.350	0.000	-28.060	-6.925
47271	132.000	-0.249	-0.415	0.000	-28.060	-13.464
47287	132.000	-0.324	-0.159	0.000	-28.060	12.179
47303	132.000	-0.259	-0.502	0.000	-28.060	-22.125
47319	132.000	-0.258	-0.366	0.000	-28.060	-8.587
47335	132.000	-0.295	-0.529	0.000	-28.060	-24.863
47351	132.000	-0.277	-0.454	0.000	-28.060	-17.362
47367	132.000	-0.262	-0.522	0.000	-28.060	-24.168
47383	132.000	-0.261	-0.188	0.000	-28.060	9.270
47399	132.000	-0.245	-0.067	0.000	-28.060	21.312
47415	132.000	-0.260	-0.151	0.000	-28.060	12.952
47431	132.000	-0.264	-0.441	0.000	-28.060	-16.039
47447	132.000	-0.268	-0.147	0.000	-28.060	13.347
47463	132.000	-0.241	-0.518	0.000	-28.060	-23.735
47479	132.000	-0.282	-0.241	0.000	-28.060	3.984
47495	132.000	-0.298	-0.530	0.000	-28.060	-24.922
47511	132.000	-0.279	-0.207	0.000	-28.060	7.380
47527	132.000	-0.231	-0.072	0.000	-28.060	20.871
47543	132.000	-0.322	-0.459	0.000	-28.060	-17.845
47559	132.000	-0.211	-0.265	0.000	-28.060	1.586
47575	132.000	-0.292	-0.398	0.000	-28.060	-11.714
47591	132.000	-0.272	-0.303	0.000	-28.060	-2.283
47607	132.000	-0.245	-0.453	0.000	-28.060	-17.198
47623	132.000	-0.263	-0.160	0.000	-28.060	12.063
47639	132.000	-0.250	-0.450	0.000	-28.060	-16.958
47655	132.000	-0.283	-0.500	0.000	-28.060	-21.915
47671	132.000	-0.232	-0.195	0.000	-28.060	8.558
47687	132.000	-0.241	-0.099	0.000	-28.060	18.193
47703	132.000	-0.291	-0.339	0.000	-28.060	-5.801
47719	132.000	-0.205	-0.049	0.000	-28.060	23.189
47735	132.000	-0.203	-0.156	0.000	-28.060	12.414
47751	132.000	-0.268	-0.401	0.000	-28.060	-12.046
47767	132.000	-0.217	-0.249	0.000	-28.060	3.116
47783	132.000	-0.295	-0.048	0.000	-28.060	23.297
47799	132.000	-0.257	-0.419	0.000	-28.060	-13.885
47815	132.000	-0.262	-0.192	0.000	-28.060	8.889
47831	132.000	-0.245	-0.315	0.000	-28.060	-3.392
47847	132.000	-0.284	-0.268	0.000	-28.060	1.260
47863	132.000	-0.235	-0.142	0.000	-28.060	13.891
47879	132.000	-0.250	-0.525	0.000	-28.060	-24.422
47895	132.000	-0.172	-0.154	0.000	-28.060	12.704
47911	132.000	-0.264	-0.238	0.000	-28.060	4.288
47927	132.000	-0.286	-0.429	0.000	-28.060	-14.837
47943	132.000	-0.218	-0.048	0.000	-28.060	23.217
47959	132.000	-0.323	-0.388	0.000	-28.060	-10.704
47975	132.000	-0.264	-0.149	0.000	-28.060	13.207
47991	132.000	-0.256	-0.145	0.000	-28.060	13.533
48007	132.000	-0.291	-0.100	0.000	-28.060	18.100
48023	132.000	-0.246	-0.457	0.000	-28.060	-17.667
48039	132.000	-0.236	-0.071	0.000	-28.060	20.946
48055	132.000	-0.322	-0.241	0.000	-28.060	3.966
48071	132.000	-0.261	-0.432	0.000	-28.060	-15.099
48087	132.000	-0.270	-0.077	0.000	-28.060	20.328
48103	132.000	-0.230	-0.207	0.000	-28.060	7.380
48119	132.000	-0.241	-0.108	0.000	-28.060	17.297
48135	132.000	-0.251	-0.358	0.000	-28.060	-7.754
48151	132.000	-0.245	-0.039	0.000	-28.060	24.185
48167	132.000	-0.195	-0.116	0.000	-28.060	16.440
48183	132.000	-0.263	-0.399	0.000	-28.060	-11.795
48199	132.000	-0.272	-0.487	0.000	-28.060	-20.660
48215	132.000	-0.252	-0.270	0.000	-28.060	1.049
48231	132.000	-0.324	-0.285	0.000	-28.060	-0.416
48247	132.000	-0.188	-0.121	0.000	-28.060	15.953
48263	132.000	-0.284	-0.321	0.000	-28.060	-4.054
48279	132.000	-0.220	-0.325	0.000	-28.060	-4.437
48295	132.000	-0.293	-0.351	0.000	-28.060	-7.084
48311	132.000	-0.240	-0.154	0.000	-28.060	12.647
48327	132.000	-0.220	-0.238	0.000	-28.060	4.268
48343	132.000	-0.251	-0.309	0.000	-28.060	-2.849
48359	132.000	-0.312	-0.459	0.000	-28.060	-17.812
48375	132.000	-0.270	-0.131	0.000	-28.060	14.937
48391	132.000	-0.206	-0.154	0.000	-28.060	12.652
48407	132.000	-0.251	-0.305	0.000	-28.060	-2.413
48423	132.000	-0.273	-0.099	0.000	-28.060	18.156
48439	132.000	-0.253	-0.197	0.000	-28.060	8.379
48455	132.000	-0.240	-0.095	0.000	-28.060	18.588
48471	132.000	-0.163	-0.148	0.000	-28.060	13.295
48487	132.000	-0.270	-0.438	0.000	-28.060	-15.691
48503	132.000	-0.314	-0.329	0.000	-28.060	-4.839
48519	132.000	-0.229	-0.435	0.000	-28.060	-15.479
48535	132.000	-0.272	-0.299	0.000	-28.060	-1.867
48551	132.000	-0.252	-0.202	0.000	-28.060	7.884
48567	132.000	-0.267	-0.400	0.000	-28.060	-11.901
48583	132.000	-0.249	-0.261	0.000	-28.060	1.947
48599	132.000	-0.244	-0.384	0.000	-28.060	-10.356
48615	132.000	-0.194	-0.292	0.000	-28.060	-1.150
48631	132.000	-0.226	-0.370	0.000	-28.060	-8.897
48647	132.000	-0.249	-0.215	0.000	-28.060	6.581
48663	132.000	-0.280	-0.470	0.000	-28.060	-18.978
48679	132.000	-0.263	-0.250	0.000	-28.060	3.058
48695	132.000	-0.282	-0.443	0.000	-28.060	-16.233
48711	132.000	-0.233	-0.107	0.000	-28.060	17.337
48727	132.000	-0.294	-0.239	0.000	-28.060	4.167
48743	132.000	-0.258	-0.482	0.000	-28.060	-20.121
48759	132.000	-0.214	-0.133	0.000	-28.060	14.807
48775	132.000	-0.264	-0.187	0.000	-28.060	9.345
48791	132.000	-0.303	-0.289	0.000	-28.060	-0.809
48807	132.000	-0.258	-0.299	0.000	-28.060	-1.848
48823	132.000	-0.282	-0.393	0.000	-28.060	-11.289
48839	132.000	-0.308	-0.420	0.000	-28.060	-13.967
48855	132.000	-0.253	-0.310	0.000	-28.060	-2.893
48871	132.000	-0.296	-0.515	0.000	-28.060	-23.466
48887	132.000	-0.316	-0.384	0.000	-28.060	-10.346
48903	132.000	-0.202	-0.106	0.000	-28.060	17.504
48919	132.000	-0.294	-0.172	0.000	-28.060	10.832
48935	132.000	-0.264	-0.375	0.000	-28.060	-9.449
48951	132.000	-0.287	-0.427	0.000	-28.060	-14.623
48967	132.000	-0.233	-0.186	0.000	-28.060	9.500
48983	132.000	-0.250	-0.217	0.000	-28.060	6.369
48999	132.000	-0.265	-0.181	0.000	-28.060	9.945
49015	132.000	-0.227	-0.210	0.000	-28.060	7.096
49031	132.000	-0.251	-0.280	0.000	-28.060	0.104
49047	132.000	-0.257	-0.413	0.000	-28.060	-13.219
49063	132.000	-0.241	-0.170	0.000	-28.060	11.063
49079	132.000	-0.233	-0.181	0.000	-28.060	9.911
49095	132.000	-0.275	-0.130	0.000	-28.060	15.067
49111	132.000	-0.253	-0.107	0.000	-28.060	17.405
49127	132.000	-0.210	-0.215	0.000	-28.060	6.567
49143	132.000	-0.215	-0.132	0.000	-28.060	14.908
49159	132.000	-0.257	-0.409	0.000	-28.060	-12.822
49175	132.000	-0.237	-0.079	0.000	-28.060	20.129
49191	132.000	-0.259	-0.146	0.000	-28.060	13.486
49207	132.000	-0.276	-0.492	0.000	-28.060	-21.152
49223	132.000	-0.259	-0.463	0.000	-28.060	-18.205
49239	132.000	-0.283	-0.488	0.000	-28.060	-20.691
49255	132.000	-0.060	0.220	0.073	-28.060	13.518
49271	132.000	-0.276	-0.300	0.000	-28.060	-1.959
49287	132.000	-0.136	-0.125	0.040	-28.060	-4.379
49303	132.000	-0.267	-0.058	0.000	-28.060	22.306
49319	132.000	-0.321	-0.446	0.000	-28.111	-16.495
49335	132.000	-0.212	-0.444	0.000	-28.060	-16.356
49351	132.000	-0.229	-0.048	0.032	-28.060	7.412
49367	132.000	-0.293	-0.200	0.000	-28.060	8.064
49383	132.000	-0.260	-0.208	0.000	-28.060	7.296
49399	132.000	-0.189	-0.162	0.000	-28.060	11.834
49415	132.000	-0.228	-0.203	0.000	-28.170	7.859
49431	132.000	-0.281	-0.199	0.000	-28.060	8.137
49447	132.000	-0.246	-0.106	0.000	-28.060	17.420
49463	132.000	-0.241	-0.253	0.000	-28.060	2.790
49479	132.000	-0.231	-0.275	0.000	-28.060	0.591
49495	132.000	-0.028	0.077	0.079	-28.060	-3.595
49511	132.000	-0.215	-0.187	0.000	-28.154	9.480
49527	132.000	-0.192	0.164	0.065	-28.060	11.805
49543	132.000	-0.143	-0.016	0.058	-28.117	-2.707
49559	132.000	-0.263	-0.093	0.000	-28.060	18.711
49575	132.000	-0.049	-0.064	0.078	-28.102	-17.557
49591	132.000	-0.268	-0.384	0.000	-28.123	-10.274
49607	132.000	-0.221	-0.024	0.021	-28.199	15.234
49623	132.000	-0.279	-0.235	0.000	-28.149	4.609
49639	132.000	-0.295	-0.102	0.028	-28.153	3.902
49655	132.000	-0.286	-0.438	0.000	-28.060	-15.693
49671	132.000	-0.182	-0.301	0.025	-28.114	-14.546
49687	132.000	-0.221	-0.085	0.000	-28.155	19.609
49703	132.000	-0.287	-0.265	0.000	-28.060	1.571
49719	132.000	-0.154	-0.124	0.011	-28.109	10.399
49735	132.000	-0.259	-0.225	0.000	-28.060	5.567
49751	132.000	0.038	0.425	0.095	-28.060	23.171
49767	132.000	-0.258	-0.295	0.000	-28.060	-1.423
49783	132.000	-0.256	-0.073	0.000	-28.147	20.874
49799	132.000	-0.237	-0.054	0.000	-28.060	22.693
49815	132.000	-0.259	-0.510	0.000	-28.213	-22.774
49831	132.000	-0.254	-0.293	0.000	-28.242	-1.107
49847	132.000	-0.312	-0.424	0.000	-28.060	-14.353
49863	132.000	-0.256	-0.500	0.000	-28.060	-21.927
49879	132.000	-0.236	-0.228	0.000	-28.544	5.793
49895	132.000	-0.213	-0.131	0.000	-33.400	20.321
49911	132.000	-0.134	-0.007	0.027	-28.107	13.722
49927	132.000	-0.303	-0.241	0.000	-28.186	4.091
49943	132.000	-0.026	0.159	0.078	-28.257	5.059
49959	132.000	-0.313	-0.475	0.000	-28.060	-19.390
49975	132.000	-0.276	-0.330	0.000	-28.060	-4.978
49991	132.000	-0.254	-0.215	0.000	-28.060	6.603
60007	132.000	0.036	0.406	0.092	-29.609	24.356
60023	132.000	-0.297	-0.240	0.000	-40.481	16.497
60039	132.000	-0.316	-0.402	0.000	-29.730	-10.422
60055	132.000	-0.324	-0.097	0.000	-29.498	19.773
60071	132.000	-0.241	-0.371	0.027	-29.498	-20.928
60087	132.000	-0.299	0.078	0.079	-29.613	-2.044
60103	132.000	-0.336	-0.469	0.000	-29.646	-17.230
60119	132.000	-0.344	-0.248	0.000	-29.558	4.726
60135	132.000	-0.274	-0.005	0.096	-29.770	-18.954
60151	132.000	-0.199	0.042	0.028	-29.561	19.668
60167	132.000	-0.391	-0.419	0.000	-29.498	-12.363
60183	132.000	-0.333	-0.083	0.000	-29.498	21.160
60199	132.000	-0.289	-0.188	0.038	-29.638	-8.186
60215	132.000	-0.015	-0.082	0.073	-29.677	-14.848
60231	132.000	-0.263	-0.270	0.000	-29.669	2.655
60247	132.000	-0.267	-0.260	0.000	-29.547	3.541
60263	132.000	-0.305	-0.480	0.000	-29.547	-18.467
60279	132.000	-0.316	-0.498	0.000	-29.498	-20.309
60295	132.000	-0.258	0.230	0.109	-29.785	-1.578
60311	132.000	-0.304	-0.505	0.000	-29.547	-20.961
60327	132.000	-0.342	-0.536	0.000	-29.894	-23.701
60343	132.000	-0.078	-0.133	0.081	-29.641	-24.039
60359	132.000	-0.248	-0.070	0.025	-29.498	10.256
60375	132.000	-0.284	-0.327	0.018	-29.498	-12.082
60391	132.000	-0.294	-0.173	0.000	-29.561	12.221
60407	132.000	-0.333	-0.388	0.017	-29.769	-17.771
60423	132.000	-0.248	-0.129	0.000	-29.893	17.021
60439	132.000	-0.046	0.280	0.073	-29.547	21.126
60455	132.000	-0.098	0.238	0.085	-29.543	10.859
60471	132.000	-0.246	-0.198	0.000	-29.498	9.677
60487	132.000	-0.305	0.187	0.053	-29.498	21.515
60503	132.000	-0.310	-0.312	0.000	-29.589	-1.587
60519	132.000	-0.321	-0.187	0.000	-29.853	11.159
60535	132.000	-0.263	-0.048	0.000	-29.545	24.721
60551	132.000	-0.226	-0.045	0.017	-29.555	16.386
60567	132.000	-0.296	-0.401	0.000	-29.498	-10.581
60583	132.000	-0.348	-0.361	0.000	-29.498	-6.623
60599	132.000	0.071	0.247	0.135	-29.754	-12.904
60615	132.000	-0.295	-0.522	0.000	-29.727	-22.510
60631	132.000	-0.204	-0.174	0.037	-29.700	-6.305
60647	132.000	-0.334	-0.191	0.000	-29.498	10.398
60663	132.000	-0.363	-0.115	0.000	-29.498	18.023
60679	132.000	-0.324	-0.269	0.000	-29.498	2.640
60695	132.000	-0.334	0.035	0.024	-29.590	21.133
60711	132.000	-0.332	-0.446	0.000	-35.205	-9.425
60727	132.000	-0.126	0.037	0.066	-29.882	0.739
60743	132.000	-0.298	-0.244	0.037	-29.620	-13.296
60759	132.000	-0.243	0.159	0.089	-29.498	0.859
60775	132.000	-0.260	-0.083	0.000	-29.498	21.238
60791	132.000	-0.356	-0.362	0.000	-29.630	-6.534
60807	132.000	-0.305	-0.269	0.000	-29.498	2.575
60823	132.000	-0.004	-0.235	0.000	-29.498	6.046
60839	132.000	-0.314	-0.316	0.000	-29.678	-1.938
60855	132.000	-0.343	-0.524	0.000	-29.498	-22.951
60871	132.000	-0.377	-0.531	0.000	-29.498	-23.636
60887	132.000	0.142	-0.134	0.075	-29.498	-21.362
60903	132.000	-0.280	-0.107	0.000	-29.498	18.820
60919	132.000	-0.347	-0.029	0.052	-29.680	0.704
60935	132.000	-0.355	-0.504	0.000	-29.648	-20.800
60951	132.000	-0.028	0.175	0.113	-29.644	-9.251
60967	132.000	-0.296	-0.069	0.000	-29.624	22.738
60983	132.000	-0.149	-0.193	0.065	-29.498	-22.041
60999	132.000	-0.313	-0.327	0.000	-29.498	-3.185
61015	132.000	-0.304	-0.400	0.000	-29.621	-10.407
61031	132.000	-0.239	0.027	0.082	-29.589	-8.879
61047	132.000	-0.296	-0.097	0.000	-29.498	19.797
61063	132.000	-0.288	-0.182	0.000	-29.498	11.267
61079	132.000	0.022	0.183	0.052	-29.498	21.553
61095	132.000	-0.319	-0.337	0.000	-29.498	-4.163
61111	132.000	-0.296	-0.231	0.000	-29.498	6.359
61127	132.000	-0.314	-0.333	0.000	-29.558	-3.770
61143	132.000	-0.235	-0.238	0.031	-29.550	-9.709
61159	132.000	-0.349	-0.540	0.000	-29.498	-24.540
61175	132.000	-0.112	-0.368	0.000	-29.498	-7.301
61191	132.000	-0.282	0.231	0.083	-29.498	10.900
61207	132.000	-0.340	-0.206	0.000	-29.498	8.930
61223	132.000	-0.335	-0.255	0.000	-29.547	4.085
61239	132.000	-0.380	-0.543	0.000	-29.498	-24.848
61255	132.000	-0.319	-0.335	0.000	-29.498	-3.999
61271	132.000	-0.378	-0.439	0.000	-29.498	-14.353
61287	132.000	-0.322	-0.387	0.000	-29.498	-9.198
61303	132.000	-0.311	-0.202	0.000	-29.498	9.331
61319	132.000	-0.304	-0.266	0.000	-29.620	3.067
61335	132.000	-0.350	-0.229	0.047	-29.498	-17.066
61351	132.000	-0.293	-0.248	0.000	-29.498	4.728
61367	132.000	-0.325	-0.055	0.000	-29.498	24.024
61383	132.000	-0.338	-0.334	0.000	-29.498	-3.896
61399	132.000	-0.263	-0.213	0.000	-29.498	8.222
61415	132.000	-0.257	-0.165	0.000	-29.498	12.962
61431	132.000	-0.229	-0.177	0.000	-29.498	11.821
61447	132.000	-0.287	-0.359	0.000	-29.498	-6.432
61463	132.000	-0.287	-0.378	0.000	-29.498	-8.322
61479	132.000	-0.371	-0.438	0.000	-29.498	-14.294
61495	132.000	-0.316	-0.212	0.000	-29.630	8.443
61511	132.000	-0.290	-0.394	0.000	-29.498	-9.853
61527	132.000	-0.270	-0.197	0.000	-29.498	9.800
61543	132.000	-0.300	-0.067	0.000	-29.498	22.801
61559	132.000	-0.319	-0.514	0.000	-29.498	-21.877
61575	132.000	-0.313	-0.373	0.000	-29.498	-7.813
