# NEST version: 3.6.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms	V_m	I_tot	I_exc	I_inh	I_noise
44337	133.000	-0.280	-0.243	0.000	-37.526	13.201
44353	133.000	-0.312	-0.214	0.000	-37.526	16.127
44369	133.000	-0.265	-0.532	0.000	-37.526	-15.657
44385	133.000	-0.315	-0.159	0.000	-37.526	21.662
44401	133.000	-0.306	-0.539	0.000	-37.526	-16.325
44417	133.000	-0.331	-0.592	0.000	-37.526	-21.635
44433	133.000	-0.263	-0.386	0.000	-37.526	-1.057
44449	133.000	-0.257	-0.569	0.000	-37.526	-19.366
44465	133.000	-0.287	-0.616	0.000	-37.526	-24.106
44481	133.000	-0.282	-0.296	0.000	-37.526	7.898
44497	133.000	-0.282	-0.295	0.000	-37.526	8.015
44513	133.000	-0.280	-0.288	0.000	-37.526	8.704
44529	133.000	-0.260	-0.262	0.000	-37.526	11.324
44545	133.000	-0.288	-0.319	0.000	-37.526	5.577
44561	133.000	-0.316	-0.383	0.000	-37.526	-0.821
44577	133.000	-0.235	-0.492	0.000	-37.526	-11.659
44593	133.000	-0.307	-0.505	0.000	-37.526	-12.998
44609	133.000	-0.282	-0.348	0.000	-37.526	2.754
44625	133.000	-0.268	-0.131	0.000	-37.526	24.421
44641	133.000	-0.233	-0.517	0.000	-37.526	-14.144
44657	133.000	-0.337	-0.492	0.000	-37.526	-11.688
44673	133.000	-0.279	-0.399	0.000	-37.526	-2.382
44689	133.000	-0.307	-0.533	0.000	-37.526	-15.725
44705	133.000	-0.228	-0.255	0.000	-37.526	12.027
44721	133.000	-0.250	-0.156	0.000	-37.526	21.898
44737	133.000	-0.209	-0.143	0.000	-37.526	23.207
44753	133.000	-0.329	-0.543	0.000	-37.526	-16.776
44769	133.000	-0.289	-0.446	0.000	-37.526	-7.105
44785	133.000	-0.322	-0.517	0.000	-37.526	-14.203
44801	133.000	-0.263	-0.508	0.000	-37.526	-13.303
44817	133.000	-0.243	-0.144	0.000	-37.526	23.104
44833	133.000	-0.319	-0.462	0.000	-37.526	-8.708
44849	133.000	-0.210	-0.453	0.000	-37.526	-7.819
44865	133.000	-0.244	-0.309	0.000	-37.526	6.654
44881	133.000	-0.289	-0.356	0.000	-37.526	1.946
44897	133.000	-0.273	-0.399	0.000	-37.526	-2.390
44913	133.000	-0.236	-0.138	0.000	-37.526	23.730
44929	133.000	-0.312	-0.363	0.000	-37.526	1.177
44945	133.000	-0.237	-0.222	0.000	-37.526	15.329
44961	133.000	-0.319	-0.400	0.000	-37.526	-2.461
44977	133.000	-0.305	-0.196	0.000	-37.526	17.883
44993	133.000	-0.284	-0.449	0.000	-37.526	-7.403
45009	133.000	-0.262	-0.224	0.000	-37.526	15.104
45025	133.000	-0.262	-0.243	0.000	-37.526	13.176
45041	133.000	-0.303	-0.518	0.000	-37.526	-14.231
45057	133.000	-0.296	-0.228	0.000	-37.526	14.758
45073	133.000	-0.291	-0.512	0.000	-37.526	-13.666
45089	133.000	-0.284	-0.466	0.000	-37.526	-9.095
45105	133.000	-0.266	-0.227	0.000	-37.526	14.818
45121	133.000	-0.274	-0.469	0.000	-37.526	-9.329
45137	133.000	-0.232	-0.202	0.000	-37.526	17.316
45153	133.000	-0.324	-0.573	0.000	-37.526	-19.729
45169	133.000	-0.274	-0.621	0.000	-37.526	-24.603
45185	133.000	-0.299	-0.418	0.000	-37.526	-4.280
45201	133.000	-0.276	-0.456	0.000	-37.526	-8.094
45217	133.000	-0.324	-0.137	0.000	-37.526	23.808
45233	133.000	-0.285	-0.169	0.000	-37.526	20.588
45249	133.000	-0.304	-0.484	0.000	-37.526	-10.825
45265	133.000	-0.252	-0.439	0.000	-37.526	-6.329
45281	133.000	-0.252	-0.178	0.000	-37.526	19.736
45297	133.000	-0.279	-0.330	0.000	-37.526	4.522
45313	133.000	-0.261	-0.157	0.000	-37.526	21.871
45329	133.000	-0.219	-0.233	0.000	-37.526	14.184
45345	133.000	-0.270	-0.436	0.000	-37.526	-6.064
45361	133.000	-0.305	-0.599	0.000	-37.526	-22.329
45377	133.000	-0.241	-0.157	0.000	-37.526	21.837
45393	133.000	-0.226	-0.207	0.000	-37.526	16.782
45409	133.000	-0.241	-0.264	0.000	-37.526	11.079
45425	133.000	-0.288	-0.228	0.000	-37.526	14.770
45441	133.000	-0.258	-0.411	0.000	-37.526	-3.543
45457	133.000	-0.234	-0.518	0.000	-37.526	-14.298
45473	133.000	-0.252	-0.273	0.000	-37.526	10.243
45489	133.000	-0.278	-0.340	0.000	-37.526	3.492
45505	133.000	-0.335	-0.399	0.000	-37.526	-2.384
45521	133.000	-0.251	-0.275	0.000	-37.526	9.994
45537	133.000	-0.232	-0.187	0.000	-37.526	18.801
45553	133.000	-0.321	-0.510	0.000	-37.526	-13.485
45569	133.000	-0.258	-0.269	0.000	-37.526	10.591
45585	133.000	-0.293	-0.545	0.000	-37.526	-16.928
45601	133.000	-0.227	-0.166	0.000	-37.526	20.892
45617	133.000	-0.289	-0.521	0.000	-37.526	-14.556
45633	133.000	-0.287	-0.526	0.000	-37.526	-15.032
45649	133.000	-0.275	-0.276	0.000	-37.526	9.923
45665	133.000	-0.319	-0.416	0.000	-37.526	-4.058
45681	133.000	-0.254	-0.297	0.000	-37.526	7.813
45697	133.000	-0.284	-0.318	0.000	-37.526	5.768
45713	133.000	-0.264	-0.236	0.000	-37.526	13.970
45729	133.000	-0.298	-0.542	0.000	-37.526	-16.649
45745	133.000	-0.301	-0.474	0.000	-37.526	-9.852
45761	133.000	-0.280	-0.227	0.000	-37.526	14.852
45777	133.000	-0.254	-0.247	0.000	-37.526	12.819
45793	133.000	-0.250	-0.301	0.000	-37.526	7.423
45809	133.000	-0.275	-0.181	0.000	-37.526	19.384
45825	133.000	-0.297	-0.598	0.000	-37.526	-22.247
45841	133.000	-0.278	-0.571	0.000	-37.526	-19.609
45857	133.000	-0.244	-0.203	0.000	-37.526	17.216
45873	133.000	-0.304	-0.338	0.000	-37.526	3.731
45889	133.000	-0.327	-0.476	0.000	-37.526	-10.026
45905	133.000	-0.281	-0.479	0.000	-37.526	-10.375
45921	133.000	-0.240	-0.136	0.000	-37.526	23.963
45937	133.000	-0.295	-0.135	0.000	-37.526	24.061
45953	133.000	-0.289	-0.395	0.000	-37.526	-1.984
45969	133.000	-0.281	-0.435	0.000	-37.526	-5.951
45985	133.000	-0.220	-0.146	0.000	-37.526	22.889
46001	133.000	-0.261	-0.317	0.000	-37.526	5.823
46017	133.000	-0.251	-0.554	0.000	-37.526	-17.865
46033	133.000	-0.269	-0.138	0.000	-37.526	23.704
46049	133.000	-0.288	-0.571	0.000	-37.526	-19.528
46065	133.000	-0.268	-0.585	0.000	-37.526	-20.971
46081	133.000	-0.246	-0.575	0.000	-37.526	-20.001
46097	133.000	-0.356	-0.508	0.000	-37.526	-13.306
46113	133.000	-0.256	-0.518	0.000	-37.526	-14.261
46129	133.000	-0.270	-0.418	0.000	-37.526	-4.292
46145	133.000	-0.253	-0.568	0.000	-37.526	-19.315
46161	133.000	-0.246	-0.437	0.000	-37.526	-6.207
46177	133.000	-0.270	-0.570	0.000	-37.526	-19.426
46193	133.000	-0.226	-0.140	0.000	-37.526	23.533
46209	133.000	-0.272	-0.300	0.000	-37.526	7.491
46225	133.000	-0.295	-0.370	0.000	-37.526	0.521
46241	133.000	-0.309	-0.351	0.000	-37.526	2.461
46257	133.000	-0.310	-0.619	0.000	-37.526	-24.417
46273	133.000	-0.309	-0.569	0.000	-37.526	-19.396
46289	133.000	-0.267	-0.208	0.000	-37.526	16.708
46305	133.000	-0.282	-0.529	0.000	-37.526	-15.377
46321	133.000	-0.270	-0.534	0.000	-37.526	-15.829
46337	133.000	-0.302	-0.400	0.000	-37.526	-2.440
46353	133.000	-0.287	-0.532	0.000	-37.526	-15.660
46369	133.000	-0.288	-0.133	0.000	-37.526	24.241
46385	133.000	-0.229	-0.276	0.000	-37.526	9.894
46401	133.000	-0.250	-0.197	0.000	-37.526	17.810
46417	133.000	-0.298	-0.464	0.000	-37.526	-8.839
46433	133.000	-0.303	-0.587	0.000	-37.526	-21.174
46449	133.000	-0.299	-0.604	0.000	-37.526	-22.844
46465	133.000	-0.317	-0.471	0.000	-37.526	-9.597
46481	133.000	-0.322	-0.458	0.000	-37.526	-8.227
46497	133.000	-0.212	-0.348	0.000	-37.526	2.713
46513	133.000	-0.287	-0.262	0.000	-37.526	11.344
46529	133.000	-0.238	-0.471	0.000	-37.526	-9.620
46545	133.000	-0.330	-0.371	0.000	-37.526	0.437
46561	133.000	-0.287	-0.428	0.000	-37.526	-5.302
46577	133.000	-0.289	-0.187	0.000	-37.526	18.804
46593	133.000	-0.308	-0.131	0.000	-37.526	24.413
46609	133.000	-0.285	-0.539	0.000	-37.526	-16.403
46625	133.000	-0.313	-0.494	0.000	-37.526	-11.889
46641	133.000	-0.277	-0.526	0.000	-37.526	-15.122
46657	133.000	-0.196	-0.200	0.000	-37.526	17.479
46673	133.000	-0.298	-0.522	0.000	-37.526	-14.689
46689	133.000	-0.293	-0.456	0.000	-37.526	-8.104
46705	133.000	-0.276	-0.140	0.000	-37.526	23.478
46721	133.000	-0.219	-0.154	0.000	-37.526	22.137
46737	133.000	-0.293	-0.281	0.000	-37.526	9.420
46753	133.000	-0.244	-0.249	0.000	-37.526	12.625
46769	133.000	-0.242	-0.193	0.000	-37.526	18.188
46785	133.000	-0.273	-0.533	0.000	-37.526	-15.758
46801	133.000	-0.248	-0.328	0.000	-37.526	4.724
46817	133.000	-0.259	-0.198	0.000	-37.526	17.682
46833	133.000	-0.274	-0.482	0.000	-37.526	-10.643
46849	133.000	-0.268	-0.217	0.000	-37.526	15.816
46865	133.000	-0.376	-0.599	0.000	-37.526	-22.368
46881	133.000	-0.244	-0.473	0.000	-37.526	-9.803
46897	133.000	-0.308	-0.600	0.000	-37.526	-22.430
46913	133.000	-0.268	-0.209	0.000	-37.526	16.603
46929	133.000	-0.247	-0.151	0.000	-37.526	22.386
46945	133.000	-0.342	-0.513	0.000	-37.526	-13.823
46961	133.000	-0.324	-0.469	0.000	-37.526	-9.370
46977	133.000	-0.314	-0.580	0.000	-37.526	-20.482
46993	133.000	-0.264	-0.347	0.000	-37.526	2.806
47009	133.000	-0.271	-0.541	0.000	-37.526	-16.533
47025	133.000	-0.322	-0.405	0.000	-37.526	-2.972
47041	133.000	-0.289	-0.431	0.000	-37.526	-5.612
47057	133.000	-0.317	-0.386	0.000	-37.526	-1.086
47073	133.000	-0.257	-0.386	0.000	-37.526	-1.043
47089	133.000	-0.287	-0.465	0.000	-37.526	-9.017
47105	133.000	-0.271	-0.389	0.000	-37.526	-1.346
47121	133.000	-0.248	-0.343	0.000	-37.526	3.241
47137	133.000	-0.330	-0.569	0.000	-37.526	-19.331
47153	133.000	-0.371	-0.277	0.000	-37.526	9.814
47169	133.000	-0.304	-0.275	0.000	-37.526	10.064
47185	133.000	-0.283	-0.145	0.000	-37.526	23.066
47201	133.000	-0.298	-0.511	0.000	-37.526	-13.590
47217	133.000	-0.298	-0.563	0.000	-37.526	-18.806
47233	133.000	-0.310	-0.252	0.000	-37.526	12.331
47249	133.000	-0.319	-0.558	0.000	-37.526	-18.297
47265	133.000	-0.305	-0.613	0.000	-37.526	-23.739
47281	133.000	-0.293	-0.409	0.000	-37.526	-3.415
47297	133.000	-0.294	-0.336	0.000	-37.526	3.932
47313	133.000	-0.271	-0.536	0.000	-37.526	-16.036
47329	133.000	-0.233	-0.131	0.000	-37.526	24.466
47345	133.000	-0.321	-0.404	0.000	-37.526	-2.910
47361	133.000	-0.203	-0.247	0.000	-37.526	12.782
47377	133.000	-0.260	-0.339	0.000	-37.526	3.646
47393	133.000	-0.224	-0.167	0.000	-37.526	20.816
47409	133.000	-0.259	-0.290	0.000	-37.526	8.551
47425	133.000	-0.317	-0.492	0.000	-37.526	-11.711
47441	133.000	-0.298	-0.547	0.000	-37.526	-17.143
47457	133.000	-0.245	-0.239	0.000	-37.526	13.619
47473	133.000	-0.269	-0.216	0.000	-37.526	15.935
47489	133.000	-0.274	-0.458	0.000	-37.526	-8.228
47505	133.000	-0.270	-0.384	0.000	-37.526	-0.881
47521	133.000	-0.203	-0.293	0.000	-37.526	8.267
47537	133.000	-0.322	-0.482	0.000	-37.526	-10.677
47553	133.000	-0.275	-0.195	0.000	-37.526	18.059
47569	133.000	-0.244	-0.171	0.000	-37.526	20.401
47585	133.000	-0.297	-0.200	0.000	-37.526	17.543
47601	133.000	-0.294	-0.231	0.000	-37.526	14.452
47617	133.000	-0.279	-0.562	0.000	-37.526	-18.645
47633	133.000	-0.315	-0.592	0.000	-37.526	-21.658
47649	133.000	-0.227	-0.269	0.000	-37.526	10.589
47665	133.000	-0.272	-0.532	0.000	-37.526	-15.667
47681	133.000	-0.239	-0.177	0.000	-37.526	19.789
47697	133.000	-0.273	-0.319	0.000	-37.526	5.639
47713	133.000	-0.276	-0.270	0.000	-37.526	10.515
47729	133.000	-0.250	-0.258	0.000	-37.526	11.703
47745	133.000	-0.300	-0.368	0.000	-37.526	0.728
47761	133.000	-0.264	-0.325	0.000	-37.526	5.043
47777	133.000	-0.311	-0.604	0.000	-37.526	-22.844
47793	133.000	-0.235	-0.213	0.000	-37.526	16.205
47809	133.000	-0.250	-0.590	0.000	-37.526	-21.456
47825	133.000	-0.260	-0.375	0.000	-37.526	0.050
47841	133.000	-0.247	-0.401	0.000	-37.526	-2.566
47857	133.000	-0.301	-0.176	0.000	-37.526	19.931
47873	133.000	-0.265	-0.351	0.000	-37.526	2.442
47889	133.000	-0.282	-0.317	0.000	-37.526	5.874
47905	133.000	-0.304	-0.602	0.000	-37.526	-22.706
47921	133.000	-0.308	-0.471	0.000	-37.526	-9.558
47937	133.000	-0.247	-0.268	0.000	-37.526	10.739
47953	133.000	-0.275	-0.236	0.000	-37.526	13.915
47969	133.000	-0.178	-0.126	0.000	-37.526	24.954
47985	133.000	-0.256	-0.324	0.000	-37.526	5.165
48001	133.000	-0.283	-0.407	0.000	-37.526	-3.146
48017	133.000	-0.285	-0.463	0.000	-37.526	-8.727
48033	133.000	-0.294	-0.550	0.000	-37.526	-17.493
48049	133.000	-0.256	-0.198	0.000	-37.526	17.698
48065	133.000	-0.313	-0.349	0.000	-37.526	2.650
48081	133.000	-0.246	-0.407	0.000	-37.526	-3.149
48097	133.000	-0.312	-0.484	0.000	-37.526	-10.858
48113	133.000	-0.298	-0.506	0.000	-37.526	-13.120
48129	133.000	-0.268	-0.595	0.000	-37.526	-21.929
48145	133.000	-0.266	-0.486	0.000	-37.526	-11.033
48161	133.000	-0.271	-0.329	0.000	-37.526	4.636
48177	133.000	-0.319	-0.411	0.000	-37.526	-3.548
48193	133.000	-0.281	-0.362	0.000	-37.526	1.334
48209	133.000	-0.289	-0.273	0.000	-37.526	10.182
48225	133.000	-0.328	-0.369	0.000	-37.526	0.609
48241	133.000	-0.245	-0.348	0.000	-37.526	2.679
48257	133.000	-0.297	-0.341	0.000	-37.526	3.378
48273	133.000	-0.331	-0.473	0.000	-37.526	-9.774
48289	133.000	-0.208	-0.460	0.000	-37.526	-8.456
48305	133.000	-0.319	-0.547	0.000	-37.526	-17.147
48321	133.000	-0.333	-0.370	0.000	-37.526	0.481
48337	133.000	-0.249	-0.319	0.000	-37.526	5.631
48353	133.000	-0.240	-0.176	0.000	-37.526	19.905
48369	133.000	-0.294	-0.527	0.000	-37.526	-15.128
48385	133.000	-0.301	-0.251	0.000	-37.526	12.427
48401	133.000	-0.251	-0.344	0.000	-37.526	3.077
48417	133.000	-0.296	-0.231	0.000	-37.526	14.459
48433	133.000	-0.316	-0.446	0.000	-37.526	-7.097
48449	133.000	-0.242	-0.336	0.000	-37.526	3.935
48465	133.000	-0.291	-0.480	0.000	-37.526	-10.476
48481	133.000	-0.273	-0.496	0.000	-37.526	-12.100
48497	133.000	-0.292	-0.438	0.000	-37.526	-6.274
48513	133.000	-0.254	-0.372	0.000	-37.526	0.366
48529	133.000	-0.312	-0.421	0.000	-37.526	-4.543
48545	133.000	-0.276	-0.564	0.000	-37.526	-18.845
48561	133.000	-0.288	-0.321	0.000	-37.526	5.465
48577	133.000	-0.271	-0.265	0.000	-37.526	11.056
48593	133.000	-0.250	-0.416	0.000	-37.526	-4.082
48609	133.000	-0.261	-0.487	0.000	-37.526	-11.192
48625	133.000	-0.283	-0.566	0.000	-37.526	-19.070
48641	133.000	-0.313	-0.463	0.000	-37.526	-8.779
48657	133.000	-0.304	-0.361	0.000	-37.526	1.428
48673	133.000	-0.277	-0.424	0.000	-37.526	-4.867
48689	133.000	-0.278	-0.562	0.000	-37.526	-18.661
48705	133.000	-0.290	-0.355	0.000	-37.526	2.028
48721	133.000	-0.363	-0.617	0.000	-37.526	-24.176
48737	133.000	-0.332	-0.610	0.000	-37.526	-23.509
48753	133.000	-0.257	-0.146	0.000	-37.526	22.911
48769	133.000	-0.308	-0.609	0.000	-37.526	-23.376
48785	133.000	-0.317	-0.621	0.000	-37.526	-24.577
48801	133.000	-0.229	-0.382	0.000	-37.526	-0.680
48817	133.000	-0.280	-0.214	0.000	-37.526	16.093
48833	133.000	-0.281	-0.463	0.000	-37.526	-8.785
48849	133.000	-0.211	-0.360	0.000	-37.526	1.502
48865	133.000	-0.329	-0.523	0.000	-37.526	-14.788
48881	133.000	-0.260	-0.157	0.000	-37.526	21.873
48897	133.000	-0.254	-0.274	0.000	-37.526	10.175
48913	133.000	-0.209	-0.183	0.000	-37.526	19.176
48929	133.000	-0.260	-0.363	0.000	-37.526	1.204
48945	133.000	-0.226	0.156	0.088	-37.526	9.113
48961	133.000	-0.263	-0.447	0.000	-37.526	-7.171
48977	133.000	-0.303	-0.476	0.000	-37.526	-10.111
48993	133.000	-0.297	-0.198	0.000	-37.526	17.689
49009	133.000	-0.269	-0.612	0.000	-37.526	-23.703
49025	133.000	-0.346	-0.507	0.000	-37.526	-13.198
49041	133.000	-0.274	-0.416	0.000	-37.526	-4.062
49057	133.000	-0.298	-0.331	0.000	-37.526	4.414
49073	133.000	-0.196	-0.234	0.000	-37.526	14.151
49089	133.000	-0.259	-0.197	0.000	-37.526	17.805
49105	133.000	-0.356	-0.566	0.000	-37.526	-19.090
49121	133.000	-0.244	-0.362	0.000	-37.526	1.304
49137	133.000	-0.307	-0.595	0.000	-37.526	-21.999
49153	133.000	-0.296	-0.599	0.000	-37.526	-22.414
49169	133.000	-0.270	-0.329	0.000	-37.526	4.647
49185	133.000	-0.256	-0.432	0.000	-37.526	-5.691
49201	133.000	-0.300	-0.297	0.000	-37.526	7.835
49217	133.000	-0.260	-0.141	0.000	-37.585	23.463
49233	133.000	-0.333	-0.559	0.000	-37.526	-18.333
49249	133.000	-0.287	-0.274	0.000	-37.526	10.112
49265	133.000	-0.274	-0.517	0.000	-37.526	-14.165
49281	133.000	-0.296	-0.570	0.000	-37.526	-19.450
49297	133.000	-0.289	-0.260	0.000	-37.526	11.549
49313	133.000	-0.243	-0.334	0.000	-37.526	4.139
49329	133.000	-0.226	-0.435	0.024	-37.526	-18.143
49345	133.000	-0.273	-0.556	0.000	-37.526	-18.115
49361	133.000	-0.307	-0.327	0.000	-37.526	4.820
49377	133.000	-0.260	-0.243	0.000	-37.526	13.232
49393	133.000	-0.308	-0.605	0.000	-37.526	-22.934
49409	133.000	-0.277	-0.409	0.000	-37.572	-3.375
49425	133.000	-0.168	0.217	0.140	-37.526	-10.792
49441	133.000	-0.271	-0.322	0.000	-37.634	5.414
49457	133.000	-0.286	-0.091	0.077	-37.526	-9.977
49473	133.000	-0.255	-0.527	0.000	-37.574	-15.174
49489	133.000	-0.278	-0.253	0.000	-37.645	12.312
49505	133.000	-0.245	-0.429	0.000	-41.693	-1.256
49521	133.000	-0.280	-0.307	0.000	-37.564	6.877
49537	133.000	-0.169	-0.142	0.000	-37.526	23.352
49553	133.000	-0.210	-0.126	0.000	-37.526	24.964
49569	133.000	-0.262	-0.159	0.000	-37.526	21.631
49585	133.000	-0.266	-0.545	0.000	-37.526	-16.965
49601	133.000	-0.087	-0.455	0.000	-37.526	-7.943
49617	133.000	-0.300	-0.543	0.000	-37.642	-16.621
49633	133.000	-0.130	0.187	0.083	-40.234	17.639
49649	133.000	0.159	0.010	0.089	-37.526	-5.893
49665	133.000	-0.248	-0.440	0.000	-37.526	-6.490
49681	133.000	-0.308	-0.547	0.000	-37.723	-16.928
49697	133.000	-0.110	-0.267	0.000	-39.318	12.588
49713	133.000	-0.284	-0.380	0.000	-37.754	-0.215
49729	133.000	-0.286	-0.185	0.000	-39.701	21.244
49745	133.000	-0.264	-0.497	0.000	-37.526	-12.136
49761	133.000	-0.279	-0.600	0.000	-37.526	-22.454
49777	133.000	-0.274	-0.367	0.000	-37.646	0.918
49793	133.000	-0.109	-0.448	0.000	-37.526	-7.250
49809	133.000	0.012	-0.473	0.000	-37.572	-9.748
49825	133.000	0.001	-0.397	0.000	-37.526	-2.139
49841	133.000	-0.278	-0.345	0.000	-37.731	3.200
49857	133.000	-0.216	-0.251	0.000	-37.526	12.376
49873	133.000	-0.214	-0.457	0.000	-37.574	-8.086
49889	133.000	-0.322	-0.501	0.000	-37.639	-12.474
49905	133.000	-0.199	-0.569	0.000	-38.519	-18.373
49921	133.000	-0.255	-0.614	0.000	-37.564	-23.851
49937	133.000	-0.253	-0.099	0.031	-41.304	15.995
49953	133.000	-0.223	0.244	0.079	-37.526	22.464
49969	133.000	-0.247	-0.141	0.000	-37.526	23.463
49985	133.000	-0.279	-0.152	0.000	-37.628	22.401
50001	133.000	-0.234	-0.467	0.000	-38.515	-8.205
60017	133.000	-0.252	-0.039	0.053	-33.741	3.095
60033	133.000	-0.291	-0.123	0.000	-33.787	21.495
60049	133.000	0.014	0.404	0.130	-33.747	8.978
60065	133.000	-0.271	-0.223	0.000	-33.627	11.324
60081	133.000	-0.245	-0.235	0.000	-33.627	10.145
60097	133.000	-0.295	-0.098	0.091	-33.684	-21.491
60113	133.000	-0.298	-0.088	0.000	-33.649	24.835
60129	133.000	-0.260	0.087	0.072	-33.966	6.682
60145	133.000	-0.038	-0.171	0.042	-33.668	-4.378
60161	133.000	-0.238	-0.389	0.000	-33.721	-5.192
60177	133.000	-0.295	-0.092	0.000	-33.627	24.459
60193	133.000	-0.292	-0.088	0.040	-33.887	4.840
60209	133.000	-0.264	-0.312	0.000	-33.721	2.525
60225	133.000	-0.328	-0.409	0.000	-33.903	-7.036
60241	133.000	-0.305	-0.569	0.000	-33.725	-23.125
60257	133.000	-0.347	-0.524	0.000	-33.628	-18.769
60273	133.000	-0.321	-0.450	0.000	-33.627	-11.336
60289	133.000	-0.308	-0.335	0.000	-33.731	0.203
60305	133.000	-0.352	-0.376	0.000	-34.005	-3.569
60321	133.000	-0.292	-0.229	0.000	-33.905	11.045
60337	133.000	-0.340	-0.313	0.038	-35.710	-14.752
60353	133.000	-0.110	-0.146	0.000	-33.679	19.082
60369	133.000	-0.302	-0.351	0.000	-33.627	-1.453
60385	133.000	-0.196	-0.286	0.000	-33.627	5.020
60401	133.000	-0.286	0.133	0.079	-33.788	7.458
60417	133.000	-0.280	-0.564	0.000	-33.771	-22.642
60433	133.000	-0.143	-0.141	0.059	-36.347	-7.126
60449	133.000	-0.129	0.195	0.057	-33.627	24.730
60465	133.000	-0.280	-0.171	0.000	-33.627	16.577
60481	133.000	-0.345	-0.267	0.039	-33.627	-12.591
60497	133.000	-0.367	-0.319	0.000	-33.966	2.082
60513	133.000	-0.233	-0.064	0.012	-33.787	21.285
60529	133.000	-0.239	-0.341	0.000	-34.240	0.114
60545	133.000	-0.228	0.085	0.039	-33.627	22.663
60561	133.000	-0.330	-0.231	0.000	-33.627	10.557
60577	133.000	-0.248	0.089	0.060	-33.627	12.719
60593	133.000	-0.117	-0.276	0.021	-33.672	-4.257
60609	133.000	-0.308	-0.407	0.000	-37.592	-3.073
60625	133.000	-0.291	-0.111	0.000	-33.783	22.654
60641	133.000	-0.105	-0.195	0.000	-33.801	14.275
60657	133.000	-0.009	0.523	0.131	-33.627	20.285
60673	133.000	-0.187	-0.475	0.000	-33.627	-13.901
60689	133.000	-0.296	-0.117	0.000	-33.684	22.018
60705	133.000	-0.238	-0.159	0.058	-33.627	-11.366
60721	133.000	-0.289	-0.300	0.000	-33.736	3.775
60737	133.000	-0.299	-0.157	0.000	-33.766	18.023
60753	133.000	-0.338	-0.169	0.000	-33.697	16.791
60769	133.000	-0.331	-0.520	0.000	-33.670	-18.301
60785	133.000	-0.283	-0.389	0.000	-33.627	-5.270
60801	133.000	-0.000	-0.197	0.000	-33.627	13.941
60817	133.000	-0.291	-0.137	0.000	-33.876	20.185
60833	133.000	-0.316	-0.371	0.000	-33.836	-3.259
60849	133.000	-0.329	-0.529	0.000	-33.666	-19.226
60865	133.000	-0.325	-0.378	0.000	-33.681	-4.110
60881	133.000	-0.160	0.212	0.080	-33.627	14.723
60897	133.000	-0.276	-0.131	0.000	-33.628	20.549
60913	133.000	-0.034	0.093	0.087	-33.627	-0.486
60929	133.000	-0.108	-0.208	0.000	-33.766	12.963
60945	133.000	-0.361	-0.489	0.000	-33.753	-15.118
60961	133.000	-0.278	-0.188	0.000	-33.627	14.835
60977	133.000	-0.362	-0.516	0.000	-33.627	-17.980
60993	133.000	-0.191	-0.497	0.000	-33.627	-16.035
61009	133.000	-0.295	-0.144	0.000	-33.627	19.225
61025	133.000	-0.284	-0.137	0.000	-33.676	19.928
61041	133.000	-0.347	-0.166	0.000	-33.681	17.044
61057	133.000	-0.261	-0.234	0.000	-33.627	10.216
61073	133.000	-0.351	-0.369	0.000	-33.627	-3.305
61089	133.000	-0.345	-0.281	0.000	-33.627	5.523
61105	133.000	-0.269	-0.204	0.000	-33.627	13.204
61121	133.000	-0.229	0.175	0.070	-33.869	16.439
61137	133.000	-0.366	-0.581	0.000	-39.241	-18.825
61153	133.000	-0.266	-0.306	0.000	-33.646	3.047
61169	133.000	-0.265	0.129	0.083	-33.627	4.850
61185	133.000	-0.314	-0.488	0.000	-33.627	-15.213
61201	133.000	-0.245	-0.260	0.000	-33.627	7.603
61217	133.000	-0.318	-0.296	0.000	-33.738	4.145
61233	133.000	-0.280	-0.545	0.000	-33.627	-20.838
61249	133.000	-0.318	-0.232	0.000	-33.627	10.385
61265	133.000	-0.343	-0.573	0.000	-33.627	-23.682
61281	133.000	-0.283	-0.010	0.022	-33.627	21.671
61297	133.000	-0.287	-0.153	0.000	-33.672	18.378
61313	133.000	-0.287	-0.401	0.000	-33.627	-6.514
61329	133.000	-0.297	-0.237	0.000	-33.681	10.027
61345	133.000	-0.321	-0.519	0.000	-33.627	-18.303
61361	133.000	-0.312	-0.266	0.000	-33.627	7.060
61377	133.000	-0.333	-0.283	0.000	-33.627	5.371
61393	133.000	-0.282	-0.504	0.000	-33.726	-16.685
61409	133.000	-0.333	-0.302	0.000	-33.627	3.461
61425	133.000	-0.300	-0.205	0.000	-33.627	13.117
61441	133.000	-0.270	0.020	0.086	-33.627	-7.345
61457	133.000	-0.308	-0.365	0.000	-33.627	-2.897
61473	133.000	-0.309	-0.239	0.000	-33.627	9.723
61489	133.000	-0.297	-0.316	0.000	-33.681	2.084
61505	133.000	-0.247	0.022	0.069	-33.627	1.286
61521	133.000	-0.321	-0.274	0.000	-33.627	6.208
61537	133.000	-0.327	-0.200	0.000	-33.627	13.645
61553	133.000	-0.276	-0.499	0.000	-33.627	-16.301
61569	133.000	-0.309	-0.128	0.000	-33.627	20.838
61585	133.000	-0.300	-0.255	0.000	-33.627	8.131
61601	133.000	-0.328	-0.433	0.000	-33.627	-9.661
61617	133.000	-0.307	-0.585	0.000	-33.627	-24.904
61633	133.000	-0.303	-0.488	0.000	-33.627	-15.139
